cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
ETH,2021,"Ethiopia_Southern Nations, Nationalities and Peoples_Konta",0.49596873697556715,0.9342437590819264,0.9662550765142683,129543.59559573453,16,FALSE,141,176333.96108087193,67725279.65315765,0,0,FALSE
AGO,2021,Angola_Lunda Norte_Capenda,0.8648161344481057,0.9341798047523422,0.9911005320000686,129633.50479401433,37,FALSE,142,176456.34493935117,67901735.998097,0,0,FALSE
CIV,2021,Côte d'Ivoire_Comoé_Indénié-Djuablin,0.124187139,0.934176132,0.942645139,719422.6939201528,22,FALSE,143,979273.8323112387,68881009.83040825,0,0,FALSE
AGO,2021,Angola_Cuanza Sul_Conda,0.6554521507886779,0.9340296624350294,0.9757223796461708,85887.20831572334,38,FALSE,144,116909.14999574222,68997918.98040399,0,0,FALSE
AGO,2021,Angola_Moxico_Luchazes,0.8362779128238221,0.9337546869453316,0.9890560715725487,51712.459597403475,39,FALSE,145,70390.68813946798,69068309.66854346,0,0,FALSE
MRT,2021,Mauritania_Brakna_Magta-Lahjar,0.18933042426307434,0.9337061935536587,0.9462264881160307,88713.31830213388,19,FALSE,146,120756.0338657032,69189065.70240916,0,0,FALSE
AGO,2021,Angola_Lunda Norte_Cuango,0.878913038761042,0.9333900972367486,0.9919295371578328,101357.44852543918,40,FALSE,147,137967.14767217537,69327032.85008134,0,0,FALSE
TGO,2021,Togo_Savanes_Oti,0.609306064469785,0.9333026808087019,0.9735906133980915,246099.99620365739,4,FALSE,148,334989.8306667608,69662022.68074809,0,0,FALSE
AGO,2021,Angola_Lunda Sul_Cacolo,0.865440412754658,0.933263433446821,0.9908363504689408,78321.05428438316,41,FALSE,149,106610.14675780715,69768632.8275059,0,0,FALSE
TZA,2021,Tanzania_Tabora_Igunga,0.8072449807542615,0.9332461360732058,0.9870043128155042,620101.2937298231,1,FALSE,150,844078.1413539315,70612710.96885984,0,0,FALSE
MRT,2021,Mauritania_Brakna_Aleg,0.18854394943574884,0.9331787150408261,0.9457614514109979,128447.2022106525,20,FALSE,151,174841.55701716422,70787552.525877,0,0,FALSE
TZA,2021,Tanzania_Simiyu_Lake Victoria,0.6319000124931334,0.9327600002288818,0.9752489569242897,40476.71770175083,2,FALSE,152,55096.664030969536,70842649.18990797,0,0,FALSE
NAM,2021,Namibia_Kavango_Kahenge,0.2443639775767754,0.9325839915381002,0.9491279589659155,34177.47372325972,16,FALSE,153,46522.17111656457,70889171.36102453,0,0,FALSE
SOM,2021,Somalia_Gedo_Dolow,0.9278643522007305,0.9322601036325275,0.9946622387997085,19569.61384575811,4,FALSE,154,26638.040347547885,70915809.40137208,0,0,FALSE
GAB,2021,Gabon_Ngounié_Dola,0.2807552909001969,0.9319104825443403,0.9511901483854709,9661.237539661666,3,FALSE,155,13150.81827455354,70928960.21964663,0,0,FALSE
AGO,2021,Angola_Moxico_Cameia,0.8403148188041413,0.9318326827509088,0.989116832984088,88091.19831619532,42,FALSE,156,119909.20789268895,71048869.42753932,0,0,FALSE
MOZ,2021,Mozambique_Zambezia_Pebane,0.7237573273441464,0.9317597098614971,0.9811051700943701,298268.8708784605,6,FALSE,157,406001.7882570635,71454871.21579638,0,0,FALSE
CIV,2021,Côte d'Ivoire_Lacs_N'zi,0.100322283,0.931547682,0.938077298,350278.5977787588,23,FALSE,158,476797.11485648935,71931668.33065288,0,0,FALSE
ETH,2021,"Ethiopia_Southern Nations, Nationalities and Peoples_Debub Omo",0.5309708256889296,0.9314383064836451,0.9677571520138761,695229.0620462135,17,FALSE,159,946341.6065099918,72878009.93716286,0,0,FALSE
MRT,2021,Mauritania_Guidimaka_Ould Yengé,0.3344129950160271,0.9314133884986061,0.9542184808064932,91756.93751425606,21,FALSE,160,124898.98998196078,73002908.92714483,0,0,FALSE
CIV,2021,Côte d'Ivoire_Lagunes_Grands Ponts,0.088691327,0.931391307,0.937053402,455431.8891495233,24,FALSE,161,619931.1409179715,73622840.0680628,0,0,FALSE
GAB,2021,Gabon_Ogooué-Ivindo_Zadié,0.37009568108662655,0.9313713092283783,0.956666419798322,16795.764300950803,4,FALSE,162,22862.293075527967,73645702.36113833,0,0,FALSE
LBR,2021,Liberia_Lofa_Zorzor,0.40821454101803895,0.9313645508822692,0.9598211516118379,60420.60024883929,3,FALSE,163,82244.15667765021,73727946.51781598,0,0,FALSE
ETH,2021,Ethiopia_Amhara_Wag Himra,0.39225471986135446,0.9311383800858484,0.9580812952608903,641073.6221332168,18,FALSE,164,872625.54829792306,74600572.0661139,0,0,FALSE
AGO,2021,Angola_Lunda Norte_Cambulo,0.8822379994265274,0.931095076463241,0.9917358784102048,123177.55411880824,43,FALSE,165,167668.54381443548,74768240.60992834,0,0,FALSE
TZA,2021,Tanzania_Simiyu_Busega,0.6160196296249234,0.9308949659691584,0.9733461381592305,294764.73535792244,3,FALSE,166,401231.98011904536,75169472.59004739,0,0,FALSE
CIV,2021,Côte d'Ivoire_Bas-Sassandra_Nawa,0.20913992,0.930795574,0.945272049,328860.91670026217,25,FALSE,167,447643.49653695506,75617116.08658433,0,0,FALSE
AGO,2021,Angola_Lunda Norte_Cuilo,0.8652224395655687,0.9307538598504391,0.9906643347575487,47544.43167264639,44,FALSE,168,64717.19366459095,75681833.28024893,0,0,FALSE
AGO,2021,Angola_Moxico_Alto Zambeze,0.7474551107858892,0.9307535831920105,0.9826088837456368,49425.423926277326,45,FALSE,169,67277.58897645383,75749110.86922538,0,0,FALSE
ETH,2021,"Ethiopia_Southern Nations, Nationalities and Peoples_Amaro",0.5298131971857084,0.9306738803815421,0.9673769017664086,212151.41853081525,19,FALSE,170,288779.23147361155,76037890.100699,0,0,FALSE
ETH,2021,Ethiopia_Oromia_Arsi,0.5243408224509655,0.930669761914831,0.966885431672802,4152102.1288627875,20,FALSE,171,5651816.377550076,81689706.47824907,0,0,FALSE
AGO,2021,Angola_Cuanza Sul_Quilenda,0.6319234295079048,0.9304638842706663,0.9729410342965198,92385.29582015437,46,FALSE,172,125754.30751848253,81815460.78576756,0,0,FALSE
AGO,2021,Angola_Lunda Norte_Lucapa,0.862093266527107,0.9301598551316457,0.9901464102470409,136925.61764455447,47,FALSE,173,186382.324974653,82001843.11074221,0,0,FALSE
MOZ,2021,Mozambique_Zambezia_Gile,0.7600247065338903,0.9300346026910692,0.9831468133697965,269842.9540015096,7,FALSE,174,367308.60163353727,82369151.71237575,0,0,FALSE
ETH,2021,"Ethiopia_Southern Nations, Nationalities and Peoples_Derashe",0.46270348622676216,0.9298076933827393,0.9622839285127822,104517.56906485172,21,FALSE,175,142268.6846925511,82511420.39706829,0,0,FALSE
TZA,2021,Tanzania_Pwani_Rufiji,0.6377949479528162,0.9298002735270395,0.9745372286914169,341839.7169556303,4,FALSE,176,465310.1611727624,82976730.55824105,0,0,FALSE
MOZ,2021,Mozambique_Zambezia_Namarroi,0.7594407415899801,0.9297854499785572,0.9830794872186169,188485.89814949888,8,FALSE,177,256565.8678512186,83233296.42609227,0,0,FALSE
MOZ,2021,Mozambique_Zambezia_Ile,0.7162920536880162,0.9295376330368902,0.9800027814163241,452348.24190859223,9,FALSE,178,615733.698890298,83849030.12498257,0,0,FALSE
ETH,2021,Ethiopia_Amhara_Agew Awi,0.41788290429939084,0.9288125201384929,0.9586054181499387,1643187.0942866912,22,FALSE,179,2236696.3631051243,86085726.4880877,0,0,FALSE
GAB,2021,Gabon_Nyanga_Haute-Banio,0.6488576734338435,0.9284892277124982,0.9745854658047713,1912.8683967317556,5,FALSE,180,2603.7849256149075,86088330.27301331,0,0,FALSE
NAM,2021,Namibia_Ohangwena_Eenhana,0.15269857288607389,0.9284669486768834,0.9394784235129581,30064.41225091476,17,FALSE,181,40923.496645222425,86129253.76965854,0,0,FALSE
ETH,2021,Ethiopia_Oromia_North Shewa,0.36938846833340105,0.9283307667473624,0.9545780321455092,2536051.233056076,23,FALSE,182,3452057.6441644793,89581311.41382301,0,0,FALSE
AGO,2021,Angola_Lunda Norte_Chitato,0.879122542724509,0.9282369428970028,0.991325693141338,172751.42945274725,48,FALSE,183,235148.20395172623,89816459.61777474,0,0,FALSE
TZA,2021,Tanzania_Manyara_Simanjiro,0.5674159981837333,0.9281777079550394,0.9685081113440289,574007.5883660355,5,FALSE,184,781335.6675920027,90597795.28536674,0,0,FALSE
ETH,2021,Ethiopia_Tigray_Mi'irabawi,0.36895341181708863,0.928035245083827,0.9546624264273312,443974.2896731136,24,FALSE,185,604335.1256085125,91202130.41097525,0,0,FALSE
AGO,2021,Angola_Lunda Norte_Caungula,0.8478115890276766,0.9277163301029521,0.9889977151637421,103646.48780409098,49,FALSE,186,141082.97413367018,91343213.38510892,0,0,FALSE
NAM,2021,Namibia_Ohangwena_Oshikango,0.15245277152972972,0.9272769127142667,0.9384144580925015,43259.38395899002,18,FALSE,187,58884.412558780416,91402097.79766771,0,0,FALSE
ETH,2021,Ethiopia_Gambela Peoples_Majang,0.3883826818469702,0.9270479792672146,0.9548218290267224,101675.93279905933,25,FALSE,188,138400.66654473054,91540498.46421243,0,0,FALSE
TZA,2021,Tanzania_Tabora_Sikonge,0.7724951408398582,0.927016010672156,0.9833497789315571,253366.3152426031,6,FALSE,189,344880.7003212761,91885379.1645337,0,0,FALSE
AGO,2021,Angola_Moxico_Lucano,0.8154041686899403,0.9265616483768637,0.9864234798169657,65849.76764517899,50,FALSE,190,89634.30659563832,91975013.47112934,0,0,FALSE
NAM,2021,Namibia_Ohangwena_Ohangwena,0.09548445735009489,0.9263167840014015,0.9333502082833754,19490.239107853195,19,FALSE,191,26529.995933000304,92001543.46706235,0,0,FALSE
MDG,2021,Madagascar_Toamasina_Alaotra-Mangoro,0.5325737435364527,0.9261368712193523,0.9591128470047248,1354637.6547698712,18,FALSE,192,1843924.60620214,93845468.0732645,0,0,FALSE
CIV,2021,Côte d'Ivoire_Lacs_Bélier,0.106333723,0.925739714,0.93318369,421647.1088467559,26,FALSE,193,573943.5017171482,94419411.57498164,0,0,FALSE
MDG,2021,Madagascar_Toamasina_Analanjirofo,0.7025693660909978,0.9256232508874095,0.9767209859047299,1390319.053301956,19,FALSE,194,1892493.9106986944,96311905.48568033,0,0,FALSE
TZA,2021,Tanzania_Simiyu_Meatu,0.6109411387419361,0.9255166071649381,0.97103601022468,469960.56661434215,7,FALSE,195,639707.4890643732,96951612.9747447,0,0,FALSE
ETH,2021,"Ethiopia_Southern Nations, Nationalities and Peoples_Alle",0.4619735820046658,0.9235949327073328,0.9588548148918146,138298.83466039307,26,FALSE,196,188251.53969509454,97139864.5144398,0,0,FALSE
AGO,2021,Angola_Cunene_Namakunde,0.5557862409874438,0.9234003541302644,0.9660750267114964,204708.10183050795,51,FALSE,197,278647.43366987817,97418511.94810967,0,0,FALSE
MOZ,2021,Mozambique_Zambezia_Morrumbala,0.613114774337294,0.9228802829856733,0.9699972517358784,600421.0643101063,10,FALSE,198,817289.5317542052,98235801.47986388,0,0,FALSE
ETH,2021,Ethiopia_Amhara_Debub Gondar,0.4410333705172828,0.9226829974402235,0.956714491882619,3646999.7460855013,27,FALSE,199,4964274.06025594,103200075.54011983,0,0,FALSE
AGO,2021,Angola_Moxico_Moxico,0.840760510010697,0.9224540842917127,0.9876513871288608,398653.36065712536,52,FALSE,200,542644.550350793,103742720.09047061,0,0,FALSE
TZA,2021,Tanzania_Tabora_Uyui,0.7485982217387922,0.9218757584690317,0.9793556473506918,562483.1559729164,8,FALSE,201,765648.6797193709,104508368.77018999,0,0,FALSE
LBR,2021,Liberia_Lofa_Kolahun,0.4074579150313598,0.9215896584324811,0.9539032849008039,107181.43116050807,4,FALSE,202,145894.7177120927,104654263.48790208,0,0,FALSE
TZA,2021,Tanzania_Simiyu_Bariadi,0.5339616684629251,0.9215862576875093,0.9634292247951088,745358.0678044137,9,FALSE,203,1014576.9068329383,105668840.39473502,0,0,FALSE
TZA,2021,Tanzania_Simiyu_Itilima,0.5424582065199384,0.9211405837297724,0.9639010012883764,452145.6474076166,10,FALSE,204,615457.9284773652,106284298.32321239,0,0,FALSE
TZA,2021,Tanzania_Manyara_Hanang,0.5510807214470104,0.9203816768708915,0.9642573288844541,393032.8395373816,11,FALSE,205,534993.9308985124,106819292.2541109,0,0,FALSE
TZA,2021,Tanzania_Tabora_Urambo,0.7784054100286198,0.9203252174130508,0.9823443578662349,263371.41769429215,12,FALSE,206,358499.58544032066,107177791.83955121,0,0,FALSE
NER,2021,Niger_Maradi_Madarounfa,0.3586144117868284,0.9201443829643758,0.9487983534379703,1213854.4021037857,32,FALSE,207,1652291.2917005818,108830083.1312518,0,0,FALSE
LBR,2021,Liberia_Sinoe_Dugbe River,0.6276739692667547,0.9199127993559922,0.9701035206991951,6681.7699122553895,5,FALSE,208,9095.184908529574,108839178.31616032,0,0,FALSE
ETH,2021,Ethiopia_Benshangul-Gumaz_Asosa,0.38541594426910686,0.9194192662200797,0.9501734401978716,574068.2298645902,28,FALSE,209,781418.2124341221,109620596.52859445,0,0,FALSE
MOZ,2021,Mozambique_Zambezia_Milange,0.6818932293477808,0.9185223467397575,0.9734963206938074,853451.9783872111,11,FALSE,210,1161713.686031723,110782310.21462618,0,0,FALSE
TZA,2021,Tanzania_Singida_Ikungi,0.6989624975101093,0.9181350678196156,0.9752285615431286,531245.6480201456,13,FALSE,211,723128.3722794199,111505438.5869056,0,0,FALSE
TZA,2021,Tanzania_Rukwa_Lake Rukwa,0.597000002861023,0.9176300019025803,0.9668048910024022,1427.743732235514,14,FALSE,212,1943.4361579644592,111507382.02306356,0,0,FALSE
COG,2021,Republic of Congo_Niari_Divénié,0.3286238527110637,0.9173570548679976,0.9445004226687664,45880.546667663686,11,FALSE,213,62452.32343027018,111569834.34649383,0,0,FALSE
TZA,2021,Tanzania_Tabora_Kaliua,0.7665461667294544,0.9172738571489522,0.9802791669756535,477655.0415906277,15,FALSE,214,650181.1619986973,112220015.50849253,0,0,FALSE
MRT,2021,Mauritania_Gorgol_Kaédi,0.2566262799637061,0.9169109816372233,0.9368800973295822,158113.67075014772,22,FALSE,215,215223.37508229836,112435238.88357483,0,0,FALSE
GAB,2021,Gabon_Ngounié_Ogoulou,0.2669589641410003,0.9167847447029224,0.9388759456804905,12173.128285216148,6,FALSE,216,16569.988808836522,112451808.87238365,0,0,FALSE
UGA,2021,Uganda_Nakapiripirit_Pian,0.18493670776509388,0.9167611973881107,0.9321403438956547,75122.92139305628,3,FALSE,217,102256.86755324832,112554065.7399369,0,0,FALSE
SDN,2021,Sudan_South Kurdufan_Kadugli,0.07779997587203978,0.9166499972343444,0.9231346254384468,904865.382305157,1,FALSE,218,1231697.301383841,113785763.04132076,0,0,FALSE
COG,2021,Republic of Congo_Niari_Louvakou (Loubomo),0.32441167808993987,0.9164927022064283,0.9435692209638512,173818.98954896166,12,FALSE,219,236601.36031651346,114022364.40163726,0,0,FALSE
SDN,2021,Sudan_South Kurdufan_Dilling,0.07900987411223974,0.9164320251522786,0.9230508802679716,522261.86616669426,2,FALSE,220,710899.7025993752,114733264.10423663,0,0,FALSE
SDN,2021,Sudan_West Kurdufan_Lagawa,0.07846104427317366,0.9164154769084266,0.9229953995802284,382065.4480186056,3,FALSE,221,520065.18370466644,115253329.2879413,0,0,FALSE
COG,2021,Republic of Congo_Niari_Mossendjo,0.32834047436232355,0.9163217910577688,0.9438705277572186,27230.229614175252,13,FALSE,222,37065.624332317726,115290394.91227362,0,0,FALSE
COG,2021,Republic of Congo_Niari_Mayoko,0.32696098723482686,0.9162239280931767,0.9436337240619181,23499.186224661258,14,FALSE,223,31986.950571472476,115322381.8628451,0,0,FALSE
COG,2021,Republic of Congo_Niari_Kibangou,0.3288929542913392,0.9162021130587946,0.9437019850726045,36432.60275152106,15,FALSE,224,49591.83914973188,115371973.70199482,0,0,FALSE
AGO,2021,Angola_Namibe_Bibala,0.5599306594428132,0.9161698987400431,0.9586953412255822,95951.57651762154,53,FALSE,225,130608.70729655499,115502582.40929139,0,0,FALSE
TZA,2021,Tanzania_Singida_Singida Rural,0.6971678443562335,0.9161576730275143,0.9742461429128079,170357.03783706174,16,FALSE,226,231888.9725244139,115734471.38181579,0,0,FALSE
SDN,2021,Sudan_West Kurdufan_As Salam,0.08067275377349976,0.9161324451298051,0.9229300712635992,145689.03010692468,4,FALSE,227,198311.02916854905,115932782.41098435,0,0,FALSE
GAB,2021,Gabon_Nyanga_Douigny,0.6009744999993616,0.9160329950083547,0.9663565575993809,7081.196771764599,7,FALSE,228,9638.882340853052,115942421.2933252,0,0,FALSE
COD,2021,Democratic Republic of the Congo_Bandundu_Kwango,0.8471709627710517,0.9160108503483085,0.9870128509269233,2167635.855747821,1,FALSE,229,2950572.854390683,118892994.14771588,0,0,FALSE
TCD,2021,Chad_Hadjer-Lamis_Dagana,0.3483946636769512,0.9159652300474448,0.9451941942871296,289468.6366219018,49,FALSE,230,394022.9624589808,119287017.11017486,0,0,FALSE
TCD,2021,Chad_Chari-Baguirmi_Loug Chari,0.3490779152297035,0.9158017955586898,0.9451241224849416,307384.6793818253,50,FALSE,231,418410.1718167517,119705427.28199162,0,0,FALSE
SDN,2021,Sudan_South Kurdufan_Abu Jubaiyah,0.07895827466814181,0.9157984148831462,0.9225127123313019,323703.73598264187,5,FALSE,232,440623.5732457582,120146050.85523736,0,0,FALSE
TCD,2021,Chad_Hadjer-Lamis_Dababa,0.3484758095153857,0.9156163649057117,0.9449710734169681,342259.7706807735,51,FALSE,233,465881.93577019154,120611932.79100756,0,0,FALSE
SDN,2021,Sudan_South Kurdufan_Rashad,0.08067258921700679,0.9154084920405078,0.922305940347481,284734.91882302164,6,FALSE,234,387579.45433897723,120999512.24534655,0,0,FALSE
TCD,2021,Chad_Chari-Baguirmi_Baguirmi,0.3473319194317652,0.9153496076933215,0.9447191034903492,352231.0104846862,52,FALSE,235,479454.7272572998,121478966.97260384,0,0,FALSE
ETH,2021,"Ethiopia_Southern Nations, Nationalities and Peoples_Burji",0.4916002773730355,0.915082527215269,0.9568210491559382,88784.86934703233,29,FALSE,236,120853.42871651307,121599820.40132035,0,0,FALSE
MRT,2021,Mauritania_Guidimaka_Sélibaby,0.3379138512366051,0.9150221428523321,0.9433348322046894,245104.19702505905,23,FALSE,237,333634.35483026097,121933454.75615062,0,0,FALSE
SDN,2021,Sudan_South Kurdufan_Talodi,0.08047723670359136,0.9149346847790225,0.9219312493131603,287295.5930413309,7,FALSE,238,391065.0286421735,122324519.78479278,0,0,FALSE
ETH,2021,Ethiopia_Somali_Nogob,0.5797235229134444,0.9141761912828844,0.9639267425279074,495835.16789278475,30,FALSE,239,674927.8402815368,122999447.62507433,0,0,FALSE
ETH,2021,Ethiopia_Oromia_Misraq Wellega,0.39223473612184667,0.9140353842115161,0.9477343146066362,1778577.3020061897,31,FALSE,240,2420988.697349453,125420436.32242377,0,0,FALSE
ETH,2021,Ethiopia_Oromia_Horo Guduru,0.39172596638544077,0.9136560525330281,0.947472188143925,903592.0068208165,32,FALSE,241,1229963.9903539561,126650400.31277773,0,0,FALSE
AGO,2021,Angola_Cunene_Cuanhama,0.5189503699010203,0.9136094802831398,0.9584374945783563,300029.61197140714,54,FALSE,242,408398.4984142066,127058798.81119195,0,0,FALSE
TZA,2021,Tanzania_Mwanza_Ilemela,0.7294568750004512,0.9134434064760871,0.9767209277292827,426724.9564595413,17,FALSE,243,580855.4372644813,127639654.24845642,0,0,FALSE
TZA,2021,Tanzania_Dodoma_Bahi,0.5530025373613477,0.9133876223169302,0.9608125153839816,311893.93720581906,18,FALSE,244,424548.14637260005,128064202.39482902,0,0,FALSE
LBR,2021,Liberia_Lofa_Salayea,0.4795775620883833,0.9132656580387367,0.9549507918402316,41278.074804889206,6,FALSE,245,56187.466486983314,128120389.86131601,0,0,FALSE
CIV,2021,Côte d'Ivoire_Vallée du Bandama_Gbeke,0.110064581,0.913247142,0.922166135,1530912.452834251,27,FALSE,246,2083868.7982594925,130204258.65957549,0,0,FALSE
ETH,2021,Ethiopia_Somali_Korahe,0.587519083913973,0.9131105848352088,0.9641582298979978,502196.45486977225,33,FALSE,247,683586.7857513297,130887845.44532682,0,0,FALSE
SDN,2021,Sudan_West Kurdufan_Abyei,0.08278939655322101,0.9130407169350243,0.9206820645018515,495614.22188909847,8,FALSE,248,674627.0899137874,131562472.53524062,0,0,FALSE
CIV,2021,Côte d'Ivoire_Lagunes_La Mé,0.09383009,0.912777566,0.920856955,733196.2847477931,28,FALSE,249,998022.3610808458,132560494.89632146,0,0,FALSE
ETH,2021,"Ethiopia_Southern Nations, Nationalities and Peoples_Konso",0.44799924770439914,0.9125939011012121,0.9517466504368326,289661.4361771856,34,FALSE,250,394285.4000509087,132954780.29637237,0,0,FALSE
ETH,2021,Ethiopia_Oromia_Debub Mirab Shewa,0.4464586934383598,0.9125095284285131,0.9501305074094581,1802932.3937213838,35,FALSE,251,2454140.701312893,135408920.99768525,0,0,FALSE
ETH,2021,Ethiopia_Oromia_Mirab Shewa,0.42380798066955955,0.9123060091773568,0.9494401759107228,3280147.6391512635,36,FALSE,252,4464917.184687575,139873838.18237284,0,0,FALSE
