cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2028,Nigeria_Sokoto_Gwadabaw,0.6301991028172518,0.28445619521726573,0.7335523541237454,452126.0000970686,549,FALSE,2962,615431.1846767352,1449151639.4595466,0,0,FALSE
KEN,2028,Kenya_Embu_Runyenjes,0.21520718917869797,0.2840957694402345,0.43753811824366823,239794.79394123552,219,FALSE,2963,326407.22737220215,1449478046.686919,0,0,FALSE
KEN,2028,Kenya_Vihiga_Vihiga,0.25020704965708546,0.28407339327413916,0.46320230591290623,121783.65749878915,220,FALSE,2964,165771.18014149682,1449643817.8670604,0,0,FALSE
UGA,2028,Uganda_Luwero_Katikamu,0.16750247736842336,0.2835541694127416,0.4030151036213922,498228.30928115617,162,FALSE,2965,678185.3699069689,1450322003.2369673,0,0,FALSE
ZMB,2028,Zambia_Southern_Sinazongwe,0.6949078412833987,0.28322029901288787,0.7813367840739428,194582.47601289873,52,FALSE,2966,264864.49287198845,1450586867.7298393,0,0,FALSE
ZMB,2028,Zambia_Lusaka_Chongwe,0.5890684896850357,0.2831773819545978,0.7015807254863256,359740.7056452351,53,FALSE,2967,489676.8790208027,1451076544.60886,0,0,FALSE
TZA,2028,Tanzania_Mwanza_Sengerema,0.4202501842963134,0.28297752808535126,0.5831833086416257,1099119.5850407023,177,FALSE,2968,1496114.9506504275,1452572659.5595105,0,0,FALSE
NGA,2028,Nigeria_Katsina_Rimi,0.4449767621398158,0.2829574703371784,0.5993642130963388,322075.3033586387,550,FALSE,2969,438406.96057862265,1453011066.5200891,0,0,FALSE
CMR,2028,Cameroon_Littoral_Wouri,0.15993380999787124,0.28292303485299286,0.39754834509014514,2825049.62488692,51,FALSE,2970,3845440.5122497976,1456856507.0323389,0,0,FALSE
UGA,2028,Uganda_Jinja_Kagoma,0.03739908593168728,0.28283709148261427,0.30956737475554996,454388.1288358636,163,FALSE,2971,618510.3806736674,1457475017.4130127,0,0,FALSE
GHA,2028,Ghana_Volta_Hohoe,0.3868232959826792,0.28258643452523746,0.559734064860608,395756.55281338625,72,FALSE,2972,538701.432983797,1458013718.8459964,0,0,FALSE
KEN,2028,Kenya_Nakuru_Nakuru Town East,0.2540000081062317,0.2822999954223633,0.46459580240292553,292535.81641736074,221,FALSE,2973,398197.98909918853,1458411916.8350956,0,0,FALSE
KEN,2028,Kenya_Nakuru_Nakuru Town West,0.2540000081062317,0.2822999954223633,0.4645958024029255,353137.0683875966,222,FALSE,2974,480688.0478105397,1458892604.8829062,0,0,FALSE
NGA,2028,Nigeria_Delta_Uvwie,0.2757508181467451,0.28165104424862436,0.47858750710853043,519692.92678006535,551,FALSE,2975,707402.8777989073,1459600007.760705,0,0,FALSE
NGA,2028,Nigeria_Zamfara_Gusau,0.4087440272505278,0.28133800670753917,0.5730982862570089,900777.8500135307,552,FALSE,2976,1226133.3770793332,1460826141.1377845,0,0,FALSE
GHA,2028,Ghana_Central_Lower Denkyira,0.2282455484168652,0.28088314074430143,0.44487520646048967,171298.77004683347,73,FALSE,2977,233170.85272901092,1461059311.9905133,0,0,FALSE
NGA,2028,Nigeria_Edo_Etsako Central,0.3665203170828033,0.28073705423364304,0.5432955417095869,172029.65633147297,553,FALSE,2978,234165.73073187537,1461293477.7212453,0,0,FALSE
KEN,2028,Kenya_Bungoma_Lugari,0.2196900227112991,0.280534603756107,0.43853655506020883,191428.35552460502,223,FALSE,2979,260571.12308501088,1461554048.8443303,0,0,FALSE
NAM,2028,Namibia_Oshana_Oshakati East,0.01408507122174897,0.28037320614127853,0.29041245071682725,17116.124575133843,86,FALSE,2980,23298.365548735666,1461577347.209879,0,0,FALSE
KEN,2028,Kenya_Kisii_Kitutu Chache South,0.2794318696115066,0.2794721908067305,0.4806589777729276,206125.43705028028,224,FALSE,2981,280576.70182344876,1461857923.9117024,0,0,FALSE
SWZ,2028,Swaziland_Lubombo_Hlane,0.23567195349934952,0.2792650998163223,0.4489090787997382,11899.8011268695,47,FALSE,2982,16197.937529260724,1461874121.8492317,0,0,FALSE
KEN,2028,Kenya_Vihiga_Sabatia,0.2518055236388787,0.2789272799455334,0.46051985576922694,276256.8223028618,225,FALSE,2983,376039.12048495095,1462250160.9697168,0,0,FALSE
SLE,2028,Sierra Leone_Western_Western Urban,0.15530002117156982,0.27890002727508545,0.39088686830608305,1012324.8688874225,14,FALSE,2984,1377970.5064591493,1463628131.4761758,0,0,FALSE
UGA,2028,Uganda_Masaka_Masaka,0.25111880738030257,0.27887874850174715,0.4588767272188439,130239.79279991883,164,FALSE,2985,177281.62051662165,1463805413.0966926,0,0,FALSE
NGA,2028,Nigeria_Edo_EsanSout,0.39499399510234356,0.2788288997553049,0.5633872437455861,301027.9980798362,554,FALSE,2986,409757.4955639909,1464215170.5922565,0,0,FALSE
NAM,2028,Namibia_Khomas_Windhoek Rural,0.012882933511865454,0.2784482340330398,0.28787329100369047,79967.23673523961,87,FALSE,2987,108850.9203822108,1464324021.5126386,0,0,FALSE
NAM,2028,Namibia_Otjozondjupa_Otjiwarongo,0.017342525013499106,0.27841567978146975,0.29082579264146735,44469.85504158956,88,FALSE,2988,60532.098496375744,1464384553.611135,0,0,FALSE
NGA,2028,Nigeria_Imo_Nwangele,0.3389835686438983,0.2782366142265745,0.5225889083945612,113563.40603627794,555,FALSE,2989,154581.8234249448,1464539135.43456,0,0,FALSE
ZMB,2028,Zambia_Southern_Monze,0.7217208802943604,0.27800703505590096,0.7988927814216178,356307.8053223934,54,FALSE,2990,485004.0358042878,1465024139.4703643,0,0,FALSE
KEN,2028,Kenya_Busia_Matayos,0.24302857172611333,0.27766811643899797,0.4532512295847345,161060.2353958011,226,FALSE,2991,219234.2211079897,1465243373.6914723,0,0,FALSE
UGA,2028,Uganda_Mukono_Mukono,0.12755252568021402,0.2776241461555112,0.369713555621832,672114.2400927724,165,FALSE,2992,914877.8502665022,1466158251.5417387,0,0,FALSE
GHA,2028,Ghana_Central_Gomoa,0.19187927149062,0.27620236189358144,0.4151661451360854,347902.6233319941,74,FALSE,2993,473562.95276844286,1466631814.4945073,0,0,FALSE
GHA,2028,Ghana_Western_Mpohor Wassa East,0.30097554005001503,0.2761694432184317,0.492409762821938,196503.70014105568,75,FALSE,2994,267479.65156882803,1466899294.146076,0,0,FALSE
TZA,2028,Tanzania_Pemba South_Mkoani,0.1443521620920784,0.27609818768821115,0.38057731874488365,265227.4595804951,178,FALSE,2995,361026.01846250973,1467260320.1645386,0,0,FALSE
NGA,2028,Nigeria_Osun_IfeCentral,0.19873763460926439,0.2760538694161876,0.4078286784329039,108107.21924096996,556,FALSE,2996,147154.8948640281,1467407475.0594025,0,0,FALSE
GHA,2028,Ghana_Western_Bibiani Anhwiaso Bekwai,0.29700623314166635,0.275937910244534,0.490728656258766,207058.36869910802,76,FALSE,2997,281846.6027575627,1467689321.6621602,0,0,FALSE
BEN,2028,Benin_Atlantique_Ouidah,0.24297477577603008,0.27554342933948167,0.4515368450132551,113582.63594773783,67,FALSE,2998,154607.99906445335,1467843929.6612246,0,0,FALSE
KEN,2028,Kenya_Embu_Manyatta,0.20951259572952724,0.27548965976140527,0.4267643277302858,354950.1509828298,227,FALSE,2999,483156.0049049373,1468327085.6661296,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Mkpat Enin,0.444514446967529,0.2746034026248703,0.5971870830692182,299259.8853970378,557,FALSE,3000,407350.75124319765,1468734436.4173727,0,0,FALSE
NGA,2028,Nigeria_Katsina_Sandamu,0.5713067478082163,0.27391803774950235,0.688388043037046,305283.52132139535,558,FALSE,3001,415550.08813643723,1469149986.5055091,0,0,FALSE
KEN,2028,Kenya_Trans Nzoia_Kwanza,0.24121886018335847,0.2736122314701162,0.4481928956829308,149642.1388240469,228,FALSE,3002,203691.9769141159,1469353678.4824233,0,0,FALSE
ZAF,2028,South Africa_Gauteng_City of Tshwane,0.15894524824018172,0.273315116966225,0.3912151968751012,3584559.182526403,42,FALSE,3003,4879280.341702243,1474232958.8241255,0,0,FALSE
NGA,2028,Nigeria_Sokoto_Bodinga,0.6993446827806247,0.273228141672205,0.7807658561044604,298983.063116722,559,FALSE,3004,406973.9424246756,1474639932.7665503,0,0,FALSE
CMR,2028,Cameroon_Ouest_Mifi,0.15043026046055044,0.2731052251952833,0.3820782119879728,754667.6058411424,52,FALSE,3005,1027248.9938651085,1475667181.7604153,0,0,FALSE
TGO,2028,Togo_Maritime_Golfe (incl Lomé),0.23555689666171584,0.27279356114467124,0.4417281378082603,2414468.3811840583,21,FALSE,3006,3286559.799431137,1478953741.5598464,0,0,FALSE
GHA,2028,Ghana_Central_Asikuma Odoben Brakwa,0.25905958632043113,0.2721932400529429,0.4609837165364522,206901.1212991958,77,FALSE,3007,281632.55854512076,1479235374.1183915,0,0,FALSE
NGA,2028,Nigeria_Osun_Boripe,0.15900484709673407,0.27217437157509117,0.37906716832987025,200297.75508487175,560,FALSE,3008,272644.09627738287,1479508018.214669,0,0,FALSE
NAM,2028,Namibia_!Karas_Luderitz,0.009123051894431812,0.2720828241174653,0.27872183553565155,19169.758375745656,89,FALSE,3009,26093.759493192232,1479534111.974162,0,0,FALSE
CMR,2028,Cameroon_Adamaoua_Djerem,0.17984721996241654,0.27159844635009267,0.3999651112865598,188270.79568418584,53,FALSE,3010,256273.071672662,1479790385.0458348,0,0,FALSE
KEN,2028,Kenya_Busia_Butula,0.2558640948811413,0.27113311376227334,0.45662715634805157,175324.719359637,229,FALSE,3011,238650.95065413625,1480029035.996489,0,0,FALSE
NGA,2028,Nigeria_Kaduna_Kaduna South,0.2975758423992647,0.2711106991103278,0.4877466230637667,385560.476414976,561,FALSE,3012,524822.5952801902,1480553858.5917692,0,0,FALSE
SWZ,2028,Swaziland_Lubombo_Lomahasha,0.20767481137472912,0.27102097980575546,0.422213855230899,35117.126797004705,48,FALSE,3013,47801.221213740704,1480601659.8129828,0,0,FALSE
NGA,2028,Nigeria_Abia_Umu-Nneochi,0.3605830366917009,0.2708584708120287,0.5300294312170405,258794.73684137693,562,FALSE,3014,352269.8350641153,1480953929.648047,0,0,FALSE
ZMB,2028,Zambia_Southern_Siavonga,0.7188375392164147,0.27073001695294774,0.7946481213027787,158254.5200803021,55,FALSE,3015,215415.0983410785,1481169344.746388,0,0,FALSE
KEN,2028,Kenya_Kakamega_Lugari,0.21898411011864866,0.270686665474026,0.4303749280194292,78930.2485726464,230,FALSE,3016,107439.3783490973,1481276784.1247373,0,0,FALSE
NGA,2028,Nigeria_Lagos_Epe,0.46100880073042716,0.2706101115212563,0.604295338172855,416852.7425355765,563,FALSE,3017,567417.4392079586,1481844201.563945,0,0,FALSE
NGA,2028,Nigeria_Niger_Bosso,0.2810526327190497,0.2697235321953323,0.46717282187167514,399667.75570200925,564,FALSE,3018,544025.3387683339,1482388226.9027135,0,0,FALSE
BEN,2028,Benin_Ouémé_Avrankou,0.25949631655452016,0.2690020482943919,0.4588058440527062,243794.82319929136,68,FALSE,3019,331852.0430751221,1482720078.9457886,0,0,FALSE
KEN,2028,Kenya_Trans Nzoia_Endebess,0.23688470375399667,0.2688857173923405,0.44178065210653006,126965.25059645672,231,FALSE,3020,172824.33341718922,1482892903.2792058,0,0,FALSE
ZMB,2028,Zambia_Southern_Choma,0.7251372669162046,0.2684535715595161,0.7988434165346119,442649.4015968626,56,FALSE,3021,602531.6959491782,1483495434.9751549,0,0,FALSE
NGA,2028,Nigeria_Ogun_Obafemi-Owode,0.26537384789096247,0.26819930369307105,0.4605684360503108,451908.9463225468,565,FALSE,3022,615135.7323878515,1484110570.707543,0,0,FALSE
NGA,2028,Nigeria_Ekiti_Ado-Ekiti,0.2494216210142747,0.2680024756041846,0.4505359894352554,531845.8218207066,566,FALSE,3023,723945.32523725,1484834516.03278,0,0,FALSE
MLI,2028,Mali_Kidal_Tessalit,0.4927094284131789,0.2679908964586378,0.6286549696842115,21006.30777382384,49,FALSE,3024,28593.659458100108,1484863109.692238,0,0,FALSE
KEN,2028,Kenya_Mombasa_Jomvu,0.1780096149270221,0.26796075517215956,0.3974071234787877,56441.80421256452,232,FALSE,3025,76828.24350816656,1484939937.9357462,0,0,FALSE
GHA,2028,Ghana_Volta_Ho,0.3097999796037617,0.2676774695650507,0.493820223165872,415054.63935137534,78,FALSE,3026,564969.8719975209,1485504907.8077438,0,0,FALSE
GHA,2028,Ghana_Central_Upper Denkyira,0.19792904392892213,0.26695768407985015,0.41177184617854573,165411.0909644682,79,FALSE,3027,225156.5794691706,1485730064.387213,0,0,FALSE
BDI,2028,Burundi_Bujumbura Mairie_Gihosha,0.14990398883819578,0.26674798846244807,0.37666538981555786,210128.00073398108,120,FALSE,3028,286024.9673712722,1486016089.3545842,0,0,FALSE
KEN,2028,Kenya_Trans Nzoia_Kiminini,0.23593358629092864,0.2664807043631819,0.4394798562058578,296114.3216447432,233,FALSE,3029,403069.02883365867,1486419158.3834178,0,0,FALSE
KEN,2028,Kenya_Trans Nzoia_?4,0.23479998111724854,0.26590001583099365,0.4382666782520488,74628.11246194551,234,FALSE,3030,101583.33662028548,1486520741.7200382,0,0,FALSE
KEN,2028,Kenya_Trans Nzoia_Saboti,0.23445861271102986,0.26546467034673726,0.437680127590312,270315.93914912455,235,FALSE,3031,367952.4261640192,1486888694.1462023,0,0,FALSE
NGA,2028,Nigeria_Benue_Makurdi,0.3187334661008354,0.2653621588003886,0.4980546536932872,609747.4577112894,567,FALSE,3032,829984.5622068204,1487718678.708409,0,0,FALSE
ZWE,2028,Zimbabwe_Matabeleland North_Umguza,0.10570708936761199,0.2653554193456679,0.34136931265896076,181224.11685347173,54,FALSE,3033,246681.17494499806,1487965359.883354,0,0,FALSE
CAF,2028,Central African Republic_Mambéré-Kadéï_Carnot,0.2517082042137408,0.26526293439384085,0.44765247429987964,282432.73684038915,48,FALSE,3034,384445.7381080842,1488349805.621462,0,0,FALSE
NGA,2028,Nigeria_Sokoto_Shagari,0.7812816639412776,0.2650878368721323,0.8396230410150953,161714.4825354016,568,FALSE,3035,220124.77836881796,1488569930.399831,0,0,FALSE
ETH,2028,Ethiopia_Addis Abeba_Addis Abeba,0.01679731681868766,0.2648093355739799,0.2745577909839149,799248.2935881205,78,FALSE,3036,1087931.9571716557,1489657862.3570025,0,0,FALSE
ETH,2028,Ethiopia_Addis Abeba_Addis Abeba,0.01679731681868766,0.2648093355739799,0.2745577909839149,4806922.641144581,79,FALSE,3037,6543154.109814289,1496201016.466817,0,0,FALSE
BDI,2028,Burundi_Ruyigi_Ruyigi,0.16078199912484725,0.264302949416879,0.38122617908770384,120866.39929261623,121,FALSE,3038,164522.6138030021,1496365539.0806198,0,0,FALSE
BDI,2028,Burundi_Bujumbura Rural_Mutambu,0.2824817791357198,0.26403252942998073,0.47131821004670055,59878.741835564986,122,FALSE,3039,81506.58227330969,1496447045.6628933,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Mbo,0.41336685886647623,0.26400850157274447,0.5681029128754588,205279.45312909887,569,FALSE,3040,279425.15361184767,1496726470.816505,0,0,FALSE
SWZ,2028,Swaziland_Manzini_Manzini South,0.0797839951515198,0.2639399981498718,0.32266580576871007,26016.156909735528,49,FALSE,3041,35413.03588879399,1496761883.8523939,0,0,FALSE
NGA,2028,Nigeria_Niger_Tafa,0.18362034739676686,0.2636546090571559,0.3938416676178942,286805.0195547304,570,FALSE,3042,390397.26297073514,1497152281.1153646,0,0,FALSE
NGA,2028,Nigeria_Katsina_Mai'Adua,0.5630501713565297,0.26315538259193666,0.6788977559374396,345091.5391080984,571,FALSE,3043,469736.5218758006,1497622017.6372404,0,0,FALSE
GHA,2028,Ghana_Central_Mfantsiman,0.16631823319625672,0.26298009826121693,0.38553588145813883,186182.91722414392,80,FALSE,3044,253431.0641043099,1497875448.7013447,0,0,FALSE
GHA,2028,Ghana_Brong Ahafo_Asutifi,0.23773488743850188,0.2624101523701319,0.4376799504404345,179398.66133023953,81,FALSE,3045,244196.37589562623,1498119645.0772402,0,0,FALSE
GHA,2028,Ghana_Ashanti_Amansie East,0.2035791239524639,0.2623395442577348,0.41233383065016005,169533.5529797458,82,FALSE,3046,230768.0499028604,1498350413.1271431,0,0,FALSE
NGA,2028,Nigeria_Oyo_Ona-Ara,0.23309653670110134,0.26183051621903275,0.4321479475872139,995454.9116017944,572,FALSE,3047,1355007.2223403174,1499705420.3494835,0,0,FALSE
NGA,2028,Nigeria_Borno_Maidugur,0.2767999768257141,0.26160001754760737,0.4659891155785374,594574.8125296786,573,FALSE,3048,809331.6490879249,1500514751.9985714,0,0,FALSE
GHA,2028,Ghana_Brong Ahafo_Sene,0.3273386243371224,0.2611143211153554,0.5016371637127898,253345.21405323004,83,FALSE,3049,344851.9775095573,1500859603.976081,0,0,FALSE
NGA,2028,Nigeria_Ogun_EgbadoSouth,0.25755218145298475,0.2607333221411167,0.44755354746441134,262324.85173136956,574,FALSE,3050,357075.00616316,1501216678.9822443,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Etinan,0.4029425231619603,0.2607242096097167,0.5587097802733098,277138.0881361714,575,FALSE,3051,377238.69422256487,1501593917.6764667,0,0,FALSE
KEN,2028,Kenya_Busia_Nambale,0.2505903720649271,0.2603033684238651,0.4454426167229974,158281.93779376577,236,FALSE,3052,215452.41916729606,1501809370.095634,0,0,FALSE
GHA,2028,Ghana_Eastern_West Akim,0.40140852259616566,0.2598868079840314,0.5570145102507397,259255.06747371636,84,FALSE,3053,352896.43434472027,1502162266.5299788,0,0,FALSE
CMR,2028,Cameroon_Sud-Ouest_Fako,0.18316519662165387,0.25925127412277765,0.39491559952220445,810211.8981119607,54,FALSE,3054,1102855.5495308335,1503265122.0795095,0,0,FALSE
GHA,2028,Ghana_Ashanti_Amansie Central,0.20338479316465616,0.2580047527513207,0.4087974831470541,285232.4109861707,85,FALSE,3055,388256.6376712087,1503653378.7171807,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Onna,0.3914532461843375,0.25639166602212365,0.5473696116609247,223034.84169263855,576,FALSE,3056,303593.68144636496,1503956972.398627,0,0,FALSE
NGA,2028,Nigeria_Imo_IsialaMb,0.35278328065742776,0.2559162929207923,0.5181483074214905,400909.10664470674,577,FALSE,3057,545715.0581852661,1504502687.4568124,0,0,FALSE
NGA,2028,Nigeria_Osun_Ife North,0.17870280840565458,0.2557818300897272,0.3804548075935035,760244.5371574273,578,FALSE,3058,1034840.2791397999,1505537527.7359521,0,0,FALSE
GHA,2028,Ghana_Eastern_Suhum Kraboa Coaltar,0.3674365411461002,0.25558592057524693,0.5290507255079764,311659.53264939185,86,FALSE,3059,424229.07630402484,1505961756.8122563,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_EtimEkpo,0.307267525328423,0.2555095165679589,0.48351771712395,161863.3634302565,579,FALSE,3060,220327.43414503214,1506182084.2464013,0,0,FALSE
ZAF,2028,South Africa_Gauteng_West Rand,0.16257268539255101,0.25532728493672474,0.37809493907518305,1123934.9840412296,43,FALSE,3061,1529893.5221146687,1507711977.7685158,0,0,FALSE
NGA,2028,Nigeria_Sokoto_Dange-Shuni,0.7476144097979511,0.25475033203093,0.8035293984586358,219185.5461202345,580,FALSE,3062,298354.0435273182,1508010331.8120432,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Ini,0.36771119296516463,0.25449884869679623,0.526353622493992,272902.02203909017,581,FALSE,3063,371472.58659784094,1508381804.398641,0,0,FALSE
NGA,2028,Nigeria_Imo_Isu,0.3010346532438096,0.25375743262838507,0.4781213203098243,222069.94741120777,582,FALSE,3064,302280.2731695102,1508684084.6718106,0,0,FALSE
NGA,2028,Nigeria_Kwara_Ilorin South,0.18173210058811942,0.2537321595899898,0.38617098587281695,253921.0433668654,583,FALSE,3065,345635.7928985996,1509029720.4647093,0,0,FALSE
CAF,2028,Central African Republic_Sangha-Mbaéré_Nola,0.3587415981798489,0.2530645957286668,0.5205935318861792,144753.45012596285,49,FALSE,3066,197037.52334070558,1509226757.98805,0,0,FALSE
GAB,2028,Gabon_Estuaire_Komo-Mondah,0.02591246337302379,0.2522463489783366,0.2684430135984043,971842.6596658617,36,FALSE,3067,1322866.3674045324,1510549624.3554544,0,0,FALSE
NGA,2028,Nigeria_Sokoto_Yabo,0.7780749775192434,0.2519801486146323,0.8336647585040168,263855.60448238504,584,FALSE,3068,359158.6575762669,1510908783.0130308,0,0,FALSE
GHA,2028,Ghana_Eastern_Yilo Krobo,0.32841854095003986,0.2518489153326595,0.49764645780448047,116151.83866851585,87,FALSE,3069,158105.18231377687,1511066888.1953444,0,0,FALSE
NGA,2028,Nigeria_Kano_Rogo,0.48799793628361127,0.25171645927167474,0.6170312165517559,400081.86823108513,585,FALSE,3070,544589.026245506,1511611477.22159,0,0,FALSE
BEN,2028,Benin_Atlantique_Allada,0.2051298072307541,0.2515174420635439,0.40444023399099244,173842.57321071406,69,FALSE,3071,236633.46225466384,1511848110.6838446,0,0,FALSE
KEN,2028,Kenya_Kakamega_Malava,0.27083720067724676,0.25137264394941355,0.45396092711033953,341371.9992777736,237,FALSE,3072,464673.5066903487,1512312784.190535,0,0,FALSE
CMR,2028,Cameroon_Littoral_Moungo,0.11889180313938034,0.25117646166097723,0.33958804281732413,1041276.3852238978,55,FALSE,3073,1417379.1358972252,1513730163.3264322,0,0,FALSE
NGA,2028,Nigeria_Delta_Sapele,0.24442375773564706,0.2507491551917418,0.43297266729360623,148954.96075807128,586,FALSE,3074,202756.59427490368,1513932919.9207072,0,0,FALSE
TZA,2028,Tanzania_Zanzibar South and Central_Kusini,0.1712775457548568,0.2505386978191313,0.3789443740661377,78792.13803955838,179,FALSE,3075,107251.38312436693,1514040171.3038316,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Ibeno,0.453955635198469,0.25033666889569334,0.5907546951810315,93025.90768985935,587,FALSE,3076,126626.30453215986,1514166797.6083636,0,0,FALSE
CMR,2028,Cameroon_Adamaoua_Vina,0.17135577418578538,0.2501798943383838,0.37795809832187915,528443.496165412,56,FALSE,3077,719314.1000738123,1514886111.7084374,0,0,FALSE
NGA,2028,Nigeria_Kano_Kiru,0.5023467680361706,0.25000406463433705,0.6243430314470821,392875.57955704787,588,FALSE,3078,534779.8695616765,1515420891.577999,0,0,FALSE
KEN,2028,Kenya_Kakamega_Ikolomani,0.2671552495814024,0.24988693654852132,0.4503102918182537,183905.662342938,238,FALSE,3079,250331.27849354976,1515671222.8564928,0,0,FALSE
SEN,2028,Senegal_Thiès_Thiès,0.11129812680117145,0.2493943157721035,0.3328290614694284,1062278.9048112114,40,FALSE,3080,1445967.6388986933,1517117190.4953914,0,0,FALSE
NGA,2028,Nigeria_Delta_IkaSouth,0.23067624057892266,0.2493263121091692,0.42051105822203017,272633.1941362507,589,FALSE,3081,371106.6596777277,1517488297.155069,0,0,FALSE
BDI,2028,Burundi_Bujumbura Rural_Nyabiraba,0.2506162789402559,0.2491681697148427,0.4373687771965361,83916.66297664001,123,FALSE,3082,114226.85556403313,1517602524.0106332,0,0,FALSE
KEN,2028,Kenya_Kakamega_Shinyalu,0.27167861220525735,0.2490848745313773,0.4529097105817364,288719.8387273504,239,FALSE,3083,393003.7032807245,1517995527.713914,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Nsit Ubium,0.3961332987102286,0.2482711908531779,0.5461530688072951,222103.40418782568,590,FALSE,3084,302325.81433207326,1518297853.528246,0,0,FALSE
GNQ,2028,Equatorial Guinea_Litoral_Rio Campo,0.158424872579207,0.2482565131100742,0.3668378258811009,14705.873613985139,3,FALSE,3085,20017.54647602248,1518317871.074722,0,0,FALSE
NGA,2028,Nigeria_Anambra_OrumbaSo,0.3803840491912335,0.2480644812015885,0.5339843639875304,357874.7786043429,591,FALSE,3086,487136.9903856654,1518805008.0651076,0,0,FALSE
KEN,2028,Kenya_Mombasa_Kisauni,0.16526864475404995,0.24805950730442414,0.37226386046513743,153359.1249340606,240,FALSE,3087,208751.51599088113,1519013759.5810986,0,0,FALSE
NGA,2028,Nigeria_Katsina_Daura,0.5673062422587896,0.2479569421087386,0.6745065718415958,380778.9592501604,592,FALSE,3088,518314.02295154106,1519532073.6040502,0,0,FALSE
ZMB,2028,Zambia_Central_Chibombo,0.3685824289258956,0.2476843462456135,0.4706468071627066,771728.4801324507,57,FALSE,3089,1050472.153060701,1520582545.7571108,0,0,FALSE
GHA,2028,Ghana_Brong Ahafo_Dormaa,0.25539361673124306,0.2469255214979465,0.440273924342028,311286.75561874924,88,FALSE,3090,423721.6544580363,1521006267.4115689,0,0,FALSE
UGA,2028,Uganda_Wakiso_Entebbe,0.21221852630105775,0.24666127567936907,0.40653792290007995,97447.57162448554,166,FALSE,3091,132645.0468140573,1521138912.4583828,0,0,FALSE
KEN,2028,Kenya_Kakamega_Navakholo,0.26644268197601384,0.24603171762272383,0.4469343976474315,239135.5324668371,241,FALSE,3092,325509.8446290871,1521464422.303012,0,0,FALSE
NGA,2028,Nigeria_Ogun_Ipokia,0.24192492125085413,0.24509247045963356,0.4295255052770104,186118.13332451571,593,FALSE,3093,253342.88065083098,1521717765.1836627,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Esit Eket,0.4459686895540818,0.24502874244071704,0.5816174492811319,115216.63426191363,594,FALSE,3094,156832.18771548668,1521874597.3713782,0,0,FALSE
ZMB,2028,Zambia_Southern_Mazabuka,0.6457422067419302,0.2449983536549068,0.7320965353125525,480881.2555589974,58,FALSE,3095,654572.6649959771,1522529170.0363743,0,0,FALSE
KEN,2028,Kenya_Mombasa_Likoni,0.16289997100830078,0.24459999799728394,0.3676546364231967,185939.07874550732,242,FALSE,3096,253099.15263771676,1522782269.189012,0,0,FALSE
KEN,2028,Kenya_Mombasa_Mvita,0.16289997100830075,0.24459999799728394,0.36765463642319673,344344.6492180203,243,FALSE,3097,468719.85986172676,1523250989.0488737,0,0,FALSE
KEN,2028,Kenya_Mombasa_Changamwe,0.16289997100830078,0.2445999979972839,0.36765463642319673,321150.732640347,244,FALSE,3098,437148.44049273164,1523688137.4893663,0,0,FALSE
KEN,2028,Kenya_Mombasa_Nyali,0.16289997100830078,0.2445999979972839,0.36765463642319673,598084.7337920247,245,FALSE,3099,814109.3327427997,1524502246.8221092,0,0,FALSE
SWZ,2028,Swaziland_Hhohho_Pigg's Peak,0.11633540978299108,0.24418919761295552,0.33139546817618476,26709.28543012427,50,FALSE,3100,36356.51825066766,1524538603.34036,0,0,FALSE
CMR,2028,Cameroon_Centre_Mfoundi,0.07429516522043553,0.24418425336310015,0.2964511045765663,2547918.7382496754,57,FALSE,3101,3468211.620664141,1528006814.961024,0,0,FALSE
GNB,2028,Guinea-Bissau_Cacheu_Bigene,0.21592793478313313,0.24396129202451278,0.3996694936223361,102024.39762225896,1,FALSE,3102,138874.9947605683,1528145689.9557846,0,0,FALSE
GHA,2028,Ghana_Ashanti_Asante Akim South,0.20076958378542434,0.24352479249420203,0.39560543311857227,179670.54511401054,89,FALSE,3103,244566.4624624343,1528390256.418247,0,0,FALSE
KEN,2028,Kenya_Kakamega_Lurambi,0.2692999839782715,0.24339997768402102,0.447152351571674,223670.4377924639,246,FALSE,3104,304458.85102433094,1528694715.2692714,0,0,FALSE
RWA,2028,Rwanda_Iburengerazuba_Rubavu,0.08902047031762376,0.24322410506590264,0.3095847567208446,536149.7521424504,1,FALSE,3105,729803.8092353131,1529424519.0785067,0,0,FALSE
NGA,2028,Nigeria_Delta_Warri South,0.1936552545598412,0.24174215158563586,0.3884741959777277,365081.81494814367,595,FALSE,3106,496947.1647930681,1529921466.2432997,0,0,FALSE
