cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2030,Nigeria_Ogun_Obafemi-Owode,0.26537384789096247,0.26819930369307105,0.4605684360503108,476174.0477192673,614,FALSE,2986,648165.242072494,1543232173.4211946,0,0,FALSE
KEN,2030,Kenya_Vihiga_Sabatia,0.2518055236388787,0.2789272799455334,0.46051985576922694,291024.1754114486,221,FALSE,2987,396140.35247825825,1543628313.7736728,0,0,FALSE
NGA,2030,Nigeria_Imo_Ehime-Mb,0.3445562030296098,0.17579655950932502,0.45957865035572426,251985.84316903708,615,FALSE,2988,343001.61006000935,1543971315.383733,0,0,FALSE
GNQ,2030,Equatorial Guinea_Wele-Nzas_Ayene,0.3660673311068724,0.14653228082055653,0.45948967107259875,19487.252602033677,11,FALSE,2989,26525.930719289623,1543997841.3144522,0,0,FALSE
NGA,2030,Nigeria_Cross River_Calabar,0.3328242381341195,0.20406442549754902,0.45947275361792184,620654.1299367491,616,FALSE,2990,844830.6586647866,1544842671.973117,0,0,FALSE
NGA,2030,Nigeria_Ondo_Akure South,0.20195203508004955,0.32287481346828134,0.45940132127986344,732832.6881690719,617,FALSE,2991,997527.4356106479,1545840199.4087276,0,0,FALSE
UGA,2030,Uganda_Masaka_Masaka,0.25111880738030257,0.27887874850174715,0.4588767272188439,139102.65429508785,154,FALSE,2992,189345.694134212,1546029545.102862,0,0,FALSE
BEN,2030,Benin_Ouémé_Avrankou,0.25949631655452016,0.2690020482943919,0.4588058440527062,258215.161585933,64,FALSE,2993,351480.920721674,1546381026.0235837,0,0,FALSE
NGA,2030,Nigeria_Kano_Garko,0.359080008431056,0.15843947803743713,0.45868169284371896,312404.67910680943,618,FALSE,2994,425243.36516807537,1546806269.3887515,0,0,FALSE
BDI,2030,Burundi_Mwaro_Nyabihanga,0.11681563778742494,0.3889975396457378,0.4584086572152283,151386.44431187303,116,FALSE,2995,206066.3150246879,1547012335.7037764,0,0,FALSE
GHA,2030,Ghana_Eastern_New Juaben,0.31703903452197385,0.20703974493811886,0.458380336483382,276338.41029912443,86,FALSE,2996,376150.1775734275,1547388485.8813498,0,0,FALSE
NGA,2030,Nigeria_Oyo_Oluyole,0.2268761964402305,0.3321749848994888,0.4580119600823053,723425.0460547138,619,FALSE,2997,984721.8098996488,1548373207.6912494,0,0,FALSE
ZAF,2030,South Africa_Northern Cape_Pixley ka Seme,0.10524858872756611,0.393864268321316,0.45759440384315775,222671.47129236392,39,FALSE,2998,303099.0638489044,1548676306.7550983,0,0,FALSE
NGA,2030,Nigeria_Osun_Iwo,0.16280810768340548,0.3526974328401929,0.4575643374764656,454691.2957356377,620,FALSE,2999,618923.0496293185,1549295229.8047276,0,0,FALSE
BEN,2030,Benin_Ouémé_Dangbo,0.22652295850737997,0.299859497063005,0.45736696135503685,170074.192718779,65,FALSE,3000,231503.96545517346,1549526733.7701828,0,0,FALSE
GNQ,2030,"Equatorial Guinea_Wele-Nzas_Mongomeyen
Mongomeyen",0.37250951720594366,0.13507768014420493,0.45725115817320416,11932.618368988282,12,FALSE,3001,16242.608161320477,1549542976.378344,0,0,FALSE
ZAF,2030,South Africa_Northern Cape_Siyanda,0.10479008008539,0.3934704972494721,0.4570278348517853,286596.4789931928,40,FALSE,3002,390113.39881602454,1549933089.7771602,0,0,FALSE
KEN,2030,Kenya_Busia_Butula,0.2558640948811413,0.27113311376227334,0.45662715634805157,184696.51314545254,222,FALSE,3003,251407.77983651514,1550184497.5569966,0,0,FALSE
GNQ,2030,Equatorial Guinea_Wele-Nzas_Añisok,0.3717742208547854,0.13500870666245895,0.4565695466454195,52687.544430455804,13,FALSE,3004,71717.96773373346,1550256215.5247304,0,0,FALSE
NAM,2030,Namibia_Omaheke_Gobabis,0.06281332010736337,0.4194753136636914,0.455933375596518,32364.962353855444,72,FALSE,3005,44054.99157132046,1550300270.5163016,0,0,FALSE
GNQ,2030,Equatorial Guinea_Wele-Nzas_Aconibe,0.37097803273899965,0.13464695056421846,0.45566709763710944,29988.10094455364,14,FALSE,3006,40819.62215521749,1550341090.1384568,0,0,FALSE
BDI,2030,Burundi_Bujumbura Rural_Mutimbuzi,0.15815576047806743,0.35107573063157105,0.45478418372005947,145001.1578056431,117,FALSE,3007,197374.70154042516,1550538464.8399973,0,0,FALSE
KEN,2030,Kenya_Kakamega_Malava,0.27083720067724676,0.25137264394941355,0.45396092711033953,359619.61767036404,223,FALSE,3008,489512.0547996586,1551027976.894797,0,0,FALSE
AGO,2030,Angola_Huíla_Lubango,0.22426659373176638,0.34087456999120275,0.45389044334657197,951862.680214626,155,FALSE,3009,1295669.7398696176,1552323646.6346667,0,0,FALSE
KEN,2030,Kenya_Busia_Matayos,0.24302857172611333,0.27766811643899797,0.4532512295847345,169701.6891495344,224,FALSE,3010,230996.91584319074,1552554643.5505097,0,0,FALSE
KEN,2030,Kenya_Kakamega_Shinyalu,0.27167861220525735,0.2490848745313773,0.4529097105817364,304153.00120171777,225,FALSE,3011,414011.2309674076,1552968654.7814772,0,0,FALSE
NGA,2030,Nigeria_Anambra_NnewiSou,0.31136299850875265,0.20472799045226583,0.4521570215391691,409172.9958822273,621,FALSE,3012,556963.8143779928,1553525618.5958552,0,0,FALSE
GHA,2030,Ghana_Central_Assin North,0.22027721693772973,0.2968251250224872,0.4517440666836338,241750.572483441,87,FALSE,3013,329069.4213290559,1553854688.0171843,0,0,FALSE
BEN,2030,Benin_Atlantique_Ouidah,0.24297477577603008,0.27554342933948167,0.4515368450132551,120300.55486159913,66,FALSE,3014,163752.38977596356,1554018440.4069602,0,0,FALSE
TZA,2030,Tanzania_Zanzibar North_Kaskazini 'B',0.17543496943242562,0.3348984870338311,0.4515113930645174,171862.8888583647,177,FALSE,3015,233938.72785321204,1554252379.1348135,0,0,FALSE
ZAF,2030,South Africa_Northern Cape_Namakwa,0.10318920446158007,0.38767746070853915,0.4506358033258467,136948.7032233808,41,FALSE,3016,186413.74892532823,1554438792.8837388,0,0,FALSE
UGA,2030,Uganda_Mbale_Mbale,0.08695199251174922,0.39831602334976207,0.450633643981893,94393.90681829098,155,FALSE,3017,128488.41669573079,1554567281.3004346,0,0,FALSE
NGA,2030,Nigeria_Ekiti_Ado-Ekiti,0.2494216210142747,0.2680024756041846,0.4505359894352554,560405.4089032593,622,FALSE,3018,762820.4629385108,1555330101.763373,0,0,FALSE
KEN,2030,Kenya_Kakamega_Ikolomani,0.2671552495814024,0.24988693654852132,0.4503102918182537,193736.2987351364,226,FALSE,3019,263712.68146457546,1555593814.4448376,0,0,FALSE
SWZ,2030,Swaziland_Lubombo_Dvokodvweni,0.20917948255580077,0.3076093595443651,0.4502800463886954,53373.94825915771,39,FALSE,3020,72652.29648583788,1555666466.7413235,0,0,FALSE
NGA,2030,Nigeria_Kano_Minjibir,0.35023321379305844,0.15418585130067958,0.4501880442829494,427293.31932647614,623,FALSE,3021,581629.0893713031,1556248095.8306947,0,0,FALSE
AGO,2030,Angola_Luanda_Kilamba Kiaxi,0.38937175395120116,0.09804641646237289,0.44966759394012856,1461076.3225868102,156,FALSE,3022,1988808.278930381,1558236904.109625,0,0,FALSE
GMB,2030,Gambia_Western_Kombo South,0.44785891123728455,0.0029616779004305446,0.44941035427139886,120805.7627459363,6,FALSE,3023,164440.07570134476,1558401344.1853263,0,0,FALSE
CMR,2030,Cameroon_Sud_Dja et Lobo,0.1328482392008826,0.36548725779473507,0.44934851154730726,374885.86339379457,49,FALSE,3024,510292.37641159835,1558911636.561738,0,0,FALSE
UGA,2030,Uganda_Kabarole_Fort Portal,0.19400275321693145,0.3184058967816815,0.44893575797616553,128220.41173215809,156,FALSE,3025,174532.85118555257,1559086169.4129236,0,0,FALSE
KEN,2030,Kenya_Bungoma_Likuyani,0.2260111367362891,0.28819216149581145,0.44891967975983765,242000.07211986222,227,FALSE,3026,329409.0387294844,1559415578.451653,0,0,FALSE
SWZ,2030,Swaziland_Lubombo_Hlane,0.23567195349934952,0.2792650998163223,0.4489090787997382,12214.745812416195,40,FALSE,3027,16626.638335876643,1559432205.089989,0,0,FALSE
GMB,2030,Gambia_Banjul_Kanifing,0.4487250837039311,1.0659233019306724e-4,0.44878385283267375,711964.4941025879,7,FALSE,3028,969121.7756980505,1560401326.865687,0,0,FALSE
KEN,2030,Kenya_Trans Nzoia_Kwanza,0.24121886018335847,0.2736122314701162,0.4481928956829308,157640.90624432487,228,FALSE,3029,214579.8508880932,1560615906.7165751,0,0,FALSE
BFA,2030,Burkina Faso_Haut-Bassins_Houet,0.12173376950124859,0.3714016168937469,0.44779096424955417,1942214.908036164,44,FALSE,3030,2643731.2198212207,1563259637.9363964,0,0,FALSE
NGA,2030,Nigeria_Ekiti_Ijero,0.19624398423479503,0.3128883285339166,0.44771618106305056,459687.49633606034,624,FALSE,3031,625723.8477558155,1563885361.784152,0,0,FALSE
ZWE,2030,Zimbabwe_Manicaland_Mutare,0.22298783262194746,0.2897945785898318,0.4477007147681224,688774.0171676171,53,FALSE,3032,937555.0383499585,1564822916.8225021,0,0,FALSE
CAF,2030,Central African Republic_Mambéré-Kadéï_Carnot,0.2517082042137408,0.26526293439384085,0.44765247429987964,293178.8342875679,48,FALSE,3033,399073.2611462394,1565221990.0836484,0,0,FALSE
NGA,2030,Nigeria_Ogun_EgbadoSouth,0.25755218145298475,0.2607333221411167,0.44755354746441134,276410.59762760566,625,FALSE,3034,376248.43852961296,1565598238.522178,0,0,FALSE
NGA,2030,Nigeria_Imo_IdeatoNo,0.3640920648247062,0.13153636190052898,0.4473934060147852,297632.69854402816,626,FALSE,3035,405135.8343120256,1566003374.35649,0,0,FALSE
KEN,2030,Kenya_Kakamega_Lurambi,0.2692999839782715,0.24339997768402102,0.447152351571674,235626.73702997746,229,FALSE,3036,320733.6934410748,1566324108.049931,0,0,FALSE
KEN,2030,Kenya_Kakamega_Navakholo,0.26644268197601384,0.24603171762272383,0.4469343976474315,251918.28697881283,230,FALSE,3037,342909.65298129007,1566667017.7029123,0,0,FALSE
NAM,2030,Namibia_Kunene_Outjo,0.030225170632355997,0.4291664909922828,0.4464120306594536,18739.531097979205,73,FALSE,3038,25508.13671728638,1566692525.8396297,0,0,FALSE
SWZ,2030,Swaziland_Manzini_Mangcongco,0.14787220710384122,0.3503453157510318,0.44635914941791244,13493.076835373697,41,FALSE,3039,18366.69481504142,1566710892.5344446,0,0,FALSE
NGA,2030,Nigeria_Anambra_Ihiala,0.3122155231273265,0.19483441904797508,0.44613075998905616,429802.50051757105,627,FALSE,3040,585044.5716763963,1567295937.106121,0,0,FALSE
NAM,2030,Namibia_Otjozondjupa_Omatako,0.036045373054825317,0.42496052257095285,0.4455879767772791,30022.7073274856,74,FALSE,3041,40866.7281549623,1567336803.834276,0,0,FALSE
GHA,2030,Ghana_Brong Ahafo_Jaman North,0.15568286286061328,0.34302855421214573,0.44552532250493015,121139.23936398685,88,FALSE,3042,164894.00206272365,1567501697.8363388,0,0,FALSE
NGA,2030,Nigeria_Akwa Ibom_Itu,0.312693628898374,0.19488359083786952,0.44548288729768093,312289.0952999789,628,FALSE,3043,425086.03318727383,1567926783.869526,0,0,FALSE
KEN,2030,Kenya_Busia_Nambale,0.2505903720649271,0.2603033684238651,0.4454426167229974,166742.62381861883,231,FALSE,3044,226969.05396010893,1568153752.9234862,0,0,FALSE
GHA,2030,Ghana_Central_Assin South,0.21552005895110588,0.29285254416412243,0.44511296094457764,185711.91893592407,89,FALSE,3045,252789.9440748543,1568406542.867561,0,0,FALSE
GHA,2030,Ghana_Central_Lower Denkyira,0.2282455484168652,0.28088314074430143,0.44487520646048967,179828.1286399021,90,FALSE,3046,244780.96420753226,1568651323.8317685,0,0,FALSE
KEN,2030,Kenya_Kajiado_Kajiado North,0.22051083353459028,0.28651095117818,0.4436357590813938,259488.7280031984,232,FALSE,3047,353214.4916483048,1569004538.3234167,0,0,FALSE
GHA,2030,Ghana_Brong Ahafo_Jaman South,0.15753535627012405,0.3381517138314872,0.44302349292826293,149239.35617139353,91,FALSE,3048,203143.71159640249,1569207682.0350132,0,0,FALSE
UGA,2030,Uganda_Kitgum_Chua,0.09513364508450099,0.383479397873935,0.4421238091642688,430807.4653960135,157,FALSE,3049,586412.523808248,1569794094.5588214,0,0,FALSE
NAM,2030,Namibia_Hardap_Gibeon,0.02168054581375215,0.4296450590580863,0.4420065312688005,16853.608601330576,75,FALSE,3050,22941.030388360847,1569817035.5892098,0,0,FALSE
KEN,2030,Kenya_Trans Nzoia_Endebess,0.23688470375399667,0.2688857173923405,0.44178065210653006,133757.0818959557,233,FALSE,3051,182069.3332222829,1569999104.9224322,0,0,FALSE
TGO,2030,Togo_Maritime_Golfe (incl Lomé),0.23555689666171584,0.27279356114467124,0.4417281378082603,2546617.2706893748,21,FALSE,3052,3466440.0708698756,1573465544.993302,0,0,FALSE
GHA,2030,Ghana_Brong Ahafo_Dormaa,0.25539361673124306,0.2469255214979465,0.440273924342028,326763.86181329866,92,FALSE,3053,444788.9980716179,1573910333.9913735,0,0,FALSE
UGA,2030,Uganda_Mbale_Bubulo,0.12430149276425569,0.36039930275318866,0.4400445910155088,684316.3282351233,158,FALSE,3054,931487.2590582212,1574841821.2504318,0,0,FALSE
NGA,2030,Nigeria_Kano_Gwale,0.33872798681259153,0.15298397541046138,0.4398920082176803,868044.3605081956,629,FALSE,3055,1181576.748571911,1576023397.9990036,0,0,FALSE
NGA,2030,Nigeria_Kano_Gezawa,0.34947304407248364,0.13929175510471828,0.43987335084750034,618523.694296911,630,FALSE,3056,841930.7225199472,1576865328.7215238,0,0,FALSE
UGA,2030,Uganda_Arua_Ayivu,0.10347584385500892,0.3766892116754171,0.43986452874012827,353666.80009296,159,FALSE,3057,481409.115413205,1577346737.836937,0,0,FALSE
NGA,2030,Nigeria_Imo_Nkwerre,0.2971470278957327,0.20207032982166082,0.4395117512234055,193051.44339184568,631,FALSE,3058,262780.4605014742,1577609518.2974384,0,0,FALSE
KEN,2030,Kenya_Trans Nzoia_Kiminini,0.23593358629092864,0.2664807043631819,0.4394798562058578,311942.7894330707,234,FALSE,3059,424614.6437297198,1578034132.941168,0,0,FALSE
GHA,2030,Ghana_Brong Ahafo_Tain,0.2864812440091271,0.21337039427145837,0.4390010779293116,315397.6926421569,93,FALSE,3060,429317.437142297,1578463450.3783104,0,0,FALSE
NGA,2030,Nigeria_Abia_Ukwa East,0.2735611580886123,0.2279718001955492,0.43895431861649514,119087.61974058095,632,FALSE,3061,162101.34980413277,1578625551.7281146,0,0,FALSE
KEN,2030,Kenya_Bungoma_Lugari,0.2196900227112991,0.280534603756107,0.43853655506020883,201660.87883087317,235,FALSE,3062,274499.57209979196,1578900051.3002143,0,0,FALSE
KEN,2030,Kenya_Trans Nzoia_?4,0.23479998111724854,0.26590001583099365,0.4382666782520488,78617.1814469527,236,FALSE,3063,107013.2332656302,1579007064.53348,0,0,FALSE
GHA,2030,Ghana_Eastern_East Akim,0.32928944110285285,0.16262459114530325,0.43822120148838295,248596.66949744537,94,FALSE,3064,338388.2872974718,1579345452.8207774,0,0,FALSE
NGA,2030,Nigeria_Akwa Ibom_Ika,0.2752460691424917,0.22446560670853033,0.4379278292878133,151151.79169664116,633,FALSE,3065,205746.90729996373,1579551199.7280774,0,0,FALSE
KEN,2030,Kenya_Trans Nzoia_Saboti,0.23445861271102986,0.26546467034673726,0.437680127590312,284765.3308281766,237,FALSE,3066,387620.85097698716,1579938820.5790544,0,0,FALSE
GHA,2030,Ghana_Brong Ahafo_Asutifi,0.23773488743850188,0.2624101523701319,0.4376799504404345,188331.06754079633,95,FALSE,3067,256355.11336039615,1580195175.6924148,0,0,FALSE
KEN,2030,Kenya_Embu_Runyenjes,0.21520718917869797,0.2840957694402345,0.43753811824366823,252612.74093772803,238,FALSE,3068,343854.9395220926,1580539030.6319368,0,0,FALSE
BDI,2030,Burundi_Bujumbura Rural_Nyabiraba,0.2506162789402559,0.2491681697148427,0.4373687771965361,89706.18234065943,118,FALSE,3069,122107.51440723703,1580661138.1463442,0,0,FALSE
NGA,2030,Nigeria_Akwa Ibom_Abak,0.26841184883367325,0.2317433892698404,0.43713473548498666,225645.78330938885,634,FALSE,3070,307147.6794291694,1580968285.8257732,0,0,FALSE
NGA,2030,Nigeria_Imo_Oguta,0.2625063921358956,0.23798735393028303,0.4369515190320978,269582.6527070103,635,FALSE,3071,366954.2810812748,1581335240.1068544,0,0,FALSE
NGA,2030,Nigeria_Delta_Oshimili North,0.2091753253766863,0.28832823984268696,0.4365458891757858,161858.595720782,636,FALSE,3072,220320.9443676483,1581555561.051222,0,0,FALSE
GAB,2030,Gabon_Haut-Ogooué_Léboumbi-Leyou,0.02960667302416479,0.4198266034609379,0.4361099722242507,83862.11284558549,35,FALSE,3073,114152.6022546195,1581669713.6534767,0,0,FALSE
NGA,2030,Nigeria_Katsina_Batagarawa,0.3386882752695758,0.14878282591979303,0.4351807487790178,390489.87639372237,637,FALSE,3074,531532.4648033188,1582201246.1182802,0,0,FALSE
GHA,2030,Ghana_Eastern_Atiwa,0.3287083040749124,0.1581640052125115,0.4348616208232768,163959.01950641992,96,FALSE,3075,223180.02855754405,1582424426.1468377,0,0,FALSE
AGO,2030,Angola_Luanda_Cazenga,0.3622000217437744,0.11299997568130492,0.4342714037762647,1228467.2425747213,157,FALSE,3076,1672182.2020233443,1584096608.348861,0,0,FALSE
AGO,2030,Angola_Luanda_Ingombota,0.3622000217437744,0.11299997568130493,0.4342714037762647,459752.33467179467,158,FALSE,3077,625812.1053073937,1584722420.4541683,0,0,FALSE
AGO,2030,Angola_Luanda_Maianga,0.3622000217437744,0.11299997568130493,0.4342714037762647,872353.4851444699,159,FALSE,3078,1187442.3030395873,1585909862.757208,0,0,FALSE
NGA,2030,Nigeria_Imo_Obowo,0.3417795843011155,0.1403163291256014,0.43405806827582816,192278.33253786588,638,FALSE,3079,261728.10666946924,1586171590.8638775,0,0,FALSE
NGA,2030,Nigeria_Kano_RiminGad,0.33627564471594795,0.14718449374674802,0.43387483983529535,165434.10481170638,639,FALSE,3080,225187.90577924062,1586396778.7696567,0,0,FALSE
GHA,2030,Ghana_Eastern_Manya Krobo,0.30133667921457996,0.18895106852546267,0.4330112477960309,154113.29721316358,97,FALSE,3081,209778.09074897744,1586606556.8604057,0,0,FALSE
NGA,2030,Nigeria_Delta_Sapele,0.24442375773564706,0.2507491551917418,0.43297266729360623,156953.13412137836,640,FALSE,3082,213643.65962211485,1586820200.5200279,0,0,FALSE
NGA,2030,Nigeria_Anambra_Anambra East,0.3019240000168102,0.21731259130200933,0.4328913072638906,776863.1610661157,641,FALSE,3083,1057461.4497816684,1587877661.9698095,0,0,FALSE
NGA,2030,Nigeria_Kaduna_Sabon-Ga,0.2853745644707728,0.21410317712371935,0.4325657106368853,684234.8851135251,642,FALSE,3084,931376.3991722642,1588809038.3689818,0,0,FALSE
ZMB,2030,Zambia_Copperbelt_Kitwe,0.3303513746034915,0.15266941184025598,0.43231086022183846,985244.35250647,64,FALSE,3085,1341108.6708770127,1590150147.0398588,0,0,FALSE
GMB,2030,Gambia_Western_Kombo Saint Mary,0.43204882895117247,1.8717321201723692e-4,0.4321551569842729,594308.9045854122,8,FALSE,3086,808969.6967978118,1590959116.7366567,0,0,FALSE
NGA,2030,Nigeria_Oyo_Ona-Ara,0.23309653670110134,0.26183051621903275,0.4321479475872139,1048910.2680560495,643,FALSE,3087,1427770.3311703699,1592386887.067827,0,0,FALSE
NGA,2030,Nigeria_Imo_Ahizu-Mb,0.30007926190524675,0.1879051416800903,0.43213982335315854,304170.1491524363,644,FALSE,3088,414034.5726545108,1592800921.6404815,0,0,FALSE
GHA,2030,Ghana_Brong Ahafo_Techiman,0.29173009568586317,0.1986343719964698,0.4318482163926902,336884.85879913793,98,FALSE,3089,458565.6381316177,1593259487.278613,0,0,FALSE
NGA,2030,Nigeria_Delta_IkaNorth,0.2801514421572127,0.2108626183458896,0.4316151268861482,405481.94921884104,645,FALSE,3090,551939.5839195426,1593811426.8625326,0,0,FALSE
NGA,2030,Nigeria_Kano_Wudil,0.33304330945866906,0.14722491102738533,0.43121731630511406,432024.0810744694,646,FALSE,3091,588068.5737326664,1594399495.4362652,0,0,FALSE
KEN,2030,Kenya_Kakamega_Lugari,0.21898411011864866,0.270686665474026,0.4303749280194292,83149.39755107078,239,FALSE,3092,113182.45849392835,1594512677.8947592,0,0,FALSE
NGA,2030,Nigeria_Imo_Ihitte/U,0.34765214999678534,0.1267994680698902,0.43036944480230055,164907.39578519636,647,FALSE,3093,224470.9526288016,1594737148.847388,0,0,FALSE
BDI,2030,Burundi_Bujumbura Mairie_Buterere,0.10606222359499277,0.36242269159158463,0.43023967948574904,100915.84687560936,119,FALSE,3094,137366.04216961277,1594874514.8895576,0,0,FALSE
CAF,2030,Central African Republic_Haute-Kotto_Bria,0.18095659463650443,0.3039166170771614,0.4297160693902148,111615.60882934577,49,FALSE,3095,151930.49361353173,1595026445.383171,0,0,FALSE
COD,2030,Democratic Republic of the Congo_Kinshasa City_Kinshasa,0.12281370098252742,0.35150374272145846,0.429710169445031,11773098.897704992,38,FALSE,3096,16025471.219030488,1611051916.6022017,0,0,FALSE
NGA,2030,Nigeria_Ogun_Ipokia,0.24192492125085413,0.24509247045963356,0.4295255052770104,196197.48052381136,648,FALSE,3097,267062.8272725667,1611318979.429474,0,0,FALSE
NGA,2030,Nigeria_Oyo_IbadanSouth-West,0.20110776115593695,0.28607533435724847,0.4295112839878275,407112.8171449079,649,FALSE,3098,554159.5115051606,1611873138.9409792,0,0,FALSE
KEN,2030,Kenya_Embu_Manyatta,0.20951259572952724,0.27548965976140527,0.4267643277302858,373923.70306383236,240,FALSE,3099,508982.68957299483,1612382121.6305523,0,0,FALSE
BEN,2030,Benin_Zou_Bohicon,0.14719985632499083,0.3264442586549982,0.42504728169961603,224749.00325720187,67,FALSE,3100,305926.9878303819,1612688048.6183827,0,0,FALSE
NGA,2030,Nigeria_Kano_Tofa,0.326148795292894,0.1461188047487443,0.42454096014921533,155878.4859934708,650,FALSE,3101,212180.85507133298,1612900229.473454,0,0,FALSE
UGA,2030,Uganda_Arua_Arua Municipality,0.07940798997879028,0.3727800107002258,0.4225862893250393,162374.3164401243,160,FALSE,3102,221022.94030063826,1613121252.4137547,0,0,FALSE
NGA,2030,Nigeria_Rivers_Etche,0.1581423445127694,0.31412608751821186,0.42255247971623305,328311.25677534763,651,FALSE,3103,446895.30276201875,1613568147.7165167,0,0,FALSE
SWZ,2030,Swaziland_Lubombo_Lomahasha,0.20767481137472912,0.27102097980575546,0.422213855230899,36126.21186250759,42,FALSE,3104,49174.78171937124,1613617322.4982362,0,0,FALSE
NGA,2030,Nigeria_Akwa Ibom_Ikono,0.2871353742372396,0.18955745661270837,0.4217184696139056,319704.31249461387,652,FALSE,3105,435179.5821133469,1614052502.0803494,0,0,FALSE
NGA,2030,Nigeria_Sokoto_Sokoto North,0.35233997702598574,0.10693998336791988,0.4216007291108934,71927.83769811766,653,FALSE,3106,97907.73889642426,1614150409.8192458,0,0,FALSE
GMB,2030,Gambia_Western_Foni Jarrol,0.3131491952110262,0.21211596564049995,0.42152830804803876,13333.374178045253,9,FALSE,3107,18149.308521011513,1614168559.1277668,0,0,FALSE
NGA,2030,Nigeria_Akwa Ibom_Uruan,0.29588312322687077,0.17829634659817178,0.42130230439358995,219874.94893909668,654,FALSE,3108,299292.4544867427,1614467851.5822537,0,0,FALSE
NGA,2030,Nigeria_Delta_IkaSouth,0.23067624057892266,0.2493263121091692,0.42051105822203017,287272.7810690506,655,FALSE,3109,391033.97712307866,1614858885.5593767,0,0,FALSE
ZMB,2030,Zambia_Copperbelt_Chililabombwe,0.3265650547777056,0.13978337772433302,0.4203036771502804,173629.53960956557,65,FALSE,3110,236343.48220153127,1615095229.0415783,0,0,FALSE
NGA,2030,Nigeria_Imo_Orlu,0.3018124577040296,0.16910512582464546,0.42013510476210764,362572.98159641464,656,FALSE,3111,493532.1559648219,1615588761.1975431,0,0,FALSE
ZMB,2030,Zambia_Lusaka_Kafue,0.3094227904039373,0.16927273406469834,0.4198855098800978,386266.33120355394,66,FALSE,3112,525783.4005615741,1616114544.5981047,0,0,FALSE
NAM,2030,Namibia_!Karas_Keetmanshoop Rural,0.019913234400783922,0.40732506856117556,0.419110044025428,9776.398024694628,76,FALSE,3113,13307.5740322772,1616127852.1721368,0,0,FALSE
SLE,2030,Sierra Leone_Western_Western Rural,0.17740605256124742,0.29963334004830977,0.41848582670469275,517569.4290938768,13,FALSE,3114,704512.3855547349,1616832364.5576916,0,0,FALSE
NGA,2030,Nigeria_Ogun_AbeokutaNorth,0.26308631641148494,0.2161984141690481,0.4183088614551555,313889.74132573983,657,FALSE,3115,427264.8229044559,1617259629.3805962,0,0,FALSE
NGA,2030,Nigeria_Osun_Ede South,0.17577913896766628,0.29936622327365203,0.41787186246095226,116533.7504644989,658,FALSE,3116,158625.03834725736,1617418254.4189434,0,0,FALSE
NGA,2030,Nigeria_Osun_Olorunda,0.16862850830529696,0.29883055306676076,0.41743472519110725,424333.11755262414,659,FALSE,3117,577599.6805689498,1617995854.0995123,0,0,FALSE
UGA,2030,Uganda_Iganga_Kigulu,0.11882270827413308,0.33838806900158613,0.41676192225338093,639383.9178880102,161,FALSE,3118,870325.5330695186,1618866179.6325817,0,0,FALSE
NGA,2030,Nigeria_Niger_Chanchaga,0.2551000118255615,0.21689999103546145,0.41666881258291255,272434.05524540076,660,FALSE,3119,370835.593020458,1619237015.2256024,0,0,FALSE
GHA,2030,Ghana_Central_Gomoa,0.19187927149062,0.27620236189358144,0.4151661451360854,365228.271415094,99,FALSE,3120,497146.5204526396,1619734161.746055,0,0,FALSE
NGA,2030,Nigeria_Imo_Aboh-Mba,0.28516062017930105,0.18189604393247968,0.4141251536856007,398346.5366490098,661,FALSE,3121,542226.9033613227,1620276388.6494162,0,0,FALSE
NGA,2030,Nigeria_Rivers_Omumma,0.15531606725051714,0.3056230233977482,0.4136724364332779,224630.89347979098,662,FALSE,3122,305766.21751365985,1620582154.86693,0,0,FALSE
GHA,2030,Ghana_Eastern_Asuogyaman,0.28004592848912424,0.18386620906089565,0.412402082101007,236120.69418252338,100,FALSE,3123,321406.064938192,1620903560.931868,0,0,FALSE
GHA,2030,Ghana_Ashanti_Amansie East,0.2035791239524639,0.2623395442577348,0.41233383065016005,177975.8737436154,101,FALSE,3124,242259.68601317875,1621145820.6178813,0,0,FALSE
NGA,2030,Nigeria_Lagos_Mainland,0.3711720108985901,0.06537997722625732,0.41228477050527346,974086.1397154487,663,FALSE,3125,1325920.1789181803,1622471740.7967994,0,0,FALSE
GHA,2030,Ghana_Central_Upper Denkyira,0.19792904392892213,0.26695768407985015,0.41177184617854573,173647.67346478335,102,FALSE,3126,236368.1658958931,1622708108.9626954,0,0,FALSE
NGA,2030,Nigeria_Imo_Orsu,0.2926864328702438,0.16707915150997305,0.4108767359575481,270436.7571259746,664,FALSE,3127,368116.8828654854,1623076225.8455608,0,0,FALSE
BEN,2030,Benin_Zou_Abomey,0.1365761907248965,0.317073480247648,0.4094478323472748,246376.78807203958,68,FALSE,3128,335366.59808874223,1623411592.4436495,0,0,FALSE
NGA,2030,Nigeria_Lagos_Eti-Osa,0.3633794616300433,0.07248097869246124,0.4094246908226741,748094.8319842254,665,FALSE,3129,1018302.1737297785,1624429894.6173794,0,0,FALSE
NGA,2030,Nigeria_Anambra_AwkaSout,0.2933426138507259,0.16485932798085387,0.4088427827236362,493742.57185534306,666,FALSE,3130,672079.4111752786,1625101974.0285547,0,0,FALSE
