cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
KEN,2019,Kenya_Kilifi_Rabai,0.23069517086807503,0.34361664193789493,0.49503661198893506,93319.09985215277,184,FALSE,2987,127025.39593530729,1165345233.8295732,0,0,FALSE
KEN,2019,Kenya_Kajiado_Kajiado South,0.23614541983259518,0.34030419365228315,0.4948186905347472,167373.13873946478,185,FALSE,2988,227827.30706789144,1165573061.136641,0,0,FALSE
KEN,2019,Kenya_Bomet_Konoin,0.2642431551656691,0.3135543523541946,0.4947757805155457,223727.62487533866,186,FALSE,2989,304536.69373665954,1165877597.8303778,0,0,FALSE
BDI,2019,Burundi_Mwaro_Ndava,0.10200964590163722,0.4372058667826146,0.49455206412995645,91531.27615901154,113,FALSE,2990,124591.82110610743,1166002189.6514838,0,0,FALSE
UGA,2019,Uganda_Kabale_Kabale,0.19487164505805935,0.37241701075879496,0.4943370460091019,84642.90020219111,147,FALSE,2991,115215.40529570373,1166117405.0567796,0,0,FALSE
SWZ,2019,Swaziland_Hhohho_Motjane,0.16855588063954674,0.3913913455900288,0.4940607072334823,41008.15206862526,29,FALSE,2992,55820.0492862153,1166173225.1060658,0,0,FALSE
GHA,2019,Ghana_Volta_Ho,0.3097999796037617,0.2676774695650507,0.493820223165872,333407.90413976106,77,FALSE,2993,453832.8284178914,1166627057.9344838,0,0,FALSE
NGA,2019,Nigeria_Kebbi_Aleiro,0.2877756818908256,0.28897481861884117,0.49357883109474554,157541.15066657553,580,FALSE,2994,214444.06419726097,1166841501.998681,0,0,FALSE
SWZ,2019,Swaziland_Hhohho_Madlangempisi,0.22504847673547151,0.346146014596284,0.49328993707309043,19106.68068457893,30,FALSE,2995,26007.898520381383,1166867509.8972013,0,0,FALSE
SWZ,2019,Swaziland_Manzini_Nhlambeni,0.19594092599954963,0.36994399915180226,0.4931831294291186,16471.06522817893,31,FALSE,2996,22420.314655847327,1166889930.211857,0,0,FALSE
BEN,2019,Benin_Atlantique_Kpomassè,0.2512311097590117,0.32253270521709204,0.49254372961438636,121856.51478683563,57,FALSE,2997,165870.35304260216,1167055800.5648997,0,0,FALSE
KEN,2019,Kenya_Meru_Buuri,0.22392083770682014,0.346582651356767,0.4924146046520326,188676.02755078537,187,FALSE,2998,256824.6708456283,1167312625.2357454,0,0,FALSE
GHA,2019,Ghana_Western_Mpohor Wassa East,0.30097554005001503,0.2761694432184317,0.492409762821938,157908.49349056435,78,FALSE,2999,214944.08903392465,1167527569.3247793,0,0,FALSE
BEN,2019,Benin_Mono_Grand-Popo,0.2590652509008198,0.3146497594397349,0.4909317626478864,52012.81258954528,58,FALSE,3000,70799.52682101991,1167598368.8516004,0,0,FALSE
GHA,2019,Ghana_Western_Bibiani Anhwiaso Bekwai,0.29700623314166635,0.275937910244534,0.490728656258766,166385.52318862046,79,FALSE,3001,226482.97073613704,1167824851.8223364,0,0,FALSE
NGA,2019,Nigeria_Akwa Ibom_Nsit Ibom,0.3324350475821841,0.23892409061416015,0.49020427136734607,133622.2876737402,581,FALSE,3002,181885.8521399124,1168006737.6744764,0,0,FALSE
NGA,2019,Nigeria_Delta_Ughelli North,0.26616036095049594,0.3060736653547433,0.4900247100424285,467116.43502467585,582,FALSE,3003,635836.0742967441,1168642573.748773,0,0,FALSE
NGA,2019,Nigeria_Osun_Ilesha East,0.21095414258740738,0.35617684142649164,0.4894068692522905,146939.9329529952,583,FALSE,3004,200013.75057874757,1168842587.499352,0,0,FALSE
SWZ,2019,Swaziland_Manzini_Mhlambanyatsi,0.1945543017173495,0.36601054203262606,0.4893719403676705,13732.539061062658,32,FALSE,3005,18692.64935251426,1168861280.1487045,0,0,FALSE
BEN,2019,Benin_Kouffo_Toviklin,0.18639746573258084,0.3735326867142436,0.48908964215828027,130894.68586800098,59,FALSE,3006,178173.05701140375,1169039453.205716,0,0,FALSE
KEN,2019,Kenya_Meru_Central Imenti,0.21912565337948922,0.34682689596645083,0.4890830013980933,191142.32691093552,188,FALSE,3007,260181.7826610488,1169299634.9883769,0,0,FALSE
KEN,2019,Kenya_Kilifi_Kilifi South,0.22737229501340403,0.33876349575584447,0.489034794219968,214486.4768363504,189,FALSE,3008,291957.6987569711,1169591592.6871338,0,0,FALSE
SWZ,2019,Swaziland_Hhohho_Mhlangatane,0.19840964673302028,0.362211068195142,0.48874202897771385,30764.00110385427,33,FALSE,3009,41875.7727728036,1169633468.4599066,0,0,FALSE
KEN,2019,Kenya_Kericho_Bureti,0.26002506764836025,0.30899456155965277,0.48862932421341604,215044.2743793861,190,FALSE,3010,292716.96940861805,1169926185.4293153,0,0,FALSE
KEN,2019,Kenya_Meru_South Imenti,0.2178953406044462,0.34613721206220066,0.48841014358504065,266106.677915039,191,FALSE,3011,362222.8051571518,1170288408.2344725,0,0,FALSE
NGA,2019,Nigeria_Ekiti_EkitiSouth-West,0.23206961164171586,0.33405241049665757,0.4883844255502782,151722.69749851452,584,FALSE,3012,206524.02083448798,1170494932.255307,0,0,FALSE
SWZ,2019,Swaziland_Lubombo_Siphofaneni,0.247505830438728,0.3201302396325353,0.4881979131973513,35367.075517379,34,FALSE,3013,48141.449904537876,1170543073.7052114,0,0,FALSE
NGA,2019,Nigeria_Rivers_Ogu/Bolo,0.1666777133582109,0.3855207412112171,0.48788411449495017,14163.452437058795,585,FALSE,3014,19279.206041192676,1170562352.9112527,0,0,FALSE
NGA,2019,Nigeria_Kaduna_Kaduna South,0.2975758423992647,0.2711106991103278,0.4877466230637667,304695.7295158471,586,FALSE,3015,414749.9894755458,1170977102.9007282,0,0,FALSE
NGA,2019,Nigeria_Oyo_Egbeda,0.22521529959884093,0.33952211539930044,0.48769048265257825,300378.2987013496,587,FALSE,3016,408873.12868816446,1171385976.0294163,0,0,FALSE
NGA,2019,Nigeria_Abia_Isuikwua,0.34496064342529037,0.2191909627719841,0.4873328867316714,136917.58483998512,588,FALSE,3017,186371.39076951696,1171572347.4201858,0,0,FALSE
KEN,2019,Kenya_Taita Taveta_Taveta,0.24473309632473145,0.3215842754381497,0.4865429178797666,96880.31854340182,192,FALSE,3018,131872.90534104328,1171704220.325527,0,0,FALSE
ZWE,2019,Zimbabwe_Matabeleland North_Hwange,0.17339443999713394,0.37840918721280875,0.48605955825168734,149185.18148482253,52,FALSE,3019,203069.96933975563,1171907290.2948666,0,0,FALSE
NGA,2019,Nigeria_Kano_Kabo,0.39097661172181597,0.15572234456607448,0.4856696713162353,203516.4866438511,589,FALSE,3020,277025.41426412493,1172184315.7091308,0,0,FALSE
BDI,2019,Burundi_Karuzi_Gitaramuka,0.09109334065004994,0.4343486804116069,0.4856288149025446,125539.9988868313,114,FALSE,3021,170884.28938537286,1172355199.998516,0,0,FALSE
SWZ,2019,Swaziland_Hhohho_Nkhaba,0.17434347301761266,0.37652653343166176,0.48478326390882687,26400.026857334145,35,FALSE,3022,35935.5573464445,1172391135.5558627,0,0,FALSE
UGA,2019,Uganda_Kayunga_Ntenjeru,0.10414583642201719,0.4237373191130911,0.4838158340229592,355809.81933021866,148,FALSE,3023,484326.1802749647,1172875461.7361376,0,0,FALSE
BEN,2019,Benin_Ouémé_Akpro-Missérété,0.25600789895359644,0.307194174724815,0.4837729305597762,281624.72637439857,60,FALSE,3024,383345.87913468067,1173258807.6152723,0,0,FALSE
SWZ,2019,Swaziland_Hhohho_Timpisini,0.17900003557222946,0.3709198022582213,0.48361004782859013,12664.328396532099,36,FALSE,3025,17238.607438058505,1173276046.2227104,0,0,FALSE
NGA,2019,Nigeria_Akwa Ibom_EtimEkpo,0.307267525328423,0.2555095165679589,0.48351771712395,127916.11168774054,590,FALSE,3026,174118.63980024657,1173450164.8625104,0,0,FALSE
NGA,2019,Nigeria_Edo_Uhunmwonde,0.32900947260149144,0.24075633317809741,0.48301360180969355,295855.86611803825,591,FALSE,3027,402717.22072938655,1173852882.08324,0,0,FALSE
KEN,2019,Kenya_Kakamega_Butere,0.25745202824475344,0.3025125018497574,0.4819370931876715,212576.1567145854,193,FALSE,3028,289357.382527873,1174142239.4657679,0,0,FALSE
KEN,2019,Kenya_Vihiga_Emuhaya,0.2616157064195925,0.29840661411876807,0.48142779862237517,130421.61848035122,194,FALSE,3029,177529.1205362824,1174319768.5863042,0,0,FALSE
NGA,2019,Nigeria_Edo_EsanCent,0.3279149462218708,0.2282484864052441,0.48101559052068077,104383.89133381798,592,FALSE,3030,142086.72337124392,1174461855.3096755,0,0,FALSE
NGA,2019,Nigeria_Imo_Njaba,0.3372852874110871,0.21560750489046296,0.48074210558210806,292704.344646257,593,FALSE,3031,398427.3887080118,1174860282.6983833,0,0,FALSE
MWI,2019,Malawi_Likoma_Lake Malawi,0.13963598251342768,0.39639199495315547,0.4806773917908416,261.8272794179436,243,FALSE,3032,356.397713730855,1174860639.096097,0,0,FALSE
KEN,2019,Kenya_Kisii_Kitutu Chache South,0.2794318696115066,0.2794721908067305,0.4806589777729276,163064.38974456117,195,FALSE,3033,221962.26392098347,1175082601.360018,0,0,FALSE
KEN,2019,Kenya_Meru_North Imenti,0.21409439277387451,0.3391881914403742,0.4806512511019887,225650.49092866987,196,FALSE,3034,307154.0874121443,1175389755.4474301,0,0,FALSE
NGA,2019,Nigeria_Delta_Warri South-West,0.26279770863925506,0.308988912160735,0.4806295314940366,151212.22751363282,594,FALSE,3035,205829.17216957995,1175595584.6195998,0,0,FALSE
NAM,2019,Namibia_Oshana_Ondangwa,0.04388533235403703,0.45716556701157435,0.48061335800169896,45724.451883577975,70,FALSE,3036,62239.84815154013,1175657824.4677513,0,0,FALSE
SEN,2019,Senegal_Thiès_Mbour,0.166783425267329,0.37620859374757404,0.4800746076796428,768022.1574431456,38,FALSE,3037,1045427.1289678961,1176703251.5967193,0,0,FALSE
KEN,2019,Kenya_Nakuru_Kuresoi North,0.26247849083349106,0.2945386670873144,0.4792617359311333,180620.72868413373,197,FALSE,3038,245859.84660777374,1176949111.443327,0,0,FALSE
NGA,2019,Nigeria_Delta_Uvwie,0.2757508181467451,0.28165104424862436,0.47858750710853043,410696.4832410932,595,FALSE,3039,559037.5761831213,1177508149.01951,0,0,FALSE
NGA,2019,Nigeria_Osun_Ede North,0.20950475622531764,0.3432181405661007,0.4784855002095205,103851.55012123889,596,FALSE,3040,141362.10372309393,1177649511.1232333,0,0,FALSE
KEN,2019,Kenya_Kakamega_Mumias East,0.25351605922087234,0.30114611802520347,0.4783200424409857,154326.93677541267,198,FALSE,3041,210068.89563270577,1177859580.0188658,0,0,FALSE
GHA,2019,Ghana_Eastern_Akwapim South,0.3663054492006722,0.1751533683468116,0.4782501414409384,209958.53965430087,80,FALSE,3042,285794.29797158757,1178145374.3168375,0,0,FALSE
NGA,2019,Nigeria_Imo_Isu,0.3010346532438096,0.25375743262838507,0.4781213203098243,175494.63270213665,597,FALSE,3043,238882.2356712432,1178384256.5525088,0,0,FALSE
NGA,2019,Nigeria_Akwa Ibom_UrueOffo,0.35639683357791535,0.18876293653627627,0.4779437507307345,93931.55129162635,598,FALSE,3044,127859.06114118193,1178512115.6136498,0,0,FALSE
UGA,2019,Uganda_Mbale_Bungokho,0.09742396316831994,0.42218933038726986,0.4778844538966966,582937.0695819515,149,FALSE,3045,793490.4235717074,1179305606.0372217,0,0,FALSE
NGA,2019,Nigeria_Rivers_Okrika,0.14888343623720948,0.38696507113006146,0.47765970172926936,207193.55218700264,599,FALSE,3046,282030.6137060281,1179587636.6509278,0,0,FALSE
UGA,2019,Uganda_Lira_Lira,0.14149107044681247,0.39156144454818886,0.47746320892057137,136203.36493097324,150,FALSE,3047,185399.19893664622,1179773035.8498642,0,0,FALSE
BEN,2019,Benin_Collines_Savè,0.11688405306339562,0.4082352141342516,0.4771701731811709,130333.0034511268,61,FALSE,3048,177408.49829291654,1179950444.3481572,0,0,FALSE
AGO,2019,Angola_Luanda_Viana,0.427931674184096,0.08466789751494257,0.4762994978148529,2275488.4336656067,153,FALSE,3049,3097381.133021269,1183047825.4811785,0,0,FALSE
KEN,2019,Kenya_Nakuru_Rongai,0.2604903601643781,0.29199601070049264,0.4759574314416525,204115.85408442133,199,FALSE,3050,277841.26960959856,1183325666.7507882,0,0,FALSE
KEN,2019,Kenya_Vihiga_Luanda,0.2545852813807194,0.2956196575230426,0.4748631211739861,138471.34062944067,200,FALSE,3051,188486.35377982308,1183514153.104568,0,0,FALSE
KEN,2019,Kenya_Nakuru_Kuresoi South,0.26087152986582696,0.2888392897625357,0.47410817101346125,110590.93674060232,201,FALSE,3052,150535.71614586745,1183664688.8207138,0,0,FALSE
SWZ,2019,Swaziland_Manzini_Mthongwaneni,0.1871397267308335,0.35362805429448463,0.474097452582559,24716.49236981213,37,FALSE,3053,33643.94035499218,1183698332.7610688,0,0,FALSE
AGO,2019,Angola_Luanda_Samba,0.4303929227198192,0.07547102554770485,0.47340123547707025,551505.4936413252,154,FALSE,3054,750705.9519570615,1184449038.7130258,0,0,FALSE
NAM,2019,Namibia_Oshana_Oshakati West,0.030660469060721077,0.4566649501080012,0.47325265660519,32548.558713344955,71,FALSE,3055,44304.90182863525,1184493343.6148546,0,0,FALSE
NGA,2019,Nigeria_Akwa Ibom_Udung Uko,0.3668240165710449,0.1680400061607361,0.4732229127272767,18375.543613510883,600,FALSE,3056,25012.679148542822,1184518356.294003,0,0,FALSE
GHA,2019,Ghana_Eastern_Birim South,0.30999032146128047,0.23659659149080683,0.47306276897164007,292100.84842660604,81,FALSE,3057,397605.9132933531,1184915962.2072964,0,0,FALSE
NGA,2019,Nigeria_Akwa Ibom_Essien-U,0.257189775728683,0.2898127427638645,0.4725130021055722,248277.27807981288,601,FALSE,3058,337953.53362595773,1185253915.7409225,0,0,FALSE
UGA,2019,Uganda_Mbarara_Mbarara,0.1813570708759157,0.3578683878185848,0.4724772152455738,119955.67319040287,151,FALSE,3059,163282.93892502371,1185417198.6798472,0,0,FALSE
KEN,2019,Kenya_Kajiado_Kajiado East,0.23680620579246767,0.3088266342090388,0.4720304666103197,101431.76200422758,202,FALSE,3060,138068.3027313367,1185555266.9825788,0,0,FALSE
KEN,2019,Kenya_Nakuru_Njoro,0.2593199865458404,0.2872510368964095,0.4717397962393095,238999.45546004185,203,FALSE,3061,325324.61742808274,1185880591.6000068,0,0,FALSE
KEN,2019,Kenya_Busia_Funyula,0.26155965348788973,0.2879891672763123,0.47172364953373713,130324.28716084917,204,FALSE,3062,177396.63373115633,1186057988.233738,0,0,FALSE
GHA,2019,Ghana_Brong Ahafo_Asunafo North,0.2513580713587284,0.29413476597034943,0.47155653623788213,92930.21282468866,82,FALSE,3063,126496.04525880059,1186184484.2789967,0,0,FALSE
BDI,2019,Burundi_Bujumbura Rural_Mutambu,0.2824817791357198,0.26403252942998073,0.47131821004670055,44349.55399633809,115,FALSE,3064,60368.34543908404,1186244852.624436,0,0,FALSE
UGA,2019,Uganda_Mukono_Nakifuma,0.1360261275888114,0.38742998939512563,0.47074750382179353,317391.4026191935,152,FALSE,3065,432031.2631394881,1186676883.8875754,0,0,FALSE
ZMB,2019,Zambia_Central_Chibombo,0.3685824289258956,0.2476843462456135,0.4706468071627066,594010.507618669,63,FALSE,3066,808563.520646236,1187485447.4082215,0,0,FALSE
NGA,2019,Nigeria_Edo_Igueben,0.3221552310021233,0.22232036310385056,0.4704145348060394,96781.48117425539,602,FALSE,3067,131738.36851022387,1187617185.7767317,0,0,FALSE
CAF,2019,Central African Republic_Bamingui-Bangoran_Ndélé,0.19500068206763066,0.34280145851897464,0.4700437190917735,47117.74721557991,47,FALSE,3068,64136.39335485607,1187681322.1700866,0,0,FALSE
KEN,2019,Kenya_Nakuru_Molo,0.2570419629122418,0.2867521300171459,0.4699138375514658,169958.24945803956,205,FALSE,3069,231346.14418787888,1187912668.3142745,0,0,FALSE
KEN,2019,Kenya_Nakuru_Subukia,0.25520734646780574,0.28834511872637164,0.4698551483302691,126695.56327884184,206,FALSE,3070,172457.23666686658,1188085125.5509415,0,0,FALSE
KEN,2019,Kenya_Nakuru_Naivasha,0.25631470810862883,0.28720471954263493,0.46972433748587,269556.6880309341,207,FALSE,3071,366918.93812078616,1188452044.489062,0,0,FALSE
GHA,2019,Ghana_Brong Ahafo_Asunafo South,0.25083365073998454,0.2921518505772851,0.46963912736823404,126455.6067221364,83,FALSE,3072,172130.6092489953,1188624175.0983112,0,0,FALSE
TZA,2019,Tanzania_Tanga_Tanga,0.2442850007466356,0.300543219203575,0.46939198369255913,427311.58428347996,176,FALSE,3073,581653.9515206254,1189205829.0498319,0,0,FALSE
BEN,2019,Benin_Kouffo_Dogbo,0.18334717468090456,0.350989726096917,0.46935437888037224,168445.6856540632,62,FALSE,3074,229287.2514597888,1189435116.3012915,0,0,FALSE
SWZ,2019,Swaziland_Hhohho_Ntfonjeni,0.17434512733491578,0.3565438964153298,0.4686155178306329,27043.92655030221,38,FALSE,3075,36812.02972531951,1189471928.3310168,0,0,FALSE
KEN,2019,Kenya_Vihiga_Hamisi,0.254967574831771,0.2860372209756942,0.46803177013353675,259448.3611222116,208,FALSE,3076,353159.5444933478,1189825087.8755102,0,0,FALSE
BFA,2019,Burkina Faso_Cascades_Comoé,0.0787627560708544,0.42234888262464515,0.4676683478661191,604691.9254556536,43,FALSE,3077,823103.0021890611,1190648190.8776994,0,0,FALSE
KEN,2019,Kenya_Kajiado_Kajiado Central,0.2313687622411312,0.3082005630482653,0.46737904585396645,123801.89640997771,209,FALSE,3078,168518.3947759279,1190816709.2724752,0,0,FALSE
BEN,2019,Benin_Kouffo_Djakotomey,0.21541509267889772,0.3219646651703369,0.46730240090717007,156732.9777812702,63,FALSE,3079,213343.98413966576,1191030053.256615,0,0,FALSE
NGA,2019,Nigeria_Niger_Bosso,0.2810526327190497,0.2697235321953323,0.46717282187167514,315850.9664878789,603,FALSE,3080,429934.43076751597,1191459987.6873825,0,0,FALSE
KEN,2019,Kenya_Nakuru_Bahati,0.2527941018479807,0.28676789223026256,0.4671121181795376,170500.9593192125,210,FALSE,3081,232084.87757796416,1191692072.5649605,0,0,FALSE
KEN,2019,Kenya_Kakamega_Matungu,0.24904061490585733,0.2906034356221022,0.46709147242770116,218520.87967086973,211,FALSE,3082,297449.303564875,1191989521.8685253,0,0,FALSE
KEN,2019,Kenya_Taita Taveta_Mwatate,0.23956236905990827,0.2989599738119609,0.4668116071054344,113468.96761286467,212,FALSE,3083,154453.27441252844,1192143975.1429377,0,0,FALSE
KEN,2019,Kenya_Taita Taveta_Voi,0.23931960248034348,0.2986243715058519,0.4664675229827087,125918.24660995851,213,FALSE,3084,171399.1579049791,1192315374.3008428,0,0,FALSE
KEN,2019,Kenya_Nakuru_Gilgil,0.2540654742950484,0.2844854033476135,0.4662626305900205,164856.27490590417,214,FALSE,3085,224401.36719620592,1192539775.6680388,0,0,FALSE
NGA,2019,Nigeria_Borno_Maidugur,0.2767999768257141,0.26160001754760737,0.4659891155785374,469873.13199145143,604,FALSE,3086,639588.47358299,1193179364.1416218,0,0,FALSE
GMB,2019,Gambia_Western_Foni Brefet,0.46564793654811604,3.7099808473435835e-4,0.465853384040907,16934.16346954978,4,FALSE,3087,23050.68118917518,1193202414.8228111,0,0,FALSE
KEN,2019,Kenya_Taita Taveta_Wundanyi,0.23909997940063477,0.2979999780654907,0.46584816884927704,92733.77430238726,215,FALSE,3088,126228.65432691402,1193328643.477138,0,0,FALSE
GNQ,2019,Equatorial Guinea_Wele-Nzas_Mongomo,0.3576504929779927,0.16603254882671326,0.4654481132771593,31151.37125167952,8,FALSE,3089,42403.05868189379,1193371046.53582,0,0,FALSE
NGA,2019,Nigeria_Ekiti_Ikere,0.20012657517673393,0.3319527605966231,0.4653148490151628,229379.18155908302,605,FALSE,3090,312229.55861149036,1193683276.0944314,0,0,FALSE
KEN,2019,Kenya_Trans Nzoia_Cherangany,0.2512327982826498,0.28769799605760477,0.46472902210774414,275195.5255604696,216,FALSE,3091,374594.4897596139,1194057870.584191,0,0,FALSE
KEN,2019,Kenya_Nakuru_Nakuru Town East,0.2540000081062317,0.2822999954223633,0.46459580240292553,231423.17424123455,217,FALSE,3092,315011.8291236419,1194372882.4133146,0,0,FALSE
KEN,2019,Kenya_Nakuru_Nakuru Town West,0.2540000081062317,0.2822999954223633,0.4645958024029255,279364.12142533646,218,FALSE,3093,380268.7573111432,1194753151.170626,0,0,FALSE
GHA,2019,Ghana_Central_Ajumako-Enyan-Esiam,0.20418703031690286,0.32670521119947427,0.46404640862942065,158316.90598474897,84,FALSE,3094,215500.01765797826,1194968651.1882837,0,0,FALSE
NGA,2019,Nigeria_Akwa Ibom_Oron,0.3671992024452761,0.15290119073184114,0.4638085881232081,192847.03507627107,606,FALSE,3095,262502.2211350479,1195231153.4094188,0,0,FALSE
MOZ,2019,Mozambique_Maputo City_Boane,0.20461261793648555,0.3255151291157941,0.46352293579417175,102586.22876877109,130,FALSE,3096,139639.75592894177,1195370793.1653478,0,0,FALSE
NGA,2019,Nigeria_Osun_Ayedire,0.18433248751902442,0.34483390941868974,0.4634446086495509,59472.984733857185,607,FALSE,3097,80954.26815348153,1195451747.4335012,0,0,FALSE
KEN,2019,Kenya_Kajiado_Kajiado West,0.2324830303332835,0.3015140412031878,0.46336299372954454,139543.2118659839,219,FALSE,3098,189945.37844282654,1195641692.811944,0,0,FALSE
KEN,2019,Kenya_Vihiga_Vihiga,0.25020704965708546,0.28407339327413916,0.46320230591290623,96342.20295295722,220,FALSE,3099,131140.42564456654,1195772833.2375886,0,0,FALSE
ZAF,2019,South Africa_Northern Cape_Frances Baard,0.10470922486068855,0.40034589767784423,0.4631411055571135,409470.1428059845,38,FALSE,3100,557368.2889785945,1196330201.5265672,0,0,FALSE
NGA,2019,Nigeria_Kano_Kibiya,0.36540001630783087,0.1539999842643738,0.4631284038105968,189282.52908195194,608,FALSE,3101,257650.2370721978,1196587851.7636395,0,0,FALSE
NGA,2019,Nigeria_Kano_Rano,0.3671240693728447,0.15156642674941195,0.4628950316775117,158355.04970465257,609,FALSE,3102,215551.9386594761,1196803403.7022989,0,0,FALSE
SEN,2019,Senegal_Diourbel_Diourbel,0.12880273870595912,0.38380490371467,0.46284583422380576,335918.83139125275,39,FALSE,3103,457250.68744986673,1197260654.3897488,0,0,FALSE
NGA,2019,Nigeria_Oyo_Lagelu,0.14898704590662057,0.3679834373733741,0.4621169795143348,118250.20590668036,610,FALSE,3104,160961.46714365433,1197421615.8568923,0,0,FALSE
NGA,2019,Nigeria_Imo_Oru East,0.3342094902658449,0.19236013929998697,0.4620251206975713,143602.49885988305,611,FALSE,3105,195470.85541840826,1197617086.7123108,0,0,FALSE
GNQ,2019,Equatorial Guinea_Wele-Nzas_Nsork,0.36215322761369606,0.15459171964002733,0.4615819339037166,18545.527078482126,9,FALSE,3106,25244.059615935203,1197642330.7719269,0,0,FALSE
GNQ,2019,Equatorial Guinea_Wele-Nzas_Ciudad Nueva Oyala,0.3766155501819292,0.13623250077564503,0.4614670763493185,10114.39919006145,10,FALSE,3107,13767.65918017659,1197656098.431107,0,0,FALSE
GHA,2019,Ghana_Central_Asikuma Odoben Brakwa,0.25905958632043113,0.2721932400529429,0.4609837165364522,166258.9333434621,85,FALSE,3108,226310.6574023382,1197882409.0885093,0,0,FALSE
GMB,2019,Gambia_Maccarthy Island_Niamina Dankunku,0.4596824918157198,0.0022600141844341284,0.4609301474059336,9333.503583808446,5,FALSE,3109,12704.708790325167,1197895113.7972996,0,0,FALSE
NGA,2019,Nigeria_Abia_Bende,0.311607413281117,0.22120471735743968,0.46087089539694,322563.30861182406,612,FALSE,3110,439071.2303862246,1198334185.0276859,0,0,FALSE
UGA,2019,Uganda_Kitgum_Lamwo,0.10748556363632039,0.3962026330973488,0.46086268264481905,216057.7526531213,153,FALSE,3111,294096.5099228001,1198628281.5376086,0,0,FALSE
NGA,2019,Nigeria_Ondo_Akure North,0.20284324493756176,0.323652451728332,0.46063985497759125,201930.76884745763,613,FALSE,3112,274866.9447627296,1198903148.4823713,0,0,FALSE
NGA,2019,Nigeria_Ogun_Obafemi-Owode,0.26537384789096247,0.26819930369307105,0.4605684360503108,357134.7093650203,614,FALSE,3113,486129.6126002663,1199389278.0949717,0,0,FALSE
KEN,2019,Kenya_Vihiga_Sabatia,0.2518055236388787,0.2789272799455334,0.46051985576922694,218544.77385571873,221,FALSE,3114,297481.8281851917,1199686759.9231567,0,0,FALSE
NGA,2019,Nigeria_Imo_Ehime-Mb,0.3445562030296098,0.17579655950932502,0.45957865035572426,188988.1849915631,615,FALSE,3115,257249.57767147387,1199944009.5008283,0,0,FALSE
GNQ,2019,Equatorial Guinea_Wele-Nzas_Ayene,0.3660673311068724,0.14653228082055653,0.45948967107259875,13999.908802361866,11,FALSE,3116,19056.591431932735,1199963066.0922604,0,0,FALSE
NGA,2019,Nigeria_Cross River_Calabar,0.3328242381341195,0.20406442549754902,0.45947275361792184,465486.4457036452,616,FALSE,3117,633617.3426630027,1200596683.4349232,0,0,FALSE
NGA,2019,Nigeria_Ondo_Akure South,0.20195203508004955,0.32287481346828134,0.45940132127986344,549620.2862867645,617,FALSE,3118,748139.8190752333,1201344823.2539985,0,0,FALSE
UGA,2019,Uganda_Masaka_Masaka,0.25111880738030257,0.27887874850174715,0.4588767272188439,96845.75005758427,154,FALSE,3119,131825.85092662208,1201476649.1049252,0,0,FALSE
BEN,2019,Benin_Ouémé_Avrankou,0.25949631655452016,0.2690020482943919,0.4588058440527062,188241.9534345705,64,FALSE,3120,256233.81177642575,1201732882.9167016,0,0,FALSE
NGA,2019,Nigeria_Kano_Garko,0.359080008431056,0.15843947803743713,0.45868169284371896,234303.82847932153,618,FALSE,3121,318932.95830004255,1202051815.8750017,0,0,FALSE
BDI,2019,Burundi_Mwaro_Nyabihanga,0.11681563778742494,0.3889975396457378,0.4584086572152283,104888.9408314274,116,FALSE,3122,142774.1937015665,1202194590.0687032,0,0,FALSE
GHA,2019,Ghana_Eastern_New Juaben,0.31703903452197385,0.20703974493811886,0.458380336483382,211518.45348926276,86,FALSE,3123,287917.64327629935,1202482507.7119794,0,0,FALSE
NGA,2019,Nigeria_Oyo_Oluyole,0.2268761964402305,0.3321749848994888,0.4580119600823053,542567.4529673853,619,FALSE,3124,738539.5448947146,1203221047.256874,0,0,FALSE
ZAF,2019,South Africa_Northern Cape_Pixley ka Seme,0.10524858872756611,0.393864268321316,0.45759440384315775,195867.0087883637,39,FALSE,3125,266612.9911392652,1203487660.2480135,0,0,FALSE
NGA,2019,Nigeria_Osun_Iwo,0.16280810768340548,0.3526974328401929,0.4575643374764656,341016.5893105877,620,FALSE,3126,464189.7247864011,1203951849.9727998,0,0,FALSE
BEN,2019,Benin_Ouémé_Dangbo,0.22652295850737997,0.299859497063005,0.45736696135503685,123986.81828408575,65,FALSE,3127,168770.1093157476,1204120620.0821157,0,0,FALSE
GNQ,2019,"Equatorial Guinea_Wele-Nzas_Mongomeyen
Mongomeyen",0.37250951720594366,0.13507768014420493,0.45725115817320416,8566.69931430015,12,FALSE,3128,11660.93944306942,1204132281.0215585,0,0,FALSE
ZAF,2019,South Africa_Northern Cape_Siyanda,0.10479008008539,0.3934704972494721,0.4570278348517853,252085.00784620122,40,FALSE,3129,343136.5924205286,1204475417.613979,0,0,FALSE
KEN,2019,Kenya_Busia_Butula,0.2558640948811413,0.27113311376227334,0.45662715634805157,138698.6770785494,222,FALSE,3130,188795.80278334234,1204664213.4167626,0,0,FALSE
GNQ,2019,Equatorial Guinea_Wele-Nzas_Añisok,0.3717742208547854,0.13500870666245895,0.4565695466454195,37826.97032680514,13,FALSE,3131,51489.843884137044,1204715703.2606466,0,0,FALSE
