cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
ETH,2027,Ethiopia_Afar_Afar Zone 3,3.2504959954358573e-4,133.63552771091358,411123.4959174114,3,FALSE,157,559618.8232629222,166012451.5751862,0,0,FALSE
TZA,2027,Tanzania_Manyara_Babati,1.788051267626673e-4,130.35371552328513,729026.7224625334,67,FALSE,158,992346.778043706,167004798.3532299,0,0,FALSE
CIV,2027,Côte d'Ivoire_Yamoussoukro_Yamoussoukro,2.388732037201896e-4,127.98977119366704,535806.3156535181,30,FALSE,159,729336.3255577553,167734134.67878768,0,0,FALSE
KEN,2027,Kenya_West Pokot_Pokot South,5.659397757620682e-4,127.56571373723011,225405.10351204078,299,FALSE,160,306820.06754049705,168040954.74632818,0,0,FALSE
GIN,2027,Guinea_Boké_Fria,7.033302558722612e-4,127.2504112680562,180925.54700386358,3,FALSE,161,246274.7634663093,168287229.50979447,0,0,FALSE
CMR,2027,Cameroon_Nord_Mayo Rey,2.644322076145677e-4,126.35432972592588,477832.60165530967,40,FALSE,162,650422.8556879234,168937652.3654824,0,0,FALSE
CIV,2027,Côte d'Ivoire_Lagunes_La Mé,1.48980105625907e-4,124.6173077928662,836469.4552290328,16,FALSE,163,1138597.1779260314,170076249.54340842,0,0,FALSE
UGA,2027,Uganda_Bundibugyo_Bwamba,3.5326143569049595e-4,124.608627861014,352737.7043504623,14,FALSE,164,480144.4358916541,170556393.97930008,0,0,FALSE
NGA,2027,Nigeria_Sokoto_Wamakko,1.0777716748210374e-4,124.591960242646,1156014.424514676,726,FALSE,165,1573559.8630242853,172129953.84232438,0,0,FALSE
TZA,2027,Tanzania_Tanga_Handeni Township Authority,0.0019318410356318795,123.96079090425187,64167.17970984912,168,FALSE,166,87343.97804532155,172217297.8203697,0,0,FALSE
TZA,2027,Tanzania_Rukwa_Sumbawanga Rural,2.8837503331218765e-4,122.48294030340878,424734.8978051501,135,FALSE,167,578146.5814256549,172795444.40179533,0,0,FALSE
TZA,2027,Tanzania_Kilimanjaro_Same,2.7649268191652724e-4,120.87681589035756,437179.0784931158,58,FALSE,168,595085.525130467,173390529.9269258,0,0,FALSE
CAF,2027,Central African Republic_Ombella-M'Poko_Bimbo,1.267973861104196e-4,119.13884107023758,939600.1347100902,31,FALSE,169,1278978.0368810955,174669507.9638069,0,0,FALSE
TZA,2027,Tanzania_Iringa_Iringa Rural,2.6483923624744766e-4,117.42289707294807,443374.2474745553,25,FALSE,170,603518.3517865348,175273026.31559345,0,0,FALSE
TCD,2027,Chad_Hadjer-Lamis_Dababa,2.795137724210967e-4,117.11351602726174,418990.14496797806,15,FALSE,171,570326.8585088203,175843353.17410225,0,0,FALSE
TZA,2027,Tanzania_Rukwa_Kalambo,2.468065709842087e-4,117.0779816960271,474371.4125160713,131,FALSE,172,645711.5059051319,176489064.6800074,0,0,FALSE
CIV,2027,Côte d'Ivoire_Comoé_Sud Comoé,1.0205841276197867e-4,117.03104175525687,1146706.465327826,5,FALSE,173,1560889.9251130484,178049954.60512045,0,0,FALSE
SDN,2027,Sudan_White Nile_Kosti,8.411469879659534e-5,116.64786045259099,1386771.4218969834,80,FALSE,174,1887664.8962250964,179937619.50134555,0,0,FALSE
NGA,2027,Nigeria_Adamawa_Yola South,4.930025475000514e-4,116.51501002916804,236337.54149953133,38,FALSE,175,321701.236198353,180259320.73754388,0,0,FALSE
AGO,2027,Angola_Lunda Norte_Lucapa,6.965077175029802e-4,116.33433687911159,167025.19434555128,108,FALSE,176,227353.68725725936,180486674.42480114,0,0,FALSE
KEN,2027,Kenya_Nairobi_Westlands,1.7956375173274483e-4,115.26941649955685,641941.4574892544,206,FALSE,177,873806.84055087,181360481.265352,0,0,FALSE
ZMB,2027,Zambia_Northern_Mbala,3.0239075263591446e-4,114.96250451712996,380178.6381197559,51,FALSE,178,517496.86944921647,181877978.13480124,0,0,FALSE
NGA,2027,Nigeria_Gombe_Yamaltu,2.770253249489945e-4,114.50552109724057,413339.5425790879,293,FALSE,179,562635.2926143899,182440613.42741564,0,0,FALSE
CMR,2027,Cameroon_Extrême-Nord_Mayo Sava,2.1267430245678248e-4,113.87497935140371,535443.060284842,24,FALSE,180,728841.864540613,183169455.29195625,0,0,FALSE
COD,2027,Democratic Republic of the Congo_Équateur_Tshuapa,6.499274551747823e-5,113.15122046294178,1740982.313672416,6,FALSE,181,2369814.6259552063,185539269.91791144,0,0,FALSE
TZA,2027,Tanzania_Lindi_Kilwa,3.5612129882277657e-4,112.48035811350756,315848.4440142495,60,FALSE,182,429930.9971916241,185969200.91510308,0,0,FALSE
GIN,2027,Guinea_Kindia_Dubréka,4.1654055278766977e-4,111.82669442849507,268465.3239164888,17,FALSE,183,365433.379869939,186334634.29497302,0,0,FALSE
TCD,2027,Chad_Ouaddaï_Djourf Al Ahmar,5.153229582962841e-4,111.66619987663535,216691.68446485754,41,FALSE,184,294959.4140818561,186629593.70905486,0,0,FALSE
SLE,2027,Sierra Leone_Southern_Bonthe,4.789971581641077e-4,111.39716565265103,232563.31223260745,10,FALSE,185,316563.7780816203,186946157.48713648,0,0,FALSE
TZA,2027,Tanzania_Manyara_Kiteto,3.24335187465829e-4,110.09189000166099,339438.6247815308,69,FALSE,186,462041.80898574635,187408199.29612222,0,0,FALSE
GIN,2027,Guinea_Boké_Boffa,3.520556251881442e-4,108.70820359426307,308781.32833744003,1,FALSE,187,420311.2819523045,187828510.57807454,0,0,FALSE
UGA,2027,Uganda_Kotido_Jie,3.024991898244563e-4,108.27338122934762,357929.49162005977,77,FALSE,188,487211.4654126991,188315722.04348722,0,0,FALSE
SLE,2027,Sierra Leone_Eastern_Kono,1.536326179231525e-4,108.26486660339285,704699.7445395826,3,FALSE,189,959233.0424047202,189274955.08589196,0,0,FALSE
GHA,2027,Ghana_Western_Shama Ahanta East,1.364111000252386e-4,107.57770033262392,788628.640284552,134,FALSE,190,1073476.5491392307,190348431.6350312,0,0,FALSE
TZA,2027,Tanzania_Singida_Mkalama,3.166036910124422e-4,105.82361923006154,334246.32192902255,158,FALSE,191,454974.07765635254,190803405.71268755,0,0,FALSE
COD,2027,Democratic Republic of the Congo_Orientale_Haut-Uele,1.071181286900052e-5,104.52824387692854,9758221.615262562,35,FALSE,192,13282832.413375512,204086238.12606305,0,0,FALSE
TCD,2027,Chad_Batha_Batha Oues,2.7891775892248795e-4,104.21354336098706,373635.38185443514,3,FALSE,193,508590.22848155425,204594828.3545446,0,0,FALSE
KEN,2027,Kenya_Tana River_Garsen,7.198625189729403e-4,102.82162974828557,142835.0928660458,260,FALSE,194,194426.2670076248,204789254.62155223,0,0,FALSE
ETH,2027,Ethiopia_Amhara_Debub Wollo,1.9340038595373907e-5,102.22735643364183,5285788.646672835,10,FALSE,195,7194983.628621872,211984238.2501741,0,0,FALSE
COD,2027,Democratic Republic of the Congo_Kivu_Bukavu,2.5760835347181425e-4,101.14346419230756,392624.9394834705,30,FALSE,196,534438.6998050687,212518676.94997916,0,0,FALSE
COD,2027,Democratic Republic of the Congo_Bandundu_Kwilu,1.4622314244033293e-5,101.11795917681539,6915318.429712798,9,FALSE,197,9413089.742021676,221931766.69200084,0,0,FALSE
KEN,2027,Kenya_Nairobi_Kibra,1.7956375173274483e-4,100.27814159156765,558454.2571867034,199,FALSE,198,760164.5669888281,222691931.25898966,0,0,FALSE
GHA,2027,Ghana_Eastern_New Juaben,3.883039191638194e-4,99.7588429857785,256909.183921195,66,FALSE,199,349703.2318004474,223041634.49079013,0,0,FALSE
GHA,2027,Ghana_Northern_Bole,0.0011622935805036543,99.38281804701789,85505.77901665132,76,FALSE,200,116389.95073414719,223158024.44152427,0,0,FALSE
RWA,2027,Rwanda_Iburengerazuba_Rusizi,1.4837823557043787e-4,98.84178460203809,666147.4590396789,26,FALSE,201,906755.9038811503,224064780.34540543,0,0,FALSE
SSD,2027,South Sudan_Jungoli_Akobo,1.926802532087616e-4,98.18998478140998,509600.6629959373,9,FALSE,202,693665.3491997943,224758445.6946052,0,0,FALSE
MLI,2027,Mali_Kayes_Diéma,2.661547085049791e-4,98.1706795748492,368848.17903949524,7,FALSE,203,502073.91688024456,225260519.61148545,0,0,FALSE
TZA,2027,Tanzania_Mwanza_Ilemela,1.914096182277662e-4,98.0759213245457,512387.633561032,106,FALSE,204,697458.9567255001,225957978.56821096,0,0,FALSE
TZA,2027,Tanzania_Tanga_Korogwe Township Authority,9.436102404422679e-4,97.99718343353004,103853.45477768341,171,FALSE,205,141364.69632995973,226099343.2645409,0,0,FALSE
BDI,2027,Burundi_Bujumbura Rural_Mutimbuzi,7.468355758488037e-4,97.97956506960392,131192.95362737222,30,FALSE,206,178579.0572866839,226277922.3218276,0,0,FALSE
TZA,2027,Tanzania_Manyara_Simanjiro,1.4183007173708704e-4,97.74027471480281,689136.4681531411,72,FALSE,207,938048.4044456052,227215970.7262732,0,0,FALSE
TZA,2027,Tanzania_Mwanza_Sengerema,9.093182477888833e-5,96.94384356665782,1066115.67294936,112,FALSE,208,1451190.224549781,228667160.95082298,0,0,FALSE
CIV,2027,Côte d'Ivoire_Abidjan_Abidjan,1.4595627268774478e-5,96.89766781544509,6638814.901963519,1,FALSE,209,9036714.807570877,237703875.75839385,0,0,FALSE
TCD,2027,Chad_Tandjilé_Tandjilé Ouest,1.5849690794060187e-4,96.6543102560504,609818.270349302,50,FALSE,210,830080.9519426303,238533956.7103365,0,0,FALSE
KEN,2027,Kenya_Wajir_Wajir South,5.974343265133623e-4,96.54351734681015,161596.87025390705,293,FALSE,211,219964.68524053696,238753921.39557704,0,0,FALSE
AGO,2027,Angola_Benguela_Benguela,1.324523448503033e-4,95.94653606546949,724385.334015095,8,FALSE,212,986028.9480800705,239739950.3436571,0,0,FALSE
SOM,2027,Somalia_Shabeellaha Hoose_Kuntuwaaray,9.114448145806945e-4,95.49011885722976,104767.85574907185,59,FALSE,213,142609.37341769706,239882559.7170748,0,0,FALSE
UGA,2027,Uganda_Kyenjojo_Kyaka,3.537057250628552e-4,95.31292247107824,269469.54973414884,82,FALSE,214,366800.3259967107,240249360.0430715,0,0,FALSE
TZA,2027,Tanzania_Mwanza_Nyamagana,2.0707182807427446e-4,94.62113435623152,456948.3702162127,111,FALSE,215,621995.3658004426,240871355.40887195,0,0,FALSE
MOZ,2027,Mozambique_Maputo City_Maputo,2.9954415499991802e-5,94.60305935334804,3158234.196002721,49,FALSE,216,4298969.341102338,245170324.74997428,0,0,FALSE
KEN,2027,Kenya_Murang'a_Kiharu,2.7206217908435704e-4,93.7060143772199,344428.66955117974,187,FALSE,217,468834.2278325184,245639158.9778068,0,0,FALSE
CIV,2027,Côte d'Ivoire_Lagunes_Agnéby-Tiassa,9.033104169880535e-5,93.28658259910578,1032718.9949846391,14,FALSE,218,1405730.8679109616,247044889.84571776,0,0,FALSE
SSD,2027,South Sudan_Eastern Equatoria_Kapoeta,1.4394747454574936e-4,93.2735172985542,647969.1122952631,6,FALSE,219,882011.6479215762,247926901.49363935,0,0,FALSE
NAM,2027,Namibia_Khomas_Wanaheda,5.677033623214811e-4,92.7172257955421,163319.8461541573,35,FALSE,220,222309.98964513396,248149211.48328447,0,0,FALSE
GHA,2027,Ghana_Western_Wassa West,2.640418708868745e-4,90.9286817276841,344372.2066590013,137,FALSE,221,468757.37088419823,248617968.85416868,0,0,FALSE
RWA,2027,Rwanda_Iburengerazuba_Rubavu,1.729913250610062e-4,90.51355360173125,523225.96852652123,25,FALSE,222,712212.0329173187,249330180.887086,0,0,FALSE
GHA,2027,Ghana_Brong Ahafo_Sene,3.6106043545533153e-4,89.27853858201982,247267.57577143863,34,FALSE,223,336579.13293305313,249666760.02001905,0,0,FALSE
TZA,2027,Tanzania_Dodoma_Dodoma Urban,1.0289044144788615e-4,89.23549804505069,867286.5699604208,16,FALSE,224,1180545.2486483194,250847305.26866737,0,0,FALSE
GHA,2027,Ghana_Central_Gomoa,2.61921151407229e-4,88.93544629233355,339550.45560279605,48,FALSE,225,462194.0324252297,251309499.3010926,0,0,FALSE
TZA,2027,Tanzania_Pwani_Mkuranga,2.2982246371491856e-4,88.78635891225612,386325.8511682759,129,FALSE,226,525864.4187786041,251835363.7198712,0,0,FALSE
GHA,2027,Ghana_Eastern_Suhum Kraboa Coaltar,2.903666509539391e-4,88.3230332067499,304177.6075750537,67,FALSE,227,414044.72501439776,252249408.4448856,0,0,FALSE
COD,2027,Democratic Republic of the Congo_Katanga_Lualaba,6.385984180604321e-5,87.43398059824756,1369154.3562510589,26,FALSE,228,1863684.652711847,254113093.09759745,0,0,FALSE
TZA,2027,Tanzania_Mara_Tarime,1.831258864225022e-4,87.42857445713562,477423.3515813445,80,FALSE,229,649865.7869553238,254762958.88455278,0,0,FALSE
GHA,2027,Ghana_Western_Jomoro,4.321057096023161e-4,86.80278273762389,200883.2116972301,129,FALSE,230,273441.01628738706,255036399.90084016,0,0,FALSE
KEN,2027,Kenya_Nairobi_Langata,1.7675972086202146e-4,86.76505406734884,490864.3985417787,200,FALSE,231,668161.6590183763,255704561.55985853,0,0,FALSE
AGO,2027,Angola_Huíla_Lubango,1.0053084930973124e-4,86.61231335947363,861549.6034717144,77,FALSE,232,1172736.1244620588,256877297.6843206,0,0,FALSE
TZA,2027,Tanzania_Pwani_Kisarawe,4.0125196245573494e-4,86.46373547315429,215484.8911989876,127,FALSE,233,293316.73436621315,257170614.4186868,0,0,FALSE
TZA,2027,Tanzania_Singida_Iramba,1.9528819052697452e-4,86.17338652120053,441262.66052579193,156,FALSE,234,600644.0723663148,257771258.49105313,0,0,FALSE
MOZ,2027,Mozambique_Cabo Delgado_Pemba,2.4221174877916865e-4,85.61669561902703,353478.70634089765,14,FALSE,235,481153.0833322427,258252411.57438537,0,0,FALSE
TZA,2027,Tanzania_Dodoma_Chamwino,1.6487233389173782e-4,84.00569960955794,509519.6848776318,14,FALSE,236,693555.1222735151,258945966.69665888,0,0,FALSE
NGA,2027,Nigeria_Adamawa_Michika,4.0039439914852466e-4,82.0389916104472,204895.45254606614,30,FALSE,237,278902.4543340321,259224869.1509929,0,0,FALSE
KEN,2027,Kenya_Embu_Mbeere South,3.899974707801884e-4,81.90498950257867,210014.15557574792,37,FALSE,238,285870.002028456,259510739.15302137,0,0,FALSE
GIN,2027,Guinea_Boké_Boké,1.1317126660033639e-4,81.5606109481622,720683.0266925701,2,FALSE,239,980989.389680311,260491728.5427017,0,0,FALSE
NGA,2027,Nigeria_Gombe_Kwami,2.690212534774446e-4,81.42916938406478,302686.75181417214,290,FALSE,240,412015.38114365266,260903743.92384532,0,0,FALSE
NER,2027,Niger_Diffa_Diffa,2.2362119581957572e-4,81.28294334858157,363484.9686349191,4,FALSE,241,494773.54722167534,261398517.471067,0,0,FALSE
BDI,2027,Burundi_Makamba_Nyanza-Lac,9.140722472208949e-4,80.0621337599575,87588.40890681771,92,FALSE,242,119224.81398083751,261517742.28504783,0,0,FALSE
NGA,2027,Nigeria_Katsina_Faskari,2.3328219403913867e-4,79.83677786677124,342232.6260073528,427,FALSE,243,465844.9866044338,261983587.27165228,0,0,FALSE
MLI,2027,Mali_Gao_Ansongo,3.4579081392971996e-4,79.42613960196948,229694.18620273814,2,FALSE,244,312658.3410327219,262296245.612685,0,0,FALSE
MOZ,2027,Mozambique_Zambezia_Inhassunge,3.7102063443306057e-4,78.87375102229942,212585.88795963526,119,FALSE,245,289370.6286399482,262585616.24132496,0,0,FALSE
NER,2027,Niger_Maradi_Madarounfa,5.140164230352381e-5,78.675228728664507,1530597.5685386022,15,FALSE,246,2083440.1796552413,264669056.4209802,0,0,FALSE
COD,2027,Democratic Republic of the Congo_Équateur_Nord-Ubangi,4.422234111599501e-5,78.66563423163518,1778866.3432651733,4,FALSE,247,2421382.138568048,267090438.55954823,0,0,FALSE
KEN,2027,Kenya_Tana River_Bura,4.777891830381857e-4,78.64470076184358,164601.25836619906,258,FALSE,248,224054.24022029838,267314492.79976854,0,0,FALSE
SOM,2027,Somalia_Shabeellaha Hoose_Qoryooley,2.7644274583853254e-4,78.436068746855,283733.50332972285,61,FALSE,249,386216.3336087777,267700709.1333773,0,0,FALSE
GHA,2027,Ghana_Eastern_Akwapim North,3.754063471415104e-4,77.51067699471201,206471.4078089206,54,FALSE,250,281047.6351336495,267981756.76851097,0,0,FALSE
GHA,2027,Ghana_Central_Abura-Asebu-Kwamankese,4.075364095922192e-4,77.39325960840445,189905.1416923561,40,FALSE,251,258497.73360266373,268240254.50211364,0,0,FALSE
ETH,2027,"Ethiopia_Southern Nations, Nationalities and Peoples_Sidama",1.4454644771943692e-5,77.37315482752918,5352822.98861537,70,FALSE,252,7286230.370607209,275526484.87272084,0,0,FALSE
NGA,2027,Nigeria_Federal Capital Territory_AbujaMun,6.988974480062948e-5,76.7603596062777,1098306.4800887117,278,FALSE,253,1495008.1570934043,277021493.02981424,0,0,FALSE
NGA,2027,Nigeria_Adamawa_Fufore,1.9474132818904255e-4,76.18606494779077,391216.7265996777,19,FALSE,254,532521.8489202189,277554014.87873447,0,0,FALSE
ETH,2027,Ethiopia_Amhara_North Shewa,1.9506804114225488e-5,76.12168943049386,3902314.7505224356,13,FALSE,255,5311807.304556497,282865822.18329096,0,0,FALSE
GHA,2027,Ghana_Eastern_Birim North,2.7634135788512804e-4,76.05799528283191,275232.03860946634,58,FALSE,256,374644.19110170746,283240466.3743927,0,0,FALSE
MLI,2027,Mali_Gao_Gao,1.9674451833300672e-4,75.57491998322479,384127.195123718,4,FALSE,257,522871.62143028,283763337.99582297,0,0,FALSE
TZA,2027,Tanzania_Morogoro_Mvomero,1.300363819985213e-4,74.77183853780643,575007.0663966696,97,FALSE,258,782696.1510597074,284546034.14688265,0,0,FALSE
MLI,2027,Mali_Mopti_Youwarou,3.565815462679527e-4,74.39249017468569,208626.865168125,31,FALSE,259,283981.6306919906,284830015.77757466,0,0,FALSE
SSD,2027,South Sudan_Central Equatoria_Kajo Kaii,1.8679017422402477e-4,74.0016867646544,396175.4791014932,2,FALSE,260,539271.6729207317,285369287.45049536,0,0,FALSE
ZMB,2027,Zambia_Southern_Monze,2.1166601102834133e-4,73.25644311909122,346094.50408777455,62,FALSE,261,471101.7517575124,285840389.20225286,0,0,FALSE
BDI,2027,Burundi_Rutana_Giharo,3.896575548032395e-4,72.50655912973852,186077.642370751,122,FALSE,262,253287.76460875696,286093676.96686167,0,0,FALSE
GHA,2027,Ghana_Ashanti_Ejura Sekyedumase,5.612905368774744e-4,72.26287831577834,128744.15933998331,15,FALSE,263,175245.7732707374,286268922.7401324,0,0,FALSE
TZA,2027,Tanzania_Mbeya_Kyela,1.845413877080185e-4,71.66295745535199,388330.00198707276,83,FALSE,264,528592.4567866334,286797515.196919,0,0,FALSE
TCD,2027,Chad_Kanem_Kanem,1.460740095923343e-4,71.65693956460053,490552.287601209,18,FALSE,265,667736.8154883335,287465252.01240736,0,0,FALSE
BEN,2027,Benin_Atlantique_Sô-Ava,9.720708996466905e-5,71.61128489779162,736687.8786703676,20,FALSE,266,1002775.0976713512,288468027.1100787,0,0,FALSE
ETH,2027,Ethiopia_Amhara_Semen Gondar,1.3794175731717556e-5,71.13837415328334,5157131.207898978,15,FALSE,267,7019855.898862757,295487883.0089415,0,0,FALSE
BEN,2027,Benin_Collines_Dassa-Zoumè,3.295016689037339e-4,71.12753061124599,215863.94644946812,33,FALSE,268,293832.70208718267,295781715.71102864,0,0,FALSE
ETH,2027,Ethiopia_Amhara_Misraq Gojjam,1.6416680691126593e-5,71.07849830601177,4329651.020405759,12,FALSE,269,5893494.857966757,301675210.5689954,0,0,FALSE
BEN,2027,Benin_Donga_Djougou,1.6380940843087544e-4,70.75501253455454,431934.9737741825,40,FALSE,270,587947.2814128991,302263157.8504083,0,0,FALSE
MLI,2027,Mali_Timbuktu_Tombouctou,3.5136575506377503e-4,69.6016944698882,198089.00971938792,50,FALSE,271,269637.5654062604,302532795.4158146,0,0,FALSE
ZWE,2027,Zimbabwe_Manicaland_Mutare,1.0636717114950411e-4,69.59807790533037,654319.1583755384,7,FALSE,272,890655.2923505554,303423450.7081651,0,0,FALSE
KEN,2027,Kenya_Garissa_Ijara,7.578080684417935e-4,69.34162377582356,91502.88399330973,43,FALSE,273,124553.17386137995,303548003.8820265,0,0,FALSE
NER,2027,Niger_Niamey_Niamey,2.7199949054113395e-5,68.14480122510733,2505328.266958718,18,FALSE,274,3410237.7279950473,306958241.61002153,0,0,FALSE
TZA,2027,Tanzania_Manyara_Mbulu,9.159621098270049e-5,68.11214365579713,743613.1137418039,71,FALSE,275,1012201.6858862821,307970443.2959078,0,0,FALSE
ETH,2027,Ethiopia_Oromia_Misraq Shewa,2.325329441818842e-5,67.59294318380958,2906811.48091168,40,FALSE,276,3956734.257586017,311927177.55349386,0,0,FALSE
GIN,2027,Guinea_Mamou_Mamou,1.1534264588156367e-4,67.00159384067314,580891.7710234585,27,FALSE,277,790706.3755085552,312717883.9290024,0,0,FALSE
NAM,2027,Namibia_Khomas_Khomasdal North,4.3541853588686854e-4,66.50388875591311,152735.54815588353,31,FALSE,278,207902.70704105738,312925786.6360434,0,0,FALSE
ZMB,2027,Zambia_Southern_Mazabuka,1.4152105942872586e-4,66.104018764742,467096.6924045245,61,FALSE,279,635809.2007612567,313561595.8368047,0,0,FALSE
MLI,2027,Mali_Timbuktu_Niafunké,1.9093605901976304e-4,65.93804149614101,345340.9577774726,49,FALSE,280,470076.02906437306,314031671.8658691,0,0,FALSE
TZA,2027,Tanzania_Simiyu_Lake Victoria,0.0013543358507423955,65.82221870736319,48601.10486721735,152,FALSE,281,66155.53084451721,314097827.3967136,0,0,FALSE
ETH,2027,Ethiopia_Oromia_North Shewa,2.2192320890260707e-5,65.81419488289418,2965629.201575637,42,FALSE,282,4036796.584239279,318134623.98095286,0,0,FALSE
GNB,2027,Guinea-Bissau_Cacheu_Canghungo,9.708968202020169e-4,65.668194510283,67636.635679391,18,FALSE,283,92066.58058766706,318226690.56154054,0,0,FALSE
MDG,2027,Madagascar_Toamasina_Atsinanana,3.545461879874391e-5,65.40615708234081,1844785.229637218,18,FALSE,284,2511110.5291578583,320737801.0906984,0,0,FALSE
MWI,2027,Malawi_Blantyre_Blantyre City,5.702802102805361e-5,65.02028304971043,1140146.2277241782,4,FALSE,285,1551960.1692500655,322289761.2599485,0,0,FALSE
