cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
CMR,2019,Cameroon_Sud-Ouest_Meme,2.791776303484825e-4,139.031849312274,498004.9767552221,53,FALSE,159,677881.3710195284,133589977.68807575,0,0,FALSE
KEN,2019,Kenya_Kirinyaga_Mwea,5.211438821162468e-4,138.09594327415988,264986.2120867344,99,FALSE,160,360697.6338289042,133950675.32190466,0,0,FALSE
BDI,2019,Burundi_Bujumbura Rural_Lake Tanganyika,0.002818514009587672,137.77074498726,48880.63160892887,24,FALSE,161,66536.02095958118,134017211.34286425,0,0,FALSE
TZA,2019,Tanzania_Mara_Rorya,2.8365524327738723e-4,136.07544270515666,479721.23177743674,78,FALSE,162,652993.6476203213,134670204.99048457,0,0,FALSE
GHA,2019,Ghana_Volta_Ketu,4.2253187247968537e-4,135.66377904064444,321073.4807873385,117,FALSE,163,437043.28573630255,135107248.27622086,0,0,FALSE
SOM,2019,Somalia_Shabeellaha Dhexe_Balcad,6.74918412673453e-4,134.83291602398066,199776.61520581023,54,FALSE,164,271934.7238168646,135379183.00003773,0,0,FALSE
GHA,2019,Ghana_Volta_Hohoe,4.1983959172792727e-4,133.50237270289884,317984.23810733337,113,FALSE,165,432838.2272307061,135812021.22726843,0,0,FALSE
GHA,2019,Ghana_Greater Accra_Ga East,5.284903205976769e-4,133.09928266757157,251848.0991611119,73,FALSE,166,342814.1137471202,136154835.34101555,0,0,FALSE
SSD,2019,South Sudan_Eastern Equatoria_Magwi,4.619716854070804e-4,132.6828526419184,287209.9239696928,7,FALSE,167,390948.41641850775,136545783.75743407,0,0,FALSE
SSD,2019,South Sudan_Jungoli_Bor,5.214621251396994e-4,132.26922134321114,253650.67752097294,11,FALSE,168,345267.7725396775,136891051.52997375,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Équateur_Mongala,7.145647374108124e-5,131.89306071059258,1845781.827808914,3,FALSE,169,2512467.0925789443,139403518.6225527,0,0,FALSE
AGO,2019,Angola_Cunene_Ombadja,6.836736268172487e-4,131.2350171454918,191955.65251864243,67,FALSE,170,261288.87657330232,139664807.499126,0,0,FALSE
ETH,2019,"Ethiopia_Southern Nations, Nationalities and Peoples_Gedeo",1.2061503733612735e-4,128.82700925491582,1068084.1468871208,62,FALSE,171,1453869.699402502,141118677.1985285,0,0,FALSE
TZA,2019,Tanzania_Mara_Butiama,3.4942210734542547e-4,128.59051523106498,368009.09996214195,74,FALSE,172,500931.767500421,141619608.9660289,0,0,FALSE
TZA,2019,Tanzania_Tanga_Korogwe,3.4475767239711065e-4,128.04511843137146,371406.1460650602,172,FALSE,173,505555.80616900366,142125164.7721979,0,0,FALSE
SSD,2019,South Sudan_Jungoli_Ayod,3.19506172030705e-4,127.80373402310188,400003.9598947708,10,FALSE,174,544482.9778879602,142669647.75008586,0,0,FALSE
ETH,2019,Ethiopia_Oromia_Kelem Wellega,1.2589470740684018e-4,127.23455069004785,1010642.5703733347,34,FALSE,175,1375680.5718672818,144045328.32195315,0,0,FALSE
BEN,2019,Benin_Atlantique_Abomey-Calavi,1.222518862693515e-4,125.98103943139577,1030503.8496815338,16,FALSE,176,1402715.625483345,145448043.9474365,0,0,FALSE
NAM,2019,Namibia_Kunene_Epupa,0.005492985296061416,125.6691444847018,22878.11412399177,39,FALSE,177,31141.55097356696,145479185.49841008,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Kivu_Maniema,5.34012062205953e-5,125.55409688668223,2351147.2075748667,31,FALSE,178,3200367.3997879857,148679552.89819807,0,0,FALSE
MOZ,2019,Mozambique_Sofala_Dondo,1.906646636094984e-4,125.24124984815234,656866.602742183,95,FALSE,179,894122.8582594516,149573675.7564575,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Kinshasa City_Kinshasa,1.5034739632816641e-5,125.10256032171496,8320899.688123031,29,FALSE,180,11326358.47427133,160900034.23072883,0,0,FALSE
GHA,2019,Ghana_Central_Cape Coast,5.27677094582207e-4,125.06608251084029,237012.5286750649,47,FALSE,181,322620.02467101556,161222654.25539985,0,0,FALSE
NGA,2019,Nigeria_Yobe_Bade,6.356539344435348e-4,124.45575015513575,195791.6775329755,745,FALSE,182,266510.4506887342,161489164.70608857,0,0,FALSE
SOM,2019,Somalia_Gedo_Baar-Dheere,7.44224070044302e-4,120.75994295572495,162262.88266722733,26,FALSE,183,220871.25732099928,161710035.96340957,0,0,FALSE
CMR,2019,Cameroon_Extrême-Nord_Diamaré,1.2715993757868337e-4,120.52626718176825,947832.0725597214,20,FALSE,184,1290183.3010373176,163000219.2644469,0,0,FALSE
KEN,2019,Kenya_West Pokot_Sigor,0.0012329329805372262,119.87939969815818,97231.07548467322,300,FALSE,185,132350.3535741772,163132569.61802107,0,0,FALSE
TZA,2019,Tanzania_Singida_Ikungi,2.389033048064286e-4,119.41025462809131,499826.71744471457,155,FALSE,186,680361.1134596169,163812930.7314807,0,0,FALSE
KEN,2019,Kenya_Marsabit_Moyale,0.0010211091529764389,117.79782043516722,115362.61338153464,156,FALSE,187,157030.89361275235,163969961.62509346,0,0,FALSE
GHA,2019,Ghana_Volta_Nkwanta,4.747115758716594e-4,117.12094069401013,246720.21211817753,121,FALSE,188,335834.0648292433,164305795.6899227,0,0,FALSE
TZA,2019,Tanzania_Iringa_Mufindi,3.0324187822957033e-4,116.50041443778125,384183.1316899581,29,FALSE,189,522947.761946907,164828743.4518696,0,0,FALSE
TZA,2019,Tanzania_Mwanza_Lake Victoria,2.830751418876706e-4,116.36817939798476,411085.82909113856,108,FALSE,190,559567.5514061585,165388311.00327575,0,0,FALSE
BDI,2019,Burundi_Bururi_Rumonge,5.38087340151645e-4,115.88547621925485,215365.550482187,38,FALSE,191,293154.28850221727,165681465.29177797,0,0,FALSE
GHA,2019,Ghana_Brong Ahafo_Pru,6.31528393131073e-4,113.89873615289198,180354.1018768612,33,FALSE,192,245496.91580567195,165926962.20758364,0,0,FALSE
NER,2019,Niger_Tahoua_Bkonni,1.585607737176189e-4,113.64706157504793,716741.3409412478,19,FALSE,193,975623.9908069021,166902586.19839054,0,0,FALSE
MDG,2019,Madagascar_Antananarivo_Analamanga,2.7972672723182298e-5,112.77499152218117,4031613.0188274467,1,FALSE,194,5487807.327608743,172390393.52599928,0,0,FALSE
NGA,2019,Nigeria_Yobe_Borsari,6.087074438548411e-4,112.59749791133166,184978.02030852585,746,FALSE,195,251790.96568919337,172642184.4916885,0,0,FALSE
GHA,2019,Ghana_Eastern_West Akim,5.399578730944242e-4,112.48782959137381,208327.04771341055,68,FALSE,196,283573.52098075516,172925758.01266924,0,0,FALSE
TZA,2019,Tanzania_Morogoro_Morogoro Rural,2.626856733280075e-4,111.91649786782887,426047.2086274845,95,FALSE,197,579932.8910028082,173505690.90367204,0,0,FALSE
GHA,2019,Ghana_Eastern_Birim South,3.789874101487714e-4,110.70254404745825,292100.84842660604,59,FALSE,198,397605.9132933531,173903296.8169654,0,0,FALSE
KEN,2019,Kenya_Homa Bay_Suba,6.193166887984651e-4,110.16959869308396,177888.9551754592,53,FALSE,199,242141.37298238804,174145438.18994778,0,0,FALSE
KEN,2019,Kenya_Migori_Kuria East,8.901817980000521e-4,110.13970862078725,123727.20815931668,170,FALSE,200,168416.7295795537,174313854.91952735,0,0,FALSE
ETH,2019,Ethiopia_Oromia_Borena,7.401597574960991e-5,109.76918963634918,1483047.2546587714,28,FALSE,201,2018714.9791657052,176332569.89869305,0,0,FALSE
ETH,2019,Ethiopia_Afar_Afar Zone 3,3.2500695882129e-4,108.47412043337194,333759.3780354041,3,FALSE,202,454311.25256499223,176786881.15125805,0,0,FALSE
TZA,2019,Tanzania_Arusha_Arusha,1.777114775907104e-4,108.30226164795846,609427.5007796108,2,FALSE,203,829549.0387609972,177616430.19001904,0,0,FALSE
UGA,2019,Uganda_Lake Victoria_Lake Victoria,1.4703610980004673e-4,108.18245118167405,735754.3077601177,85,FALSE,204,1001504.3265784445,178617934.51659748,0,0,FALSE
TZA,2019,Tanzania_Kigoma_Kigoma Urban,3.2537006111921533e-4,107.57669455964009,330628.7437436479,50,FALSE,205,450049.85204710235,179067984.3686446,0,0,FALSE
AGO,2019,Angola_Cabinda_Cabinda,2.4673544451265963e-4,107.37227799949069,435171.6803865267,26,FALSE,206,592353.0669338786,179660337.43557847,0,0,FALSE
CIV,2019,Côte d'Ivoire_Yamoussoukro_Yamoussoukro,2.388723598715587e-4,107.36433447914311,449463.1967334887,30,FALSE,207,611806.592796911,180272144.0283754,0,0,FALSE
TCD,2019,Chad_Lac_Wayi,3.427930495951175e-4,106.08024697489182,309458.5701203282,21,FALSE,208,421233.13938290125,180693377.1677583,0,0,FALSE
TZA,2019,Tanzania_Mwanza_Ukerewe,2.5211876233593864e-4,105.26727269716713,417530.49920538045,113,FALSE,209,568339.99749952,181261717.16525778,0,0,FALSE
BDI,2019,Burundi_Bubanza_Gihanga,9.608404174418785e-4,104.86280763167224,109136.54934589117,2,FALSE,210,148556.01279522222,181410273.17805302,0,0,FALSE
CIV,2019,Côte d'Ivoire_Lagunes_La Mé,1.4897916736128958e-4,104.53661026068562,701686.0955275293,16,FALSE,211,955130.8815440538,182365404.05959707,0,0,FALSE
GIN,2019,Guinea_Boké_Fria,7.033161140122406e-4,104.28003686495082,148269.08524825284,3,FALSE,212,201822.98466727728,182567227.04426435,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Orientale_Bas-Uele,8.808676973162127e-5,103.99618004501079,1180610.6678887373,34,FALSE,213,1607040.121171452,184174267.1654358,0,0,FALSE
KEN,2019,Kenya_West Pokot_Pokot South,5.659375147931153e-4,103.58094686783986,183025.41209996483,299,FALSE,214,249133.08717137703,184423400.25260717,0,0,FALSE
CMR,2019,Cameroon_Nord_Mayo Rey,2.6432288570654684e-4,103.17147482670572,390323.65491517604,40,FALSE,215,531306.2051291604,184954706.45773634,0,0,FALSE
CAF,2019,Central African Republic_Ombella-M'Poko_Bimbo,1.268304449442502e-4,102.58644054786512,808847.1233618881,31,FALSE,216,1100997.8263716393,186055704.28410798,0,0,FALSE
TZA,2019,Tanzania_Manyara_Babati,1.7880194527717443e-4,102.1416045513067,571255.5553742397,67,FALSE,217,777589.616880372,186833293.90098834,0,0,FALSE
NGA,2019,Nigeria_Sokoto_Wamakko,1.0777707122318757e-4,101.0701184975071,937770.1337625742,726,FALSE,218,1276487.0506276006,188109780.95161596,0,0,FALSE
CIV,2019,Côte d'Ivoire_Comoé_Sud Comoé,1.0206032362681467e-4,98.17029034988454,961884.9603970088,5,FALSE,219,1309312.007212088,189419092.95882803,0,0,FALSE
TZA,2019,Tanzania_Tanga_Handeni Township Authority,0.0019317845417995958,97.13444471253169,50282.23521347986,168,FALSE,220,68443.87533338583,189487536.83416143,0,0,FALSE
SDN,2019,Sudan_White Nile_Kosti,8.412773569558566e-5,96.48845771624796,1146928.024609973,80,FALSE,221,1561191.51027174,191048728.34443316,0,0,FALSE
TZA,2019,Tanzania_Rukwa_Sumbawanga Rural,2.8838439200386246e-4,95.98151724431855,332824.9374988124,135,FALSE,222,453039.2977419537,191501767.6421751,0,0,FALSE
UGA,2019,Uganda_Bundibugyo_Bwamba,3.532293718165912e-4,95.76331996498686,271108.0323600906,14,FALSE,223,369030.61866587616,191870798.26084098,0,0,FALSE
TZA,2019,Tanzania_Kilimanjaro_Same,2.7648047917109994e-4,94.71728276135963,342582.1708835503,58,FALSE,224,466320.7849818988,192337119.0458229,0,0,FALSE
NGA,2019,Nigeria_Adamawa_Yola South,4.930000893392239e-4,94.51806517163827,191720.17858723388,38,FALSE,225,260968.3508779516,192598087.39670083,0,0,FALSE
KEN,2019,Kenya_Nairobi_Westlands,1.7956375173274483e-4,93.59417291943952,521230.88327281753,206,FALSE,226,709496.3349018224,193307583.73160267,0,0,FALSE
CMR,2019,Cameroon_Extrême-Nord_Mayo Sava,2.1268971223325857e-4,93.108021296385,437764.57412417134,24,FALSE,227,595882.4982524866,193903466.22985515,0,0,FALSE
NGA,2019,Nigeria_Gombe_Yamaltu,2.770245689741459e-4,92.8896626489605,335312.00136125716,293,FALSE,228,456424.67407267226,194359890.90392783,0,0,FALSE
TZA,2019,Tanzania_Iringa_Iringa Rural,2.647970335594547e-4,92.01651167686752,347498.27231809654,25,FALSE,229,473012.5526068623,194832903.45653468,0,0,FALSE
TZA,2019,Tanzania_Rukwa_Kalambo,2.46967122023634e-4,91.81432839976902,371767.4144130921,131,FALSE,230,506047.5624656283,195338951.01900032,0,0,FALSE
GIN,2019,Guinea_Kindia_Dubréka,4.165440939365541e-4,91.64534836976006,220013.5584774826,17,FALSE,231,299481.1289544752,195638432.1479548,0,0,FALSE
ZMB,2019,Zambia_Northern_Mbala,3.0218303721512793e-4,91.01540818795173,301192.9757101379,51,FALSE,232,409982.06211942004,196048414.21007422,0,0,FALSE
TCD,2019,Chad_Hadjer-Lamis_Dababa,2.7947443922052707e-4,89.41426191475327,319937.1726592801,15,FALSE,233,435496.54996517097,196483910.7600394,0,0,FALSE
SLE,2019,Sierra Leone_Southern_Bonthe,4.7898871712941457e-4,89.39895329215253,186641.0420435821,10,FALSE,234,254054.6608456964,196737965.4208851,0,0,FALSE
AGO,2019,Angola_Lunda Norte_Lucapa,6.96204041400663e-4,89.21387967695827,128143.2947408244,108,FALSE,235,174427.88000202188,196912393.3008871,0,0,FALSE
GIN,2019,Guinea_Boké_Boffa,3.5205369536853734e-4,89.08931340592403,253056.0382633207,1,FALSE,236,344458.35316827736,197256851.6540554,0,0,FALSE
GHA,2019,Ghana_Western_Shama Ahanta East,1.364112481519834e-4,88.5709005598172,649293.2346835167,134,FALSE,237,883814.0353310261,198140665.6893864,0,0,FALSE
TZA,2019,Tanzania_Lindi_Kilwa,3.56064510475722e-4,88.14692904009527,247558.87331294568,60,FALSE,238,336975.6453898121,198477641.33477622,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Équateur_Tshuapa,6.499013693269133e-5,87.93000312197435,1352974.5784816742,6,FALSE,239,1841660.8367882308,200319302.17156446,0,0,FALSE
SLE,2019,Sierra Leone_Eastern_Kono,1.536005268568376e-4,86.88301968462076,565642.719218011,3,FALSE,240,769949.458154082,201089251.62971854,0,0,FALSE
TZA,2019,Tanzania_Manyara_Kiteto,3.2430820388135e-4,86.27633366563566,266031.9185055224,69,FALSE,241,362121.0430997725,201451372.6728183,0,0,FALSE
TCD,2019,Chad_Ouaddaï_Djourf Al Ahmar,5.152963784725694e-4,85.24784288852052,165434.58570621116,41,FALSE,242,225188.5603699404,201676561.23318824,0,0,FALSE
KEN,2019,Kenya_Tana River_Garsen,7.197853383898009e-4,83.49568401422624,116000.81241028142,260,FALSE,243,157899.6062818686,201834460.83947012,0,0,FALSE
UGA,2019,Uganda_Kotido_Jie,3.025040805830297e-4,83.21261199862346,275079.30418077024,77,FALSE,244,374436.28991846833,202208897.12938857,0,0,FALSE
ETH,2019,Ethiopia_Amhara_Debub Wollo,1.9340082525280468e-5,82.9764348401095,4290386.803243808,10,FALSE,245,5840048.642358285,208048945.77174687,0,0,FALSE
TZA,2019,Tanzania_Singida_Mkalama,3.1660201036556824e-4,82.92217536026814,261912.97795147,158,FALSE,246,356514.3660578654,208405460.13780472,0,0,FALSE
GHA,2019,Ghana_Eastern_New Juaben,3.883036263964069e-4,82.13338253964045,211518.45348926276,66,FALSE,247,287917.64327629935,208693377.78108102,0,0,FALSE
GHA,2019,Ghana_Northern_Bole,0.0011620748506810672,81.83367810858954,70420.31592081058,76,FALSE,248,95855.70934462921,208789233.49042565,0,0,FALSE
KEN,2019,Kenya_Nairobi_Kibra,1.7956375173274483e-4,81.4218328026526,453442.47943670413,199,FALSE,249,617223.1684144994,209406456.65884015,0,0,FALSE
CIV,2019,Côte d'Ivoire_Abidjan_Abidjan,1.4595621520770578e-5,81.2820972020012,5568937.032680051,1,FALSE,250,7580403.504059945,216986860.1629001,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Orientale_Haut-Uele,1.0710387513699885e-5,81.17795741805948,7579366.9756788,35,FALSE,251,10316988.61808494,227303848.78098503,0,0,FALSE
RWA,2019,Rwanda_Iburengerazuba_Rusizi,1.4825389558492392e-4,80.94500449231191,545989.0559566739,26,FALSE,252,743197.0102489283,228047045.79123396,0,0,FALSE
NAM,2019,Namibia_Khomas_Wanaheda,5.677033657594114e-4,80.01317038911199,140941.86368276877,35,FALSE,253,191849.21486092542,228238895.0060949,0,0,FALSE
TCD,2019,Chad_Batha_Batha Oues,2.788858061870499e-4,79.57903294482195,285346.3000962048,3,FALSE,254,388411.66284095123,228627306.66893584,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Kivu_Bukavu,2.576493258122423e-4,78.73710269287801,305597.93799055537,30,FALSE,255,415978.07021033193,229043284.73914617,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Bandundu_Kwilu,1.4622188302517733e-5,78.54551216314668,5371666.028238896,9,FALSE,256,7311879.402505237,236355164.14165142,0,0,FALSE
KEN,2019,Kenya_Wajir_Wajir South,5.972882345971541e-4,78.41679235067195,131288.02445532984,293,FALSE,257,178708.46712435214,236533872.60877576,0,0,FALSE
CIV,2019,Côte d'Ivoire_Lagunes_Agnéby-Tiassa,9.03312756828081e-5,78.25497499208191,866310.9692690353,14,FALSE,258,1179217.2668708018,237713089.87564656,0,0,FALSE
SOM,2019,Somalia_Shabeellaha Hoose_Kuntuwaaray,9.114033782029599e-4,77.78320483397235,85344.4333148509,59,FALSE,259,116170.32793789082,237829260.20358446,0,0,FALSE
TZA,2019,Tanzania_Mwanza_Ilemela,1.9140950101287262e-4,76.84717758979193,401480.47606384923,106,FALSE,260,546492.8027928211,238375753.00637728,0,0,FALSE
TZA,2019,Tanzania_Tanga_Korogwe Township Authority,9.436064131028916e-4,76.786211139181745,81375.2535728145,171,FALSE,261,110767.50441013103,238486520.5107874,0,0,FALSE
MLI,2019,Mali_Kayes_Diéma,2.661473804042502e-4,76.6924984970812,288158.00621668063,7,FALSE,262,392238.9402554679,238878759.4510429,0,0,FALSE
TZA,2019,Tanzania_Manyara_Simanjiro,1.4183740082526097e-4,76.60213138546446,540070.0445705134,72,FALSE,263,735140.0876461191,239613899.538689,0,0,FALSE
KEN,2019,Kenya_Murang'a_Kiharu,2.7206208853027794e-4,76.08587215657403,279663.63328165945,187,FALSE,264,380676.45104369125,239994575.98973268,0,0,FALSE
TZA,2019,Tanzania_Mwanza_Sengerema,9.093179545738295e-5,75.96139983985036,835366.7653626308,112,FALSE,265,1137096.2031299234,241131672.1928626,0,0,FALSE
MOZ,2019,Mozambique_Maputo City_Maputo,2.9954414824057308e-5,75.59367593347224,2523623.8590366533,49,FALSE,266,3435141.5775955315,244566813.77045813,0,0,FALSE
BDI,2019,Burundi_Bujumbura Rural_Mutimbuzi,7.468365972439959e-4,75.03073071852774,100464.72146036889,30,FALSE,267,136751.97297500857,244703565.74343315,0,0,FALSE
GHA,2019,Ghana_Western_Wassa West,2.6404540116622586e-4,74.86630603339331,283535.7317443387,137,FALSE,268,385947.1281194623,245089512.87155262,0,0,FALSE
RWA,2019,Rwanda_Iburengerazuba_Rubavu,1.7300595716171138e-4,74.46902243503777,430441.955044533,25,FALSE,269,585914.9933221114,245675427.86487472,0,0,FALSE
TZA,2019,Tanzania_Mwanza_Nyamagana,2.0707183360386302e-4,74.1401488986779,358040.72243118816,111,FALSE,270,487362.8721220027,246162790.73699674,0,0,FALSE
TCD,2019,Chad_Tandjilé_Tandjilé Ouest,1.5849289373694446e-4,73.782112750442,465523.1601291882,50,FALSE,271,633667.3181176366,246796458.05511436,0,0,FALSE
AGO,2019,Angola_Benguela_Benguela,1.3244955739426728e-4,73.54626111196728,555277.5151451773,8,FALSE,272,755840.4048800153,247552298.45999438,0,0,FALSE
GHA,2019,Ghana_Brong Ahafo_Sene,3.610455939137859e-4,73.51068440113613,203604.98961992527,34,FALSE,273,277145.88398141845,247829444.3439758,0,0,FALSE
UGA,2019,Uganda_Kyenjojo_Kyaka,3.537029009911348e-4,73.24909527502189,207092.15296161172,82,FALSE,274,281892.5896919386,248111336.93366775,0,0,FALSE
GHA,2019,Ghana_Central_Gomoa,2.6192105220357987e-4,73.22282574895254,279560.6734659863,48,FALSE,275,380536.30276352115,248491873.23643127,0,0,FALSE
GHA,2019,Ghana_Eastern_Suhum Kraboa Coaltar,2.9036638271811644e-4,72.71879274765053,250438.0571432916,67,FALSE,276,340894.7730560633,248832768.00948733,0,0,FALSE
SSD,2019,South Sudan_Jungoli_Akobo,1.926818862614205e-4,72.31614852330203,375313.68374288874,9,FALSE,277,510874.7228907111,249343642.73237804,0,0,FALSE
GHA,2019,Ghana_Western_Jomoro,4.3203279643152956e-4,71.48011873246116,165450.6771774435,129,FALSE,278,225210.46398353833,249568853.19636157,0,0,FALSE
KEN,2019,Kenya_Nairobi_Langata,1.767596493750725e-4,70.44983048942541,398562.8549190853,200,FALSE,279,542521.3544859897,250111374.55084756,0,0,FALSE
TZA,2019,Tanzania_Dodoma_Dodoma Urban,1.0289039365567583e-4,69.92147167620865,679572.3992484844,16,FALSE,280,925029.8515310215,251036404.4023786,0,0,FALSE
TZA,2019,Tanzania_Pwani_Mkuranga,2.2982009216622993e-4,69.57074577159835,302718.2920163374,129,FALSE,281,412058.3134766292,251448462.7158552,0,0,FALSE
SSD,2019,South Sudan_Eastern Equatoria_Kapoeta,1.4326062087828133e-4,68.68340406011914,479429.7528451639,6,FALSE,282,652596.8882555458,252101059.60411075,0,0,FALSE
TZA,2019,Tanzania_Mara_Tarime,1.8333246219041433e-4,68.62700008257508,374330.8700632468,80,FALSE,283,509536.9228370785,252610596.52694783,0,0,FALSE
MOZ,2019,Mozambique_Cabo Delgado_Pemba,2.4222074388878477e-4,68.41733093120126,282458.59472141234,14,FALSE,284,384480.9356997907,252995077.46264762,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Katanga_Lualaba,6.387122467462612e-5,67.94923119911829,1063847.320061051,26,FALSE,285,1448102.5562780667,254443180.0189257,0,0,FALSE
TZA,2019,Tanzania_Pwani_Kisarawe,4.0120834434606296e-4,67.75127822440733,168868.068621146,127,FALSE,286,229862.19660729903,254673042.215533,0,0,FALSE
TZA,2019,Tanzania_Singida_Iramba,1.9528923022863376e-4,67.52564873828632,345772.5173028285,156,FALSE,287,470663.46528766316,255143705.68082064,0,0,FALSE
GIN,2019,Guinea_Boké_Boké,1.1316448500954697e-4,66.83933521882167,590638.796378412,2,FALSE,288,803973.96763992,255947679.64846057,0,0,FALSE
