cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
MWI,2024,Malawi_Chikwawa_TA Kasisi,62151.55530581184,9635.427155771176,1.8192297447501584,2.92708643540581e-5,18,0.15503115100436046,TRUE,4,26,FALSE,614,84600.32226225735,304108672.3360372,0,0,FALSE
MWI,2024,Malawi_Chikwawa_TA Katunga,41297.48975765194,13605.717857687428,1.207933596587142,2.924956465091988e-5,19,0.32945629232019963,TRUE,4,26,FALSE,615,56213.89400359738,304164886.2300408,0,0,FALSE
MWI,2024,Malawi_Phalombe_TA Nazombe,161218.81288513666,69860.86870000149,4.713681531706593,2.9237788365709792e-5,211,0.43332950695881356,TRUE,4,26,FALSE,616,219450.07583013328,304384336.30587095,0,0,FALSE
MWI,2024,Malawi_Blantyre_TA Kapeni,138646.61868494042,23971.244942103032,4.026671820871574,2.904269760823922e-5,6,0.17289455141041066,TRUE,4,26,FALSE,617,188724.94121191255,304573061.2470828,0,0,FALSE
MWI,2024,Malawi_Zomba_TA Mlumbe,247793.6694027808,94603.64418466882,7.008054493973041,2.8281814103094253e-5,254,0.3817839431196024,TRUE,4,26,FALSE,618,337295.248411301,304910356.4954941,0,0,FALSE
MWI,2024,Malawi_Chiradzulu_TA Mpama,73770.26022658507,18481.938842287975,1.743654264650376,2.3636276451984157e-5,28,0.250533735214174,TRUE,4,26,FALSE,619,100415.63333099862,305010772.1288251,0,0,FALSE
MWI,2024,Malawi_Zomba_Zomba City,102567.93191735477,102567.93191735477,2.1803003655774056,2.1257134903862607e-5,256,1,TRUE,4,26,FALSE,620,139614.85036513748,305150386.9791903,0,0,FALSE
MWI,2024,Malawi_Chiradzulu_Chiradzulu Boma,12753.826861896296,12753.826861896296,0.2707692441098448,2.1230431229923852e-5,24,1,TRUE,4,26,FALSE,621,17360.43220937007,305167747.41139966,0,0,FALSE
MWI,2024,Malawi_Chiradzulu_TA Nchema,62194.39254762387,62194.39254762387,1.320413773869217,2.1230431229923852e-5,29,1,TRUE,4,26,FALSE,622,84658.63205747154,305252406.0434571,0,0,FALSE
MWI,2024,Malawi_Rumphi_Nyika National Park - Rumphi,5325.346045404165,891.8770260266659,0.10202831323935374,1.9159001568997635e-5,213,0.16747775983428645,TRUE,4,26,FALSE,623,7248.828921214481,305259654.87237835,0,0,FALSE
MWI,2024,Malawi_Chikwawa_Lengwe National Park,13002.992319429743,1495.2925441899304,0.23482992172161962,1.8059683183133517e-5,14,0.11499603379412807,TRUE,4,26,FALSE,624,17699.594727511932,305277354.46710587,0,0,FALSE
MWI,2024,Malawi_Zomba_TA Malemia,116048.614961405,101026.93400845089,2.0599086416763552,1.775039402548175e-5,253,0.87055699925458,TRUE,4,26,FALSE,625,157964.67482617314,305435319.141932,0,0,FALSE
MWI,2024,Malawi_Thyolo_TA Nchilamwela,74338.7319006185,29675.927697091567,1.296659135343904,1.7442578077298568e-5,244,0.39919873447349813,TRUE,4,26,FALSE,626,101189.43354538675,305536508.5754774,0,0,FALSE
MWI,2024,Malawi_Mangochi_SC Chowe,149003.4899602087,40462.62256448242,2.340342727230971,1.5706630279975043e-5,116,0.27155486475711366,TRUE,4,26,FALSE,627,202822.65193218604,305739331.2274096,0,0,FALSE
MWI,2024,Malawi_Blantyre_TA Kuntaja,121736.49965011916,57877.664063196666,1.8171908199650257,1.4927247170633158e-5,7,0.4754339432260817,TRUE,4,26,FALSE,628,165706.98916228407,305905038.21657187,0,0,FALSE
MWI,2024,Malawi_Machinga_SC Mposa,43155.80618540683,9956.20882032214,0.6203865365726647,1.4375505671411811e-5,106,0.23070380790821235,TRUE,4,26,FALSE,629,58743.42311802984,305963781.6396899,0,0,FALSE
MWI,2024,Malawi_Thyolo_Thyolo Boma,27168.373897071917,27168.373897071917,0.37794645817785333,1.3911265341448598e-5,247,1,TRUE,4,26,FALSE,630,36981.42670323255,306000763.06639314,0,0,FALSE
MWI,2024,Malawi_Mwanza_TA Kanduku,53974.636020087135,5484.432155465975,0.648270181953668,1.2010644809395448e-5,142,0.10161128559393888,TRUE,4,26,FALSE,631,73469.94904342192,306074233.01543653,0,0,FALSE
MWI,2024,Malawi_Thyolo_TA Nsabwe,64569.918195559745,64569.918195559745,0.7724821365299268,1.1963498764089309e-5,245,1,TRUE,4,26,FALSE,632,87892.18324325883,306162125.1986798,0,0,FALSE
MWI,2024,Malawi_Machinga_Liwonda National Park,11298.524038712405,4718.681340235944,0.12488428670915933,1.1053150507204773e-5,100,0.417636969578346,TRUE,4,26,FALSE,633,15379.482783008454,306177504.6814628,0,0,FALSE
MWI,2024,Malawi_Phalombe_Lake Chilwa,2902.948379079274,2902.948379079274,0.029974603880142222,1.0325572475267109e-5,209,1,TRUE,4,26,FALSE,634,3951.475826669118,306181456.1572895,0,0,FALSE
MWI,2024,Malawi_Chiradzulu_TA Kadewere,118621.5167039835,26381.506516487512,0.7705474203273297,6.495848659988121e-6,26,0.2224006845429382,TRUE,4,26,FALSE,635,161466.89316166364,306342923.05045116,0,0,FALSE
MWI,2024,Malawi_Karonga_Nyipa N. P. - Karonga,4820.527462461421,870.3732668798414,0.026400926424026236,5.476771293103596e-6,59,0.18055560800299184,TRUE,4,26,FALSE,636,6561.672910543601,306349484.7233617,0,0,FALSE
AGO,2024,Angola_Malanje_Quela,83673.82290099737,12822.775145275573,6.157510380120449,7.3589447292327e-5,126,0.15324715306061065,TRUE,4,27,FALSE,637,113896.30311757428,306463381.02647924,0,0,FALSE
AGO,2024,Angola_Uíge_Quimbele,109546.15111026034,13334.625508840092,6.97776324479655,6.369701878227829e-5,153,0.12172609784727655,TRUE,4,27,FALSE,638,149113.56024667886,306612494.58672595,0,0,FALSE
AGO,2024,Angola_Zaire_Soyo,224873.9635049616,83673.05171872473,13.937014550666659,6.197700406680986e-5,162,0.3720886598633664,TRUE,4,27,FALSE,639,306097.0829660294,306918591.669692,0,0,FALSE
AGO,2024,Angola_Uíge_Negage,163365.28256515771,53812.44065248421,6.889995354337094,4.217539520117465e-5,151,0.32939948933777463,TRUE,4,27,FALSE,640,222371.83741377245,307140963.50710577,0,0,FALSE
AGO,2024,Angola_Uíge_Puri,346635.0145020422,64234.21145054362,9.315458918281056,2.687396981999397e-5,152,0.18530791398214383,TRUE,4,27,FALSE,641,471837.49127373454,307612800.99837947,0,0,FALSE
AGO,2024,Angola_Cuanza Sul_Sumbe,281263.45977667026,106468.20488549933,7.028963941802385,2.4990675814709617e-5,60,0.37853550180331835,TRUE,4,27,FALSE,642,382854.12522055866,307995655.12360007,0,0,FALSE
AGO,2024,Angola_Lunda Sul_Saurimo,254483.4576111255,178055.34259334274,3.8337869812212086,1.5064975213750803e-5,113,0.6996735436746068,TRUE,4,27,FALSE,643,346401.34777611104,308342056.4713762,0,0,FALSE
AGO,2024,Angola_Benguela_Lobito,1159291.8697879554,505996.47294619214,16.370821339931318,1.4121397524271161e-5,14,0.43647030237410644,TRUE,4,27,FALSE,644,1578021.1017648454,309920077.573141,0,0,FALSE
AGO,2024,Angola_Uíge_Uíge,196394.5310713797,141836.51310898174,2.7681657215668443,1.4094922635909617e-5,157,0.7222019489811108,TRUE,4,27,FALSE,645,267331.0512895556,310187408.62443054,0,0,FALSE
AGO,2024,Angola_Luanda_Cacuaco,1764826.269409927,445398.4708395552,23.031621450260577,1.3050361868174845e-5,92,0.2523752499380435,TRUE,4,27,FALSE,646,2402270.874708354,312589679.4991389,0,0,FALSE
AGO,2024,Angola_Malanje_Malanje,423409.44724721194,94084.21504534392,4.441921781406061,1.0490842399207498e-5,122,0.2222062253382171,TRUE,4,27,FALSE,647,576342.3861196403,313166021.88525856,0,0,FALSE
AGO,2024,Angola_Malanje_Cangandala,37862.82946674528,6051.050262012795,0.23046897814886141,6.08694546590294e-6,117,0.1598150573328758,TRUE,4,27,FALSE,648,51538.655129166335,313217560.5403877,0,0,FALSE
AGO,2024,Angola_Luanda_Viana,2686849.5277607883,150920.1185798436,9.613905166675481,3.5781330764315927e-6,100,0.056169918345081254,TRUE,4,27,FALSE,649,3657323.373490879,316874883.9138786,0,0,FALSE
MRT,2024,Mauritania_Gorgol_Kaédi,171023.72863118016,38946.15491893002,8.848317120260269,5.1737365283048156e-5,15,0.22772369209023058,TRUE,4,28,FALSE,650,232796.46801272754,317107680.3818913,0,0,FALSE
ETH,2024,Ethiopia_Afar_Afar Zone 3,380211.17811076733,129888.91480576286,123.5804841616667,3.2503117024524687e-4,3,0.34162308286455007,TRUE,4,29,FALSE,651,517541.16268874094,317625221.54458004,0,0,FALSE
ETH,2024,Ethiopia_Amhara_Wag Himra,693236.7786630582,395150.9043931387,19.684204141326624,2.8394633330459758e-5,17,0.5700085693018293,TRUE,4,29,FALSE,652,943629.7223837884,318568851.26696384,0,0,FALSE
ETH,2024,Ethiopia_Amhara_North Shewa,3608638.958494636,255687.07060665035,70.39302006613462,1.9506805994107948e-5,13,0.07085415680190728,TRUE,4,29,FALSE,653,4912057.587531279,323480908.8544951,0,0,FALSE
ETH,2024,Ethiopia_Benshangul-Gumaz_Kemashi,222104.41989934875,91881.03451502301,1.1541246897220088,5.196315725031606e-6,19,0.4136839535055665,TRUE,4,29,FALSE,654,302327.19691247295,323783236.05140764,0,0,FALSE
ETH,2024,Ethiopia_Amhara_Argoba,130588.66797247827,39754.187227009024,0.21942717679066454,1.6802926333310106e-6,7,0.30442294759746896,TRUE,4,29,FALSE,655,177756.50729753333,323960992.55870515,0,0,FALSE
ETH,2024,"Ethiopia_Southern Nations, Nationalities and Peoples_Bench Maji",751271.5037289722,101831.48847647455,0.7582366252787927,1.0092711110633756e-6,56,0.13554552245230794,TRUE,4,29,FALSE,656,1022626.2401510391,324983618.7988562,0,0,FALSE
TGO,2024,Togo_Centre_Tchaudjo,280918.2533138442,190706.01164491463,20.9466359724832,7.456488044257289e-5,3,0.6788665720196412,TRUE,4,30,FALSE,657,382384.23226521106,325366003.0311214,0,0,FALSE
LBR,2024,Liberia_GrandBassa_District # 1,23627.563371723296,6692.223160323693,2.199300870793587,9.308200072063457e-5,21,0.28323797316877497,TRUE,4,32,FALSE,658,32161.69676984383,325398164.7278912,0,0,FALSE
LBR,2024,Liberia_Margibi_Firestone,123860.07386936179,115004.9605711779,7.57193685207305,6.113299157288857e-5,40,0.9285071208053405,TRUE,4,32,FALSE,659,168597.58558278825,325566762.313474,0,0,FALSE
LBR,2024,Liberia_Montserrado_Todee,99090.99267586568,53204.8576313223,4.750550917013516,4.794129909014976e-5,49,0.5369293030029432,TRUE,4,32,FALSE,660,134882.06163814708,325701644.3751122,0,0,FALSE
LBR,2024,Liberia_Margibi_Kakata,139496.5082199871,48562.2051135692,5.292724238902426,3.79416252524096e-5,42,0.3481248794915083,TRUE,4,32,FALSE,661,189881.80572155333,325891526.1808337,0,0,FALSE
LBR,2024,Liberia_GrandBassa_District # 4,55072.5440262608,8552.737768955842,1.002233173601801,1.819841794713344e-5,24,0.155299485799631,TRUE,4,32,FALSE,662,74964.41480022526,325966490.5956339,0,0,FALSE
LBR,2024,Liberia_GrandBassa_Owensgrove,27882.614382983982,3005.0236997750426,0.46224044998124636,1.6578088540482752e-5,25,0.10777410104014237,TRUE,4,32,FALSE,663,37953.646545255746,326004444.2421792,0,0,FALSE
LBR,2024,Liberia_Montserrado_Careysburg,29124.442995513375,21760.854292786913,0.3111937645958701,1.0684968795585534e-5,46,0.7471680847643739,TRUE,4,32,FALSE,664,39644.01616348241,326044088.2583427,0,0,FALSE
LBR,2024,Liberia_GrandBassa_District # 3,179919.9156743546,19718.597463169746,1.8971586737504853,1.0544461777006615e-5,23,0.10959652459408302,TRUE,4,32,FALSE,665,244905.90416528503,326288994.16250795,0,0,FALSE
MDG,2024,Madagascar_Antananarivo_Analamanga,4645953.699755408,1949940.1370223896,129.9607887777717,2.797289796164212e-5,1,0.4197071824295293,TRUE,4,33,FALSE,666,6324044.157557551,332613038.3200655,0,0,FALSE
GMB,2024,Gambia_Western_Kombo Saint Mary,490531.02851692383,376021.7373415899,6.490680549118612,1.323194695500221e-5,36,0.7665605547491207,TRUE,4,34,FALSE,667,667707.8777510126,333280746.19781655,0,0,FALSE
GMB,2024,Gambia_Banjul_Kanifing,587640.8115695015,322152.9007964472,6.368709130346338,1.0837758380559818e-5,2,0.5482139675357546,TRUE,4,34,FALSE,668,799893.1287981047,334080639.3266146,0,0,FALSE
GMB,2024,Gambia_Western_Kombo South,99716.02330196492,42442.99200208457,0.9178324325126093,9.204462854813056e-6,37,0.4256386345608331,TRUE,4,34,FALSE,669,135732.84955699474,334216372.17617166,0,0,FALSE
BDI,2024,Burundi_Bujumbura Rural_Lake Tanganyika,57741.344225034016,51269.06978254308,162.7574971111461,0.0028187341201624102,24,0.8879091831103432,TRUE,1,11,TRUE,NA,NA,NA,NA,NA,NA
BDI,2024,Burundi_Bururi_Lake Tanganyika,86851.2667256622,52869.24612655112,187.86013825075213,0.0021630097675391135,35,0.6087331609514648,TRUE,1,11,TRUE,NA,NA,NA,NA,NA,NA
BDI,2024,Burundi_Bujumbura Mairie_Lake Tanganyika,32555.52870501714,19648.301066370706,56.511109401004674,0.0017358375565959014,15,0.6035319298421562,TRUE,1,11,TRUE,NA,NA,NA,NA,NA,NA
BDI,2024,Burundi_Bubanza_Gihanga,128920.5236919985,48557.29495699547,123.86860020007367,9.60813659863853e-4,2,0.3766451885737197,TRUE,1,11,TRUE,NA,NA,NA,NA,NA,NA
BDI,2024,Burundi_Makamba_Nyanza-Lac,79250.51295755342,48561.91049535101,72.43851164520993,9.140447038369076e-4,92,0.6127646204808891,TRUE,1,11,TRUE,NA,NA,NA,NA,NA,NA
BDI,2024,Burundi_Bujumbura Rural_Mutimbuzi,118699.62593948332,74254.22134612671,88.64915559211508,7.468360147765852e-4,30,0.6255640719877564,TRUE,1,11,TRUE,NA,NA,NA,NA,NA,NA
BDI,2024,Burundi_Makamba_Lake Tanganyika,20781.681475399848,20648.26453232943,14.70899792666718,7.077867084085011e-4,89,0.9935800698693055,TRUE,1,11,TRUE,NA,NA,NA,NA,NA,NA
BDI,2024,Burundi_Bujumbura Mairie_Buterere,82610.56893586193,21137.58165509621,47.63547503918291,5.766268850680189e-4,6,0.2558701861926073,TRUE,1,11,TRUE,NA,NA,NA,NA,NA,NA
BDI,2024,Burundi_Bururi_Rumonge,254455.4029942046,34552.35936092019,136.91945321480623,5.380882135087722e-4,38,0.13578945054551325,TRUE,1,11,TRUE,NA,NA,NA,NA,NA,NA
BEN,2024,Benin_Collines_Dassa-Zoumè,198039.93342098373,21038.414597300864,65.25428953170552,3.2950066385344166e-4,33,0.1062331936487699,TRUE,1,18,TRUE,NA,NA,NA,NA,NA,NA
CAF,2024,Central African Republic_Lobaye_Mongoumba,31264.673981806725,6924.281657001863,59.44393964012173,0.001901313273719497,18,0.22147301651158052,TRUE,1,19,TRUE,NA,NA,NA,NA,NA,NA
CIV,2024,Côte d'Ivoire_Denguélé_Kabadougou,299351.2084403187,70879.77983270645,0.12067544456483992,4.0312329184700394e-7,7,0.2367779979977521,TRUE,1,20,TRUE,NA,NA,NA,NA,NA,NA
CMR,2024,Cameroon_Sud-Ouest_Fako,732618.4209861152,376469.4978438545,1002.7557567180266,0.0013687285604534792,49,0.513868457384843,TRUE,1,6,TRUE,NA,NA,NA,NA,NA,NA
CMR,2024,Cameroon_Extrême-Nord_Mayo Danay,937448.2317241582,141848.70567589588,1081.6945889277918,0.0011538712777113412,22,0.1513136415170438,TRUE,1,6,TRUE,NA,NA,NA,NA,NA,NA
CMR,2024,Cameroon_Extrême-Nord_Mayo Tsanaga,1076524.126500161,132092.01085267428,847.8987833470728,7.876263638453124e-4,25,0.12270232278222382,TRUE,1,6,TRUE,NA,NA,NA,NA,NA,NA
CMR,2024,Cameroon_Littoral_Moungo,941556.5415339518,132766.17776000718,646.010974860324,6.861095923223739e-4,26,0.14100712161556336,TRUE,1,6,TRUE,NA,NA,NA,NA,NA,NA
CMR,2024,Cameroon_Ouest_Noun,805554.2502894889,86003.29952276598,392.5988712073462,4.8736490567365196e-4,48,0.10676288964009477,TRUE,1,6,TRUE,NA,NA,NA,NA,NA,NA
CMR,2024,Cameroon_Littoral_Sanaga Maritime,487536.94916721643,249348.23654679355,162.37541334843075,3.330525278664344e-4,28,0.5114447981280524,TRUE,2,6,TRUE,NA,NA,NA,NA,NA,NA
CMR,2024,Cameroon_Centre_Mfoundi,2303891.8206892065,982008.7106062348,536.2783907710018,2.327706474562572e-4,12,0.4262390715517485,TRUE,2,6,TRUE,NA,NA,NA,NA,NA,NA
CMR,2024,Cameroon_Centre_Mefou et Akono,242521.19976916257,121060.25320015971,56.16998436582466,2.3160855388843773e-4,11,0.4991739003245396,TRUE,2,6,TRUE,NA,NA,NA,NA,NA,NA
CMR,2024,Cameroon_Extrême-Nord_Mayo Sava,496491.2071308031,169797.31128212248,105.59380299161612,2.126801068680294e-4,24,0.3419945989846876,TRUE,2,6,TRUE,NA,NA,NA,NA,NA,NA
CMR,2024,Cameroon_Centre_Nyong et So'o,259477.140322805,26812.486736663574,9.414242651267172,3.628158780983671e-5,15,0.1033327510211776,TRUE,2,6,TRUE,NA,NA,NA,NA,NA,NA
COD,2024,Democratic Republic of the Congo_Kivu_Nord-Kivu,7587341.618956541,886703.2594693658,3539.321528321997,4.6647715445937007e-4,32,0.11686613098505914,TRUE,1,2,TRUE,NA,NA,NA,NA,NA,NA
COD,2024,Democratic Republic of the Congo_Orientale_Ituri,5987392.074029281,242994.1037085374,1358.899539764078,2.269601728035144e-4,36,0.040584297922052044,TRUE,1,2,TRUE,NA,NA,NA,NA,NA,NA
GHA,2024,Ghana_Volta_North Tongu,203897.72292448473,29653.483959493155,1857.7907117847235,0.009111385282477,122,0.14543312958171473,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2024,Ghana_Greater Accra_Dangbe East,183302.0551815915,42404.6011416408,1111.316867743948,0.006062762725944353,71,0.23133729242496442,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2024,Ghana_Central_Komenda-Edina-Eguafo-Abirem,161317.19794103733,109756.29251261102,840.488325089421,0.005210159461092462,49,0.6803756444661764,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2024,Ghana_Brong Ahafo_Atebubu-Amantin,126404.25839042578,17203.578056105434,250.64928146937035,0.0019829180176445323,25,0.13609967160258649,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2024,Ghana_Greater Accra_Ga West,492051.8623068846,419884.97194136464,847.476688557392,0.0017223320415538528,74,0.8533347886802415,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2024,Ghana_Central_Awutu Efutu Senya,444689.3083539771,145880.52719217355,541.734916072134,0.0012182323835879308,46,0.3280504488226895,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2024,Ghana_Greater Accra_Accra,2747835.523067567,2134703.7028674297,3145.341685294242,0.0011446615559372766,70,0.7768673506645467,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2024,Ghana_Eastern_Akwapim South,237084.1313145026,84633.96169579541,215.5683213157032,9.092482070415007e-4,55,0.3569786017585661,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2024,Ghana_Brong Ahafo_Pru,203648.6674239067,34952.081261956606,128.6120054161465,6.315386545026245e-4,33,0.17162931485921187,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2024,Ghana_Ashanti_Ejura Sekyedumase,119694.03194379694,26059.236051785214,67.18298440486998,5.612893417811856e-4,15,0.21771541678887954,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2024,Ghana_Volta_Nkwanta,278601.3487060544,48495.34836845684,132.25205348309294,4.746999757801923e-4,121,0.1740671701472024,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2024,Ghana_Western_Jomoro,186784.60708513824,51364.86377415,80.7055091429267,4.320779447641547e-4,129,0.27499516462155466,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2024,Ghana_Volta_Ketu,363127.88115494564,116695.68316040987,153.1932264560591,4.218712866905749e-4,117,0.3213624984929652,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2024,Ghana_Volta_Hohoe,359084.13124844246,62006.91735798109,150.76132409560483,4.1984958670116326e-4,113,0.17268075072657516,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2024,Ghana_Eastern_Akwapim North,191955.15457742228,29604.63416593943,72.06138910733692,3.7540741881079325e-4,54,0.1542268256932837,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2024,Ghana_Eastern_Birim North,255882.5133356316,55811.29529370161,70.71096138412646,2.763415149490013e-4,58,0.2181129713248361,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2024,Ghana_Upper East_Garu Tempane,183278.29398182206,28889.911000852473,47.35868549840613,2.5839767748549246e-4,99,0.1576286551626121,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2024,Ghana_Upper East_Bawku Municipal,286712.95701199316,37399.4008716814,57.610844559563006,2.0093561574600604e-4,94,0.13044196279597153,TRUE,1,3,TRUE,NA,NA,NA,NA,NA,NA
GIN,2024,Guinea_Conakry_Conakry,2156772.1030711182,854463.1123801015,1291.6019759824162,5.988588104154583e-4,6,0.39617681959229517,TRUE,1,10,TRUE,NA,NA,NA,NA,NA,NA
GNB,2024,Guinea-Bissau_Bolama_Bolama,7870.342703210621,3161.157297289304,162.67663302542803,0.020669574268864538,11,0.4016543391432935,TRUE,1,16,TRUE,NA,NA,NA,NA,NA,NA
GNB,2024,Guinea-Bissau_Biombo_Quinhamel,64752.73927129292,26986.475437965968,252.92987785021273,0.003906087691371925,8,0.41676191218569786,TRUE,1,16,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Garissa_Daadab,231480.52718066555,88812.63404506743,1356.6753466551322,0.005860861659418446,40,0.38367216079368566,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Migori_Nyatike,439863.6553023311,84135.58702581117,1228.6874295092202,0.0027933370140906678,172,0.19127651491911132,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Garissa_Garissa Township,144940.63750904205,123712.42745881947,373.55977583542835,0.0025773294657416147,42,0.8535385905909357,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Homa Bay_Mbita,288021.78652171005,101384.26833989492,669.325677626657,0.002323871696338519,50,0.3520020813850932,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Garissa_Fafi,162312.7410933525,36808.00898205923,226.9748540228114,0.0013983797728624962,41,0.2267721482251938,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Tana River_Garsen,132114.32188353004,29416.10788020018,95.09976299160684,7.198293238445815e-4,260,0.22265646495262617,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Homa Bay_Suba,202621.6333025223,20583.905888711273,125.48683250581283,6.193160644325472e-4,53,0.10158789835623656,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Marsabit_Saku,71979.76031562708,61146.564268263064,36.75659770790683,5.106518491688674e-4,158,0.8494966362785722,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Embu_Mbeere South,194235.79107520072,43273.86842037895,75.75135448317742,3.8999689019131073e-4,37,0.222790393988845,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Tharaka-Nithi_Igembe South,38010.547660583885,26751.78030583009,2.638335514229517,6.941061564775646e-5,262,0.7037988651126725,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_West Pokot_?3,10429.901508386376,7342.364933051608,0.08845231967517608,8.480647646006454e-6,295,0.7039726048369517,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Migori_Suna East,146721.9267643094,193262.7936403317,0.35981795356423074,2.452380237224077e-6,174,1.3172045780913473,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Mandera_Mandera South,67352.93841181716,58803.60077228186,0.03919523480366119,5.819380078714478e-7,153,0.8730665975215225,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Migori_Rongo,136576.0295694059,15894.351583834416,0.049963203349366,3.6582703060624156e-7,173,0.11637731477438466,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Bomet_Konoin,254834.00905341245,114526.48579421888,56.90633436211753,0.00022330745638503118,11,0.44941601876307835,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Busia_Matayos,145075.16257111446,94375.48822078397,31.652639844006472,2.1818097104313533e-4,27,0.6505282265289346,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Baringo_Eldama Ravine,167578.8785874865,19567.422276700923,31.09384980291722,1.8554754671355742e-4,5,0.11676544467676171,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Kajiado_Kajiado North,221957.85498203637,50071.239403042964,33.2047131901571,1.4959918040676889e-4,58,0.2255889497900192,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Bomet_Bomet Central,158009.8568698139,36218.92856758781,21.025984622796525,1.3306755059034115e-4,8,0.22921942519971394,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Busia_Funyula,148500.2533714082,48610.52163770586,15.951718664495953,1.0741879762723186e-4,26,0.32734302153766687,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Nakuru_Molo,193589.00762196936,36391.04523378053,19.62957346725231,1.0139818220249328e-4,211,0.18798094830282455,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Bomet_Sotik,269403.14366360154,67984.41105379829,20.813860552826412,7.72591598961305e-5,12,0.2523519589611363,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Kericho_Bureti,244944.37410518492,44395.43958366018,13.370954294698091,5.458771749114061e-5,74,0.1812470269866077,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Homa Bay_Karachuonyo,229239.49198469226,31001.519349174217,11.783929386450167,5.140444730717277e-5,48,0.13523638130922216,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Lamu_Lamu West,121077.31137308964,60482.03601955674,1.0314130997284343,8.518632335254132e-6,301,0.49953236765545933,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Siaya_Rarieda,277192.9733669095,112180.02120091938,1.4884644738664379,5.369777075467984e-6,251,0.4047000897545519,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Meru_Buuri,214907.68346820696,35528.11335712123,0.8730568419940997,4.062473839485865e-6,160,0.16531802299370646,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Migori_Awendo,192173.25835732537,67919.94480225121,0.07842972489429989,4.081198683141872e-7,169,0.35343078107132586,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2024,Kenya_Nairobi_Makadara,NA,516491.3878384028,NA,NA,201,NA,TRUE,3,5,TRUE,NA,NA,NA,NA,NA,NA
