cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
AGO,2029,Angola_Uíge_Negage,4.2175139893238875e-5,8.134980209260537,192885.67221954043,151,FALSE,558,262554.8137814555,371108826.40868664,0,0,FALSE
CMR,2029,Cameroon_Sud-Ouest_Ndian,4.201922564270376e-5,10.513121295478635,250197.8828661289,54,FALSE,559,340567.8492784186,371449394.2579651,0,0,FALSE
UGA,2029,Uganda_Gulu_Kilak,4.198233850332797e-5,13.562882145986498,323061.61661078886,25,FALSE,560,439749.52422924835,371889143.7821943,0,0,FALSE
COD,2029,Democratic Republic of the Congo_Bandundu_Bandundu,4.1897321684480535e-5,10.482970070876263,250206.21007283454,7,FALSE,561,340579.18422196707,372229722.9664163,0,0,FALSE
NGA,2029,Nigeria_Abia_Ohafia Abia,4.177126193728846e-5,20.341594433866277,486975.817594529,10,FALSE,562,662868.5460840097,372892591.5125003,0,0,FALSE
MOZ,2029,Mozambique_Nampula_Meconta,4.1753149270588164e-5,12.99754619752316,311294.99030816625,61,FALSE,563,423732.86346760945,373316324.3759679,0,0,FALSE
NGA,2029,Nigeria_Zamfara_Gummi,4.1704094254387206e-5,18.758468499712748,449799.2064109961,767,FALSE,564,612263.9671435463,373928588.34311146,0,0,FALSE
COG,2029,Republic of Congo_Plateaux_Gamboma,4.1614153127630366e-5,5.572936271883601,133919.25229840525,36,FALSE,565,182290.07859608933,374110878.4217075,0,0,FALSE
MWI,2029,Malawi_Thyolo_TA Changata,4.1352888301306474e-5,3.350929659232083,81032.5420274505,241,FALSE,566,110301.00752138658,374221179.4292289,0,0,FALSE
MDG,2029,Madagascar_Mahajanga_Betsiboka,4.1214681569390074e-5,20.977907967548614,508991.1451148708,12,FALSE,567,692835.6771359319,374914015.10636485,0,0,FALSE
GHA,2029,Ghana_Upper East_Talensi Nabdam,4.11327759376904e-5,5.105955301570983,124133.4965893304,101,FALSE,568,168969.76694026755,375082984.87330514,0,0,FALSE
TZA,2029,Tanzania_Iringa_Kilolo,4.094218915140801e-5,14.813167785404183,361806.9305142359,27,FALSE,569,492489.4118516169,375575474.2851567,0,0,FALSE
NGA,2029,Nigeria_Zamfara_Shinkafi,4.0725527579845154e-5,13.217134783494036,324541.76947323635,772,FALSE,570,441764.29937919136,376017238.58453596,0,0,FALSE
NGA,2029,Nigeria_Kebbi_Aleiro,4.072551554973841e-5,8.333758416226084,204632.3614012448,449,FALSE,571,278544.3362543362,376295782.92079026,0,0,FALSE
NGA,2029,Nigeria_Borno_Hawul,4.060760837583757e-5,9.252899859120028,227861.2365811159,153,FALSE,572,310163.3410618165,376605946.2618521,0,0,FALSE
UGA,2029,Uganda_Tororo_Kisoko (West Budama),4.040480984589843e-5,24.286146110990806,601070.6696459342,167,FALSE,573,818173.7706197317,377424120.03247184,0,0,FALSE
GNB,2029,Guinea-Bissau_Bafatá_Bambadinca,3.9991725653254984e-5,2.1193935243447384,52995.80074940422,2,FALSE,574,72137.56437607162,377496257.5968479,0,0,FALSE
NGA,2029,Nigeria_Kano_Makoda,3.987203235870286e-5,13.134060514150327,329405.34347463626,399,FALSE,575,448384.5669789355,377944642.1638268,0,0,FALSE
NGA,2029,Nigeria_Kebbi_Maiyama,3.977402530515705e-5,14.445134886076318,363180.1100152511,463,FALSE,576,494358.5755071071,378439000.7393339,0,0,FALSE
TCD,2029,Chad_Chari-Baguirmi_Loug Chari,3.954331257708638e-5,15.917761391778928,402539.9076202477,7,FALSE,577,547934.894638232,378986935.63397217,0,0,FALSE
BDI,2029,Burundi_Makamba_Makamba,3.953367996377714e-5,8.358331830031233,211423.06604620622,91,FALSE,578,287787.8024640679,379274723.43643624,0,0,FALSE
MOZ,2029,Mozambique_Zambezia_Morrumbala,3.9286467741977084e-5,29.524284378880974,751512.8255558251,125,FALSE,579,1022954.7259664016,380297678.16240263,0,0,FALSE
KEN,2029,Kenya_Murang'a_Gatanga,3.915330171522028e-5,12.47962646016281,318737.52438383846,183,FALSE,580,433863.5959674094,380731541.75837004,0,0,FALSE
BEN,2029,Benin_Plateau_Kétou,3.905428960316378e-5,10.45373486622328,267671.8734982809,65,FALSE,581,364353.33994576934,381095895.09831583,0,0,FALSE
GHA,2029,Ghana_Northern_Sawa-Tuna-Kalba,3.886360705990947e-5,6.449604887173587,165954.87076717606,87,FALSE,582,225896.7692572207,381321791.867573,0,0,FALSE
NGA,2029,Nigeria_Oyo_Egbeda,3.885797832563219e-5,15.16115507187714,390168.3959166829,637,FALSE,583,531094.8675167386,381852886.7350898,0,0,FALSE
KEN,2029,Kenya_Kisumu_Kisumu West,3.884976420137461e-5,10.700671859100247,275437.24084486533,112,FALSE,584,374923.5111470108,382227810.2462368,0,0,FALSE
BDI,2029,Burundi_Bururi_Buyengero,3.8790890066085925e-5,4.714010442669507,121523.64729549913,34,FALSE,585,165417.25582083297,382393227.5020576,0,0,FALSE
NGA,2029,Nigeria_Borno_Bama,3.84751393612993e-5,12.497427086570497,324818.2409221158,144,FALSE,586,442140.63064807805,382835368.1327057,0,0,FALSE
TGO,2029,Togo_Centre_Sotouboua,3.8435050098998355e-5,19.603057215329535,510030.7444594799,1,FALSE,587,694250.773494258,383529618.90619993,0,0,FALSE
NGA,2029,Nigeria_Oyo_Oluyole,3.807654401533756e-5,26.834467811949416,704750.6150017255,657,FALSE,588,959302.2869710025,384488921.19317096,0,0,FALSE
NGA,2029,Nigeria_Sokoto_Kware,3.802507409790696e-5,11.131848821948546,292750.2203752782,716,FALSE,589,398489.8344736908,384887411.02764463,0,0,FALSE
NGA,2029,Nigeria_Adamawa_Mubi North,3.795795542019001e-5,9.469075021260142,249462.19880493084,31,FALSE,590,339566.4405710368,385226977.4682157,0,0,FALSE
MOZ,2029,Mozambique_Tete_Changara,3.7944492583580866e-5,23.84806852356725,628498.8123384909,104,FALSE,591,855508.7930407794,386082486.26125646,0,0,FALSE
LBR,2029,Liberia_Margibi_Kakata,3.794141917281523e-5,6.119073119215372,161276.86450905472,42,FALSE,592,219529.09535051615,386302015.35660696,0,0,FALSE
KEN,2029,Kenya_Trans Nzoia_Cherangany,3.792209059311921e-5,13.539733307211002,357040.79325383296,266,FALSE,593,486001.774556102,386788017.13116306,0,0,FALSE
KEN,2029,Kenya_Baringo_Baringo North,3.763544200785504e-5,7.0139502660154704,186365.5610727665,3,FALSE,594,253679.67780957694,387041696.80897266,0,0,FALSE
GHA,2029,Ghana_Eastern_Kwahu South,3.760345154589601e-5,9.959070503495425,264844.58458128816,63,FALSE,595,360504.85132260976,387402201.66029525,0,0,FALSE
KEN,2029,Kenya_Kwale_Kinango,3.735571334022867e-5,17.054535631979483,456544.2366646849,125,FALSE,596,621445.2616473283,388023646.9219426,0,0,FALSE
BDI,2029,Burundi_Rutana_Rutana,3.711139952075827e-5,5.184195135974086,139692.79528448678,126,FALSE,597,190148.9904899936,388213795.9124326,0,0,FALSE
GHA,2029,Ghana_Northern_West Mamprusi,3.7094922549900196e-5,9.364569139265859,252448.81227797724,91,FALSE,598,343631.80081905134,388557427.71325165,0,0,FALSE
TZA,2029,Tanzania_Kilimanjaro_Rombo,3.7067635361890544e-5,19.168115812117207,517111.91245352715,57,FALSE,599,703889.6166630558,389261317.3299147,0,0,FALSE
ZMB,2029,Zambia_Southern_Gwembe,3.6714105118455716e-5,4.1944344196541845,114245.8574469161,56,FALSE,600,155510.77216941686,389416828.1020841,0,0,FALSE
MLI,2029,Mali_Mopti_Douentza,3.6598344605301635e-5,18.492410396332268,505279.9681451564,27,FALSE,601,687784.0454259086,390104612.14751,0,0,FALSE
NGA,2029,Nigeria_Taraba_Wukari,3.658044875814907e-5,16.00885655528752,437634.23081903026,742,FALSE,602,595705.0757315954,390700317.2232416,0,0,FALSE
TCD,2029,Chad_Barh el Ghazel_Barh El Gazel,3.644442133574777e-5,19.302844307525337,529651.5515967727,1,FALSE,603,720958.4978415095,391421275.7210831,0,0,FALSE
NGA,2029,Nigeria_Bauchi_Shira,3.63671963063391e-5,12.260103207427257,337119.8347036233,106,FALSE,604,458885.4859157241,391880161.2069988,0,0,FALSE
TZA,2029,Tanzania_Mwanza_Misungwi,3.6342097140627816e-5,21.33540081500103,587071.2615301886,110,FALSE,605,799117.8607194015,392679279.06771827,0,0,FALSE
CMR,2029,Cameroon_Centre_Nyong et So'o,3.628189512625974e-5,10.676425685582494,294263.1758464904,15,FALSE,606,400549.26033686026,393079828.3280551,0,0,FALSE
UGA,2029,Uganda_Tororo_Bunyole,3.618851763180268e-5,15.161881318525374,418969.39445789903,166,FALSE,607,570298.6130396418,393650126.94109476,0,0,FALSE
GNB,2029,Guinea-Bissau_Oio_Bissora,3.613411059257625e-5,2.061411774568392,57048.91419112191,25,FALSE,608,77654.63794965505,393727781.5790444,0,0,FALSE
NGA,2029,Nigeria_Borno_Biu,3.60990221456223e-5,11.5798515233806,320780.1994377535,146,FALSE,609,436644.0729319516,394164425.65197635,0,0,FALSE
CMR,2029,Cameroon_Sud-Ouest_Koupé Manengouba,3.581226304897975e-5,9.032718210624264,252224.16685229828,50,FALSE,610,343326.0148203958,394507751.66679674,0,0,FALSE
BDI,2029,Burundi_Bubanza_Bubanza,3.5539134597267305e-5,6.3632637190346895,179049.48421349507,1,FALSE,611,243721.0781101109,394751472.74490684,0,0,FALSE
MDG,2029,Madagascar_Toamasina_Atsinanana,3.5454574326379874e-5,69.22273946375459,1952434.6513518742,18,FALSE,612,2657642.272789927,397409115.0176968,0,0,FALSE
KEN,2029,Kenya_Kilifi_Ganze,3.539221599148166e-5,8.081208998920939,228332.9475855922,90,FALSE,613,310805.4312363421,397719920.4489331,0,0,FALSE
ETH,2029,Ethiopia_Afar_Afar Zone 5,3.514044853965883e-5,24.921023820552445,709183.4298138529,5,FALSE,614,965336.2077601064,398685256.6566932,0,0,FALSE
MWI,2029,Malawi_Karonga_TA Kyungu,3.498905307081649e-5,4.498935212792244,128581.2223522189,63,FALSE,615,175023.9844256235,398860280.6411189,0,0,FALSE
TZA,2029,Tanzania_Rukwa_Sumbawanga Urban,3.4837367761581115e-5,12.600456317589567,361693.6963729342,136,FALSE,616,492335.27822136297,399352615.91934025,0,0,FALSE
MWI,2029,Malawi_Zomba_Lake Chilwa,3.4616247131186096e-5,0.6658619176707391,19235.53166082114,248,FALSE,617,26183.289692175247,399378799.2090324,0,0,FALSE
NGA,2029,Nigeria_Katsina_Rimi,3.449797919851095e-5,11.405362179225515,330609.5732041548,444,FALSE,618,450023.75722435693,399828822.96625674,0,0,FALSE
GNB,2029,Guinea-Bissau_Tombali_Bedanda,3.449544888408117e-5,1.6360774806614973,47428.7923070486,34,FALSE,619,64559.78605753045,399893382.75231427,0,0,FALSE
MLI,2029,Mali_Ségou_Niono,3.444179019946351e-5,23.585499643901898,684793.0815242375,35,FALSE,620,932136.2127601872,400825518.9650745,0,0,FALSE
MRT,2029,Mauritania_Gorgol_M'Bout,3.436049544845741e-5,6.1855894855007865,180020.38110246413,16,FALSE,621,245042.65710014664,401070561.6221746,0,0,FALSE
GHA,2029,Ghana_Ashanti_Asante Akim North,3.412968847008946e-5,7.593264375629227,222482.67464509097,9,FALSE,622,302842.0749912204,401373403.69716585,0,0,FALSE
ZMB,2029,Zambia_Copperbelt_Chililabombwe,3.398201485302501e-5,5.731055496824759,168649.66723168243,7,FALSE,623,229564.90995308373,401602968.6071189,0,0,FALSE
GIN,2029,Guinea_Kankan_Kankan,3.3962459405556644e-5,21.2371750553422,625313.2260459192,12,FALSE,624,851172.5921907809,402454141.1993097,0,0,FALSE
KEN,2029,Kenya_Bomet_Bomet East,3.3864416919358506e-5,7.473344633736875,220684.28496888597,9,FALSE,625,300394.11780959484,402754535.3171193,0,0,FALSE
NGA,2029,Nigeria_Yobe_Potiskum,3.386319022555273e-5,8.477227341923898,250337.52831495157,758,FALSE,626,340757.93382119027,403095293.2509405,0,0,FALSE
KEN,2029,Kenya_Murang'a_Kangema,3.37400515463406e-5,7.747493932226944,229623.06152929473,185,FALSE,627,312561.5265561653,403407854.77749664,0,0,FALSE
NGA,2029,Nigeria_Katsina_Sabuwa,3.366074824568629e-5,7.434650227285577,220870.02264539222,445,FALSE,628,300646.94281471905,403708501.7203114,0,0,FALSE
ZWE,2029,Zimbabwe_Matabeleland South_Beitbridge,3.362778787903582e-5,5.658406114482977,168265.784678942,46,FALSE,629,229042.3713373902,403937544.09164876,0,0,FALSE
BDI,2029,Burundi_Bujumbura Mairie_Kanyosha2,3.355366362344668e-5,5.87576090619786,175115.33083654055,12,FALSE,630,238365.9322592656,404175910.023908,0,0,FALSE
BDI,2029,Burundi_Bujumbura Mairie_Kinindo,3.355366362344668e-5,7.057204363432984,210325.8959329121,14,FALSE,631,286294.3411226021,404462204.36503065,0,0,FALSE
BDI,2029,Burundi_Bujumbura Rural_Kanyosha1,3.355366362344668e-5,6.1810274085585295,184213.18988962335,23,FALSE,632,250749.88313547845,404712954.2481661,0,0,FALSE
BDI,2029,Burundi_Bujumbura Rural_Nyabiraba,3.355366362344668e-5,2.9112214653425053,86763.14747663494,31,FALSE,633,118101.47309901174,404831055.72126514,0,0,FALSE
NER,2029,Niger_Diffa_N'Guigmi,3.3495571374836364e-5,5.632310720666554,168150.90740317517,6,FALSE,634,228886.00108241165,405059941.72234756,0,0,FALSE
NGA,2029,Nigeria_Adamawa_Madagali,3.336224337467687e-5,4.849842426426923,145369.1939106267,27,FALSE,635,197875.67006699793,405257817.3924145,0,0,FALSE
MWI,2029,Malawi_Thyolo_SC Mphuka,3.31623557401969e-5,3.212756000698919,96879.60728328653,238,FALSE,636,131871.9371780638,405389689.3295926,0,0,FALSE
TZA,2029,Tanzania_Tanga_Kilindi,3.313170235267859e-5,10.500972922098974,316946.3739085536,170,FALSE,637,431425.4927424186,405821114.822335,0,0,FALSE
TZA,2029,Tanzania_Tanga_Pangani,3.284304615120082e-5,3.2202570409002194,98049.88934567751,176,FALSE,638,133464.91806372083,405954579.74039876,0,0,FALSE
UGA,2029,Uganda_Katakwi_Kapelebyong,3.278585125447952e-5,5.319410373449783,162247.13313560808,65,FALSE,639,220849.81915354053,406175429.55955225,0,0,FALSE
TGO,2029,Togo_Maritime_Vo,3.258721281943352e-5,12.371308522736536,379636.90209672845,12,FALSE,640,516759.46164174186,406692189.02119404,0,0,FALSE
NGA,2029,Nigeria_Jigawa_Dutse,3.2505664706192155e-5,15.730192657429502,483921.5810416264,326,FALSE,641,658711.1377075122,407350900.1589015,0,0,FALSE
MWI,2029,Malawi_Zomba_TA Kuntumanji,3.248305349420005e-5,5.114948727947023,157465.14498276194,252,FALSE,642,214340.6057188246,407565240.76462036,0,0,FALSE
NGA,2029,Nigeria_Bauchi_Giade,3.241859457069216e-5,6.515641301298766,200984.6937408321,99,FALSE,643,273579.15303312603,407838819.9176535,0,0,FALSE
NGA,2029,Nigeria_Borno_Gwoza,3.2265575996807654e-5,13.324260921298492,412955.92933523917,152,FALSE,644,562113.1205803356,408400933.0382338,0,0,FALSE
MWI,2029,Malawi_Thyolo_SC Mbawela,3.225842070331868e-5,2.292234937663149,71058.49845362481,237,FALSE,645,96724.39955958155,408497657.4377934,0,0,FALSE
ZMB,2029,Zambia_Southern_Choma,3.218047660249695e-5,14.66497015790034,455710.16051273944,55,FALSE,646,620309.9222193984,409117967.36001277,0,0,FALSE
ZMB,2029,Zambia_Lusaka_Chongwe,3.210934200284831e-5,11.891691890108776,370349.90904061205,31,FALSE,647,504118.0627012181,409622085.422714,0,0,FALSE
TZA,2029,Tanzania_Simiyu_Meatu,3.203701251745633e-5,19.213182937605175,599718.307914519,154,FALSE,648,816332.9439866744,410438418.3667007,0,0,FALSE
NGA,2029,Nigeria_Gombe_Funakaye,3.190720210111901e-5,15.247669282017446,477875.4725561694,287,FALSE,649,650481.2112996303,411088899.5780003,0,0,FALSE
GHA,2029,Ghana_Eastern_Kwabibirem,3.174689220211211e-5,8.942135920761302,281669.6470266273,62,FALSE,650,383407.0248555896,411472306.6028559,0,0,FALSE
GHA,2029,Ghana_Ashanti_Asante Akim South,3.170057263251047e-5,5.835745585022387,184089.59524717066,10,FALSE,651,250581.64685353928,411722888.2497094,0,0,FALSE
ZMB,2029,Zambia_Central_Chibombo,3.161970271823241e-5,25.12179976502059,794498.2907930684,1,FALSE,652,1081466.2820130736,412804354.53172255,0,0,FALSE
NGA,2029,Nigeria_Sokoto_Gwadabaw,3.159213883946851e-5,14.662101638700602,464106.0142589342,712,FALSE,653,631738.3077054884,413436092.839428,0,0,FALSE
KEN,2029,Kenya_Kisumu_Seme,3.154787959970705e-5,6.889248773634645,218374.38398549665,116,FALSE,654,297249.89452142286,413733342.7339494,0,0,FALSE
NGA,2029,Nigeria_Cross River_Yakurr,3.154432028363147e-5,11.71590812586831,371411.01854547684,186,FALSE,655,505562.4385599621,414238905.1725094,0,0,FALSE
NGA,2029,Nigeria_Katsina_Kankara,3.1526565687708884e-5,13.601249436101984,431421.8545347184,433,FALSE,656,587248.8265986305,414826153.999108,0,0,FALSE
COD,2029,Democratic Republic of the Congo_Bas-Congo_Matadi,3.1201019699943664e-5,8.135403393104527,260741.58701676072,15,FALSE,657,354919.875781896,415181073.8748899,0,0,FALSE
NGA,2029,Nigeria_Kebbi_Koko/Bes,3.113288282744129e-5,7.791915555828132,250279.28184537234,462,FALSE,658,340678.6490780685,415521752.523968,0,0,FALSE
GHA,2029,Ghana_Eastern_Manya Krobo,3.102789311719828e-5,4.667024439818994,150413.83642101486,65,FALSE,659,204742.4070291993,415726494.9309972,0,0,FALSE
GHA,2029,Ghana_Volta_Akatsi,3.1026573171637415e-5,6.896946275556555,222291.58977380456,111,FALSE,660,302581.97141680896,416029076.902414,0,0,FALSE
UGA,2029,Uganda_Tororo_Tororo,3.090463095960358e-5,11.311069665107745,365999.1824491546,172,FALSE,661,498195.87990303716,416527272.78231704,0,0,FALSE
GNB,2029,Guinea-Bissau_Cacheu_Cacheu,3.089409301472278e-5,1.1870704428560157,38423.86446788742,16,FALSE,662,52302.332589263504,416579575.1149063,0,0,FALSE
TGO,2029,Togo_Savanes_Tône,3.088286592387401e-5,34.19613878871492,1107285.1487620387,21,FALSE,663,1507229.8667435,418086804.9816498,0,0,FALSE
MWI,2029,Malawi_Chikwawa_TA Maseya,3.061341489423387e-5,1.2920691247168186,42205.97830006164,22,FALSE,664,57450.52312866517,418144255.50477844,0,0,FALSE
GHA,2029,Ghana_Brong Ahafo_Tain,3.060368364368434e-5,9.420787569684936,307831.817874287,36,FALSE,665,419018.81403611356,418563274.3188146,0,0,FALSE
NGA,2029,Nigeria_Yobe_Gulani,3.049971012110422e-5,5.8652032036248585,192303.57207777008,752,FALSE,666,261762.46257897367,418825036.7813935,0,0,FALSE
CMR,2029,Cameroon_Centre_Haute Sanaga,3.049279868906168e-5,7.31576677243334,239917.8523110651,6,FALSE,667,326574.7336830809,419151611.51507664,0,0,FALSE
MWI,2029,Malawi_Rumphi_SC Kachulu,3.0455205139849842e-5,0.5499895611937691,18058.967544898333,216,FALSE,668,24581.757713136107,419176193.2727898,0,0,FALSE
NGA,2029,Nigeria_Kano_Bunkure,3.0408632474626557e-5,9.061158488867807,297979.808741106,376,FALSE,669,405608.3186189558,419581801.5914087,0,0,FALSE
MWI,2029,Malawi_Thyolo_SC Kwethemule,3.037270499801177e-5,2.84558299168736,93688.82329952615,236,FALSE,670,127528.6612621651,419709330.2526709,0,0,FALSE
KEN,2029,Kenya_Narok_Narok South,3.0297789333307807e-5,8.373542182505556,276374.6915785741,228,FALSE,671,376199.5634322113,420085529.8161031,0,0,FALSE
NER,2029,Niger_Maradi_Groumdji,3.0239335264550676e-5,27.64551629467464,914223.677631011,14,FALSE,672,1244435.756543926,421329965.57264704,0,0,FALSE
GHA,2029,Ghana_Western_Sefwi Wiawso,3.0204090607170832e-5,10.839329714918344,358869.59339027246,133,FALSE,673,488491.12627280114,421818456.69891983,0,0,FALSE
BEN,2029,Benin_Atakora_Kouandé,2.9982995045484026e-5,5.510853582125588,183799.30269693388,10,FALSE,674,250186.50238483655,422068643.2013047,0,0,FALSE
MOZ,2029,Mozambique_Maputo City_Maputo,2.9954415715535304e-5,100.05990333329473,3340405.778016912,49,FALSE,675,4546940.199910189,426615583.40121484,0,0,FALSE
MWI,2029,Malawi_Rumphi_SC Mwalweni,2.9891521889535367e-5,0.9384815474942826,31396.245094594287,218,FALSE,676,42736.37948009833,426658319.78069496,0,0,FALSE
BEN,2029,Benin_Atakora_Péhunco,2.98685111333526e-5,3.9306221646861133,131597.52580693565,13,FALSE,677,179129.75849763508,426837449.5391926,0,0,FALSE
ZMB,2029,Zambia_Copperbelt_Chingola,2.963744111963895e-5,11.683710634491723,394221.30228205264,8,FALSE,678,536611.659219246,427374061.1984118,0,0,FALSE
RWA,2029,Rwanda_Iburengerazuba_Nyamasheke,2.9428365210668304e-5,20.465037418357944,695418.765937396,24,FALSE,679,946599.830302614,428320661.0287144,0,0,FALSE
CMR,2029,Cameroon_Nord-Ouest_Boyo,2.9391309087041e-5,10.157017352318652,345578.93703336304,30,FALSE,680,470399.9649922995,428791060.99370676,0,0,FALSE
GNB,2029,Guinea-Bissau_Quinara_Tite,2.9345219953505612e-5,0.9520038155582977,32441.529389339958,33,FALSE,681,44159.21415826592,428835220.207865,0,0,FALSE
KEN,2029,Kenya_Kajiado_Kajiado East,2.9301345325371528e-5,3.855458950795623,131579.58817192083,57,FALSE,682,179105.34189703016,429014325.54976207,0,0,FALSE
MWI,2029,Malawi_Chikwawa_TA Kasisi,2.9270858693515107e-5,2.1058965959552154,71945.15945040493,18,FALSE,683,97931.31716117467,429112256.8669232,0,0,FALSE
MWI,2029,Malawi_Chikwawa_TA Katunga,2.9249774579021702e-5,1.3982957372345897,47805.350891061724,19,FALSE,684,65072.355331161336,429177329.2222544,0,0,FALSE
MWI,2029,Malawi_Phalombe_TA Nazombe,2.923750342401054e-5,5.455352632475397,186587.49871219616,211,FALSE,685,253981.7779859199,429431311.0002403,0,0,FALSE
NGA,2029,Nigeria_Benue_Ukum,2.9152232118508755e-5,11.294167795859357,387420.3440047628,139,FALSE,686,527354.235827026,429958665.2360673,0,0,FALSE
MWI,2029,Malawi_Blantyre_TA Kapeni,2.9042758057142575e-5,4.661260290434283,160496.4749306213,6,FALSE,687,218466.83376268102,430177132.06983,0,0,FALSE
TZA,2029,Tanzania_Arusha_Ngorongoro,2.902796008099205e-5,9.46332419472721,326007.20713144215,9,FALSE,688,443759.04428186425,430620891.11411184,0,0,FALSE
KEN,2029,Kenya_Narok_Narok North,2.899013247112793e-5,7.111838182754283,245319.27164655624,227,FALSE,689,333927.1131079833,430954818.2272199,0,0,FALSE
NGA,2029,Nigeria_Benue_Agatu,2.867088948168745e-5,6.736796979122865,234969.93294978738,120,FALSE,690,319839.65568813623,431274657.882908,0,0,FALSE
ZMB,2029,Zambia_Eastern_Chipata,2.8648625186612197e-5,24.00023340774408,837744.682385654,18,FALSE,691,1140333.009441058,432414990.89234906,0,0,FALSE
