cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
BFA,2025,Burkina Faso_Centre-Ouest_Boulkiemdé,3.8706798849037643e-7,0.3265414660347582,843628.1887022464,15,FALSE,2043,1148341.602757293,1298030373.9065998,0,0,FALSE
ETH,2025,"Ethiopia_Southern Nations, Nationalities and Peoples_Alle",2.1258398981618343e-6,0.3263264756368352,153504.72814015878,53,FALSE,2044,208949.71019692658,1298239323.6167967,0,0,FALSE
NGA,2025,Nigeria_Rivers_Ahoada East,1.2235697911568843e-6,0.3258640448303579,266322.4012111755,684,FALSE,2045,362516.4464068811,1298601840.0632036,0,0,FALSE
CIV,2025,Côte d'Ivoire_Gôh-Djiboua_Gôh,2.9745808587106815e-7,0.32462341623194135,1091324.9013934955,8,FALSE,2046,1485504.874277578,1300087344.9374812,0,0,FALSE
ZWE,2025,Zimbabwe_Mashonaland Central_Bindura,1.3248486002883788e-6,0.32386598418711726,244455.09027719966,10,FALSE,2047,332750.7946396703,1300420095.7321208,0,0,FALSE
ZAF,2025,South Africa_Free State_Xhariep,1.6149029446610576e-6,0.3238035905564379,200509.62915570085,13,FALSE,2048,272932.4979848375,1300693028.2301056,0,0,FALSE
NGA,2025,Nigeria_Ogun_Imeko-Afon,2.9525667014560617e-6,0.3219976428339653,109056.85642094785,577,FALSE,2049,148447.53526639688,1300841475.765372,0,0,FALSE
SDN,2025,Sudan_Sennar_Ad Dinder,5.056337134648312e-7,0.32169272589957476,636216.924095489,58,FALSE,2050,866014.6402184622,1301707490.4055905,0,0,FALSE
ZAF,2025,South Africa_Northern Cape_Namakwa,2.4878781880770262e-6,0.3212823398371601,129139.09586766834,44,FALSE,2051,175783.35849046183,1301883273.764081,0,0,FALSE
ZWE,2025,Zimbabwe_Mashonaland East_Goromonzi,8.018888415850282e-7,0.3212611653063119,400630.54708592925,18,FALSE,2052,545335.8845937791,1302428609.6486747,0,0,FALSE
LBR,2025,Liberia_Montserrado_Careysburg,1.0684965322713228e-5,0.3203559447142328,29981.935835883927,46,FALSE,2053,40811.23024647646,1302469420.8789213,0,0,FALSE
NGA,2025,Nigeria_Borno_Kaga,2.377280951522274e-6,0.320192490717081,134688.53587206348,155,FALSE,2054,183337.22275720193,1302652758.1016784,0,0,FALSE
RWA,2025,Rwanda_Iburasirazuba_Kirehe,7.672129319431242e-7,0.31992199230629415,416992.43975988,17,FALSE,2055,567607.5942272026,1303220365.6959057,0,0,FALSE
AGO,2025,Angola_Cuanza Sul_Mussende,2.8023625250314376e-6,0.3175530399759702,113316.188444394,55,FALSE,2056,154245.31232977795,1303374611.0082355,0,0,FALSE
NGA,2025,Nigeria_Oyo_Ogbomosho North,1.1102511860080942e-6,0.3168521204250464,285387.7792864942,653,FALSE,2057,388468.12406462285,1303763079.1323001,0,0,FALSE
GNB,2025,Guinea-Bissau_Bafatá_Galomaro,6.902574032284002e-6,0.31617171700822455,45804.90053847435,4,FALSE,2058,62349.35437541997,1303825428.4866755,0,0,FALSE
UGA,2025,Uganda_Nebbi_Padyere,9.227382507503731e-7,0.31322814445828107,339455.03419150895,140,FALSE,2059,462064.14537564764,1304287492.632051,0,0,FALSE
TZA,2025,Tanzania_Shinyanga_Kahama Township Authority,7.309834222559344e-7,0.3114223688328661,426032.05401261465,143,FALSE,2060,579912.2626324409,1304867404.8946836,0,0,FALSE
NGA,2025,Nigeria_Oyo_Ibarapa North,1.9085108442579054e-6,0.31018510044351577,162527.29261495313,645,FALSE,2061,221231.1705472554,1305088636.0652308,0,0,FALSE
ETH,2025,"Ethiopia_Southern Nations, Nationalities and Peoples_Derashe",2.6730260131062077e-6,0.31009662400445337,116009.57958658379,60,FALSE,2062,157911.5401093788,1305246547.6053402,0,0,FALSE
ZWE,2025,Zimbabwe_Matabeleland South_Gwanda,1.6000951555263637e-6,0.30977941540459797,193600.620772265,48,FALSE,2063,263527.99743975373,1305510075.6027799,0,0,FALSE
AGO,2025,Angola_Moxico_Cameia,3.07812574507472e-6,0.3096181032241759,100586.56756293758,130,FALSE,2064,136917.8291550026,1305646993.4319348,0,0,FALSE
MWI,2025,Malawi_Mangochi_TA Makanjila,2.9167915267953844e-6,0.308894104317187,105902.01647238129,122,FALSE,2065,144153.1861544348,1305791146.6180894,0,0,FALSE
KEN,2025,Kenya_Kiambu_Gatundu North,1.711684532920393e-6,0.3080522913527375,179970.24885605156,78,FALSE,2066,244974.4173886645,1306036121.035478,0,0,FALSE
NGA,2025,Nigeria_Rivers_Gokana,8.880117820535602e-7,0.3068509927067917,345548.3349524794,694,FALSE,2067,470358.30962435395,1306506479.3451023,0,0,FALSE
ZWE,2025,Zimbabwe_Midlands_Zvishavane,1.7426428586880026e-6,0.3061070777403655,175656.80553204502,60,FALSE,2068,239102.98434929192,1306745582.3294518,0,0,FALSE
ZWE,2025,Zimbabwe_Mashonaland Central_Centenary,1.7281957925081272e-6,0.30553272516466057,176792.8879870964,11,FALSE,2069,240649.41293568732,1306986231.7423873,0,0,FALSE
KEN,2025,Kenya_Kericho_Ainamoi,1.4725393948531702e-6,0.3044412192707202,206745.72125866736,72,FALSE,2070,281421.02894713107,1307267652.7713344,0,0,FALSE
UGA,2025,Uganda_Kibale_Buyaga,1.9415496787407133e-6,0.30356118515814795,156349.94483120175,71,FALSE,2071,212822.60199800562,1307480475.3733325,0,0,FALSE
UGA,2025,Uganda_Arua_Koboko,1.0341194075459176e-6,0.3031671263833794,293164.52642817074,8,FALSE,2072,399053.78537431505,1307879529.158707,0,0,FALSE
UGA,2025,Uganda_Kibale_Bugangaizi,1.2715591832225e-6,0.30312072458535255,238385.06975126136,69,FALSE,2073,324488.31930649263,1308204017.4780133,0,0,FALSE
TCD,2025,Chad_Ouaddaï_Assoungha,6.14547589645085e-7,0.3028012898735588,492722.28054532496,40,FALSE,2074,670690.5967971958,1308874708.0748105,0,0,FALSE
AGO,2025,Angola_Cuanza Sul_Libolo,1.8123646464091437e-6,0.30118678026159224,166184.42699063715,54,FALSE,2075,226209.2398042015,1309100917.3146148,0,0,FALSE
CAF,2025,Central African Republic_Ouaka_Bambari,1.7429363116762164e-6,0.29986168781379285,172043.9730384697,36,FALSE,2076,234185.21854709895,1309335102.5331619,0,0,FALSE
NGA,2025,Nigeria_Ogun_Ijebu North-East,1.9631903609431846e-6,0.299051698445596,152329.44517001457,572,FALSE,2077,207349.922105795,1309542452.4552677,0,0,FALSE
GHA,2025,Ghana_Northern_Central Gonja,2.524996672443515e-6,0.2988242583847719,118346.39690657124,78,FALSE,2078,161092.40175260266,1309703544.8570201,0,0,FALSE
GMB,2025,Gambia_Upper River_Fulladu East,1.8248840529557694e-6,0.29815193718567556,163381.3045287771,25,FALSE,2079,222393.64641402682,1309925938.5034342,0,0,FALSE
RWA,2025,Rwanda_Iburengerazuba_Karongi,5.927713300318527e-7,0.29660365949542905,500367.7547621795,21,FALSE,2080,681097.5701932935,1310607036.0736275,0,0,FALSE
GIN,2025,Guinea_Faranah_Kissidougou,6.939918603116939e-7,0.29628894010034457,426934.31586830394,10,FALSE,2081,581140.4160290965,1311188176.4896567,0,0,FALSE
SEN,2025,Senegal_Fatick_Foundiougne,7.539909395367658e-7,0.29532300365033126,391679.7777858852,9,FALSE,2082,533152.1514023422,1311721328.641059,0,0,FALSE
TCD,2025,Chad_Mandoul_Mandoul Occidental,1.1474898431580878e-6,0.2941347524880066,256328.85052690105,30,FALSE,2083,348913.2854839756,1312070241.926543,0,0,FALSE
BFA,2025,Burkina Faso_Est_Gnagna,4.2995394568439275e-7,0.2938570713918158,683461.7389638314,23,FALSE,2084,930323.9972959463,1313000565.9238389,0,0,FALSE
LBR,2025,Liberia_Grand Cape Mount_Golakonneh,6.364892916649025e-6,0.29382974131735873,46164.129572199236,18,FALSE,2085,62838.334769708556,1313063404.2586086,0,0,FALSE
AGO,2025,Angola_Cuanza Sul_Quilenda,2.7755617272029397e-6,0.29285940675200633,105513.56285170215,58,FALSE,2086,143624.42542863006,1313207028.6840372,0,0,FALSE
CIV,2025,Côte d'Ivoire_Montagnes_Cavally,6.814183963492934e-7,0.2925348452454798,429302.82894142345,17,FALSE,2087,584364.4217403347,1313791393.1057775,0,0,FALSE
UGA,2025,Uganda_Mukono_Buikwe,3.839743062730417e-7,0.2910027772619248,757870.4421305591,130,FALSE,2088,1031608.6753067822,1314823001.7810843,0,0,FALSE
AGO,2025,Angola_Uíge_Alto Cauale,3.385228611979478e-6,0.29061456525500706,85847.84029846457,142,FALSE,2089,116855.56248806794,1314939857.3435724,0,0,FALSE
NGA,2025,Nigeria_Lagos_Eti-Osa,4.427154812020373e-7,0.2905958132269965,656394.0624754896,514,FALSE,2090,893479.639298197,1315833336.9828706,0,0,FALSE
NGA,2025,Nigeria_Ebonyi_Ivo,1.4847995025602668e-6,0.2903610634261469,195555.73862024606,221,FALSE,2091,266189.29206361366,1316099526.2749343,0,0,FALSE
MWI,2025,Malawi_Rumphi_TA Chikulamayembe,2.61217123291795e-6,0.2882310845010533,110341.57365674764,220,FALSE,2092,150196.28461996897,1316249722.559554,0,0,FALSE
UGA,2025,Uganda_Kamuli_Bulamogi,8.089946085700241e-7,0.28810484870455483,356127.03181521554,53,FALSE,2093,484757.96799651574,1316734480.5275507,0,0,FALSE
AGO,2025,Angola_Huíla_Jamba,2.4832049216302655e-6,0.2858470418546165,115112.14373196119,75,FALSE,2094,156689.95583627088,1316891170.483387,0,0,FALSE
BEN,2025,Benin_Mono_Grand-Popo,4.599492638342981e-6,0.28389743463338873,61723.64148748067,52,FALSE,2095,84017.84855338294,1316975188.3319404,0,0,FALSE
SOM,2025,Somalia_Bakool_Xudur,1.6704277252346156e-6,0.28359670770627043,169774.90460800307,9,FALSE,2096,231096.57628371473,1317206284.908224,0,0,FALSE
TZA,2025,Tanzania_Kagera_Bukoba Urban,1.4256801203298779e-6,0.28321432583244605,198652.08316639438,32,FALSE,2097,270404.0175865747,1317476688.9258106,0,0,FALSE
AGO,2025,Angola_Huambo_Tchicala-Tcholoanga,2.4057745998235856e-6,0.2820274613046669,117229.37856495277,89,FALSE,2098,159571.92312244137,1317636260.848933,0,0,FALSE
LBR,2025,Liberia_Bong_Salala,4.153225140229379e-6,0.2811488050822112,67694.09208254084,7,FALSE,2099,92144.78989712987,1317728405.6388302,0,0,FALSE
UGA,2025,Uganda_Gulu_Nwoya,2.4782070896682595e-6,0.2794852596579251,112777.20123677712,26,FALSE,2100,153511.64619326283,1317881917.2850235,0,0,FALSE
BDI,2025,Burundi_Rutana_Musongati,2.8970896115533144e-6,0.2792073961120061,96375.13282245531,125,FALSE,2101,131185.2495843358,1318013102.534608,0,0,FALSE
AGO,2025,Angola_Bengo_Dande,1.6248373538253931e-6,0.2790635624486999,171748.6133560962,2,FALSE,2102,233783.17672869028,1318246885.7113366,0,0,FALSE
MWI,2025,Malawi_Chiradzulu_Chiradzulu Boma,2.1230431229923852e-5,0.2788114709386984,13132.633431661974,24,FALSE,2103,17876.061427650307,1318264761.7727642,0,0,FALSE
MWI,2025,Malawi_Machinga_SC Ngokwe,6.981525569923613e-6,0.2780901660265953,39832.292131766546,107,FALSE,2104,54219.47583147148,1318318981.2485957,0,0,FALSE
GHA,2025,Ghana_Northern_Saboba Chereponi,1.8125927095457547e-6,0.2779498913365638,153343.82063481846,85,FALSE,2105,208730.68387104903,1318527711.9324667,0,0,FALSE
SDN,2025,Sudan_North Kurdufan_Bara,4.0447659169909684e-7,0.277641338036892,686421.2756307992,39,FALSE,2106,934352.50075882,1319462064.4332254,0,0,FALSE
GHA,2025,Ghana_Brong Ahafo_Kintampo North,2.0876908276086933e-6,0.27734364408176637,132847.0865580439,30,FALSE,2107,180830.65305626474,1319642895.0862818,0,0,FALSE
UGA,2025,Uganda_Rakai_Kooki,7.019233627368812e-7,0.2772456673577445,394979.9680078053,153,FALSE,2108,537644.350429823,1320180539.4367115,0,0,FALSE
UGA,2025,Uganda_Masaka_Bukomansimbi,8.628351389662315e-7,0.27648446758615197,320437.1902579326,95,FALSE,2109,436177.1709049794,1320616716.6076167,0,0,FALSE
NER,2025,Niger_Diffa_Maïné-Soroa,8.747074822703289e-7,0.2762155268988771,315780.45517794316,5,FALSE,2110,429838.45119766705,1321046555.0588143,0,0,FALSE
MWI,2025,Malawi_Mzimba_TA Chindi,1.1626964844449911e-6,0.27491539340558746,236446.3960143625,149,FALSE,2111,321849.4083074676,1321368404.4671216,0,0,FALSE
RWA,2025,Rwanda_Iburengerazuba_Nyabihu,5.348742656680679e-7,0.2743550586339074,512933.74208466156,23,FALSE,2112,698202.3163544248,1322066606.783476,0,0,FALSE
AGO,2025,Angola_Luanda_Maianga,3.6924499622312484e-7,0.2727957186576948,738793.2712644037,96,FALSE,2113,1005640.9453732729,1323072247.7288494,0,0,FALSE
MOZ,2025,Mozambique_Tete_Maravia,1.7015359961866508e-6,0.27237155349285835,160073.92973365015,109,FALSE,2114,217891.66778882509,1323290139.3966382,0,0,FALSE
NGA,2025,Nigeria_Oyo_Itesiwaju,1.3626674414110476e-6,0.2723030278192182,199830.87549024238,649,FALSE,2115,272008.58258880384,1323562147.979227,0,0,FALSE
KEN,2025,Kenya_Turkana_Turkana South,2.9417772881809594e-6,0.2720410276943473,92475.05879772537,276,FALSE,2116,125876.49234221481,1323688024.4715693,0,0,FALSE
MOZ,2025,Mozambique_Tete_Chiuta,1.8519620822899215e-6,0.2719807609938202,146860.86912617582,106,FALSE,2117,199906.12937449457,1323887930.6009438,0,0,FALSE
ETH,2025,Ethiopia_Somali_Jarar,4.1175064860376576e-7,0.2718289551601014,660178.5718659225,46,FALSE,2118,898631.0906570535,1324786561.6916008,0,0,FALSE
NGA,2025,Nigeria_Lagos_Badagary,6.848725258307355e-7,0.2715212386454493,396455.1480819003,512,FALSE,2119,539652.3566502503,1325326214.0482512,0,0,FALSE
TGO,2025,Togo_Kara_Assoli,3.147440881746664e-6,0.27037954963084526,85904.56812037049,4,FALSE,2120,116932.7800571354,1325443146.828308,0,0,FALSE
MLI,2025,Mali_Ségou_Barouéli,7.579394095408818e-7,0.2692866110639954,355287.7811527368,32,FALSE,2121,483615.5850560542,1325926762.4133642,0,0,FALSE
CAF,2025,Central African Republic_Sangha-Mbaéré_Nola,1.96049325664142e-6,0.2682806536590279,136843.44628587377,49,FALSE,2122,186270.4738167711,1326113032.887181,0,0,FALSE
TZA,2025,Tanzania_Ruvuma_Songea Rural,7.99159902235554e-7,0.2682424817567037,335655.5815755114,140,FALSE,2123,456892.35338827135,1326569925.2405694,0,0,FALSE
BFA,2025,Burkina Faso_Sud-Ouest_Poni,6.17025983383647e-7,0.2676643466700448,433797.5285938967,45,FALSE,2124,590482.579800906,1327160407.8203702,0,0,FALSE
GIN,2025,Guinea_Mamou_Pita,6.597219151709251e-7,0.2671494197015568,404942.46675486286,28,FALSE,2125,551205.2436430552,1327711613.0640132,0,0,FALSE
KEN,2025,Kenya_Kitui_Mwingi Central,1.0780091157428805e-6,0.26667457514475706,247376.92033428265,122,FALSE,2126,336727.97209256754,1328048341.0361059,0,0,FALSE
GHA,2025,Ghana_Northern_Zabzugu Tatale,1.593163670121487e-6,0.2665668801497331,167319.20589766273,93,FALSE,2127,227753.89400888557,1328276094.9301147,0,0,FALSE
LBR,2025,Liberia_GrandBassa_Stjohnriver,1.094086417838254e-5,0.2663897157528623,24348.142103729544,26,FALSE,2128,33142.544194226095,1328309237.474309,0,0,FALSE
TZA,2025,Tanzania_Mtwara_Newala,8.579623412230701e-7,0.2660531509350025,310098.8681574646,104,FALSE,2129,422104.7092095788,1328731342.1835184,0,0,FALSE
UGA,2025,Uganda_Mbarara_Ibanda,6.475421158464832e-7,0.26586418976408505,410574.35996505147,111,FALSE,2130,558871.3427162673,1329290213.5262349,0,0,FALSE
ZWE,2025,Zimbabwe_Mashonaland East_Mutoko,1.2634731798874594e-6,0.2658480920746793,210410.5542615151,22,FALSE,2131,286409.57752894395,1329576623.1037638,0,0,FALSE
AGO,2025,Angola_Luanda_Kilamba Kiaxi,2.135980428091791e-7,0.264302128970611,1237380.855622957,95,FALSE,2132,1684315.3583488993,1331260938.4621127,0,0,FALSE
SDN,2025,Sudan_Blue Nile_Al Roseires,9.805566199881127e-7,0.26386676917219354,269098.96256209293,15,FALSE,2133,366295.88497302396,1331627234.3470857,0,0,FALSE
SDN,2025,Sudan_East Darfur_Al Deain,2.2487433753853241e-7,0.26306570404506424,1169834.2591003196,20,FALSE,2134,1592371.3385184023,1333219605.685604,0,0,FALSE
CAF,2025,Central African Republic_Mambéré-Kadéï_Carnot,9.837160405414355e-7,0.2626972832355027,267045.84698132455,20,FALSE,2135,363501.196426293,1333583106.8820302,0,0,FALSE
NGA,2025,Nigeria_Benue_Ohimini,2.0728097277681633e-6,0.2620136380144221,126405.06000352363,134,FALSE,2136,172061.80536045381,1333755168.6873908,0,0,FALSE
CAF,2025,Central African Republic_Ouham-Pendé_Bocaranga,9.020188703995258e-7,0.2607740296212351,289100.4148347052,40,FALSE,2137,393521.7411828994,1334148690.4285736,0,0,FALSE
AGO,2025,Angola_Cabinda_Landana,3.686125062979368e-6,0.26059272742952033,70695.57407227313,27,FALSE,2138,96230.38908038905,1334244920.8176541,0,0,FALSE
MWI,2025,Malawi_Mulanje_Mulanje Mountain Forest Reserve,8.823184762169965e-6,0.2603344078964254,29505.718730115208,133,FALSE,2139,40163.00639404672,1334285083.824048,0,0,FALSE
AGO,2025,Angola_Lunda Sul_Muconda,1.4801644669639043e-6,0.2603051669332602,175862.32661509237,112,FALSE,2140,239382.7384080913,1334524466.5624561,0,0,FALSE
BEN,2025,Benin_Plateau_Pobè,1.4467573641604435e-6,0.25964115935714743,179464.2044264401,66,FALSE,2141,244285.59276290092,1334768752.155219,0,0,FALSE
KEN,2025,Kenya_Nandi_Chesumei,1.2735063418744031e-6,0.2592222804107819,203550.0506650379,219,FALSE,2142,277071.10140734847,1335045823.2566264,0,0,FALSE
SEN,2025,Senegal_Kolda_Kolda,6.174158170334172e-7,0.25921331508408035,419835.88358581136,21,FALSE,2143,571478.0728149834,1335617301.3294415,0,0,FALSE
BEN,2025,Benin_Kouffo_Dogbo,1.2937019933536446e-6,0.25890744914480873,200129.12593080787,44,FALSE,2144,272414.55928983004,1335889715.8887312,0,0,FALSE
CAF,2025,Central African Republic_Ombella-M'Poko_Damara,3.952060569780411e-6,0.25792639284994034,65263.77526250098,33,FALSE,2145,88836.65729830608,1335978552.5460296,0,0,FALSE
NGA,2025,Nigeria_Yobe_Machina,2.1587248487894107e-6,0.25729239735260473,119187.2125328485,755,FALSE,2146,162236.9149123489,1336140789.460942,0,0,FALSE
SDN,2025,Sudan_Central Darfur_Mukjar,3.332653543621707e-7,0.2568957832345641,770844.553362684,18,FALSE,2147,1049268.9572724293,1337190058.4182143,0,0,FALSE
RWA,2025,Rwanda_Iburasirazuba_Kayonza,6.475413324899835e-7,0.25652886195575586,396158.28223555756,16,FALSE,2148,539248.26465053,1337729306.682865,0,0,FALSE
GHA,2025,Ghana_Northern_Bunkpurugu Yunyoo,1.3230588408052364e-6,0.255327449477445,192982.68648584693,77,FALSE,2149,262686.8690156839,1337991993.5518806,0,0,FALSE
NGA,2025,Nigeria_Rivers_Bonny,8.377356111581873e-7,0.2550953895141211,304505.8442262545,689,FALSE,2150,414491.5187645016,1338406485.070645,0,0,FALSE
ZAF,2025,South Africa_Northern Cape_John Taolo Gaetsewe,9.68739356448111e-7,0.25505907643652037,263289.681314999,43,FALSE,2151,358388.32637375785,1338764873.397019,0,0,FALSE
ZWE,2025,Zimbabwe_Mashonaland East_Chikomba,1.3268474914050746e-6,0.25369035605933976,191197.8262028385,17,FALSE,2152,260257.32796248523,1339025130.7249813,0,0,FALSE
UGA,2025,Uganda_Mpigi_Butambala,1.2963249244573228e-6,0.25233759497989666,194656.13151388886,123,FALSE,2153,264964.75229573884,1339290095.477277,0,0,FALSE
BFA,2025,Burkina Faso_Boucle du Mouhoun_Balé,6.900099705001746e-7,0.25221499977836886,365523.7033684357,1,FALSE,2154,497548.66064585437,1339787644.137923,0,0,FALSE
BFA,2025,Burkina Faso_Centre_Kadiogo,7.940469819060451e-8,0.25219320605514706,3176048.9215610116,22,FALSE,2155,4323218.638096265,1344110862.776019,0,0,FALSE
CIV,2025,Côte d'Ivoire_Woroba_Worodougou,8.209312678821056e-7,0.25203357990745284,307009.3560422741,29,FALSE,2156,417899.2839504329,1344528762.0599697,0,0,FALSE
MWI,2025,Malawi_Ntcheu_SC Makwangwala,1.6220969740938647e-6,0.2515603360361588,155083.41366377642,195,FALSE,2157,211098.60741102934,1344739860.6673806,0,0,FALSE
AGO,2025,Angola_Malanje_Cunda-dia-Baza,7.257810718749749e-6,0.25147949288744065,34649.49729782443,120,FALSE,2158,47164.68675960952,1344787025.3541403,0,0,FALSE
MRT,2025,Mauritania_Nouakchott_Nouakchott,2.0015786964640458e-7,0.2514764258714905,1256390.3998166267,32,FALSE,2159,1710191.0352636601,1346497216.3894038,0,0,FALSE
NGA,2025,Nigeria_Delta_Burutu,7.909412491422549e-7,0.2511970748104285,317592.5836246902,191,FALSE,2160,432305.1095108994,1346929521.4989147,0,0,FALSE
MWI,2025,Malawi_Neno_TA Mlauli,5.713321402986247e-6,0.25079903743107834,43897.23940613429,159,FALSE,2161,59752.65754669137,1346989274.1564615,0,0,FALSE
TZA,2025,Tanzania_Njombe_Makete,1.228196467689628e-6,0.24950783959634504,203149.7778736464,116,FALSE,2162,276526.2524976484,1347265800.4089592,0,0,FALSE
KEN,2025,Kenya_Narok_Kilgoris,9.443746089922633e-7,0.2494461617032004,264138.9966735583,225,FALSE,2163,359544.40931782674,1347625344.818277,0,0,FALSE
LBR,2025,Liberia_Bong_Jorquelleh,1.9022759963426292e-6,0.24931835959432114,131063.18960743226,4,FALSE,2164,178402.423285315,1347803747.2415624,0,0,FALSE
MWI,2025,Malawi_Blantyre_TA Makata,7.92961191109498e-6,0.24927716967878338,31436.23830190213,11,FALSE,2165,42790.81799269703,1347846538.059555,0,0,FALSE
UGA,2025,Uganda_Mbarara_Isingiro,5.710467366835101e-7,0.24863068013066364,435394.62562144303,112,FALSE,2166,592656.5386431215,1348439194.5981982,0,0,FALSE
CMR,2025,Cameroon_Adamaoua_Faro et Déo,2.1213786252077645e-6,0.24862688318179205,117200.6167250987,2,FALSE,2167,159532.77267948724,1348598727.3708775,0,0,FALSE
ZWE,2025,Zimbabwe_Mashonaland East_Mudzi,1.2467033357912471e-6,0.2482995584621278,199164.9106357281,20,FALSE,2168,271102.0752451014,1348869829.4461226,0,0,FALSE
CAF,2025,Central African Republic_Mbomou_Bangassou,2.3065985960846453e-6,0.2482111694848109,107609.17391788018,23,FALSE,2169,146476.95857382126,1349016306.4046965,0,0,FALSE
TCD,2025,Chad_Wadi Fira_Kobé,8.091744114179014e-7,0.2466972133252503,304875.20347185386,55,FALSE,2170,414994.2883421011,1349431300.6930387,0,0,FALSE
GNB,2025,Guinea-Bissau_Biombo_Prabis,5.2328184363468825e-6,0.24583697553601372,46979.8405059199,7,FALSE,2171,63948.675573346685,1349495249.368612,0,0,FALSE
RWA,2025,Rwanda_Amajyepfo_Nyamagabe,5.058955050578657e-7,0.24583634797573498,485942.93785554694,10,FALSE,2172,661462.5964123388,1350156711.9650242,0,0,FALSE
AGO,2025,Angola_Huambo_Ekunha,1.6979445634444971e-6,0.24582060835916475,144775.40294983852,84,FALSE,2173,197067.40539217333,1350353779.3704164,0,0,FALSE
UGA,2025,Uganda_Iganga_Luuka,5.871179753481157e-7,0.24554242341874055,418216.49775439565,33,FALSE,2174,569273.7745873589,1350923053.1450038,0,0,FALSE
