cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
AGO,2026,Angola_Cunene_Namakunde,0.5557862409874438,0.9234003541302644,0.9660750267114964,241617.85109344427,51,FALSE,140,328888.7617734008,92183714.43657255,0,0,FALSE
MOZ,2026,Mozambique_Zambezia_Morrumbala,0.613114774337294,0.9228802829856733,0.9699972517358784,690849.6055157037,10,FALSE,141,940380.3166920355,93124094.75326459,0,0,FALSE
ETH,2026,Ethiopia_Amhara_Debub Gondar,0.4410333705172828,0.9226829974402235,0.956714491882619,4154979.361821728,27,FALSE,142,5655732.8497019345,98779827.60296653,0,0,FALSE
AGO,2026,Angola_Moxico_Moxico,0.840760510010697,0.9224540842917127,0.9876513871288608,470523.9017609264,52,FALSE,143,640474.2974685746,99420301.9004351,0,0,FALSE
TZA,2026,Tanzania_Tabora_Uyui,0.7485982217387922,0.9218757584690317,0.9793556473506918,655069.3694821402,8,FALSE,144,891676.4751845319,100311978.37561963,0,0,FALSE
LBR,2026,Liberia_Lofa_Kolahun,0.4074579150313598,0.9215896584324811,0.9539032849008039,123846.78269177761,4,FALSE,145,168579.49371201632,100480557.86933166,0,0,FALSE
TZA,2026,Tanzania_Simiyu_Bariadi,0.5339616684629251,0.9215862576875093,0.9634292247951088,868088.3477310187,9,FALSE,146,1181636.623714342,101662194.493046,0,0,FALSE
TZA,2026,Tanzania_Simiyu_Itilima,0.5424582065199384,0.9211405837297724,0.9639010012883764,526589.7125313255,10,FALSE,147,716790.7409707851,102378985.23401678,0,0,FALSE
TZA,2026,Tanzania_Manyara_Hanang,0.5510807214470104,0.9203816768708915,0.9642573288844541,457745.82776396855,11,FALSE,148,623080.8602051869,103002066.09422196,0,0,FALSE
TZA,2026,Tanzania_Tabora_Urambo,0.7784054100286198,0.9203252174130508,0.9823443578662349,306723.7216235118,12,FALSE,149,417510.4801022012,103419576.57432416,0,0,FALSE
NER,2026,Niger_Maradi_Madarounfa,0.3586144117868284,0.9201443829643758,0.9487983534379703,1472578.6377896792,32,FALSE,150,2004465.1610170275,105424041.73534119,0,0,FALSE
LBR,2026,Liberia_Sinoe_Dugbe River,0.6276739692667547,0.9199127993559922,0.9701035206991951,7723.77977794887,5,FALSE,151,10513.562453618564,105434555.29779482,0,0,FALSE
ETH,2026,Ethiopia_Benshangul-Gumaz_Asosa,0.38541594426910686,0.9194192662200797,0.9501734401978716,653967.372683112,28,FALSE,152,890176.4437875536,106324731.74158236,0,0,FALSE
MOZ,2026,Mozambique_Zambezia_Milange,0.6818932293477808,0.9185223467397575,0.9734963206938074,982131.9982583168,11,FALSE,153,1336872.1530442326,107661603.8946266,0,0,FALSE
TZA,2026,Tanzania_Singida_Ikungi,0.6989624975101093,0.9181350678196156,0.9752285615431286,618699.5248432549,13,FALSE,154,842170.0619992419,108503773.95662583,0,0,FALSE
TZA,2026,Tanzania_Rukwa_Lake Rukwa,0.597000002861023,0.9176300019025803,0.9668048910024022,1662.7044223279913,14,FALSE,155,2263.2632323309663,108506037.21985817,0,0,FALSE
COG,2026,Republic of Congo_Niari_Divénié,0.3286238527110637,0.9173570548679976,0.9445004226687664,52379.285270855304,11,FALSE,156,71298.3672247168,108577335.5870829,0,0,FALSE
TZA,2026,Tanzania_Tabora_Kaliua,0.7665461667294544,0.9172738571489522,0.9802791669756535,556257.4229230543,15,FALSE,157,757174.2494376902,109334509.83652058,0,0,FALSE
MRT,2026,Mauritania_Gorgol_Kaédi,0.2566262799637061,0.9169109816372233,0.9368800973295822,180210.32658640316,22,FALSE,158,245301.20974737217,109579811.04626796,0,0,FALSE
GAB,2026,Gabon_Ngounié_Ogoulou,0.2669589641410003,0.9167847447029224,0.9388759456804905,13584.993444974707,6,FALSE,159,18491.81114970493,109598302.85741766,0,0,FALSE
UGA,2026,Uganda_Nakapiripirit_Pian,0.18493670776509388,0.9167611973881107,0.9321403438956547,88557.14642082207,3,FALSE,160,120543.45364269393,109718846.31106035,0,0,FALSE
SDN,2026,Sudan_South Kurdufan_Kadugli,0.07779997587203978,0.9166499972343444,0.9231346254384468,1018799.3406136892,1,FALSE,161,1386783.518327073,111105629.82938743,0,0,FALSE
COG,2026,Republic of Congo_Niari_Louvakou (Loubomo),0.32441167808993987,0.9164927022064283,0.9435692209638512,198525.32421971613,12,FALSE,162,270231.4740728068,111375861.30346023,0,0,FALSE
SDN,2026,Sudan_South Kurdufan_Dilling,0.07900987411223974,0.9164320251522786,0.9230508802679716,587992.9979263777,2,FALSE,163,800372.5227431394,112176233.82620338,0,0,FALSE
SDN,2026,Sudan_West Kurdufan_Lagawa,0.07846104427317366,0.9164154769084266,0.9229953995802284,430163.61626297625,3,FALSE,164,585536.1202512459,112761769.94645461,0,0,FALSE
COG,2026,Republic of Congo_Niari_Mossendjo,0.32834047436232355,0.9163217910577688,0.9438705277572186,31083.909596222347,13,FALSE,165,42311.23028332934,112804081.17673795,0,0,FALSE
COG,2026,Republic of Congo_Niari_Mayoko,0.32696098723482686,0.9162239280931767,0.9436337240619181,26825.39164977385,14,FALSE,166,36514.561336647974,112840595.73807459,0,0,FALSE
COG,2026,Republic of Congo_Niari_Kibangou,0.3288929542913392,0.9162021130587946,0.9437019850726045,41598.18470275643,15,FALSE,167,56623.19814945988,112897218.93622406,0,0,FALSE
AGO,2026,Angola_Namibe_Bibala,0.5599306594428132,0.9161698987400431,0.9586953412255822,113255.32012424117,53,FALSE,168,154162.45873946708,113051381.39496352,0,0,FALSE
TZA,2026,Tanzania_Singida_Singida Rural,0.6971678443562335,0.9161576730275143,0.9742461429128079,198403.20016693568,16,FALSE,169,270065.23954866076,113321446.63451219,0,0,FALSE
SDN,2026,Sudan_West Kurdufan_As Salam,0.08067275377349976,0.9161324451298051,0.9229300712635992,164014.70839851012,4,FALSE,170,223255.8319416119,113544702.46645379,0,0,FALSE
GAB,2026,Gabon_Nyanga_Douigny,0.6009744999993616,0.9160329950083547,0.9663565575993809,7909.121155196093,7,FALSE,171,10765.8480185814,113555468.31447238,0,0,FALSE
COD,2026,Democratic Republic of the Congo_Bandundu_Kwango,0.8471709627710517,0.9160108503483085,0.9870128509269233,2538120.543895652,1,FALSE,172,3454874.37759983,117010342.6920722,0,0,FALSE
TCD,2026,Chad_Hadjer-Lamis_Dagana,0.3483946636769512,0.9159652300474448,0.9451941942871296,342646.4323169626,49,FALSE,173,466408.25725751545,117476750.94932972,0,0,FALSE
TCD,2026,Chad_Chari-Baguirmi_Loug Chari,0.3490779152297035,0.9158017955586898,0.9451241224849416,363825.7687516566,50,FALSE,174,495237.44228530076,117971988.39161502,0,0,FALSE
SDN,2026,Sudan_South Kurdufan_Abu Jubaiyah,0.07895827466814181,0.9157984148831462,0.9225127123313019,364507.8594913074,5,FALSE,175,496165.9000866,118468154.29170161,0,0,FALSE
TCD,2026,Chad_Hadjer-Lamis_Dababa,0.3484758095153857,0.9156163649057117,0.9449710734169681,405102.5115921469,51,FALSE,176,551423.095710377,119019577.387412,0,0,FALSE
SDN,2026,Sudan_South Kurdufan_Rashad,0.08067258921700679,0.9154084920405078,0.922305940347481,320565.51031782094,6,FALSE,177,436351.8393966342,119455929.22680864,0,0,FALSE
TCD,2026,Chad_Chari-Baguirmi_Baguirmi,0.3473319194317652,0.9153496076933215,0.9447191034903492,416848.5626511888,52,FALSE,178,567411.7495745379,120023340.97638316,0,0,FALSE
ETH,2026,"Ethiopia_Southern Nations, Nationalities and Peoples_Burji",0.4916002773730355,0.915082527215269,0.9568210491559382,101148.57336604885,29,FALSE,179,137682.8280648855,120161023.80444805,0,0,FALSE
MRT,2026,Mauritania_Guidimaka_Sélibaby,0.3379138512366051,0.9150221428523321,0.9433348322046894,279440.96222001093,23,FALSE,180,380373.3525374471,120541397.1569855,0,0,FALSE
SDN,2026,Sudan_South Kurdufan_Talodi,0.08047723670359136,0.9149346847790225,0.9219312493131603,323641.3442994899,7,FALSE,181,440538.6460629199,120981935.80304842,0,0,FALSE
ETH,2026,Ethiopia_Somali_Nogob,0.5797235229134444,0.9141761912828844,0.9639267425279074,564863.0651013359,30,FALSE,182,768888.1976723569,121750824.00072078,0,0,FALSE
ETH,2026,Ethiopia_Oromia_Misraq Wellega,0.39223473612184667,0.9140353842115161,0.9477343146066362,2026289.032905529,31,FALSE,183,2758172.411564019,124508996.41228479,0,0,FALSE
ETH,2026,Ethiopia_Oromia_Horo Guduru,0.39172596638544077,0.9136560525330281,0.947472188143925,1029437.3239612135,32,FALSE,184,1401263.877104787,125910260.28938958,0,0,FALSE
AGO,2026,Angola_Cunene_Cuanhama,0.5189503699010203,0.9136094802831398,0.9584374945783563,354161.38027553214,54,FALSE,185,482082.33497503656,126392342.62436461,0,0,FALSE
TZA,2026,Tanzania_Mwanza_Ilemela,0.7294568750004512,0.9134434064760871,0.9767209277292827,497000.5812948452,17,FALSE,186,676514.1939761136,127068856.81834073,0,0,FALSE
TZA,2026,Tanzania_Dodoma_Bahi,0.5530025373613477,0.9133876223169302,0.9608125153839816,363237.6123355067,18,FALSE,187,494436.8473186573,127563293.6656594,0,0,FALSE
LBR,2026,Liberia_Lofa_Salayea,0.4795775620883833,0.9132656580387367,0.9549507918402316,47680.23352085709,6,FALSE,188,64902.0463213894,127628195.71198077,0,0,FALSE
CIV,2026,Côte d'Ivoire_Vallée du Bandama_Gbeke,0.110064581,0.913247142,0.922166135,1708619.988399595,27,FALSE,189,2325763.2239626865,129953958.93594347,0,0,FALSE
ETH,2026,Ethiopia_Somali_Korahe,0.587519083913973,0.9131105848352088,0.9641582298979978,572058.6889376914,33,FALSE,190,778682.8374434509,130732641.77338693,0,0,FALSE
SDN,2026,Sudan_West Kurdufan_Abyei,0.08278939655322101,0.9130407169350243,0.9206820645018515,558264.3979800184,8,FALSE,191,759906.1317816804,131492547.9051686,0,0,FALSE
CIV,2026,Côte d'Ivoire_Lagunes_La Mé,0.09383009,0.912777566,0.920856955,818298.983049369,28,FALSE,192,1113863.6407765083,132606411.54594511,0,0,FALSE
ETH,2026,"Ethiopia_Southern Nations, Nationalities and Peoples_Konso",0.44799924770439914,0.9125939011012121,0.9517466504368326,330004.6845889983,34,FALSE,193,449200.3864893333,133055611.93243444,0,0,FALSE
ETH,2026,Ethiopia_Oromia_Debub Mirab Shewa,0.4464586934383598,0.9125095284285131,0.9501305074094581,2054058.6708807521,35,FALSE,194,2795972.2753043626,135851584.20773882,0,0,FALSE
ETH,2026,Ethiopia_Oromia_Mirab Shewa,0.42380798066955955,0.9123060091773568,0.9494401759107228,3737022.051596898,36,FALSE,195,5086811.879616727,140938396.08735552,0,0,FALSE
TZA,2026,Tanzania_Dodoma_Chamwino,0.5477471402303967,0.9122861131754948,0.9596929810533403,494227.1534474686,19,FALSE,196,672739.0207160931,141611135.10807163,0,0,FALSE
TCD,2026,Chad_Chari-Baguirmi_N'Djamena,0.34694081706615987,0.9118671523734281,0.942428959692464,402446.78998853744,53,FALSE,197,547808.1434795165,142158943.25155115,0,0,FALSE
COD,2026,Democratic Republic of the Congo_Bandundu_Kwilu,0.6430805200524801,0.9118330556056528,0.9683323163261864,6700391.661096362,2,FALSE,198,9120532.720748939,151279475.97230008,0,0,FALSE
AGO,2026,Angola_Malanje_Mucari,0.8468108631879152,0.9114549690623068,0.9862386147906947,30788.504582353056,55,FALSE,199,41909.12675996198,151321385.09906003,0,0,FALSE
ETH,2026,Ethiopia_Amhara_Semen Gondar,0.4560721740605474,0.911398837855644,0.9516528420994876,5024396.526121578,37,FALSE,200,6839178.25051602,158160563.34957606,0,0,FALSE
CIV,2026,Côte d'Ivoire_Lagunes_Agnéby-Tiassa,0.106947655,0.911337152,0.920668927,1010285.024378857,29,FALSE,201,1375193.8824158665,159535757.23199192,0,0,FALSE
LBR,2026,Liberia_Lofa_Foya,0.45981699082495037,0.9110432696493631,0.9532097128616576,121841.56943168618,7,FALSE,202,165850.00951530432,159701607.24150723,0,0,FALSE
TZA,2026,Tanzania_Mwanza_Nyamagana,0.7100240056237894,0.9108570923965703,0.9741198837418957,443226.0877818978,20,FALSE,203,603316.6777064024,160304923.91921362,0,0,FALSE
COD,2026,Democratic Republic of the Congo_Équateur_Tshuapa,0.8982572799285836,0.9104783578261659,0.9894638286868508,1686988.836649898,3,FALSE,204,2296319.0306529007,162601242.94986653,0,0,FALSE
NER,2026,Niger_Zinder_Matameye,0.2727535542968394,0.9102912615562572,0.9429161788977415,721923.2979720518,33,FALSE,205,982677.639466185,163583920.58933273,0,0,FALSE
TZA,2026,Tanzania_Dodoma_Kongwa,0.42151059117030326,0.909991807676791,0.9479864103564571,499223.73003587924,21,FALSE,206,679540.330635172,164263460.9199679,0,0,FALSE
ETH,2026,Ethiopia_Amhara_Oromia,0.4242297992352097,0.909756648114508,0.94790589100898,1052287.5894984151,38,FALSE,207,1432367.520749963,165695828.44071785,0,0,FALSE
BFA,2026,Burkina Faso_Est_Gnagna,0.14875868408610857,0.9096663680828758,0.9230201199454774,703869.9587146955,2,FALSE,208,958103.5429441084,166653931.98366195,0,0,FALSE
TGO,2026,Togo_Kara_Bassar,0.36969205835408064,0.909657895226438,0.9422569208319024,412959.26860077237,5,FALSE,209,562117.6659684412,167216049.6496304,0,0,FALSE
GAB,2026,Gabon_Wouleu-Ntem_Okano,0.24072125246870837,0.9094824060336555,0.931025484114276,21080.488907570605,8,FALSE,210,28694.634369988904,167244744.2840004,0,0,FALSE
TCD,2026,Chad_Ville de N'Djamena_N'Djamena,0.3463097736440891,0.9094259424020088,0.9407973160941178,1598680.7508442015,54,FALSE,211,2176114.5968174958,169420858.8808179,0,0,FALSE
AGO,2026,Angola_Cunene_Ombadja,0.6769698835719477,0.9090857055731807,0.9706485021174412,242150.51912532808,56,FALSE,212,329613.82628601743,169750472.7071039,0,0,FALSE
AGO,2026,Angola_Moxico_Léua,0.8397849868750158,0.9090819574596597,0.9854328163991699,79133.206928376,57,FALSE,213,107715.6440389269,169858188.35114282,0,0,FALSE
LBR,2026,Liberia_GrandKru_Buah,0.6283613786270754,0.9090246772070288,0.9616182430423678,16122.703889579208,8,FALSE,214,21946.12730262285,169880134.47844544,0,0,FALSE
GAB,2026,Gabon_Wouleu-Ntem_Haut-Ntem,0.2675818062266345,0.9084333769366172,0.9326980378749495,19397.12876259263,9,FALSE,215,26403.254692556122,169906537.73313802,0,0,FALSE
ETH,2026,Ethiopia_Somali_Jarar,0.5829006929229729,0.9083612439448512,0.9616223584053432,677596.5496355945,39,FALSE,216,922340.3369537956,170828878.0700918,0,0,FALSE
TZA,2026,Tanzania_Kigoma_Kibondo,0.44681506875174026,0.9082083598927807,0.9492023526995176,444728.0313701472,22,FALSE,217,605361.1142608927,171434239.1843527,0,0,FALSE
TZA,2026,Tanzania_Pemba North_Micheweni,0.6943384036991125,0.9075967689537743,0.9707289339879609,225979.8704969973,23,FALSE,218,307602.4368941483,171741841.62124684,0,0,FALSE
ETH,2026,"Ethiopia_Southern Nations, Nationalities and Peoples_Yem",0.47240514614783574,0.9073564809830047,0.9501570039451913,168410.44683693445,40,FALSE,219,229239.28459442934,171971080.9058413,0,0,FALSE
LBR,2026,Liberia_GrandKru_Upperkrucoast,0.4687603715773819,0.9072966612211855,0.9507520667406196,41620.14151390301,9,FALSE,220,56653.08562837673,172027733.99146965,0,0,FALSE
TZA,2026,Tanzania_Mara_Bunda,0.5473236255798002,0.907070997840237,0.958091567459394,631631.9831711813,24,FALSE,221,859773.6462828917,172887507.63775253,0,0,FALSE
MWI,2026,Malawi_Chitipa_TA Mwenemisuku,0.20455909788142146,0.9069260877294785,0.9259729684441286,46991.463775845994,1,FALSE,222,63964.49709827314,172951472.13485083,0,0,FALSE
COD,2026,Democratic Republic of the Congo_Bandundu_Mai-Ndombe,0.7067970641208217,0.906787072484971,0.9716428840205734,2313006.083628734,4,FALSE,223,3148449.9318917994,176099922.06674263,0,0,FALSE
GAB,2026,Gabon_Ogooué-Ivindo_Lopé,0.3671064871285893,0.9067677535674675,0.9409614949676756,19857.270239288115,10,FALSE,224,27029.596495639347,176126951.66323826,0,0,FALSE
LBR,2026,Liberia_GrandBassa_District # 2,0.6109138309621565,0.9065165203378697,0.9629734300877504,41352.388138983006,10,FALSE,225,56288.621349187226,176183240.28458744,0,0,FALSE
TZA,2026,Tanzania_Rukwa_Kalambo,0.5971859315720981,0.9061871770755168,0.9622912848057076,460138.3730684211,25,FALSE,226,626337.5784447836,176809577.86303222,0,0,FALSE
TZA,2026,Tanzania_Manyara_Kiteto,0.6320276314358967,0.9061331562976828,0.9654626932919205,329257.4588217708,26,FALSE,227,448183.26728130924,177257761.13031355,0,0,FALSE
AGO,2026,Angola_Benguela_Baía Farta,0.3375447493831541,0.9058728751249541,0.9372036750202332,164490.88854839964,58,FALSE,228,223904.00548992172,177481665.13580346,0,0,FALSE
ETH,2026,Ethiopia_Gambela Peoples_Agnuak,0.4199782441108552,0.9057103649615772,0.9450866644599006,347336.8467342867,41,FALSE,229,472792.8210756964,177954457.95687917,0,0,FALSE
AGO,2026,Angola_Uíge_Buengas,0.8875357941720411,0.905495089482179,0.9893697736689139,55437.54293705184,59,FALSE,230,75461.24911637965,178029919.20599553,0,0,FALSE
BEN,2026,Benin_Atakora_Cobly,0.5289752019287413,0.9054417895314785,0.9554066673380732,110234.06995061568,1,FALSE,231,150049.9512235093,178179969.15721905,0,0,FALSE
AGO,2026,Angola_Uíge_Bungo,0.8625725023101556,0.9054308256782445,0.9863295758705358,42159.26521027444,60,FALSE,232,57386.93755256144,178237356.0947716,0,0,FALSE
MWI,2026,Malawi_Nkhata Bay_SC Fukamalaza,0.24260002374649048,0.9052599966526031,0.9282439237144242,5714.134885874433,2,FALSE,233,7778.0459461773025,178245134.14071777,0,0,FALSE
MWI,2026,Malawi_Nkhata Bay_SC Nyaluwanga,0.24260002374649045,0.9052599966526031,0.9282439237144241,7541.241214196342,3,FALSE,234,10265.09206148166,178255399.23277926,0,0,FALSE
MWI,2026,Malawi_Nkhata Bay_TA Malenga Mzoma,0.24260002374649048,0.9052599966526031,0.9282439237144242,2051.4231193313713,4,FALSE,235,2792.384778429677,178258191.6175577,0,0,FALSE
MWI,2026,Malawi_Nkhata Bay_TA Timbiri,0.24258514499763156,0.9052505465353277,0.9282352688103856,37203.75461669717,5,FALSE,236,50641.52641799143,178308833.14397568,0,0,FALSE
COD,2026,Democratic Republic of the Congo_Bandundu_Bandundu,0.459710023374617,0.9051896151624624,0.9481263387253833,227587.78233214637,5,FALSE,237,309791.1167872513,178618624.26076293,0,0,FALSE
TZA,2026,Tanzania_Singida_Iramba,0.6852504326652795,0.905163214925533,0.9700925113692264,428015.59001443203,27,FALSE,238,582612.2398759202,179201236.50063887,0,0,FALSE
TZA,2026,Tanzania_Singida_Mkalama,0.6815649887147074,0.9046298112808939,0.9696335432946587,324211.64249026397,28,FALSE,239,441314.93252088013,179642551.43315974,0,0,FALSE
TCD,2026,Chad_Hadjer-Lamis_Haraze Al Biar,0.3464130450104017,0.9041731612995363,0.9373867859524827,299380.2626756443,55,FALSE,240,407514.60806887253,180050066.04122862,0,0,FALSE
ETH,2026,Ethiopia_Somali_Liben,0.6511606033059072,0.9029599952857142,0.9654659048977383,1119118.9805352692,42,FALSE,241,1523338.0071864317,181573404.04841504,0,0,FALSE
NAM,2026,Namibia_Ohangwena_Engela,0.08449355540974157,0.9026501862738541,0.9109650877807516,32542.66918846508,20,FALSE,242,44296.88504288697,181617700.93345794,0,0,FALSE
COG,2026,Republic of Congo_Niari_Kimongo,0.34472978703280915,0.9025862129412547,0.9375327626339024,43740.628314814705,16,FALSE,243,59539.47947366828,181677240.4129316,0,0,FALSE
ETH,2026,Ethiopia_Amhara_Misraq Gojjam,0.3797905587356057,0.902554833267307,0.9395678012270331,4218192.627451939,43,FALSE,244,5741778.3656548625,187419018.77858645,0,0,FALSE
MWI,2026,Malawi_Nkhata Bay_TA Kabunduli,0.23823775764344746,0.9024893385380386,0.9255942924408841,71195.42085305018,6,FALSE,245,96910.77750393565,187515929.55609038,0,0,FALSE
AGO,2026,Angola_Moxico_Luau,0.5845736607307361,0.9023293451561488,0.959465810478338,81719.39857838248,61,FALSE,246,111235.95251626032,187627165.50860664,0,0,FALSE
TZA,2026,Tanzania_Kigoma_Kakonko,0.44236266756886966,0.9023188542168975,0.9452284364018223,282369.4937766747,29,FALSE,247,384359.6520311586,188011525.16063783,0,0,FALSE
BFA,2026,Burkina Faso_Sud-Ouest_Noumbiel,0.2917585032094866,0.9020125953477782,0.9304854816973674,118819.82912392786,3,FALSE,248,161736.8348317208,188173261.99546954,0,0,FALSE
BEN,2026,Benin_Atakora_Matéri,0.4832628460559293,0.9018827892291162,0.9492926047144686,163955.38433908697,2,FALSE,249,223175.0803896932,188396437.07585922,0,0,FALSE
TZA,2026,Tanzania_Simiyu_Maswa,0.6134305053534529,0.9007872021350841,0.9605294054528506,680234.5541250042,30,FALSE,250,925931.1727556549,189322368.24861488,0,0,FALSE
BFA,2026,Burkina Faso_Est_Tapoa,0.205810148996711,0.9006428825357766,0.9210750392566425,591898.3732510632,4,FALSE,251,805688.4960827891,190128056.74469766,0,0,FALSE
BEN,2026,Benin_Atakora_Kérou,0.5469175592314613,0.899351287168821,0.9542623733131449,137598.49272126865,3,FALSE,252,187298.23847114012,190315354.9831688,0,0,FALSE
TZA,2026,Tanzania_Mwanza_Magu,0.6224940827605521,0.8992348931958496,0.9587364976756068,572852.7232423923,31,FALSE,253,779763.6721503935,191095118.6553192,0,0,FALSE
