cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2023,Nigeria_Edo_EsanSout,9.402269160714296e-8,0.024834386285371338,264131.8373349424,230,FALSE,3132,359534.6640692789,1530608025.4055898,0,0,FALSE
AGO,2023,Angola_Malanje_Luquembo,7.306763148496684e-7,0.02467688389593828,33772.66156631255,121,FALSE,3133,45971.14324984588,1530653996.5488396,0,0,FALSE
COG,2023,Republic of Congo_Pool_Mayama,4.328794014728129e-7,0.024676676434997696,57005.89205917095,42,FALSE,3134,77596.07648309879,1530731592.6253228,0,0,FALSE
NAM,2023,Namibia_Erongo_Swakopmund,3.046121448922322e-7,0.02462657657590732,80845.68192322037,11,FALSE,3135,110046.65467441366,1530841639.279997,0,0,FALSE
KEN,2023,Kenya_Bungoma_Kabuchai,1.1127821931751344e-7,0.024620630828597702,221252.91885150434,14,FALSE,3136,301168.13882133056,1531142807.4188185,0,0,FALSE
COG,2023,Republic of Congo_Niari_Kimongo,6.101627178705458e-7,0.024617614231110828,40345.98232587161,30,FALSE,3137,54918.707825754114,1531197726.1266441,0,0,FALSE
NGA,2023,Nigeria_Osun_Irepodun,3.332925283302003e-7,0.02448338754547151,73459.1551395814,622,FALSE,3138,99992.15896276383,1531297718.285607,0,0,FALSE
MWI,2023,Malawi_Dowa_SC Chakhaza,1.2698115270645432e-7,0.024379485017602023,191992.9414561287,50,FALSE,3139,261339.63405012866,1531559057.9196572,0,0,FALSE
NGA,2023,Nigeria_Edo_Etsako Central,1.6039119869972383e-7,0.024210144548440816,150944.34572913073,232,FALSE,3140,205464.5331000417,1531764522.4527571,0,0,FALSE
NGA,2023,Nigeria_Edo_Uhunmwonde,7.321366205590076e-8,0.024049247217929906,328480.3210576682,243,FALSE,3141,447125.43204353034,1532211647.8848007,0,0,FALSE
CAF,2023,Central African Republic_Haut-Mbomou_Zémio,1.1992868742104133e-6,0.02400858676334469,20019.05238823819,10,FALSE,3142,27249.81338112374,1532238897.6981819,0,0,FALSE
SWZ,2023,Swaziland_Shiselweni_Hosea,8.029308393489864e-7,0.023972515408520106,29856.264367622174,43,FALSE,3143,40640.1670017708,1532279537.8651836,0,0,FALSE
GNQ,2023,Equatorial Guinea_Centro Sur_Evinayong,6.322784978348904e-7,0.02392202127609032,37834.6272378492,10,FALSE,3144,51500.26642527337,1532331038.131609,0,0,FALSE
NAM,2023,Namibia_Zambezi_Katima Muliro Urban,8.312169008582835e-7,0.023918704446409658,28775.527087709717,104,FALSE,3145,39169.073934001994,1532370207.2055428,0,0,FALSE
SDN,2023,Sudan_North Darfur_Mellit,2.7785228930872454e-8,0.023809129706505748,856898.8136013225,37,FALSE,3146,1166405.4973381965,1533536612.702881,0,0,FALSE
MWI,2023,Malawi_Mzimba_TA Mabulabo,2.0688059079985044e-7,0.02378453104119688,114967.43580072025,151,FALSE,3147,156492.98027296198,1533693105.683154,0,0,FALSE
GNQ,2023,Equatorial Guinea_Litoral_Cogo,4.079197236291344e-7,0.023682558514508005,58056.90958949393,21,FALSE,3148,79026.71520695856,1533772132.398361,0,0,FALSE
MRT,2023,Mauritania_Tagant_Moudjéria,3.1990015343714536e-7,0.02358053514103997,73712.17202517886,33,FALSE,3149,100336.56402155946,1533872468.9623826,0,0,FALSE
COG,2023,Republic of Congo_Niari_Divénié,4.863796565998927e-7,0.023529924954560615,48377.69145002889,28,FALSE,3150,65851.42184838903,1533938320.3842309,0,0,FALSE
LBR,2023,Liberia_Sinoe_Pyneston,1.713544362538026e-6,0.023347188036364902,13625.0852599953,66,FALSE,3151,18546.383886527554,1533956866.7681174,0,0,FALSE
NGA,2023,Nigeria_Ondo_Ondo West,1.411275601092241e-7,0.023322924529386602,165261.30340052707,600,FALSE,3152,224952.68954046414,1534181819.4576578,0,0,FALSE
AGO,2023,Angola_Cuando Cubango_Dirico,5.312732414341992e-7,0.023134245437045536,43544.909912258074,32,FALSE,3153,59273.06876443545,1534241092.5264223,0,0,FALSE
BDI,2023,Burundi_Mwaro_Gisozi,4.226833818530279e-7,0.02313202880060855,54726.610493174856,107,FALSE,3154,74493.53216122466,1534315586.0585835,0,0,FALSE
KEN,2023,Kenya_Nyamira_Kitutu Masaba,8.123227461829628e-8,0.023112741448351643,284526.58203843853,231,FALSE,3155,387295.8675642282,1534702881.926148,0,0,FALSE
MWI,2023,Malawi_Kasungu_SC Kawamba,3.593236848735577e-7,0.02304198623033944,64125.98779411849,69,FALSE,3156,87287.90785804683,1534790169.8340058,0,0,FALSE
BDI,2023,Burundi_Kirundo_Busoni,8.233694042453774e-8,0.02302755841164761,279674.6914922409,81,FALSE,3157,380691.5034132455,1535170861.337419,0,0,FALSE
AGO,2023,Angola_Cuando Cubango_Cuangar,8.925382808513698e-7,0.022905426586965365,25663.242774434788,29,FALSE,3158,34932.65129615683,1535205793.9887152,0,0,FALSE
NGA,2023,Nigeria_Ekiti_Oye,1.1008630613695393e-7,0.02280144552964654,207123.3592058233,259,FALSE,3159,281935.06744336255,1535487729.0561585,0,0,FALSE
MWI,2023,Malawi_Ntcheu_TA Chakhumbira,6.264603779359169e-7,0.02269626209601308,36229.36564766235,196,FALSE,3160,49315.19402963,1535537044.2501884,0,0,FALSE
BDI,2023,Burundi_Muramvya_Bukeye,2.0372880678087776e-7,0.022515293425469884,110516.00302006578,94,FALSE,3161,150433.71681737909,1535687477.9670057,0,0,FALSE
COG,2023,Republic of Congo_Cuvette_Boundji,8.506390155874946e-7,0.022506509544776003,26458.35558016565,11,FALSE,3162,36014.954052197245,1535723492.921058,0,0,FALSE
NGA,2023,Nigeria_Delta_Patani,2.093985419433532e-7,0.022170252832475694,105875.8701312888,203,FALSE,3163,144117.59591262156,1535867610.5169704,0,0,FALSE
SEN,2023,Senegal_Kaolack_Guinguinéo,1.2706562109132795e-7,0.022075941116175682,173736.53807042487,18,FALSE,3164,236489.12786117278,1536104099.6448317,0,0,FALSE
NGA,2023,Nigeria_Ekiti_Irepodun/Ifelodun,7.093919383356696e-8,0.021992170109821862,310014.3788131917,256,FALSE,3165,421989.70282368804,1536526089.3476553,0,0,FALSE
BDI,2023,Burundi_Kayanza_Matongo,1.8233642878650282e-7,0.02195115385150681,120388.19668454379,76,FALSE,3166,163871.6872968106,1536689961.0349522,0,0,FALSE
GAB,2023,Gabon_Moyen-Ogooué_Ogooué et des Lacs,3.743089512546419e-7,0.021768595946365,58156.76027356303,11,FALSE,3167,79162.63135593967,1536769123.6663082,0,0,FALSE
NGA,2023,Nigeria_Delta_IsokoNor,9.607901767246838e-8,0.021742680417425414,226299.98665833383,196,FALSE,3168,308038.17708242155,1537077161.8433905,0,0,FALSE
LBR,2023,Liberia_GrandGedeh_Tchien,3.198136036882205e-7,0.021642136347693193,67671.09371867638,29,FALSE,3169,92113.48466293477,1537169275.3280535,0,0,FALSE
MWI,2023,Malawi_Nkhata Bay_TA Fukamapiri,7.661368586861332e-7,0.02148255179818036,28040.096954767734,167,FALSE,3170,38168.01087223098,1537207443.3389256,0,0,FALSE
NGA,2023,Nigeria_Enugu_Udenu,7.394881523857862e-8,0.021473681902775245,290385.74632325635,274,FALSE,3171,395271.32665361225,1537602714.6655793,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Oruk-Ana,8.443860808748662e-8,0.021356209217731646,252919.95807894578,64,FALSE,3172,344273.12164197076,1537946987.7872212,0,0,FALSE
MWI,2023,Malawi_Dowa_TA Chiwere,1.639654171436694e-7,0.0213037310544045,129928.19721086549,54,FALSE,3173,176857.47847995497,1538123845.2657013,0,0,FALSE
NAM,2023,Namibia_Erongo_Walvisbay Urban,2.9022594952948415e-7,0.021282888528554488,73332.1350591097,13,FALSE,3174,99819.25999525112,1538223664.5256965,0,0,FALSE
TZA,2023,Tanzania_Zanzibar South and Central_Kusini,3.132997057402347e-7,0.021195536623732386,67652.59026864897,181,FALSE,3175,92088.297878347,1538315752.8235748,0,0,FALSE
TZA,2023,Tanzania_Zanzibar North_Kaskazini 'B',1.5172585171811994e-7,0.0210646260150732,138833.46691773782,179,FALSE,3176,188979.27789956285,1538504732.1014743,0,0,FALSE
NAM,2023,Namibia_Kunene_Sesfontein,2.064946608637819e-6,0.021029044846324986,10183.820132859119,44,FALSE,3177,13862.154548852961,1538518594.2560232,0,0,FALSE
CAF,2023,Central African Republic_Sangha-Mbaéré_Bambio,1.2302823779903804e-6,0.02096030262412714,17036.985166255083,48,FALSE,3178,23190.641462639276,1538541784.8974857,0,0,FALSE
BDI,2023,Burundi_Bururi_Matana,3.5214198066145635e-7,0.02092091101301198,59410.442838182964,36,FALSE,3179,80869.13650226385,1538622654.033988,0,0,FALSE
ZWE,2023,Zimbabwe_Matabeleland North_Bubi,2.463811983645931e-7,0.020887237437211364,84776.10132532346,40,FALSE,3180,115396.71786120982,1538738050.7518494,0,0,FALSE
BEN,2023,Benin_Plateau_Ifangni,1.3961288253159125e-7,0.020877027750829554,149535.1100290158,64,FALSE,3181,203546.28996378262,1538941597.0418131,0,0,FALSE
BDI,2023,Burundi_Ruyigi_Kinyinya,2.39838913225617e-7,0.020519515117257657,85555.40400549975,131,FALSE,3182,116457.49996969216,1539058054.5417829,0,0,FALSE
NGA,2023,Nigeria_Ondo_Akure South,3.34601357001249e-8,0.020418509112899413,610233.9003013426,590,FALSE,3183,830646.7049267909,1539888701.2467096,0,0,FALSE
KEN,2023,Kenya_Bungoma_Webute West,1.0546797302221038e-7,0.02025086886429279,192009.6526367126,22,FALSE,3184,261362.38120835862,1540150063.627918,0,0,FALSE
LBR,2023,Liberia_Lofa_Lower Kru Coast,7.289159740724274e-7,0.020149671337800296,27643.338950612928,36,FALSE,3185,37627.94626972074,1540187691.5741878,0,0,FALSE
LBR,2023,Liberia_Gbapolu_Belleh,7.020757712553243e-7,0.020046467267853054,28553.139260182135,11,FALSE,3186,38866.36096433513,1540226557.935152,0,0,FALSE
NGA,2023,Nigeria_Ekiti_Ido/Osi,7.219897890379913e-8,0.019810314141567482,274384.962811781,251,FALSE,3187,373491.156634394,1540600049.0917864,0,0,FALSE
NER,2023,Niger_Agadez_Bilma,5.56713394535652e-7,0.01976487978907173,35502.79189089277,2,FALSE,3188,48326.18621369434,1540648375.278,0,0,FALSE
MWI,2023,Malawi_Nsanje_TA Ngabu,8.912058044259912e-7,0.01972762205824704,22135.876988540516,189,FALSE,3189,30131.222261031602,1540678506.500261,0,0,FALSE
NGA,2023,Nigeria_Ondo_Idanre,9.241402184237434e-8,0.019483689968872977,210830.4517046695,592,FALSE,3190,286981.1393962725,1540965487.6396575,0,0,FALSE
SWZ,2023,Swaziland_Hhohho_Mhlangatane,5.983040246953376e-7,0.01939017820710321,32408.57057075102,7,FALSE,3191,44114.3508131688,1541009601.9904706,0,0,FALSE
SDN,2023,Sudan_West Kurdufan_As Salam,1.2687379051253758e-7,0.01938131917277912,152760.62214649344,73,FALSE,3192,207936.8376058608,1541217538.8280764,0,0,FALSE
NGA,2023,Nigeria_Ondo_Akoko South-West,6.316355711152433e-8,0.019376354317756795,306764.7739272356,587,FALSE,3193,417566.3602504542,1541635105.1883268,0,0,FALSE
LBR,2023,Liberia_Lofa_Salayea,4.427524402854413e-7,0.01936107096448685,43728.885948104136,37,FALSE,3194,59523.49583491704,1541694628.684162,0,0,FALSE
GMB,2023,Gambia_Maccarthy Island_Lower Saloum,9.5735385720966e-7,0.019325668904318777,20186.54728215762,11,FALSE,3195,27477.806420608325,1541722106.4905825,0,0,FALSE
BDI,2023,Burundi_Cankuzo_Mishiha,1.966205941178995e-7,0.019298745015384033,98152.20578477114,46,FALSE,3196,133604.190583571,1541855710.681166,0,0,FALSE
KEN,2023,Kenya_Kisii_Nyaribari Chache,7.47337682680608e-8,0.01929264450610203,258151.63550835144,107,FALSE,3197,351394.4494079794,1542207105.130574,0,0,FALSE
BDI,2023,Burundi_Gitega_Gitega,6.611457684028985e-8,0.019159549578941015,289793.12119358964,58,FALSE,3198,394464.64890107943,1542601569.779475,0,0,FALSE
MWI,2023,Malawi_Rumphi_SC Chapinduka,4.13515659763321e-6,0.019153851557348972,4631.953132878168,215,FALSE,3199,6304.986670358063,1542607874.7661455,0,0,FALSE
SOM,2023,Somalia_Bari_Bander-Beyla,7.780564274489149e-7,0.019030799295314593,24459.407600696293,11,FALSE,3200,33293.998117683695,1542641168.7642632,0,0,FALSE
CAF,2023,Central African Republic_Nana-Grébizi_Mbrès,5.811948146723178e-7,0.019025270292687843,32734.75573489836,27,FALSE,3201,44558.352091467495,1542685727.1163545,0,0,FALSE
MWI,2023,Malawi_Dedza_Lake Malawi,9.432471708055251e-7,0.01898969797077426,20132.26072499875,39,FALSE,3202,27403.911886391907,1542713131.028241,0,0,FALSE
KEN,2023,Kenya_Kisii_Nyaribari Masaba,7.860553645947407e-8,0.018970044550117048,241332.1682486991,108,FALSE,3203,328499.8920080133,1543041630.920249,0,0,FALSE
GMB,2023,Gambia_Western_Foni Bondali,1.6064911380104132e-6,0.01895324817552737,11797.916419881623,30,FALSE,3204,16059.252680549236,1543057690.1729295,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Ikono,7.112967075831723e-8,0.018936156203124936,266220.2144512348,50,FALSE,3205,362377.35040551185,1543420067.523335,0,0,FALSE
SWZ,2023,Swaziland_Hhohho_Motjane,4.3754472042839063e-7,0.018903621830165952,43203.86225128673,8,FALSE,3206,58808.83674509181,1543478876.36008,0,0,FALSE
MWI,2023,Malawi_Zomba_SC Mkumbira,4.179448296781629e-6,0.018901601361006284,4522.511111230016,250,FALSE,3207,6156.0148505072275,1543485032.3749306,0,0,FALSE
GNQ,2023,Equatorial Guinea_Litoral_Mbini,4.112698290645126e-7,0.01889265958145009,45937.382823398286,24,FALSE,3208,62529.68846269191,1543547562.0633934,0,0,FALSE
SWZ,2023,Swaziland_Lubombo_Mpholonjeni,5.760653918726153e-7,0.018882561900971855,32778.50425902227,22,FALSE,3209,44617.90231866889,1543592179.965712,0,0,FALSE
KEN,2023,Kenya_Nyamira_West Mugirango,7.825106737906266e-8,0.01883332988615908,240678.2490892673,233,FALSE,3210,327609.7811918127,1543919789.746904,0,0,FALSE
BDI,2023,Burundi_Cankuzo_Kigamba,2.2650867723556222e-7,0.018749563825508204,82776.36006857795,45,FALSE,3211,112674.68212245204,1544032464.4290261,0,0,FALSE
COD,2023,Democratic Republic of the Congo_Kasaï-Oriental_Mbuji-Mayi,7.294131657932507e-9,0.018614493259213757,2551982.077122249,20,FALSE,3212,3473742.613032539,1547506207.0420587,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_EtimEkpo,1.3070187354111587e-7,0.018562644728951465,142022.7899266652,44,FALSE,3213,193320.5651453296,1547699527.6072042,0,0,FALSE
KEN,2023,Kenya_Turkana_?2,1.0122605674881e-6,0.018559458348171763,18334.664951166287,271,FALSE,3214,24957.035359888036,1547724484.642564,0,0,FALSE
MWI,2023,Malawi_Mzimba_SC Jaravikuba Munthali,7.545661480566702e-7,0.01837513078090211,24351.91510807358,146,FALSE,3215,33147.67998498518,1547757632.3225489,0,0,FALSE
NGA,2023,Nigeria_Abia_Ukwa East,1.8467081627930257e-7,0.018313017617235344,99165.73710021458,13,FALSE,3216,134983.80329780644,1547892616.1258469,0,0,FALSE
SWZ,2023,Swaziland_Shiselweni_Matsanjeni South,7.814221243767808e-7,0.018309933520673085,23431.552485509772,46,FALSE,3217,31894.887933621125,1547924511.0137804,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Okobo,1.0248813207310732e-7,0.018216240422673755,177739.99832175358,61,FALSE,3218,241938.61381144432,1548166449.6275918,0,0,FALSE
SWZ,2023,Swaziland_Lubombo_Siphofaneni,4.87510883869073e-7,0.018166943943403742,37264.694070466525,24,FALSE,3219,50724.47683495213,1548217174.1044269,0,0,FALSE
MWI,2023,Malawi_Chitipa_TA Mwenemisuku,4.2187904772758235e-7,0.018158483949016715,43041.91935301346,35,FALSE,3220,58588.40104859812,1548275762.5054753,0,0,FALSE
NGA,2023,Nigeria_Edo_EsanWest,8.659372793394123e-8,0.01815696827200744,209679.9468647272,231,FALSE,3221,285415.0791465412,1548561177.584622,0,0,FALSE
GNQ,2023,Equatorial Guinea_Kié-Ntem_Micomeseng,7.702777927585324e-7,0.01806747431919713,23455.790221464875,15,FALSE,3222,31927.88019363167,1548593105.4648156,0,0,FALSE
NGA,2023,Nigeria_Ondo_Akoko North-East,6.27665643213916e-8,0.017966090325705134,286236.6376102901,585,FALSE,3223,389623.58489572804,1548982729.0497112,0,0,FALSE
NGA,2023,Nigeria_Ekiti_Ado-Ekiti,3.842398952291938e-8,0.017930675050915362,466653.1318987572,244,FALSE,3224,635205.4288758053,1549617934.4785872,0,0,FALSE
SEN,2023,Senegal_Dakar_Rufisque,4.575632907103353e-8,0.01790000419656484,391202.80319639115,4,FALSE,3225,532502.8964676338,1550150437.3750548,0,0,FALSE
SWZ,2023,Swaziland_Manzini_Mkhiweni,5.11304838919665e-7,0.017828190914685526,34868.02697262689,37,FALSE,3226,47462.148035054466,1550197899.52309,0,0,FALSE
NGA,2023,Nigeria_Delta_AniochaS,7.386337086282492e-8,0.017780564069026603,240722.34805053385,189,FALSE,3227,327669.8084319392,1550525569.3315217,0,0,FALSE
COG,2023,Republic of Congo_Bouenza_Boko-Songho,5.932204057252608e-7,0.01776510568267653,29946.88906723838,1,FALSE,3228,40763.52479635417,1550566332.856318,0,0,FALSE
NGA,2023,Nigeria_Delta_IkaNorth,5.229699399432215e-8,0.017658021421962822,337648.8794724978,194,FALSE,3229,459605.61846458336,1551025938.4747827,0,0,FALSE
NGA,2023,Nigeria_Kogi_Okene,1.6545759353816128e-7,0.01765509589876126,106704.6577991555,486,FALSE,3230,145245.73668791685,1551171184.2114706,0,0,FALSE
BDI,2023,Burundi_Kayanza_Butaganzwa1,1.3286216179448614e-7,0.017653008113002945,132867.0847634481,71,FALSE,3231,180857.87449285694,1551352042.0859635,0,0,FALSE
GNQ,2023,Equatorial Guinea_Centro Sur_Acurenam,3.765785144178879e-7,0.01762269479789528,46796.86738139137,8,FALSE,3232,63699.61365970221,1551415741.699623,0,0,FALSE
NGA,2023,Nigeria_Anambra_Njikoka,5.329836694020502e-8,0.01757215312526294,329694.02505290613,82,FALSE,3233,448777.5186023122,1551864519.2182255,0,0,FALSE
NGA,2023,Nigeria_Enugu_Awgu,5.1870021956575983e-8,0.017355340207554873,334592.88338231744,261,FALSE,3234,455445.8150165547,1552319965.033242,0,0,FALSE
SWZ,2023,Swaziland_Manzini_Ngwenpisi,4.1954179632819304e-7,0.017353621918987754,41363.27314910149,39,FALSE,3235,56303.43795931582,1552376268.4712014,0,0,FALSE
SEN,2023,Senegal_Saint-Louis_Saint-Louis,4.878771239936782e-8,0.017320821463297345,355024.25941827486,34,FALSE,3236,483256.88086033624,1552859525.3520617,0,0,FALSE
GMB,2023,Gambia_Lower River_Kiang West,6.291316833313342e-7,0.01728514524764602,27474.60620027738,8,FALSE,3237,37398.268267547726,1552896923.6203291,0,0,FALSE
COG,2023,Republic of Congo_Sangha_Souanké,4.975709385551654e-7,0.01726812054423007,34704.84147320344,48,FALSE,3238,47240.02091736897,1552944163.6412466,0,0,FALSE
GNB,2023,Guinea-Bissau_Cacheu_Sao Domingos,3.6652231285807566e-7,0.017204187190504112,46938.9900340553,19,FALSE,3239,63893.070157403265,1553008056.711404,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Etinan,7.065877397223057e-8,0.017181883464344072,243167.019443285,45,FALSE,3240,330997.48038856895,1553339054.1917925,0,0,FALSE
COG,2023,Republic of Congo_Sangha_Sembé,4.5002414329477964e-7,0.017088306523226862,37971.97723241594,47,FALSE,3241,51687.226409555195,1553390741.4182022,0,0,FALSE
BDI,2023,Burundi_Muramvya_Muramvya,1.3745169675283035e-7,0.017000116826085862,123680.66184483678,97,FALSE,3242,168353.3710169925,1553559094.7892191,0,0,FALSE
NGA,2023,Nigeria_Ekiti_Emure/Ise/Orun,6.034921757829278e-8,0.01679990564553309,278378.1848329365,249,FALSE,3243,378926.7063674979,1553938021.4955866,0,0,FALSE
MWI,2023,Malawi_Salima_SC Kambalame,5.477499522384828e-7,0.016766818214258933,30610.35084665583,226,FALSE,3244,41666.62496933019,1553979688.1205559,0,0,FALSE
GNQ,2023,Equatorial Guinea_Kié-Ntem_Nkue,7.204706867334099e-7,0.016646735640480755,23105.361463013156,17,FALSE,3245,31450.878680972728,1554011138.9992368,0,0,FALSE
KEN,2023,Kenya_Kisii_Bonchari,1.0519947109319051e-7,0.016640651946967046,158181.89743773514,104,FALSE,3246,215316.2448379848,1554226455.2440748,0,0,FALSE
NGA,2023,Nigeria_Enugu_Oji-River,7.820838136099913e-8,0.016616824267669472,212468.58685092194,273,FALSE,3247,289210.95907818037,1554515666.2031531,0,0,FALSE
MWI,2023,Malawi_Kasungu_Kasungu National Park,1.3918005630145872e-6,0.01652243858519574,11871.268789695532,66,FALSE,3248,16159.09948397069,1554531825.302637,0,0,FALSE
SWZ,2023,Swaziland_Hhohho_Mbabane East,5.736923199417279e-7,0.01645686011790722,28685.86443614724,5,FALSE,3249,39047.025673427495,1554570872.3283105,0,0,FALSE
LBR,2023,Liberia_Bong_Zota,5.529545702745924e-7,0.016446497679547093,29742.945557679188,10,FALSE,3250,40485.91812107295,1554611358.2464316,0,0,FALSE
CAF,2023,Central African Republic_Haute-Kotto_Ouadda,7.580901370230873e-7,0.016441096387833726,21687.521819497066,12,FALSE,3251,29520.923908844143,1554640879.1703403,0,0,FALSE
GMB,2023,Gambia_North Bank_Central Baddibu,8.363347821363175e-7,0.016289953039481924,19477.789740935063,19,FALSE,3252,26513.049929830268,1554667392.2202702,0,0,FALSE
KEN,2023,Kenya_Narok_Emurua Dikirr,1.4143633786657728e-7,0.01623372592829392,114777.61778311782,224,FALSE,3253,156234.6011321451,1554823626.8214023,0,0,FALSE
GNQ,2023,Equatorial Guinea_Bioko Sur_Luba,7.021667162796811e-7,0.01612817110061862,22969.147820151855,6,FALSE,3254,31265.465491779305,1554854892.286894,0,0,FALSE
MWI,2023,Malawi_Nsanje_TA Chimombo,9.290051536936518e-7,0.01608884833693969,17318.362845428455,185,FALSE,3255,23573.6510626138,1554878465.9379568,0,0,FALSE
NGA,2023,Nigeria_Delta_EthiopeE,5.449893405368205e-8,0.01599758876969154,293539.48012879916,193,FALSE,3256,399564.17009036127,1555278030.108047,0,0,FALSE
NGA,2023,Nigeria_Delta_IkaSouth,6.652020856120581e-8,0.015912650199888627,239215.27824506536,195,FALSE,3257,325618.39410148514,1555603648.5021486,0,0,FALSE
MWI,2023,Malawi_Kasungu_TA Kaomba,2.2379901041272823e-7,0.015900055997998302,71046.1407701292,76,FALSE,3258,96707.57835533333,1555700356.080504,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Mbo,8.778397443681182e-8,0.01581139722739193,180117.12648956449,55,FALSE,3259,245174.34633762113,1555945530.4268415,0,0,FALSE
GNQ,2023,Equatorial Guinea_Kié-Ntem_Nasng,6.311262637973696e-7,0.015802122856077155,25037.973797824092,16,FALSE,3260,34081.53893603042,1555979611.9657776,0,0,FALSE
NGA,2023,Nigeria_Cross River_Bakassi,1.7719897325394039e-6,0.015766168744068124,8897.437978646713,173,FALSE,3261,12111.138918378309,1555991723.104696,0,0,FALSE
SWZ,2023,Swaziland_Hhohho_Ndzingeni,5.434402124653347e-7,0.015741170718532347,28965.78198937837,10,FALSE,3262,39428.04775877509,1556031151.1524549,0,0,FALSE
NGA,2023,Nigeria_Anambra_OrumbaSo,4.993644590308493e-8,0.015680409806086003,314007.32516122673,89,FALSE,3263,427424.8773122028,1556458576.029767,0,0,FALSE
BDI,2023,Burundi_Kirundo_Bugabira,1.0219974293840567e-7,0.015645052624262322,153083.0917421326,80,FALSE,3264,208375.78127471378,1556666951.8110416,0,0,FALSE
COG,2023,Republic of Congo_Bouenza_Mfouati,5.286129815445902e-7,0.015611116527126252,29532.22314274438,4,FALSE,3265,40199.08404067627,1556707150.8950822,0,0,FALSE
NGA,2023,Nigeria_Ekiti_EkitiSouth-West,9.264143909478874e-8,0.015605885873190983,168454.70046318445,247,FALSE,3266,229299.5223635986,1556936450.417446,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Abak,8.254162833360432e-8,0.015509312310842717,187896.85427769265,39,FALSE,3267,255764.06488528772,1557192214.4823313,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Mkpat Enin,5.8731152913426547e-8,0.015421483310749672,262577.56821974734,56,FALSE,3268,357419.0023230718,1557549633.4846542,0,0,FALSE
NAM,2023,Namibia_Omusati_Okalongo,3.449237630694336e-7,0.015409346735750546,44674.64519876708,68,FALSE,3269,60810.85762328912,1557610444.3422775,0,0,FALSE
BDI,2023,Burundi_Kayanza_Kayanza,9.708297080242924e-8,0.015323849147997667,157842.81240407025,75,FALSE,3270,214854.6843350946,1557825299.0266128,0,0,FALSE
BDI,2023,Burundi_Muyinga_Butihinda,8.630461477045044e-8,0.01525293551507783,176733.71876633685,100,FALSE,3271,240568.87214922375,1558065867.898762,0,0,FALSE
NGA,2023,Nigeria_Enugu_Igbo-Eti,5.206478270342129e-8,0.0152491389441141,292887.7861831938,266,FALSE,3272,398677.0882218015,1558464544.9869838,0,0,FALSE
MWI,2023,Malawi_Dowa_TA Msakambewa,1.1368576211115085e-7,0.015152580657752176,133284.7700219264,56,FALSE,3273,181426.42514774544,1558645971.4121315,0,0,FALSE
MWI,2023,Malawi_Nsanje_TA Nyachikadza,3.651030783069048e-6,0.015116774575438568,4140.41279672023,190,FALSE,3274,5635.904929132977,1558651607.3170605,0,0,FALSE
NGA,2023,Nigeria_Imo_IsialaMb,4.270541213961445e-8,0.015022325604400477,351766.31840687577,302,FALSE,3275,478822.19120342244,1559130429.508264,0,0,FALSE
RWA,2023,Rwanda_Umujyi wa Kigali_Nyarugenge,6.489699920946288e-8,0.014991077967166106,230998.01454271557,30,FALSE,3276,314433.10430604644,1559444862.61257,0,0,FALSE
GAB,2023,Gabon_Wouleu-Ntem_Woleu,1.630215039129163e-7,0.014974886616671994,91858.35155018175,37,FALSE,3277,125037.03415606091,1559569899.6467261,0,0,FALSE
NGA,2023,Nigeria_Imo_Ehime-Mb,7.131489443565045e-8,0.014964020746535679,209830.23062648097,296,FALSE,3278,285619.64449671784,1559855519.2912228,0,0,FALSE
MWI,2023,Malawi_Lilongwe_TA Chimutu,1.1869068967651145e-7,0.014962788720708189,126065.39536916418,88,FALSE,3279,171599.4559085936,1560027118.7471313,0,0,FALSE
LBR,2023,Liberia_GrandKru_Buah,1.0076049458797932e-6,0.014892161879288714,14779.76258471576,30,FALSE,3280,20118.123697375657,1560047236.8708289,0,0,FALSE
NGA,2023,Nigeria_Imo_Obowo,9.299023847039856e-8,0.01488877752313076,160111.18766912594,309,FALSE,3281,217942.38306590173,1560265179.2538948,0,0,FALSE
BDI,2023,Burundi_Ngozi_Ngozi,6.28968914609434e-8,0.014809881284879232,235462.84944901624,117,FALSE,3282,320510.6106542342,1560585689.864549,0,0,FALSE
NGA,2023,Nigeria_Enugu_Nkanu West,6.009916095685438e-8,0.014679480471349883,244254.33296628532,271,FALSE,3283,332477.5249987693,1560918167.3895476,0,0,FALSE
NGA,2023,Nigeria_Akwa Ibom_Onna,7.486445827202187e-8,0.014650655987551388,195695.74569441035,62,FALSE,3284,266379.86884861946,1561184547.2583964,0,0,FALSE
MWI,2023,Malawi_Chitipa_TA Mwenewenya,4.525837629566029e-7,0.014588172201127805,32233.08787267878,36,FALSE,3285,43875.4848228438,1561228422.7432191,0,0,FALSE
