cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
LBR,2024,Liberia_Sinoe_Dugbe River,0.6276739692667547,0.9199127993559922,0.9701035206991951,7288.8229772250525,3,FALSE,140,9921.501879585681,77528450.16220196,0,0,FALSE
TZA,2024,Tanzania_Singida_Iramba,0.6852504326652795,0.905163214925533,0.9700925113692264,402702.01041036047,17,FALSE,141,548155.5479785334,78076605.71018049,0,0,FALSE
MOZ,2024,Mozambique_Zambezia_Morrumbala,0.613114774337294,0.9228802829856733,0.9699972517358784,653150.7644657266,13,FALSE,142,889064.8816068021,78965670.5917873,0,0,FALSE
AGO,2024,Angola_Malanje_Cuaba Nzogo,0.8081344744189908,0.8497313741468948,0.9699666398115844,51367.696694412894,81,FALSE,143,69921.39895509342,79035591.99074239,0,0,FALSE
CIV,2024,Côte d'Ivoire_Denguélé_Kabadougou,0.179634548,0.96272896,0.969640027,299351.2084403187,6,FALSE,144,407475.0596189659,79443067.05036135,0,0,FALSE
TZA,2024,Tanzania_Singida_Mkalama,0.6815649887147074,0.9046298112808939,0.9696335432946587,305036.6331234089,18,FALSE,145,415214.0254102571,79858281.07577161,0,0,FALSE
TGO,2024,Togo_Kara_Bimah,0.4812703647511585,0.9405629093848825,0.9695822988301482,108095.36947563238,2,FALSE,146,147138.76503491343,80005419.84080653,0,0,FALSE
LBR,2024,Liberia_River Cess_Morweh,0.7056772664908411,0.8979938316148498,0.9695060978088879,36793.29663313676,4,FALSE,147,50082.81348613532,80055502.65429266,0,0,FALSE
ETH,2024,Ethiopia_Benshangul-Gumaz_Metekel,0.4755128635113038,0.9417413742003042,0.9694178531912855,463131.0249304321,8,FALSE,148,630411.1581114407,80685913.8124041,0,0,FALSE
AGO,2024,Angola_Huíla_Gambos,0.35248695385204465,0.9527237255920195,0.9693886751873902,116652.10693613077,82,FALSE,149,158786.14446266528,80844699.95686677,0,0,FALSE
AGO,2024,Angola_Cuanza Norte_Samba Cajú,0.8077631835512108,0.8397606323990501,0.969183260590056,59923.231501670794,83,FALSE,150,81567.1413385072,80926267.09820527,0,0,FALSE
COD,2024,Democratic Republic of the Congo_Kasaï-Occidental_Kasaï,0.7995017179092708,0.8663332178125384,0.9691348230265783,3917889.8805853743,8,FALSE,151,5333008.077668574,86259275.17587385,0,0,FALSE
AGO,2024,Angola_Malanje_Cacuzo,0.7208562965300832,0.8919475606838103,0.968979652051875,106433.28748922276,84,FALSE,152,144876.3490586008,86404151.52493244,0,0,FALSE
ETH,2024,Ethiopia_Benshangul-Gumaz_Kemashi,0.44950997948694643,0.9442525528573179,0.9688909990191589,222104.41989934875,9,FALSE,153,302327.19691247295,86706478.72184493,0,0,FALSE
SOM,2024,Somalia_Galguduud_Caabudwaaq,0.8627917115059589,0.800729566078143,0.9688765873506786,86469.54157888923,22,FALSE,154,117701.81852166179,86824180.54036658,0,0,FALSE
ZMB,2024,Zambia_Luapula_Kawambwa,0.9051903507878708,0.6705951757840126,0.968866380385649,212621.34285402196,13,FALSE,155,289418.889628368,87113599.42999496,0,0,FALSE
ETH,2024,"Ethiopia_Southern Nations, Nationalities and Peoples_Dawro",0.47857337917330867,0.9409224564336687,0.968820288586935,655398.7255899153,10,FALSE,156,892124.7927321736,88005724.22272712,0,0,FALSE
NGA,2024,Nigeria_Bayelsa_Ekeremor,0.7753728137339398,0.8679197383696725,0.9686861488584617,397742.63070603105,2,FALSE,157,541404.8702337411,88547129.09296086,0,0,FALSE
ETH,2024,"Ethiopia_Southern Nations, Nationalities and Peoples_Basketo",0.5022895269104649,0.936969929577547,0.9686304169290564,77337.14780142349,11,FALSE,158,105270.85918688889,88652399.95214775,0,0,FALSE
AGO,2024,Angola_Uíge_Quitexe,0.7706710088122677,0.8630561591042291,0.9686302415453413,23722.952233520526,85,FALSE,159,32291.539513256575,88684691.49166101,0,0,FALSE
TZA,2024,Tanzania_Manyara_Simanjiro,0.5674159981837333,0.9281777079550394,0.9685081113440289,628947.0869148363,19,FALSE,160,856118.9816906723,89540810.47335169,0,0,FALSE
ETH,2024,Ethiopia_Oromia_Mirab Welega,0.5168692724988252,0.9344613133815687,0.9683371803600661,2245706.3914677044,12,FALSE,161,3056841.9967893064,92597652.470141,0,0,FALSE
COD,2024,Democratic Republic of the Congo_Bandundu_Kwilu,0.6430805200524801,0.9118330556056528,0.9683323163261864,6290359.530610318,9,FALSE,162,8562399.45752945,101160051.92767043,0,0,FALSE
ETH,2024,Ethiopia_Oromia_Kelem Wellega,0.5168340098367556,0.934336003575236,0.9682673346644053,1151440.3507048094,13,FALSE,163,1567333.6613393554,102727385.58900979,0,0,FALSE
AGO,2024,Angola_Huíla_Chibia,0.4252410474008858,0.9455685436384411,0.9682597000782198,290475.88572816696,86,FALSE,164,395394.0238679691,103122779.61287776,0,0,FALSE
CIV,2024,Côte d'Ivoire_Zanzan_Gontougo,0.094954735,0.964509269,0.967977306,966078.7765358943,7,FALSE,165,1315020.6044485145,104437800.21732628,0,0,FALSE
ETH,2024,Ethiopia_Oromia_Ilubabor,0.46706391121016516,0.939775326616287,0.9678895192460281,1972425.9327139282,14,FALSE,166,2684854.284417689,107122654.50174397,0,0,FALSE
ETH,2024,"Ethiopia_Southern Nations, Nationalities and Peoples_Debub Omo",0.5309708256889296,0.9314383064836451,0.9677571520138761,751778.5232553601,15,FALSE,167,1023316.3920726542,108145970.89381662,0,0,FALSE
NGA,2024,Nigeria_Taraba_Gassol,0.8090635495899751,0.8332297733878797,0.9675624231255734,404949.25989257434,3,FALSE,168,551214.4904211403,108697185.38423777,0,0,FALSE
CIV,2024,Côte d'Ivoire_Woroba_Bafing,0.22002549,0.956991255,0.967529736,234262.532755522,8,FALSE,169,318876.7468098505,109016062.1310476,0,0,FALSE
ETH,2024,"Ethiopia_Southern Nations, Nationalities and Peoples_Amaro",0.5298131971857084,0.9306738803815421,0.9673769017664086,229416.10924574506,16,FALSE,170,312279.8243558734,109328341.95540349,0,0,FALSE
ETH,2024,Ethiopia_Somali_Afder,0.6905549866621215,0.8949076141132482,0.9673327914128107,762249.485302072,17,FALSE,171,1037569.4024629648,110365911.35786645,0,0,FALSE
ZMB,2024,Zambia_Western_Kalabo,0.8447437104786639,0.7893238883302484,0.9672005251281518,212403.99880914876,14,FALSE,172,289123.0422252326,110655034.40009168,0,0,FALSE
AGO,2024,Angola_Huíla_Matala,0.4437870480911768,0.9405797229393154,0.9669429770635398,300525.2597489182,87,FALSE,173,409073.1711798306,111064107.57127151,0,0,FALSE
ETH,2024,Ethiopia_Oromia_Arsi,0.5243408224509655,0.930669761914831,0.966885431672802,4490010.459096955,18,FALSE,174,6111775.158826763,117175882.73009828,0,0,FALSE
ZMB,2024,Zambia_Luapula_Mwense,0.9207610538990912,0.5994552637976842,0.9668388457598688,191219.81992006264,15,FALSE,175,260287.2656777323,117436169.99577601,0,0,FALSE
CIV,2024,Côte d'Ivoire_Denguélé_Folon,0.179405651,0.959153257,0.966807897,130436.94046384907,9,FALSE,176,177549.97672781674,117613719.97250383,0,0,FALSE
TZA,2024,Tanzania_Rukwa_Lake Rukwa,0.597000002861023,0.9176300019025803,0.9668048910024022,1564.4104092467169,20,FALSE,177,2129.466014510598,117615849.43851833,0,0,FALSE
CIV,2024,Côte d'Ivoire_Montagnes_Cavally,0.252327949,0.955261559,0.966447458,419950.24529986596,10,FALSE,178,571633.7412904685,118187483.17980881,0,0,FALSE
GAB,2024,Gabon_Nyanga_Douigny,0.6009744999993616,0.9160329950083547,0.9663565575993809,7567.048878728974,3,FALSE,179,10300.221298804105,118197783.40110761,0,0,FALSE
ETH,2024,"Ethiopia_Southern Nations, Nationalities and Peoples_Konta",0.49596873697556715,0.9342437590819264,0.9662550765142683,140083.62543826923,19,FALSE,180,190680.98613832632,118388464.38724594,0,0,FALSE
AGO,2024,Angola_Cunene_Namakunde,0.5557862409874438,0.9234003541302644,0.9660750267114964,226117.66826134876,88,FALSE,181,307790.00637996075,118696254.3936259,0,0,FALSE
NAM,2024,Namibia_Ohangwena_Okongo,0.1047419665369372,0.9620263651985027,0.9660630035240407,35848.331174702274,1,FALSE,182,48796.53220295747,118745050.92582886,0,0,FALSE
AGO,2024,Angola_Bengo_Dande,0.8072958166366616,0.8396197445174854,0.9659888963063494,166141.41719528066,89,FALSE,183,226150.69513014326,118971201.620959,0,0,FALSE
AGO,2024,Angola_Uíge_Ambuila,0.7703332853507319,0.8573269652502293,0.9657857491408739,17849.906455315348,90,FALSE,184,24297.185018789303,118995498.80597779,0,0,FALSE
TZA,2024,Tanzania_Pwani_Mafia,0.7254000008106231,0.874899998307228,0.9656475396365737,67202.65625983466,21,FALSE,185,91475.85041898504,119086974.65639678,0,0,FALSE
ZMB,2024,Zambia_Northern_Luwingu,0.9387754138880237,0.43912976866324055,0.9655217666833549,214368.62883703815,16,FALSE,186,291797.2847710182,119378771.94116779,0,0,FALSE
ETH,2024,Ethiopia_Somali_Liben,0.6511606033059072,0.9029599952857142,0.9654659048977383,1062280.6865374062,20,FALSE,187,1445970.0641736444,120824742.00534143,0,0,FALSE
TZA,2024,Tanzania_Manyara_Kiteto,0.6320276314358967,0.9061331562976828,0.9654626932919205,309800.4671250226,22,FALSE,188,421698.5275237985,121246440.53286523,0,0,FALSE
TGO,2024,Togo_Kara_Kéran,0.4534639777025155,0.9365406487762945,0.9653285569523962,141192.89244939605,3,FALSE,189,192190.91370416866,121438631.4465694,0,0,FALSE
CIV,2024,Côte d'Ivoire_Sassandra-Marahoué_Marahoué,0.146140815,0.959072062,0.965215334,1032925.0765324277,11,FALSE,190,1406011.3848709867,122844642.83144039,0,0,FALSE
CIV,2024,Côte d'Ivoire_Sassandra-Marahoué_Haut-Sassandra,0.211445649,0.955859261,0.965003356,1854296.7590603959,12,FALSE,191,2524057.5656471057,125368700.3970875,0,0,FALSE
NGA,2024,Nigeria_Taraba_Bali,0.8061870814245619,0.8240945656472369,0.9647779007247339,313802.36684960703,4,FALSE,192,427145.88929447683,125795846.28638197,0,0,FALSE
AGO,2024,Angola_Bié_Chitembo,0.7187460714120608,0.874435158822374,0.9646280466412928,183240.550938113,91,FALSE,193,249425.93286041744,126045272.2192424,0,0,FALSE
CIV,2024,Côte d'Ivoire_Montagnes_Guémon,0.187512492,0.956852669,0.964603276,722162.9505992298,13,FALSE,194,983003.8531770165,127028276.0724194,0,0,FALSE
ZMB,2024,Zambia_Western_Sesheke,0.8469728063916595,0.7739641191382123,0.9645813851940293,158224.21811864624,17,FALSE,195,215373.85149361586,127243649.92391302,0,0,FALSE
LBR,2024,Liberia_GrandBassa_District # 4,0.649090156479588,0.8988906664554102,0.9644351118171511,55072.5440262608,5,FALSE,196,74964.41480022526,127318614.33871324,0,0,FALSE
CIV,2024,Côte d'Ivoire_Montagnes_Tonkpi,0.19714304,0.955938578,0.964320089,1300405.3907226587,14,FALSE,197,1770103.9754418836,129088718.31415513,0,0,FALSE
TZA,2024,Tanzania_Manyara_Hanang,0.5510807214470104,0.9203816768708915,0.9642573288844541,430672.0261926371,23,FALSE,198,586228.164781411,129674946.47893654,0,0,FALSE
ETH,2024,Ethiopia_Oromia_Bale,0.44870638039981514,0.9350659098497152,0.9642107783665615,1977057.0826578024,21,FALSE,199,2691158.1777920187,132366104.65672855,0,0,FALSE
ETH,2024,Ethiopia_Somali_Korahe,0.587519083913973,0.9131105848352088,0.9641582298979978,543020.5784878986,22,FALSE,200,739156.336620554,133105260.9933491,0,0,FALSE
COD,2024,Democratic Republic of the Congo_Équateur_Sud-Ubangi,0.8523908372564282,0.7774677060128834,0.9641472426197973,2958385.105667245,10,FALSE,201,4026935.9645760516,137132196.95792517,0,0,FALSE
ETH,2024,Ethiopia_Somali_Nogob,0.5797235229134444,0.9141761912828844,0.9639267425279074,536169.3073206448,23,FALSE,202,729830.427625939,137862027.3855511,0,0,FALSE
TZA,2024,Tanzania_Simiyu_Itilima,0.5424582065199384,0.9211405837297724,0.9639010012883764,495444.83892060927,24,FALSE,203,674396.5268385849,138536423.9123897,0,0,FALSE
TZA,2024,Tanzania_Shinyanga_Shinyanga Rural,0.6484513971659102,0.8983805347970298,0.9639001753282631,604091.9336477525,25,FALSE,204,822286.2969585422,139358710.20934823,0,0,FALSE
SOM,2024,Somalia_Togdheer_Buuhoodle,0.8277400878308803,0.7893728114427973,0.9637951583800012,60554.00347338344,23,FALSE,205,82425.74434237923,139441135.95369062,0,0,FALSE
ZMB,2024,Zambia_Northern_Chilubi,0.9383264482389948,0.4108985816541784,0.9637771192156104,146975.5005917933,18,FALSE,206,200062.16503418027,139641198.1187248,0,0,FALSE
TZA,2024,Tanzania_Pwani_Mkuranga,0.6895150923925347,0.8886298013615515,0.9636452286111551,352563.0241533007,26,FALSE,207,479906.662260729,140121104.7809855,0,0,FALSE
NAM,2024,Namibia_Ohangwena_Ondobe,0.13283107192067176,0.9579200839999072,0.9635593949050227,35775.65489055333,2,FALSE,208,48697.60568326586,140169802.38666877,0,0,FALSE
TZA,2024,Tanzania_Simiyu_Bariadi,0.5339616684629251,0.9215862576875093,0.9634292247951088,816741.6650853688,27,FALSE,209,1111743.8289556946,141281546.21562448,0,0,FALSE
TGO,2024,Togo_Kara_Doufelgou,0.3957956175861017,0.9399288229531914,0.9634205592137185,120940.83434101865,4,FALSE,210,164623.93434198888,141446170.14996648,0,0,FALSE
CIV,2024,Côte d'Ivoire_Vallée du Bandama_Hambol,0.116995213,0.958416812,0.963409402,509320.13029314455,15,FALSE,211,693283.4897765734,142139453.63974303,0,0,FALSE
SOM,2024,Somalia_Togdheer_Burao,0.8168776698022499,0.7939500021316154,0.9632528053312011,548851.8060980199,24,FALSE,212,747093.7684768202,142886547.40821987,0,0,FALSE
CIV,2024,Côte d'Ivoire_Woroba_Worodougou,0.185296378,0.954751685,0.963133428,300343.42625384603,16,FALSE,213,408825.6605229294,143295373.06874278,0,0,FALSE
SOM,2024,Somalia_Togdheer_Sheekh,0.8273202705255968,0.7872106212735104,0.9630197181389943,64259.27135013768,25,FALSE,214,87469.33263070138,143382842.4013735,0,0,FALSE
LBR,2024,Liberia_GrandBassa_District # 2,0.6109138309621565,0.9065165203378697,0.9629734300877504,39022.85260646557,6,FALSE,215,53117.67163115297,143435960.07300463,0,0,FALSE
AGO,2024,Angola_Cuanza Norte_Pango Aluquém,0.7941778128011435,0.8195952709091443,0.9628573185041402,31521.418684194294,92,FALSE,216,42906.76501537219,143478866.83802003,0,0,FALSE
TZA,2024,Tanzania_Tabora_Nzega,0.6486962417520534,0.8933119380670242,0.9624441592650318,881389.6186893528,28,FALSE,217,1199742.233526289,144678609.07154632,0,0,FALSE
TZA,2024,Tanzania_Rukwa_Kalambo,0.5971859315720981,0.9061871770755168,0.9622912848057076,432939.9428676491,29,FALSE,218,589315.2392822163,145267924.3108285,0,0,FALSE
ETH,2024,"Ethiopia_Southern Nations, Nationalities and Peoples_Derashe",0.46270348622676216,0.9298076933827393,0.9622839285127822,113023.26223122758,24,FALSE,219,153846.58293497833,145421770.8937635,0,0,FALSE
MRT,2024,Mauritania_Gorgol_Monguel,0.26797051408209044,0.9481100391246264,0.9620117645182243,64827.4333255667,16,FALSE,220,88242.71128521691,145510013.60504872,0,0,FALSE
MRT,2024,Mauritania_Gorgol_M'Bout,0.2689598309450131,0.9479922226336833,0.9619804844671408,158096.17380784205,17,FALSE,221,215199.55834995143,145725213.16339868,0,0,FALSE
ETH,2024,Ethiopia_Somali_Jarar,0.5829006929229729,0.9083612439448512,0.9616223584053432,643207.1045328518,25,FALSE,222,875529.6316738237,146600742.7950725,0,0,FALSE
LBR,2024,Liberia_GrandKru_Buah,0.6283613786270754,0.9090246772070288,0.9616182430423678,15214.523400397768,7,FALSE,223,20709.917497751565,146621452.71257025,0,0,FALSE
AGO,2024,Angola_Cuanza Norte_Banga,0.7917381202566571,0.8127920647241006,0.9610002310573781,10735.150706864022,93,FALSE,224,14612.62240125582,146636065.3349715,0,0,FALSE
AGO,2024,Angola_Cuanza Norte_Ngonguembo,0.7917622196218151,0.8125340291787684,0.9609589847430354,24853.784854586644,94,FALSE,225,33830.822057291654,146669896.1570288,0,0,FALSE
NAM,2024,Namibia_Ohangwena_Omundaungilo,0.15358525093796654,0.953669271091209,0.9608787470429168,12061.619859324685,3,FALSE,226,16418.204211991644,146686314.36124077,0,0,FALSE
TZA,2024,Tanzania_Dodoma_Bahi,0.5530025373613477,0.9133876223169302,0.9608125153839816,341757.58147025877,30,FALSE,227,465198.3588454126,147151512.7200862,0,0,FALSE
TZA,2024,Tanzania_Simiyu_Maswa,0.6134305053534529,0.9007872021350841,0.9605294054528506,639998.4916425484,31,FALSE,228,871162.08715786,148022674.80724406,0,0,FALSE
NAM,2024,Namibia_Kavango_Ndiyona,0.3290702712342062,0.9404072890417637,0.960168000400722,24920.15120899171,4,FALSE,229,33921.159538669446,148056595.96678272,0,0,FALSE
TZA,2024,Tanzania_Mbeya_Chunya,0.7699205778044257,0.8605497969737583,0.9599035056634038,455433.38294813776,32,FALSE,230,619933.1742676368,148676529.14105037,0,0,FALSE
LBR,2024,Liberia_Lofa_Zorzor,0.40821454101803895,0.9313645508822692,0.9598211516118379,65893.54438278607,8,FALSE,231,89693.89522686286,148766223.03627723,0,0,FALSE
AGO,2024,Angola_Malanje_Cangandala,0.7393866495171457,0.8534890271868365,0.9597232288124751,37862.82946674528,95,FALSE,232,51538.655129166335,148817761.6914064,0,0,FALSE
AGO,2024,Angola_Bié_Cunhinga,0.7462521557730928,0.8427955697357479,0.9596998941146145,39335.744986858546,96,FALSE,233,53543.57885237058,148871305.27025875,0,0,FALSE
TZA,2024,Tanzania_Dodoma_Chamwino,0.5477471402303967,0.9122861131754948,0.9596929810533403,465004.1334750309,33,FALSE,234,632960.8221661136,149504266.09242487,0,0,FALSE
AGO,2024,Angola_Zaire_M'Banza Congo,0.8279920182984253,0.7655168264439298,0.9596800897514329,153773.68448308145,97,FALSE,235,209315.8119489065,149713581.9043738,0,0,FALSE
AGO,2024,Angola_Bengo_Ambriz,0.7904027413379442,0.8070542782955927,0.9595486764321987,34051.86267476297,98,FALSE,236,46351.19011487866,149759933.09448865,0,0,FALSE
AGO,2024,Angola_Moxico_Luau,0.5845736607307361,0.9023293451561488,0.959465810478338,76476.89891973058,99,FALSE,237,104099.89359706781,149864032.98808572,0,0,FALSE
AGO,2024,Angola_Cuanza Norte_Dembos,0.7868041686189822,0.8093125428078608,0.9593402486623597,40835.5715029908,100,FALSE,238,55585.13366106259,149919618.12174678,0,0,FALSE
ZMB,2024,Zambia_Northern_Mungwi,0.9366590937810922,0.3577662494866441,0.9592156975417074,232208.8969312493,19,FALSE,239,316081.3501107989,150235699.47185758,0,0,FALSE
MDG,2024,Madagascar_Toamasina_Alaotra-Mangoro,0.5325737435364527,0.9261368712193523,0.9591128470047248,1474918.262862908,17,FALSE,240,2007649.8445570304,152243349.31641462,0,0,FALSE
LBR,2024,Liberia_River Cess_Timbo,0.6458389839508282,0.8871901990267331,0.9589999520234461,77032.34464573882,9,FALSE,241,104855.9629695602,152348205.27938417,0,0,FALSE
SOM,2024,Somalia_Hiiraan_Beled Weyn,0.8999847089575058,0.5891274747777258,0.9588935392723759,299807.646384885,26,FALSE,242,408096.36019644997,152756301.63958064,0,0,FALSE
AGO,2024,Angola_Cuanza Norte_Bula Atumba,0.7900296533712716,0.8042263341996692,0.9588931503911539,36433.09957481935,101,FALSE,243,49592.5154226093,152805894.15500325,0,0,FALSE
ETH,2024,"Ethiopia_Southern Nations, Nationalities and Peoples_Alle",0.4619735820046658,0.9235949327073328,0.9588548148918146,149553.3347807128,26,FALSE,244,203571.09738588377,153009465.25238913,0,0,FALSE
TZA,2024,Tanzania_Mwanza_Magu,0.6224940827605521,0.8992348931958496,0.9587364976756068,538965.8725225097,34,FALSE,245,733637.0953133533,153743102.34770247,0,0,FALSE
AGO,2024,Angola_Namibe_Bibala,0.5599306594428132,0.9161698987400431,0.9586953412255822,105989.15718025298,102,FALSE,246,144271.80156046659,153887374.14926293,0,0,FALSE
ETH,2024,Ethiopia_Amhara_Agew Awi,0.41788290429939084,0.9288125201384929,0.9586054181499387,1776912.494665733,27,FALSE,247,2418722.571637647,156306096.7209006,0,0,FALSE
AGO,2024,Angola_Cunene_Cuanhama,0.5189503699010203,0.9136094802831398,0.9584374945783563,331429.2085138322,103,FALSE,248,451139.43986488046,156757236.16076547,0,0,FALSE
SOM,2024,Somalia_Hiiraan_Jalalaqsi,0.899266550805346,0.5867992757028434,0.9583599747330551,88381.69805709222,27,FALSE,249,120304.63438806873,156877540.79515353,0,0,FALSE
BFA,2024,Burkina Faso_Est_Kompienga,0.16722981211464358,0.9498950025949143,0.9581008683845949,132669.21089159758,1,FALSE,250,180588.52977182032,157058129.32492536,0,0,FALSE
TZA,2024,Tanzania_Mara_Bunda,0.5473236255798002,0.907070997840237,0.958091567459394,594270.1198198011,35,FALSE,251,808916.9032087628,157867046.22813413,0,0,FALSE
ETH,2024,Ethiopia_Amhara_Wag Himra,0.39225471986135446,0.9311383800858484,0.9580812952608903,693236.7786630582,28,FALSE,252,943629.7223837884,158810675.95051792,0,0,FALSE
