cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
GHA,2029,Ghana_Ashanti_Amansie West,0.14366152395080878,0.20196258256620184,0.31634380537055723,215222.4259035809,103,FALSE,3196,292959.4681889661,1628031017.5869257,0,0,FALSE
NGA,2029,Nigeria_Kaduna_Kaduna North,0.24626654613558044,0.20189587402660197,0.3970461416147879,677355.1434096938,637,FALSE,3197,922011.7362549584,1628953029.3231807,0,0,FALSE
RWA,2029,Rwanda_Iburengerazuba_Rusizi,0.1500053244584665,0.20189415743303218,0.320320822925957,700116.0689969197,4,FALSE,3198,952993.7708990134,1629906023.0940797,0,0,FALSE
KEN,2029,Kenya_Bungoma_Tongaren,0.21322598334406384,0.20170248150771036,0.3719065161405533,269409.8489933964,259,FALSE,3199,366719.06170843827,1630272742.1557882,0,0,FALSE
BFA,2029,Burkina Faso_Centre_Kadiogo,0.052476900732624406,0.20155477227172583,0.243386481741686,3572866.82539135,45,FALSE,3200,4863364.775683602,1635136106.9314718,0,0,FALSE
KEN,2029,Kenya_Bungoma_Bumula,0.2149097413280339,0.20129890239905418,0.37288889482013665,307838.0382013745,260,FALSE,3201,419027.28110783186,1635555134.2125797,0,0,FALSE
GHA,2029,Ghana_Brong Ahafo_Tano North,0.2508317343520805,0.20067502779600596,0.4011828793838215,77423.33503473869,104,FALSE,3202,105388.17672910454,1635660522.3893087,0,0,FALSE
GHA,2029,Ghana_Central_Abura-Asebu-Kwamankese,0.16929419873570153,0.20064603256675728,0.33606650967607865,199362.59315127088,105,FALSE,3203,271371.159493086,1635931893.548802,0,0,FALSE
GNB,2029,Guinea-Bissau_Gabú_Piche,0.17881791335259917,0.200602379058683,0.34291245400230896,73687.19721402197,7,FALSE,3204,100302.56845922935,1636032196.1172612,0,0,FALSE
BEN,2029,Benin_Atlantique_Abomey-Calavi,0.17920646369683385,0.20037577669537796,0.3413792704111887,1373524.0751160851,71,FALSE,3205,1869632.6876782724,1637901828.8049393,0,0,FALSE
NGA,2029,Nigeria_Akwa Ibom_Okobo,0.4266428392370993,0.19997115612122177,0.5412988438880291,207937.89708169308,638,FALSE,3206,283043.8114877285,1638184872.6164272,0,0,FALSE
GHA,2029,Ghana_Brong Ahafo_Techiman,0.29173009568586317,0.1986343719964698,0.4318482163926902,328797.48285679374,106,FALSE,3207,447557.15077177895,1638632429.7671988,0,0,FALSE
KEN,2029,Kenya_Bungoma_Kimilili,0.20991235949975873,0.19844924041367018,0.3667180603370283,224415.2345137763,261,FALSE,3208,305472.6638297043,1638937902.4310286,0,0,FALSE
GNB,2029,Guinea-Bissau_Tombali_Bedanda,0.17601794272672816,0.1980971815424148,0.33896081093918856,47428.7923070486,8,FALSE,3209,64559.78605753045,1639002462.217086,0,0,FALSE
GHA,2029,Ghana_Ashanti_Atwima Mponua,0.19259558409174998,0.19780689209994018,0.3519735647482294,190593.38069272006,107,FALSE,3210,259434.56037936712,1639261896.7774653,0,0,FALSE
NGA,2029,Nigeria_Kano_Takai,0.47872062442517715,0.1977349262122745,0.5813205661878735,464876.49224884016,639,FALSE,3211,632787.0776987942,1639894683.8551643,0,0,FALSE
GHA,2029,Ghana_Central_Awutu Efutu Senya,0.2240871889970593,0.19771427016479878,0.3779027509452552,502140.40046759986,108,FALSE,3212,683510.4848371423,1640578194.3400013,0,0,FALSE
NGA,2029,Nigeria_Abia_Isiala Ngwa North,0.20076630219553285,0.19742107371405784,0.35825064161043224,244738.3997254925,640,FALSE,3213,333136.43375212024,1640911330.7737534,0,0,FALSE
KEN,2029,Kenya_Bungoma_Webute West,0.21278806561110242,0.19740607890184528,0.3681857506261566,224475.99927212353,262,FALSE,3214,305555.37645230995,1641216886.1502059,0,0,FALSE
KEN,2029,Kenya_Bungoma_Webuye East,0.21226931566501073,0.19724960482024914,0.367648202812836,177916.1931721391,263,FALSE,3215,242178.44917920334,1641459064.599385,0,0,FALSE
NGA,2029,Nigeria_Kano_Shanono,0.38550506882632035,0.19690465049212533,0.5056067113640725,207448.41722656114,641,FALSE,3216,282377.53446084977,1641741442.1338458,0,0,FALSE
CAF,2029,Central African Republic_Mambéré-Kadéï_Berbérati,0.18974512134979593,0.19674198347610397,0.3489344106019266,195989.71828366327,50,FALSE,3217,266780.02256423765,1642008222.1564102,0,0,FALSE
KEN,2029,Kenya_Bungoma_Kanduyi,0.21254215685750583,0.19655858223248085,0.36732256700365606,322338.39566995297,264,FALSE,3218,438765.08024614165,1642446987.2366562,0,0,FALSE
NGA,2029,Nigeria_Katsina_Dutsin-M,0.4803758993196981,0.19644480943434692,0.5820136475314255,341573.34153710934,642,FALSE,3219,464947.5725595132,1642911934.8092158,0,0,FALSE
GNB,2029,Guinea-Bissau_Quinara_Fulacunda,0.1743000149726868,0.19639998674392703,0.33646748108651187,25550.86219210447,9,FALSE,3220,34779.679525227126,1642946714.488741,0,0,FALSE
GNB,2029,Guinea-Bissau_Quinara_Tite,0.17430001497268677,0.19639998674392703,0.3364674810865118,32441.529389339958,10,FALSE,3221,44159.21415826592,1642990873.7028992,0,0,FALSE
GNB,2029,Guinea-Bissau_Bafatá_Bafata,0.1743000149726868,0.196399986743927,0.3364674810865118,116921.38499272031,11,FALSE,3222,159152.6841293484,1643150026.3870287,0,0,FALSE
GNB,2029,Guinea-Bissau_Bafatá_Bambadinca,0.17430001497268677,0.196399986743927,0.3364674810865118,52995.80074940422,12,FALSE,3223,72137.56437607162,1643222163.9514046,0,0,FALSE
GNB,2029,Guinea-Bissau_Bafatá_Contuboel,0.17430001497268677,0.196399986743927,0.3364674810865118,59320.85398882955,13,FALSE,3224,80747.18870081124,1643302911.1401055,0,0,FALSE
GNB,2029,Guinea-Bissau_Bafatá_Galomaro,0.1743000149726868,0.196399986743927,0.33646748108651187,50164.59481738695,14,FALSE,3225,68283.74393568309,1643371194.884041,0,0,FALSE
GNB,2029,Guinea-Bissau_Bafatá_Xitole,0.17430001497268677,0.196399986743927,0.3364674810865118,30716.59387377062,15,FALSE,3226,41811.24233711452,1643413006.1263783,0,0,FALSE
GNB,2029,Guinea-Bissau_Biombo_Prabis,0.17430001497268677,0.196399986743927,0.3364674810865118,51452.772804173655,16,FALSE,3227,70037.20404262768,1643483043.330421,0,0,FALSE
GNB,2029,Guinea-Bissau_Biombo_Quinhamel,0.17430001497268677,0.196399986743927,0.33646748108651187,72548.32366507033,17,FALSE,3228,98752.34065264928,1643581795.6710737,0,0,FALSE
GNB,2029,Guinea-Bissau_Biombo_Safim,0.17430001497268677,0.196399986743927,0.33646748108651187,91714.11422413822,18,FALSE,3229,124840.6991777086,1643706636.3702512,0,0,FALSE
GNB,2029,Guinea-Bissau_Bissau_Bissau,0.17430001497268677,0.196399986743927,0.33646748108651175,613300.5264342359,19,FALSE,3230,834820.9779248532,1644541457.348176,0,0,FALSE
GNB,2029,Guinea-Bissau_Bolama_Bolama,0.17430001497268677,0.196399986743927,0.3364674810865118,8817.600333036295,20,FALSE,3231,12002.464396653673,1644553459.8125727,0,0,FALSE
GNB,2029,Guinea-Bissau_Bolama_Bubaque,0.1743000149726868,0.196399986743927,0.33646748108651187,19547.690236020564,21,FALSE,3232,26608.198062188778,1644580068.010635,0,0,FALSE
GNB,2029,Guinea-Bissau_Bolama_Caravela,0.17430001497268677,0.196399986743927,0.3364674810865118,11236.909311776864,22,FALSE,3233,15295.613188286337,1644595363.6238232,0,0,FALSE
GNB,2029,Guinea-Bissau_Cacheu_Cacheu,0.17430001497268674,0.196399986743927,0.3364674810865118,38423.86446788742,23,FALSE,3234,52302.332589263504,1644647665.9564126,0,0,FALSE
GNB,2029,Guinea-Bissau_Cacheu_Caio,0.17430001497268677,0.196399986743927,0.3364674810865118,23305.471821788382,24,FALSE,3235,31723.26769452356,1644679389.224107,0,0,FALSE
GNB,2029,Guinea-Bissau_Gabú_Gabu,0.1743000149726868,0.196399986743927,0.33646748108651187,143962.9848203065,25,FALSE,3236,195961.54673373874,1644875350.770841,0,0,FALSE
GNB,2029,Guinea-Bissau_Gabú_Sonaco,0.17430001497268677,0.196399986743927,0.3364674810865118,61273.634454179315,26,FALSE,3237,83405.30169352959,1644958756.0725343,0,0,FALSE
GNB,2029,Guinea-Bissau_Oio_Bissora,0.17430001497268677,0.196399986743927,0.33646748108651175,57048.91419112191,27,FALSE,3238,77654.63794965505,1645036410.710484,0,0,FALSE
GNB,2029,Guinea-Bissau_Oio_Mansaba,0.17430001497268677,0.196399986743927,0.3364674810865118,82824.88645851145,28,FALSE,3239,112740.73595177937,1645149151.4464357,0,0,FALSE
GNB,2029,Guinea-Bissau_Oio_Mansoa,0.17430001497268677,0.196399986743927,0.3364674810865118,78386.41624316775,29,FALSE,3240,106699.11706192361,1645255850.5634978,0,0,FALSE
GNB,2029,Guinea-Bissau_Oio_Nhacra,0.1743000149726868,0.196399986743927,0.3364674810865118,73392.22880182842,30,FALSE,3241,99901.05923542996,1645355751.622733,0,0,FALSE
GNB,2029,Guinea-Bissau_Quinara_Empada,0.17430001497268677,0.196399986743927,0.33646748108651175,27564.30547035343,31,FALSE,3242,37520.366373022065,1645393271.9891062,0,0,FALSE
GNB,2029,Guinea-Bissau_Tombali_Catio,0.17430001497268677,0.196399986743927,0.33646748108651187,67256.87665520067,32,FALSE,3243,91549.65489416801,1645484821.6440003,0,0,FALSE
GNB,2029,Guinea-Bissau_Bafatá_Gamamundo,0.17430001497268677,0.19639998674392697,0.33646748108651175,52093.613873631235,33,FALSE,3244,70909.51304162598,1645555731.157042,0,0,FALSE
GNB,2029,Guinea-Bissau_Cacheu_Bula,0.17430001497268674,0.19639998674392697,0.3364674810865118,43700.94741056634,34,FALSE,3245,59485.46606611071,1645615216.623108,0,0,FALSE
GNB,2029,Guinea-Bissau_Cacheu_Canghungo,0.17430001497268677,0.19639998674392697,0.3364674810865118,70782.8610050783,35,FALSE,3246,96349.20352691847,1645711565.826635,0,0,FALSE
GNB,2029,Guinea-Bissau_Gabú_Pirada,0.17430001497268674,0.19639998674392697,0.3364674810865118,49269.66389488952,36,FALSE,3247,67065.56936107736,1645778631.395996,0,0,FALSE
GNB,2029,Guinea-Bissau_Quinara_Buba,0.17430001497268677,0.19639998674392697,0.3364674810865118,31242.49185230233,37,FALSE,3248,42527.0914939367,1645821158.48749,0,0,FALSE
KEN,2029,Kenya_Bungoma_Kabuchai,0.21219998598098755,0.19609999656677246,0.36668756602541924,258664.19019524966,265,FALSE,3249,352092.1357567,1646173250.6232467,0,0,FALSE
NGA,2029,Nigeria_Ogun_IjebuNorth,0.24182538845109078,0.19575161229713056,0.3901865619569893,508978.88074295025,643,FALSE,3250,692818.982946837,1646866069.6061935,0,0,FALSE
NGA,2029,Nigeria_Cross River_Calabar South,0.3925771307189391,0.19539841801732194,0.5036182833796253,23395.087198096036,644,FALSE,3251,31845.2516043063,1646897914.8577979,0,0,FALSE
GHA,2029,Ghana_Eastern_Kwahu West,0.41697771100846065,0.19521419779709157,0.5310998378102505,132118.0005060762,109,FALSE,3252,179838.22551925643,1647077753.083317,0,0,FALSE
NGA,2029,Nigeria_Kano_Bagwai,0.4173190932605071,0.19519046095798315,0.5306977954448951,348567.2082421556,645,FALSE,3253,474467.5817402144,1647552220.6650572,0,0,FALSE
NGA,2029,Nigeria_Akwa Ibom_Itu,0.312693628898374,0.19488359083786952,0.44548288729768093,304227.61443186726,646,FALSE,3254,414112.7940463139,1647966333.4591036,0,0,FALSE
NGA,2029,Nigeria_Anambra_Ihiala,0.3122155231273265,0.19483441904797508,0.44613075998905616,418707.4125951499,647,FALSE,3255,569942.0049080127,1648536275.4640117,0,0,FALSE
NGA,2029,Nigeria_Kano_Ajingi,0.48885097058391147,0.19452293297363624,0.5905867738130266,542475.6433357787,648,FALSE,3256,738414.5741778519,1649274690.0381894,0,0,FALSE
RWA,2029,Rwanda_Amajyepfo_Gisagara,0.15855357770102932,0.1941069682747161,0.32178801442980137,489587.44831466465,5,FALSE,3257,666423.4820701864,1649941113.5202596,0,0,FALSE
NGA,2029,Nigeria_Akwa Ibom_Ikot-Ekp,0.17923510937237558,0.19400114015741354,0.3373327771625949,238458.08870032078,649,FALSE,3258,324587.7122595938,1650265701.2325191,0,0,FALSE
NGA,2029,Nigeria_Ogun_Abeokuta South,0.24902620026682143,0.19374628489408313,0.3943959038373901,507516.8851659383,650,FALSE,3259,690828.9233843269,1650956530.1559036,0,0,FALSE
RWA,2029,Rwanda_Iburengerazuba_Rutsiro,0.13214753107755703,0.19338066776373908,0.3006517683721849,552211.1187250416,6,FALSE,3260,751666.4445655734,1651708196.600469,0,0,FALSE
KEN,2029,Kenya_Murang'a_Mathioya,0.1639508902128204,0.19328989195028146,0.32556923743443367,203750.9215873994,266,FALSE,3261,277344.5256954662,1651985541.1261647,0,0,FALSE
NGA,2029,Nigeria_Imo_Oru East,0.3342094902658449,0.19236013929998697,0.4620251206975713,186528.4149743573,651,FALSE,3262,253901.35355829244,1652239442.479723,0,0,FALSE
NGA,2029,Nigeria_Kano_Dambatta,0.4054487291717328,0.1922230510398793,0.5197928381122661,471211.7407644869,652,FALSE,3263,641410.5797720413,1652880853.059495,0,0,FALSE
NGA,2029,Nigeria_Imo_Mbaitoli,0.22691204492162292,0.19120346490157852,0.37495764602278425,356051.3826773963,653,FALSE,3264,484654.9948463366,1653365508.0543413,0,0,FALSE
KEN,2029,Kenya_Murang'a_Kangema,0.1682999712715525,0.19110000044796743,0.32723784713041787,229623.06152929473,267,FALSE,3265,312561.5265561653,1653678069.5808973,0,0,FALSE
GHA,2029,Ghana_Ashanti_Sekyere West,0.26818619289525997,0.19093732027281468,0.4078276861742139,266031.2812307806,110,FALSE,3266,362120.17564523715,1654040189.7565427,0,0,FALSE
BEN,2029,Benin_Ouémé_Porto-Novo,0.20950449579007624,0.19009396281304386,0.359767324368499,307004.53375835484,72,FALSE,3267,417892.719886644,1654458082.4764292,0,0,FALSE
KEN,2029,Kenya_Murang'a_Kiharu,0.1641868813345757,0.18994666743982347,0.3229284119823777,362839.8313329634,268,FALSE,3268,493895.39021691016,1654951977.8666463,0,0,FALSE
NGA,2029,Nigeria_Akwa Ibom_Ikono,0.2871353742372396,0.18955745661270837,0.4217184696139056,311451.42626556207,654,FALSE,3269,423945.80314939166,1655375923.6697955,0,0,FALSE
NGA,2029,Nigeria_Kano_Bichi,0.45303774917033385,0.18951298104050898,0.5559706315977677,576938.81765426,655,FALSE,3270,785325.6392216453,1656161249.3090172,0,0,FALSE
GHA,2029,Ghana_Central_Agona,0.1923262755294945,0.1895048926044153,0.3453723797559196,421158.68562530464,111,FALSE,3271,573278.6629736634,1656734527.9719908,0,0,FALSE
GHA,2029,Ghana_Eastern_Manya Krobo,0.30133667921457996,0.18895106852546267,0.4330112477960309,150413.83642101486,112,FALSE,3272,204742.4070291993,1656939270.3790202,0,0,FALSE
NGA,2029,Nigeria_Akwa Ibom_UrueOffo,0.35639683357791535,0.18876293653627627,0.4779437507307345,122009.32373456648,656,FALSE,3273,166078.35566070201,1657105348.734681,0,0,FALSE
GHA,2029,Ghana_Ashanti_Sekyere East,0.22970243493977768,0.1881469271285233,0.37457810945160985,202444.87178513847,113,FALSE,3274,275566.73858107836,1657380915.4732618,0,0,FALSE
GNQ,2029,Equatorial Guinea_Kié-Ntem_Ebebiyin,0.2534534226894572,0.18808204455424146,0.3942530626620488,80981.61204376277,10,FALSE,3275,110231.68193473644,1657491147.1551967,0,0,FALSE
NGA,2029,Nigeria_Imo_Ahizu-Mb,0.30007926190524675,0.1879051416800903,0.43213982335315854,296318.13431290875,657,FALSE,3276,403346.45740842394,1657894493.612605,0,0,FALSE
NGA,2029,Nigeria_Akwa Ibom_Obot Akara,0.17069365654435947,0.18789615126331857,0.32594523347194226,201530.9417297387,658,FALSE,3277,274322.70250134484,1658168816.3151064,0,0,FALSE
CAF,2029,Central African Republic_Bangui_Bangui,0.08239031885264064,0.18759349307231118,0.2456422887576655,345936.32177310257,51,FALSE,3278,470886.4349447377,1658639702.7500513,0,0,FALSE
BEN,2029,Benin_Ouémé_Adjarra,0.23636527547444522,0.18758724849595423,0.37965033207475146,175810.64816992055,73,FALSE,3279,239312.39402018278,1658879015.1440713,0,0,FALSE
NGA,2029,Nigeria_Katsina_Kurfi,0.4723176059144906,0.1873686741026984,0.5711405345087461,211528.70498704698,659,FALSE,3280,287931.5975532591,1659166946.7416246,0,0,FALSE
TZA,2029,Tanzania_Zanzibar South and Central_Kati,0.19719643416594343,0.18709772618868753,0.34714550601143596,123896.68318234422,181,FALSE,3281,168647.4179588386,1659335594.1595833,0,0,FALSE
KEN,2029,Kenya_Kiambu_Lari,0.13229437455643053,0.18566293971387182,0.29281527531300805,273359.1376584258,269,FALSE,3282,372094.809622134,1659707688.9692056,0,0,FALSE
GHA,2029,Ghana_Ashanti_Atwima,0.18549414627747096,0.1851090837540533,0.33623930718388045,243925.69658198912,114,FALSE,3283,332030.1871343867,1660039719.15634,0,0,FALSE
GHA,2029,Ghana_Eastern_Asuogyaman,0.28004592848912424,0.18386620906089565,0.412402082101007,230452.23502676497,115,FALSE,3284,313690.1925203901,1660353409.3488603,0,0,FALSE
NGA,2029,Nigeria_Akwa Ibom_Ibesikpo Asutan,0.24202168712294234,0.18370547750423855,0.37888991114545884,257795.70053232828,660,FALSE,3285,350909.9528651688,1660704319.3017254,0,0,FALSE
GNQ,2029,Equatorial Guinea_Kié-Ntem_Bidjabidjan,0.2655895221307251,0.18293860586670133,0.40074563955375747,21684.35139235565,11,FALSE,3286,29516.608342539275,1660733835.910068,0,0,FALSE
NGA,2029,Nigeria_Imo_Ikeduru,0.2768653999647541,0.1825972935759698,0.40845182654846035,195001.80050560948,661,FALSE,3287,265435.27484262834,1660999271.1849108,0,0,FALSE
NGA,2029,Nigeria_Imo_Aboh-Mba,0.28516062017930105,0.18189604393247968,0.4141251536856007,388063.44393453357,662,FALSE,3288,528229.6195730598,1661527500.8044837,0,0,FALSE
GHA,2029,Ghana_Western_Wassa West,0.24971219733357658,0.18137072618181824,0.3857007155416541,361519.94142514304,116,FALSE,3289,492098.7640343009,1662019599.568518,0,0,FALSE
NGA,2029,Nigeria_Anambra_NnewiNort,0.27869206197682167,0.17983726551736892,0.4074272597261642,294690.67404148215,663,FALSE,3290,401131.16830175155,1662420730.7368197,0,0,FALSE
BDI,2029,Burundi_Bujumbura Rural_Isale,0.2562963535125381,0.17960116849332533,0.38991231720345765,140118.47280635085,124,FALSE,3291,190728.42016560354,1662611459.1569853,0,0,FALSE
NGA,2029,Nigeria_Akwa Ibom_Uyo,0.23120715064620573,0.178867144199721,0.364979764762679,675371.3511278677,664,FALSE,3292,919311.4101646767,1663530770.56715,0,0,FALSE
NGA,2029,Nigeria_Abia_Isiala Ngwa South,0.16995373055152366,0.1786844002667724,0.3170493492325489,219280.8191764363,665,FALSE,3293,298483.7286368528,1663829254.2957869,0,0,FALSE
NGA,2029,Nigeria_Oyo_IbadanSouth-East,0.21197599172592163,0.17847601175308225,0.352619373888357,581699.6189744554,666,FALSE,3294,791806.0132675294,1664621060.3090544,0,0,FALSE
NGA,2029,Nigeria_Akwa Ibom_Uruan,0.29588312322687077,0.17829634659817178,0.42130230439358995,214199.1240144043,667,FALSE,3295,291566.5558286889,1664912626.8648832,0,0,FALSE
NGA,2029,Nigeria_Ogun_AdoOdo/Ota,0.26276876265350674,0.17791131583743858,0.395191687208441,986834.2407584458,668,FALSE,3296,1343272.8171773956,1666255899.6820605,0,0,FALSE
RWA,2029,Rwanda_Amajyepfo_Nyaruguru,0.2072036932828658,0.17775303489384048,0.34804412998631434,456689.5245539317,7,FALSE,3297,621643.0266459773,1666877542.7087066,0,0,FALSE
NGA,2029,Nigeria_Kano_Gaya,0.4584732051335984,0.17763229161791091,0.5539263086939199,224746.1976065097,669,FALSE,3298,305923.16879557987,1667183465.8775022,0,0,FALSE
RWA,2029,Rwanda_Amajyaruguru_Burera,0.152297502261213,0.17715455349951728,0.304465718256239,618376.2873498948,8,FALSE,3299,841730.0730726421,1668025195.9505746,0,0,FALSE
NGA,2029,Nigeria_Kaduna_Zaria,0.2505935472692505,0.17660436920372544,0.3789062731438326,672749.5370638734,670,FALSE,3300,915742.6126722526,1668940938.563247,0,0,FALSE
GIN,2029,Guinea_Conakry_Conakry,0.08620828084039016,0.1758652173942044,0.24523364605882278,2442551.531634905,34,FALSE,3301,3324786.414462586,1672265724.9777095,0,0,FALSE
NGA,2029,Nigeria_Imo_Ehime-Mb,0.3445562030296098,0.17579655950932502,0.45957865035572426,245480.99285896932,671,FALSE,3302,334147.24704702105,1672599872.2247565,0,0,FALSE
BDI,2029,Burundi_Bujumbura Rural_Kanyosha1,0.1607305936517831,0.17524919981659978,0.3074518141951908,184213.18988962335,125,FALSE,3303,250749.88313547845,1672850622.107892,0,0,FALSE
GHA,2029,Ghana_Eastern_Akwapim South,0.3663054492006722,0.1751533683468116,0.4782501414409384,267713.92986808164,117,FALSE,3304,364410.58682271105,1673215032.6947148,0,0,FALSE
KEN,2029,Kenya_Kiambu_Kikuyu,0.12613916661653762,0.17507241077412916,0.2790588788875455,164412.34770366392,270,FALSE,3305,223797.09616572707,1673438829.7908804,0,0,FALSE
NGA,2029,Nigeria_Sokoto_Kware,0.6002152018365035,0.1748711704559983,0.6672990055095106,292750.2203752782,672,FALSE,3306,398489.8344736908,1673837319.6253543,0,0,FALSE
KEN,2029,Kenya_Murang'a_Kigumo,0.13577322358353655,0.17450340819425564,0.28657302382522853,258889.04985029352,271,FALSE,3307,352398.2133630751,1674189717.8387172,0,0,FALSE
GHA,2029,Ghana_Ashanti_Afigya Sekyere,0.19762939910664878,0.17350319157505478,0.3368436454829658,299198.39719760424,118,FALSE,3308,407267.0538769482,1674596984.8925943,0,0,FALSE
KEN,2029,Kenya_Kiambu_Limuru,0.12492321998251509,0.1733301841764669,0.2765331724213148,221118.16459930156,272,FALSE,3309,300984.7121459003,1674897969.6047401,0,0,FALSE
KEN,2029,Kenya_Murang'a_Maragwa,0.13357637466403716,0.17329077888118755,0.2836740441091308,252492.3907673168,273,FALSE,3310,343691.1195959297,1675241660.7243361,0,0,FALSE
GHA,2029,Ghana_Eastern_Kwabibirem,0.25255822161360086,0.1729459045208258,0.3814231715949047,281669.6470266273,119,FALSE,3311,383407.0248555896,1675625067.7491915,0,0,FALSE
SWZ,2029,Swaziland_Lubombo_Mhlume,0.13806641865011055,0.17277949261927325,0.28578216522511884,26538.956001924216,54,FALSE,3312,36124.66686021463,1675661192.4160519,0,0,FALSE
KEN,2029,Kenya_Murang'a_Kandara,0.1316579239149282,0.17202412018437627,0.2810306370839554,387052.4662612559,274,FALSE,3313,526853.4828611402,1676188045.898913,0,0,FALSE
NGA,2029,Nigeria_Abia_Ohafia Abia,0.2805042046264472,0.17171483096317616,0.4040534001195953,486975.817594529,673,FALSE,3314,662868.5460840097,1676850914.444997,0,0,FALSE
KEN,2029,Kenya_Kiambu_Githunguri,0.123199164122448,0.1713744898906026,0.2734601477980052,345499.3013768083,275,FALSE,3315,470291.56541685935,1677321206.010414,0,0,FALSE
UGA,2029,Uganda_Jinja_Jinja,0.05611741104963071,0.17110092495592566,0.2166517334917361,188832.41492855304,169,FALSE,3316,257037.5444011137,1677578243.554815,0,0,FALSE
RWA,2029,Rwanda_Iburasirazuba_Kirehe,0.19164271567550956,0.17105307569721323,0.3273643345086383,460182.34719605494,9,FALSE,3317,626397.4357621222,1678204640.990577,0,0,FALSE
NGA,2029,Nigeria_Anambra_Ekwusigo,0.27880587410456986,0.17100874125426396,0.4020480791450822,301081.3469196543,674,FALSE,3318,409830.1136830182,1678614471.1042602,0,0,FALSE
RWA,2029,Rwanda_Iburengerazuba_Nyabihu,0.12467813829432059,0.1705134510393908,0.274926187125631,565461.701602373,10,FALSE,3319,769703.0580673461,1679384174.1623275,0,0,FALSE
ZMB,2029,Zambia_Lusaka_Kafue,0.3094227904039373,0.16927273406469834,0.4198855098800978,375199.8551077027,62,FALSE,3320,510719.78003896703,1679894893.9423664,0,0,FALSE
NGA,2029,Nigeria_Imo_Orlu,0.3018124577040296,0.16910512582464546,0.42013510476210764,353213.324906188,675,FALSE,3321,480791.84772376297,1680375685.79009,0,0,FALSE
ZMB,2029,Zambia_Copperbelt_Kalulushi,0.5902949552867702,0.16832976899748586,0.6567627304322277,195026.7289430661,63,FALSE,3322,265469.2072813573,1680641154.9973714,0,0,FALSE
NGA,2029,Nigeria_Akwa Ibom_Udung Uko,0.3668240165710449,0.1680400061607361,0.4732229127272767,23868.3625943702,676,FALSE,3323,32489.471219512736,1680673644.468591,0,0,FALSE
ZMB,2029,Zambia_Southern_Livingstone,0.2781954460206007,0.16724980970967093,0.3946660215767009,266375.7598490333,64,FALSE,3324,362589.077862941,1681036233.546454,0,0,FALSE
NGA,2029,Nigeria_Imo_Orsu,0.2926864328702438,0.16707915150997305,0.4108767359575481,263455.581938619,677,FALSE,3325,358614.1493021255,1681394847.6957562,0,0,FALSE
KEN,2029,Kenya_Kiambu_Kiambaa,0.12042905084004508,0.16690169223346699,0.26720063419199963,210871.20864695875,276,FALSE,3326,287036.617500322,1681681884.3132565,0,0,FALSE
NGA,2029,Nigeria_Ogun_Remo-North,0.1995909183152677,0.16688977545065203,0.33275416441892924,88388.28059363048,678,FALSE,3327,120313.59449710703,1681802197.9077535,0,0,FALSE
KEN,2029,Kenya_Kiambu_Thika Town,0.12412411003988068,0.16685367723577887,0.2699591341062791,296974.0198982586,277,FALSE,3328,404239.2449117252,1682206437.1526654,0,0,FALSE
GNQ,2029,Equatorial Guinea_Wele-Nzas_Mongomo,0.3576504929779927,0.16603254882671326,0.4654481132771593,42069.003796790996,12,FALSE,3329,57264.0742608711,1682263701.226926,0,0,FALSE
AGO,2029,Angola_Luanda_Cacuaco,0.47264937116861633,0.1658480224062281,0.5551802404784705,2083870.9865488433,155,FALSE,3330,2836552.619601375,1685100253.8465276,0,0,FALSE
KEN,2029,Kenya_Murang'a_Gatanga,0.12182277497832264,0.16501704278308746,0.2666623597602513,318737.52438383846,278,FALSE,3331,433863.5959674094,1685534117.4424949,0,0,FALSE
NGA,2029,Nigeria_Anambra_AwkaSout,0.2933426138507259,0.16485932798085387,0.4088427827236362,480996.8289582744,679,FALSE,3332,654729.9828100796,1686188847.4253051,0,0,FALSE
NGA,2029,Nigeria_Abia_Ikwuano,0.20902490377047567,0.16481217465101886,0.337177594574398,179797.56352992213,680,FALSE,3333,244739.35916415782,1686433586.7844691,0,0,FALSE
RWA,2029,Rwanda_Iburengerazuba_Karongi,0.16896282766882306,0.16354687823196848,0.30558633951628406,551608.0243368404,11,FALSE,3334,750845.5161214606,1687184432.3005908,0,0,FALSE
KEN,2029,Kenya_Kiambu_Juja,0.1196023126212918,0.1633609767730137,0.26341452707584706,149297.16252558964,279,FALSE,3335,203222.397257119,1687387654.6978478,0,0,FALSE
NAM,2029,Namibia_Khomas_Khomasdal North,0.008597319276463344,0.16323992558539388,0.17038265160951235,158467.35715798626,94,FALSE,3336,215704.8108876566,1687603359.5087354,0,0,FALSE
NGA,2029,Nigeria_Rivers_Port Harcourt,0.11940590916802037,0.16319681817838938,0.2629070346296566,258202.84358719192,681,FALSE,3337,351464.15353607433,1687954823.6622715,0,0,FALSE
KEN,2029,Kenya_Kiambu_Gatundu South,0.11930772487479287,0.16312826592401866,0.26297345288674673,204609.38769032416,280,FALSE,3338,278513.0645775795,1688233336.726849,0,0,FALSE
KEN,2029,Kenya_Kiambu_Gatundu North,0.11919999122619629,0.1628999710083008,0.26268228711956004,199724.90722632097,281,FALSE,3339,271864.3392270213,1688505201.066076,0,0,FALSE
