cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
KEN,2020,Kenya_Busia_Funyula,0.26155965348788973,0.2879891672763123,0.47172364953373713,133772.16453680175,210,FALSE,2998,182089.86362204305,1186118907.2026224,0,0,FALSE
KEN,2020,Kenya_Trans Nzoia_Cherangany,0.2512327982826498,0.28769799605760477,0.46472902210774414,282454.93043900764,211,FALSE,2999,384475.9479006798,1186503383.1505232,0,0,FALSE
KEN,2020,Kenya_Nakuru_Njoro,0.2593199865458404,0.2872510368964095,0.4717397962393095,245303.98462768467,212,FALSE,3000,333906.3045100874,1186837289.4550333,0,0,FALSE
KEN,2020,Kenya_Nakuru_Naivasha,0.25631470810862883,0.28720471954263493,0.46972433748587,276667.0081482143,213,FALSE,3001,376597.4629839197,1187213886.9180171,0,0,FALSE
KEN,2020,Kenya_Nakuru_Bahati,0.2527941018479807,0.28676789223026256,0.4671121181795376,174998.63673211698,214,FALSE,3002,238207.0889480763,1187452094.0069652,0,0,FALSE
KEN,2020,Kenya_Nakuru_Molo,0.2570419629122418,0.2867521300171459,0.4699138375514658,174441.57948408902,215,FALSE,3003,237448.82598152934,1187689542.8329468,0,0,FALSE
AGO,2020,Angola_Benguela_Benguela,0.16178032192623312,0.2865847713971199,0.4011077203753326,574040.9145939148,153,FALSE,3004,781381.03105241,1188470923.8639991,0,0,FALSE
KEN,2020,Kenya_Kajiado_Kajiado North,0.22051083353459028,0.28651095117818,0.4436357590813938,200003.84779577935,216,FALSE,3005,272244.0314479494,1188743167.895447,0,0,FALSE
GHA,2020,Ghana_Volta_South Dayi,0.32624271448240233,0.28631105478457103,0.5189369607160546,74036.48860420806,71,FALSE,3006,100778.0217930643,1188843945.9172401,0,0,FALSE
NGA,2020,Nigeria_Oyo_IbadanSouth-West,0.20110776115593695,0.28607533435724847,0.4295112839878275,313422.5221432238,547,FALSE,3007,426628.8469708935,1189270574.764211,0,0,FALSE
KEN,2020,Kenya_Vihiga_Hamisi,0.254967574831771,0.2860372209756942,0.46803177013353675,266292.53377592785,217,FALSE,3008,362475.7910341448,1189633050.5552452,0,0,FALSE
NGA,2020,Nigeria_Katsina_Charanchi,0.4433721316081626,0.28603604071423877,0.6009894697642635,147883.9375534869,548,FALSE,3009,201298.7239478884,1189834349.2791932,0,0,FALSE
MLI,2020,Mali_Kidal_Abeïbara,0.5346308194127489,0.2850901256737004,0.6673131744548607,12161.597004649626,48,FALSE,3010,16554.292499271556,1189850903.5716925,0,0,FALSE
KEN,2020,Kenya_Nakuru_Gilgil,0.2540654742950484,0.2844854033476135,0.4662626305900205,169204.7285977499,218,FALSE,3011,230320.4561371427,1190081224.0278294,0,0,FALSE
NGA,2020,Nigeria_Sokoto_Gwadabaw,0.6301991028172518,0.28445619521726573,0.7335523541237454,366772.3076210202,549,FALSE,3012,499248.2532244619,1190580472.281054,0,0,FALSE
KEN,2020,Kenya_Embu_Runyenjes,0.21520718917869797,0.2840957694402345,0.43753811824366823,194704.95558668723,219,FALSE,3013,265031.21132918657,1190845503.4923832,0,0,FALSE
KEN,2020,Kenya_Vihiga_Vihiga,0.25020704965708546,0.28407339327413916,0.46320230591290623,98883.68790612629,220,FALSE,3014,134599.87963577948,1190980103.3720188,0,0,FALSE
UGA,2020,Uganda_Luwero_Katikamu,0.16750247736842336,0.2835541694127416,0.4030151036213922,382884.3671339355,162,FALSE,3015,521179.8914657633,1191501283.2634847,0,0,FALSE
ZMB,2020,Zambia_Southern_Sinazongwe,0.6949078412833987,0.28322029901288787,0.7813367840739428,154217.28501845553,52,FALSE,3016,209919.6383224172,1191711202.901807,0,0,FALSE
ZMB,2020,Zambia_Lusaka_Chongwe,0.5890684896850357,0.2831773819545978,0.7015807254863256,285093.8137857848,53,FALSE,3017,388067.97999788745,1192099270.881805,0,0,FALSE
TZA,2020,Tanzania_Mwanza_Sengerema,0.4202501842963134,0.28297752808535126,0.5831833086416257,861228.3458627958,177,FALSE,3018,1172298.8305422205,1193271569.7123473,0,0,FALSE
NGA,2020,Nigeria_Katsina_Rimi,0.4449767621398158,0.2829574703371784,0.5993642130963388,261271.86407331142,550,FALSE,3019,355641.6857133085,1193627211.3980606,0,0,FALSE
CMR,2020,Cameroon_Littoral_Wouri,0.15993380999787124,0.28292303485299286,0.39754834509014514,2309827.0778869637,51,FALSE,3020,3144122.688447866,1196771334.0865083,0,0,FALSE
UGA,2020,Uganda_Jinja_Kagoma,0.03739908593168728,0.28283709148261427,0.30956737475554996,349189.93148767715,163,FALSE,3021,475315.2288665349,1197246649.3153749,0,0,FALSE
GHA,2020,Ghana_Volta_Hohoe,0.3868232959826792,0.28258643452523746,0.559734064860608,325809.5335679261,72,FALSE,3022,443489.9722193245,1197690139.2875943,0,0,FALSE
KEN,2020,Kenya_Nakuru_Nakuru Town East,0.2540000081062317,0.2822999954223633,0.46459580240292553,237528.05277839265,221,FALSE,3023,323321.7529714723,1198013461.0405657,0,0,FALSE
KEN,2020,Kenya_Nakuru_Nakuru Town West,0.2540000081062317,0.2822999954223633,0.4645958024029255,286733.6951942026,222,FALSE,3024,390300.17668132356,1198403761.217247,0,0,FALSE
NGA,2020,Nigeria_Delta_Uvwie,0.2757508181467451,0.28165104424862436,0.47858750710853043,421579.4419498145,551,FALSE,3025,573851.3939451133,1198977612.6111922,0,0,FALSE
NGA,2020,Nigeria_Zamfara_Gusau,0.4087440272505278,0.28133800670753917,0.5730982862570089,730730.4599668016,552,FALSE,3026,994665.895259714,1199972278.5064518,0,0,FALSE
GHA,2020,Ghana_Central_Lower Denkyira,0.2282455484168652,0.28088314074430143,0.44487520646048967,141038.16160582405,73,FALSE,3027,191980.2950130403,1200164258.8014648,0,0,FALSE
NGA,2020,Nigeria_Edo_Etsako Central,0.3665203170828033,0.28073705423364304,0.5432955417095869,139554.6139813787,553,FALSE,3028,189960.8989335387,1200354219.7003984,0,0,FALSE
KEN,2020,Kenya_Bungoma_Lugari,0.2196900227112991,0.280534603756107,0.43853655506020883,155433.2317347967,223,FALSE,3029,211574.77765963948,1200565794.478058,0,0,FALSE
NAM,2020,Namibia_Oshana_Oshakati East,0.01408507122174897,0.28037320614127853,0.29041245071682725,14771.15285981656,86,FALSE,3030,20106.4041917659,1200585900.8822498,0,0,FALSE
KEN,2020,Kenya_Kisii_Kitutu Chache South,0.2794318696115066,0.2794721908067305,0.4806589777729276,167365.99114278506,224,FALSE,3031,227817.57780239632,1200813718.4600523,0,0,FALSE
SWZ,2020,Swaziland_Lubombo_Hlane,0.23567195349934952,0.2792650998163223,0.4489090787997382,10719.018316563104,47,FALSE,3032,14590.6630888685,1200828309.123141,0,0,FALSE
KEN,2020,Kenya_Vihiga_Sabatia,0.2518055236388787,0.2789272799455334,0.46051985576922694,224309.94059362338,225,FALSE,3033,305329.33838059264,1201133638.4615216,0,0,FALSE
SLE,2020,Sierra Leone_Western_Western Urban,0.15530002117156982,0.27890002727508545,0.39088686830608305,812359.3094046272,14,FALSE,3034,1105778.592831927,1202239417.0543537,0,0,FALSE
UGA,2020,Uganda_Masaka_Masaka,0.25111880738030257,0.27887874850174715,0.4588767272188439,100086.73112757195,164,FALSE,3035,136237.45481356766,1202375654.5091672,0,0,FALSE
NGA,2020,Nigeria_Edo_EsanSout,0.39499399510234356,0.2788288997553049,0.5633872437455861,244201.46242949658,554,FALSE,3036,332405.557942941,1202708060.06711,0,0,FALSE
NAM,2020,Namibia_Khomas_Windhoek Rural,0.012882933511865454,0.2784482340330398,0.28787329100369047,69041.79183711964,87,FALSE,3037,93979.27067543262,1202802039.3377855,0,0,FALSE
NAM,2020,Namibia_Otjozondjupa_Otjiwarongo,0.017342525013499106,0.27841567978146975,0.29082579264146735,38386.34887709123,88,FALSE,3038,52251.266593318585,1202854290.604379,0,0,FALSE
NGA,2020,Nigeria_Imo_Nwangele,0.3389835686438983,0.2782366142265745,0.5225889083945612,92123.68644837286,555,FALSE,3039,125398.20641931225,1202979688.8107982,0,0,FALSE
ZMB,2020,Zambia_Southern_Monze,0.7217208802943604,0.27800703505590096,0.7988927814216178,282340.81279303954,54,FALSE,3040,384320.6116492021,1203364009.4224474,0,0,FALSE
KEN,2020,Kenya_Busia_Matayos,0.24302857172611333,0.27766811643899797,0.4532512295847345,130676.74800666481,226,FALSE,3041,177876.40130888004,1203541885.8237562,0,0,FALSE
UGA,2020,Uganda_Mukono_Mukono,0.12755252568021402,0.2776241461555112,0.369713555621832,516512.4942769592,165,FALSE,3042,703073.6922560481,1204244959.5160124,0,0,FALSE
GHA,2020,Ghana_Central_Gomoa,0.19187927149062,0.27620236189358144,0.4151661451360854,286437.4029154142,74,FALSE,3043,389896.86541829916,1204634856.3814306,0,0,FALSE
GHA,2020,Ghana_Western_Mpohor Wassa East,0.30097554005001503,0.2761694432184317,0.492409762821938,161792.27043366942,75,FALSE,3044,220230.66278682137,1204855087.0442173,0,0,FALSE
TZA,2020,Tanzania_Pemba South_Mkoani,0.1443521620920784,0.27609818768821115,0.38057731874488365,207819.33308648938,178,FALSE,3045,282882.4228924861,1205137969.46711,0,0,FALSE
NGA,2020,Nigeria_Osun_IfeCentral,0.19873763460926439,0.2760538694161876,0.4078286784329039,87697.67086115715,556,FALSE,3046,119373.54069415366,1205257343.0078042,0,0,FALSE
GHA,2020,Ghana_Western_Bibiani Anhwiaso Bekwai,0.29700623314166635,0.275937910244534,0.490728656258766,170478.18786477487,76,FALSE,3047,232053.88121151243,1205489396.8890157,0,0,FALSE
BEN,2020,Benin_Atlantique_Ouidah,0.24297477577603008,0.27554342933948167,0.4515368450132551,90258.39102721686,67,FALSE,3048,122859.17754115071,1205612256.0665567,0,0,FALSE
KEN,2020,Kenya_Embu_Manyatta,0.20951259572952724,0.27548965976140527,0.4267643277302858,288206.79288648185,227,FALSE,3049,392305.3483761815,1206004561.414933,0,0,FALSE
NGA,2020,Nigeria_Akwa Ibom_Mkpat Enin,0.444514446967529,0.2746034026248703,0.5971870830692182,242763.22129060703,557,FALSE,3050,330447.83277834626,1206335009.2477112,0,0,FALSE
NGA,2020,Nigeria_Katsina_Sandamu,0.5713067478082163,0.27391803774950235,0.688388043037046,247649.46895542342,558,FALSE,3051,337098.96363199386,1206672108.2113433,0,0,FALSE
KEN,2020,Kenya_Trans Nzoia_Kwanza,0.24121886018335847,0.2736122314701162,0.4481928956829308,121504.58898771572,228,FALSE,3052,165391.31376721393,1206837499.5251105,0,0,FALSE
ZAF,2020,South Africa_Gauteng_City of Tshwane,0.15894524824018172,0.273315116966225,0.3912151968751012,3264167.7424934353,42,FALSE,3053,4443165.445727578,1211280664.970838,0,0,FALSE
NGA,2020,Nigeria_Sokoto_Bodinga,0.6993446827806247,0.273228141672205,0.7807658561044604,242539.77140918132,559,FALSE,3054,330143.67414731823,1211610808.6449854,0,0,FALSE
CMR,2020,Cameroon_Ouest_Mifi,0.15043026046055044,0.2731052251952833,0.3820782119879728,617034.3599699666,52,FALSE,3055,839903.449615902,1212450712.0946014,0,0,FALSE
TGO,2020,Togo_Maritime_Golfe (incl Lomé),0.23555689666171584,0.27279356114467124,0.4417281378082603,1950980.002414952,21,FALSE,3056,2655662.213429602,1215106374.3080308,0,0,FALSE
GHA,2020,Ghana_Central_Asikuma Odoben Brakwa,0.25905958632043113,0.2721932400529429,0.4609837165364522,170348.50401049157,77,FALSE,3057,231877.3563311519,1215338251.664362,0,0,FALSE
NGA,2020,Nigeria_Osun_Boripe,0.15900484709673407,0.27217437157509117,0.37906716832987025,162483.60349214525,560,FALSE,3058,221171.70117676715,1215559423.3655388,0,0,FALSE
NAM,2020,Namibia_!Karas_Luderitz,0.009123051894431812,0.2720828241174653,0.27872183553565155,16555.375526884534,89,FALSE,3059,22535.07732599171,1215581958.442865,0,0,FALSE
CMR,2020,Cameroon_Adamaoua_Djerem,0.17984721996241654,0.27159844635009267,0.3999651112865598,153983.03033580584,53,FALSE,3060,209600.77226112408,1215791559.215126,0,0,FALSE
KEN,2020,Kenya_Busia_Butula,0.2558640948811413,0.27113311376227334,0.45662715634805157,142357.47198662558,229,FALSE,3061,193776.13234696642,1215985335.347473,0,0,FALSE
NGA,2020,Nigeria_Kaduna_Kaduna South,0.2975758423992647,0.2711106991103278,0.4877466230637667,312769.81601401255,561,FALSE,3062,425740.38732411363,1216411075.734797,0,0,FALSE
SWZ,2020,Swaziland_Lubombo_Lomahasha,0.20767481137472912,0.27102097980575546,0.422213855230899,31358.209704072422,48,FALSE,3063,42684.6059359016,1216453760.3407328,0,0,FALSE
NGA,2020,Nigeria_Abia_Umu-Nneochi,0.3605830366917009,0.2708584708120287,0.5300294312170405,209938.00716210384,562,FALSE,3064,285766.34926703514,1216739526.69,0,0,FALSE
ZMB,2020,Zambia_Southern_Siavonga,0.7188375392164147,0.27073001695294774,0.7946481213027787,125464.42000613974,55,FALSE,3065,170781.4118687723,1216910308.1018686,0,0,FALSE
KEN,2020,Kenya_Kakamega_Lugari,0.21898411011864866,0.270686665474026,0.4303749280194292,64088.52776462426,230,FALSE,3066,87236.91749181108,1216997545.0193605,0,0,FALSE
NGA,2020,Nigeria_Lagos_Epe,0.46100880073042716,0.2706101115212563,0.604295338172855,338159.0483881435,563,FALSE,3067,460300.05731586297,1217457845.0766764,0,0,FALSE
NGA,2020,Nigeria_Niger_Bosso,0.2810526327190497,0.2697235321953323,0.46717282187167514,324220.07795575215,564,FALSE,3068,441326.41482563055,1217899171.491502,0,0,FALSE
BEN,2020,Benin_Ouémé_Avrankou,0.25949631655452016,0.2690020482943919,0.4588058440527062,193729.21951609466,68,FALSE,3069,263703.04527430877,1218162874.5367763,0,0,FALSE
KEN,2020,Kenya_Trans Nzoia_Endebess,0.23688470375399667,0.2688857173923405,0.44178065210653006,103075.31573673611,231,FALSE,3070,140305.49816017828,1218303180.0349364,0,0,FALSE
ZMB,2020,Zambia_Southern_Choma,0.7251372669162046,0.2684535715595161,0.7988434165346119,350766.7387538181,56,FALSE,3071,477461.56940788764,1218780641.6043444,0,0,FALSE
NGA,2020,Nigeria_Ogun_Obafemi-Owode,0.26537384789096247,0.26819930369307105,0.4605684360503108,366597.856528276,565,FALSE,3072,499010.7914490881,1219279652.3957934,0,0,FALSE
NGA,2020,Nigeria_Ekiti_Ado-Ekiti,0.2494216210142747,0.2680024756041846,0.4505359894352554,431438.7332850538,566,FALSE,3073,587271.8018517956,1219866924.1976452,0,0,FALSE
MLI,2020,Mali_Kidal_Tessalit,0.4927094284131789,0.2679908964586378,0.6286549696842115,16539.256739135177,49,FALSE,3074,22513.136529315543,1219889437.3341746,0,0,FALSE
KEN,2020,Kenya_Mombasa_Jomvu,0.1780096149270221,0.26796075517215956,0.3974071234787877,45828.64541731915,232,FALSE,3075,62381.675761304265,1219951819.0099359,0,0,FALSE
GHA,2020,Ghana_Volta_Ho,0.3097999796037617,0.2676774695650507,0.493820223165872,341622.09563188197,78,FALSE,3076,465013.9363392943,1220416832.9462752,0,0,FALSE
GHA,2020,Ghana_Central_Upper Denkyira,0.19792904392892213,0.26695768407985015,0.41177184617854573,136189.616874451,79,FALSE,3077,185380.4851650191,1220602213.43144,0,0,FALSE
BDI,2020,Burundi_Bujumbura Mairie_Gihosha,0.14990398883819578,0.26674798846244807,0.37666538981555786,160910.3478390809,120,FALSE,3078,219030.19506971538,1220821243.62651,0,0,FALSE
KEN,2020,Kenya_Trans Nzoia_Kiminini,0.23593358629092864,0.2664807043631819,0.4394798562058578,240434.36698564934,233,FALSE,3079,327277.810343158,1221148521.4368532,0,0,FALSE
KEN,2020,Kenya_Trans Nzoia_?4,0.23479998111724854,0.26590001583099365,0.4382666782520488,60595.62132520895,234,FALSE,3080,82482.39431129758,1221231003.8311644,0,0,FALSE
KEN,2020,Kenya_Trans Nzoia_Saboti,0.23445861271102986,0.26546467034673726,0.437680127590312,219487.11725685946,235,FALSE,3081,298764.5403397943,1221529768.371504,0,0,FALSE
NGA,2020,Nigeria_Benue_Makurdi,0.3187334661008354,0.2653621588003886,0.4980546536932872,494635.20324081037,567,FALSE,3082,673294.4556339468,1222203062.8271382,0,0,FALSE
ZWE,2020,Zimbabwe_Matabeleland North_Umguza,0.10570708936761199,0.2653554193456679,0.34136931265896076,158106.38625268653,54,FALSE,3083,215213.45946828512,1222418276.2866063,0,0,FALSE
CAF,2020,Central African Republic_Mambéré-Kadéï_Carnot,0.2517082042137408,0.26526293439384085,0.44765247429987964,243236.69570801084,48,FALSE,3084,331092.32329991413,1222749368.6099064,0,0,FALSE
NGA,2020,Nigeria_Sokoto_Shagari,0.7812816639412776,0.2650878368721323,0.8396230410150953,131189.34202850546,568,FALSE,3085,178574.1412000871,1222927942.7511065,0,0,FALSE
ETH,2020,Ethiopia_Addis Abeba_Addis Abeba,0.01679731681868766,0.2648093355739799,0.2745577909839149,648727.510791548,78,FALSE,3086,883043.9753810132,1223810986.7264874,0,0,FALSE
ETH,2020,Ethiopia_Addis Abeba_Addis Abeba,0.01679731681868766,0.2648093355739799,0.2745577909839149,3901641.506432349,79,FALSE,3087,5310890.888761234,1229121877.6152487,0,0,FALSE
BDI,2020,Burundi_Ruyigi_Ruyigi,0.16078199912484725,0.264302949416879,0.38122617908770384,92558.01673706257,121,FALSE,3088,125989.41418894264,1229247867.0294375,0,0,FALSE
BDI,2020,Burundi_Bujumbura Rural_Mutambu,0.2824817791357198,0.26403252942998073,0.47131821004670055,45853.914775923324,122,FALSE,3089,62416.07225984328,1229310283.1016974,0,0,FALSE
NGA,2020,Nigeria_Akwa Ibom_Mbo,0.41336685886647623,0.26400850157274447,0.5681029128754588,166525.39536643823,569,FALSE,3090,226673.3639010495,1229536956.4655986,0,0,FALSE
SWZ,2020,Swaziland_Manzini_Manzini South,0.0797839951515198,0.2639399981498718,0.32266580576871007,23433.697278100237,49,FALSE,3091,31897.807412360573,1229568854.273011,0,0,FALSE
NGA,2020,Nigeria_Niger_Tafa,0.18362034739676686,0.2636546090571559,0.3938416676178942,232659.05271674547,570,FALSE,3092,316694.0994512428,1229885548.372462,0,0,FALSE
NGA,2020,Nigeria_Katsina_Mai'Adua,0.5630501713565297,0.26315538259193666,0.6788977559374396,279397.25489796523,571,FALSE,3093,380313.8583942661,1230265862.2308564,0,0,FALSE
GHA,2020,Ghana_Central_Mfantsiman,0.16631823319625672,0.26298009826121693,0.38553588145813883,153289.27476521238,80,FALSE,3094,208656.43636229332,1230474518.6672187,0,0,FALSE
GHA,2020,Ghana_Brong Ahafo_Asutifi,0.23773488743850188,0.2624101523701319,0.4376799504404345,147707.82665100184,81,FALSE,3095,201059.0028495052,1230675577.6700683,0,0,FALSE
GHA,2020,Ghana_Ashanti_Amansie East,0.2035791239524639,0.2623395442577348,0.41233383065016005,139582.66922174185,82,FALSE,3096,189999.0875575271,1230865576.7576256,0,0,FALSE
NGA,2020,Nigeria_Oyo_Ona-Ara,0.23309653670110134,0.26183051621903275,0.4321479475872139,807522.1056745562,572,FALSE,3097,1099194.2202864834,1231964770.9779122,0,0,FALSE
NGA,2020,Nigeria_Borno_Maidugur,0.2767999768257141,0.26160001754760737,0.4659891155785374,482324.2069664049,573,FALSE,3098,656536.8017496722,1232621307.779662,0,0,FALSE
GHA,2020,Ghana_Brong Ahafo_Sene,0.3273386243371224,0.2611143211153554,0.5016371637127898,208611.0293417331,83,FALSE,3099,283960.0750606078,1232905267.8547225,0,0,FALSE
NGA,2020,Nigeria_Ogun_EgbadoSouth,0.25755218145298475,0.2607333221411167,0.44755354746441134,212802.60453131638,574,FALSE,3100,289665.6219303587,1233194933.4766529,0,0,FALSE
NGA,2020,Nigeria_Akwa Ibom_Etinan,0.4029425231619603,0.2607242096097167,0.5587097802733098,224817.24898200156,575,FALSE,3101,306019.88349940686,1233500953.3601522,0,0,FALSE
KEN,2020,Kenya_Busia_Nambale,0.2505903720649271,0.2603033684238651,0.4454426167229974,128519.58843732484,236,FALSE,3102,174940.08871236796,1233675893.4488647,0,0,FALSE
GHA,2020,Ghana_Eastern_West Akim,0.40140852259616566,0.2598868079840314,0.5570145102507397,213451.5467443643,84,FALSE,3103,290548.9581571563,1233966442.4070218,0,0,FALSE
CMR,2020,Cameroon_Sud-Ouest_Fako,0.18316519662165387,0.25925127412277765,0.39491559952220445,662455.1234969599,54,FALSE,3104,901729.9190079253,1234868172.3260298,0,0,FALSE
GHA,2020,Ghana_Ashanti_Amansie Central,0.20338479316465616,0.2580047527513207,0.4087974831470541,234841.01196372815,85,FALSE,3105,319664.16921940167,1235187836.495249,0,0,FALSE
NGA,2020,Nigeria_Akwa Ibom_Onna,0.3914532461843375,0.25639166602212365,0.5473696116609247,180928.27578822852,576,FALSE,3106,246278.47787113025,1235434114.9731202,0,0,FALSE
NGA,2020,Nigeria_Imo_IsialaMb,0.35278328065742776,0.2559162929207923,0.5181483074214905,325221.428474077,577,FALSE,3107,442689.4471122874,1235876804.4202325,0,0,FALSE
NGA,2020,Nigeria_Osun_Ife North,0.17870280840565458,0.2557818300897272,0.3804548075935035,616720.1755553504,578,FALSE,3108,839475.7836854917,1236716280.203918,0,0,FALSE
GHA,2020,Ghana_Eastern_Suhum Kraboa Coaltar,0.3674365411461002,0.25558592057524693,0.5290507255079764,256598.34259359905,86,FALSE,3109,349280.1164599277,1237065560.3203778,0,0,FALSE
NGA,2020,Nigeria_Akwa Ibom_EtimEkpo,0.307267525328423,0.2555095165679589,0.48351771712395,131305.67011623568,579,FALSE,3110,178732.48629156075,1237244292.8066695,0,0,FALSE
ZAF,2020,South Africa_Gauteng_West Rand,0.16257268539255101,0.25532728493672474,0.37809493907518305,1023478.4909923138,43,FALSE,3111,1393152.7496037066,1238637445.5562732,0,0,FALSE
NGA,2020,Nigeria_Sokoto_Dange-Shuni,0.7476144097979511,0.25475033203093,0.8035293984586358,177809.97262190824,580,FALSE,3112,242033.86240681788,1238879479.41868,0,0,FALSE
NGA,2020,Nigeria_Akwa Ibom_Ini,0.36771119296516463,0.25449884869679623,0.526353622493992,221382.2884555726,581,FALSE,3113,301344.2359461935,1239180823.6546261,0,0,FALSE
NGA,2020,Nigeria_Imo_Isu,0.3010346532438096,0.25375743262838507,0.4781213203098243,180145.0321287126,582,FALSE,3114,245212.33132533784,1239426035.9859514,0,0,FALSE
NGA,2020,Nigeria_Kwara_Ilorin South,0.18173210058811942,0.2537321595899898,0.38617098587281695,205983.4023437577,583,FALSE,3115,280383.365037505,1239706419.350989,0,0,FALSE
CAF,2020,Central African Republic_Sangha-Mbaéré_Nola,0.3587415981798489,0.2530645957286668,0.5205935318861792,124605.63403710503,49,FALSE,3116,169612.4375868391,1239876031.788576,0,0,FALSE
GAB,2020,Gabon_Estuaire_Komo-Mondah,0.02591246337302379,0.2522463489783366,0.2684430135984043,813707.6048229754,36,FALSE,3117,1107613.8844241602,1240983645.673,0,0,FALSE
NGA,2020,Nigeria_Sokoto_Yabo,0.7780749775192434,0.2519801486146323,0.8336647585040168,214045.13220425296,584,FALSE,3118,291356.9431053958,1241275002.6161053,0,0,FALSE
GHA,2020,Ghana_Eastern_Yilo Krobo,0.32841854095003986,0.2518489153326595,0.49764645780448047,95631.81319962189,87,FALSE,3119,130173.44739650404,1241405176.0635018,0,0,FALSE
NGA,2020,Nigeria_Kano_Rogo,0.48799793628361127,0.25171645927167474,0.6170312165517559,324552.76904823433,585,FALSE,3120,441779.27193434304,1241846955.3354363,0,0,FALSE
BEN,2020,Benin_Atlantique_Allada,0.2051298072307541,0.2515174420635439,0.40444023399099244,138143.4538739269,69,FALSE,3121,188040.03630561827,1242034995.371742,0,0,FALSE
KEN,2020,Kenya_Kakamega_Malava,0.27083720067724676,0.25137264394941355,0.45396092711033953,277182.1211487168,237,FALSE,3122,377298.6316936899,1242412294.0034356,0,0,FALSE
CMR,2020,Cameroon_Littoral_Moungo,0.11889180313938034,0.25117646166097723,0.33958804281732413,851384.9338067347,55,FALSE,3123,1158900.0374145918,1243571194.0408502,0,0,FALSE
NGA,2020,Nigeria_Delta_Sapele,0.24442375773564706,0.2507491551917418,0.43297266729360623,120835.12814007876,586,FALSE,3124,164480.04769875636,1243735674.088549,0,0,FALSE
TZA,2020,Tanzania_Zanzibar South and Central_Kusini,0.1712775457548568,0.2505386978191313,0.3789443740661377,61739.61994941166,179,FALSE,3125,84039.5983394014,1243819713.6868882,0,0,FALSE
NGA,2020,Nigeria_Akwa Ibom_Ibeno,0.453955635198469,0.25033666889569334,0.5907546951810315,75464.0214130901,587,FALSE,3126,102721.17084343203,1243922434.8577318,0,0,FALSE
CMR,2020,Cameroon_Adamaoua_Vina,0.17135577418578538,0.2501798943383838,0.37795809832187915,432128.9516903974,56,FALSE,3127,588211.3229826201,1244510646.1807144,0,0,FALSE
NGA,2020,Nigeria_Kano_Kiru,0.5023467680361706,0.25000406463433705,0.6243430314470821,318707.1360598679,588,FALSE,3128,433822.2315640848,1244944468.4122784,0,0,FALSE
KEN,2020,Kenya_Kakamega_Ikolomani,0.2671552495814024,0.24988693654852132,0.4503102918182537,149324.51277543075,238,FALSE,3129,203259.6262522604,1245147728.0385308,0,0,FALSE
SEN,2020,Senegal_Thiès_Thiès,0.11129812680117145,0.2493943157721035,0.3328290614694284,843625.9349520373,40,FALSE,3130,1148338.5349661002,1246296066.5734968,0,0,FALSE
NGA,2020,Nigeria_Delta_IkaSouth,0.23067624057892266,0.2493263121091692,0.42051105822203017,221164.12732287843,589,FALSE,3131,301047.2763280438,1246597113.849825,0,0,FALSE
BDI,2020,Burundi_Bujumbura Rural_Nyabiraba,0.2506162789402559,0.2491681697148427,0.4373687771965361,64261.48951789263,123,FALSE,3132,87472.35198727222,1246684586.201812,0,0,FALSE
KEN,2020,Kenya_Kakamega_Shinyalu,0.27167861220525735,0.2490848745313773,0.4529097105817364,234430.40909646163,239,FALSE,3133,319105.25907271856,1247003691.4608848,0,0,FALSE
NGA,2020,Nigeria_Akwa Ibom_Nsit Ubium,0.3961332987102286,0.2482711908531779,0.5461530688072951,180172.8575597822,590,FALSE,3134,245250.20713430175,1247248941.668019,0,0,FALSE
GNQ,2020,Equatorial Guinea_Litoral_Rio Campo,0.158424872579207,0.2482565131100742,0.3668378258811009,11562.118109570773,3,FALSE,3135,15738.28544259295,1247264679.9534616,0,0,FALSE
NGA,2020,Nigeria_Anambra_OrumbaSo,0.3803840491912335,0.2480644812015885,0.5339843639875304,290311.90561628167,591,FALSE,3136,395170.81512859266,1247659850.7685905,0,0,FALSE
KEN,2020,Kenya_Mombasa_Kisauni,0.16526864475404995,0.24805950730442414,0.37226386046513743,124521.86734581753,240,FALSE,3137,169498.4148718339,1247829349.1834621,0,0,FALSE
NGA,2020,Nigeria_Katsina_Daura,0.5673062422587896,0.2479569421087386,0.6745065718415958,308892.03951682587,592,FALSE,3138,420461.9813420139,1248249811.1648042,0,0,FALSE
ZMB,2020,Zambia_Central_Chibombo,0.3685824289258956,0.2476843462456135,0.4706468071627066,611540.9917400897,57,FALSE,3139,832425.9099104818,1249082237.0747147,0,0,FALSE
GHA,2020,Ghana_Brong Ahafo_Dormaa,0.25539361673124306,0.2469255214979465,0.440273924342028,256368.16290845635,88,FALSE,3140,348966.79726066586,1249431203.8719754,0,0,FALSE
UGA,2020,Uganda_Wakiso_Entebbe,0.21221852630105775,0.24666127567936907,0.40653792290007995,74886.62180153483,166,FALSE,3141,101935.21797433126,1249533139.0899496,0,0,FALSE
KEN,2020,Kenya_Kakamega_Navakholo,0.26644268197601384,0.24603171762272383,0.4469343976474315,194169.54103278002,241,FALSE,3142,264302.4082673553,1249797441.498217,0,0,FALSE
NGA,2020,Nigeria_Ogun_Ipokia,0.24192492125085413,0.24509247045963356,0.4295255052770104,150719.915744173,593,FALSE,3143,205159.04035799665,1250002600.538575,0,0,FALSE
