cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
SDN,2029,Sudan_South Kurdufan_Kadugli,0.07779997587203978,0.9166499972343444,0.9231346254384468,1093930.8398474897,1,FALSE,547,1489052.0619854117,387416850.50036067,0,0,FALSE
SOM,2029,Somalia_Sool_Taleex,0.835100152710712,0.5337678850732054,0.9230643516518074,50782.24022353983,63,FALSE,548,69124.4791376781,387485974.9794983,0,0,FALSE
SDN,2029,Sudan_South Kurdufan_Dilling,0.07900987411223974,0.9164320251522786,0.9230508802679716,631332.2447479143,2,FALSE,549,859365.6441487859,388345340.6236471,0,0,FALSE
BFA,2029,Burkina Faso_Est_Gnagna,0.14875868408610857,0.9096663680828758,0.9230201199454774,768822.0085368209,3,FALSE,550,1046515.881452911,389391856.5051,0,0,FALSE
SDN,2029,Sudan_West Kurdufan_Lagawa,0.07846104427317366,0.9164154769084266,0.9229953995802284,461875.62865636847,3,FALSE,551,628702.3202741568,390020558.8253742,0,0,FALSE
SDN,2029,Sudan_West Kurdufan_As Salam,0.08067275377349976,0.9161324451298051,0.9229300712635992,176095.39985433486,4,FALSE,552,239699.9962957435,390260258.82166994,0,0,FALSE
TZA,2029,Tanzania_Iringa_Mufindi,0.5762077704236753,0.8179348491128815,0.9226130458308935,521075.2557992147,94,FALSE,553,709284.4957233034,390969543.31739324,0,0,FALSE
SDN,2029,Sudan_South Kurdufan_Abu Jubaiyah,0.07895827466814181,0.9157984148831462,0.9225127123313019,391413.193816646,5,FALSE,554,532789.278911113,391502332.59630436,0,0,FALSE
MOZ,2029,Mozambique_Cabo Delgado_Meluco,0.5743597943553106,0.8178720916769738,0.9224297548030259,47572.828374109355,25,FALSE,555,64755.84708336915,391567088.4433877,0,0,FALSE
SDN,2029,Sudan_South Kurdufan_Rashad,0.08067258921700679,0.9154084920405078,0.922305940347481,344188.9057362758,6,FALSE,556,468507.8627736249,392035596.30616134,0,0,FALSE
CIV,2029,Côte d'Ivoire_Vallée du Bandama_Gbeke,0.110064581,0.913247142,0.922166135,1824996.2084255998,27,FALSE,557,2484173.832827091,394519770.13898844,0,0,FALSE
BFA,2029,Burkina Faso_Sahel_Oudalan,0.319011977844671,0.8857864310085896,0.9221024001335667,371500.1266033985,4,FALSE,558,505683.73191101727,395025453.87089944,0,0,FALSE
ZMB,2029,Zambia_Eastern_Katete,0.8588323654082348,0.4466578799704273,0.9220002164389846,440723.817300686,34,FALSE,559,599910.6022179252,395625364.47311735,0,0,FALSE
AGO,2029,Angola_Huambo_Londuimbale,0.5869785257382445,0.8114526221091173,0.9219449897944302,293770.26341680024,131,FALSE,560,399878.31091019383,396025242.7840276,0,0,FALSE
TZA,2029,Tanzania_Arusha_Ngorongoro,0.4546337085183005,0.8560860763060235,0.9219415328238666,326007.20713144215,95,FALSE,561,443759.04428186425,396469001.8283094,0,0,FALSE
SDN,2029,Sudan_South Kurdufan_Talodi,0.08047723670359136,0.9149346847790225,0.9219312493131603,347617.2734272691,7,FALSE,562,473174.5361990029,396942176.36450845,0,0,FALSE
AGO,2029,Angola_Huambo_Longonjo,0.5700790123193252,0.8197912881283174,0.9218721313540298,162338.2758390302,132,FALSE,563,220973.88205178056,397163150.2465602,0,0,FALSE
TZA,2029,Tanzania_Ruvuma_Tunduru,0.557500344912107,0.8230620859864197,0.9217240045381233,530439.1393120653,96,FALSE,564,722030.5574898273,397885180.80405,0,0,FALSE
ZMB,2029,Zambia_Eastern_Nyimba,0.8573952952103479,0.4492207489453238,0.9217219142364037,176321.493390624,35,FALSE,565,240007.75345382845,398125188.5575039,0,0,FALSE
MOZ,2029,Mozambique_Nampula_Lalaua,0.6504056438892768,0.7748785190206932,0.9212868640476749,144340.39349359318,26,FALSE,566,196475.2731437621,398321663.83064765,0,0,FALSE
TZA,2029,Tanzania_Arusha_Lake Eyasi,0.39704382968806995,0.8692202133951306,0.9211502286530228,6387.461514457216,97,FALSE,567,8694.574092344805,398330358.40474,0,0,FALSE
BFA,2029,Burkina Faso_Est_Tapoa,0.205810148996711,0.9006428825357766,0.9210750392566425,646578.9120518104,5,FALSE,568,880119.3157341279,399210477.7204741,0,0,FALSE
MWI,2029,Malawi_Chitipa_TA Nthalire,0.21731061332064963,0.8967925664041682,0.9210024637831103,49924.40903677233,7,FALSE,569,67956.80449960902,399278434.5249737,0,0,FALSE
CIV,2029,Côte d'Ivoire_Lagunes_La Mé,0.09383009,0.912777566,0.920856955,874029.2710602918,28,FALSE,570,1189723.372721971,400468157.89769566,0,0,FALSE
GIN,2029,Guinea_Nzérékoré_Macenta,0.7924557772233118,0.6172038166969729,0.920791334726711,816367.5097336234,6,FALSE,571,1111234.5309473332,401579392.428643,0,0,FALSE
SDN,2029,Sudan_West Kurdufan_Abyei,0.08278939655322101,0.9130407169350243,0.9206820645018515,599589.9637607288,8,FALSE,572,816158.2426985458,402395550.67134154,0,0,FALSE
CIV,2029,Côte d'Ivoire_Lagunes_Agnéby-Tiassa,0.106947655,0.911337152,0.920668927,1079091.8945233093,29,FALSE,573,1468853.3790999926,403864404.05044156,0,0,FALSE
BEN,2029,Benin_Atakora_Tanguiéta,0.5138881450594297,0.8364985828212089,0.9206082793714215,131978.93651177094,13,FALSE,574,179648.9324488672,404044052.9828904,0,0,FALSE
ZMB,2029,Zambia_Northern_Mbala,0.8674847414082048,0.39481423842492225,0.9205040109234025,402967.3048795895,36,FALSE,575,548516.6652101253,404592569.64810055,0,0,FALSE
ETH,2029,Ethiopia_Amhara_Mirab Gojjam,0.39077458536710824,0.8745268878434964,0.920333941872483,5041425.495896504,56,FALSE,576,6862357.981476321,411454927.62957686,0,0,FALSE
NGA,2029,Nigeria_Taraba_Yorro,0.721084681634133,0.7214663791462085,0.9202671483159613,238226.59530574642,23,FALSE,577,324272.60484697623,411779200.2344238,0,0,FALSE
MWI,2029,Malawi_Chitipa_TA Mwabulambya,0.22611699394207094,0.8912376692901549,0.9200815023734188,162138.12531405888,8,FALSE,578,220701.43836424584,411999901.6727881,0,0,FALSE
LBR,2029,Liberia_Sinoe_Juarzon,0.35217159632153255,0.8765290105413085,0.9199833299638313,39766.77846303221,26,FALSE,579,54130.299020686354,412054031.9718088,0,0,FALSE
BDI,2029,Burundi_Ngozi_Kiremba,0.217432068540049,0.8978467385555773,0.9199743529074484,190539.5286664003,2,FALSE,580,259361.25732590834,412313393.2291347,0,0,FALSE
GAB,2029,Gabon_Haut-Ogooué_Plateaux,0.4021098909632576,0.8695914868794936,0.9199332643536419,11772.61913708712,14,FALSE,581,16024.818171770752,412329418.0473065,0,0,FALSE
MWI,2029,Malawi_Nkhata Bay_SC Malanda,0.23454976994543789,0.8955114084672767,0.9198942071805938,48354.61752796593,9,FALSE,582,65820.0137648298,412395238.0610713,0,0,FALSE
SSD,2029,South Sudan_West Bahr-al-Ghazal_Raja,0.5854412657745387,0.8074344770121016,0.9198423729210374,101779.44975227471,2,FALSE,583,138541.57319716323,412533779.63426846,0,0,FALSE
MOZ,2029,Mozambique_Cabo Delgado_Palma,0.5500784225206115,0.8216238813547028,0.9197346386319156,90951.61413480241,27,FALSE,584,123802.78865454624,412657582.42292297,0,0,FALSE
TZA,2029,Tanzania_Tanga_Muheza,0.5922021900027066,0.8048174800655321,0.9196933051651303,297855.04542666697,98,FALSE,585,405438.49154775677,413063020.91447073,0,0,FALSE
MRT,2029,Mauritania_Adrar_Chinguetti,0.3449871756230807,0.8770887817347821,0.919495210917774,1888.9772960228372,27,FALSE,586,2571.264503410999,413065592.17897415,0,0,FALSE
TGO,2029,Togo_Centre_Tchamba (Nyala),0.5078059732364311,0.8369189496690022,0.9193994813133867,223590.93432235403,9,FALSE,587,304350.63138028234,413369942.8103544,0,0,FALSE
GIN,2029,Guinea_Faranah_Dinguiraye,0.7250122388162781,0.7067651474459173,0.9193229463133694,301373.26439008844,7,FALSE,588,410227.46998329414,413780170.28033775,0,0,FALSE
MRT,2029,Mauritania_Adrar_Atar,0.34671135231036726,0.8764365966910219,0.9192686045750904,87961.29278415651,28,FALSE,589,119732.3812659045,413899902.6616036,0,0,FALSE
MLI,2029,Mali_Mopti_Ténenkou,0.4139840708385819,0.86182136003829235,0.9190123929989203,303367.6233992025,2,FALSE,590,412942.1794390349,414312844.8410427,0,0,FALSE
MWI,2029,Malawi_Chitipa_TA Mwenewenya,0.22946549743561834,0.8872335662204939,0.9187790295320133,38416.06236271463,10,FALSE,591,52291.71241075478,414365136.55345345,0,0,FALSE
MRT,2029,Mauritania_Adrar_Aoujeft,0.34571857974548537,0.8757093314076903,0.9186261580466899,44800.47019336433,29,FALSE,592,60982.12984711678,414426118.68330055,0,0,FALSE
COG,2029,Republic of Congo_Likouala_Epéna,0.5211677202270917,0.8299114083596756,0.9185193863409659,39485.68629014574,22,FALSE,593,53747.67805014775,414479866.3613507,0,0,FALSE
TZA,2029,Tanzania_Njombe_Ludewa,0.5664761188820265,0.8126629140860675,0.9185122060118881,283665.9255753902,99,FALSE,594,386124.3471771242,414865990.7085278,0,0,FALSE
AGO,2029,Angola_Cuando Cubango_Calai,0.5774383176663366,0.8092248258633384,0.9185050841806985,103412.27910436504,133,FALSE,595,140764.17066405553,415006754.8791919,0,0,FALSE
TZA,2029,Tanzania_Mbeya_Mbeya Rural,0.5235633972707041,0.8295316246735212,0.9176869015632736,669574.3362379142,100,FALSE,596,911420.5484567749,415918175.42764866,0,0,FALSE
MOZ,2029,Mozambique_Nampula_Mongincual,0.6763759644178353,0.7458833366038764,0.9174124268881193,267356.6577415403,28,FALSE,597,363924.27015867905,416282099.6978073,0,0,FALSE
NGA,2029,Nigeria_Plateau_Mangu,0.6062537652869567,0.791290705387343,0.9173684127199337,555219.7003126526,24,FALSE,598,755761.7076786491,417037861.405486,0,0,FALSE
LBR,2029,Liberia_Gbapolu_Kongba,0.43429493564296795,0.855323509840985,0.9173412966530292,23610.01240104435,27,FALSE,599,32137.806494401033,417069999.2119804,0,0,FALSE
NGA,2029,Nigeria_Plateau_Pankshin,0.5732943047153546,0.8057371103784254,0.917138811564128,298085.0340212024,25,FALSE,600,405751.55063563643,417475750.76261604,0,0,FALSE
GAB,2029,Gabon_Haut-Ogooué_Léconi-Djoué,0.43605577631546383,0.8558466913904346,0.916931350295232,27966.2489418905,15,FALSE,601,38067.48940246082,417513818.25201845,0,0,FALSE
TZA,2029,Tanzania_Tanga_Mkinga,0.5897426416931846,0.8017410931666116,0.9167076983378591,330839.85443052754,101,FALSE,602,450337.2146409288,417964155.4666594,0,0,FALSE
GIN,2029,Guinea_Kankan_Mandiana,0.7515407644919408,0.6649923732418521,0.9166645305798327,411501.28440943314,8,FALSE,603,560133.0666799172,418524288.5333393,0,0,FALSE
TZA,2029,Tanzania_Kigoma_Kigoma Rural,0.4406115713512503,0.8525820879001433,0.916437226241627,237902.6383937851,102,FALSE,604,323831.63665211515,418848120.16999143,0,0,FALSE
COG,2029,Republic of Congo_Likouala_Dongou,0.5255284112915916,0.823881888298225,0.9161213422509401,80197.06535435404,23,FALSE,605,109163.76171251219,418957283.9317039,0,0,FALSE
GIN,2029,Guinea_Faranah_Dabola,0.720183647451734,0.6997421630909948,0.9158943241975698,267614.26715540787,9,FALSE,606,364274.9265392596,419321558.8582432,0,0,FALSE
TGO,2029,Togo_Plateaux_Wawa,0.6556131593786719,0.7583936861149053,0.9156376009507053,271973.8863986009,10,FALSE,607,370209.21396135376,419691768.0722046,0,0,FALSE
MLI,2029,Mali_Mopti_Koro,0.45246837600239825,0.8457374328885975,0.915344996839316,693026.4808298986,3,FALSE,608,943343.4662415436,420635111.5384461,0,0,FALSE
TZA,2029,Tanzania_Morogoro_Kilombero,0.527739735310024,0.8197529598666833,0.9148196020034358,711861.1330507752,103,FALSE,609,968981.0812576669,421604092.61970377,0,0,FALSE
NGA,2029,Nigeria_Cross River_Bekwarra,0.7254138337910463,0.6901187900818331,0.9146759014405618,200380.24793175334,26,FALSE,610,272756.38504306495,421876849.00474685,0,0,FALSE
NGA,2029,Nigeria_Adamawa_Jada,0.7460788077399653,0.6638395657043803,0.9143416378581964,160952.34873217557,27,FALSE,611,219087.36643209928,422095936.3711789,0,0,FALSE
COD,2029,Democratic Republic of the Congo_Équateur_Mbandaka,0.467277461749442,0.8397615475904922,0.9142799370121867,110857.43437878031,19,FALSE,612,150898.47112377675,422246834.84230274,0,0,FALSE
TZA,2029,Tanzania_Ruvuma_Nyasa,0.519457930793668,0.8239822061165895,0.9142266788838029,248895.26095819153,104,FALSE,613,338794.72819311125,422585629.57049584,0,0,FALSE
SDN,2029,Sudan_North Kurdufan_Bara,0.2556537059580654,0.8846083373972088,0.9141091481680821,754730.2970440147,9,FALSE,614,1027334.3287523838,423612963.8992482,0,0,FALSE
SDN,2029,Sudan_West Kurdufan_En Nuhud,0.2553930503457203,0.8844406961653108,0.9139590854709324,1102119.7790989198,10,FALSE,615,1500198.796709076,425113162.6959573,0,0,FALSE
SDN,2029,Sudan_North Kurdufan_Sheikan,0.25603058194259043,0.8843293707498088,0.9139576609368066,596524.3713913881,11,FALSE,616,811985.3768531968,425925148.0728105,0,0,FALSE
SDN,2029,Sudan_North Kurdufan_Sowdari,0.2557261541917744,0.8842113820101657,0.9138258969644674,570129.698257862,12,FALSE,617,776057.1069633128,426701205.1797738,0,0,FALSE
MRT,2029,Mauritania_Brakna_Bababé,0.1915352584833365,0.8926539222070682,0.9137107168565763,81452.47123835779,30,FALSE,618,110872.61263078872,426812077.7924046,0,0,FALSE
ZMB,2029,Zambia_Muchinga_Chinsali,0.8742196451804984,0.3148753722204645,0.9136587526607585,277548.2014582554,37,FALSE,619,377796.9380032979,427189874.7304079,0,0,FALSE
NGA,2029,Nigeria_Borno_Kukawa,0.5755000114440917,0.7965999990701675,0.9136567019330143,200418.92346817162,28,FALSE,620,272809.02994999534,427462683.76035786,0,0,FALSE
UGA,2029,Uganda_Mbarara_Nyabushozi,0.8040736265939116,0.561846410013125,0.9136070383213502,247065.19604682946,4,FALSE,621,336303.6548724151,427798987.4152303,0,0,FALSE
GIN,2029,Guinea_Kindia_Télimélé,0.7736592363995551,0.6202295974578714,0.9136064458640187,436619.53003991896,10,FALSE,622,594323.871150468,428393311.28638077,0,0,FALSE
SDN,2029,Sudan_West Kurdufan_Ghebeish,0.25501025195207877,0.8840022722655375,0.9135932585037634,611805.153299004,13,FALSE,623,832785.4850313856,429226096.77141213,0,0,FALSE
MLI,2029,Mali_Mopti_Youwarou,0.4833767461293272,0.8326169809632784,0.9134354564680564,221903.9231385389,4,FALSE,624,302054.2819308029,429528151.05334294,0,0,FALSE
NGA,2029,Nigeria_Plateau_Kanke,0.5647758486996662,0.8007402958602735,0.913399419967889,287103.1897861747,29,FALSE,625,390803.1304915893,429918954.18383455,0,0,FALSE
SDN,2029,Sudan_North Kurdufan_Um Rawaba,0.25719635925190126,0.8831135521664123,0.9132848151688784,1504260.8904837195,14,FALSE,626,2047590.8523166536,431966545.0361512,0,0,FALSE
TZA,2029,Tanzania_Manyara_Lake Manyara,0.3951483251122415,0.8563470507834763,0.9130947325381364,1036.5033622198398,105,FALSE,627,1410.8821257689733,431967955.91827697,0,0,FALSE
GIN,2029,Guinea_Kankan_Kouroussa,0.7959637950218383,0.5733136517559595,0.9130935057437645,324512.48107273044,11,FALSE,628,441724.43218505353,432409680.350462,0,0,FALSE
MOZ,2029,Mozambique_Tete_Maravia,0.5661488449189771,0.7990520709335815,0.9130079863728848,179022.6418455073,29,FALSE,629,243684.54044068535,432653364.8909027,0,0,FALSE
NGA,2029,Nigeria_Cross River_Ogoja,0.7206608174629752,0.6899274491909361,0.9129074324342348,298095.01493283553,30,FALSE,630,405765.13659235917,433059130.0274951,0,0,FALSE
MOZ,2029,Mozambique_Nampula_Ribaue,0.6674766676392228,0.7376060759764587,0.9127239696988931,398499.53399871447,30,FALSE,631,542435.1624310531,433601565.1899261,0,0,FALSE
NGA,2029,Nigeria_Adamawa_Mayo-Bel,0.7504073231075145,0.6499329440898183,0.9124173441333571,310689.76024277665,31,FALSE,632,422909.0279525877,434024474.2178787,0,0,FALSE
TZA,2029,Tanzania_Iringa_Kilolo,0.5742094447505008,0.7933359324132977,0.9120013515250316,361806.9305142359,106,FALSE,633,492489.4118516169,434516963.62973034,0,0,FALSE
MWI,2029,Malawi_Nkhata Bay_TA Musisya,0.2265513426117848,0.886732916314731,0.9118881944815527,20279.604305620574,11,FALSE,634,27604.475079743173,434544568.10481006,0,0,FALSE
CMR,2029,Cameroon_Est_Kadey,0.5929192849315981,0.7839215458674704,0.911378868830774,399977.97547312686,1,FALSE,635,544447.6080499237,435089015.71286,0,0,FALSE
NAM,2029,Namibia_Ohangwena_Engela,0.08449355540974157,0.9026501862738541,0.9109650877807516,34397.71963600152,20,FALSE,636,46821.96852474237,435135837.68138474,0,0,FALSE
AGO,2029,Angola_Cuanza Sul_Sumbe,0.6628628457721039,0.7379107922032337,0.9108152991665722,332084.23225052684,134,FALSE,637,452031.05422498984,435587868.7356097,0,0,FALSE
AGO,2029,Angola_Bié_Andulo,0.5591335337952633,0.7972090845409813,0.9105937806156027,344696.81192086695,135,FALSE,638,469199.22160903906,436057067.95721877,0,0,FALSE
ETH,2029,Ethiopia_Amhara_Argoba,0.36048724829655354,0.8610188944438739,0.9105033505194734,148778.27907482182,57,FALSE,639,202516.09623318622,436259584.05345196,0,0,FALSE
SEN,2029,Senegal_Tambacounda_Goudiry,0.490872116720857,0.8240814899763489,0.910417051554784,200732.5804173491,7,FALSE,640,273235.97789763147,436532820.0313496,0,0,FALSE
NGA,2029,Nigeria_Borno_Guzamala,0.5805694612268161,0.7856445715010689,0.9103481135259569,186800.82556107471,32,FALSE,641,254272.15720609413,436787092.18855566,0,0,FALSE
SDN,2029,Sudan_North Kurdufan_Jebrat al Sheikh,0.257069492701227,0.8792806906170424,0.9102734454866096,545879.8615721875,15,FALSE,642,743048.3755112886,437530140.56406695,0,0,FALSE
GAB,2029,Gabon_Nyanga_Mougoutsi,0.46001409418619915,0.8415745522439523,0.9102043551524877,44782.73579682782,16,FALSE,643,60957.98989350286,437591098.55396044,0,0,FALSE
MWI,2029,Malawi_Kasungu_Kasungu Boma,0.27170002460479736,0.8762999996542931,0.9099092927918351,56208.64387503505,12,FALSE,644,76510.86706285135,437667609.4210233,0,0,FALSE
MWI,2029,Malawi_Kasungu_SC M'nyanja,0.27170002460479736,0.8762999996542931,0.9099092927918351,64142.01575246903,13,FALSE,645,87309.7250182931,437754919.1460416,0,0,FALSE
MWI,2029,Malawi_Kasungu_TA Kaomba,0.27170002460479736,0.8762999996542932,0.9099092927918351,84684.57972383738,14,FALSE,646,115272.13920921017,437870191.2852508,0,0,FALSE
MWI,2029,Malawi_Kasungu_TA Mwase,0.27170002460479736,0.8762999996542932,0.9099092927918351,44988.97813020071,15,FALSE,647,61238.72571389567,437931430.0109647,0,0,FALSE
MWI,2029,Malawi_Kasungu_SC Lukwa,0.2717000246047973,0.8762999996542931,0.909909292791835,58603.05032867071,16,FALSE,648,79770.11868749192,438011200.1296522,0,0,FALSE
MOZ,2029,Mozambique_Cabo Delgado_Muidumbe,0.6017657451401248,0.7736299048463822,0.9098524804152603,134747.35709034023,31,FALSE,649,183417.28984478462,438194617.419497,0,0,FALSE
MWI,2029,Malawi_Kasungu_TA Wimbe,0.27128383925403965,0.8757208326953442,0.9094202941003132,161594.4603213189,17,FALSE,650,219961.40485483166,438414578.8243518,0,0,FALSE
MWI,2029,Malawi_Kasungu_SC Kawamba,0.2712498278304454,0.8755852870147677,0.9093297478422274,76433.7641988296,18,FALSE,651,104041.17887511179,438518620.00322694,0,0,FALSE
MWI,2029,Malawi_Kasungu_TA Chulu,0.2737878036546368,0.8749430123120953,0.9092777419229234,116569.31671682149,19,FALSE,652,158673.45091542797,438677293.45414233,0,0,FALSE
TZA,2029,Tanzania_Mbeya_Kyela,0.3870155599842837,0.85326714520638,0.9091559101810418,412711.7625099045,107,FALSE,653,561780.7621701973,439239074.2163125,0,0,FALSE
NGA,2029,Nigeria_Oyo_Kajola,0.5089167819759316,0.8150238642066463,0.9090850830373295,348460.9490362827,33,FALSE,654,474322.94235000206,439713397.15866256,0,0,FALSE
BDI,2029,Burundi_Ngozi_Marangara,0.24154766063295843,0.8809114560778157,0.9089400949299803,146159.58745113606,3,FALSE,655,198951.5489876795,439912348.70765024,0,0,FALSE
NGA,2029,Nigeria_Taraba_Ardo-Kola,0.6988229907945105,0.6984981187688506,0.9088871215220099,428826.4227728233,34,FALSE,656,583715.940536719,440496064.648187,0,0,FALSE
TZA,2029,Tanzania_Arusha_Lake Manyara,0.386122891545792,0.8513360226910618,0.9087326149127464,2317.767096532758,108,FALSE,657,3154.9305939443148,440499219.5787809,0,0,FALSE
TZA,2029,Tanzania_Morogoro_Morogoro Urban,0.4904999732971191,0.8208000063896179,0.9086975984703543,467683.39279360144,109,FALSE,658,636607.8137926294,441135827.39257354,0,0,FALSE
MWI,2029,Malawi_Kasungu_SC Simlemba,0.26697697848651797,0.8754041730197527,0.9086483804575969,59002.56321236665,20,FALSE,659,80313.93321541959,441216141.325789,0,0,FALSE
COD,2029,Democratic Republic of the Congo_Katanga_Lualaba,0.69423728855833,0.7010678831693559,0.9085011530862916,1458253.8840264594,20,FALSE,660,1984966.392583431,443201107.7183724,0,0,FALSE
TGO,2029,Togo_Plateaux_Amou,0.5489374857825363,0.7973060303423207,0.9084033498845991,221129.93540650053,11,FALSE,661,301000.7344976728,443502108.4528701,0,0,FALSE
GIN,2029,Guinea_Nzérékoré_Lola,0.724272060852286,0.663540640717742,0.9081305008899263,356496.91433672886,12,FALSE,662,485261.4498541335,443987369.9027242,0,0,FALSE
MWI,2029,Malawi_Kasungu_SC Chilowamatambe,0.2682094148470084,0.8743032781815135,0.907995096427831,78326.60212354203,21,FALSE,663,106617.69844301262,444093987.6011672,0,0,FALSE
ZMB,2029,Zambia_Central_Mkushi,0.8066432017634113,0.5242891002400843,0.9079934803139267,280983.91962518374,38,FALSE,664,382473.6168521898,444476461.21801937,0,0,FALSE
MWI,2029,Malawi_Chitipa_TA Kameme,0.2827303907845486,0.8555428491435182,0.907794923155653,38055.4871663886,22,FALSE,665,51800.899628051884,444528262.1176474,0,0,FALSE
MWI,2029,Malawi_Nkhata Bay_SC Zilakoma,0.22405135528577227,0.8821496818274422,0.907598841522787,20792.093851218557,23,FALSE,666,28302.072758518763,444556564.19040596,0,0,FALSE
MWI,2029,Malawi_Kasungu_TA Kaluluma,0.2768705559137202,0.8712648530763181,0.9075453935585276,91183.35215499204,24,FALSE,667,124118.22905007609,444680682.419456,0,0,FALSE
NGA,2029,Nigeria_Cross River_Biase,0.743618421160143,0.6429720774045051,0.9075198211535168,305151.3593736987,35,FALSE,668,415370.19009026716,445096052.6095463,0,0,FALSE
LBR,2029,Liberia_Sinoe_Kpayan,0.4152846080219769,0.8423661059824035,0.9074165720156411,17762.886536506077,28,FALSE,669,24178.73403010083,445120231.3435764,0,0,FALSE
MWI,2029,Malawi_Karonga_SC Mwakaboko,0.16134330420790058,0.8893806758299818,0.9072612408885294,43345.7031474259,25,FALSE,670,59001.90971751055,445179233.25329393,0,0,FALSE
MOZ,2029,Mozambique_Tete_Zumbu,0.5435004451851322,0.7954599545878154,0.9071897969390477,128239.79872088632,32,FALSE,671,174559.24063769152,445353792.4939316,0,0,FALSE
NGA,2029,Nigeria_Taraba_Lau,0.707541606669065,0.6932089319836381,0.9071388228533935,180472.2671509606,36,FALSE,672,245657.7616641517,445599450.25559574,0,0,FALSE
LBR,2029,Liberia_Bong_Fuamah,0.47228908125062985,0.8243791445034333,0.9070633742296242,63210.249482832565,29,FALSE,673,86041.41039130621,445685491.6659871,0,0,FALSE
