cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
SEN,2026,Senegal_Tambacounda_Bakel,9.289878510293604e-6,2.46094355898871,264905.89260794676,35,FALSE,1186,360588.30343876453,856083912.2272543,0,0,FALSE
NGA,2026,Nigeria_Yobe_Gujba,1.1064749479700172e-5,2.4533233985811966,221724.26073289418,751,FALSE,1187,301809.72654773697,856385721.953802,0,0,FALSE
ZMB,2026,Zambia_Northern_Chilubi,1.56457164006694e-5,2.4371967553213425,155774.0593596,47,FALSE,1188,212038.71016707818,856597760.663969,0,0,FALSE
NGA,2026,Nigeria_Jigawa_Kiyawa,7.621215963939541e-6,2.436824555230747,319742.2257499063,339,FALSE,1189,435231.1894078059,857032991.8533769,0,0,FALSE
GHA,2026,Ghana_Ashanti_Bosomtwe-Kwanwoma,7.84176584063208e-6,2.4190437581424318,308482.01888510433,13,FALSE,1190,419903.8637308433,857452895.7171078,0,0,FALSE
BEN,2026,Benin_Zou_Zogbodomey,1.2262424131729865e-5,2.4014703828091752,195839.77499157007,76,FALSE,1191,266575.9206593097,857719471.6377671,0,0,FALSE
UGA,2026,Uganda_Kanungu_Kinkiizi,4.94642653906447e-6,2.4009554370756954,485391.9123460377,58,FALSE,1192,660712.5438118876,858380184.181579,0,0,FALSE
CIV,2026,Côte d'Ivoire_Lagunes_Grands Ponts,4.719093494614837e-6,2.398690862825605,508294.8378884325,15,FALSE,1193,691887.8679385536,859072072.0495175,0,0,FALSE
ZMB,2026,Zambia_Central_Serenje,8.774737232990954e-6,2.397377879076427,273213.637675992,6,FALSE,1194,371896.75592351804,859443968.805441,0,0,FALSE
NGA,2026,Nigeria_Borno_Guzamala,1.3845943111289524e-5,2.3913250426659545,172709.43722975053,151,FALSE,1195,235091.04439102736,859679059.849832,0,0,FALSE
NGA,2026,Nigeria_Niger_Agwara,1.4358652826107268e-5,2.3887763052977373,166364.93229743696,541,FALSE,1196,226454.94253923642,859905514.7923713,0,0,FALSE
BEN,2026,Benin_Borgou_Parakou,6.882119309471895e-6,2.3865626668010638,346777.28755972395,29,FALSE,1197,472031.15250183875,860377545.9448731,0,0,FALSE
NGA,2026,Nigeria_Kwara_Asa,5.29098317385569e-6,2.380722160525343,449958.3692288409,491,FALSE,1198,612480.6186113268,860990026.5634844,0,0,FALSE
MOZ,2026,Mozambique_Maputo City_Boane,1.905091700025885e-5,2.378183277421482,124833.00816381536,48,FALSE,1199,169921.93787688244,861159948.5013614,0,0,FALSE
SOM,2026,Somalia_Sanaag_Ceerigaabo,1.1268180108333734e-5,2.3553359689708793,209025.41016618267,52,FALSE,1200,284524.1277398246,861444472.6291012,0,0,FALSE
BEN,2026,Benin_Mono_Bopa,1.243175578432695e-5,2.348585280033811,188918.22850918098,50,FALSE,1201,257154.35332954486,861701626.9824307,0,0,FALSE
MDG,2026,Madagascar_Fianarantsoa_Ihorombe,4.8449925417300096e-6,2.339369872144495,482842.82214997424,10,FALSE,1202,657242.7376099122,862358869.7200406,0,0,FALSE
LBR,2026,Liberia_GrandBassa_District # 1,9.308300923033369e-5,2.330626698434739,25038.15376947697,21,FALSE,1203,34081.78391235895,862392951.503953,0,0,FALSE
GHA,2026,Ghana_Ashanti_Ahafo Ano South,1.4103801063528506e-5,2.3225663767134686,164676.62626917445,5,FALSE,1204,224156.83055530407,862617108.3345083,0,0,FALSE
KEN,2026,Kenya_Machakos_Mavoko,2.2966392213909096e-5,2.314441991262525,100775.16615173164,139,FALSE,1205,137174.5484166796,862754282.8829249,0,0,FALSE
MWI,2026,Malawi_Zomba_Zomba City,2.1257134903862607e-5,2.311744659565912,108751.46956638299,256,FALSE,1206,148031.8445216726,862902314.7274467,0,0,FALSE
KEN,2026,Kenya_Nakuru_Kuresoi South,1.7375916091861886e-5,2.3057823407888787,132699.9007476104,210,FALSE,1207,180630.30461874238,863082945.0320654,0,0,FALSE
MWI,2026,Malawi_Thyolo_TA Bvumbwe,1.4269718904967584e-5,2.3024762098413505,161353.99899431874,240,FALSE,1208,219634.09034667932,863302579.1224121,0,0,FALSE
NGA,2026,Nigeria_Katsina_Danmusa,1.0939509453930347e-5,2.300483425237509,210291.27813505306,423,FALSE,1209,286247.2195849274,863588826.341997,0,0,FALSE
CMR,2026,Cameroon_Est_Haut Nyong,5.552256628221957e-6,2.2784778972745077,410369.7018781646,17,FALSE,1210,558592.763362637,864147419.1053596,0,0,FALSE
KEN,2026,Kenya_Bomet_Chepalungu,8.986797858088413e-6,2.275385780140099,253192.0508362361,10,FALSE,1211,344643.49266227306,864492062.5980219,0,0,FALSE
MOZ,2026,Mozambique_Manica_Manica,5.4996572016038965e-6,2.275312286101719,413718.9287794441,44,FALSE,1212,563151.7108223343,865055214.3088442,0,0,FALSE
KEN,2026,Kenya_Machakos_Mwala,7.835281211109004e-6,2.261653290730184,288649.9194851578,140,FALSE,1213,392908.5296299169,865448122.8384742,0,0,FALSE
GHA,2026,Ghana_Volta_Krachi,8.878682267927844e-6,2.2534080655183253,253799.83172257815,120,FALSE,1214,345470.800339392,865793593.6388135,0,0,FALSE
ZMB,2026,Zambia_Muchinga_Chinsali,8.841745308042586e-6,2.249260838588765,254391.0461368756,36,FALSE,1215,346275.55783467187,866139869.1966482,0,0,FALSE
NGA,2026,Nigeria_Borno_Mobbar,9.974963427454856e-6,2.2491795589748182,225482.4867612275,165,FALSE,1216,306925.4011526116,866446794.5978009,0,0,FALSE
MOZ,2026,Mozambique_Nampula_Moma,4.15216355107091e-6,2.2475622683034793,541299.0699086979,65,FALSE,1217,736813.0295245206,867183607.6273253,0,0,FALSE
MOZ,2026,Mozambique_Zambezia_Mopeia,9.117535144541193e-6,2.224465651800906,243976.6468169555,124,FALSE,1218,332099.5402869552,867515707.1676123,0,0,FALSE
ZWE,2026,Zimbabwe_Masvingo_Mwenezi,9.061826862313011e-6,2.2183690694242717,244803.73583942407,37,FALSE,1219,333225.36887637863,867848932.5364887,0,0,FALSE
GNB,2026,Guinea-Bissau_Cacheu_Bigene,2.275635086133813e-5,2.21447325019279,97312.31794088156,14,FALSE,1220,132460.94031561568,867981393.4768043,0,0,FALSE
BDI,2026,Burundi_Cibitoke_Bukinanyana,1.3702643627145733e-5,2.1986776413816846,160456.4565209867,48,FALSE,1221,218412.36094482715,868199805.8377491,0,0,FALSE
TZA,2026,Tanzania_Mbeya_Mbarali,4.24202996483471e-6,2.18946784794956,516136.8180092221,85,FALSE,1222,702562.3239860111,868902368.1617352,0,0,FALSE
MWI,2026,Malawi_Zomba_TA Malemia,1.7750416490334006e-5,2.1840899159725904,123044.43206512571,253,FALSE,1223,167487.33887778764,869069855.5006129,0,0,FALSE
TGO,2026,Togo_Plateaux_Ogou,3.2822586860442026e-6,2.1766112100766373,663144.3217231309,18,FALSE,1224,902668.0514770123,869972523.5520899,0,0,FALSE
SOM,2026,Somalia_Awdal_Zeylac,4.432885192486254e-5,2.173833375599713,49038.79259684783,4,FALSE,1225,66751.3087425083,870039274.8608325,0,0,FALSE
AGO,2026,Angola_Huíla_Matala,6.7581186221763435e-6,2.170437971622942,321160.0880311254,78,FALSE,1226,437161.17499423923,870476436.0358267,0,0,FALSE
TGO,2026,Togo_Centre_Tchamba (Nyala),1.0447911635051176e-5,2.1565288141883094,206407.64293540525,2,FALSE,1227,280960.8387723699,870757396.874599,0,0,FALSE
MWI,2026,Malawi_Mulanje_TA Mabuka,7.905378472271386e-6,2.1559088211858874,272714.1817115871,137,FALSE,1228,371216.89947686036,871128613.7740759,0,0,FALSE
ETH,2026,Ethiopia_Afar_Afar Zone 2,4.680633593359577e-6,2.1519690087561654,459760.19396373327,2,FALSE,1229,625822.8033281832,871754436.577404,0,0,FALSE
UGA,2026,Uganda_Kabarole_Fort Portal,1.9088786075906662e-5,2.1456183279913668,112402.03119566134,45,FALSE,1230,153000.96699584986,871907437.5444,0,0,FALSE
NGA,2026,Nigeria_Lagos_Ikeja,2.1551912575623546e-6,2.1431243804277007,994401.01796427,517,FALSE,1231,1353572.66867668,873261010.2130766,0,0,FALSE
NGA,2026,Nigeria_Lagos_Alimosho,1.5307492226731695e-6,2.142280467866569,1399497.9949266107,509,FALSE,1232,1904988.230682343,875165998.443759,0,0,FALSE
NGA,2026,Nigeria_Nassarawa_Awe,1.1293107181028296e-5,2.1314849434339727,188742.11581155733,528,FALSE,1233,256914.62978762985,875422913.0735465,0,0,FALSE
CMR,2026,Cameroon_Nord_Faro,1.4161501488157745e-5,2.1264667298024778,150158.28170344018,38,FALSE,1234,204394.54748882132,875627307.6210355,0,0,FALSE
CMR,2026,Cameroon_Nord-Ouest_Donga Mantung,3.1814923023599722e-6,2.1168221459744156,665355.1053397792,32,FALSE,1235,905677.3568033278,876532984.9778388,0,0,FALSE
KEN,2026,Kenya_Machakos_Kangundo,1.116007259728461e-5,2.1099394293187013,189061.44300818228,134,FALSE,1236,257349.2960418957,876790334.2738806,0,0,FALSE
MWI,2026,Malawi_Chikwawa_TA Chapananga,1.4346919796041745e-5,2.109880323270067,147061.55420567517,17,FALSE,1237,200179.30069442908,876990513.5745751,0,0,FALSE
MWI,2026,Malawi_Thyolo_SC Mbawela,3.225818317641065e-5,2.0995745130301184,65086.57048501938,237,FALSE,1238,88595.44722387446,877079109.021799,0,0,FALSE
ETH,2026,Ethiopia_Addis Abeba_Addis Abeba,3.945579177085128e-7,2.0995304493744373,5321222.449591052,79,FALSE,1239,7243215.907462015,884322324.929261,0,0,FALSE
GHA,2026,Ghana_Central_Assin South,1.2443205214159796e-5,2.0968301107932836,168512.0573602039,45,FALSE,1240,229377.59622591684,884551702.5254868,0,0,FALSE
TZA,2026,Tanzania_Tanga_Muheza,7.669343381857515e-6,2.0847053820405046,271823.18984074343,175,FALSE,1241,370004.08671561035,884921706.6122025,0,0,FALSE
NGA,2026,Nigeria_Yobe_Yunusari,9.54774650341102e-6,2.0818635363381066,218047.63412961806,760,FALSE,1242,296805.1245881451,885218511.7367907,0,0,FALSE
MOZ,2026,Mozambique_Nampula_Namapa,9.766729881106796e-6,2.077454050696142,212707.22913253316,72,FALSE,1243,289535.79751271947,885508047.5343033,0,0,FALSE
ZMB,2026,Zambia_Western_Kaoma,6.782152139469341e-6,2.075895207025614,306082.07606325374,67,FALSE,1244,416637.076035177,885924684.6103386,0,0,FALSE
NGA,2026,Nigeria_Ebonyi_Ezza South,8.049309779048777e-6,2.0651532332482088,256562.7724532993,218,FALSE,1245,349231.698599466,886273916.308938,0,0,FALSE
ZAF,2026,South Africa_KwaZulu-Natal_eThekwini,5.159592799754475e-7,2.0567446315929496,3986253.782838875,20,FALSE,1246,5426064.609130962,891699980.9180689,0,0,FALSE
UGA,2026,Uganda_Iganga_Busiki,5.082153947111804e-6,2.053055470058956,403973.49065462884,31,FALSE,1247,549886.2792190618,892249867.197288,0,0,FALSE
ZMB,2026,Zambia_Copperbelt_Lufwanyama,1.2395330401245935e-5,2.0500543687456343,165389.24759436585,12,FALSE,1248,225126.84640551903,892474994.0436935,0,0,FALSE
AGO,2026,Angola_Huíla_Chibia,6.593528406414628e-6,2.0468189128512924,310428.4666249423,70,FALSE,1249,422553.35665578605,892897547.4003493,0,0,FALSE
MDG,2026,Madagascar_Toamasina_Alaotra-Mangoro,1.3071127780880132e-6,2.0403716064140407,1560975.9468487534,16,FALSE,1250,2124791.045006848,895022338.4453561,0,0,FALSE
NGA,2026,Nigeria_Kano_Gwarzo,6.617895400331779e-6,2.039761919359452,308219.1234477945,389,FALSE,1251,419546.01204703184,895441884.4574032,0,0,FALSE
KEN,2026,Kenya_Kiambu_Lari,8.041161258404407e-6,2.032964171591953,252819.72419930674,86,FALSE,1252,344136.68388949084,895786021.1412927,0,0,FALSE
ZAF,2026,South Africa_Gauteng_City of Tshwane,5.798553408292073e-7,2.030437516151148,3501627.687429028,15,FALSE,1253,4766394.490714173,900552415.6320069,0,0,FALSE
MWI,2026,Malawi_Mulanje_SC Juma,1.322578283007289e-5,2.0262992034454186,153208.2621860389,134,FALSE,1254,208546.16252808835,900760961.7945349,0,0,FALSE
TCD,2026,Chad_Logone Oriental_Pendé,3.375868825830104e-6,2.016178598494764,597232.5059161618,28,FALSE,1255,812949.2852977419,901573911.0798327,0,0,FALSE
LBR,2026,Liberia_GrandBassa_District # 3,1.0544394426512375e-5,2.0104822884275144,190668.35013042035,23,FALSE,1256,259536.6083258434,901833447.6881585,0,0,FALSE
SSD,2026,South Sudan_North Bahr-al-Ghazal_Nahr Lol,4.167692425478455e-6,2.007540627690656,481691.16689559654,22,FALSE,1257,655675.1114229893,902489122.7995815,0,0,FALSE
NGA,2026,Nigeria_Taraba_Zing,1.2713736640227453e-5,1.9858000663317634,156193.26737101868,744,FALSE,1258,212609.3335840858,902701732.1331656,0,0,FALSE
NGA,2026,Nigeria_Benue_Oturkpo,3.869960893365137e-6,1.985176501145143,512970.6877784303,137,FALSE,1259,698252.6066099728,903399984.7397755,0,0,FALSE
ETH,2026,"Ethiopia_Southern Nations, Nationalities and Peoples_Keffa",1.3601108852757112e-6,1.9846220037234652,1459161.9148178187,65,FALSE,1260,1986202.3986205296,905386187.1383961,0,0,FALSE
GNB,2026,Guinea-Bissau_Bafatá_Bambadinca,3.9992666362346764e-5,1.9797367453113868,49502.49446671843,2,FALSE,1261,67382.4969313097,905453569.6353275,0,0,FALSE
NGA,2026,Nigeria_Ogun_Ifo,2.021498241263619e-6,1.9772723866088806,978122.2393608944,571,FALSE,1262,1331414.093414884,906784983.7287422,0,0,FALSE
NGA,2026,Nigeria_Kwara_Edu,5.923263469400834e-6,1.9648848560820191,331723.35929888603,493,FALSE,1263,451539.83613954816,907236523.5648818,0,0,FALSE
UGA,2026,Uganda_Arua_Terego,5.045877374010516e-6,1.9592626284089916,388289.78256595036,11,FALSE,1264,528537.7103531545,907765061.275235,0,0,FALSE
NGA,2026,Nigeria_Katsina_Malumfashi,6.388453998234302e-6,1.9546559078996082,305966.9692291521,439,FALSE,1265,416480.39330677746,908181541.6685418,0,0,FALSE
NGA,2026,Nigeria_Kano_Tsanyawa,1.321882521980971e-5,1.951269182439373,147612.90432338906,410,FALSE,1266,200929.79514961076,908382471.4636914,0,0,FALSE
NGA,2026,Nigeria_Jigawa_Auyo,1.4023611937750807e-5,1.9511283627870961,139131.656769164,321,FALSE,1267,189385.172127018,908571856.6358184,0,0,FALSE
ZMB,2026,Zambia_Central_Kabwe,6.149397477372857e-6,1.935163551455912,314691.57077201194,2,FALSE,1268,428356.2683110947,909000212.9041295,0,0,FALSE
AGO,2026,Angola_Bié_Andulo,6.187379887675868e-6,1.9306147671429503,312024.6052757134,15,FALSE,1269,424726.0109613147,909424938.9150908,0,0,FALSE
MWI,2026,Malawi_Chikwawa_TA Kasisi,2.9270862250058845e-5,1.9288906882901031,65897.97976608036,18,FALSE,1270,89699.9326438544,909514638.8477347,0,0,FALSE
MWI,2026,Malawi_Blantyre_TA Kuntaja,1.4927255797420929e-5,1.9267383655414698,129075.18914992828,7,FALSE,1271,175696.36905167904,909690335.2167864,0,0,FALSE
GNB,2026,Guinea-Bissau_Oio_Bissora,3.613416801286778e-5,1.9255299556787069,53288.34345910508,25,FALSE,1272,72535.77174826674,909762870.9885346,0,0,FALSE
CMR,2026,Cameroon_Est_Kadey,5.1840460430131266e-6,1.9231053155629745,370966.0947465672,18,FALSE,1273,504956.8109681071,910267827.7995027,0,0,FALSE
ETH,2026,Ethiopia_Gambela Peoples_Agnuak,5.53061449195064e-6,1.9209861981370844,347336.8467342867,22,FALSE,1274,472792.8210756964,910740620.6205784,0,0,FALSE
NGA,2026,Nigeria_Katsina_Safana,8.341109326078728e-6,1.9119674854390785,229222.20662679183,446,FALSE,1275,312015.88528033096,911052636.5058588,0,0,FALSE
ZAF,2026,South Africa_KwaZulu-Natal_Uthungulu,1.7677965029081329e-6,1.9061202675857363,1078246.4296371513,28,FALSE,1276,1467702.537395735,912520339.0432545,0,0,FALSE
NGA,2026,Nigeria_Cross River_Ogoja,6.91035780732187e-6,1.9045096502250427,275602.1762298791,185,FALSE,1277,375148.0201984087,912895487.0634528,0,0,FALSE
KEN,2026,Kenya_Vihiga_Vihiga,1.646491262072846e-5,1.9034102395401629,115604.02920959747,288,FALSE,1278,157359.50738199483,913052846.5708349,0,0,FALSE
AGO,2026,Angola_Huambo_Caála,3.0277223076465923e-6,1.8994564869024124,627354.9202663947,82,FALSE,1279,853951.7340507605,913906798.3048856,0,0,FALSE
NGA,2026,Nigeria_Plateau_Bokkos,6.821980594111445e-6,1.8957599793477509,277889.96951766784,668,FALSE,1280,378262.15062465495,914285060.4555103,0,0,FALSE
TZA,2026,Tanzania_Kagera_Biharamulo,2.876882178207359e-6,1.8931600672410829,658059.6458144656,30,FALSE,1281,895746.8212945072,915180807.2768048,0,0,FALSE
NGA,2026,Nigeria_Plateau_Langtang South,1.0920383238775577e-5,1.8925258023255536,173302.1415956963,675,FALSE,1282,235897.82999950545,915416705.1068044,0,0,FALSE
NGA,2026,Nigeria_Niger_Bosso,4.971956469458989e-6,1.8858710678193895,379301.6047915231,544,FALSE,1283,516303.05697198794,915933008.1637763,0,0,FALSE
NGA,2026,Nigeria_Lagos_Ibeju/Lekki,1.0482893556260978e-5,1.8811783075772794,179452.1996699788,515,FALSE,1284,244269.25196080343,916177277.4157372,0,0,FALSE
NGA,2026,Nigeria_Kaduna_Sanga,7.812467296497984e-6,1.880357607225162,240686.7812513021,367,FALSE,1285,327621.3951193192,916504898.8108565,0,0,FALSE
NGA,2026,Nigeria_Nassarawa_Keana,1.3066075624814682e-5,1.8742388383386888,143443.13412507676,531,FALSE,1286,195253.9291024776,916700152.7399589,0,0,FALSE
NGA,2026,Nigeria_Jigawa_Sule-Tan,4.793479734131611e-6,1.8717347762634198,390475.16211153945,345,FALSE,1287,531512.4358111494,917231665.17577,0,0,FALSE
NGA,2026,Nigeria_Niger_Agaie,8.537259595108762e-6,1.869795257921806,219015.86066248527,540,FALSE,1288,298123.06870555924,917529788.2444756,0,0,FALSE
BDI,2026,Burundi_Makamba_Vugizo,2.4983944110426357e-5,1.8624868474952794,74547.35086114854,93,FALSE,1289,101473.40441633305,917631261.6488919,0,0,FALSE
NGA,2026,Nigeria_Taraba_Ibi,1.257126982619342e-5,1.8582725404803306,147819.00048063925,734,FALSE,1290,201210.3319959469,917832471.9808879,0,0,FALSE
NGA,2026,Nigeria_Zamfara_Anka,8.803031189145073e-6,1.8521033318342566,210393.81686140862,762,FALSE,1291,286386.794680858,918118858.7755687,0,0,FALSE
MWI,2026,Malawi_Chiradzulu_TA Mpama,2.3636296304656702e-5,1.8487716908025014,78217.48665582035,28,FALSE,1292,106469.17112639712,918225327.9466951,0,0,FALSE
NGA,2026,Nigeria_Cross River_Yala Cross,5.357766156221175e-6,1.8466803201619117,344673.55728424934,187,FALSE,1293,469167.56753791793,918694495.5142331,0,0,FALSE
NGA,2026,Nigeria_Niger_Paikoro,6.676312476574877e-6,1.8458148324095585,276472.2051111229,558,FALSE,1294,376332.2982646378,919070827.8124977,0,0,FALSE
ZAF,2026,South Africa_North West_Bojanala,1.0391209481305677e-6,1.8438085348209605,1774392.6134277896,38,FALSE,1295,2415292.524493313,921486120.3369911,0,0,FALSE
MOZ,2026,Mozambique_Nampula_Monapo,3.3017780888516256e-6,1.8320456053909757,554866.364755655,66,FALSE,1296,755280.7494493398,922241401.0864403,0,0,FALSE
KEN,2026,Kenya_Trans Nzoia_Kwanza,1.2861450204202998e-5,1.826958664297525,142049.19626408012,269,FALSE,1297,193356.50929256898,922434757.5957329,0,0,FALSE
BEN,2026,Benin_Atlantique_Kpomassè,1.2256707327230735e-5,1.8262953914682893,149003.7530235227,18,FALSE,1298,202823.01001238258,922637580.6057453,0,0,FALSE
BEN,2026,Benin_Zou_Abomey,8.262655328188253e-6,1.8147009486263455,219626.84833717416,68,FALSE,1299,298954.74144363654,922936535.347189,0,0,FALSE
NGA,2026,Nigeria_Jigawa_Yankwashi,8.78990777298232e-6,1.8096854368921689,205882.18712085104,347,FALSE,1300,280245.59148648736,923216780.9386754,0,0,FALSE
KEN,2026,Kenya_Trans Nzoia_Saboti,7.0476178816772385e-6,1.8084165362069693,256599.68610224797,270,FALSE,1301,349281.94523579825,923566062.8839113,0,0,FALSE
ZAF,2026,South Africa_Mpumalanga_Nkangala,1.1500152851624203e-6,1.8040245406642543,1568696.1416425575,37,FALSE,1302,2135299.727601669,925701362.6115129,0,0,FALSE
KEN,2026,Kenya_Wajir_Wajir West,2.038724177429261e-5,1.8008931554528007,88334.3208164454,294,FALSE,1303,120240.14477382021,925821602.7562867,0,0,FALSE
BDI,2026,Burundi_Bubanza_Musigati,1.0562562382463239e-5,1.8006395106054902,170473.73974283435,4,FALSE,1304,232047.82645475247,926053650.5827415,0,0,FALSE
NGA,2026,Nigeria_Jigawa_Guri,9.473382900125224e-6,1.7999350722715226,189999.1894392583,330,FALSE,1305,258625.75082856932,926312276.33357,0,0,FALSE
GHA,2026,Ghana_Ashanti_Sekyere East,9.558950689863423e-6,1.7991680527421687,188218.15397060855,20,FALSE,1306,256201.4160896092,926568477.7496597,0,0,FALSE
SSD,2026,South Sudan_Jungoli_Pibor,3.1190328717770905e-6,1.7975494086749235,576316.2757726107,14,FALSE,1307,784478.238966734,927352955.9886264,0,0,FALSE
NGA,2026,Nigeria_Borno_Nganzai,1.0781974558684113e-5,1.79361776402778,166353.36637695445,168,FALSE,1308,226439.1990780267,927579395.1877044,0,0,FALSE
NGA,2026,Nigeria_Ogun_IjebuNorth,3.810285090540192e-6,1.7930124322419372,470571.7261664896,574,FALSE,1309,640539.3957610105,928219934.5834655,0,0,FALSE
ZMB,2026,Zambia_Copperbelt_MPongwe,1.1073489540122156e-5,1.7923760905476462,161861.9030661832,14,FALSE,1310,220325.4463062627,928440260.0297717,0,0,FALSE
GNB,2026,Guinea-Bissau_Bolama_Bubaque,9.806512614140238e-5,1.7906282090309118,18259.581968506965,12,FALSE,1311,24854.832856698285,928465114.8626283,0,0,FALSE
AGO,2026,Angola_Huambo_Huambo,1.5498873723440577e-6,1.7823536649691443,1149989.151968832,85,FALSE,1312,1565358.2983717483,930030473.1610001,0,0,FALSE
NGA,2026,Nigeria_Benue_Konshish,4.8676251509583404e-6,1.7809076872595773,365867.8784887434,128,FALSE,1313,498017.14974398573,930528490.3107442,0,0,FALSE
MOZ,2026,Mozambique_Nampula_Murrupula,6.9660508320087774e-06,1.7804313264096305,255586.89842293516,70,FALSE,1314,347903.3447545792,930876393.6554987,0,0,FALSE
TGO,2026,Togo_Plateaux_Haho,3.4970990454939563e-6,1.7796654311174689,508897.63428650494,16,FALSE,1315,692708.3907603,931569102.046259,0,0,FALSE
MOZ,2026,Mozambique_Maputo_Matutuíne,1.4983429974101985e-5,1.7713498763380362,118220.58630098146,54,FALSE,1316,160921.1491150052,931730023.195374,0,0,FALSE
GHA,2026,Ghana_Volta_Kadjebi,1.777721935192217e-5,1.7662968684263642,99357.31980690121,115,FALSE,1317,135244.58452276236,931865267.7798967,0,0,FALSE
NGA,2026,Nigeria_Niger_Mariga,5.080955554865598e-6,1.7631590393269776,347013.27738215507,554,FALSE,1318,472352.3804249382,932337620.1603217,0,0,FALSE
TZA,2026,Tanzania_Geita_Bukombe,3.719119132011037e-6,1.7627501351863688,473969.7957008433,20,FALSE,1319,645164.8275182911,932982784.9878399,0,0,FALSE
NGA,2026,Nigeria_Plateau_Kanke,6.598616874068045e-6,1.7515383558080961,265440.22622248007,673,FALSE,1320,361315.6351324389,933344100.6229725,0,0,FALSE
