cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
AGO,2021,Angola_Luanda_Samba,7.4926868721996e-8,0.04416263567560684,589409.8662986323,98,FALSE,2940,802301.1554266844,1427705291.3903797,0,0,FALSE
NGA,2021,Nigeria_Kogi_Mopa-Muro,5.877624915186983e-7,0.04385556628484084,74614.4351122577,482,FALSE,2941,101564.71909437502,1427806856.1094742,0,0,FALSE
MOZ,2021,Mozambique_Gaza_Massangena,1.7590136550853147e-6,0.04382146668042945,24912.5221704456,24,FALSE,2942,33910.77493740925,1427840766.8844116,0,0,FALSE
COG,2021,Republic of Congo_Bouenza_Nkayi District,5.202295832242376e-7,0.04342369453116511,83470.25223371031,6,FALSE,2943,113619.20395294538,1427954386.0883644,0,0,FALSE
UGA,2021,Uganda_Kaberamaido_Kaberamaido,3.124141261175297e-7,0.0433318845511394,138700.14486745073,46,FALSE,2944,188797.800728743,1428143183.8890932,0,0,FALSE
NGA,2021,Nigeria_Rivers_Omumma,2.431070224979908e-7,0.04315630550031159,177519.7814397495,701,FALSE,2945,241638.85591973164,1428384822.745013,0,0,FALSE
GNQ,2021,Equatorial Guinea_Kié-Ntem_Ebebiyin,6.75884066281346e-7,0.04307434907327766,63730.381025652656,14,FALSE,2946,86749.41031061362,1428471572.1553235,0,0,FALSE
GMB,2021,Gambia_North Bank_Upper Nuimi,9.870413204060515e-7,0.043046949376468586,43612.10466726948,24,FALSE,2947,59364.53385972272,1428530936.6891832,0,0,FALSE
LBR,2021,Liberia_GrandGedeh_Konobo,5.651092953637162e-7,0.04286057032346681,75844.74485750735,28,FALSE,2948,103239.40929992781,1428634176.098483,0,0,FALSE
NGA,2021,Nigeria_Rivers_Etche,1.6518961064633916e-7,0.042859502367868646,259456.40406906832,693,FALSE,2949,353170.4925041042,1428987346.5909872,0,0,FALSE
UGA,2021,Uganda_Soroti_Kasilo,2.828883305469169e-7,0.042840063725323146,151438.0732584448,162,FALSE,2950,206136.59203540054,1429193483.1830227,0,0,FALSE
COD,2021,Democratic Republic of the Congo_Kasaï-Occidental_Kananga,1.2965019483953275e-7,0.042735036361223395,329617.98795687343,16,FALSE,2951,448674.01736575266,1429642157.2003884,0,0,FALSE
BDI,2021,Burundi_Bururi_Rutovu,5.028400408602969e-7,0.04268355844915557,84884.96336952264,39,FALSE,2952,115544.90021925482,1429757702.1006076,0,0,FALSE
NGA,2021,Nigeria_Ondo_Okitipupa,1.1958596372402917e-7,0.04233778018838103,354036.36739579856,598,FALSE,2953,481912.1681970637,1430239614.2688048,0,0,FALSE
NGA,2021,Nigeria_Enugu_Udi,1.096132907034935e-7,0.04217491406248127,384760.9518134566,275,FALSE,2954,523734.2872143289,1430763348.556019,0,0,FALSE
NGA,2021,Nigeria_Osun_Ifedayo,9.23388413918043e-7,0.04185285650775512,45325.29959973035,617,FALSE,2955,61696.524469951306,1430825045.0804892,0,0,FALSE
AGO,2021,Angola_Malanje_Marimba,1.3775291583024287e-6,0.041809470679850476,30351.06039524678,123,FALSE,2956,41313.68037058608,1430866358.7608597,0,0,FALSE
NGA,2021,Nigeria_Anambra_Aguata,7.472877710725697e-8,0.041766120224249685,558902.7659893787,70,FALSE,2957,760775.0744661887,1431627133.8353257,0,0,FALSE
COG,2021,Republic of Congo_Bouenza_Madingou,4.899177229528817e-7,0.041758322373913,85235.3781410948,3,FALSE,2958,116021.88269305766,1431743155.7180188,0,0,FALSE
NGA,2021,Nigeria_Imo_Okigwe,1.9862503633792958e-7,0.04170794680280003,209983.3312646471,312,FALSE,2959,285828.04416207905,1432028983.762181,0,0,FALSE
MOZ,2021,Mozambique_Gaza_Xai-Xai,2.435175314807033e-7,0.04155926755792365,170662.32277086328,26,FALSE,2960,232304.52453520978,1432261288.2867162,0,0,FALSE
KEN,2021,Kenya_Uasin Gishu_Kapseret,2.1042832568618263e-7,0.041365346043349516,196576.89100771898,279,FALSE,2961,267579.27853513486,1432528867.5652514,0,0,FALSE
LBR,2021,Liberia_Bong_Sanayea,8.943921623924276e-7,0.04136116580404631,46245.00028422486,8,FALSE,2962,62948.4154952074,1432591815.9807465,0,0,FALSE
NGA,2021,Nigeria_Abia_Umu-Nneochi,1.9055958538063867e-7,0.0410657734919698,215500.95950272877,15,FALSE,2963,293338.6064443618,1432885154.5871909,0,0,FALSE
SDN,2021,Sudan_North Darfur_Kutum,1.3009971301379327e-7,0.04102779083418123,315356.5052816945,36,FALSE,2964,429261.37315562594,1433314415.9603465,0,0,FALSE
UGA,2021,Uganda_Kapchorwa_Tingey,3.152242453902798e-7,0.04094811533118378,129901.54129954641,61,FALSE,2965,176821.19461422236,1433491237.1549606,0,0,FALSE
AGO,2021,Angola_Lunda Norte_Lubalo,6.476654858712354e-7,0.04083948728457279,63056.45147917026,107,FALSE,2966,85832.06147623721,1433577069.2164369,0,0,FALSE
UGA,2021,Uganda_Bushenyi_Buhweju,2.509379772137275e-7,0.04071181806680873,162238.5679475446,16,FALSE,2967,220838.16027120297,1433797907.3767083,0,0,FALSE
AGO,2021,Angola_Cabinda_Belize,8.853216011206407e-7,0.04065781868302705,45924.34956016249,24,FALSE,2968,62511.94766337559,1433860419.3243716,0,0,FALSE
MOZ,2021,Mozambique_Inhambane_Govuro,7.926136875714207e-7,0.0404800775978752,51071.63582035369,28,FALSE,2969,69518.40267879087,1433929937.7270503,0,0,FALSE
NGA,2021,Nigeria_Abia_Ugwunagbo,4.260397787408474e-7,0.04039605496841204,94817.56630285046,12,FALSE,2970,129065.09943113198,1434059002.8264816,0,0,FALSE
GHA,2021,Ghana_Upper West_Sissala East,5.03868180159147e-7,0.04026618675395251,79914.12901135057,105,FALSE,2971,108778.63046873204,1434167781.4569502,0,0,FALSE
GMB,2021,Gambia_Upper River_Sandu,1.444660178572619e-6,0.040232577258988524,27849.163322782173,27,FALSE,2972,37908.113163843766,1434205689.5701141,0,0,FALSE
AGO,2021,Angola_Cuanza Norte_Banga,4.11736598235672e-6,0.04001575864607689,9718.776231587863,38,FALSE,2973,13229.139595002454,1434218918.709709,0,0,FALSE
MRT,2021,Mauritania_Assaba_Guérou,6.843276784626062e-7,0.03997373719011639,58413.152716430246,6,FALSE,2974,79511.63120293377,1434298430.3409119,0,0,FALSE
KEN,2021,Kenya_Kisii_Bobasi,1.2188906079721737e-7,0.039912058142971565,327445.7763635728,101,FALSE,2975,445717.2160450002,1434744147.556957,0,0,FALSE
NGA,2021,Nigeria_Delta_Warri North,3.0604121187957913e-7,0.03991014086611219,130407.73371991485,210,FALSE,2976,177510.22068411185,1434921657.777641,0,0,FALSE
TZA,2021,Tanzania_Pemba North_Micheweni,2.052027819994693e-7,0.03981490054957668,194027.09925092367,120,FALSE,2977,264108.5173729221,1435185766.295014,0,0,FALSE
LBR,2021,Liberia_Maryland_Barrobo,1.056762326631837e-6,0.03958966305510481,37463.16655826184,44,FALSE,2978,50994.63638840268,1435236760.9314024,0,0,FALSE
MWI,2021,Malawi_Dedza_TA Tambala,3.945896666081527e-7,0.03952547802687605,100168.55830674052,47,FALSE,2979,136348.8374763733,1435373109.7688787,0,0,FALSE
NGA,2021,Nigeria_Osun_Ilesha East,2.5465668259640316e-7,0.039428631579376525,154830.53960090122,620,FALSE,2980,210754.39676166192,1435583864.1656404,0,0,FALSE
KEN,2021,Kenya_Bungoma_Kimilili,2.1494070632595338e-7,0.0391658455026557,182216.9758913021,16,FALSE,2981,248032.64867961578,1435831896.81432,0,0,FALSE
UGA,2021,Uganda_Ntungamo_Kajara,2.0566331242557498e-7,0.03882770850386354,188792.5855415483,141,FALSE,2982,256983.32887972362,1436088880.1431997,0,0,FALSE
NGA,2021,Nigeria_Kogi_Ijumu,3.006294709555258e-7,0.03881090527928195,129098.80443831642,478,FALSE,2983,175728.51403981526,1436264608.6572397,0,0,FALSE
MWI,2021,Malawi_Nkhotakota_TA Kanyenda,2.920495482727644e-7,0.03876279768603229,132726.7852844927,178,FALSE,2984,180666.89968821284,1436445275.556928,0,0,FALSE
NGA,2021,Nigeria_Anambra_Ayamelum,1.6644908883272326e-7,0.03860024165160174,231904.19318181984,76,FALSE,2985,315666.58920466533,1436760942.1461325,0,0,FALSE
MOZ,2021,Mozambique_Gaza_Mabalane,7.887347935025616e-7,0.03845009670503265,48749.081467911405,22,FALSE,2986,66356.95570097321,1436827299.1018333,0,0,FALSE
GNQ,2021,Equatorial Guinea_Wele-Nzas_Añisok,9.566923725281985e-7,0.038436523442953466,40176.47108587202,26,FALSE,2987,54687.97014814527,1436881987.0719817,0,0,FALSE
NGA,2021,Nigeria_Akwa Ibom_Ibeno,4.931685250303755e-7,0.03820264162209742,77463.66542703516,46,FALSE,2988,105443.0742158763,1436987430.1461976,0,0,FALSE
CAF,2021,Central African Republic_Mbomou_Bakouma,1.3668726223977637e-6,0.03805364352464641,27839.93394928989,22,FALSE,2989,37895.550196306045,1437025325.6963937,0,0,FALSE
NGA,2021,Nigeria_Ondo_Ese-Odo,1.8305872104774637e-7,0.03803904965553907,207796.98141569295,591,FALSE,2990,282851.9979329952,1437308177.6943269,0,0,FALSE
GMB,2021,Gambia_Western_Foni Brefet,2.0865032379100637e-6,0.03766690931315048,18052.648387394485,31,FALSE,2991,24573.15611405108,1437332750.8504407,0,0,FALSE
KEN,2021,Kenya_Kakamega_Ikolomani,2.4495125046999753e-7,0.03754212098288476,153263.642912013,62,FALSE,2992,208621.5464382974,1437541372.3968792,0,0,FALSE
MWI,2021,Malawi_Balaka_Balaka Town,9.89845091226016e-7,0.03729768881602258,37680.32912081818,1,FALSE,2993,51290.23675890293,1437592662.6336381,0,0,FALSE
KEN,2021,Kenya_Kakamega_Lurambi,1.9955415027416067e-7,0.03719744903716335,186402.78333504483,65,FALSE,2994,253730.34452851236,1437846392.9781666,0,0,FALSE
NGA,2021,Nigeria_Ondo_Irele,1.9204415495696874e-7,0.03714026889885351,193394.42487679727,596,FALSE,2995,263247.3248303574,1438109640.3029969,0,0,FALSE
KEN,2021,Kenya_Makueni_Kaiti,1.7633361187062198e-7,0.037113748041443816,210474.60916682522,142,FALSE,2996,286496.76867975347,1438396137.0716767,0,0,FALSE
LBR,2021,Liberia_Nimba_Sanniquelleh-Mahn,2.232357754030907e-7,0.03704094529347297,165927.46044664728,52,FALSE,2997,225859.4584942215,1438621996.530171,0,0,FALSE
MOZ,2021,Mozambique_Nassa_Mecula,1.49905311275298e-6,0.037004064101867726,24684.95864960417,84,FALSE,2998,33601.016845216844,1438655597.5470161,0,0,FALSE
MRT,2021,Mauritania_Trarza_Keur-Macène,6.469830493304609e-7,0.03693595818103451,57089.52996412841,40,FALSE,2999,77709.92389492823,1438733307.470911,0,0,FALSE
BDI,2021,Burundi_Kayanza_Kabarore,2.7493756447208895e-7,0.0367347643516901,133611.29615818406,74,FALSE,3000,181870.89055522438,1438915178.3614662,0,0,FALSE
SOM,2021,Somalia_Gedo_Ceel Waaq,1.0167171522012033e-6,0.03667308512253424,36070.095840457325,28,FALSE,3001,49098.396928577684,1438964276.7583947,0,0,FALSE
NGA,2021,Nigeria_Enugu_Nsukka,7.685843941215607e-8,0.03664924777881789,476840.9046439912,272,FALSE,3002,649072.9636967859,1439613349.7220917,0,0,FALSE
BDI,2021,Burundi_Mwaro_Rusaka,3.8922354915049287e-7,0.03662303541717302,94092.54783556981,111,FALSE,3003,128078.2086658691,1439741427.9307575,0,0,FALSE
NGA,2021,Nigeria_Kwara_Isin,2.897750718764904e-7,0.03636996671479474,125511.02646364475,500,FALSE,3004,170844.8522976566,1439912272.783055,0,0,FALSE
NGA,2021,Nigeria_Akwa Ibom_Uruan,2.0914592053211596e-7,0.03634142571807657,173761.10241890213,67,FALSE,3005,236522.56470417877,1440148795.3477592,0,0,FALSE
KEN,2021,Kenya_Mandera_Mandera South,5.819937743764495e-7,0.03625696066615989,62297.84967202741,153,FALSE,3006,84799.45727128637,1440233594.8050306,0,0,FALSE
SOM,2021,Somalia_Bakool_Ceel Barde,7.948666525347572e-7,0.03621439449059244,45560.33942939743,5,FALSE,3007,62016.459268629485,1440295611.2642992,0,0,FALSE
BDI,2021,Burundi_Ruyigi_Gisuru,2.1679044993288134e-7,0.03618777360689815,166925.12801233603,130,FALSE,3008,227217.47756796103,1440522828.7418673,0,0,FALSE
MWI,2021,Malawi_Nkhata Bay_SC Fukamalaza,7.306104703617127e-6,0.036065747193680955,4936.38520890967,163,FALSE,3009,6719.377776300745,1440529548.1196434,0,0,FALSE
UGA,2021,Uganda_Mbarara_Rwampara,1.4662389731777492e-7,0.03601976375129835,245660.9352923792,117,FALSE,3010,334392.18360219215,1440863940.3032458,0,0,FALSE
MWI,2021,Malawi_Nsanje_Mwabvi Game Reserve,4.64990214254484e-6,0.03592700184035842,7726.399554012115,181,FALSE,3011,10517.128476996659,1440874457.4317226,0,0,FALSE
NGA,2021,Nigeria_Ondo_Ose,1.6078354896261313e-7,0.03589482212562312,223249.3458268527,601,FALSE,3012,303885.6631802381,1441178343.094903,0,0,FALSE
KEN,2021,Kenya_Bungoma_Lugari,2.2469789542327754e-7,0.035846830336638755,159533.44943045342,18,FALSE,3013,217155.96925961113,1441395499.0641625,0,0,FALSE
LBR,2021,Liberia_Nimba_Yarwein-Mehnsohnne,8.965120641988226e-7,0.03579775259734057,39930.02886060614,54,FALSE,3014,54352.514477342906,1441449851.57864,0,0,FALSE
NGA,2021,Nigeria_Anambra_Onitsha North,2.2759167419903167e-7,0.03567192493707193,156736.5109581135,86,FALSE,3015,213348.7934786772,1441663200.3721185,0,0,FALSE
COG,2021,Republic of Congo_Cuvette_Loukoléla,2.8691228080833844e-6,0.03565353385003817,12426.632192107263,12,FALSE,3016,16915.056798079975,1441680115.4289167,0,0,FALSE
SEN,2021,Senegal_Diourbel_Diourbel,9.992785756408411e-8,0.035558427396817235,355840.9863236934,6,FALSE,3017,484368.6045985225,1442164484.0335152,0,0,FALSE
KEN,2021,Kenya_Mandera_Mandera West,7.363340747983588e-7,0.0355408447177956,48267.28238473586,154,FALSE,3018,65701.13369456078,1442230185.1672096,0,0,FALSE
NGA,2021,Nigeria_Edo_EtsakoWe,1.0710208871445997e-7,0.035504619394978947,331502.58618798933,234,FALSE,3019,451239.32111242134,1442681424.488322,0,0,FALSE
MOZ,2021,Mozambique_Gaza_Chigubo,9.808804707124217e-7,0.035483948477765134,36175.609095359854,20,FALSE,3020,49242.020934827764,1442730666.509257,0,0,FALSE
NGA,2021,Nigeria_Edo_Orhionmw,1.2082162266275235e-7,0.03532897613617755,292406.07233682676,238,FALSE,3021,398021.3822392188,1443128687.8914962,0,0,FALSE
NGA,2021,Nigeria_Imo_Ohaji/Eg,8.904265459016552e-8,0.035278296271111856,396195.46871649794,311,FALSE,3022,539298.8826641239,1443667986.7741604,0,0,FALSE
LBR,2021,Liberia_Lofa_Foya,3.321903829083015e-7,0.03507475845758361,105586.31514406519,34,FALSE,3023,143723.45541024426,1443811710.2295706,0,0,FALSE
MWI,2021,Malawi_Kasungu_TA Santhe,2.633470967027678e-7,0.034914989041538426,132581.63647403318,79,FALSE,3024,180469.32400277042,1443992179.5535734,0,0,FALSE
COG,2021,Republic of Congo_Plateaux_Lékana,1.1311066356438976e-6,0.034753333395745295,30725.072509155154,37,FALSE,3025,41822.78340446748,1444034002.3369777,0,0,FALSE
MWI,2021,Malawi_Dedza_TA Kaphuka,1.8180991760610287e-7,0.034721414082841615,190976.45794035666,44,FALSE,3026,259956.0028186099,1444293958.3397963,0,0,FALSE
AGO,2021,Angola_Malanje_Massango,8.144005150515405e-7,0.03445445027644176,42306.51827898373,124,FALSE,3027,57587.37754164321,1444351545.717338,0,0,FALSE
TZA,2021,Tanzania_Arusha_Lake Manyara,1.8956023461768023e-5,0.03443525496360002,1816.5864287439667,5,FALSE,3028,2472.7264914416664,1444354018.4438295,0,0,FALSE
NGA,2021,Nigeria_Delta_Ndokwa West,1.55649176415504e-7,0.03429106177273138,220309.94678180446,199,FALSE,3029,299884.5709268766,1444653903.0147564,0,0,FALSE
MWI,2021,Malawi_Kasungu_TA Kaluluma,4.7503293456151263e-7,0.034274198033292416,72151.20371586406,75,FALSE,3030,98211.78337271776,1444752114.798129,0,0,FALSE
GAB,2021,Gabon_Haut-Ogooué_Mpassa,2.1486279819413984e-7,0.03411614280131908,158781.05976490802,7,FALSE,3031,216131.8209843389,1444968246.6191134,0,0,FALSE
MRT,2021,Mauritania_Brakna_Bababé,5.123785725478037e-7,0.03383837536943903,66041.74565922543,10,FALSE,3032,89895.62591058841,1445058142.245024,0,0,FALSE
BEN,2021,Benin_Ouémé_Adjarra,2.412086989777281e-7,0.03371007713603562,139754.81514100876,54,FALSE,3033,190233.41154466555,1445248375.6565688,0,0,FALSE
GMB,2021,Gambia_Western_Foni Kansala,1.9664801047901813e-6,0.03362694782164188,17100.07019126684,33,FALSE,3034,23276.512418235754,1445271652.1689868,0,0,FALSE
MRT,2021,Mauritania_Trarza_Ouad-Naga,6.88378275417425e-7,0.03361944964199182,48838.62672976621,42,FALSE,3035,66478.84417138557,1445338131.0131583,0,0,FALSE
BDI,2021,Burundi_Bujumbura Rural_Mugongomanga,4.498690239136182e-7,0.03351606892815104,74501.83752724135,26,FALSE,3036,101411.45194069778,1445439542.465099,0,0,FALSE
SDN,2021,Sudan_Kassala_Hamashkorieb,1.036397842066996e-7,0.03347049671512923,322950.27407984115,23,FALSE,3037,439597.9654476004,1445879140.4305465,0,0,FALSE
MWI,2021,Malawi_Nkhotakota_Lake Malawi,2.828872195111954e-7,0.033333906010791094,117834.61291884872,172,FALSE,3038,160395.7644749521,1446039536.1950216,0,0,FALSE
NGA,2021,Nigeria_Anambra_AwkaSout,8.501727098455142e-8,0.03317281224866807,390189.0976328319,75,FALSE,3039,531123.0465679138,1446570659.2415895,0,0,FALSE
KEN,2021,Kenya_Homa Bay_Kabondo Kasipul,2.297165141646584e-7,0.03309909630353301,144086.70801877102,47,FALSE,3040,196129.95800534592,1446766789.1995947,0,0,FALSE
NGA,2021,Nigeria_Anambra_Oyi,7.620045867968972e-8,0.03281513359831245,430642.2056624564,90,FALSE,3041,586187.573255569,1447352976.7728503,0,0,FALSE
MWI,2021,Malawi_Lilongwe_TA Kabudula,1.6716655803317335e-7,0.03277144105859228,196040.65217451542,91,FALSE,3042,266849.3534692964,1447619826.1263196,0,0,FALSE
NGA,2021,Nigeria_Edo_Owan East,1.4495037085999486e-7,0.0326877798680409,225510.14995065785,241,FALSE,3043,306963.05611923465,1447926789.1824389,0,0,FALSE
AGO,2021,Angola_Bié_Nharea,9.140306983349607e-7,0.03266628369546007,35738.71616671785,23,FALSE,3044,48647.324915148936,1447975436.507354,0,0,FALSE
KEN,2021,Kenya_Bungoma_Likuyani,1.702450634453279e-7,0.0325926910722214,191445.7336537581,17,FALSE,3045,260594.77808961103,1448236031.2854435,0,0,FALSE
CAF,2021,Central African Republic_Mbomou_Rafaï,1.502336394289831e-6,0.03252773340667455,21651.43141729634,25,FALSE,3046,29471.79787102043,1448265503.0833147,0,0,FALSE
AGO,2021,Angola_Malanje_Quirima,9.383091061730007e-7,0.032488754909525616,34624.78909752316,127,FALSE,3047,47131.05410636821,1448312634.1374211,0,0,FALSE
GNB,2021,Guinea-Bissau_Bafatá_Contuboel,6.505926327759953e-7,0.032177408244542974,49458.611462054374,3,FALSE,3048,67322.76365000807,1448379956.901071,0,0,FALSE
LBR,2021,Liberia_Gbapolu_Kongba,1.708128945188913e-6,0.032020381371511586,18745.880667674213,15,FALSE,3049,25516.779713262607,1448405473.6807842,0,0,FALSE
NGA,2021,Nigeria_Edo_Ikpoba-Okha,3.531610878069352e-8,0.03195215306666281,904747.2717076435,236,FALSE,3050,1231536.5299508004,1449637010.210735,0,0,FALSE
LBR,2021,Liberia_GrandGedeh_Gbarzon,6.832750005293289e-7,0.031883818628891045,46663.230184319415,27,FALSE,3051,63517.70751297937,1449700527.9182482,0,0,FALSE
NGA,2021,Nigeria_Edo_OviaNort,1.5494889092575412e-7,0.0318817948714167,205756.84460170355,239,FALSE,3052,280074.9760053322,1449980602.8942535,0,0,FALSE
LBR,2021,Liberia_GrandKru_Sasstown 180606,1.6629235726806991e-6,0.03182131024534472,19135.762321323946,32,FALSE,3053,26047.48426893484,1450006650.3785224,0,0,FALSE
MWI,2021,Malawi_Mzimba_TA Mzikubola,2.6839525520760596e-7,0.0317296703318731,118219.93763388229,154,FALSE,3054,160920.26615326173,1450167570.6446757,0,0,FALSE
BDI,2021,Burundi_Muyinga_Muyinga,1.1588590048532057e-7,0.03165565566199253,273162.2702107958,104,FALSE,3055,371826.834839677,1450539397.4795153,0,0,FALSE
MWI,2021,Malawi_Kasungu_TA Chulu,3.421576716567297e-7,0.03155985863157937,92237.76418271239,74,FALSE,3056,125553.4883433218,1450664950.9678586,0,0,FALSE
SWZ,2021,Swaziland_Manzini_Manzini North,5.617403391708841e-7,0.031165402700615536,55480.08666533537,34,FALSE,3057,75519.15938274894,1450740470.1272414,0,0,FALSE
NGA,2021,Nigeria_Ekiti_Ijero,8.566722587937252e-8,0.03112096434653605,363277.36806088814,252,FALSE,3058,494490.96257229,1451234961.0898137,0,0,FALSE
NGA,2021,Nigeria_Delta_Ethiope West,6.783372516640083e-8,0.0310111722767727,457164.5181021703,192,FALSE,3059,622289.584999276,1451857250.674813,0,0,FALSE
KEN,2021,Kenya_Wajir_Eldas,6.858280000576906e-7,0.030953946821085272,45133.687773729696,289,FALSE,3060,61435.70360796076,1451918686.3784208,0,0,FALSE
MWI,2021,Malawi_Lilongwe_TA Mazengera,2.1792392984550577e-7,0.030888200598326122,141738.45258858858,97,FALSE,3061,192933.52687550493,1452111619.9052963,0,0,FALSE
COG,2021,Republic of Congo_Lékoumou_Zanaga,1.1990338015541243e-6,0.030687654588268477,25593.652613039565,24,FALSE,3062,34837.925588145976,1452146457.8308845,0,0,FALSE
NGA,2021,Nigeria_Anambra_OrumbaNo,9.235079262025231e-8,0.030665893459626656,332058.8008997954,88,FALSE,3063,451996.4372237441,1452598454.2681084,0,0,FALSE
KEN,2021,Kenya_Kakamega_Mumias East,1.8706409365967422e-7,0.030412224296337012,162576.49290871387,68,FALSE,3064,221298.14169040823,1452819752.4097986,0,0,FALSE
SDN,2021,Sudan_South Kurdufan_Rashad,1.0647556785057303e-7,0.030317312168568044,284734.91882302164,69,FALSE,3065,387579.45433897723,1453207331.8641376,0,0,FALSE
NAM,2021,Namibia_Omusati_Outapi,5.538866883941872e-7,0.03029955565846598,54703.527442245635,72,FALSE,3066,74462.11165150774,1453281793.975789,0,0,FALSE
SWZ,2021,Swaziland_Manzini_Ludzeludze,3.902550487741556e-7,0.030183588185639147,77343.23561078818,30,FALSE,3067,105279.1458762821,1453387073.1216655,0,0,FALSE
LBR,2021,Liberia_Lofa_Zorzor,4.981341135326536e-7,0.030097562144066396,60420.60024883929,39,FALSE,3068,82244.15667765021,1453469317.2783432,0,0,FALSE
NGA,2021,Nigeria_Ondo_Owo,8.633318690895598e-8,0.02993012663863869,346681.59152055834,602,FALSE,3069,471900.8916304447,1453941218.1699736,0,0,FALSE
UGA,2021,Uganda_Masaka_Masaka,2.872745561681465e-7,0.0297145800187782,103436.17066241596,98,FALSE,3070,140796.69170879063,1454082014.8616824,0,0,FALSE
MWI,2021,Malawi_Kasungu_TA Wimbe,2.3120403680013817e-7,0.029562682063805735,127864.03936952396,80,FALSE,3071,174047.75927472487,1454256062.6209571,0,0,FALSE
CAF,2021,Central African Republic_Ouaka_Ippy,5.046904980018195e-7,0.029417866510896933,58288.92485071291,38,FALSE,3072,79342.53298130557,1454335405.1539383,0,0,FALSE
LBR,2021,Liberia_River Cess_Morweh,8.701176006326233e-7,0.029347860219709282,33728.61346371085,56,FALSE,3073,45911.185238227205,1454381316.3391767,0,0,FALSE
COG,2021,Republic of Congo_Kouilou_Kakamoeka,8.029707923253908e-7,0.029278012907130013,36462.11442179777,17,FALSE,3074,49632.01025733526,1454430948.349434,0,0,FALSE
SDN,2021,Sudan_North Darfur_Um Kadada,6.57114561761233e-8,0.029169712378117555,443906.04128350713,38,FALSE,3075,604242.2263121686,1455035190.575746,0,0,FALSE
NGA,2021,Nigeria_Enugu_Uzo-Uwani,1.654913457797045e-7,0.02911505794655154,175930.99995276093,276,FALSE,3076,239476.21614117452,1455274666.7918873,0,0,FALSE
TCD,2021,Chad_Ennedi Ouest_Ennedi Ouest,5.473965019997163e-7,0.029082707722972116,53129.144261479385,10,FALSE,3077,72319.07076054797,1455346985.8626478,0,0,FALSE
SEN,2021,Senegal_Kaffrine_Birkilane,2.560818692331368e-7,0.02906089203548255,113482.8175165557,14,FALSE,3078,154472.12681790747,1455501457.9894657,0,0,FALSE
KEN,2021,Kenya_Bungoma_Kanduyi,1.0968454604120187e-7,0.028707408783408855,261727.01460263337,15,FALSE,3079,356261.233868926,1455857719.2233348,0,0,FALSE
GMB,2021,Gambia_Maccarthy Island_Niamina East,9.749217763830342e-7,0.028627111915543242,29363.496240436853,13,FALSE,3080,39969.41399880373,1455897688.6373334,0,0,FALSE
MWI,2021,Malawi_Nkhotakota_TA Mwadzama,2.6153456958992795e-7,0.0285666860268445,109227.18962787795,180,FALSE,3081,148679.39180043445,1456046368.0291338,0,0,FALSE
AGO,2021,Angola_Uíge_Milunga,5.266853241601387e-7,0.028503181312532013,54118.04735205727,149,FALSE,3082,73665.15968362289,1456120033.1888175,0,0,FALSE
NGA,2021,Nigeria_Delta_AniochaN,1.6635516645380722e-7,0.02842214994450846,170852.2226894624,188,FALSE,3083,232563.01515916944,1456352596.2039766,0,0,FALSE
SWZ,2021,Swaziland_Lubombo_Dvokodvweni,5.982142144850421e-7,0.02838664742771014,47452.31179795031,15,FALSE,3084,64591.80064670587,1456417188.0046234,0,0,FALSE
NGA,2021,Nigeria_Enugu_Ezeagu,1.2063079123275248e-7,0.028014422661172822,232232.76888833524,265,FALSE,3085,316113.8444748187,1456733301.8490982,0,0,FALSE
NGA,2021,Nigeria_Anambra_NnewiNort,1.1709000399802952e-7,0.027991025271001155,239055.6351118769,83,FALSE,3086,325401.0888313556,1457058702.9379296,0,0,FALSE
NGA,2021,Nigeria_Enugu_Igbo-eze North,7.047526861784597e-8,0.027904988106533184,395954.33481564623,267,FALSE,3087,538970.652652501,1457597673.5905821,0,0,FALSE
NGA,2021,Nigeria_Akwa Ibom_Essien-U,1.0598535811613962e-7,0.027726778200886603,261609.5156323704,43,FALSE,3088,356101.29497921007,1457953774.8855612,0,0,FALSE
SWZ,2021,Swaziland_Hhohho_Mbabane West,5.73692319941728e-7,0.027693525546664963,48272.43556176226,6,FALSE,3089,65708.14816805162,1458019483.0337293,0,0,FALSE
SEN,2021,Senegal_Ziguinchor_Oussouye,6.16100491014618e-7,0.027676719641153445,44922.41127023671,43,FALSE,3090,61148.115305560255,1458080631.149035,0,0,FALSE
SEN,2021,Senegal_Kédougou_Salémata,9.515912360467213e-7,0.027635916198278154,29041.79352585093,12,FALSE,3091,39531.514203815546,1458120162.6632388,0,0,FALSE
MLI,2021,Mali_Kidal_Kidal,5.918769037089597e-7,0.027511294927114578,46481.44699466522,14,FALSE,3092,63270.26533150965,1458183432.9285703,0,0,FALSE
MWI,2021,Malawi_Phalombe_Lake Chilwa,1.0325572475267109e-5,0.02745595128420733,2659.024606139049,209,FALSE,3093,3619.4482579842993,1458187052.3768282,0,0,FALSE
MWI,2021,Malawi_Chitipa_Nyika N.P. - Chitipa,4.686214690995491e-6,0.02731141669612031,5828.0336043073075,32,FALSE,3094,7933.084194814312,1458194985.461023,0,0,FALSE
BEN,2021,Benin_Zou_Bohicon,1.573179056249895e-7,0.027300393643218755,173536.46766882818,70,FALSE,3095,236216.7932370924,1458431202.25426,0,0,FALSE
