cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
MWI,2019,Malawi_Mzimba_SC Khosolo Gwaza Jere,1.3557264897772638e-7,0.006896825557980976,50871.80644463232,148,FALSE,3329,69246.3961376784,1384998314.867779,0,0,FALSE
SEN,2019,Senegal_Thiès_Thiès,1.3557261993402817e-7,0.11112472442152471,819669.3733262646,40,FALSE,3330,1115729.007756948,1386114043.875536,0,0,FALSE
NAM,2019,Namibia_Omusati_Okahao,1.3489209084438769e-7,0.003102808549842278,23002.153279851642,67,FALSE,3331,31310.392324475233,1386145354.2678604,0,0,FALSE
GAB,2019,Gabon_Ogooué-Ivindo_Zadié,1.3482513410123566e-7,0.002166290028996991,16067.40496449569,26,FALSE,3332,21870.854739292732,1386167225.1225998,0,0,FALSE
NAM,2019,Namibia_Kavango_Kahenge,1.345038060686639e-7,0.004429682678189863,32933.511754518826,20,FALSE,3333,44828.89758672853,1386212054.0201864,0,0,FALSE
GAB,2019,Gabon_Ogooué-Lolo_Mouloudnou,1.3391412486345127e-7,0.0039291197857027225,29340.592635087174,29,FALSE,3334,39938.23774932749,1386251992.2579358,0,0,FALSE
GAB,2019,Gabon_Nyanga_Mougoutsi,1.3377760245786515e-7,0.004797478888418428,35861.60015036486,22,FALSE,3335,48814.5938526076,1386300806.8517885,0,0,FALSE
BDI,2019,Burundi_Kayanza_Butaganzwa1,1.3286220459072172e-7,0.015447919229888522,116270.23108246173,71,FALSE,3336,158266.33735364585,1386459073.189142,0,0,FALSE
MWI,2019,Malawi_Kasungu_SC Chilowamatambe,1.3244618266950852e-7,0.0077418689984987965,58452.941734206084,67,FALSE,3337,79565.79177397293,1386538638.980916,0,0,FALSE
BDI,2019,Burundi_Karuzi_Shombo,1.3219277931288623e-7,0.012267549040832514,92800.44723015113,70,FALSE,3338,126319.40911409896,1386664958.3900301,0,0,FALSE
SDN,2019,Sudan_West Kurdufan_En Nuhud,1.3131797046480254e-7,0.11418009693388326,869493.3110048881,74,FALSE,3339,1183549.0512497618,1387848507.44128,0,0,FALSE
NGA,2019,Nigeria_Akwa Ibom_EtimEkpo,1.3070185534290533e-7,0.016718873125837988,127916.11168774054,44,FALSE,3340,174118.63980024657,1388022626.0810802,0,0,FALSE
BDI,2019,Burundi_Cankuzo_Cankuzo,1.3016436099776101e-7,0.011239559351814444,86348.97652213556,42,FALSE,3341,117537.70609350548,1388140163.7871737,0,0,FALSE
SDN,2019,Sudan_North Darfur_Kutum,1.3012873479893807e-7,0.03912494787385825,300663.40024215414,36,FALSE,3342,409261.2071861337,1388549424.9943597,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Kasaï-Occidental_Kananga,1.2965069791682368e-7,0.04011923055956973,309440.9147362082,16,FALSE,3343,421209.10698051215,1388970634.1013403,0,0,FALSE
MWI,2019,Malawi_Kasungu_SC Njombwa,1.294716595204599e-7,0.007516098246585318,58052.073128772856,72,FALSE,3344,79020.13184579248,1389049654.233186,0,0,FALSE
NAM,2019,Namibia_Oshikoto_Olukonda,1.2942430695376906e-7,0.0019784066134102916,15286.205968381097,88,FALSE,3345,20807.491376991376,1389070461.7245631,0,0,FALSE
BDI,2019,Burundi_Gitega_Nyanrusange,1.2912115931489676e-7,0.023334125941600874,180714.9662023582,62,FALSE,3346,245988.12214925868,1389316449.8467124,0,0,FALSE
SEN,2019,Senegal_Diourbel_Bambey,1.2882866605596974e-7,0.049907948123022725,387397.84902639734,5,FALSE,3347,527323.6157981362,1389843773.4625106,0,0,FALSE
GAB,2019,Gabon_Ogooué-Lolo_Lolo Bouenguidi,1.2879437847278788e-7,0.0035056665075943066,27219.095655910136,27,FALSE,3348,37050.468855473286,1389880823.931366,0,0,FALSE
RWA,2019,Rwanda_Amajyaruguru_Rulindo,1.2879137597419063e-7,0.05230148022347654,406094.5838016172,5,FALSE,3349,552773.4984189762,1390433597.429785,0,0,FALSE
MWI,2019,Malawi_Ntchisi_SC Chilooko,1.2834742743429983e-7,0.01172603992420505,91361.70594621018,203,FALSE,3350,124361.00315507645,1390557958.43294,0,0,FALSE
ZWE,2019,Zimbabwe_Bulawayo_Bulawayo,1.2795579055524663e-7,0.10004355680518762,781860.3313774414,1,FALSE,3351,1064263.5678727985,1391622222.0008128,0,0,FALSE
BDI,2019,Burundi_Gitega_Bukirasazi,1.2772136014187772e-7,0.006828115060200244,53461.02682131881,54,FALSE,3352,72770.8272995032,1391694992.8281124,0,0,FALSE
KEN,2019,Kenya_Kakamega_Navakholo,1.2770342970019943e-7,0.024158819314221626,189179.09543179558,70,FALSE,3353,257509.44381138665,1391952502.2719238,0,0,FALSE
BDI,2019,Burundi_Ruyigi_Butezi,1.2744149290581687e-7,0.009236013226576077,72472.57557946039,128,FALSE,3354,98649.2328153342,1392051151.504739,0,0,FALSE
SEN,2019,Senegal_Kaolack_Guinguinéo,1.2706570762726067e-7,0.019673393222663347,154828.50243414234,18,FALSE,3355,210751.62378255537,1392261903.1285217,0,0,FALSE
BDI,2019,Burundi_Gitega_Itaba,1.2703932151671612e-7,0.009836471366469512,77428.55715090707,59,FALSE,3356,105395.28504213972,1392367298.4135637,0,0,FALSE
MWI,2019,Malawi_Dowa_SC Chakhaza,1.2698109355850667e-7,0.021686062223476653,170781.8196847138,50,FALSE,3357,232467.18301368802,1392599765.5965774,0,0,FALSE
SDN,2019,Sudan_West Kurdufan_As Salam,1.2687365090760618e-7,0.017628308338307593,138943.8091534478,73,FALSE,3358,189129.47508536567,1392788895.071663,0,0,FALSE
NAM,2019,Namibia_!Karas_Keetmanshoop Rural,1.2655321802435252e-7,0.0010146027944822973,8017.202646613524,3,FALSE,3359,10912.967892887184,1392799808.0395558,0,0,FALSE
UGA,2019,Uganda_Masindi_Bujenje,1.2565337955241185e-7,3.3397700598400887e-5,265.7922987616121,100,FALSE,3360,361.7948741494467,1392800169.8344297,0,0,FALSE
MWI,2019,Malawi_Lilongwe_SC Njewa,1.2529521193897984e-7,0.004856529465654553,38760.694766370936,85,FALSE,3361,52760.82396022254,1392852930.65839,0,0,FALSE
BDI,2019,Burundi_Cankuzo_Cendajuru,1.2422197225283345e-7,0.005328055566101484,42891.41018673493,43,FALSE,3362,58383.528879141784,1392911314.1872692,0,0,FALSE
NGA,2019,Nigeria_Ekiti_EkitiEas,1.2372873743655203e-7,0.009558492400854688,77253.6162486607,246,FALSE,3363,105157.15654102546,1393016471.3438103,0,0,FALSE
NAM,2019,Namibia_Hardap_Rehoboth Rural,1.2220737060658769e-7,0.001054220996692624,8626.492751295604,18,FALSE,3364,11742.329908908823,1393028213.6737192,0,0,FALSE
KEN,2019,Kenya_Kisii_Bobasi,1.2188906380058847e-7,0.037886809044893194,310830.2571498648,101,FALSE,3365,423100.2714952154,1393451313.9452143,0,0,FALSE
BDI,2019,Burundi_Mwaro_Ndava,1.21501278405993e-7,0.011121167067451889,91531.27615901154,109,FALSE,3366,124591.82110610743,1393575905.7663205,0,0,FALSE
BDI,2019,Burundi_Karuzi_Nyabikere,1.2103374094853913e-7,0.008864798788776721,73242.37621099257,69,FALSE,3367,99697.08079250657,1393675602.847113,0,0,FALSE
NGA,2019,Nigeria_Edo_Orhionmw,1.2082168525425792e-7,0.0335287222905093,277505.8320031809,238,FALSE,3368,377739.26495656976,1394053342.1120696,0,0,FALSE
NGA,2019,Nigeria_Enugu_Ezeagu,1.206307468918045e-7,0.026586758054000854,220397.8565916276,265,FALSE,3369,300004.23322984646,1394353346.3452995,0,0,FALSE
NGA,2019,Nigeria_Ondo_Okitipupa,1.195861120643066e-7,0.04018022666715275,335994.08805552707,598,FALSE,3370,457353.1263674234,1394810699.4716668,0,0,FALSE
MWI,2019,Malawi_Nkhotakota_Nkhotakota Game Reserve,1.1953315922545882e-7,0.001446749405791231,12103.331118877468,174,FALSE,3371,16474.981326945035,1394827174.4529939,0,0,FALSE
NAM,2019,Namibia_Oshikoto_Onayena,1.1912939307189779e-7,0.002496912246799875,20959.66564098015,91,FALSE,3372,28530.170468159962,1394855704.623462,0,0,FALSE
MWI,2019,Malawi_Lilongwe_TA Chimutu,1.186907526497161e-7,0.013309704971289506,112137.6743693717,88,FALSE,3373,152641.1260781723,1395008345.74954,0,0,FALSE
NGA,2019,Nigeria_Anambra_AwkaNort,1.1848264292981196e-7,0.0258425072036709,218112.17714800444,74,FALSE,3374,296892.9801555303,1395305238.7296956,0,0,FALSE
NGA,2019,Nigeria_Anambra_NnewiNort,1.170900038879829e-7,0.026564516690024787,226872.62625286443,83,FALSE,3375,308817.65064505476,1395614056.3803406,0,0,FALSE
KEN,2019,Kenya_Kakamega_Lugari,1.170549230649085e-7,0.007309068029891405,62441.35520757576,64,FALSE,3376,84994.79614082989,1395699051.1764815,0,0,FALSE
MWI,2019,Malawi_Dedza_Dedza Boma,1.1653725284764619e-7,0.0027972764415952634,24003.28112463964,38,FALSE,3377,32673.121509256613,1395731724.2979908,0,0,FALSE
BDI,2019,Burundi_Muyinga_Muyinga,1.1589148150163717e-7,0.029619674766624728,255581.1210870257,104,FALSE,3378,347895.4806797808,1396079619.7786705,0,0,FALSE
GAB,2019,Gabon_Ogooué-Maritime_Ndougou,1.1517455678385561e-7,9.605498525083775e-4,8339.948330003219,32,FALSE,3379,11352.287370721191,1396090972.0660412,0,0,FALSE
NAM,2019,Namibia_Omusati_Otamanzi,1.1499905551235515e-7,0.0019438425420799017,16903.11745100429,71,FALSE,3380,23008.421535961592,1396113980.4875772,0,0,FALSE
NAM,2019,Namibia_Ohangwena_Eenhana,1.145995196478014e-7,0.003320791609634683,28977.360636767666,45,FALSE,3381,39443.80854377355,1396153424.296121,0,0,FALSE
BDI,2019,Burundi_Ruyigi_Ruyigi,1.1459650207417394e-7,0.010258849902523048,89521.49251364484,133,FALSE,3382,121856.11572852152,1396275280.4118495,0,0,FALSE
NGA,2019,Nigeria_Anambra_Anaocha,1.1380379889971296e-7,0.0498132379784792,437711.55673261837,73,FALSE,3383,595810.3312988388,1396871090.7431483,0,0,FALSE
MWI,2019,Malawi_Dowa_TA Msakambewa,1.1368560183893694e-7,0.013478531753053129,118559.70795799381,56,FALSE,3384,161382.75946937507,1397032473.5026178,0,0,FALSE
MLI,2019,Mali_Kidal_Tin-Essako,1.13667055912185e-7,9.658856102000424e-4,8497.498263228092,16,FALSE,3385,11566.743389683841,1397044040.2460074,0,0,FALSE
NAM,2019,Namibia_Zambezi_Kongola,1.132508864178506e-7,8.595565646831365e-4,7589.844034524513,105,FALSE,3386,10331.249927401283,1397054371.4959347,0,0,FALSE
GAB,2019,Gabon_Estuaire_Komo,1.1183688029547901e-7,0.0016233669424992637,14515.488434675946,2,FALSE,3387,19758.39531811076,1397074129.891253,0,0,FALSE
KEN,2019,Kenya_Bungoma_Kabuchai,1.1127821822327534e-7,0.022185403117427775,199368.78458022795,14,FALSE,3388,271379.5872288434,1397345509.4784818,0,0,FALSE
RWA,2019,Rwanda_Amajyepfo_Gisagara,1.1024446132560835e-7,0.04217531695034146,382561.7762853061,6,FALSE,3389,520740.78274807124,1397866250.2612298,0,0,FALSE
NGA,2019,Nigeria_Ekiti_Oye,1.1008624284383119e-7,0.020536665699231703,186550.70033015028,259,FALSE,3390,253931.68825020062,1398120181.94948,0,0,FALSE
GAB,2019,Gabon_Ogooué-Maritime_Étimboué,1.0994419978127811e-7,7.796238706295662e-4,7091.086862067686,30,FALSE,3391,9652.344672129027,1398129834.2941523,0,0,FALSE
KEN,2019,Kenya_Bungoma_Kanduyi,1.0968454815098513e-7,0.027250720584446976,248446.30391270132,15,FALSE,3392,338183.61057033425,1398468017.9047225,0,0,FALSE
NGA,2019,Nigeria_Enugu_Udi,1.0961325395955448e-7,0.040025603982494426,365152.95857618854,275,FALSE,3393,497044.0050705139,1398965061.909793,0,0,FALSE
NAM,2019,Namibia_Oshana_Ompundja,1.0935050805451827e-7,8.052632232433493e-4,7364.055618670503,78,FALSE,3394,10023.908097412554,1398975085.8178904,0,0,FALSE
NAM,2019,Namibia_Kavango_Mukwe,1.0852799753346415e-7,0.003598774702495368,33159.873804782044,24,FALSE,3395,45137.02024441563,1399020222.8381348,0,0,FALSE
MWI,2019,Malawi_Dedza_SC Chilikumwendo,1.0805425762140583e-7,0.008404867761364763,77783.77221204227,41,FALSE,3396,105878.80164114645,1399126101.639776,0,0,FALSE
GAB,2019,Gabon_Nyanga_Douigny,1.0759069304153897e-7,7.288798307009284e-4,6774.5620935773695,20,FALSE,3397,9221.49306613932,1399135323.132842,0,0,FALSE
NGA,2019,Nigeria_Edo_EtsakoWe,1.0710201815874845e-7,0.03369524393890336,314608.86095497926,234,FALSE,3398,428243.6842069514,1399563566.817049,0,0,FALSE
MWI,2019,Malawi_Dowa_SC Kayembe,1.0680785984008965e-7,0.012724308659298854,119132.69939449592,51,FALSE,3399,162162.71195717805,1399725729.5290062,0,0,FALSE
SDN,2019,Sudan_South Kurdufan_Rashad,1.0647536835956344e-7,0.028913185494768633,271548.114274936,69,FALSE,3400,369629.65551434306,1400095359.1845207,0,0,FALSE
NGA,2019,Nigeria_Akwa Ibom_Essien-U,1.059853503670938e-7,0.026313754305477347,248277.27807981288,43,FALSE,3401,337953.53362595773,1400433312.7181466,0,0,FALSE
NAM,2019,Namibia_Kavango_Rundu Rural East,1.0566657310705332e-7,0.002560608653678892,24232.910923350173,26,FALSE,3402,32985.69220642325,1400466298.410353,0,0,FALSE
KEN,2019,Kenya_Bungoma_Webute West,1.0546795533559027e-7,0.018247860902563084,173018.05884545602,22,FALSE,3403,235511.13827310826,1400701809.5486262,0,0,FALSE
KEN,2019,Kenya_Kisii_Bonchari,1.0519949843663349e-7,0.014994719089265172,142536.03213039256,104,FALSE,3404,194019.18733781183,1400895828.7359638,0,0,FALSE
BDI,2019,Burundi_Mwaro_Nyabihanga,1.0513629178285582e-7,0.011027634288047651,104888.9408314274,110,FALSE,3405,142774.1937015665,1401038602.9296656,0,0,FALSE
SDN,2019,Sudan_Kassala_Hamashkorieb,1.0363983345837566e-7,0.03191963923386934,307986.2073175664,23,FALSE,3406,419228.96801522246,1401457831.8976808,0,0,FALSE
NGA,2019,Nigeria_Delta_Oshimili South,1.0344628710228427e-7,0.025675425443081445,248200.55085877015,202,FALSE,3407,337849.09299539647,1401795680.9906762,0,0,FALSE
MWI,2019,Malawi_Dowa_TA Dzoole,1.0335049945217775e-7,0.010579300609212099,102363.32349905424,55,FALSE,3408,139336.33862008742,1401935017.329296,0,0,FALSE
SDN,2019,Sudan_North Kurdufan_Sheikan,1.0278217562030864e-7,0.048371380437535944,470620.3205527232,41,FALSE,3409,640605.5421464915,1402575622.8714426,0,0,FALSE
GAB,2019,Gabon_Haut-Ogooué_Plateaux,1.0256294947739737e-7,9.674586693531603e-4,9432.828075662615,8,FALSE,3410,12839.908689636648,1402588462.7801323,0,0,FALSE
NAM,2019,Namibia_Kavango_Rundu Rural West,1.0255244774432645e-7,0.005750360589298786,56072.38750297811,27,FALSE,3411,76325.39571093452,1402664788.1758432,0,0,FALSE
NGA,2019,Nigeria_Akwa Ibom_Okobo,1.0248814748734815e-7,0.01640688258504148,160085.65855936523,61,FALSE,3412,217907.63299565492,1402882695.8088388,0,0,FALSE
NAM,2019,Namibia_Zambezi_Linyandi,1.0239607781310402e-7,0.0020350585797618503,19874.380183548554,106,FALSE,3413,27052.886448580994,1402909748.6952875,0,0,FALSE
NGA,2019,Nigeria_Kogi_Ogori/Magongo,1.0220442842475981e-7,0.003117922222250978,30506.723341702458,484,FALSE,3414,41525.56783453844,1402951274.263122,0,0,FALSE
BDI,2019,Burundi_Muyinga_Buhinyuza,1.0217369336924876e-7,0.011947616963152503,116934.37487842033,99,FALSE,3415,159170.36588342462,1403110444.6290054,0,0,FALSE
BDI,2019,Burundi_Kirundo_Bugabira,1.021092458785122e-7,0.013693162641177276,134103.0630807827,80,FALSE,3416,182540.2807245461,1403292984.90973,0,0,FALSE
SDN,2019,Sudan_South Darfur_Tulus,1.0129948585342168e-7,0.00605379811115109,59761.39029877027,65,FALSE,3417,81346.84406914159,1403374331.7537992,0,0,FALSE
BDI,2019,Burundi_Kayanza_Gatara,1.0107942610275758e-7,0.01059822064413228,104850.4236001311,73,FALSE,3418,142721.76427861347,1403517053.5180779,0,0,FALSE
GAB,2019,Gabon_Nyanga_Haute-Banio,1.0068417912972581e-7,1.8423343365956915e-4,1829.8151234087618,21,FALSE,3419,2490.733310840537,1403519544.2513885,0,0,FALSE
GAB,2019,Gabon_Moyen-Ogooué_Abanga-Bigné,1.0038090440930759e-7,0.0013580831042518738,13529.297352355281,10,FALSE,3420,18415.997964320148,1403537960.249353,0,0,FALSE
SEN,2019,Senegal_Diourbel_Diourbel,9.992793446154449e-8,0.03356767496766372,335918.83139125275,6,FALSE,3421,457250.68744986673,1403995210.9368029,0,0,FALSE
MWI,2019,Malawi_Dowa_SC Mkukula,9.959476045133281e-8,0.009922182503590797,99625.54715355024,52,FALSE,3422,135609.69396941102,1404130820.630772,0,0,FALSE
MWI,2019,Malawi_Lilongwe_Lilongwe City,9.90417342200638e-8,0.10409150321418845,1050986.2739570413,82,FALSE,3423,1430596.1778829435,1405561416.808655,0,0,FALSE
MWI,2019,Malawi_Ntchisi_TA Kasakula,9.821372604075483e-8,0.001235764265511439,12582.398767751116,207,FALSE,3424,17127.085321458308,1405578543.8939767,0,0,FALSE
NAM,2019,Namibia_Kunene_Outjo,9.740432303646887e-8,0.001491913455199613,15316.706781495006,43,FALSE,3425,20849.008899859487,1405599392.9028764,0,0,FALSE
BDI,2019,Burundi_Kayanza_Kayanza,9.708299842767762e-8,0.013409689814527179,138126.0368108303,75,FALSE,3426,188016.328304369,1405787409.231181,0,0,FALSE
GAB,2019,Gabon_Haut-Ogooué_Sébé-Brikolo,9.693910453343467e-8,0.0016070671847245297,16578.11047934991,9,FALSE,3427,22566.024006178945,1405809975.255187,0,0,FALSE
SDN,2019,Sudan_West Kurdufan_Ghebeish,9.669434882190538e-8,0.04667176007921531,482673.0894602412,75,FALSE,3428,657011.6984962616,1406466986.9536831,0,0,FALSE
MRT,2019,Mauritania_Adrar_Atar,9.628310265072012e-8,0.006542621107803637,67951.91396706308,2,FALSE,3429,92495.7354914842,1406559482.6891747,0,0,FALSE
NGA,2019,Nigeria_Delta_IsokoNor,9.607895683163682e-8,0.01958306234467217,203822.5953992027,196,FALSE,3430,277442.0876558465,1406836924.7768307,0,0,FALSE
NGA,2019,Nigeria_Ekiti_Gboyin,9.60709534558775e-8,0.0128497654649497,133752.86704998938,250,FALSE,3431,182063.5959993722,1407018988.37283,0,0,FALSE
BDI,2019,Burundi_Karuzi_Buhiga,9.569176136037735e-8,0.007155373011868237,74775.22526647763,65,FALSE,3432,101783.5856826152,1407120771.9585125,0,0,FALSE
NER,2019,Niger_Agadez_Tchighozerine,9.543805027918977e-8,0.0446552120375975,467897.3628124772,3,FALSE,3433,636899.068491925,1407757671.0270045,0,0,FALSE
SDN,2019,Sudan_Red Sea_Sinkat,9.531201584548782e-8,0.06003200953388943,629847.2338598787,50,FALSE,3434,857344.2562837099,1408615015.2832882,0,0,FALSE
NAM,2019,Namibia_Erongo_Karibib,9.467742351046412e-8,0.0015438145933571869,16306.047800155424,9,FALSE,3435,22195.693927999317,1408637210.9772162,0,0,FALSE
GAB,2019,Gabon_Wouleu-Ntem_Haut-Como,9.455086614461924e-8,5.422633181906785e-4,5735.149135083179,33,FALSE,3436,7806.650415468726,1408645017.6276317,0,0,FALSE
NGA,2019,Nigeria_Edo_EsanSout,9.402267260095714e-8,0.02236779682570737,237897.904908945,230,FALSE,3437,323825.19346109725,1408968842.8210928,0,0,FALSE
NGA,2019,Nigeria_Delta_Ughelli South,9.315923156309878e-8,0.025473659371237398,273442.1371217895,207,FALSE,3438,372207.7879911164,1409341050.609084,0,0,FALSE
BDI,2019,Burundi_Karuzi_Gitaramuka,9.31014609418259e-8,0.01168795730299919,125539.9988868313,67,FALSE,3439,170884.28938537286,1409511934.8984692,0,0,FALSE
NGA,2019,Nigeria_Imo_Obowo,9.299023408266802e-8,0.01340989495345823,144207.56207083934,309,FALSE,3440,196294.46381218167,1409708229.3622813,0,0,FALSE
NGA,2019,Nigeria_Ekiti_EkitiSouth-West,9.264147817073307e-8,0.01405581496831337,151722.69749851452,247,FALSE,3441,206524.02083448798,1409914753.383116,0,0,FALSE
NGA,2019,Nigeria_Ondo_Idanre,9.241454789582776e-8,0.017548767858991333,189891.83260164614,592,FALSE,3442,258479.61734865303,1410173233.0004647,0,0,FALSE
NGA,2019,Nigeria_Anambra_OrumbaNo,9.235078138631238e-8,0.0291030792356073,315136.2533021379,88,FALSE,3443,428961.5674893364,1410602194.5679538,0,0,FALSE
NGA,2019,Nigeria_Abia_Umuahia South,9.22851501854726e-8,0.008980060031474672,97307.74684146639,17,FALSE,3444,132454.71816265886,1410734649.2861166,0,0,FALSE
NGA,2019,Nigeria_Edo_OwanWest,9.196284676053648e-8,0.01259047021864558,136908.22611690246,242,FALSE,3445,186358.65173209689,1410921007.9378486,0,0,FALSE
BDI,2019,Burundi_Kayanza_Muruta,9.121642719244004e-8,0.008869550305169425,97236.32659342448,78,FALSE,3446,132357.50135174132,1411053365.4392004,0,0,FALSE
NAM,2019,Namibia_!Karas_Berseba,9.076017215994744e-8,0.0010895371418669832,12004.573327019283,1,FALSE,3447,16340.552816250467,1411069705.9920166,0,0,FALSE
MWI,2019,Malawi_Dowa_SC Mponela,9.059655861818676e-8,0.004923756697702404,54348.164795676756,53,FALSE,3448,73978.39416009873,1411143684.3861768,0,0,FALSE
MWI,2019,Malawi_Kasungu_SC Simlemba,9.014318079899548e-8,0.003969214926398756,44032.33712430733,73,FALSE,3449,59936.551745928984,1411203620.9379227,0,0,FALSE
NGA,2019,Nigeria_Delta_Bomadi,9.003280330434444e-8,0.006063818932336905,67351.21766495415,190,FALSE,3450,91678.07130769812,1411295299.0092304,0,0,FALSE
NAM,2019,Namibia_Erongo_Omaruru,8.932398627411086e-8,9.363590296421536e-4,10482.727749842288,10,FALSE,3451,14269.025794455642,1411309568.035025,0,0,FALSE
BDI,2019,Burundi_Muyinga_Mwakiro,8.90685136442018e-8,0.006307680477403906,70818.29727844037,105,FALSE,3452,96397.43916851188,1411405965.4741933,0,0,FALSE
NGA,2019,Nigeria_Imo_Ohaji/Eg,8.90427571138483e-8,0.033480513851850295,376004.90974288655,311,FALSE,3453,511815.6155533022,1411917781.0897467,0,0,FALSE
MWI,2019,Malawi_Nkhotakota_SC Mwansambo,8.896894045796043e-8,0.0037927402445254222,42629.93607659705,177,FALSE,3454,58027.611897305076,1411975808.701644,0,0,FALSE
MWI,2019,Malawi_Nkhotakota_SC Mphonde,8.80486945370354e-8,0.0020514620843990047,23299.1766111434,176,FALSE,3455,31714.698691758407,1412007523.4003358,0,0,FALSE
NGA,2019,Nigeria_Akwa Ibom_Mbo,8.778422760392111e-8,0.014240942774645628,162226.6683133579,55,FALSE,3456,220821.96256091166,1412228345.3628967,0,0,FALSE
NGA,2019,Nigeria_Edo_EsanWest,8.65936333643831e-8,0.01635350313270506,188853.41216588137,231,FALSE,3457,257066.12571393608,1412485411.4886105,0,0,FALSE
NGA,2019,Nigeria_Ondo_Owo,8.633330408941423e-8,0.028404893822711712,329014.3256105795,602,FALSE,3458,447852.3158205094,1412933263.804431,0,0,FALSE
BDI,2019,Burundi_Muyinga_Butihinda,8.6304601077756e-8,0.013347665518434458,154657.63530276794,100,FALSE,3459,210519.04047378417,1413143782.844905,0,0,FALSE
NAM,2019,Namibia_Oshikoto_Onyaanya,8.596119947603271e-8,0.0014811843076236216,17230.84736662613,93,FALSE,3460,23454.525520651376,1413167237.3704255,0,0,FALSE
BDI,2019,Burundi_Karuzi_Gihogazi,8.580925672492934e-8,0.011559800242195717,134715.07251544995,66,FALSE,3461,183373.34427614394,1413350610.7147017,0,0,FALSE
NGA,2019,Nigeria_Ekiti_Ijero,8.566725935207234e-8,0.029534971643026632,344763.82069893036,252,FALSE,3462,469290.4335536263,1413819901.1482553,0,0,FALSE
NGA,2019,Nigeria_Anambra_AwkaSout,8.501726897908238e-8,0.03148222742368895,370303.91356648755,75,FALSE,3463,504055.4539392267,1414323956.6021945,0,0,FALSE
MLI,2019,Mali_Bamako_Bamako,8.472658805215026e-8,0.19498732529774992,2301371.1490156176,1,FALSE,3464,3132612.5290637175,1417456569.1312582,0,0,FALSE
NGA,2019,Nigeria_Akwa Ibom_Oruk-Ana,8.443855377217e-8,0.01923496086155932,227798.32200180276,64,FALSE,3465,310077.7021158771,1417766646.833374,0,0,FALSE
BDI,2019,Burundi_Kayanza_Muhanga,8.42435845197791e-8,0.006918923849293671,82129.97925876734,77,FALSE,3466,111794.83246229393,1417878441.6658363,0,0,FALSE
NGA,2019,Nigeria_Akwa Ibom_Uyo,8.414709532218003e-8,0.043752000539132155,519946.6526041776,69,FALSE,3467,707748.2478605339,1418586189.913697,0,0,FALSE
NAM,2019,Namibia_Ohangwena_Omundaungilo,8.400992378961435e-8,9.122926372812446e-4,10859.343707606433,52,FALSE,3468,14781.673164890406,1418600971.5868618,0,0,FALSE
NGA,2019,Nigeria_Anambra_Anambra East,8.337391366884084e-8,0.04857726859743431,582643.4967462609,71,FALSE,3469,793090.8139982275,1419394062.40086,0,0,FALSE
BDI,2019,Burundi_Karuzi_Mutumba,8.330334360044772e-8,0.003733178612092692,44814.27096129942,68,FALSE,3470,61000.91536920115,1419455063.3162293,0,0,FALSE
MWI,2019,Malawi_Ntchisi_SC Nthondo,8.28309724895758e-8,0.0023381402022247116,28227.849220519107,204,FALSE,3471,38423.57812408622,1419493486.8943534,0,0,FALSE
SEN,2019,Senegal_Diourbel_Mbacké,8.273380932394682e-8,0.10276362702799019,1242099.5463368064,7,FALSE,3472,1690738.4116913835,1421184225.3060448,0,0,FALSE
GAB,2019,Gabon_Wouleu-Ntem_Okano,8.269354412592417e-8,0.0014939829714153705,18066.50068281463,36,FALSE,3473,24592.011775037354,1421208817.3178198,0,0,FALSE
NGA,2019,Nigeria_Akwa Ibom_Abak,8.254162307729031e-8,0.0139688052798921,169233.4698435963,39,FALSE,3474,230359.5785476578,1421439176.8963673,0,0,FALSE
BDI,2019,Burundi_Kirundo_Busoni,8.230764868595147e-8,0.020162239960204262,244961.92373486693,81,FALSE,3475,333440.693285665,1421772617.589653,0,0,FALSE
NAM,2019,Namibia_Oshana_Uuvudhiya,8.209485386636881e-8,4.0296706882829686e-4,4908.554554274898,84,FALSE,3476,6681.494857051399,1421779299.08451,0,0,FALSE
NAM,2019,Namibia_Kavango_Kapako,8.177486063583472e-8,0.0026863099567415085,32850.07074123139,21,FALSE,3477,44715.318182652925,1421824014.4026928,0,0,FALSE
RWA,2019,Rwanda_Umujyi wa Kigali_Gasabo,8.160051544330824e-8,0.045447022083283856,556945.2819799657,28,FALSE,3478,758110.5590376575,1422582124.9617305,0,0,FALSE
KEN,2019,Kenya_Nyamira_Kitutu Masaba,8.123227155044645e-8,0.02082664625331533,256383.8959049874,231,FALSE,3479,348988.21292066225,1422931113.1746511,0,0,FALSE
MWI,2019,Malawi_Lilongwe_SC Tsabango,8.08003513430954e-8,0.002576608259180429,31888.57741768479,86,FALSE,3480,43406.53926915975,1422974519.7139204,0,0,FALSE
BDI,2019,Burundi_Gitega_Mutaho,8.021406735487473e-8,0.008279187751078745,103213.66343949152,61,FALSE,3481,140493.8162188296,1423115013.5301392,0,0,FALSE
NAM,2019,Namibia_Hardap_Gibeon,8.015679171449207e-8,0.00110568063048807,13793.973122406878,14,FALSE,3482,18776.27302632302,1423133789.8031654,0,0,FALSE
