cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
SDN,2024,Sudan_Kassala_Nahr Atbara,6.120242598408603e-7,0.3534626146950308,577530.3985285466,25,FALSE,2655,786130.8955400524,1287630497.6087208,0,0,FALSE
ZWE,2024,Zimbabwe_Midlands_Gweru,6.11592015588237e-7,0.21955301541896746,358986.0721248929,56,FALSE,2656,488649.6764239132,1288119147.2851448,0,0,FALSE
KEN,2024,Kenya_Uasin Gishu_Ainabkoi,6.106613437737667e-7,0.09533104921975258,156111.15750446144,278,FALSE,2657,212497.56612891154,1288331644.8512738,0,0,FALSE
SWZ,2024,Swaziland_Lubombo_Matsanjeni North,6.106535872682587e-7,0.011464855969860788,18774.72958301693,20,FALSE,2658,25556.04868284674,1288357200.8999565,0,0,FALSE
COG,2024,Republic of Congo_Niari_Kimongo,6.100995745954038e-7,0.025286941926065523,41447.237433061506,30,FALSE,2659,56417.72963627523,1288413618.629593,0,0,FALSE
RWA,2024,Rwanda_Amajyaruguru_Musanze,6.025601126969642e-7,0.3256943457016266,540517.5995534619,4,FALSE,2660,735749.2967898197,1289149367.9263825,0,0,FALSE
SWZ,2024,Swaziland_Lubombo_Sithobela,6.019378652290511e-7,0.02550550436113959,42372.32085646276,25,FALSE,2661,57676.94761326928,1289207044.8739958,0,0,FALSE
CIV,2024,Côte d'Ivoire_Comoé_Indénié-Djuablin,6.013488564289094e-7,0.46210571121330124,768448.6405403694,4,FALSE,2662,1046007.6551878274,1290253052.5291836,0,0,FALSE
MOZ,2024,Mozambique_Inhambane_Homoine,6.00922690472458e-7,0.10850369184972694,180561.81530509205,29,FALSE,2663,245779.65407151362,1290498832.1832552,0,0,FALSE
NER,2024,Niger_Dosso_Dosso,5.991638282700527e-7,0.4592974834969375,766564.1045505918,9,FALSE,2664,1043442.436163693,1291542274.6194189,0,0,FALSE
MOZ,2024,Mozambique_Tete_Angónia,5.98712496992828e-7,0.32369565677775514,540652.91505287,102,FALSE,2665,735933.4874315612,1292278208.1068504,0,0,FALSE
SWZ,2024,Swaziland_Hhohho_Mhlangatane,5.983077199606853e-7,0.01964439610117922,32833.26530112305,7,FALSE,2666,44692.44271892673,1292322900.5495694,0,0,FALSE
SWZ,2024,Swaziland_Lubombo_Dvokodvweni,5.982143125698668e-7,0.029521506773233452,49349.382241310996,15,FALSE,2667,67174.08149346546,1292390074.631063,0,0,FALSE
GNQ,2024,Equatorial Guinea_Kié-Ntem_Bidjabidjan,5.973704676714184e-7,0.011160201262249576,18682.211234433184,13,FALSE,2668,25430.113264708863,1292415504.7443275,0,0,FALSE
LBR,2024,Liberia_Lofa_Voinjama,5.972316741256756e-7,0.056418083814101974,94465.99411643043,38,FALSE,2669,128586.54149121829,1292544091.2858188,0,0,FALSE
MWI,2024,Malawi_Mchinji_SC Dambe,5.969522869638162e-7,0.05456596557981197,91407.58276903871,126,FALSE,2670,124423.45040963936,1292668514.7362285,0,0,FALSE
NGA,2024,Nigeria_Kogi_Olamabor,5.966116526148566e-7,0.18862973847337872,316168.3779501184,487,FALSE,2671,430366.4893356897,1293098881.2255642,0,0,FALSE
ETH,2024,Ethiopia_Somali_Doolo,5.953782770127395e-7,0.40892677056388294,686835.2211566042,44,FALSE,2672,934915.960912147,1294033797.1864762,0,0,FALSE
BEN,2024,Benin_Alibori_Malanville,5.951850602073169e-7,0.12792778169473584,214937.82396045967,5,FALSE,2673,292572.0697403505,1294326369.2562165,0,0,FALSE
ZWE,2024,Zimbabwe_Mashonaland East_Marondera,5.950089846312473e-7,0.15179844011026403,255119.57639486747,19,FALSE,2674,347267.22882827214,1294673636.485045,0,0,FALSE
NGA,2024,Nigeria_Kwara_Ekiti,5.946624507154368e-7,0.06015943162946846,101165.68072709284,494,FALSE,2675,137706.1145015685,1294811342.5995464,0,0,FALSE
COG,2024,Republic of Congo_Bouenza_Boko-Songho,5.934489206386078e-7,0.01825373135245743,30758.723653612295,1,FALSE,2676,41868.58913936116,1294853211.188686,0,0,FALSE
RWA,2024,Rwanda_Iburengerazuba_Karongi,5.927714578329794e-7,0.28946178235209113,488319.36579788994,21,FALSE,2677,664697.3757958316,1295517908.5644817,0,0,FALSE
MLI,2024,Mali_Kidal_Kidal,5.919085212055379e-7,0.03016214573400234,50957.44469529043,14,FALSE,2678,69362.96640801201,1295587271.5308897,0,0,FALSE
ZWE,2024,Zimbabwe_Matabeleland South_Umzingwane,5.90074281578312e-7,0.0508650627391858,86201.1179391407,52,FALSE,2679,117336.44188202989,1295704607.9727716,0,0,FALSE
NGA,2024,Nigeria_Kogi_Mopa-Muro,5.877620502410603e-7,0.04743428086440066,80703.2043748764,482,FALSE,2680,109852.71509485322,1295814460.6878667,0,0,FALSE
UGA,2024,Uganda_Iganga_Luuka,5.871178206117625e-7,0.23759158779251277,404674.46132864465,33,FALSE,2681,550840.4362731586,1296365301.1241398,0,0,FALSE
CAF,2024,Central African Republic_Nana-Grébizi_Kaga-Bandoro,5.865410533546348e-7,0.08264253254237412,140898.12140124274,26,FALSE,2682,191789.6731311106,1296557090.7972708,0,0,FALSE
SDN,2024,Sudan_North Darfur_Al Fasher,5.864171996099734e-7,0.6569070906570591,1120204.3376182837,34,FALSE,2683,1524815.388702322,1298081906.1859732,0,0,FALSE
MOZ,2024,Mozambique_Inhambane_Zavala,5.863097618296202e-7,0.14011479102929358,238977.41458722376,38,FALSE,2684,325294.6155249256,1298407200.8014982,0,0,FALSE
SEN,2024,Senegal_Louga_Linguère,5.82842574278399e-7,0.23091783821555203,396192.46844046173,24,FALSE,2685,539294.7987064774,1298946495.6002045,0,0,FALSE
SWZ,2024,Swaziland_Shiselweni_Sandleni,5.826197875652584e-7,0.011759821723597288,20184.3843525141,51,FALSE,2686,27474.862253821637,1298973970.4624584,0,0,FALSE
KEN,2024,Kenya_Mandera_Mandera South,5.819380078714478e-7,0.03919523480366119,67352.93841181716,153,FALSE,2687,91680.41357795068,1299065650.8760364,0,0,FALSE
BEN,2024,Benin_Atakora_Kérou,5.812684429087916e-7,0.07551828245667833,129919.80448614874,9,FALSE,2688,176846.05435368489,1299242496.9303901,0,0,FALSE
CAF,2024,Central African Republic_Nana-Grébizi_Mbrès,5.811967050110875e-7,0.019383523340519293,33351.05511334499,27,FALSE,2689,45397.255088666316,1299287894.1854787,0,0,FALSE
UGA,2024,Uganda_Iganga_Bugweri,5.80235628843442e-7,0.14325835255456876,246896.8560929623,30,FALSE,2690,336074.511542426,1299623968.697021,0,0,FALSE
ZAF,2024,South Africa_Gauteng_City of Tshwane,5.798552678252286e-7,1.9834614525888243,3420614.699298809,15,FALSE,2691,4656120.099839773,1304280088.796861,0,0,FALSE
ETH,2024,"Ethiopia_Southern Nations, Nationalities and Peoples_Kembata Tembaro",5.77177145274993e-7,0.7054038315656095,1222161.752835039,66,FALSE,2692,1663599.2074164725,1305943688.0042775,0,0,FALSE
SWZ,2024,Swaziland_Lubombo_Mpholonjeni,5.760654696707869e-7,0.019130897140242097,33209.588401775116,22,FALSE,2693,45204.69145402668,1305988892.6957314,0,0,FALSE
SWZ,2024,Swaziland_Hhohho_Mbabane East,5.73692319941728e-7,0.01667332732765013,29063.187266205165,5,FALSE,2694,39560.635234165595,1306028453.3309655,0,0,FALSE
SWZ,2024,Swaziland_Hhohho_Mbabane West,5.73692319941728e-7,0.02880076837970816,50202.46459397183,6,FALSE,2695,68335.29204718757,1306096788.6230128,0,0,FALSE
UGA,2024,Uganda_Apac_Maruzi,5.726446153553903e-7,0.13880696118854197,242396.34402638473,4,FALSE,2696,329948.4416588291,1306426737.0646715,0,0,FALSE
TZA,2024,Tanzania_Kagera_Ngara,5.720765329979035e-7,0.37937287447658785,663150.5621958071,38,FALSE,2697,902676.5459707846,1307329413.6106424,0,0,FALSE
SWZ,2024,Swaziland_Manzini_Lamgabhi,5.711181277869077e-7,0.006521755931924527,11419.276704096996,28,FALSE,2698,15543.850582901752,1307344957.4612253,0,0,FALSE
UGA,2024,Uganda_Mbarara_Isingiro,5.71028051299463e-7,0.2405815514374227,421313.0176178596,112,FALSE,2699,573488.7387511927,1307918446.1999764,0,0,FALSE
CAF,2024,Central African Republic_Ouham_Bouca,5.677568184804634e-7,0.05054836860205651,89031.72442269119,45,FALSE,2700,121189.44635678055,1308039635.6463332,0,0,FALSE
NGA,2024,Nigeria_Osun_Ila,5.6564417519388e-7,0.07514771669949771,132853.33783157956,619,FALSE,2701,180839.16225210167,1308220474.8085854,0,0,FALSE
LBR,2024,Liberia_GrandGedeh_Konobo,5.651550839993747e-7,0.04674631118227852,82714.13016666808,28,FALSE,2702,112589.97515526482,1308333064.7837405,0,0,FALSE
NGA,2024,Nigeria_Oyo_Ogbomosho South,5.645680039450169e-7,0.12566067135946438,222578.45021572002,654,FALSE,2703,302972.44412036287,1308636037.227861,0,0,FALSE
GNQ,2024,Equatorial Guinea_Litoral_Bata,5.626537359744001e-7,0.05323523418401813,94614.55737395167,19,FALSE,2704,128788.76490140946,1308764825.9927623,0,0,FALSE
SWZ,2024,Swaziland_Manzini_Manzini North,5.617403391708841e-7,0.032411459932091644,57698.29523001716,34,FALSE,2705,78538.57150354957,1308843364.564266,0,0,FALSE
SWZ,2024,Swaziland_Manzini_Manzini South,5.617403391708841e-7,0.013870036867521775,24691.188971747397,35,FALSE,2706,33609.49752214474,1308876974.061788,0,0,FALSE
GNQ,2024,Equatorial Guinea_Wele-Nzas_Ayene,5.608581255039093e-7,0.00912595139567836,16271.408009786872,28,FALSE,2707,22148.542454253293,1308899122.6042423,0,0,FALSE
SWZ,2024,Swaziland_Lubombo_Lubuli,5.605416095762722e-7,0.010509893133779811,18749.532513250015,18,FALSE,2708,25521.75058343705,1308924644.3548257,0,0,FALSE
SOM,2024,Somalia_Bakool_Wajid,5.584003529575385e-7,0.06849866908143652,122669.45878281932,8,FALSE,2709,166976.9275072794,1309091621.2823331,0,0,FALSE
NER,2024,Niger_Agadez_Bilma,5.570840233263884e-7,0.020497365617470086,36794.02883442763,2,FALSE,2710,50083.810154116734,1309141705.092487,0,0,FALSE
UGA,2024,Uganda_Kumi_Bukedea,5.567303345881685e-7,0.1546160505637546,277721.6202492884,79,FALSE,2711,378032.99461580795,1309519738.087103,0,0,FALSE
CAF,2024,Central African Republic_Haute-Kotto_Bria,5.561779041764941e-7,0.055508570088689535,99803.62339434972,11,FALSE,2712,135852.09027445535,1309655590.1773775,0,0,FALSE
NAM,2024,Namibia_Omusati_Outapi,5.538935457254047e-7,0.03204826538223333,57859.97260585774,72,FALSE,2713,78758.645772509175,1309734348.82315,0,0,FALSE
LBR,2024,Liberia_Bong_Zota,5.529737351534453e-7,0.01693046930755255,30617.13103399838,10,FALSE,2714,41675.8541194513,1309776024.6772695,0,0,FALSE
NGA,2024,Nigeria_Osun_Boluwaduro,5.518422187003787e-7,0.0754930463703973,136801.86801979,607,FALSE,2715,186213.8777317257,1309962238.555001,0,0,FALSE
GIN,2024,Guinea_Labé_Mali,5.508912997003956e-7,0.17477821981116584,317264.4402012151,24,FALSE,2716,431858.4426618135,1310394096.997663,0,0,FALSE
UGA,2024,Uganda_Lira_Otuke,5.50710066397395e-7,0.06063712924271603,110107.17425121478,91,FALSE,2717,149877.22156276004,1310543974.2192256,0,0,FALSE
BFA,2024,Burkina Faso_Boucle du Mouhoun_Nayala,5.497891788006604e-7,0.14671764225667341,266861.6406323805,5,FALSE,2718,363250.45585501136,1310907224.6750808,0,0,FALSE
ETH,2024,"Ethiopia_Southern Nations, Nationalities and Peoples_Wolayita",5.496237796277652e-7,1.492347915104319,2715217.1547508687,72,FALSE,2719,3695937.216271928,1314603161.8913527,0,0,FALSE
ZWE,2024,Zimbabwe_Matabeleland North_Nkayi,5.490541366844605e-7,0.08831138544141075,160842.76493150802,43,FALSE,2720,218938.20162350227,1314822100.092976,0,0,FALSE
TCD,2024,Chad_Wadi Fira_Dar Tama,5.483477577131913e-7,0.17698484794812602,322760.2291768584,54,FALSE,2721,439339.2774717721,1315261439.3704479,0,0,FALSE
MWI,2024,Malawi_Salima_SC Kambalame,5.47749765515356e-7,0.017264799232099556,31519.500909061626,226,FALSE,2722,42904.154551427215,1315304343.5249994,0,0,FALSE
TCD,2024,Chad_Ennedi Ouest_Ennedi Ouest,5.472661045352963e-7,0.032030128159153716,58527.52051280733,10,FALSE,2723,79667.30795763954,1315384010.832957,0,0,FALSE
AGO,2024,Angola_Cuando Cubango_Mavinga,5.460558540829744e-7,0.01303085921699523,23863.601350595833,33,FALSE,2724,32482.990243200904,1315416493.8232002,0,0,FALSE
SEN,2024,Senegal_Sédhiou_Sédhiou,5.451390525622099e-7,0.14778797935344803,271101.4348702945,31,FALSE,2725,369021.6382025535,1315785515.4614027,0,0,FALSE
GNQ,2024,Equatorial Guinea_Litoral_Machinda,5.448672491851311e-7,0.028905229469882106,53050.04019439769,23,FALSE,2726,72211.3947814926,1315857726.8561842,0,0,FALSE
BFA,2024,Burkina Faso_Est_Komandjoari,5.442204248435009e-7,0.0740903672009589,136140.36485724465,25,FALSE,2727,185313.44361622407,1316043040.2998004,0,0,FALSE
SWZ,2024,Swaziland_Hhohho_Ndzingeni,5.434402190810225e-7,0.015948202428857323,29346.74665012156,10,FALSE,2728,39946.61455747902,1316082986.914358,0,0,FALSE
KEN,2024,Kenya_Laikipia_Laikipia East,5.430611524902839e-7,0.08845073617521468,162874.35727930692,129,FALSE,2729,221703.59287531622,1316304690.5072331,0,0,FALSE
SEN,2024,Senegal_Kaffrine_Kaffrine,5.422240359732007e-7,0.20140403820468844,371440.6312571558,15,FALSE,2730,505602.7472045129,1316810293.2544377,0,0,FALSE
UGA,2024,Uganda_Mukono_Mukono,5.400798917153693e-7,0.31821474876592304,589199.4011390212,132,FALSE,2731,802014.6715206829,1317612307.9259584,0,0,FALSE
RWA,2024,Rwanda_Iburasirazuba_Ngoma,5.372893651083715e-7,0.21888546790053043,407388.4244040102,18,FALSE,2732,554534.6664441342,1318166842.5924025,0,0,FALSE
UGA,2024,Uganda_Kamuli_Buzaaya,5.351945039793967e-7,0.15714011177578696,293613.0894607176,54,FALSE,2733,399664.3666690497,1318566506.9590716,0,0,FALSE
RWA,2024,Rwanda_Iburengerazuba_Nyabihu,5.348743141802095e-7,0.2677487783942719,500582.60659729893,23,FALSE,2734,681390.0252155421,1319247896.984287,0,0,FALSE
SWZ,2024,Swaziland_Manzini_Mafutseni,5.335946210616804e-7,0.009943172293160017,18634.318826858347,31,FALSE,2735,25364.922408344763,1319273261.9066954,0,0,FALSE
UGA,2024,Uganda_Arua_Madi-Okollo,5.327699485858229e-7,0.1072503450871445,201307.04701312134,9,FALSE,2736,274017.93836333667,1319547279.845059,0,0,FALSE
MRT,2024,Mauritania_Brakna_Magta-Lahjar,5.326460442971678e-7,0.051073885444236716,95887.10174620608,13,FALSE,2737,130520.944626535,1319677800.7896852,0,0,FALSE
AGO,2024,Angola_Cuando Cubango_Dirico,5.314741939926633e-7,0.023862573453977444,44898.837466992525,32,FALSE,2738,61116.026786751805,1319738916.816472,0,0,FALSE
SWZ,2024,Swaziland_Manzini_Ekukhanyeni,5.311418663240652e-7,0.013398992117385319,25226.76702199597,26,FALSE,2739,34338.52313420989,1319773255.3396063,0,0,FALSE
UGA,2024,Uganda_Jinja_Butembe,5.31003430024189e-7,0.17394616320270906,327580.112231639,34,FALSE,2740,445900.07321846683,1320219155.4128249,0,0,FALSE
COG,2024,Republic of Congo_Bouenza_Mfouati,5.286086602837973e-7,0.016032085765003937,30328.836754957243,4,FALSE,2741,41283.42968544901,1320260438.8425102,0,0,FALSE
SDN,2024,Sudan_Sennar_Singa,5.271247914351642e-7,0.36787758341403165,697894.6719854291,60,FALSE,2742,949970.0186836454,1321210408.861194,0,0,FALSE
AGO,2024,Angola_Uíge_Milunga,5.266095097728977e-7,0.03146960707925161,59758.90388463169,149,FALSE,2743,81343.45957721108,1321291752.320771,0,0,FALSE
TCD,2024,Chad_Ennedi Est_Ennedi Est,5.265346234781e-7,0.10010094486880061,190112.7492957053,9,FALSE,2744,258780.3278203147,1321550532.6485915,0,0,FALSE
MRT,2024,Mauritania_Trarza_Boutilimit,5.262073684519148e-7,0.05952839872540969,113127.26178757306,39,FALSE,2745,153988.1465038813,1321704520.7950952,0,0,FALSE
BEN,2024,Benin_Borgou_Bembéréké,5.249961453305586e-7,0.10591025541175335,201735.30101838752,24,FALSE,2746,274600.87513261545,1321979121.670228,0,0,FALSE
ZAF,2024,South Africa_Free State_Mangaung,5.233584637055379e-7,0.45007969395086456,859983.5966426581,11,FALSE,2747,1170604.4854105308,1323149726.1556385,0,0,FALSE
NGA,2024,Nigeria_Bayelsa_Sagbama,5.225519677215786e-7,0.12835044244921612,245622.35026852414,116,FALSE,2748,334339.66190041695,1323484065.8175387,0,0,FALSE
SWZ,2024,Swaziland_Hhohho_Timpisini,5.222299856446207e-7,0.007060193063304593,13519.31765195321,14,FALSE,2749,18402.41365631785,1323502468.2311952,0,0,FALSE
NGA,2024,Nigeria_Rivers_Abua/Odu,5.214198552755055e-7,0.20259784833601951,388550.31369868293,683,FALSE,2750,528892.343759834,1324031360.574955,0,0,FALSE
BFA,2024,Burkina Faso_Centre-Nord_Sanmatenga,5.207669939810818e-7,0.5028943436656105,965680.1400203167,14,FALSE,2751,1314477.9828275845,1325345838.5577826,0,0,FALSE
SEN,2024,Senegal_Saint-Louis_Dagana,5.204273773104202e-7,0.21268807989693023,408679.6528578238,32,FALSE,2752,556292.2788283994,1325902130.836611,0,0,FALSE
LBR,2024,Liberia_Nimba_Tappita,5.202842214205855e-7,0.06376338981817872,122554.91747199057,53,FALSE,2753,166821.01456574845,1326068951.8511767,0,0,FALSE
COG,2024,Republic of Congo_Bouenza_Nkayi District,5.202233402131091e-7,0.04702816494990143,90399.95193340688,6,FALSE,2754,123051.86939293922,1326192003.7205696,0,0,FALSE
MRT,2024,Mauritania_Trarza_R'Kiz,5.196866304073958e-7,0.08169481165605212,157200.1411543134,43,FALSE,2755,213979.88410571025,1326405983.6046753,0,0,FALSE
COG,2024,Republic of Congo_Pool_Kinkala,5.188094198120602e-7,0.0819981337799039,158050.58784323517,41,FALSE,2756,215137.50700984575,1326621121.1116853,0,0,FALSE
GHA,2024,Ghana_Brong Ahafo_Jaman North,5.173133060422558e-7,0.05417671043613851,104727.07700217783,28,FALSE,2757,142553.86563335103,1326763674.9773185,0,0,FALSE
ZAF,2024,South Africa_KwaZulu-Natal_eThekwini,5.159592885721285e-7,2.009159605744306,3894027.397596575,20,FALSE,2758,5300526.609732706,1332064201.5870514,0,0,FALSE
BFA,2024,Burkina Faso_Haut-Bassins_Tuy,5.157329487266675e-7,0.19776997709939023,383473.61282167374,30,FALSE,2759,521981.96914232377,1332586183.5561936,0,0,FALSE
MRT,2024,Mauritania_Brakna_Bababé,5.125849609498694e-7,0.03662201226922447,71445.74082189292,10,FALSE,2760,97251.51153590917,1332683435.0677295,0,0,FALSE
UGA,2024,Uganda_Pader_Aruu,5.121353851240019e-7,0.16115868602174194,314679.84970950807,145,FALSE,2761,428340.3136715011,1333111775.381401,0,0,FALSE
SWZ,2024,Swaziland_Manzini_Mkhiweni,5.113048280922754e-7,0.01806266416629481,35326.605918602894,37,FALSE,2762,48086.36293074556,1333159861.7443318,0,0,FALSE
SWZ,2024,Swaziland_Manzini_Ntondozi,5.11134505245348e-7,0.010712796750385807,20958.86041824469,41,FALSE,2763,28529.074403828545,1333188390.8187356,0,0,FALSE
BFA,2024,Burkina Faso_Plateau-Central_Oubritenga,5.094097606905488e-7,0.19732715694928782,387364.3031138506,37,FALSE,2764,527277.9533042844,1333715668.77204,0,0,FALSE
RWA,2024,Rwanda_Amajyepfo_Nyamagabe,5.058955417148396e-7,0.23991690424108733,474241.9817099759,10,FALSE,2765,645535.3254724387,1334361204.0975122,0,0,FALSE
SDN,2024,Sudan_Sennar_Ad Dinder,5.056316508949794e-7,0.31415281799100536,621307.6602996426,58,FALSE,2766,845720.240253484,1335206924.3377657,0,0,FALSE
CAF,2024,Central African Republic_Ouaka_Ippy,5.046619947028836e-7,0.031106674032839184,61638.63013134768,38,FALSE,2767,83902.13160809629,1335290826.469374,0,0,FALSE
BFA,2024,Burkina Faso_Centre-Nord_Bam,5.044438834914688e-7,0.22614015273557542,448295.95547945605,12,FALSE,2768,610217.7510412531,1335901044.220415,0,0,FALSE
GHA,2024,Ghana_Upper West_Sissala East,5.042056261582429e-7,0.043349582764491565,85975.99970232477,105,FALSE,2769,117030.01229570611,1336018074.2327108,0,0,FALSE
MRT,2024,Mauritania_Trarza_Rosso,5.037852989351919e-7,0.0553517774263152,109871.75994080723,44,FALSE,2770,149556.77702315632,1336167631.009734,0,0,FALSE
BFA,2024,Burkina Faso_Sud-Ouest_Ioba,5.037341855803171e-7,0.13404539417792485,266103.42917961883,43,FALSE,2771,362218.38299809006,1336529849.3927321,0,0,FALSE
BFA,2024,Burkina Faso_Sud-Ouest_Bougouriba,5.02991335718309e-7,0.10830128427484725,215314.4131601889,42,FALSE,2772,293084.6806879095,1336822934.07342,0,0,FALSE
BDI,2024,Burundi_Bururi_Rutovu,5.028400365411529e-7,0.0471758303858533,93818.763339447,39,FALSE,2773,127705.53486087047,1336950639.608281,0,0,FALSE
COG,2024,Republic of Congo_Cuvette_Okoyo,5.018965687930005e-7,0.007552930196505961,15048.77830639454,15,FALSE,2774,20484.306275360323,1336971123.9145563,0,0,FALSE
SWZ,2024,Swaziland_Lubombo_Nkilongo,5.010658094490391e-7,0.012108272823027962,24165.035000775548,23,FALSE,2775,32893.29990995687,1337004017.214466,0,0,FALSE
NGA,2024,Nigeria_Ogun_Ikenne,5.006192536209091e-7,0.09192895188988809,183630.47610530123,576,FALSE,2776,249956.69664645585,1337253973.9111125,0,0,FALSE
KEN,2024,Kenya_Makueni_Mbooni,5.004872852927895e-7,0.16861223672501158,336896.14437731804,147,FALSE,2777,458580.999992576,1337712554.9111052,0,0,FALSE
TZA,2024,Tanzania_Mtwara_Tandahimba,4.996821183967941e-7,0.18036504728024239,360959.5793800566,105,FALSE,2778,491336.00259792834,1338203890.9137032,0,0,FALSE
TZA,2024,Tanzania_Zanzibar North_Kaskazini 'A',4.996371078885874e-7,0.06578506793801206,131665.69676142084,178,FALSE,2779,179222.55238975887,1338383113.4660928,0,0,FALSE
SWZ,2024,Swaziland_Manzini_Mthongwaneni,4.985742226533444e-7,0.013155000051274107,26385.239054809088,38,FALSE,2780,35915.42827882881,1338419028.8943717,0,0,FALSE
KEN,2024,Kenya_Homa Bay_Kasipul,4.983122328932491e-7,0.08876947454385739,178140.26765598994,49,FALSE,2781,242483.45801528567,1338661512.352387,0,0,FALSE
LBR,2024,Liberia_Lofa_Zorzor,4.981493795119882e-7,0.032824828248130544,65893.54438278607,39,FALSE,2782,89693.89522686286,1338751206.247614,0,0,FALSE
BEN,2024,Benin_Alibori_Banikoara,4.975793037804345e-7,0.15450137282124604,310506.02717476065,1,FALSE,2783,422658.93160845106,1339173865.1792223,0,0,FALSE
COG,2024,Republic of Congo_Sangha_Souanké,4.975198490939362e-7,0.017728064889025154,35632.879615377795,48,FALSE,2784,48503.26083973781,1339222368.440062,0,0,FALSE
ZAF,2024,South Africa_Gauteng_West Rand,4.974506704035535e-7,0.5335315074168405,1072531.4873613836,18,FALSE,2785,1459923.3924353044,1340682291.8324974,0,0,FALSE
UGA,2024,Uganda_Lira_Kyoga,4.961754707769774e-7,0.09715139549946167,195800.480316629,88,FALSE,2786,266522.43298475596,1340948814.2654822,0,0,FALSE
KEN,2024,Kenya_Migori_Uriri,4.960579989058492e-7,0.0887540209158923,178918.63675549283,176,FALSE,2787,243542.96933938554,1341192357.2348216,0,0,FALSE
NGA,2024,Nigeria_Akwa Ibom_Ibeno,4.931667668748143e-7,0.04132053733964838,83786.13506643122,46,FALSE,2788,114049.18175983711,1341306406.4165814,0,0,FALSE
KEN,2024,Kenya_Nyandarua_Kipipiri,4.927174482789337e-7,0.0799166751684661,162195.74818715217,235,FALSE,2789,220779.87427159175,1341527186.290853,0,0,FALSE
NER,2024,Niger_Zinder_Matameye,4.910316280959607e-7,0.32873727033499334,669482.8836376896,34,FALSE,2790,911296.0637288763,1342438482.3545818,0,0,FALSE
COG,2024,Republic of Congo_Bouenza_Madingou,4.899191702122313e-7,0.045225370589594485,92311.90232871068,3,FALSE,2791,125654.40474054663,1342564136.7593224,0,0,FALSE
TZA,2024,Tanzania_Ruvuma_Songea Urban,4.893064944376545e-7,0.14324858071540558,292758.3883390654,141,FALSE,2792,398500.95265673904,1342962637.7119792,0,0,FALSE
MWI,2024,Malawi_Mzimba_TA Mzukuzuku,4.889318384770822e-7,0.027110375305137546,55448.169195895585,155,FALSE,2793,75475.71351583353,1343038113.425495,0,0,FALSE
SWZ,2024,Swaziland_Lubombo_Siphofaneni,4.875108545415915e-7,0.018405867764443334,37754.78554575046,24,FALSE,2794,51391.586395493236,1343089505.0118904,0,0,FALSE
AGO,2024,Angola_Uíge_Sanza Pombo,4.870713438578975e-7,0.005468553489995551,11227.417828939237,155,FALSE,2795,15282.693439088445,1343104787.7053294,0,0,FALSE
COG,2024,Republic of Congo_Niari_Divénié,4.86359157281759e-7,0.024160637936357802,49676.535487458685,28,FALSE,2796,67619.40051914478,1343172407.1058488,0,0,FALSE
COG,2024,Republic of Congo_Kouilou_Madingo-Kayes,4.856647982604942e-7,0.013660083061926228,28126.566123080265,19,FALSE,2797,38285.71218266473,1343210692.8180313,0,0,FALSE
UGA,2024,Uganda_Masindi_Buruli,4.836531956961114e-7,0.14081693729655181,291152.70724899706,103,FALSE,2798,396315.3092403868,1343607008.1272717,0,0,FALSE
UGA,2024,Uganda_Sironko_Bulambuli,4.83426056452234e-7,0.08309984141944049,171897.7293638109,160,FALSE,2799,233986.15253911132,1343840994.279811,0,0,FALSE
MWI,2024,Malawi_Salima_TA Khombedza,4.825051073486346e-7,0.05110883479991341,105923.92499378181,230,FALSE,2800,144183.00790164055,1343985177.2877126,0,0,FALSE
GAB,2024,Gabon_Ogooué-Maritime_Bendjé,4.804407320528999e-7,0.07274300243410302,151408.89933140288,31,FALSE,2801,206096.8806618515,1344191274.1683743,0,0,FALSE
KEN,2024,Kenya_Kitui_Kitui Rural,4.790186299437572e-7,0.11150365431621428,232775.19358549,119,FALSE,2802,316852.18970136216,1344508126.3580756,0,0,FALSE
KEN,2024,Kenya_Homa Bay_Ndhiwa,4.778425121844494e-7,0.12524297647990343,262100.9501799184,51,FALSE,2803,356770.23272161727,1344864896.5907974,0,0,FALSE
BDI,2024,Burundi_Bururi_Mugamba,4.77752626897143e-7,0.05069201027100724,106105.14190206827,37,FALSE,2804,144429.6792643276,1345009326.2700617,0,0,FALSE
COD,2024,Democratic Republic of the Congo_Kasaï-Oriental_Tshilenge,4.769205450939995e-7,0.6629826698907104,1390132.3327558443,22,FALSE,2805,1892239.7478173908,1346901566.017879,0,0,FALSE
BEN,2024,Benin_Alibori_Kandi,4.7609500965295513e-7,0.0985811098900511,207061.84247112955,3,FALSE,2806,281851.33123508905,1347183417.3491142,0,0,FALSE
MWI,2024,Malawi_Kasungu_TA Kaluluma,4.750293323780035e-7,0.03741895824767191,78771.88985436347,75,FALSE,2807,107223.82141679121,1347290641.1705308,0,0,FALSE
MRT,2024,Mauritania_Brakna_Boghé,4.7452225003839473e-7,0.06362022422720594,134072.1625214798,11,FALSE,2808,182498.21906957627,1347473139.3896005,0,0,FALSE
SDN,2024,Sudan_Kassala_Kassala,4.7440821037567715e-7,0.09076810079792158,191329.11027413208,24,FALSE,2809,260436.03104858965,1347733575.420649,0,0,FALSE
