cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2028,Nigeria_Edo_Akoko-Ed,1.6209249019769222e-7,0.07610700463846734,469528.2585001023,226,FALSE,3212,639119.0338664087,1696363397.4410555,0,0,FALSE
NAM,2028,Namibia_Oshana_Oshakati East,1.617542862300525e-7,0.0027686065136754354,17116.124575133843,81,FALSE,3213,23298.365548735666,1696386695.8066044,0,0,FALSE
UGA,2028,Uganda_Lira_Lira,1.6095729246987462e-7,0.02948231167718232,183168.53635383028,89,FALSE,3214,249327.90704259317,1696636023.713647,0,0,FALSE
NGA,2028,Nigeria_Ondo_Ose,1.6078572354460915e-7,0.043105815461766415,268094.79418617,601,FALSE,3215,364929.01703559834,1697000952.7306826,0,0,FALSE
NGA,2028,Nigeria_Edo_Etsako Central,1.6039122371826479e-7,0.027592047094837487,172029.65633147297,232,FALSE,3216,234165.73073187537,1697235118.4614143,0,0,FALSE
GAB,2028,Gabon_Wouleu-Ntem_Ntem,1.5841069867283182e-7,0.008942205428005983,56449.50437643397,35,FALSE,3217,76838.72492478795,1697311957.1863391,0,0,FALSE
KEN,2028,Kenya_Kakamega_Malava,1.5833422081898422e-7,0.05405086951506513,341371.9992777736,66,FALSE,3218,464673.5066903487,1697776630.6930294,0,0,FALSE
BEN,2028,Benin_Zou_Bohicon,1.573179056249895e-7,0.033382503369579375,212197.73576922485,70,FALSE,3219,288842.27821920736,1698065472.9712486,0,0,FALSE
NGA,2028,Nigeria_Anambra_Idemili South,1.5694428492906402e-7,0.06521573270492667,415534.2944434262,80,FALSE,3220,565622.7756161443,1698631095.7468648,0,0,FALSE
NGA,2028,Nigeria_Delta_Ndokwa West,1.5564874337832103e-7,0.04117965927585819,264567.8878098398,199,FALSE,3221,360128.21334600117,1698991223.9602108,0,0,FALSE
NAM,2028,Namibia_Oshana_Ondangwa,1.553555968985286e-7,0.008384377043437205,53968.94100257945,79,FALSE,3222,73462.19701993564,1699064686.1572309,0,0,FALSE
NGA,2028,Nigeria_Edo_OviaNort,1.5494807137573467e-7,0.0382852387420096,247084.3192954074,239,FALSE,3223,336329.685323052,1699401015.8425539,0,0,FALSE
GAB,2028,Gabon_Haut-Ogooué_Léboumbi-Leyou,1.5453203466913497e-7,0.01239694853004771,80222.51539359159,4,FALSE,3224,109198.4041524397,1699510214.2467062,0,0,FALSE
MWI,2028,Malawi_Kasungu_TA Kapelula,1.5450905247357763e-7,0.012301030699083712,79613.65694859397,77,FALSE,3225,108369.62970897733,1699618583.8764153,0,0,FALSE
MWI,2028,Malawi_Kasungu_Kasungu Boma,1.5420140897504098e-7,0.008417435200067318,54587.278132003084,65,FALSE,3226,74303.87379147521,1699692887.7502067,0,0,FALSE
MWI,2028,Malawi_Kasungu_SC Chisikwa,1.5260731345279055e-7,0.0013947182889405166,9139.262446763249,68,FALSE,3227,12440.308925997488,1699705328.0591328,0,0,FALSE
TZA,2028,Tanzania_Zanzibar North_Kaskazini 'B',1.5172616173920025e-7,0.024533555431587913,161696.2767024863,179,FALSE,3228,220099.99669884835,1699925428.0558317,0,0,FALSE
BDI,2028,Burundi_Cankuzo_Gisagara,1.5150240718200353e-7,0.014414971051192615,95146.8119834925,44,FALSE,3229,129513.26666602606,1700054941.3224976,0,0,FALSE
MWI,2028,Malawi_Nkhotakota_TA Malenga Chanzi,1.5127230129837862e-7,0.014162461404494647,93622.30416895525,179,FALSE,3230,127438.11582279172,1700182379.4383204,0,0,FALSE
NGA,2028,Nigeria_Delta_Ukwuani,1.50032907966194e-7,0.030400995335254616,202628.84821311795,208,FALSE,3231,275817.1661853296,1700458196.6045058,0,0,FALSE
NGA,2028,Nigeria_Anambra_Ihiala,1.4996324101058778e-7,0.0611698155897554,407898.73023240844,81,FALSE,3232,555229.291660227,1701013425.896166,0,0,FALSE
KEN,2028,Kenya_Kisii_Kitutu Chache North,1.4795982993890058e-7,0.02977735792717425,201252.98832440327,105,FALSE,3233,273944.35400226765,1701287370.2501683,0,0,FALSE
NAM,2028,Namibia_Oshana_Uukwiyu,1.4757354752022328e-7,0.0031454664644404865,21314.568344366973,83,FALSE,3234,29013.26188768336,1701316383.5120559,0,0,FALSE
UGA,2028,Uganda_Kabale_Kabale,1.4747478012242205e-7,0.01678692805616423,113829.14449663213,37,FALSE,3235,154943.54501457873,1701471327.0570705,0,0,FALSE
UGA,2028,Uganda_Mbarara_Rwampara,1.4662366829520002e-7,0.04535293323006337,309315.2269165269,117,FALSE,3236,421038.0214783528,1701892365.078549,0,0,FALSE
NAM,2028,Namibia_Oshikoto_Oniipa,1.4601924999414694e-7,0.00419784552818744,28748.576152498437,92,FALSE,3237,39132.38848352655,1701931497.4670324,0,0,FALSE
CIV,2028,Côte d'Ivoire_Lacs_Iffou,1.4505096740501342e-7,0.07818468748673801,539015.27777081,11,FALSE,3238,733704.3454393895,1702665201.8124719,0,0,FALSE
NGA,2028,Nigeria_Edo_Owan East,1.4495078669497124e-7,0.03925431522327376,270811.3292677673,241,FALSE,3239,368626.7482059456,1703033828.5606778,0,0,FALSE
NGA,2028,Nigeria_Anambra_NnewiSou,1.4413271063230667e-7,0.05596967735215064,388320.4382031881,84,FALSE,3240,528579.4386216863,1703562407.9992993,0,0,FALSE
BDI,2028,Burundi_Mwaro_Kayokwe,1.4359397461054902e-7,0.009850025290936551,68596.36915581921,108,FALSE,3241,93372.96400787587,1703655780.9633074,0,0,FALSE
NGA,2028,Nigeria_Ekiti_EkitiWest,1.4235224679546685e-7,0.030833353595406354,216598.99502470114,248,FALSE,3242,294833.2457749013,1703950614.2090821,0,0,FALSE
ZAF,2028,South Africa_Gauteng_City of Johannesburg,1.41548996910704e-7,0.716740808681563,5063552.722551033,14,FALSE,3243,6892477.428954864,1710843091.638037,0,0,FALSE
KEN,2028,Kenya_Narok_Emurua Dikirr,1.414363326215998e-7,0.018490794590758856,130735.81765040044,224,FALSE,3244,177956.80655169918,1711021048.4445887,0,0,FALSE
NGA,2028,Nigeria_Ondo_Ondo West,1.4112739607131448e-7,0.02658080833943823,188346.19697798727,600,FALSE,3245,256375.70745905873,1711277424.1520479,0,0,FALSE
GAB,2028,Gabon_Estuaire_Noya,1.4017421024088195e-7,0.001238858836006822,8837.994049532426,3,FALSE,3246,12030.22420055896,1711289454.3762484,0,0,FALSE
BEN,2028,Benin_Plateau_Ifangni,1.3963888921207417e-7,0.02405351758673893,172255.14842221397,64,FALSE,3247,234472.66920590732,1711523927.0454543,0,0,FALSE
NGA,2028,Nigeria_Ondo_AkokoNorthWest,1.395521447510954e-7,0.05912672252003381,423689.0993362515,588,FALSE,3248,576723.0468567313,1712100650.092311,0,0,FALSE
NGA,2028,Nigeria_Delta_IsokoSou,1.3879736690572929e-7,0.054482324913640634,392531.4011946988,197,FALSE,3249,534311.376050498,1712634961.4683616,0,0,FALSE
NAM,2028,Namibia_Kavango_Rundu Urban,1.375391178726204e-7,0.0034830323474025256,25323.939845450215,28,FALSE,3250,34470.79419547155,1712669432.262557,0,0,FALSE
BDI,2028,Burundi_Muramvya_Muramvya,1.3745169675283035e-7,0.020085700021111895,146129.1529724117,97,FALSE,3251,198910.12175878242,1712868342.3843157,0,0,FALSE
SDN,2028,Sudan_South Darfur_Buram,1.372197651504834e-7,0.11392375953239697,830228.4981136746,61,FALSE,3252,1130102.02473821,1713998444.409054,0,0,FALSE
BDI,2028,Burundi_Ruyigi_Bweru,1.3589256777927518e-7,0.011963817625386779,88038.79285597963,129,FALSE,3253,119837.87389628717,1714118282.2829502,0,0,FALSE
MWI,2028,Malawi_Mzimba_SC Khosolo Gwaza Jere,1.3557386142144026e-7,0.00897464431134554,66197.45294004181,148,FALSE,3254,90107.57372220518,1714208389.8566725,0,0,FALSE
SEN,2028,Senegal_Thiès_Thiès,1.3557190158528653e-7,0.14401517113919154,1062278.9048112114,40,FALSE,3255,1445967.6388986933,1715654357.4955711,0,0,FALSE
GAB,2028,Gabon_Ogooué-Ivindo_Zadié,1.3534104900849488e-7,0.0026537675874207895,19608.00220526015,26,FALSE,3256,26690.294350991757,1715681047.7899222,0,0,FALSE
NAM,2028,Namibia_Omusati_Okahao,1.3494285870737035e-7,0.0036610813481422456,27130.60463674825,67,FALSE,3257,36930.01541385665,1715717977.805336,0,0,FALSE
NAM,2028,Namibia_Kavango_Kahenge,1.346001110703373e-7,0.005237152003815306,38908.97237877132,20,FALSE,3258,52962.65855199787,1715770940.463888,0,0,FALSE
GAB,2028,Gabon_Ogooué-Lolo_Mouloudnou,1.3402521281381844e-7,0.0047948019019641635,35775.37241910504,29,FALSE,3259,48697.221184833965,1715819637.685073,0,0,FALSE
GAB,2028,Gabon_Nyanga_Mougoutsi,1.3394178498119445e-7,0.005866670794828464,43800.15389261947,22,FALSE,3260,59620.505331192704,1715879258.190404,0,0,FALSE
BDI,2028,Burundi_Kayanza_Butaganzwa1,1.3286209223760487e-7,0.020857108254634257,156983.13870697067,71,FALSE,3261,213684.50168307318,1716092942.6920872,0,0,FALSE
MWI,2028,Malawi_Kasungu_SC Chilowamatambe,1.3244623511451557e-7,0.010074859410648507,76067.54093038273,67,FALSE,3262,103542.67797070008,1716196485.3700578,0,0,FALSE
BDI,2028,Burundi_Karuzi_Shombo,1.3219291526611235e-7,0.016563027189706377,125294.36359251173,70,FALSE,3263,170549.93210410824,1716367035.302162,0,0,FALSE
SDN,2028,Sudan_West Kurdufan_En Nuhud,1.3132734875714392e-7,0.14134794199128725,1076302.4101908419,74,FALSE,3264,1465056.349849299,1717832091.6520112,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_EtimEkpo,1.307019035301668e-7,0.02115584971212971,161863.3634302565,44,FALSE,3265,220327.43414503214,1718052419.0861561,0,0,FALSE
BDI,2028,Burundi_Cankuzo_Cankuzo,1.3016491696633938e-7,0.015174771382604027,116581.11675766075,42,FALSE,3266,158689.51305985538,1718211108.599216,0,0,FALSE
SDN,2028,Sudan_North Darfur_Kutum,1.2999896253051285e-7,0.04844370758878037,372646.8784503557,36,FALSE,3267,507244.6836093306,1718718353.2828255,0,0,FALSE
COD,2028,Democratic Republic of the Congo_Kasaï-Occidental_Kananga,1.2964784492764487e-7,0.05330777105208975,411173.599390258,16,FALSE,3268,559687.0238079999,1719278040.3066335,0,0,FALSE
MWI,2028,Malawi_Kasungu_SC Njombwa,1.2947113824822174e-7,0.009781065365072082,75546.29933290498,72,FALSE,3269,102833.16705168711,1719380873.473685,0,0,FALSE
NAM,2028,Namibia_Oshikoto_Olukonda,1.294248937820069e-7,0.00233508290447596,18041.992048368913,88,FALSE,3270,24558.650769635104,1719405432.1244547,0,0,FALSE
BDI,2028,Burundi_Gitega_Nyanrusange,1.2912115249596434e-7,0.031504808206872445,243994.16825107043,62,FALSE,3271,332123.3903574051,1719737555.5148122,0,0,FALSE
GAB,2028,Gabon_Ogooué-Lolo_Lolo Bouenguidi,1.2887563211295392e-7,0.004279111343773824,33203.41691921533,27,FALSE,3272,45196.290869184915,1719782751.8056812,0,0,FALSE
SEN,2028,Senegal_Diourbel_Bambey,1.288291399030152e-7,0.06467960900128703,502057.29115306475,5,FALSE,3273,683397.356939408,1720466149.1626208,0,0,FALSE
RWA,2028,Rwanda_Amajyaruguru_Rulindo,1.2879140620937696e-7,0.0651303605680437,505704.2428914929,5,FALSE,3274,688361.5656519302,1721154510.7282727,0,0,FALSE
MWI,2028,Malawi_Ntchisi_SC Chilooko,1.2834742086620892e-7,0.015259623434913366,118893.1053847993,203,FALSE,3275,161836.57803610875,1721316347.3063087,0,0,FALSE
ZWE,2028,Zimbabwe_Bulawayo_Bulawayo,1.2795579340899137e-7,0.11665228016638798,911660.7936111699,1,FALSE,3276,1240947.1742722113,1722557294.480581,0,0,FALSE
BDI,2028,Burundi_Gitega_Bukirasazi,1.277213966475141e-7,0.009219001554351415,72180.557027528,54,FALSE,3277,98251.73892353247,1722655546.2195046,0,0,FALSE
KEN,2028,Kenya_Kakamega_Navakholo,1.277034342210005e-7,0.03053842874028266,239135.5324668371,70,FALSE,3278,325509.8446290871,1722981056.0641336,0,0,FALSE
BDI,2028,Burundi_Ruyigi_Butezi,1.2744129924626335e-7,0.012469759177327662,97847.08137062784,128,FALSE,3279,133188.85707116587,1723114244.9212048,0,0,FALSE
SEN,2028,Senegal_Kaolack_Guinguinéo,1.270654786388978e-7,0.025495682804322593,200649.95683664587,18,FALSE,3280,273123.5111778598,1723387368.4323826,0,0,FALSE
BDI,2028,Burundi_Gitega_Itaba,1.2703934838593867e-7,0.013280632491007034,104539.51991835781,59,FALSE,3281,142298.56406196364,1723529666.9964447,0,0,FALSE
MWI,2028,Malawi_Dowa_SC Chakhaza,1.2698124914942992e-7,0.02822135876463738,222248.23707181241,50,FALSE,3282,302522.9599803062,1723832189.956425,0,0,FALSE
SDN,2028,Sudan_West Kurdufan_As Salam,1.2687402132093152e-7,0.021818905895243438,171972.99863343878,73,FALSE,3283,234088.6086149992,1724066278.5650399,0,0,FALSE
NAM,2028,Namibia_!Karas_Keetmanshoop Rural,1.266228392887544e-7,0.0011942787111537147,9431.779589385504,3,FALSE,3284,12838.481496439394,1724079117.0465364,0,0,FALSE
UGA,2028,Uganda_Masindi_Bujenje,1.2565337955241185e-7,4.4842584632917885e-5,356.87527699335294,100,FALSE,3285,485.77647482052254,1724079602.8230112,0,0,FALSE
MWI,2028,Malawi_Lilongwe_SC Njewa,1.252953341483681e-7,0.006320157070744064,50442.078419776335,85,FALSE,3286,68661.45294182342,1724148264.275953,0,0,FALSE
BDI,2028,Burundi_Cankuzo_Cendajuru,1.2422197225283345e-7,0.007192858578618763,57903.27144362898,43,FALSE,3287,78817.58388935924,1724227081.8598423,0,0,FALSE
NGA,2028,Nigeria_Ekiti_EkitiEas,1.2372886372363048e-7,0.012095146401977577,97755.2532042495,246,FALSE,3288,133063.86112488367,1724360145.7209673,0,0,FALSE
NAM,2028,Namibia_Hardap_Rehoboth Rural,1.2222529710165702e-7,0.0012429790133337572,10169.57244374664,18,FALSE,3289,13842.760680357196,1724373988.4816475,0,0,FALSE
KEN,2028,Kenya_Kisii_Bobasi,1.2188904666129733e-7,0.04789168482048221,392912.1289590736,101,FALSE,3290,534829.620387294,1724908818.1020348,0,0,FALSE
BDI,2028,Burundi_Mwaro_Ndava,1.2150121540013454e-7,0.015015238670128082,123580.97506003595,109,FALSE,3291,168217.67796670692,1725077035.7800016,0,0,FALSE
BDI,2028,Burundi_Karuzi_Nyabikere,1.210337285608897e-7,0.01196876922250648,98887.88327697618,69,FALSE,3292,134605.59034927914,1725211641.3703508,0,0,FALSE
NGA,2028,Nigeria_Edo_Orhionmw,1.208213263178356e-7,0.04242546391054755,351142.1799736088,238,FALSE,3293,477972.61773207755,1725689613.988083,0,0,FALSE
NGA,2028,Nigeria_Enugu_Ezeagu,1.2063100124575292e-7,0.03364246878536988,278887.4206293993,265,FALSE,3294,379619.87506257324,1726069233.8631456,0,0,FALSE
NGA,2028,Nigeria_Ondo_Okitipupa,1.1958526149144136e-7,0.050843034417723726,425161.3767752017,598,FALSE,3295,578727.1020277045,1726647960.9651732,0,0,FALSE
MWI,2028,Malawi_Nkhotakota_Nkhotakota Game Reserve,1.1951865916853945e-7,0.00188212457170508,15747.53753764087,174,FALSE,3296,21435.453126895973,1726669396.4183002,0,0,FALSE
NAM,2028,Namibia_Oshikoto_Onayena,1.1912953236957864e-7,0.0029470130753038067,24737.88838657749,91,FALSE,3297,33673.064483979324,1726703069.482784,0,0,FALSE
MWI,2028,Malawi_Lilongwe_TA Chimutu,1.1869058635009127e-7,0.017320738779376413,145931.86630898376,88,FALSE,3298,198641.57634230933,1726901711.0591264,0,0,FALSE
NGA,2028,Nigeria_Anambra_AwkaNort,1.1848294311946596e-7,0.03270083830532047,275996.1682615221,74,FALSE,3299,375684.3197758167,1727277395.3789022,0,0,FALSE
NGA,2028,Nigeria_Anambra_NnewiNort,1.1709000451652867e-7,0.0336145886078381,287083.3317210522,83,FALSE,3300,390776.0998131034,1727668171.4787154,0,0,FALSE
KEN,2028,Kenya_Kakamega_Lugari,1.170549635730448e-7,0.009239177371482495,78930.2485726464,64,FALSE,3301,107439.3783490973,1727775610.8570645,0,0,FALSE
MWI,2028,Malawi_Dedza_Dedza Boma,1.1653725451310493e-7,0.0036372323339155846,31210.897743489986,38,FALSE,3302,42484.08578355726,1727818094.942848,0,0,FALSE
BDI,2028,Burundi_Muyinga_Muyinga,1.1586646033294884e-7,0.039948456369115065,344780.15686611045,104,FALSE,3303,469312.67024587264,1728287407.6130939,0,0,FALSE
GAB,2028,Gabon_Ogooué-Maritime_Ndougou,1.1518615967758795e-7,0.0011705526516773495,10162.268235643824,32,FALSE,3304,13832.81823633744,1728301240.4313302,0,0,FALSE
NAM,2028,Namibia_Omusati_Otamanzi,1.1502535177392297e-7,0.002293927693100621,19942.800936694635,71,FALSE,3305,27146.020365135508,1728328386.4516954,0,0,FALSE
NAM,2028,Namibia_Ohangwena_Eenhana,1.146012575922151e-7,0.003919334942043211,34199.755084620054,45,FALSE,3306,46552.50037127511,1728374938.9520667,0,0,FALSE
BDI,2028,Burundi_Ruyigi_Ruyigi,1.1459651633222995e-7,0.013850868300554122,120866.39929261623,133,FALSE,3307,164522.6138030021,1728539461.5658696,0,0,FALSE
MLI,2028,Mali_Kidal_Tin-Essako,1.1413265657710629e-7,0.0012674454255348143,11105.019926339375,16,FALSE,3308,15116.086152219723,1728554577.652022,0,0,FALSE
NGA,2028,Nigeria_Anambra_Anaocha,1.1380379675522149e-7,0.0630333970023066,553877.8037246331,73,FALSE,3309,753935.1261356694,1729308512.7781575,0,0,FALSE
MWI,2028,Malawi_Dowa_TA Msakambewa,1.1368602708899028e-7,0.017540433313043773,154288.3832092541,56,FALSE,3310,210016.41675095735,1729518529.1949084,0,0,FALSE
NAM,2028,Namibia_Zambezi_Kongola,1.1344522985895703e-7,0.0010180231735793677,8973.697482433106,105,FALSE,3311,12214.942895030932,1729530744.1378036,0,0,FALSE
GAB,2028,Gabon_Estuaire_Komo,1.1186251115957047e-7,0.0019791300743770114,17692.52320425569,2,FALSE,3312,24082.955886584725,1729554827.0936902,0,0,FALSE
KEN,2028,Kenya_Bungoma_Kabuchai,1.1127822112180255e-7,0.028043914609312375,252016.20161249847,14,FALSE,3313,343042.93379016506,1729897870.0274801,0,0,FALSE
RWA,2028,Rwanda_Amajyepfo_Gisagara,1.1023495834723072e-7,0.052654350352561066,477655.64701085433,6,FALSE,3314,650181.9860930587,1730548052.0135734,0,0,FALSE
NGA,2028,Nigeria_Ekiti_Oye,1.1008641059733354e-7,0.025986771929626222,236057.9456503386,259,FALSE,3315,321320.6520146023,1730869372.665588,0,0,FALSE
GAB,2028,Gabon_Ogooué-Maritime_Étimboué,1.0994863139008586e-7,9.487859232841095e-4,8629.356375687112,30,FALSE,3316,11746.227857160762,1730881118.893445,0,0,FALSE
KEN,2028,Kenya_Bungoma_Kanduyi,1.0968453604954035e-7,0.034446852983264414,314053.8696148204,15,FALSE,3317,427488.23334173695,1731308607.1267867,0,0,FALSE
NGA,2028,Nigeria_Enugu_Udi,1.0961346466907954e-7,0.050647787324628005,462058.08271394833,275,FALSE,3318,628950.675637001,1731937557.8024237,0,0,FALSE
NAM,2028,Namibia_Oshana_Ompundja,1.0935233414978236e-7,9.503493673836077e-4,8690.709482999171,78,FALSE,3319,11829.741336829158,1731949387.5437605,0,0,FALSE
NAM,2028,Namibia_Kavango_Mukwe,1.0858585667670526e-7,0.00425218030680925,39159.61467679302,24,FALSE,3320,53303.83133650589,1732002691.375097,0,0,FALSE
MWI,2028,Malawi_Dedza_SC Chilikumwendo,1.0805404560875289e-7,0.010937805634085633,101225.32268425885,41,FALSE,3321,137787.29877397759,1732140478.673871,0,0,FALSE
GAB,2028,Gabon_Nyanga_Douigny,1.0759552533656452e-7,8.894373251945916e-4,8266.489915936414,20,FALSE,3322,11252.296220502221,1732151730.9700916,0,0,FALSE
NGA,2028,Nigeria_Edo_EtsakoWe,1.0710242277984412e-7,0.04263741522911364,398099.4465153938,234,FALSE,3323,541890.5657615815,1732693621.5358531,0,0,FALSE
MWI,2028,Malawi_Dowa_SC Kayembe,1.0680699816131894e-7,0.01655880224558385,155034.80605806186,51,FALSE,3324,211032.44303127064,1732904653.9788845,0,0,FALSE
SDN,2028,Sudan_South Kurdufan_Rashad,1.0647651372949868e-7,0.03578967638096548,336127.42498208,69,FALSE,3325,457534.62378772657,1733362188.602672,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Essien-U,1.0598539476174629e-7,0.033297145861052285,314167.30518298125,43,FALSE,3326,427642.64115301677,1733789831.2438252,0,0,FALSE
NAM,2028,Namibia_Kavango_Rundu Rural East,1.0566925026657151e-7,0.0030238326469400143,28616.01307203184,26,FALSE,3327,38951.94441784919,1733828783.1882432,0,0,FALSE
KEN,2028,Kenya_Bungoma_Webute West,1.054680021934451e-7,0.023066562037988847,218706.7315040357,22,FALSE,3328,297702.28395935596,1734126485.4722023,0,0,FALSE
KEN,2028,Kenya_Kisii_Bonchari,1.0519942602077226e-7,0.018954400217314073,180175.8900620942,104,FALSE,3329,245254.33495816062,1734371739.8071606,0,0,FALSE
BDI,2028,Burundi_Mwaro_Nyabihanga,1.0513626058035867e-7,0.01488900567635361,141616.2758135526,110,FALSE,3330,192767.22058614262,1734564507.0277467,0,0,FALSE
SDN,2028,Sudan_Kassala_Hamashkorieb,1.0363966287539939e-7,0.03951577162136014,381280.3952176872,23,FALSE,3331,518996.5745665074,1735083503.6023133,0,0,FALSE
NGA,2028,Nigeria_Delta_Oshimili South,1.0344471884495824e-7,0.03248890530530508,314070.2170982656,202,FALSE,3332,427510.4854376151,1735511014.087751,0,0,FALSE
MWI,2028,Malawi_Dowa_TA Dzoole,1.0335048847003354e-7,0.013767519832590114,133211.94738796036,55,FALSE,3333,181327.2994175654,1735692341.3871684,0,0,FALSE
SDN,2028,Sudan_North Kurdufan_Sheikan,1.0278335465401397e-7,0.0598765993491861,582551.5186845262,41,FALSE,3334,792965.6140152903,1736485307.0011837,0,0,FALSE
GAB,2028,Gabon_Haut-Ogooué_Plateaux,1.0269003717495048e-7,0.0011824945138274496,11515.18244961644,8,FALSE,3335,15674.396905319985,1736500981.398089,0,0,FALSE
NAM,2028,Namibia_Kavango_Rundu Rural West,1.0255661425285633e-7,0.006787020999870383,66178.28649390457,27,FALSE,3336,90081.48447131107,1736591062.8825603,0,0,FALSE
NGA,2028,Nigeria_Akwa Ibom_Okobo,1.0248810662325928e-7,0.02076103915982254,202570.22833038564,61,FALSE,3337,275737.3731544758,1736866800.255715,0,0,FALSE
NAM,2028,Namibia_Zambezi_Linyandi,1.0240818778580692e-7,0.00240138423922069,23449.14299473138,106,FALSE,3338,31918.83202868975,1736898719.0877435,0,0,FALSE
BDI,2028,Burundi_Kirundo_Bugabira,1.023120837983409e-7,0.018480697860831608,180630.6466913275,80,FALSE,3339,245873.34693935295,1737144592.4346828,0,0,FALSE
NGA,2028,Nigeria_Kogi_Ogori/Magongo,1.0220445260482015e-7,0.003945371427458487,38602.73527136346,484,FALSE,3340,52545.810448231365,1737197138.245131,0,0,FALSE
BDI,2028,Burundi_Muyinga_Buhinyuza,1.0217359673194912e-7,0.01613098315658186,157878.19625163288,99,FALSE,3341,214902.84861500596,1737412041.0937462,0,0,FALSE
SDN,2028,Sudan_South Darfur_Tulus,1.0130102460717734e-7,0.0074934832411393155,73972.43285739077,65,FALSE,3342,100690.8294968003,1737512731.9232428,0,0,FALSE
BDI,2028,Burundi_Kayanza_Gatara,1.0107941899238286e-7,0.01430927589561672,141564.68288262555,73,FALSE,3343,192696.99259970838,1737705428.9158425,0,0,FALSE
GAB,2028,Gabon_Nyanga_Haute-Banio,1.0069941591478316e-7,2.2494007423374092e-4,2233.7773480642268,21,FALSE,3344,3040.6042548494793,1737708469.5200975,0,0,FALSE
GAB,2028,Gabon_Moyen-Ogooué_Abanga-Bigné,1.0040643388444242e-7,0.001655649250575806,16489.473697286066,10,FALSE,3345,22445.37215297923,1737730914.8922503,0,0,FALSE
SEN,2028,Senegal_Diourbel_Diourbel,9.992749444418979e-8,0.04350255305334988,435341.1770736067,6,FALSE,3346,592583.784802141,1738323498.6770525,0,0,FALSE
MWI,2028,Malawi_Dowa_SC Mkukula,9.959474272590944e-8,0.012912333370901311,129648.74467758612,52,FALSE,3347,176477.0893769613,1738499975.7664294,0,0,FALSE
MWI,2028,Malawi_Lilongwe_Lilongwe City,9.904178247872888e-8,0.13546308904039406,1367736.783912258,82,FALSE,3348,1861755.0617932847,1740361730.8282228,0,0,FALSE
MWI,2028,Malawi_Ntchisi_TA Kasakula,9.82130439535094e-8,0.0016081529854833825,16374.128331106665,207,FALSE,3349,22288.364736154006,1740384019.192959,0,0,FALSE
NAM,2028,Namibia_Kunene_Outjo,9.739074903050128e-8,0.0017594218593794295,18065.595314688522,43,FALSE,3350,24590.77939340414,1740408609.9723523,0,0,FALSE
BDI,2028,Burundi_Kayanza_Kayanza,9.708292595653574e-8,0.0181052239241776,186492.35945240624,75,FALSE,3351,253852.2749992542,1740662462.2473516,0,0,FALSE
GAB,2028,Gabon_Haut-Ogooué_Sébé-Brikolo,9.696891097113507e-8,0.0019608887818092034,20221.829472674028,9,FALSE,3352,27525.832325561463,1740689988.079677,0,0,FALSE
SDN,2028,Sudan_West Kurdufan_Ghebeish,9.669609010138536e-8,0.05777339302468751,597473.9305809821,75,FALSE,3353,813277.9110955254,1741503265.9907727,0,0,FALSE
MRT,2028,Mauritania_Adrar_Atar,9.630240628663002e-8,0.008255426755453798,85723.99251253108,2,FALSE,3354,116686.98162874937,1741619952.9724014,0,0,FALSE
NGA,2028,Nigeria_Delta_IsokoNor,9.607911808085062e-8,0.02478010168723749,257913.50068789168,196,FALSE,3355,351070.3017264993,1741971023.274128,0,0,FALSE
NGA,2028,Nigeria_Ekiti_Gboyin,9.607099237712121e-8,0.016259836189244828,169248.133978025,250,FALSE,3356,230379.5392790065,1742201402.813407,0,0,FALSE
BDI,2028,Burundi_Karuzi_Buhiga,9.569168202127927e-8,0.009660732581366722,100956.86874036171,65,FALSE,3357,137421.88088452138,1742338824.6942916,0,0,FALSE
SDN,2028,Sudan_Red Sea_Sinkat,9.531269308450993e-8,0.07429543297032022,779491.4881320733,50,FALSE,3358,1061039.1127330866,1743399863.8070245,0,0,FALSE
NER,2028,Niger_Agadez_Tchighozerine,9.516151737499018e-8,0.06289613683023637,660940.87783815,3,FALSE,3359,899668.7369491787,1744299532.5439737,0,0,FALSE
NAM,2028,Namibia_Erongo_Karibib,9.466509375833732e-8,0.0018205589099211526,19231.57562774624,9,FALSE,3360,26177.904763811508,1744325710.4487376,0,0,FALSE
GAB,2028,Gabon_Wouleu-Ntem_Haut-Como,9.455674712027934e-8,6.615812994928464e-4,6996.658828071707,33,FALSE,3361,9523.80980172484,1744335234.2585392,0,0,FALSE
NGA,2028,Nigeria_Edo_EsanSout,9.402272300981871e-8,0.028303472081660674,301027.9980798362,230,FALSE,3362,409757.4955639909,1744744991.7541032,0,0,FALSE
NGA,2028,Nigeria_Delta_Ughelli South,9.315956484847688e-8,0.032233991691963435,346008.39693048917,207,FALSE,3363,470984.54321430565,1745215976.2973175,0,0,FALSE
BDI,2028,Burundi_Karuzi_Gitaramuka,9.310146349076276e-8,0.01578051751498681,169498.06075338984,67,FALSE,3364,230719.73809838915,1745446696.035416,0,0,FALSE
NGA,2028,Nigeria_Imo_Obowo,9.2990245723274e-8,0.01696879508968558,182479.3015407481,309,FALSE,3365,248389.72477162327,1745695085.7601876,0,0,FALSE
