cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
KEN,2021,Kenya_Wajir_Wajir North,4.6069530780506555e-7,0.0534760687349702,116076.86865696835,292,FALSE,2835,158003.13358618322,1258489741.6299396,0,0,FALSE
SWZ,2021,Swaziland_Lubombo_Mhlume,4.59493984410428e-7,0.010986402813526676,23909.785952090788,21,FALSE,2836,32545.856444228408,1258522287.4863837,0,0,FALSE
ETH,2021,"Ethiopia_Southern Nations, Nationalities and Peoples_Hadiya",4.582670242035143e-7,0.9530221952468536,2079622.021469345,64,FALSE,2837,2830768.9539595754,1261353056.4403434,0,0,FALSE
NGA,2021,Nigeria_Benue_Ogbadibo,4.582578917211815e-7,0.0948846539081323,207055.14432441702,133,FALSE,2838,281842.2137581787,1261634898.6541016,0,0,FALSE
NGA,2021,Nigeria_Ogun_Ipokia,4.560591599232851e-7,0.07057388307759357,154747.21106240907,578,FALSE,2839,210640.97045759935,1261845539.6245592,0,0,FALSE
UGA,2021,Uganda_Gulu_Gulu,4.559632627181577e-7,0.08463456335076291,185617.06670451135,24,FALSE,2840,252660.8317894847,1262098200.4563487,0,0,FALSE
SWZ,2021,Swaziland_Lubombo_Hlane,4.5572374196759525e-7,0.004949146155213068,10859.969976207609,16,FALSE,2841,14782.525637933462,1262112982.9819865,0,0,FALSE
UGA,2021,Uganda_Lira_Moroto,4.534468245136882e-7,0.1251640559170459,276028.0790394367,90,FALSE,2842,375727.75653426844,1262488710.7385209,0,0,FALSE
MWI,2021,Malawi_Chitipa_TA Mwenewenya,4.525909997347333e-7,0.013759450445735334,30401.51141715112,36,FALSE,2843,41382.353997345155,1262530093.092518,0,0,FALSE
NGA,2021,Nigeria_Osun_Osogbo,4.517969063518369e-7,0.013839427925781213,30631.96699935735,632,FALSE,2844,41696.04874602605,1262571789.1412642,0,0,FALSE
KEN,2021,Kenya_Nyandarua_Ndaragwa,4.51247793513483e-7,0.06543162286545331,145001.53531165858,236,FALSE,2845,197375.2153993368,1262769164.3566635,0,0,FALSE
AGO,2021,Angola_Moxico_Lumbala-Nguimbo,4.507596480000783e-7,0.004244297478774995,9415.877170030662,135,FALSE,2846,12816.835219116978,1262781981.1918826,0,0,FALSE
COG,2021,Republic of Congo_Sangha_Sembé,4.5011351202807955e-7,0.01621181314904232,36017.16614992658,47,FALSE,2847,49026.349353032565,1262831007.5412357,0,0,FALSE
MLI,2021,Mali_Sikasso_Kadiolo,4.4988966600371855e-7,0.1547733551988359,344025.13970515743,40,FALSE,2848,468284.9454396973,1263299292.4866753,0,0,FALSE
BDI,2021,Burundi_Bujumbura Rural_Mugongomanga,4.498690239136182e-7,0.03351606892815104,74501.83752724135,26,FALSE,2849,101411.45194069778,1263400703.938616,0,0,FALSE
NGA,2021,Nigeria_Kogi_Igalamela-Odolu,4.4982740634604526e-7,0.13455535262687407,299126.6221857605,477,FALSE,2850,407169.35416368314,1263807873.2927797,0,0,FALSE
AGO,2021,Angola_Cuando Cubango_Cuito Cuanavale,4.4775283052364823e-7,0.024710525561195983,55187.871246502116,31,FALSE,2851,75121.397516909,1263882994.6902966,0,0,FALSE
BFA,2021,Burkina Faso_Centre-Est_Boulgou,4.4564934549665044e-7,0.37265154247123655,836199.0121536878,9,FALSE,2852,1138229.0524428443,1265021223.7427394,0,0,FALSE
GIN,2021,Guinea_Labé_Lélouma,4.4564461555418366e-7,0.08711785507444685,195487.28299142802,22,FALSE,2853,266096.1106745048,1265287319.853414,0,0,FALSE
SDN,2021,Sudan_North Darfur_Kabkabiya,4.4519672225004604e-7,0.1842907987849016,413953.62897886324,35,FALSE,2854,563471.1833183673,1265850791.0367324,0,0,FALSE
SOM,2021,Somalia_Sool_Xudun,4.4452158629336075e-7,0.013376347928963049,30091.55987339469,67,FALSE,2855,40960.44982522179,1265891751.4865575,0,0,FALSE
NGA,2021,Nigeria_Kogi_Ibaji,4.4337878813499893e-7,0.08027646287617334,181056.16467094258,475,FALSE,2856,246452.55944701572,1266138204.0460045,0,0,FALSE
NGA,2021,Nigeria_Lagos_Eti-Osa,4.427155908520386e-7,0.26173137045343653,591195.2862326698,514,FALSE,2857,804731.4582734888,1266942935.5042782,0,0,FALSE
LBR,2021,Liberia_Lofa_Salayea,4.4265121208561456e-7,0.018271789844944875,41278.074804889206,37,FALSE,2858,56187.466486983314,1266999122.970765,0,0,FALSE
UGA,2021,Uganda_Sironko_Budadiri,4.42631935950204e-7,0.13242027616985347,299165.66206544737,159,FALSE,2859,407222.49501247343,1267406345.4657776,0,0,FALSE
KEN,2021,Kenya_Kitui_Kitui East,4.419433127649942e-7,0.07075412860056124,160097.7468306781,118,FALSE,2860,217924.08747766478,1267624269.5532553,0,0,FALSE
COG,2021,Republic of Congo_Lékoumou_Bambama,4.4049905289344327e-7,0.0033969015026428734,7711.4842366405355,21,FALSE,2861,10496.8258369409,1267634766.3790922,0,0,FALSE
UGA,2021,Uganda_Lira_Dokolo,4.3919378968385775e-7,0.10186492877852357,231936.17753987003,86,FALSE,2862,315710.1261199538,1267950476.505212,0,0,FALSE
NGA,2021,Nigeria_Osun_Ede North,4.38598611562328e-7,0.047995090597409265,109428.27754617462,609,FALSE,2863,148953.11146211045,1268099429.6166742,0,0,FALSE
SWZ,2021,Swaziland_Hhohho_Nkhaba,4.384540341399901e-7,0.01188113540871218,27097.790152658865,11,FALSE,2864,36885.34853600988,1268136314.9652102,0,0,FALSE
BFA,2021,Burkina Faso_Centre-Ouest_Sanguié,4.3808643585908306e-7,0.19351588461227737,441729.91622713604,16,FALSE,2865,601280.0980090857,1268737595.0632193,0,0,FALSE
SWZ,2021,Swaziland_Hhohho_Motjane,4.375234595151984e-7,0.018416105042631078,42091.69735272527,8,FALSE,2866,57294.96459234985,1268794890.0278118,0,0,FALSE
TZA,2021,Tanzania_Kigoma_Kakonko,4.374306825830125e-7,0.10596054142340162,242233.9027470785,45,FALSE,2867,329727.327569079,1269124617.3553808,0,0,FALSE
NGA,2021,Nigeria_Osun_Obokun,4.372923378932881e-7,0.0870653399304126,199100.9958003404,626,FALSE,2868,271015.07475662563,1269395632.4301374,0,0,FALSE
MLI,2021,Mali_Koulikoro_Kati,4.3642261707874326e-7,0.6930363955388917,1587993.766633428,20,FALSE,2869,2161567.5383602385,1271557199.9684975,0,0,FALSE
SWZ,2021,Swaziland_Manzini_Lobamba Lomdzala,4.357623173905648e-7,0.011377028745581438,26108.33541943105,29,FALSE,2870,35538.50872028669,1271592738.477218,0,0,FALSE
NGA,2021,Nigeria_Ebonyi_Ishielu,4.350092518918232e-7,0.10178327760608727,233979.56977567554,220,FALSE,2871,318491.5793081603,1271911230.056526,0,0,FALSE
BFA,2021,Burkina Faso_Est_Gourma,4.342059686522005e-7,0.20417138438158788,470217.8208543453,24,FALSE,2872,640057.6619844314,1272551287.7185104,0,0,FALSE
MWI,2021,Malawi_Dedza_TA Kasumbu,4.340824126111649e-7,0.055065307105108346,126854.49929627495,45,FALSE,2873,172673.57941529437,1272723961.2979257,0,0,FALSE
ETH,2021,Ethiopia_Somali_Nogob,4.334486668537496e-7,0.21491909250233265,495835.16789278475,49,FALSE,2874,674927.8402815368,1273398889.1382072,0,0,FALSE
UGA,2021,Uganda_Kamuli_Budiope,4.3296914797974487e-7,0.18412208479333456,425254.51444394403,51,FALSE,2875,578853.8804607072,1273977743.018668,0,0,FALSE
COG,2021,Republic of Congo_Pool_Mayama,4.3287769761999e-7,0.023401463003121736,54060.21869868925,42,FALSE,2876,73586.44366940804,1274051329.4623375,0,0,FALSE
NGA,2021,Nigeria_Bayelsa_Southern Ijaw,4.315029945108748e-7,0.1874298579630682,434365.13847494184,117,FALSE,2877,591255.2069478757,1274642584.6692853,0,0,FALSE
CIV,2021,Côte d'Ivoire_Zanzan_Bounkani,4.3129992922727277e-7,0.13240027475488708,306979.58840869414,31,FALSE,2878,417858.7644271248,1275060443.4337125,0,0,FALSE
BFA,2021,Burkina Faso_Est_Gnagna,4.2996050186977164e-7,0.2612327070422604,607573.7327178573,23,FALSE,2879,827025.7008549359,1275887469.1345673,0,0,FALSE
NER,2021,Niger_Tillabéry_Filingué,4.2891295751011244e-7,0.3773466229632238,879774.3606389582,26,FALSE,2880,1197543.554009297,1277085012.6885767,0,0,FALSE
RWA,2021,Rwanda_Amajyepfo_Nyaruguru,4.2857494662741427e-7,0.16075689229198364,375096.33625816955,12,FALSE,2881,510578.870805278,1277595591.559382,0,0,FALSE
MWI,2021,Malawi_Nkhata Bay_TA Musisya,4.2678183951745054e-7,0.006849195249867848,16048.46930134616,170,FALSE,2882,21845.079628809694,1277617436.6390107,0,0,FALSE
NGA,2021,Nigeria_Osun_Boripe,4.262641285931661e-7,0.07109624800119474,166789.18828060766,608,FALSE,2883,227032.43722494986,1277844469.0762358,0,0,FALSE
NGA,2021,Nigeria_Abia_Ugwunagbo,4.260397787408474e-7,0.04039605496841204,94817.56630285046,12,FALSE,2884,129065.09943113198,1277973534.1756668,0,0,FALSE
TZA,2021,Tanzania_Pemba South_Mkoani,4.258519182644452e-7,0.09124019327578549,214253.33399373633,123,FALSE,2885,291640.3461256292,1278265174.5217924,0,0,FALSE
GNQ,2021,Equatorial Guinea_Wele-Nzas_Aconibe,4.248043935066754e-7,0.0097152293186261,22869.888982147342,27,FALSE,2886,31130.354960092034,1278296304.8767526,0,0,FALSE
BEN,2021,Benin_Alibori_Gogounou,4.2301131288541336e-7,0.06533326748217275,154448.03836693236,2,FALSE,2887,210233.7383887499,1278506538.6151414,0,0,FALSE
BDI,2021,Burundi_Mwaro_Gisozi,4.2268327882475143e-7,0.021639151481661296,51194.71851791208,107,FALSE,2888,69685.94210442732,1278576224.5572457,0,0,FALSE
MWI,2021,Malawi_Chitipa_TA Mwenemisuku,4.2188167751816553e-7,0.01712627161433045,40594.96424466791,35,FALSE,2889,55257.620512073845,1278631482.1777577,0,0,FALSE
SOM,2021,Somalia_Togdheer_Buuhoodle,4.2084175772039043e-7,0.023600278438462713,56078.74695301237,69,FALSE,2890,76334.05215596895,1278707816.2299137,0,0,FALSE
SWZ,2021,Swaziland_Manzini_Mahlangatja,4.204977844105003e-7,0.00971208873478763,23096.646628954528,32,FALSE,2891,31439.016101409044,1278739255.246015,0,0,FALSE
ZMB,2021,Zambia_Southern_Livingstone,4.204791438897175e-7,0.08882833217236397,211255.02528054445,60,FALSE,2892,287559.06638725963,1279026814.3124025,0,0,FALSE
SWZ,2021,Swaziland_Manzini_Ngwenpisi,4.195367570460293e-7,0.01690613090803202,40297.138746718134,39,FALSE,2893,54852.222240373434,1279081666.5346427,0,0,FALSE
CIV,2021,Côte d'Ivoire_Vallée du Bandama_Hambol,4.179260538529251e-7,0.199290771872942,476856.5396573137,26,FALSE,2894,649094.2459826297,1279730760.7806253,0,0,FALSE
KEN,2021,Kenya_Nyeri_Tetu,4.1691768624585383e-7,0.054025344763376844,129582.7606879657,244,FALSE,2895,176387.27236822242,1279907148.0529938,0,0,FALSE
NGA,2021,Nigeria_Delta_Ndokwa East,4.15990216166669e-7,0.08265298991325856,198689.74485722795,198,FALSE,2896,270455.2824530094,1280177603.3354466,0,0,FALSE
SWZ,2021,Swaziland_Shiselweni_Kubuta,4.1491902254261244e-7,0.0031815609031221573,7667.908026066481,44,FALSE,2897,10437.510161904394,1280188040.8456085,0,0,FALSE
UGA,2021,Uganda_Kabale_Rubanda,4.1447359754544893e-7,0.1415470646725927,341510.4496663902,39,FALSE,2898,464861.9645243749,1280652902.810133,0,0,FALSE
MOZ,2021,Mozambique_Inhambane_Jangamo,4.14409586762937e-7,0.1753753472564107,423193.26786408096,32,FALSE,2899,576048.1240470445,1281228950.93418,0,0,FALSE
SWZ,2021,Swaziland_Hhohho_Mphalaleni,4.1437087733432134e-7,0.011567912415519964,27916.808463802292,9,FALSE,2900,38000.19132184994,1281266951.1255019,0,0,FALSE
BEN,2021,Benin_Collines_Ouèssè,4.131466253886779e-7,0.07661413191701737,185440.53662532213,35,FALSE,2901,252420.54011029974,1281519371.6656122,0,0,FALSE
UGA,2021,Uganda_Rakai_Kyotera,4.1298839860660556e-7,0.11310506331959894,273869.8319400923,154,FALSE,2902,372789.96359847294,1281892161.6292107,0,0,FALSE
NGA,2021,Nigeria_Rivers_Ogba/Egbe,4.129284712527762e-7,0.14293084080630925,346139.4666555056,698,FALSE,2903,471162.95453355025,1282363324.583744,0,0,FALSE
ETH,2021,Ethiopia_Somali_Jarar,4.117947265364903e-7,0.24495970078032261,594858.7609186298,46,FALSE,2904,809718.1579225457,1283173042.7416668,0,0,FALSE
SOM,2021,Somalia_Sool_Lascaanod,4.115487852373177e-7,0.05334684154026659,129624.58754313749,65,FALSE,2905,176444.20683123526,1283349486.948498,0,0,FALSE
GNQ,2021,Equatorial Guinea_Litoral_Rio Campo,4.114445841201725e-7,0.004902385067194605,11915.055529720481,25,FALSE,2906,16218.701730426104,1283365705.6502283,0,0,FALSE
GNQ,2021,Equatorial Guinea_Litoral_Mbini,4.112696924927467e-7,0.017787870575255684,43251.109673172425,24,FALSE,2907,58873.14965082559,1283424578.7998793,0,0,FALSE
MWI,2021,Malawi_Mzimba_Vwaza Marsh Game Reserve - Mzimba,4.110819542500512e-7,0.0014257737358864728,3468.344258719781,156,FALSE,2908,4721.089288278927,1283429299.8891675,0,0,FALSE
UGA,2021,Uganda_Masindi_Bujenje,4.1025589877881415e-7,0.06039403998792221,147210.656002007,101,FALSE,2909,200382.25716040147,1283629682.146328,0,0,FALSE
MRT,2021,Mauritania_Hodh el Gharbi_Tamchakett,4.092116557876855e-7,0.02392735002869635,58471.81938803514,29,FALSE,2910,79591.48792251878,1283709273.6342504,0,0,FALSE
ZWE,2021,Zimbabwe_Matabeleland North_Umguza,4.0917745583679443e-7,0.06580671739931988,160826.84043464926,45,FALSE,2911,218916.52529441466,1283928190.1595447,0,0,FALSE
KEN,2021,Kenya_Migori_Awendo,4.0811988111339746e-7,0.07253658449769276,177733.52354167288,169,FALSE,2912,241929.80037984622,1284170119.9599247,0,0,FALSE
GNQ,2021,Equatorial Guinea_Litoral_Cogo,4.079196038275378e-7,0.022297695485067773,54661.98553795149,21,FALSE,2913,74405.56506191107,1284244525.5249865,0,0,FALSE
UGA,2021,Uganda_Apac_Kole,4.0716000554431424e-7,0.12680311016188509,311433.11827095493,2,FALSE,2914,423920.88241754327,1284668446.4074042,0,0,FALSE
SWZ,2021,Swaziland_Hhohho_Lobamba,4.0583891826951967e-7,0.01341058791192877,33044.11506198312,2,FALSE,2915,44979.45014182888,1284713425.8575459,0,0,FALSE
SDN,2021,Sudan_West Kurdufan_Abyei,4.05074033387643e-7,0.20076045186489538,495614.22188909847,72,FALSE,2916,674627.0899137874,1285388052.9474597,0,0,FALSE
COG,2021,Republic of Congo_Bouenza_Loudima,4.0500021838634135e-7,0.025600188149014817,63210.30702406699,2,FALSE,2917,86041.4887160875,1285474094.4361758,0,0,FALSE
SDN,2021,Sudan_North Kurdufan_Bara,4.044691489361651e-7,0.2525066302665677,624291.4470255908,39,FALSE,2918,849781.7527503958,1286323876.1889262,0,0,FALSE
BEN,2021,Benin_Atakora_Boukoumbé,4.0360924342287136e-7,0.04779551125883416,118420.25929212336,7,FALSE,2919,161192.9427863712,1286485069.1317127,0,0,FALSE
CIV,2021,Côte d'Ivoire_Denguélé_Kabadougou,4.031182073182163e-7,0.11298112682228653,280267.9828676175,7,FALSE,2920,381499.0880554208,1286866568.219768,0,0,FALSE
SWZ,2021,Swaziland_Shiselweni_Mtsambama,4.028971033863843e-7,0.010884606248869203,27015.84637214605,48,FALSE,2921,36773.807156157665,1286903342.0269241,0,0,FALSE
LBR,2021,Liberia_Nimba_Zoegeh,4.01754641131055e-7,0.04476980439907659,111435.68689844302,55,FALSE,2922,151685.5849662497,1287055027.6118903,0,0,FALSE
KEN,2021,Kenya_Nyeri_Kieni,4.0095768491323686e-7,0.10314080627684301,257236.13777140004,239,FALSE,2923,350148.2794095721,1287405175.8913,0,0,FALSE
SWZ,2021,Swaziland_Shiselweni_Zombodze,4.006420046353606e-7,0.010079629565654866,25158.693918848367,55,FALSE,2924,34245.862436736716,1287439421.7537367,0,0,FALSE
SWZ,2021,Swaziland_Lubombo_Lomahasha,4.001411147012603e-7,0.012726424181041123,31804.840126320163,17,FALSE,2925,43292.556573152244,1287482714.31031,0,0,FALSE
SWZ,2021,Swaziland_Hhohho_Pigg's Peak,3.998951954294567e-7,0.00974744067282882,24374.988207499766,13,FALSE,2926,33179.08694877619,1287515893.3972588,0,0,FALSE
GNQ,2021,Equatorial Guinea_Litoral_Bitica,3.9982810271470067e-7,0.008627622326253194,21578.32895605509,20,FALSE,2927,29372.29124164095,1287545265.6885004,0,0,FALSE
BEN,2021,Benin_Borgou_Nikki,3.99729411621389e-7,0.08015897291963278,200533.08710632686,27,FALSE,2928,272964.42880576075,1287818230.117306,0,0,FALSE
COG,2021,Republic of Congo_Cuvette-Ouest_Mbomo,3.994451241018095e-7,0.0038254125835095795,9576.816320167594,10,FALSE,2929,13035.904619700828,1287831266.0219257,0,0,FALSE
UGA,2021,Uganda_Pader_Agago,3.987237485882095e-7,0.14517162468789924,364090.74002218107,144,FALSE,2930,495598.11958076525,1288326864.1415064,0,0,FALSE
SEN,2021,Senegal_Dakar_Guédiawaye,3.9602703910686876e-7,0.39165710455956826,988965.5651867719,2,FALSE,2931,1346173.9631357647,1289673038.1046424,0,0,FALSE
SEN,2021,Senegal_Dakar_Dakar,3.960270391068687e-7,0.8090144903992934,2042826.3994898065,1,FALSE,2932,2780682.9752259417,1292453721.0798683,0,0,FALSE
SEN,2021,Senegal_Kaolack_Nioro du Rip,3.9595212370374093e-7,0.1970162957711919,497576.0552268267,20,FALSE,2933,677297.5256217917,1293131018.60549,0,0,FALSE
MWI,2021,Malawi_Dedza_TA Tambala,3.945896666081527e-7,0.03952547802687605,100168.55830674052,47,FALSE,2934,136348.8374763733,1293267367.4429665,0,0,FALSE
ETH,2021,Ethiopia_Addis Abeba_Addis Abeba,3.945580266187547e-7,1.8428287134653467,4670615.192543014,79,FALSE,2935,6357613.232812933,1299624980.6757793,0,0,FALSE
SEN,2021,Senegal_Ziguinchor_Ziguinchor,3.936958167044721e-7,0.11604512539807524,294758.34000335477,44,FALSE,2936,401223.27480097656,1300026203.9505804,0,0,FALSE
BEN,2021,Benin_Zou_Za-Kpota,3.9084565046679163e-7,0.056598012904473034,144809.11540624118,74,FALSE,2937,197113.29458451748,1300223317.2451649,0,0,FALSE
SWZ,2021,Swaziland_Manzini_Ludzeludze,3.902550487741556e-7,0.030183588185639147,77343.23561078818,30,FALSE,2938,105279.1458762821,1300328596.391041,0,0,FALSE
BDI,2021,Burundi_Mwaro_Rusaka,3.8922354915049287e-7,0.03662303541717302,94092.54783556981,111,FALSE,2939,128078.2086658691,1300456674.599707,0,0,FALSE
SWZ,2021,Swaziland_Manzini_Kwaluseni,3.8883361367115105e-7,0.0040229955602904665,10346.316313313493,27,FALSE,2940,14083.343369714867,1300470757.9430766,0,0,FALSE
NGA,2021,Nigeria_Osun_Odo0tin,3.8790954672680724e-7,0.0654572274203593,168743.53305477888,627,FALSE,2941,229692.67954540203,1300700450.622622,0,0,FALSE
BFA,2021,Burkina Faso_Centre-Ouest_Boulkiemdé,3.8706609334411455e-7,0.2902763027213666,749939.8880782395,15,FALSE,2942,1020813.6529578926,1301721264.27558,0,0,FALSE
CIV,2021,Côte d'Ivoire_Lacs_Moronou,3.8542815719329045e-7,0.20153224693942431,522878.88982214866,12,FALSE,2943,711739.5914780691,1302433003.867058,0,0,FALSE
LBR,2021,Liberia_Nimba_Gbehlageh,3.851525078159654e-7,0.05004416261017834,129933.36819733388,50,FALSE,2944,176864.51719555084,1302609868.3842535,0,0,FALSE
UGA,2021,Uganda_Ntungamo_Rushenyi,3.846277452533185e-7,0.08129024386644076,211347.84182795355,143,FALSE,2945,287685.40771184023,1302897553.7919655,0,0,FALSE
BFA,2021,Burkina Faso_Boucle du Mouhoun_Banwa,3.845087401942449e-7,0.1579826750454444,410868.8789899423,2,FALSE,2946,559272.2402367804,1303456826.0322022,0,0,FALSE
NER,2021,Niger_Dosso_Loga,3.8398260217759495e-7,0.16950809056151267,441447.31974891364,11,FALSE,2947,600895.429387196,1304057721.4615893,0,0,FALSE
UGA,2021,Uganda_Mukono_Buikwe,3.8397450021839695e-7,0.2551031400970468,664375.2122913091,130,FALSE,2948,904343.5322952329,1304962064.9938846,0,0,FALSE
UGA,2021,Uganda_Kitgum_Chua,3.8359569639303856e-7,0.12289455944481376,320375.22996320046,74,FALSE,2949,436092.8309254566,1305398157.82481,0,0,FALSE
SWZ,2021,Swaziland_Lubombo_Lugongolweni,3.8260332341285337e-7,0.0027756127148550517,7254.544184552178,19,FALSE,2950,9874.84179372593,1305408032.6666038,0,0,FALSE
BFA,2021,Burkina Faso_Cascades_Léraba,3.822270774671433e-7,0.07344612288344332,192153.1131968452,8,FALSE,2951,261557.65885763746,1305669590.3254614,0,0,FALSE
LBR,2021,Liberia_Sinoe_Dugbe River,3.8153285648231733e-7,0.0025493147609804015,6681.7699122553895,61,FALSE,2952,9095.184908529574,1305678685.51037,0,0,FALSE
NAM,2021,Namibia_Otjozondjupa_Okahandja,3.812399524077276e-7,0.011633813619166735,30515.725190114994,96,FALSE,2953,41537.82109630975,1305720223.3314662,0,0,FALSE
ZAF,2021,South Africa_Gauteng_Sedibeng,3.810469543451474e-7,0.36288329702807876,952332.2333115507,17,FALSE,2954,1296308.8927133977,1307016532.2241797,0,0,FALSE
RWA,2021,Rwanda_Amajyepfo_Ruhango,3.806772583224458e-7,0.15054924668712755,395477.38509666244,13,FALSE,2955,538321.4315713812,1307554853.655751,0,0,FALSE
NGA,2021,Nigeria_Oyo_Orelope,3.8051534883014373e-7,0.0587408665237497,154371.87147467927,659,FALSE,2956,210130.0604743579,1307764983.7162254,0,0,FALSE
UGA,2021,Uganda_Jinja_Jinja,3.8012843543869477e-7,0.05516192462738895,145113.91278510442,35,FALSE,2957,197528.1829384717,1307962511.899164,0,0,FALSE
UGA,2021,Uganda_Rukungiri_Rubabo,3.7858197558983066e-7,0.08934956912726269,236011.15448789147,156,FALSE,2958,321256.96016646473,1308283768.8593304,0,0,FALSE
RWA,2021,Rwanda_Iburengerazuba_Ngororero,3.7792906859123313e-7,0.1710674926712713,452644.44280230097,22,FALSE,2959,616136.8857605031,1308899905.745091,0,0,FALSE
KEN,2021,Kenya_Nyamira_Borabu,3.7717502025562494e-7,0.05340540907921991,141593.17614147713,230,FALSE,2960,192735.77745182163,1309092641.5225427,0,0,FALSE
GNQ,2021,Equatorial Guinea_Centro Sur_Acurenam,3.765804036350149e-7,0.016592912255596545,44062.07039832732,8,FALSE,2961,59977.02449921128,1309152618.547042,0,0,FALSE
SEN,2021,Senegal_Louga_Kébémer,3.763290382595674e-7,0.12438273947921079,330515.9231252828,45,FALSE,2962,449896.2813017759,1309602514.8283436,0,0,FALSE
COG,2021,Republic of Congo_Niari_Mayoko,3.759841591245152e-7,0.008835321772789654,23499.186224661258,32,FALSE,2963,31986.950571472476,1309634501.7789152,0,0,FALSE
SDN,2021,Sudan_Blue Nile_Geissan,3.7593487772667853e-7,0.06752992994470433,179631.9893303478,17,FALSE,2964,244513.98056223258,1309879015.7594774,0,0,FALSE
UGA,2021,Uganda_Kabale_Rukiga,3.7472368179080766e-7,0.06413843044790195,171161.93495266658,40,FALSE,2965,232984.59362404814,1310112000.3531015,0,0,FALSE
AGO,2021,Angola_Bié_Kuito,3.7459433775871047e-7,0.1599505177887622,426996.62452397245,22,FALSE,2966,581225.230195425,1310693225.5832968,0,0,FALSE
KEN,2021,Kenya_Uasin Gishu_Turbo,3.7451684369823105e-7,0.07333978415474382,195825.0620467093,283,FALSE,2967,266555.8934874952,1310959781.4767845,0,0,FALSE
GAB,2021,Gabon_Moyen-Ogooué_Ogooué et des Lacs,3.742909808160738e-7,0.020824164023378663,55636.296599975074,11,FALSE,2968,75731.79140371864,1311035513.268188,0,0,FALSE
SWZ,2021,Swaziland_Shiselweni_Mbangweni,3.730537469781996e-7,0.013398050747949584,35914.532038549754,47,FALSE,2969,48886.6444195863,1311084399.9126077,0,0,FALSE
CIV,2021,Côte d'Ivoire_Denguélé_Folon,3.728827883348472e-7,0.045521742579008415,122080.56795083306,6,FALSE,2970,166175.33285822856,1311250575.245466,0,0,FALSE
GIN,2021,Guinea_Nzérékoré_Guéckédou,3.703007784617082e-7,0.35175932210358607,949928.6595206566,30,FALSE,2971,1293037.1625645668,1312543612.4080305,0,0,FALSE
NGA,2021,Nigeria_Kogi_Okehi,3.693019027940116e-7,0.1678126151308412,454404.9566526153,485,FALSE,2972,618533.2865963456,1313162145.6946268,0,0,FALSE
SDN,2021,Sudan_Al Qadarif_Al Rahd,3.69247094696845e-7,0.14593951263322735,395235.37146052544,12,FALSE,2973,537992.0040693933,1313700137.6986961,0,0,FALSE
AGO,2021,Angola_Luanda_Cazenga,3.6924499622312484e-7,0.33633566619595867,910873.99866272,93,FALSE,2974,1239876.193733339,1314940013.8924296,0,0,FALSE
AGO,2021,Angola_Luanda_Ingombota,3.6924499622312484e-7,0.1258732475985318,340893.5771264181,94,FALSE,2975,464022.2813431643,1315404036.1737728,0,0,FALSE
AGO,2021,Angola_Luanda_Maianga,3.6924499622312484e-7,0.23883715166439728,646825.6959671144,96,FALSE,2976,880455.2365113494,1316284491.410284,0,0,FALSE
BEN,2021,Benin_Plateau_Sakété,3.6651160879787674e-7,0.05197383859163962,141806.80050519784,67,FALSE,2977,193026.56164740477,1316477517.9719315,0,0,FALSE
GNB,2021,Guinea-Bissau_Cacheu_Sao Domingos,3.66031903306469e-7,0.016404588571190138,44817.37363055756,19,FALSE,2978,61005.13870388393,1316538523.1106353,0,0,FALSE
KEN,2021,Kenya_Migori_Rongo,3.6582700822353156e-7,0.04620899441368251,126313.78595603141,173,FALSE,2979,171937.56367745766,1316710460.6743128,0,0,FALSE
SWZ,2021,Swaziland_Manzini_Mhlambanyatsi,3.657850694899856e-7,0.0051559689534024,14095.624407500753,36,FALSE,2980,19186.87893641164,1316729647.5532491,0,0,FALSE
GIN,2021,Guinea_Labé_Koubia,3.654440361271156e-7,0.05708075353510421,156195.60833453937,21,FALSE,2981,212612.52008951243,1316942260.0733387,0,0,FALSE
KEN,2021,Kenya_Mandera_?1,3.6533799907453954e-7,0.0028031495335350126,7672.756572368177,148,FALSE,2982,10444.109973889928,1316952704.1833127,0,0,FALSE
NAM,2021,Namibia_Otjozondjupa_Omatako,3.637781291014291e-7,0.009265814123108465,25471.058818175843,98,FALSE,2983,34671.05165390907,1316987375.2349665,0,0,FALSE
SDN,2021,Sudan_West Darfur_Al Geneina,3.6295129866110223e-7,0.5489922374120233,1512578.2424176766,71,FALSE,2984,2058912.3816093497,1319046287.616576,0,0,FALSE
KEN,2021,Kenya_Nyeri_Nyeri Town,3.6156090015545e-7,0.07123771274874569,197028.25365828452,242,FALSE,2985,268193.67065303284,1319314481.2872288,0,0,FALSE
NAM,2021,Namibia_Omusati_Anamulenge,3.61465615916926e-7,0.00603479842217853,16695.359548570395,63,FALSE,2986,22725.622732102944,1319337206.909961,0,0,FALSE
GNQ,2021,Equatorial Guinea_Wele-Nzas_Nsork,3.593983705495103e-7,0.007077262670559606,19691.972058022035,32,FALSE,2987,26804.593608170693,1319364011.5035691,0,0,FALSE
MWI,2021,Malawi_Kasungu_SC Kawamba,3.59324031562414e-7,0.021732111911111504,60480.54124466948,69,FALSE,2988,82325.74799968557,1319446337.2515688,0,0,FALSE
