cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
TZA,2029,Tanzania_Kilimanjaro_Same,2.7649656080117773e-4,128.47537486280953,464654.5132081886,58,FALSE,157,632484.9211673577,177432112.5702868,0,0,FALSE
TCD,2029,Chad_Hadjer-Lamis_Dababa,2.795262707746065e-4,125.28569766386764,448207.2376119905,15,FALSE,158,610096.9888150935,178042209.5591019,0,0,FALSE
TZA,2029,Tanzania_Iringa_Iringa Rural,2.6485281811970153e-4,124.80186010286599,471212.1282638616,25,FALSE,159,641411.1072338532,178683620.66633576,0,0,FALSE
TZA,2029,Tanzania_Rukwa_Kalambo,2.4676654503494555e-4,124.4125672722048,504171.1276323387,131,FALSE,160,686274.6984069926,179369895.36474276,0,0,FALSE
AGO,2029,Angola_Lunda Norte_Lucapa,6.965972001122902e-4,124.31079194002325,178454.3376286677,108,FALSE,161,242910.96816801958,179612806.33291078,0,0,FALSE
CAF,2029,Central African Republic_Ombella-M'Poko_Bimbo,1.2678817946763977e-4,123.67768722145397,975467.0170417605,31,FALSE,162,1327799.8208070404,180940606.15371782,0,0,FALSE
NGA,2029,Nigeria_Adamawa_Yola South,4.930033453032661e-4,122.77178677691714,249028.3036546036,38,FALSE,163,338975.82510912116,181279581.97882694,0,0,FALSE
SDN,2029,Sudan_White Nile_Kosti,8.411130618205521e-5,122.3137173313025,1454188.7753658213,80,FALSE,164,1979432.9911901932,183259014.97001714,0,0,FALSE
CIV,2029,Côte d'Ivoire_Comoé_Sud Comoé,1.0205796427171616e-4,122.2871381980477,1198212.5948786708,5,FALSE,165,1630999.758037464,184890014.72805458,0,0,FALSE
ZMB,2029,Zambia_Northern_Mbala,3.024440060593791e-4,121.87504599873421,402967.3048795895,51,FALSE,166,548516.6652101253,185438531.3932647,0,0,FALSE
KEN,2029,Kenya_Nairobi_Westlands,1.7956375173274483e-4,121.43123198782571,676256.932794314,206,FALSE,167,920516.8585883286,186359048.25185305,0,0,FALSE
NGA,2029,Nigeria_Gombe_Yamaltu,2.770255702627321e-4,120.6536671553888,435532.6009832248,293,FALSE,168,592844.3498734849,186951892.60172653,0,0,FALSE
COD,2029,Democratic Republic of the Congo_Équateur_Tshuapa,6.499357880794437e-5,120.51040360605785,1854189.3801873156,6,FALSE,169,2523911.4021726428,189475804.0038992,0,0,FALSE
CMR,2029,Cameroon_Extrême-Nord_Mayo Sava,2.1267041682856102e-4,119.75340717696116,563093.865911296,24,FALSE,170,766479.9744044589,190242283.97830364,0,0,FALSE
TZA,2029,Tanzania_Lindi_Kilwa,3.5613956628205765e-4,119.5471747702114,335675.0726077194,60,FALSE,171,456918.8844637675,190699202.8627674,0,0,FALSE
TCD,2029,Chad_Ouaddaï_Djourf Al Ahmar,5.15331405061594e-4,119.46159841073683,231815.0945923011,41,FALSE,172,315545.30874194304,191014748.17150936,0,0,FALSE
SLE,2029,Sierra Leone_Southern_Bonthe,4.789998358104294e-4,117.69486961085754,245709.62412069982,10,FALSE,173,334458.4585416724,191349206.63005102,0,0,FALSE
GIN,2029,Guinea_Kindia_Dubréka,4.1653939288110206e-4,117.53089423786756,282160.3340441221,17,FALSE,174,384074.9450645965,191733281.57511562,0,0,FALSE
TZA,2029,Tanzania_Manyara_Kiteto,3.243438743073369e-4,117.00813783098573,360753.3457533806,69,FALSE,175,491055.2786290389,192224336.85374466,0,0,FALSE
UGA,2029,Uganda_Kotido_Jie,3.024976264334991e-4,115.63847330872599,382278.94437428884,77,FALSE,176,520355.79365648096,192744692.64740112,0,0,FALSE
SLE,2029,Sierra Leone_Eastern_Kono,1.5364057471015715e-4,114.3864080451834,744506.5098264134,3,FALSE,177,1013417.7712488109,193758110.41864994,0,0,FALSE
GIN,2029,Guinea_Boké_Boffa,3.5205625734372376e-4,114.25347323973259,324531.8634634671,1,FALSE,178,441750.8153784341,194199861.23402837,0,0,FALSE
GHA,2029,Ghana_Western_Shama Ahanta East,1.364110520170961e-4,112.93536470606026,827904.7997658305,134,FALSE,179,1126939.0205607505,195326800.25458914,0,0,FALSE
TZA,2029,Tanzania_Singida_Mkalama,3.1660423208881307e-4,112.4757491629884,355256.61934751703,158,FALSE,180,483573.1677947178,195810373.42238384,0,0,FALSE
TCD,2029,Chad_Batha_Batha Oues,2.7892790652279335e-4,111.47947096706922,399671.27117830847,3,FALSE,181,544030.1240134715,196354403.54639733,0,0,FALSE
COD,2029,Democratic Republic of the Congo_Orientale_Haut-Uele,1.0712198502651462e-5,111.34786051354821,10394491.895009939,35,FALSE,182,14148919.68098555,210503323.22738287,0,0,FALSE
KEN,2029,Kenya_Tana River_Garsen,7.198871664870687e-4,108.31441232620888,150460.26289753913,260,FALSE,183,204805.60246905804,210708128.82985193,0,0,FALSE
COD,2029,Democratic Republic of the Congo_Bandundu_Kwilu,1.4622354600534267e-5,107.70919620935294,7366063.753194543,9,FALSE,184,10026641.558016136,220734770.38786808,0,0,FALSE
ETH,2029,Ethiopia_Amhara_Debub Wollo,1.9340024391689455e-5,107.70098265049387,5568813.17568419,10,FALSE,185,7580234.910664129,228315005.2985322,0,0,FALSE
COD,2029,Democratic Republic of the Congo_Kivu_Bukavu,2.5759180855385456e-4,107.6755258452468,418008.3460330034,30,FALSE,186,568990.4397195092,228883995.73825172,0,0,FALSE
SSD,2029,South Sudan_Jungoli_Akobo,1.926797404332472e-4,105.9895222671779,550081.3008615058,9,FALSE,187,748767.349334111,229632763.0875858,0,0,FALSE
KEN,2029,Kenya_Nairobi_Kibra,1.7956375173274483e-4,105.63859632767253,588306.9122152259,199,FALSE,188,800799.8209799834,230433562.9085658,0,0,FALSE
BDI,2029,Burundi_Bujumbura Rural_Mutimbuzi,7.468352499139035e-4,104.73921441445034,140244.06912572065,30,FALSE,189,190899.38111809068,230624462.28968388,0,0,FALSE
GHA,2029,Ghana_Eastern_New Juaben,3.883040142143486e-4,104.72714582448648,269703.9999351534,66,FALSE,190,367119.4581964094,230991581.7478803,0,0,FALSE
MLI,2029,Mali_Kayes_Diéma,2.6615164492144124e-4,104.41764648183359,392323.8817954857,7,FALSE,191,534028.9018957851,231525610.64977607,0,0,FALSE
GHA,2029,Ghana_Northern_Bole,0.0011623567615841632,104.3283108557618,89755.84287355449,76,FALSE,192,122175.1120251239,231647785.7618012,0,0,FALSE
TZA,2029,Tanzania_Mwanza_Ilemela,1.914096559700835e-4,104.24276975479286,544605.5959218983,106,FALSE,193,741313.8527928827,232389099.6145941,0,0,FALSE
TZA,2029,Tanzania_Tanga_Korogwe Township Authority,9.436114728440881e-4,104.1587627541528,110383.10337644955,171,FALSE,194,150252.81462397217,232539352.42921805,0,0,FALSE
RWA,2029,Rwanda_Iburengerazuba_Rusizi,1.4841212090246762e-4,103.90571067773121,700116.0689969197,26,FALSE,195,952993.7708990134,233492346.20011708,0,0,FALSE
TZA,2029,Tanzania_Manyara_Simanjiro,1.4182771103528975e-4,103.8781808166614,732425.1379253684,72,FALSE,196,996972.6806767491,234489318.8807938,0,0,FALSE
TCD,2029,Chad_Tandjilé_Tandjilé Ouest,1.584981836077581e-4,103.40413727749348,652399.5097217764,50,FALSE,197,888042.2781799609,235377361.15897378,0,0,FALSE
TZA,2029,Tanzania_Mwanza_Sengerema,9.093183411959576e-5,103.03895878200862,1133145.0616787216,112,FALSE,198,1542430.224251218,236919791.383225,0,0,FALSE
AGO,2029,Angola_Benguela_Benguela,1.324532329261425e-4,102.54070240132678,774165.3422571021,8,FALSE,199,1053789.1950886892,237973580.57831368,0,0,FALSE
UGA,2029,Uganda_Kyenjojo_Kyaka,3.5370662686641345e-4,101.79767431919115,287802.56457461766,82,FALSE,200,391755.1152358687,238365335.69354957,0,0,FALSE
KEN,2029,Kenya_Wajir_Wajir South,5.974814548943574e-4,101.69284244174631,170202.50856108486,293,FALSE,201,231678.62820588044,238597014.32175544,0,0,FALSE
CIV,2029,Côte d'Ivoire_Abidjan_Abidjan,1.4595629164727507e-5,101.24950576251283,6936974.392799538,1,FALSE,202,9442567.708373811,248039582.03012925,0,0,FALSE
SSD,2029,South Sudan_Eastern Equatoria_Kapoeta,1.44113288013568e-4,100.68803047883927,698672.7724188741,6,FALSE,203,951029.1643011275,248990611.19443038,0,0,FALSE
TZA,2029,Tanzania_Mwanza_Nyamagana,2.0707182629369465e-4,100.57076809909265,485680.596434451,111,FALSE,204,661105.4988520566,249651716.69328243,0,0,FALSE
SOM,2029,Somalia_Shabeellaha Hoose_Kuntuwaaray,9.11458266053755e-4,100.51356407635146,110277.74701252586,59,FALSE,205,150109.40417677633,249801826.09745923,0,0,FALSE
MOZ,2029,Mozambique_Maputo City_Maputo,2.9954415715535304e-5,100.05990333329473,3340405.778016912,49,FALSE,206,4546940.199910189,254348766.2973694,0,0,FALSE
KEN,2029,Kenya_Murang'a_Kiharu,2.720622084673724e-4,98.71500583237491,362839.8313329634,187,FALSE,207,493895.39021691016,254842661.6875863,0,0,FALSE
CIV,2029,Côte d'Ivoire_Lagunes_Agnéby-Tiassa,9.033096449882504e-5,97.47541161515491,1079091.8945233093,14,FALSE,208,1468853.3790999926,256311515.0666863,0,0,FALSE
NAM,2029,Namibia_Khomas_Wanaheda,5.677033623214811e-4,96.1966963039302,169448.87539604807,35,FALSE,209,230652.78728659975,256542167.8539729,0,0,FALSE
GHA,2029,Ghana_Western_Wassa West,2.640407252558715e-4,95.45598752835497,361519.94142514304,137,FALSE,210,492098.7640343009,257034266.6180072,0,0,FALSE
RWA,2029,Rwanda_Iburengerazuba_Rubavu,1.7298759273817347e-4,95.03812957669747,549392.7516555657,25,FALSE,211,747830.1003074482,257782096.71831465,0,0,FALSE
TZA,2029,Tanzania_Dodoma_Dodoma Urban,1.0289045683431495e-4,94.84595631844547,921814.9013681262,16,FALSE,212,1254768.884514173,259036865.60282883,0,0,FALSE
TZA,2029,Tanzania_Pwani_Mkuranga,2.2982322734187282e-4,94.3680536361646,410611.47181519517,129,FALSE,213,558921.8591428709,259595787.4619717,0,0,FALSE
GHA,2029,Ghana_Brong Ahafo_Sene,3.610652422993155e-4,93.72243241242873,259572.01478489256,34,FALSE,214,353327.86111326574,259949115.32308495,0,0,FALSE
GHA,2029,Ghana_Central_Gomoa,2.6192118367023953e-4,93.36448044323456,356460.2111785698,48,FALSE,215,485211.4897365947,260434326.81282157,0,0,FALSE
COD,2029,Democratic Republic of the Congo_Katanga_Lualaba,6.3856311219445e-5,93.11871385535804,1458253.8840264594,26,FALSE,216,1984966.392583431,262419293.205405,0,0,FALSE
TZA,2029,Tanzania_Mara_Tarime,1.8307432455717435e-4,92.88444678060944,507359.2214816638,80,FALSE,217,690614.3125281215,263109907.5179331,0,0,FALSE
GHA,2029,Ghana_Eastern_Suhum Kraboa Coaltar,2.9036673811165103e-4,92.72149334577179,319325.463890147,67,FALSE,218,434663.89567768486,263544571.4136108,0,0,FALSE
AGO,2029,Angola_Huíla_Lubango,1.005289884737859e-4,92.56234986896223,920752.822387136,77,FALSE,219,1253323.189010374,264797894.60262117,0,0,FALSE
TZA,2029,Tanzania_Pwani_Kisarawe,4.0126600550316254e-4,91.89920457812624,229023.15002460865,127,FALSE,220,311744.9306338983,265109639.53325507,0,0,FALSE
TZA,2029,Tanzania_Singida_Iramba,1.952878556824794e-4,91.58978096801218,468998.8563186898,156,FALSE,221,638398.4148097582,265748037.94806483,0,0,FALSE
KEN,2029,Kenya_Nairobi_Langata,1.7675974405401525e-4,91.40311996451169,517103.7130297055,200,FALSE,222,703878.4556567984,266451916.40372163,0,0,FALSE
GHA,2029,Ghana_Western_Jomoro,4.3212448152550164e-4,91.1214293340438,210868.4724650721,129,FALSE,223,287032.89302603906,266738949.29674765,0,0,FALSE
MOZ,2029,Mozambique_Cabo Delgado_Pemba,2.4220884697262002e-4,90.55335105930666,373864.75428596995,14,FALSE,224,508902.4488520734,267247851.74559975,0,0,FALSE
TZA,2029,Tanzania_Dodoma_Chamwino,1.6487273855135486e-4,89.28480244921714,541537.6928515477,14,FALSE,225,737137.8416352543,267984989.587235,0,0,FALSE
NER,2029,Niger_Diffa_Diffa,2.2382490228631388e-4,87.81536390471322,392339.56100372144,4,FALSE,226,534050.2443394783,268519039.8315745,0,0,FALSE
NGA,2029,Nigeria_Adamawa_Michika,4.003335820142121e-4,86.41650739634969,215861.24991453212,30,FALSE,227,293829.0315800899,268812868.86315453,0,0,FALSE
KEN,2029,Kenya_Embu_Mbeere South,3.899979055524954e-4,86.28261228324442,221238.65552819084,37,FALSE,228,301148.72367165465,269114017.5868262,0,0,FALSE
NGA,2029,Nigeria_Gombe_Kwami,2.6902155043843657e-4,85.80129810293967,318938.3823084263,290,FALSE,229,434137.002563036,269548154.58938926,0,0,FALSE
GIN,2029,Guinea_Boké_Boké,1.1317327574613935e-4,85.72189468948014,757439.3700661646,2,FALSE,230,1031021.902612413,270579176.49200165,0,0,FALSE
BDI,2029,Burundi_Makamba_Nyanza-Lac,9.140907379308601e-4,85.58517499385374,93628.75198537153,92,FALSE,231,127446.89255161244,270706623.38455325,0,0,FALSE
NER,2029,Niger_Maradi_Madarounfa,5.137926437102428e-5,84.95992250581806,1653583.8639552777,15,FALSE,232,2250848.383277766,272957471.767831,0,0,FALSE
MLI,2029,Mali_Gao_Ansongo,3.457908562991165e-4,84.47946565793119,244307.98015334058,2,FALSE,233,332550.54922625655,273290022.3170573,0,0,FALSE
NGA,2029,Nigeria_Katsina_Faskari,2.332822647528231e-4,84.12342038552691,360607.8690750917,427,FALSE,234,490857.2566518843,273780879.5737092,0,0,FALSE
COD,2029,Democratic Republic of the Congo_Équateur_Nord-Ubangi,4.4221585082803856e-5,83.78561001192222,1894676.7705190957,4,FALSE,235,2579022.5937232445,276359902.1674324,0,0,FALSE
MOZ,2029,Mozambique_Zambezia_Inhassunge,3.7102180647527347e-4,83.42308740382384,224846.85791476123,119,FALSE,236,306060.18700011546,276665962.3544325,0,0,FALSE
KEN,2029,Kenya_Tana River_Bura,4.7783679301425874e-4,82.8474383107837,173380.19910139387,258,FALSE,237,236004.08140551628,276901966.43583804,0,0,FALSE
SOM,2029,Somalia_Shabeellaha Hoose_Qoryooley,2.7644529434543263e-4,82.56337383204067,298660.8038582617,61,FALSE,238,406535.285065522,277308501.7209036,0,0,FALSE
ETH,2029,"Ethiopia_Southern Nations, Nationalities and Peoples_Sidama",1.4454645679057666e-5,81.51630475219997,5639453.678916758,70,FALSE,239,7676390.337649629,284984892.0585532,0,0,FALSE
GHA,2029,Ghana_Eastern_Akwapim North,3.754055441434404e-4,81.37053891858103,216753.69527171872,54,FALSE,240,295043.82281818433,285279935.8813714,0,0,FALSE
GHA,2029,Ghana_Central_Abura-Asebu-Kwamankese,4.0753647642018315e-4,81.24752874285946,199362.59315127088,40,FALSE,241,271371.159493086,285551307.04086447,0,0,FALSE
NGA,2029,Nigeria_Federal Capital Territory_AbujaMun,6.988973651728708e-5,80.8822142915194,1157283.1480272266,278,FALSE,242,1575286.8418182246,287126593.8826827,0,0,FALSE
MLI,2029,Mali_Gao_Gao,1.967757776690129e-4,80.39036763266995,408537.9236457179,4,FALSE,243,556099.3578796131,287682693.2405623,0,0,FALSE
NGA,2029,Nigeria_Adamawa_Fufore,1.947461808574256e-4,80.27666398580635,412211.749839537,19,FALSE,244,561100.1479387407,288243793.38850105,0,0,FALSE
ETH,2029,Ethiopia_Amhara_North Shewa,1.9506802708054736e-5,80.19747029463666,4111256.544442395,13,FALSE,245,5596217.6143662315,293840011.0028673,0,0,FALSE
SSD,2029,South Sudan_Central Equatoria_Kajo Kaii,1.8681562550497568e-4,79.88927439584796,427637.0040241638,2,FALSE,246,582096.9109091217,294422107.9137764,0,0,FALSE
GHA,2029,Ghana_Eastern_Birim North,2.763412401839034e-4,79.84541101517839,288937.7313427477,58,FALSE,247,393300.2973947491,294815408.21117115,0,0,FALSE
TZA,2029,Tanzania_Morogoro_Mvomero,1.3003698387876935e-4,79.4718831308502,611148.3115060567,97,FALSE,248,831891.3959440694,295647299.6071152,0,0,FALSE
MLI,2029,Mali_Mopti_Youwarou,3.5659472109766e-4,79.12976758206386,221903.9231385389,31,FALSE,249,302054.2819308029,295949353.889046,0,0,FALSE
ZMB,2029,Zambia_Southern_Monze,2.116686618499547e-4,77.64478965117728,366822.3201893592,62,FALSE,250,499316.330030872,296448670.21907693,0,0,FALSE
BDI,2029,Burundi_Rutana_Giharo,3.896682878806911e-4,77.50392648504183,198897.18741693458,122,FALSE,251,270737.65201424947,296719407.8710911,0,0,FALSE
TCD,2029,Chad_Kanem_Kanem,1.4607913748499889e-4,76.65900789848395,524777.2489508038,18,FALSE,252,714323.6264754797,297433731.49756664,0,0,FALSE
TZA,2029,Tanzania_Mbeya_Kyela,1.8454361552083784e-4,76.16332082155515,412711.7625099045,83,FALSE,253,561780.7621701973,297995512.25973684,0,0,FALSE
GHA,2029,Ghana_Ashanti_Ejura Sekyedumase,5.612914324069361e-4,75.86102703922094,135154.43610801763,15,FALSE,254,183971.40334865847,298179483.6630855,0,0,FALSE
BEN,2029,Benin_Atlantique_Sô-Ava,9.720709864693893e-5,75.84711206606586,780263.0993189745,20,FALSE,255,1062089.4252273084,299241573.0883128,0,0,FALSE
BEN,2029,Benin_Collines_Dassa-Zoumè,3.295024174299777e-4,75.33374652662712,228628.81284516296,33,FALSE,256,311208.1612433827,299552781.2495562,0,0,FALSE
ETH,2029,Ethiopia_Amhara_Semen Gondar,1.3794277866082615e-5,74.94718980491538,5433208.648724962,15,FALSE,257,7395650.846363185,306948432.0959194,0,0,FALSE
BEN,2029,Benin_Donga_Djougou,1.6381134280670943e-4,74.93969474367204,457475.61468986777,40,FALSE,258,622713.0477983063,307571145.14371765,0,0,FALSE
ETH,2029,Ethiopia_Amhara_Misraq Gojjam,1.6416668860164547e-5,74.88429787804483,4561479.464311632,12,FALSE,259,6209058.337713828,313780203.4814315,0,0,FALSE
MLI,2029,Mali_Timbuktu_Tombouctou,3.515308541297484e-4,74.0352970203506,210608.24718681598,50,FALSE,260,286678.67594662844,314066882.15737814,0,0,FALSE
NER,2029,Niger_Niamey_Niamey,2.719995163024705e-5,73.62879796206454,2706945.9153077095,18,FALSE,261,3684678.4550236133,317751560.6124017,0,0,FALSE
KEN,2029,Kenya_Garissa_Ijara,7.578397871023589e-4,73.04079747928907,96380.26232241577,43,FALSE,262,131192.2318287473,317882752.8442305,0,0,FALSE
TZA,2029,Tanzania_Manyara_Mbulu,9.159646683073867e-5,72.39442398441031,790362.6252111683,71,FALSE,263,1075836.8389641244,318958589.68319464,0,0,FALSE
ZWE,2029,Zimbabwe_Manicaland_Mutare,1.0636497505027594e-4,72.01888208040032,677092.0789137483,7,FALSE,264,921653.6544495515,319880243.33764416,0,0,FALSE
ETH,2029,Ethiopia_Oromia_Misraq Shewa,2.325323852958188e-5,71.21199022705818,3062454.7258853866,40,FALSE,265,4168594.9039999247,324048838.2416441,0,0,FALSE
GIN,2029,Guinea_Mamou_Mamou,1.153429169361567e-4,70.41952324925376,610523.1696908755,27,FALSE,266,831040.4566753139,324879878.6983194,0,0,FALSE
MLI,2029,Mali_Timbuktu_Niafunké,1.9093819931849273e-4,70.13627227458417,367324.46689514443,49,FALSE,267,499999.84909846954,325379878.5474179,0,0,FALSE
ZMB,2029,Zambia_Southern_Mazabuka,1.4151652600457204e-4,70.06092496014635,495072.391459658,61,FALSE,268,673889.5536008728,326053768.1010187,0,0,FALSE
TZA,2029,Tanzania_Simiyu_Lake Victoria,0.0013543365359915999,69.96039613746032,51656.58186001581,152,FALSE,269,70314.62770032012,326124082.72871906,0,0,FALSE
ETH,2029,Ethiopia_Oromia_North Shewa,2.2192301725857617e-5,69.33806189040726,3124419.57337022,42,FALSE,270,4252941.080702254,330377023.8094213,0,0,FALSE
MDG,2029,Madagascar_Toamasina_Atsinanana,3.5454574326379874e-5,69.22273946375459,1952434.6513518742,18,FALSE,271,2657642.272789927,333034666.08221126,0,0,FALSE
NAM,2029,Namibia_Khomas_Khomasdal North,4.3541856179699426e-4,68.99962874550101,158467.35715798626,31,FALSE,272,215704.8108876566,333250370.8930989,0,0,FALSE
MWI,2029,Malawi_Blantyre_Blantyre City,5.70280204268873e-5,68.9401705415358,1208882.405973051,4,FALSE,273,1645523.440552253,334895894.3336512,0,0,FALSE
GNB,2029,Guinea-Bissau_Cacheu_Canghungo,9.709004585787646e-4,68.72311220934748,70782.8610050783,18,FALSE,274,96349.20352691847,334992243.5371781,0,0,FALSE
ETH,2029,Ethiopia_Oromia_Arsi,1.3368089299654752e-5,68.38291748857148,5115384.551652984,26,FALSE,275,6963030.602144035,341955274.1393221,0,0,FALSE
KEN,2029,Kenya_Nairobi_Starehe,1.7956375173274483e-4,67.91740723709427,378235.6215088426,205,FALSE,276,514852.04695627384,342470126.1862784,0,0,FALSE
NGA,2029,Nigeria_Borno_Lake Chad,2.709875312405253e-4,67.88717554161396,250517.7091759182,160,FALSE,277,341003.19492251374,342811129.3812009,0,0,FALSE
MWI,2029,Malawi_Nsanje_TA Mlolo,6.678142679451417e-4,67.1007622331627,100478.18001797285,187,FALSE,278,136770.29268245396,342947899.6738834,0,0,FALSE
UGA,2029,Uganda_Hoima_Buhaguzi,1.7634141718170704e-4,67.06997857065517,380341.61028401187,29,FALSE,279,517718.7061763586,343465618.3800597,0,0,FALSE
BDI,2029,Burundi_Bujumbura Mairie_Lake Tanganyika,0.0017358375565959014,66.76824987749725,38464.572692178896,15,FALSE,280,52357.74437866825,343517976.1244384,0,0,FALSE
CMR,2029,Cameroon_Adamaoua_Vina,1.2261477407406738e-4,66.44504364033077,541900.7957409244,5,FALSE,281,737632.095098494,344255608.2195369,0,0,FALSE
TCD,2029,Chad_Chari-Baguirmi_Baguirmi,1.437236373707172e-4,66.2793375731093,461158.22550573235,6,FALSE,282,627725.7954319844,344883334.0149689,0,0,FALSE
TZA,2029,Tanzania_Morogoro_Ulanga,1.5699717219895695e-4,66.19474850941145,421630.1961510822,98,FALSE,283,573920.4802577933,345457254.4952266,0,0,FALSE
KEN,2029,Kenya_Murang'a_Kigumo,2.542861038218378e-4,65.83188780856868,258889.04985029352,186,FALSE,284,352398.2133630751,345809652.70858973,0,0,FALSE
TZA,2029,Tanzania_Dodoma_Mpwapwa,1.167673330896521e-4,65.77807644684131,563326.0151307726,19,FALSE,285,766795.9745219784,346576448.6831117,0,0,FALSE
GHA,2029,Ghana_Upper East_Kassena Nankana,2.383818358229513e-4,65.36296871535248,274194.417916549,100,FALSE,286,373231.7880721314,346949680.47118384,0,0,FALSE
