cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
KEN,2025,Kenya_Murang'a_Maragwa,2.415567253027227e-4,54.95875028539407,227519.0236020914,188,FALSE,156,309697.52281856665,115641020.95074461,0,0,FALSE
TZA,2025,Tanzania_Simiyu_Bariadi,2.3925998169446326e-4,201.46260427444813,842023.822152245,148,FALSE,157,1146157.7486849523,116787178.69942957,0,0,FALSE
TZA,2025,Tanzania_Singida_Ikungi,2.389106779032742e-4,143.3768530275454,600127.4379439548,155,FALSE,158,816889.8493153848,117604068.54874495,0,0,FALSE
CIV,2025,Côte d'Ivoire_Yamoussoukro_Yamoussoukro,2.3887295114027602e-4,122.48886920822704,512778.314260858,30,FALSE,159,697990.7489380086,118302059.29768296,0,0,FALSE
GHA,2025,Ghana_Upper East_Kassena Nankana,2.386608610442873e-4,59.308589970413074,248505.72360671835,100,FALSE,160,338264.49229948537,118640323.78998245,0,0,FALSE
NGA,2025,Nigeria_Katsina_Faskari,2.3328212947784974e-4,75.76852158001805,324793.5096855,427,FALSE,161,442106.96663794434,119082430.75662039,0,0,FALSE
CMR,2025,Cameroon_Centre_Mfoundi,2.3277064540755513e-4,549.947419703457,2362615.0056015914,12,FALSE,162,3215977.2973026284,122298408.05392303,0,0,FALSE
CMR,2025,Cameroon_Centre_Mefou et Akono,2.3160881315236238e-4,57.601580218728756,248702.02232259585,11,FALSE,163,338531.6929277108,122636939.74685073,0,0,FALSE
TZA,2025,Tanzania_Pwani_Mkuranga,2.2982176421850966e-4,83.53472829855767,363476.14240370475,129,FALSE,164,494761.53300897515,123131701.2798597,0,0,FALSE
GHA,2025,Ghana_Ashanti_Obuasi Municipal,2.293663268840672e-4,21.284047992327167,92794.99864461426,18,FALSE,165,126311.99253232518,123258013.27239203,0,0,FALSE
GHA,2025,Ghana_Ashanti_Adansi North,2.2727149940942362e-4,59.15637820802848,260289.4703548368,1,FALSE,166,354304.45730828424,123612317.72970031,0,0,FALSE
COD,2025,Democratic Republic of the Congo_Orientale_Ituri,2.26961514123488e-4,1402.5318782052468,6179602.227372082,36,FALSE,167,8411637.284310315,132023955.01401062,0,0,FALSE
BDI,2025,Burundi_Bujumbura Rural_Bugarama,2.256686223178909e-4,14.595439438448613,64676.42372491009,20,FALSE,168,88037.15792750311,132111992.17193814,0,0,FALSE
NER,2025,Niger_Diffa_Diffa,2.234137217903458e-4,75.23593394126804,336756.10136368603,4,FALSE,169,458390.37428698345,132570382.54622512,0,0,FALSE
KEN,2025,Kenya_Bomet_Konoin,2.2330763169789436e-4,58.40746743732173,261556.0739829049,11,FALSE,170,356028.5505282504,132926411.09675336,0,0,FALSE
ETH,2025,Ethiopia_Amhara_Mirab Gojjam,2.1890810006587074e-4,994.2805675313598,4541999.895080059,11,FALSE,171,6182542.865552073,139108953.96230543,0,0,FALSE
KEN,2025,Kenya_Busia_Matayos,2.1818184550587985e-4,32.49080285902544,148916.16112097577,27,FALSE,172,202703.78044287988,139311657.74274832,0,0,FALSE
BEN,2025,Benin_Collines_Savalou,2.1467837930671735e-4,50.13162775147849,233519.6861154516,37,FALSE,173,317865.5884433033,139629523.33119163,0,0,FALSE
NER,2025,Niger_Tillabéry_Kollo,2.1442703081644025e-4,181.80055251607564,847843.445035181,27,FALSE,174,1154079.384256559,140783602.71544817,0,0,FALSE
MWI,2025,Malawi_Chikwawa_TA Ngabu,2.1396624686449302e-4,54.66778666018404,255497.2452959167,23,FALSE,175,347781.3094587566,141131384.02490693,0,0,FALSE
CMR,2025,Cameroon_Extrême-Nord_Mayo Sava,2.1267817535638832e-4,108.2850407337565,509149.7543285835,24,FALSE,176,693051.5750411063,141824435.59994805,0,0,FALSE
ZMB,2025,Zambia_Southern_Monze,2.1166358736586792e-4,69.11605076328293,326537.2737154521,62,FALSE,177,444480.5677193236,142268916.16766736,0,0,FALSE
NGA,2025,Nigeria_Katsina_Dandume,2.1012740983545074e-4,50.16067732445339,238715.53627265405,421,FALSE,178,324938.14834245393,142593854.31600982,0,0,FALSE
TZA,2025,Tanzania_Mwanza_Nyamagana,2.0707182970528584e-4,89.02346867131894,429915.88376855134,111,FALSE,179,585198.9082738456,143179053.22428367,0,0,FALSE
AGO,2025,Angola_Namibe_Bibala,2.017812641249597e-4,22.10760662703595,109562.23672652326,137,FALSE,180,149135.45589052772,143328188.6801742,0,0,FALSE
GHA,2025,Ghana_Upper East_Bawku Municipal,2.009810852474787e-4,59.04608415570834,293789.25923801115,94,FALSE,181,399904.1679074672,143728092.84808165,0,0,FALSE
TCD,2025,Chad_Tandjilé_Béré,2.005184000506362e-4,35.52720006021997,177176.75809924878,48,FALSE,182,241171.93461732744,143969264.782699,0,0,FALSE
GNB,2025,Guinea-Bissau_Cacheu_Bula,2.003307204051175e-4,7.993762723115641,39902.83021470849,15,FALSE,183,54315.49184457505,144023580.27454355,0,0,FALSE
NGA,2025,Nigeria_Borno_Konduga,1.980037034374856e-4,235.72986877961625,1190532.6248306346,157,FALSE,184,1620545.8291239974,145644126.10366756,0,0,FALSE
MLI,2025,Mali_Gao_Gao,1.9671581641383172e-4,71.04787793011984,361170.13479310775,4,FALSE,185,491622.60935636814,146135748.71302393,0,0,FALSE
TZA,2025,Tanzania_Singida_Iramba,1.9528849722413367e-4,81.07714732055857,415166.0157817994,156,FALSE,186,565121.4769229316,146700870.18994686,0,0,FALSE
NGA,2025,Nigeria_Adamawa_Fufore,1.947366379735706e-4,72.30386661964218,371290.51508763933,19,FALSE,187,505398.409979879,147206268.59992674,0,0,FALSE
BEN,2025,Benin_Atlantique_Allada,1.93581068556576e-4,30.873408444771314,159485.68046956643,17,FALSE,188,217090.94643813407,147423359.54636487,0,0,FALSE
SSD,2025,South Sudan_Jungoli_Akobo,0.00019268072738811285,90.96345171569811,472094.18891424616,9,FALSE,189,642611.7628716762,148065971.30923656,0,0,FALSE
LBR,2025,Liberia_Margibi_Mambah-Kaba,1.9148397624901812e-4,32.71933801938373,170872.45972390604,43,FALSE,190,232590.5616884098,148298561.87092495,0,0,FALSE
TZA,2025,Tanzania_Mwanza_Ilemela,1.914095836552008e-4,92.2738887071732,482075.5938396088,106,FALSE,191,656198.3910607989,148954760.26198575,0,0,FALSE
MLI,2025,Mali_Timbuktu_Niafunké,1.9093409412833016e-4,61.99083904780184,324671.3968545435,49,FALSE,192,441940.7473888773,149396701.00937465,0,0,FALSE
MOZ,2025,Mozambique_Sofala_Dondo,1.906671151678732e-4,148.18756975457234,777205.7054731244,95,FALSE,193,1057927.7191626916,150454628.72853732,0,0,FALSE
GHA,2025,Ghana_Eastern_East Akim,1.8770677884833494e-4,41.32455386533573,220154.82935075846,60,FALSE,194,299673.42601521005,150754302.15455255,0,0,FALSE
KEN,2025,Kenya_Elgeyo-Marakwet_Marakwet East,1.8757705583803975e-4,22.157379445231655,118124.14554775329,33,FALSE,195,160789.87454332033,150915092.02909586,0,0,FALSE
SSD,2025,South Sudan_Central Equatoria_Kajo Kaii,1.867647712870954e-4,68.54791823449443,367028.0950850327,2,FALSE,196,499596.42957788747,151414688.45867375,0,0,FALSE
KEN,2025,Kenya_Baringo_Eldama Ravine,1.8554743991749478e-4,31.913990182757075,171999.08657833218,5,FALSE,197,234124.11936825843,151648812.578042,0,0,FALSE
TZA,2025,Tanzania_Mbeya_Kyela,1.8453916163635654e-4,67.42849362238799,365388.5333849037,83,FALSE,198,497364.66807944595,152146177.24612144,0,0,FALSE
TZA,2025,Tanzania_Mara_Tarime,1.8317748046520893e-4,82.29317354439728,449253.76927011117,80,FALSE,199,611521.5213967647,152757698.76751822,0,0,FALSE
MLI,2025,Mali_Timbuktu_Gourma-Rharous,1.8115175746796587e-4,32.51398568169294,179484.7929501461,48,FALSE,200,244313.61773720547,153002012.38525543,0,0,FALSE
TZA,2025,Tanzania_Kigoma_Kigoma Rural,1.8031373347141883e-4,37.97167538779867,210586.70716181188,49,FALSE,201,286649.3557944952,153288661.74104992,0,0,FALSE
ETH,2025,Ethiopia_Somali_Liben,1.801920846324218e-4,196.46885432749582,1090330.1037239088,48,FALSE,202,1484150.7616891048,154772812.502739,0,0,FALSE
UGA,2025,Uganda_Nakapiripirit_Chekwii,1.7991833822730345e-4,22.635366205145097,125809.1111121105,134,FALSE,203,171250.60332347645,154944063.1060625,0,0,FALSE
KEN,2025,Kenya_Nairobi_Dagoretti North,1.7956375173274483e-4,22.6833165842503,126324.58592205845,190,FALSE,204,171952.26452608185,155116015.37058857,0,0,FALSE
KEN,2025,Kenya_Nairobi_Dagoretti South,1.7956375173274483e-4,22.400484430487335,124749.47874684237,191,FALSE,205,169808.2381382432,155285823.60872683,0,0,FALSE
KEN,2025,Kenya_Nairobi_Kibra,1.7956375173274483e-4,95.1896937462591,530116.422873228,199,FALSE,206,721591.2778195015,156007414.8865463,0,0,FALSE
KEN,2025,Kenya_Nairobi_Starehe,1.7956375173274483e-4,61.19957837025413,340823.67838549626,205,FALSE,207,463927.1355985627,156471342.02214488,0,0,FALSE
KEN,2025,Kenya_Nairobi_Westlands,1.7956375173274483e-4,109.42027017441798,609367.2532375829,206,FALSE,208,829467.0301701262,157300809.05231503,0,0,FALSE
TZA,2025,Tanzania_Manyara_Babati,1.788041884515482e-4,122.64331848415856,685908.5323797774,67,FALSE,209,933654.5577377515,158234463.61005276,0,0,FALSE
KEN,2025,Kenya_Marsabit_North Horr,1.787425632532934e-4,15.312335880570885,85666.98161798209,157,FALSE,210,116609.3787429073,158351072.98879567,0,0,FALSE
TZA,2025,Tanzania_Arusha_Arusha,1.777098283964504e-4,130.04150191079856,731763.1392940786,2,FALSE,211,996071.5721321806,159347144.56092784,0,0,FALSE
KEN,2025,Kenya_Nairobi_Langata,1.7675969968706048e-4,82.36233426416226,465956.5184257411,200,FALSE,212,634257.2028174322,159981401.76374528,0,0,FALSE
TZA,2025,Tanzania_Lindi_Lindi Urban,1.765861594708228e-4,31.06707879528296,175931.56161491893,62,FALSE,213,239476.98067231674,160220878.7444176,0,0,FALSE
UGA,2025,Uganda_Hoima_Buhaguzi,1.7634809482376947e-4,58.79928724659528,333427.40280441,29,FALSE,214,453859.3698826202,160674738.11430022,0,0,FALSE
TZA,2025,Tanzania_Singida_Singida Urban,1.7347323175353514e-4,49.29835417682223,284184.21492754365,160,FALSE,215,386829.8395176059,161061567.9538178,0,0,FALSE
RWA,2025,Rwanda_Iburengerazuba_Rubavu,1.7299505323011032e-4,86.20437882735898,498305.4556634851,25,FALSE,216,678290.3810973451,161739858.33491516,0,0,FALSE
MWI,2025,Malawi_Thyolo_TA Thomas,1.7234194798759045e-4,7.800186602355631,45259.94218724559,246,FALSE,217,61607.560354230765,161801465.8952694,0,0,FALSE
GHA,2025,Ghana_Northern_West Gonja,1.70645024582666e-4,20.60481761182072,120746.66496847715,90,FALSE,218,164359.63216307084,161965825.52743247,0,0,FALSE
SOM,2025,Somalia_Woqooyi Galbeed_Hargeysa,1.6637928669142893e-4,175.84828658256987,1056912.1317889912,74,FALSE,219,1438662.4198264722,163404487.94725895,0,0,FALSE
TZA,2025,Tanzania_Dodoma_Chamwino,1.6487196312808296e-4,79.03850137882107,479393.2205284592,14,FALSE,220,652547.1606863643,164057035.10794532,0,0,FALSE
BEN,2025,Benin_Donga_Djougou,1.638076347446675e-4,66.80396828877765,407819.62570247264,40,FALSE,221,555121.6150511374,164612156.72299644,0,0,FALSE
ZWE,2025,Zimbabwe_Manicaland_Buhera,1.6127112277261466e-4,56.23026324478356,348669.1372767697,3,FALSE,222,474606.3269274233,165086763.04992387,0,0,FALSE
MLI,2025,Mali_Mopti_Djenné,1.6004604112814175e-4,52.70324674294275,329300.53359299037,26,FALSE,223,448241.9004001205,165535004.950324,0,0,FALSE
GHA,2025,Ghana_Western_Ahanta West,1.5943368129450294e-4,24.471646155122194,153491.06886592315,125,FALSE,224,208931.1172752126,165743936.0675992,0,0,FALSE
MLI,2025,Mali_Timbuktu_Goundam,1.593660298055199e-4,39.52842471015174,248035.44869875777,47,FALSE,225,337624.3569308762,166081560.4245301,0,0,FALSE
TCD,2025,Chad_Salamat_Aboudeïa,1.592569823181464e-4,18.59023588323744,116731.05701638799,43,FALSE,226,158893.61083578382,166240454.03536585,0,0,FALSE
KEN,2025,Kenya_Kiambu_Kiambaa,1.590067325565161e-4,30.213468081073145,190013.76605442987,83,FALSE,227,258645.59242923302,166499099.6277951,0,0,FALSE
NER,2025,Niger_Tahoua_Bkonni,1.585088683578822e-4,143.24607961397373,903710.1904642455,19,FALSE,228,1230124.8612166566,167729224.48901176,0,0,FALSE
TCD,2025,Chad_Tandjilé_Tandjilé Ouest,1.5849573377421102e-4,90.34502057607557,570015.4724970628,50,FALSE,229,775901.623546579,168505126.11255834,0,0,FALSE
GHA,2025,Ghana_Central_Upper Denkyira,1.5772774295881882e-4,24.25580065212013,153782.71569164013,52,FALSE,230,209328.1051755317,168714454.21773386,0,0,FALSE
TZA,2025,Tanzania_Morogoro_Ulanga,1.5697784642100862e-4,58.60081383486009,373306.26690912124,98,FALSE,231,508142.2392028004,169222596.45693666,0,0,FALSE
SLE,2025,Sierra Leone_Eastern_Kono,1.5362463497983628e-4,102.47081328001639,667020.7111864968,3,FALSE,232,907944.5694370401,170130541.0263737,0,0,FALSE
KEN,2025,Kenya_Kajiado_Kajiado North,1.495991549711769e-4,34.08063496944657,227813.01790115624,58,FALSE,233,310097.70608544984,170440638.73245916,0,0,FALSE
KEN,2025,Kenya_Kiambu_Kabete,1.4920609268186168e-4,33.46651787152605,224297.2607216758,82,FALSE,234,305312.0786153666,170745950.81107453,0,0,FALSE
CIV,2025,Côte d'Ivoire_Lagunes_La Mé,1.4897982481175816e-4,119.26178526072061,800523.0601620894,16,FALSE,235,1089667.1617443534,171835617.97281888,0,0,FALSE
RWA,2025,Rwanda_Iburengerazuba_Rusizi,1.4834433164422005e-4,94.02490296524454,633828.7545138435,26,FALSE,236,862763.8781863616,172698381.85100523,0,0,FALSE
TZA,2025,Tanzania_Geita_Nyang'wale,1.4809290376119693e-4,52.86141223299632,356947.6382084891,24,FALSE,237,485874.972470174,173184256.82347542,0,0,FALSE
MWI,2025,Malawi_Karonga_Lake Malawi,1.4776661158900196e-4,32.831999135110905,222188.21141023267,58,FALSE,238,302441.2534117632,173486698.07688716,0,0,FALSE
UGA,2025,Uganda_Lake Victoria_Lake Victoria,1.4704812060290775e-4,131.79722826192193,896286.3838146582,85,FALSE,239,1220019.620376303,174706717.69726348,0,0,FALSE
TZA,2025,Tanzania_Geita_Chato,1.4690920106882112e-4,45.520213340750146,309852.7050012731,21,FALSE,240,421769.63340591744,175128487.3306694,0,0,FALSE
TCD,2025,Chad_Kanem_Kanem,1.46069289310234e-4,66.98106793264768,458556.81402260927,18,FALSE,241,624184.7698095995,175752672.100479,0,0,FALSE
SSD,2025,South Sudan_Eastern Equatoria_Kapoeta,1.4377928824921206e-4,86.40447282720851,600952.1529793914,6,FALSE,242,818012.4464479771,176570684.54692698,0,0,FALSE
TCD,2025,Chad_Chari-Baguirmi_Baguirmi,1.4371390595573652e-4,57.92289091952581,403043.049552671,6,FALSE,243,548619.7684023272,177119304.31532928,0,0,FALSE
TZA,2025,Tanzania_Dodoma_Kondoa,1.4367497018727865e-4,53.06419346593158,369334.9885283638,17,FALSE,244,502736.5590206699,177622040.87434998,0,0,FALSE
ZMB,2025,Zambia_Lusaka_Kafue,1.4351423581081187e-4,47.93560071730397,334012.8625322943,32,FALSE,245,454656.2941334595,178076697.16848344,0,0,FALSE
NGA,2025,Nigeria_Sokoto_Tambawal,1.4312392924957672e-4,51.41223647110853,359214.81991635985,723,FALSE,246,488961.04653813905,178565658.21502158,0,0,FALSE
MOZ,2025,Mozambique_Cabo Delgado_Ancuabe,1.4300369635583264e-4,28.051726847187187,196160.85151664016,1,FALSE,247,267012.9680889053,178832671.18311048,0,0,FALSE
GHA,2025,Ghana_Brong Ahafo_Asunafo North,1.4259395998817676e-4,15.330995156498311,107515.03891027003,22,FALSE,248,146348.8225691663,178979020.00567964,0,0,FALSE
TZA,2025,Tanzania_Manyara_Simanjiro,1.418322338573135e-4,91.96445426150629,648403.0587435059,72,FALSE,249,882602.3332099051,179861622.33888954,0,0,FALSE
KEN,2025,Kenya_Mombasa_Changamwe,1.4163390882437088e-4,42.06798052855889,297019.1310664461,177,FALSE,250,404300.6499618082,180265922.98885134,0,0,FALSE
KEN,2025,Kenya_Mombasa_Jomvu,1.4163390882437085e-4,7.393401050974222,52200.78378365029,178,FALSE,251,71055.39207682981,180336978.3809282,0,0,FALSE
ZMB,2025,Zambia_Southern_Mazabuka,1.4152520546262243e-4,62.370303128222005,440701.02512371435,61,FALSE,252,599879.5776440852,180936857.95857227,0,0,FALSE
MLI,2025,Mali_Timbuktu_Diré,1.4146968684566053e-4,27.688663677799337,195721.53084644128,46,FALSE,253,266414.96744206036,181203272.92601433,0,0,FALSE
COD,2025,Democratic Republic of the Congo_Orientale_Tshopo,1.4120933532995775e-4,361.05557747141927,2556881.7856677556,38,FALSE,254,3480412.066755803,184683684.99277014,0,0,FALSE
BDI,2025,Burundi_Cibitoke_Mugina,1.3740289725380154e-4,24.991446892131048,181884.4245035714,50,FALSE,255,247579.98173616847,184931264.9745063,0,0,FALSE
KEN,2025,Kenya_Meru_Tigania East,1.3700936912540995e-4,40.846739692470095,298130.9961005769,167,FALSE,256,405814.11394089554,185337079.08844718,0,0,FALSE
GHA,2025,Ghana_Western_Shama Ahanta East,1.3641114385609383e-4,102.47419540019567,751215.7181842874,134,FALSE,257,1022550.3052040425,186359629.39365125,0,0,FALSE
TZA,2025,Tanzania_Mara_Musoma Urban,1.3602388534447458e-4,28.16554946167488,207063.2623847411,77,FALSE,258,281853.26401293394,186641482.65766418,0,0,FALSE
TCD,2025,Chad_Logone Occidental_Ngourkosso,1.355446406352768e-4,36.20200154264653,267085.4515012422,24,FALSE,259,363555.10585996025,187005037.76352414,0,0,FALSE
GIN,2025,Guinea_Faranah_Faranah,1.352677867777463e-4,38.73886182488607,286386.4542157145,9,FALSE,260,389827.51435552636,187394865.27787966,0,0,FALSE
KEN,2025,Kenya_Bomet_Bomet Central,1.3306757314822024e-4,21.58063566008289,162178.0209070532,8,FALSE,261,220755.74400482967,187615621.0218845,0,0,FALSE
TZA,2025,Tanzania_Tanga_Mkinga,1.3258137162574333e-4,38.83208510415397,292892.4676821939,174,FALSE,262,398683.46065000753,188014304.4825345,0,0,FALSE
AGO,2025,Angola_Benguela_Benguela,1.3245152817256548e-4,89.7764115599261,677805.7814701861,8,FALSE,263,922625.1420652184,188936929.62459973,0,0,FALSE
MWI,2025,Malawi_Phalombe_TA Mkhumba,1.3217979322366016e-4,50.53936905266154,382353.21617688076,210,FALSE,264,520456.89198625495,189457386.51658598,0,0,FALSE
NGA,2025,Nigeria_Plateau_Jos East,1.314837328368382e-4,20.022960666718596,152284.6989107439,669,FALSE,265,207289.01376752893,189664675.5303535,0,0,FALSE
TZA,2025,Tanzania_Kagera_Bukoba Rural,1.304410294244356e-4,53.94834126087012,413584.14218988025,31,FALSE,266,562968.2401294833,190227643.770483,0,0,FALSE
TZA,2025,Tanzania_Morogoro_Mvomero,1.300358305689416e-4,70.34964449147843,541002.0006307483,97,FALSE,267,736408.6606149239,190964052.4310979,0,0,FALSE
GNB,2025,Guinea-Bissau_Quinara_Empada,1.2924940302852625e-4,3.253102810091338,25169.19021570533,31,FALSE,268,34260.149932717955,190998312.5810306,0,0,FALSE
CMR,2025,Cameroon_Extrême-Nord_Diamaré,1.2715934852253663e-4,140.17152731276047,1102329.7063205517,20,FALSE,269,1500484.5483771444,192498797.12940776,0,0,FALSE
CAF,2025,Central African Republic_Ombella-M'Poko_Bimbo,1.268064912700874e-4,114.76651334838257,905052.3533841762,31,FALSE,270,1231951.8052890275,193730748.9346968,0,0,FALSE
AGO,2025,Angola_Huíla_Caconda,1.267682461188359e-4,53.524855354337504,422226.04629365855,68,FALSE,271,574731.5478784497,194305480.48257524,0,0,FALSE
ETH,2025,Ethiopia_Oromia_Kelem Wellega,1.2589004733679256e-4,148.78573224520102,1181870.492487431,34,FALSE,272,1608754.9868175166,195914235.46939275,0,0,FALSE
KEN,2025,Kenya_Kilifi_Rabai,1.257936309916217e-4,13.723867447184478,109098.26943542584,96,FALSE,273,148503.9064119531,196062739.37580472,0,0,FALSE
MWI,2025,Malawi_Chikwawa_TA Lundu,1.2448312216949787e-4,9.670903210105374,77688.46926041383,20,FALSE,274,105749.07583813735,196168488.45164284,0,0,FALSE
GHA,2025,Ghana_Central_Mfantsiman,1.2352406679394404e-4,21.38115326572941,173093.01596583813,51,FALSE,275,235613.1694533253,196404101.62109616,0,0,FALSE
ETH,2025,Ethiopia_Oromia_Guji,1.2314179829594254e-4,215.7866551991276,1752342.894006914,30,FALSE,276,2385278.579393793,198789380.20048997,0,0,FALSE
ZWE,2025,Zimbabwe_Manicaland_Chimanimani,1.2290050135763017e-4,24.68963749709947,200891.2675242446,4,FALSE,277,273451.9818305366,199062832.1823205,0,0,FALSE
CMR,2025,Cameroon_Adamaoua_Vina,1.2263779063172934e-4,60.09754561200751,490041.0004325276,5,FALSE,278,667040.8544777656,199729873.03679827,0,0,FALSE
BEN,2025,Benin_Atlantique_Abomey-Calavi,1.222519556793969e-4,149.6847405276318,1224395.4683242594,16,FALSE,279,1666639.7274694366,201396512.7642677,0,0,FALSE
NGA,2025,Nigeria_Zamfara_Bakura,1.2110416599939524e-4,58.69066160130063,484629.5841019517,763,FALSE,280,659674.867203443,202056187.63147116,0,0,FALSE
MOZ,2025,Mozambique_Nassa_Cuamba,1.2103370768210529e-4,42.40583282998371,350363.82543417177,75,FALSE,281,476913.1262270515,202533100.7576982,0,0,FALSE
ETH,2025,"Ethiopia_Southern Nations, Nationalities and Peoples_Gedeo",1.2061517414416093e-4,150.65063763681638,1249018.9456324677,62,FALSE,282,1700157.0562835236,204233257.8139817,0,0,FALSE
MWI,2025,Malawi_Machinga_SC Chiwalo,1.1997506953775883e-4,3.8667439451850925,32229.56202553516,104,FALSE,283,43870.68546097538,204277128.4994427,0,0,FALSE
SLE,2025,Sierra Leone_Northern_Koinadugu,1.1987104970442859e-4,52.229616245945095,435715.0152161844,6,FALSE,284,593092.6510272963,204870221.15047,0,0,FALSE
AGO,2025,Angola_Namibe_Namibe,1.1904870370498838e-4,43.87193223582943,368520.87314236845,139,FALSE,285,501628.3900669731,205371849.54053697,0,0,FALSE
