cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
MOZ,2018,Mozambique_Maputo_Matutuíne,94826.89530808787,43861.260670380805,1.4163907698107017,1.4936593307298721e-5,54,0.46254030070137536,TRUE,4,12,FALSE,491,129077.79801680031,221204713.35638854,0,0,FALSE
MOZ,2018,Mozambique_Zambezia_Mopeia,194983.92166614957,44634.68481129798,1.7777581787298073,9.117460370777008e-6,124,0.22891469424705307,TRUE,4,12,FALSE,492,265410.9382741782,221470124.2946627,0,0,FALSE
MOZ,2018,Mozambique_Tete_Chiuta,120711.06930712552,219422.7409483135,0.22355012314541928,1.8519438559245968e-6,106,1.8177516130690183,TRUE,4,12,FALSE,493,164311.17956350726,221634435.47422624,0,0,FALSE
MOZ,2018,Mozambique_Tete_Tsangano,278093.0084508943,111074.73867743132,0.42246904435519617,1.5191645655118863e-6,112,0.3994157900486912,TRUE,4,12,FALSE,494,378538.5259960874,222012974.00022233,0,0,FALSE
MOZ,2018,Mozambique_Sofala_Chemba,96434.45933000598,20147.142938532503,0.13484580053863482,1.3983155137229768e-6,92,0.20892057754570348,TRUE,4,12,FALSE,495,131266.00446863088,222144240.00469095,0,0,FALSE
UGA,2018,Uganda_Kayunga_Bbaale,187579.93183688805,125962.52880929354,18.603671764993393,9.917730315186593e-5,67,0.6715138851784288,TRUE,4,13,FALSE,496,255332.67197014208,222399572.6766611,0,0,FALSE
UGA,2018,Uganda_Kabarole_Bunyangabu,211970.4686304318,73101.3976159799,16.622356989050054,7.841826786744976e-5,41,0.34486595273529064,TRUE,4,13,FALSE,497,288532.9235604718,222688105.60022157,0,0,FALSE
UGA,2018,Uganda_Pallisa_Pallisa,276867.7921681557,152387.29653921328,12.659955590245243,4.5725634936100536e-5,149,0.5503973407158201,TRUE,4,13,FALSE,498,376870.76898098725,223064976.36920255,0,0,FALSE
UGA,2018,Uganda_Gulu_Kilak,224783.96099213153,32604.418664361503,9.445560272910587,4.202061495500217e-5,25,0.14504779843034624,TRUE,4,13,FALSE,499,305974.57208834705,223370950.9412909,0,0,FALSE
UGA,2018,Uganda_Tororo_Kisoko (West Budama),418481.1329165649,403732.7540935647,16.90866677384725,4.040484849580646e-5,167,0.9647573626074544,TRUE,4,13,FALSE,500,569633.9943741573,223940584.93566507,0,0,FALSE
UGA,2018,Uganda_Tororo_Bunyole,291698.2492170449,191590.28660866804,10.556127829489721,3.618851966997987e-5,166,0.6568098612964619,TRUE,4,13,FALSE,501,397057.8976772706,224337642.8333423,0,0,FALSE
UGA,2018,Uganda_Katakwi_Kapelebyong,112969.04879298114,50024.72023340564,3.703843450173591,3.2786355995268984e-5,65,0.4428179290513219,TRUE,4,13,FALSE,502,153772.78792978454,224491415.62127212,0,0,FALSE
UGA,2018,Uganda_Tororo_Tororo,255232.76902246432,405569.4239045622,7.88009471520337,3.087414968455639e-5,172,1.5890178422538919,TRUE,4,13,FALSE,503,347421.30595032143,224838836.92722243,0,0,FALSE
UGA,2018,Uganda_Arua_Maracha,228981.0982096076,162369.08135047002,4.87255415719738,2.1279285475070433e-5,10,0.7090938187476006,TRUE,4,13,FALSE,504,311687.6899569225,225150524.61717936,0,0,FALSE
UGA,2018,Uganda_Kampala_Kampala,2190939.8009955506,2031455.9392280353,42.45863420281225,1.9379187955561026e-5,50,0.9272075564581708,TRUE,4,13,FALSE,505,2982294.044121804,228132818.66130117,0,0,FALSE
UGA,2018,Uganda_Kabarole_Fort Portal,86378.8686951221,86378.8686951221,1.6488677460000167,1.9088786075906662e-5,45,1,TRUE,4,13,FALSE,506,117578.39513910277,228250397.05644026,0,0,FALSE
UGA,2018,Uganda_Pallisa_Butebo,173253.08075200816,49806.72069104164,3.0398183353203874,1.7545536980502743e-5,147,0.28747956731767577,TRUE,4,13,FALSE,507,235831.04867495046,228486228.1051152,0,0,FALSE
UGA,2018,Uganda_Luwero_Bamunanika,244664.91473336442,38095.191338587,3.628544316945244,1.4830668798179044e-5,92,0.1557035318288407,TRUE,4,13,FALSE,508,333036.4064240045,228819264.51153922,0,0,FALSE
UGA,2018,Uganda_Iganga_Busiki,310449.40511801135,57236.98843474509,1.5777638813039072,5.082193282683697e-6,31,0.1843681691481662,TRUE,4,13,FALSE,509,422581.85800627695,229241846.3695455,0,0,FALSE
UGA,2018,Uganda_Arua_Terego,298398.5671306765,44138.13776512427,1.5056663284253262,5.045822916991272e-6,11,0.1479167215497889,TRUE,4,13,FALSE,510,406178.33001341525,229648024.6995589,0,0,FALSE
UGA,2018,Uganda_Wakiso_Entebbe,70115.24022548163,41927.48314612178,0.07672540145644083,1.09427566973602e-6,169,0.5979795977491964,TRUE,4,13,FALSE,511,95440.44214798034,229743465.14170688,0,0,FALSE
NER,2018,Niger_Tillabéry_Kollo,646692.683981335,258192.33627735035,138.66451561041498,2.1442103652191176e-4,27,0.39925043637079766,TRUE,4,14,FALSE,512,880274.1813984675,230623739.32310537,0,0,FALSE
NER,2018,Niger_Tahoua_Madaoua,552301.0025762802,76515.52934325223,35.85059726497695,6.491133837843342e-5,23,0.1385395445352001,TRUE,4,14,FALSE,513,751788.7939218129,231375528.11702716,0,0,FALSE
NER,2018,Niger_Tahoua_Keita,485535.668072259,86047.96385884925,27.57716376867807,5.679740044262608e-5,22,0.17722274493342333,TRUE,4,14,FALSE,514,660908.2232394663,232036436.34026664,0,0,FALSE
NER,2018,Niger_Tahoua_Tahoua,634452.6903578655,238027.46289565676,33.145165958402046,5.22421395040604e-5,24,0.37516975893253196,TRUE,4,14,FALSE,515,863613.1758944482,232900049.51616108,0,0,FALSE
NER,2018,Niger_Niamey_Niamey,1768467.8446100883,1766884.8492768148,48.10221957019918,2.7199940172395253e-5,18,0.9991048775141159,TRUE,4,14,FALSE,516,2407227.764909412,235307277.2810705,0,0,FALSE
NER,2018,Niger_Tahoua_Illéla,524265.33136375464,94685.55911704375,13.74069239373114,2.620942406774813e-5,21,0.18060618059702943,TRUE,4,14,FALSE,517,713626.8073432315,236020904.08841372,0,0,FALSE
NER,2018,Niger_Tahoua_Bouza,547759.3118478126,95332.14751118651,13.971342866402404,2.5506353911668688e-5,20,0.17404021337326575,TRUE,4,14,FALSE,518,745606.6718919892,236766510.76030573,0,0,FALSE
NER,2018,Niger_Tillabéry_Say,539394.3738591454,63025.08657881987,11.20213256803339,2.076798185321572e-5,29,0.11684416752051238,TRUE,4,14,FALSE,519,734220.3687486008,237500731.1290543,0,0,FALSE
NGA,2018,Nigeria_Bauchi_Bauchi,791648.1754373766,209052.46586982184,276.46778766655785,3.4923062573069476e-4,92,0.26407244070804903,TRUE,4,15,FALSE,520,1077586.722179217,238578317.85123354,0,0,FALSE
NGA,2018,Nigeria_Sokoto_Tambawal,299125.98324610625,225862.04241428748,42.812078471500115,1.431239038712208e-4,723,0.755073297087867,TRUE,4,15,FALSE,521,407168.48444287904,238985486.3356764,0,0,FALSE
NGA,2018,Nigeria_Zamfara_Bakura,403559.70080275554,280322.36725663143,48.872444002839046,1.2110338050509661e-4,763,0.6946242816094321,TRUE,4,15,FALSE,522,549323.0309681519,239534809.36664456,0,0,FALSE
NGA,2018,Nigeria_Kano_Rano,154267.26689065344,154267.26689065344,17.71720691077633,1.1484748040123448e-4,402,1,TRUE,4,15,FALSE,523,209987.6733454252,239744797.03998998,0,0,FALSE
NGA,2018,Nigeria_Kebbi_Jega,219007.30101354342,192302.7433440684,23.576064116193173,1.0764967198392728e-4,460,0.878065445554148,TRUE,4,15,FALSE,524,298111.4173630406,240042908.45735303,0,0,FALSE
NGA,2018,Nigeria_Sokoto_Gada,228155.70711743258,213002.22328287948,24.37893188796034,1.0685216774092095e-4,709,0.9335827096941584,TRUE,4,15,FALSE,525,310564.17257997487,240353472.629933,0,0,FALSE
NGA,2018,Nigeria_Sokoto_Bodinga,230179.54774275763,230179.54774275763,23.952636143783536,1.0406066211648111e-4,707,1,TRUE,4,15,FALSE,526,313319.0122339061,240666791.6421669,0,0,FALSE
NGA,2018,Nigeria_Kebbi_Gwandu,289996.9728215979,160400.1629876111,29.47215559632015,1.0162918360686135e-4,459,0.5531097839641487,TRUE,4,15,FALSE,527,394742.1305077476,241061533.77267465,0,0,FALSE
NGA,2018,Nigeria_Sokoto_Sabon Birni,284254.7733854075,251712.88788518813,27.996248764605657,9.848998639909161e-5,718,0.8855185961781638,TRUE,4,15,FALSE,528,386925.88326493034,241448459.65593958,0,0,FALSE
NGA,2018,Nigeria_Sokoto_Rabah,237791.45130043535,185024.12587822892,22.203777267444483,9.337500211221358e-5,717,0.7780941024850466,TRUE,4,15,FALSE,529,323680.2894511882,241772139.9453908,0,0,FALSE
NGA,2018,Nigeria_Kano_Kibiya,184396.36639311136,147822.15662444022,16.23658417759706,8.80526254133586e-5,393,0.8016543900290355,TRUE,4,15,FALSE,530,250999.22188733603,242023139.1672781,0,0,FALSE
NGA,2018,Nigeria_Nassarawa_Lafia,499010.7082958461,89005.0834581067,41.56630796313565,8.329742683295772e-5,534,0.17836307313336988,TRUE,4,15,FALSE,531,679250.366727318,242702389.53400543,0,0,FALSE
NGA,2018,Nigeria_Sokoto_Illela,319163.62870710186,291575.3226933439,25.57027919443047,8.011651984912244e-5,713,0.9135606205333757,TRUE,4,15,FALSE,532,434443.60660251015,243136833.14060795,0,0,FALSE
NGA,2018,Nigeria_Sokoto_Yabo,203137.25814841516,187116.22512797892,16.261658720293504,8.00525657799934e-5,728,0.9211319815652379,TRUE,4,15,FALSE,533,276509.2107231669,243413342.3513311,0,0,FALSE
NGA,2018,Nigeria_Taraba_Jalingo,44925.1814319814,41205.18211824631,3.3322085560983017,7.417240064224125e-5,735,0.9171956752279938,TRUE,4,15,FALSE,534,61151.886033020994,243474494.23736414,0,0,FALSE
NGA,2018,Nigeria_Federal Capital Territory_Kuje,126395.48130693728,51418.331870052774,9.234237777961322,7.305829039518438e-5,281,0.40680514317746147,TRUE,4,15,FALSE,535,172048.7668964271,243646543.00426057,0,0,FALSE
NGA,2018,Nigeria_Kano_Tundun Wada,292743.2027338098,183274.13952179026,20.946347500086183,7.155195169171054e-5,411,0.6260577113670532,TRUE,4,15,FALSE,536,398480.2821024456,244045023.286363,0,0,FALSE
NGA,2018,Nigeria_Federal Capital Territory_AbujaMun,867960.8679021926,415481.7494998918,60.66158773542273,6.988977265995645e-5,278,0.47868719070720933,TRUE,4,15,FALSE,537,1181463.098940142,245226486.38530314,0,0,FALSE
NGA,2018,Nigeria_Zamfara_Zurmi,346369.4988565841,126111.53539375782,23.091734163422053,6.666792035572191e-5,775,0.3640953831387298,TRUE,4,15,FALSE,538,471476.07297839335,245697962.45828155,0,0,FALSE
NGA,2018,Nigeria_Sokoto_Goronyo,243563.72651569248,155829.64014475516,16.215585232625678,6.657635545570833e-5,710,0.6397900146051315,TRUE,4,15,FALSE,539,331537.4756630919,246029499.93394464,0,0,FALSE
NGA,2018,Nigeria_Bauchi_Katagum,568077.265740528,324277.8764817442,37.78404544517552,6.651215903865016e-5,102,0.5708341031021996,TRUE,4,15,FALSE,540,773263.3481984094,246802763.28214303,0,0,FALSE
NGA,2018,Nigeria_Katsina_Jibia,284473.1367098399,216638.73304789883,17.378521780095845,6.109020338824394e-5,430,0.761543728007149,TRUE,4,15,FALSE,541,387223.1181052548,247189986.4002483,0,0,FALSE
NGA,2018,Nigeria_Kano_Albasu,224844.27447761036,167269.13234457566,13.529396466973509,6.0172297019378825e-5,372,0.7439332521728591,TRUE,4,15,FALSE,542,306056.6704410458,247496043.07068935,0,0,FALSE
NGA,2018,Nigeria_Nassarawa_Obi,190561.33842470354,70483.74915468143,11.441856827102047,6.0042907557678944e-5,537,0.3698743393457622,TRUE,4,15,FALSE,543,259390.9446373817,247755434.01532674,0,0,FALSE
NGA,2018,Nigeria_Kano_Warawa,243622.0714991553,243622.0714991553,14.079069561747211,5.7790615912220525e-5,413,1,TRUE,4,15,FALSE,544,331616.8945027179,248087050.90982944,0,0,FALSE
NGA,2018,Nigeria_Federal Capital Territory_Gwagwala,156835.95884751756,98136.4953794719,8.883572818403664,5.6642449114878334e-5,280,0.6257270086567602,TRUE,4,15,FALSE,545,213484.16134598939,248300535.07117543,0,0,FALSE
NGA,2018,Nigeria_Zamfara_Kaura-Na,353826.62897533533,291679.9483665012,19.544673888024246,5.523799592084029e-5,769,0.8243583848145972,TRUE,4,15,FALSE,546,481626.6735240075,248782161.74469945,0,0,FALSE
NGA,2018,Nigeria_Adamawa_Lamurde,211727.21474559366,184422.65065378067,11.691116348249967,5.521782526775186e-5,26,0.8710389492223685,TRUE,4,15,FALSE,547,288201.8078394316,249070363.55253887,0,0,FALSE
NGA,2018,Nigeria_Sokoto_Isa,202402.48371522836,98190.04197709251,10.8950720562758,5.3828746842873244e-5,714,0.48512271279853314,TRUE,4,15,FALSE,548,275509.04019594827,249345872.5927348,0,0,FALSE
NGA,2018,Nigeria_Federal Capital Territory_Kwali,115239.7412996589,45782.20671607862,6.1493307151722885,5.3361198539852066e-5,282,0.3972779372788659,TRUE,4,15,FALSE,549,156863.64087591297,249502736.23361072,0,0,FALSE
NGA,2018,Nigeria_Kano_Wudil,315652.15533227246,244618.6260622894,16.706019030981786,5.292540775904453e-5,414,0.7749626350714781,TRUE,4,15,FALSE,550,429663.8102214834,249932400.0438322,0,0,FALSE
NGA,2018,Nigeria_Yobe_Nangere,233981.6792174902,172494.55027198422,12.375623001821015,5.289141886325916e-5,756,0.7372139171274492,TRUE,4,15,FALSE,551,318494.4506676369,250250894.49449986,0,0,FALSE
NGA,2018,Nigeria_Oyo_IbadanNorth-West,419356.2135132365,419356.2135132365,22.01310995098911,5.2492628561694825e-5,639,1,TRUE,4,15,FALSE,552,570825.1488049611,250821719.64330482,0,0,FALSE
NGA,2018,Nigeria_Oyo_IbadanNorth,158895.57166649055,158895.57166649055,8.34084622358725,5.2492628561694825e-5,640,1,TRUE,4,15,FALSE,553,216287.69389418128,251038007.337199,0,0,FALSE
NGA,2018,Nigeria_Oyo_IbadanSouth-East,436270.1573358637,436270.1573358637,22.90096732158365,5.2492628561694825e-5,641,1,TRUE,4,15,FALSE,554,593848.3071326847,251631855.64433166,0,0,FALSE
NGA,2018,Nigeria_Oyo_IbadanSouth-West,297449.5148809837,297449.5148809837,15.613906900503792,5.2492628561694825e-5,642,1,TRUE,4,15,FALSE,555,404886.4858146229,252036742.1301463,0,0,FALSE
NGA,2018,Nigeria_Oyo_IbadanNorth-East,341826.80809709156,341826.80809709156,17.94338766987036,5.249262856169481e-5,638,1,TRUE,4,15,FALSE,556,465292.5897123695,252502034.71985868,0,0,FALSE
NGA,2018,Nigeria_Kano_Sumaila,319298.8402208516,303761.1794760448,16.59016993230354,5.1958127755266835e-5,406,0.9513381860890576,TRUE,4,15,FALSE,557,434627.65569960047,252936662.37555826,0,0,FALSE
NGA,2018,Nigeria_Taraba_Ardo-Kola,321628.7851562717,228972.0403666387,16.48661595184212,5.125976502330682e-5,729,0.7119140168234217,TRUE,4,15,FALSE,558,437799.16269439686,253374461.53825268,0,0,FALSE
NGA,2018,Nigeria_Kaduna_Kubau,353328.4157953665,97195.83682103026,18.009203063089362,5.097015201154827e-5,362,0.27508638557200604,TRUE,4,15,FALSE,559,480948.50874802924,253855410.0470007,0,0,FALSE
NGA,2018,Nigeria_Kano_Gaya,168561.08775012582,168561.08775012582,8.306120801168568,4.927662079092372e-5,386,1,TRUE,4,15,FALSE,560,229444.3360969889,254084854.38309768,0,0,FALSE
NGA,2018,Nigeria_Gombe_Balanga,340502.7590867889,173481.54511817396,16.587278901096674,4.87140807480765e-5,284,0.509486459326916,TRUE,4,15,FALSE,561,463490.3021845439,254548344.68528223,0,0,FALSE
NGA,2018,Nigeria_Kano_DawakinK,261788.44125188622,165905.8640883947,12.699287908122557,4.850973498827484e-5,379,0.6337402189914271,TRUE,4,15,FALSE,562,356344.8474534407,254904689.53273568,0,0,FALSE
NGA,2018,Nigeria_Oyo_Ona-Ara,766368.3672510164,626751.440044161,37.09339912400114,4.840152687545826e-5,658,0.8178200808213614,TRUE,4,15,FALSE,563,1043175.9997319522,255947865.53246763,0,0,FALSE
NGA,2018,Nigeria_Bauchi_Damban,182770.03579060204,175946.52424319152,8.842399549616024,4.837991912277503e-5,94,0.9626661366131801,TRUE,4,15,FALSE,564,248785.4704791811,256196651.0029468,0,0,FALSE
NGA,2018,Nigeria_Sokoto_Shagari,124504.38026936747,59586.07570271169,5.830050748920412,4.682606938251483e-5,719,0.47858617964923117,TRUE,4,15,FALSE,565,169474.61156883012,256366125.61451563,0,0,FALSE
NGA,2018,Nigeria_Borno_Jere,69130.60346140046,22225.437011253372,3.2332042393096794,4.676950695381909e-5,154,0.3214992477776228,TRUE,4,15,FALSE,566,94100.16052280365,256460225.77503845,0,0,FALSE
NGA,2018,Nigeria_Adamawa_Gombi,140363.71744022678,120754.29286805683,6.537404100039686,4.657474324035062e-5,22,0.8602956310235903,TRUE,4,15,FALSE,567,191062.24568222827,256651288.02072066,0,0,FALSE
NGA,2018,Nigeria_Kano_Ajingi,406856.0581511247,284526.41952290427,18.518326739120432,4.551567161927791e-5,371,0.6993294405295996,TRUE,4,15,FALSE,568,553810.0127112702,257205098.03343195,0,0,FALSE
NGA,2018,Nigeria_Kano_Takai,348657.5334799115,247410.3517153893,15.769345790742427,4.522875393900245e-5,407,0.7096085067946604,TRUE,4,15,FALSE,569,474590.53190911945,257679688.56534106,0,0,FALSE
NGA,2018,Nigeria_Sokoto_Kebbe,185121.10343559989,44287.65830981318,8.286511509380125,4.476265188351605e-5,715,0.2392361404934042,TRUE,4,15,FALSE,570,251985.72957886907,257931674.29491994,0,0,FALSE
NGA,2018,Nigeria_Kaduna_Soba,392915.5440993417,155212.38823584822,17.391573526196417,4.4262879866619034e-5,368,0.3950273552847925,TRUE,4,15,FALSE,571,534834.269055631,258466508.56397554,0,0,FALSE
NGA,2018,Nigeria_Adamawa_Guyuk,178965.38654862042,132481.77842042822,7.872036509533153,4.398636329262764e-5,23,0.7402648130756627,TRUE,4,15,FALSE,572,243606.60487585486,258710115.1688514,0,0,FALSE
NGA,2018,Nigeria_Adamawa_Numan,127731.44493669175,99295.3968194105,5.526263701191658,4.3264708262954915e-5,33,0.7773762902989536,TRUE,4,15,FALSE,573,173867.27253239654,258883982.4413838,0,0,FALSE
NGA,2018,Nigeria_Borno_Bayo,107738.0406920614,28087.40800181635,4.639258169132274,4.306053961378671e-5,145,0.2607009355413863,TRUE,4,15,FALSE,574,146652.37124967444,259030634.81263348,0,0,FALSE
NGA,2018,Nigeria_Zamfara_Maradun,238816.14011906876,83139.01408896488,10.259028502390311,4.295785241849807e-5,770,0.34812979578144715,TRUE,4,15,FALSE,575,325075.08969147777,259355709.90232497,0,0,FALSE
NGA,2018,Nigeria_Abia_Ohafia Abia,365230.87764167745,222642.85875021145,15.256129990879828,4.177119440007312e-5,10,0.6095948409067511,TRUE,4,15,FALSE,576,497150.06803254754,259852859.9703575,0,0,FALSE
NGA,2018,Nigeria_Zamfara_Gummi,337362.10693247203,181913.01169835846,14.069397128289463,4.1704141749107765e-5,767,0.5392218271116354,TRUE,4,15,FALSE,577,459215.2654125515,260312075.23577005,0,0,FALSE
NGA,2018,Nigeria_Kebbi_Aleiro,153474.35940415467,117057.81287954462,6.2503285571008815,4.072555560008208e-5,449,0.7627190192160254,TRUE,4,15,FALSE,578,208908.37245662382,260520983.6082267,0,0,FALSE
NGA,2018,Nigeria_Zamfara_Shinkafi,243408.37056531679,160295.14293719907,9.91293924427356,4.0725547857087754e-5,772,0.6585440860760583,TRUE,4,15,FALSE,579,331326.0060803522,260852309.61430705,0,0,FALSE
NGA,2018,Nigeria_Borno_Hawul,170904.67895032675,33737.23578871374,6.94002255172423,4.060756320042788e-5,153,0.1974038159512264,TRUE,4,15,FALSE,580,232634.4183051078,261084944.03261214,0,0,FALSE
NGA,2018,Nigeria_Kano_Makoda,247053.42002302353,211922.5852904505,9.85053064386562,3.9872067518626636e-5,399,0.8578006540880951,TRUE,4,15,FALSE,581,336287.62541982863,261421231.65803197,0,0,FALSE
NGA,2018,Nigeria_Kebbi_Maiyama,272389.7351672325,94794.63926351514,10.834020234729282,3.977396662204536e-5,463,0.3480110555756309,TRUE,4,15,FALSE,582,370775.2647973384,261792006.9228293,0,0,FALSE
NGA,2018,Nigeria_Oyo_Egbeda,292624.14268862986,185343.93014927124,11.37075393480246,3.885788038651904e-5,637,0.6333856408645291,TRUE,4,15,FALSE,583,398318.2182869671,262190325.1411163,0,0,FALSE
NGA,2018,Nigeria_Oyo_Oluyole,528561.4188793548,418011.2635310291,20.125781606700112,3.8076524104559854e-5,657,0.7908470966671917,TRUE,4,15,FALSE,584,719474.6157608697,262909799.75687715,0,0,FALSE
NGA,2018,Nigeria_Adamawa_Mubi North,187097.99871989668,112999.13134355664,7.101885820983361,3.795810681874557e-5,31,0.6039569215955484,TRUE,4,15,FALSE,585,254676.66751770786,263164476.42439485,0,0,FALSE
NGA,2018,Nigeria_Taraba_Wukari,328241.6907248374,172640.51585625423,12.007104737353028,3.658007217437377e-5,742,0.5259554795584376,TRUE,4,15,FALSE,586,446800.60987359914,263611277.03426844,0,0,FALSE
NGA,2018,Nigeria_Bauchi_Shira,252841.92698111408,139321.5547513029,9.195166620110665,3.636725415716949e-5,106,0.5510223577820994,TRUE,4,15,FALSE,587,344166.9061821877,263955443.94045064,0,0,FALSE
NGA,2018,Nigeria_Borno_Biu,240599.92302152124,112871.36713562721,8.685468011479028,3.609921359244212e-5,146,0.4691247017794393,TRUE,4,15,FALSE,588,327503.1642207611,264282947.1046714,0,0,FALSE
NGA,2018,Nigeria_Yobe_Potiskum,187754.2678105417,162857.29364717254,6.357915210090681,3.386295973046163e-5,758,0.8673959614676131,TRUE,4,15,FALSE,589,255569.9770461041,264538517.08171752,0,0,FALSE
NGA,2018,Nigeria_Katsina_Sabuwa,165654.09781837667,126362.4244781348,5.576035847972673,3.3660717853694415e-5,445,0.7628089262040393,TRUE,4,15,FALSE,590,225487.3589331991,264764004.4406507,0,0,FALSE
NGA,2018,Nigeria_Jigawa_Dutse,362942.7087787286,109509.92930636565,11.797806587540917,3.250597491609498e-5,326,0.30172786684393593,TRUE,4,15,FALSE,591,494035.42637565837,265258039.86702636,0,0,FALSE
NGA,2018,Nigeria_Bauchi_Giade,150740.14948354792,89316.8855412964,4.886784457669936,3.2418598989138516e-5,99,0.5925222035887965,TRUE,4,15,FALSE,592,205186.58240200934,265463226.44942838,0,0,FALSE
NGA,2018,Nigeria_Borno_Gwoza,309733.4162399731,93005.345840343,9.993732675274483,3.226559406018887e-5,152,0.30027546581633596,TRUE,4,15,FALSE,593,421607.25826343574,265884833.70769182,0,0,FALSE
NGA,2018,Nigeria_Gombe_Funakaye,358410.22258547985,273846.27842406475,11.436047726977202,3.1907705211309194e-5,287,0.7640582248145926,TRUE,4,15,FALSE,594,487865.83350366435,266372699.54119548,0,0,FALSE
NGA,2018,Nigeria_Sokoto_Gwadabaw,348081.0854035332,333500.82976142335,10.996664767946548,3.15922502804139e-5,712,0.9581124736346796,TRUE,4,15,FALSE,595,473805.8742639631,266846505.41545942,0,0,FALSE
NGA,2018,Nigeria_Cross River_Yakurr,278558.85132709873,167137.21662824467,8.786922946358445,3.154422451304686e-5,186,0.6000068417570519,TRUE,4,15,FALSE,596,379172.6285097985,267225678.04396924,0,0,FALSE
NGA,2018,Nigeria_Kebbi_Koko/Bes,187713.93409850128,111439.77556138743,5.844084729820024,3.113292978428224e-5,462,0.5936681051227148,TRUE,4,15,FALSE,597,255515.0750405169,267481193.11900976,0,0,FALSE
NGA,2018,Nigeria_Kano_Bunkure,223484.73730046902,35746.55307242411,6.795864906090621,3.0408630979366478e-5,376,0.15995075773055528,TRUE,4,15,FALSE,598,304206.07663453935,267785399.1956443,0,0,FALSE
NGA,2018,Nigeria_Benue_Ukum,290570.04087471246,78280.84994809674,8.470788263016383,2.9152311220786882e-5,139,0.26940440835691576,TRUE,4,15,FALSE,599,395522.1872856214,268180921.38292992,0,0,FALSE
NGA,2018,Nigeria_Kano_Garko,228255.47531326575,64341.9089838356,6.4893056030760965,2.843001068942573e-5,384,0.28188550086489944,TRUE,4,15,FALSE,600,310699.9764464667,268491621.3593764,0,0,FALSE
NGA,2018,Nigeria_Sokoto_Wurno,173783.8004720866,148379.24726753385,4.873267649621811,2.8042128416938162e-5,727,0.8538151822233094,TRUE,4,15,FALSE,601,236553.46115728735,268728174.8205337,0,0,FALSE
NGA,2018,Nigeria_Gombe_Billiri,266767.06313775206,106483.095266733,7.32615509138404,2.746274223366545e-5,285,0.39916132829242007,TRUE,4,15,FALSE,602,363121.7175396957,269091296.53807336,0,0,FALSE
NGA,2018,Nigeria_Bauchi_Ningi,586681.7535022629,94756.37341890931,16.071680642746045,2.739420571170713e-5,105,0.1615123921159137,TRUE,4,15,FALSE,603,798587.6647408116,269889884.20281416,0,0,FALSE
NGA,2018,Nigeria_Adamawa_Hong,347302.9367118055,48695.81884244072,9.458910628025116,2.7235331545365502e-5,24,0.14021136505058943,TRUE,4,15,FALSE,604,472746.66295759764,270362630.8657718,0,0,FALSE
NGA,2018,Nigeria_Kano_Bebeji,312246.9579976074,177554.51305511058,8.480832521460098,2.7160656987169377e-5,374,0.5686348850081386,TRUE,4,15,FALSE,605,425028.6761454049,270787659.5419172,0,0,FALSE
NGA,2018,Nigeria_Kano_Bichi,432702.7281395177,375936.51883248927,11.743722125999504,2.714039307423303e-5,375,0.8688101423554576,TRUE,4,15,FALSE,606,588992.3440248647,271376651.88594204,0,0,FALSE
NGA,2018,Nigeria_Gombe_Nafada,223234.86094736037,51051.72601428761,6.042596729216035,2.7068338267475627e-5,291,0.22869065251562928,TRUE,4,15,FALSE,607,303865.94644962775,271680517.8323917,0,0,FALSE
NGA,2018,Nigeria_Ebonyi_AfikpoSo,196917.33223135944,50419.040562799295,5.3251016691566,2.704232079937029e-5,215,0.2560416596725048,TRUE,4,15,FALSE,608,268042.68507564097,271948560.5174673,0,0,FALSE
NGA,2018,Nigeria_Oyo_Lagelu,115197.6702440692,43429.353204697836,3.0539453019948293,2.6510477994254904e-5,652,0.3769985374937193,TRUE,4,15,FALSE,609,156806.37400876396,272105366.8914761,0,0,FALSE
NGA,2018,Nigeria_Oyo_Akinyele,311648.2570852147,114053.70542443958,8.203664860506692,2.6323474218126442e-5,634,0.3659693350803936,TRUE,4,15,FALSE,610,424213.7280740669,272529580.61955017,0,0,FALSE
NGA,2018,Nigeria_Bauchi_Itas/Gad,307046.34762327943,45742.87666868226,8.061949761541632,2.6256458752712407e-5,100,0.14897710727634186,TRUE,4,15,FALSE,611,417949.63666741067,272947530.25621754,0,0,FALSE
NGA,2018,Nigeria_Katsina_Batagarawa,285306.4562612861,63811.37429936849,7.4873408031376325,2.6243152367644502e-5,416,0.22365906168253508,TRUE,4,15,FALSE,612,388357.42765314784,273335887.6838707,0,0,FALSE
NGA,2018,Nigeria_Jigawa_Roni,83579.86352815654,42034.78049883536,2.1646612076590026,2.5899314934030342e-5,344,0.5029295182406538,TRUE,4,15,FALSE,613,113768.4061859081,273449656.0900566,0,0,FALSE
NGA,2018,Nigeria_Adamawa_Mubi South,87673.40550967531,76079.89584880797,2.2274883547581186,2.5406659428922275e-5,32,0.8677648074296836,TRUE,4,15,FALSE,614,119340.51084405468,273568996.60090065,0,0,FALSE
NGA,2018,Nigeria_Adamawa_Shelleng,183666.57640748355,31811.94013203376,4.63258770566069,2.5222812970514618e-5,34,0.17320484082773796,TRUE,4,15,FALSE,615,250005.8361600748,273819002.4370607,0,0,FALSE
