cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
BFA,2026,Burkina Faso_Cascades_Comoé,0.0787627560708544,0.42234888262464515,0.4676683478661191,742740.1485721618,43,FALSE,2983,1011013.4109619933,1385096357.8042533,0,0,FALSE
KEN,2026,Kenya_Kajiado_Kajiado Central,0.2313687622411312,0.3082005630482653,0.46737904585396645,148605.4868484332,209,FALSE,2984,202280.89249669143,1385298638.69675,0,0,FALSE
BEN,2026,Benin_Kouffo_Djakotomey,0.21541509267889772,0.3219646651703369,0.46730240090717007,191611.74504051325,63,FALSE,2985,260820.75178809027,1385559459.448538,0,0,FALSE
NGA,2026,Nigeria_Niger_Bosso,0.2810526327190497,0.2697235321953323,0.46717282187167514,379301.6047915231,603,FALSE,2986,516303.05697198794,1386075762.50551,0,0,FALSE
KEN,2026,Kenya_Nakuru_Bahati,0.2527941018479807,0.28676789223026256,0.4671121181795376,204588.43855730115,210,FALSE,2987,278484.5487440474,1386354247.054254,0,0,FALSE
KEN,2026,Kenya_Kakamega_Matungu,0.24904061490585733,0.2906034356221022,0.46709147242770116,262209.4025997605,211,FALSE,2988,356917.85750145774,1386711164.9117556,0,0,FALSE
KEN,2026,Kenya_Taita Taveta_Mwatate,0.23956236905990827,0.2989599738119609,0.4668116071054344,136169.0437702178,212,FALSE,2989,185352.48117960797,1386896517.392935,0,0,FALSE
KEN,2026,Kenya_Taita Taveta_Voi,0.23931960248034348,0.2986243715058519,0.4664675229827087,151066.7916471392,213,FALSE,2990,205631.20574519507,1387102148.5986803,0,0,FALSE
KEN,2026,Kenya_Nakuru_Gilgil,0.2540654742950484,0.2844854033476135,0.4662626305900205,197811.94553087198,214,FALSE,2991,269260.4273037552,1387371409.025984,0,0,FALSE
NGA,2026,Nigeria_Borno_Maidugur,0.2767999768257141,0.26160001754760737,0.4659891155785374,564273.5131418629,604,FALSE,2992,768085.7031005583,1388139494.7290847,0,0,FALSE
GMB,2026,Gambia_Western_Foni Brefet,0.46564793654811604,3.7099808473435835e-4,0.465853384040907,21182.66143912625,4,FALSE,2993,28833.71100376624,1388168328.4400885,0,0,FALSE
KEN,2026,Kenya_Taita Taveta_Wundanyi,0.23909997940063477,0.2979999780654907,0.46584816884927704,111271.32701597003,215,FALSE,2994,151461.85928543957,1388319790.2993739,0,0,FALSE
GNQ,2026,Equatorial Guinea_Wele-Nzas_Mongomo,0.3576504929779927,0.16603254882671326,0.4654481132771593,38443.36448367244,8,FALSE,2995,52328.87589315051,1388372119.175267,0,0,FALSE
NGA,2026,Nigeria_Ekiti_Ikere,0.20012657517673393,0.3319527605966231,0.4653148490151628,275462.13367477397,605,FALSE,2996,374957.39511696016,1388747076.570384,0,0,FALSE
KEN,2026,Kenya_Trans Nzoia_Cherangany,0.2512327982826498,0.28769799605760477,0.46472902210774414,330213.7992021311,216,FALSE,2997,449485.0320396133,1389196561.6024237,0,0,FALSE
KEN,2026,Kenya_Nakuru_Nakuru Town East,0.2540000081062317,0.2822999954223633,0.46459580240292553,277691.8080675009,217,FALSE,2998,377992.4144537484,1389574554.0168774,0,0,FALSE
KEN,2026,Kenya_Nakuru_Nakuru Town West,0.2540000081062317,0.2822999954223633,0.4645958024029255,335217.9003922736,218,FALSE,2999,456296.5844011906,1390030850.6012785,0,0,FALSE
GHA,2026,Ghana_Central_Ajumako-Enyan-Esiam,0.20418703031690286,0.32670521119947427,0.46404640862942065,187673.252115827,84,FALSE,3000,255459.69897104322,1390286310.3002496,0,0,FALSE
NGA,2026,Nigeria_Akwa Ibom_Oron,0.3671992024452761,0.15290119073184114,0.4638085881232081,231590.9781700583,606,FALSE,3001,315240.24281957455,1390601550.5430691,0,0,FALSE
MOZ,2026,Mozambique_Maputo City_Boane,0.20461261793648555,0.3255151291157941,0.46352293579417175,124833.00816381536,130,FALSE,3002,169921.93787688244,1390771472.480946,0,0,FALSE
NGA,2026,Nigeria_Osun_Ayedire,0.18433248751902442,0.34483390941868974,0.4634446086495509,71420.33224085148,607,FALSE,3003,97216.92552862817,1390868689.4064746,0,0,FALSE
KEN,2026,Kenya_Kajiado_Kajiado West,0.2324830303332835,0.3015140412031878,0.46336299372954454,167424.4084588941,219,FALSE,3004,227897.09510078415,1391096586.5015755,0,0,FALSE
KEN,2026,Kenya_Vihiga_Vihiga,0.25020704965708546,0.28407339327413916,0.46320230591290623,115604.02920959747,220,FALSE,3005,157359.50738199483,1391253946.0089574,0,0,FALSE
ZAF,2026,South Africa_Northern Cape_Frances Baard,0.10470922486068855,0.40034589767784423,0.4631411055571135,444420.33319108153,38,FALSE,3006,604942.2773551969,1391858888.2863126,0,0,FALSE
NGA,2026,Nigeria_Kano_Kibiya,0.36540001630783087,0.1539999842643738,0.4631284038105968,227309.13750174714,608,FALSE,3007,309411.82712454704,1392168300.1134372,0,0,FALSE
NGA,2026,Nigeria_Kano_Rano,0.3671240693728447,0.15156642674941195,0.4628950316775117,190168.2019474366,609,FALSE,3008,258855.80963543072,1392427155.9230726,0,0,FALSE
SEN,2026,Senegal_Diourbel_Diourbel,0.12880273870595912,0.38380490371467,0.46284583422380576,410968.89027244697,39,FALSE,3009,559408.3749913834,1392986564.298064,0,0,FALSE
NGA,2026,Nigeria_Oyo_Lagelu,0.14898704590662057,0.3679834373733741,0.4621169795143348,142006.63552959092,610,FALSE,3010,193298.5758774551,1393179862.8739414,0,0,FALSE
NGA,2026,Nigeria_Imo_Oru East,0.3342094902658449,0.19236013929998697,0.4620251206975713,172452.78470261706,611,FALSE,3011,234741.69051889854,1393414604.5644603,0,0,FALSE
GNQ,2026,Equatorial Guinea_Wele-Nzas_Nsork,0.36215322761369606,0.15459171964002733,0.4615819339037166,22877.262975722642,9,FALSE,3012,31140.392395676077,1393445744.956856,0,0,FALSE
GNQ,2026,Equatorial Guinea_Wele-Nzas_Ciudad Nueva Oyala,0.3766155501819292,0.13623250077564503,0.4614670763493185,12487.756773107689,10,FALSE,3013,16998.25920911116,1393462743.2160652,0,0,FALSE
GHA,2026,Ghana_Central_Asikuma Odoben Brakwa,0.25905958632043113,0.2721932400529429,0.4609837165364522,197086.5798662084,85,FALSE,3014,268273.0639355085,1393731016.2800007,0,0,FALSE
GMB,2026,Gambia_Maccarthy Island_Niamina Dankunku,0.4596824918157198,0.0022600141844341284,0.4609301474059336,11674.791793669898,5,FALSE,3015,15891.656181882727,1393746907.9361825,0,0,FALSE
NGA,2026,Nigeria_Abia_Bende,0.311607413281117,0.22120471735743968,0.46087089539694,387366.25603575446,612,FALSE,3016,527280.6116098023,1394274188.5477922,0,0,FALSE
UGA,2026,Uganda_Kitgum_Lamwo,0.10748556363632039,0.3962026330973488,0.46086268264481905,272086.82689181593,153,FALSE,3017,370362.9478796031,1394644551.495672,0,0,FALSE
NGA,2026,Nigeria_Ondo_Akure North,0.20284324493756176,0.323652451728332,0.46063985497759125,242497.54126226844,613,FALSE,3018,330086.19072601956,1394974637.686398,0,0,FALSE
NGA,2026,Nigeria_Ogun_Obafemi-Owode,0.26537384789096247,0.26819930369307105,0.4605684360503108,428880.1808769892,614,FALSE,3019,583789.1157439084,1395558426.802142,0,0,FALSE
KEN,2026,Kenya_Vihiga_Sabatia,0.2518055236388787,0.2789272799455334,0.46051985576922694,262238.7891489192,221,FALSE,3020,356957.8582949499,1395915384.6604369,0,0,FALSE
NGA,2026,Nigeria_Imo_Ehime-Mb,0.3445562030296098,0.17579655950932502,0.45957865035572426,226956.6987994388,615,FALSE,3021,308932.08968843194,1396224316.7501252,0,0,FALSE
GNQ,2026,Equatorial Guinea_Wele-Nzas_Ayene,0.3660673311068724,0.14653228082055653,0.45948967107259875,17279.75222281084,11,FALSE,3022,23521.094515957415,1396247837.8446412,0,0,FALSE
NGA,2026,Nigeria_Cross River_Calabar,0.3328242381341195,0.20406442549754902,0.45947275361792184,559005.4302979186,616,FALSE,3023,760914.8205038313,1397008752.665145,0,0,FALSE
NGA,2026,Nigeria_Ondo_Akure South,0.20195203508004955,0.32287481346828134,0.45940132127986344,660041.8005439542,617,FALSE,3024,898444.9183584229,1397907197.5835035,0,0,FALSE
UGA,2026,Uganda_Masaka_Masaka,0.25111880738030257,0.27887874850174715,0.4588767272188439,121941.61632036342,154,FALSE,3025,165986.19273681476,1398073183.7762403,0,0,FALSE
BEN,2026,Benin_Ouémé_Avrankou,0.25949631655452016,0.2690020482943919,0.4588058440527062,230179.79047904536,64,FALSE,3026,313319.34264507703,1398386503.1188853,0,0,FALSE
NGA,2026,Nigeria_Kano_Garko,0.359080008431056,0.15843947803743713,0.45868169284371896,281375.2163671447,618,FALSE,3027,383006.24761753733,1398769509.3665028,0,0,FALSE
BDI,2026,Burundi_Mwaro_Nyabihanga,0.11681563778742494,0.3889975396457378,0.4584086572152283,132476.62465989712,116,FALSE,3028,180326.3825546676,1398949835.7490575,0,0,FALSE
GHA,2026,Ghana_Eastern_New Juaben,0.31703903452197385,0.20703974493811886,0.458380336483382,250741.2223985297,86,FALSE,3029,341307.43977318186,1399291143.1888306,0,0,FALSE
NGA,2026,Nigeria_Oyo_Oluyole,0.2268761964402305,0.3321749848994888,0.4580119600823053,651570.0817324785,619,FALSE,3030,886913.2658029951,1400178056.4546337,0,0,FALSE
ZAF,2026,South Africa_Northern Cape_Pixley ka Seme,0.10524858872756611,0.393864268321316,0.45759440384315775,212532.0710514459,39,FALSE,3031,289297.37338907673,1400467353.8280227,0,0,FALSE
NGA,2026,Nigeria_Osun_Iwo,0.16280810768340548,0.3526974328401929,0.4575643374764656,409528.0537723421,620,FALSE,3032,557447.1170367543,1401024800.9450595,0,0,FALSE
BEN,2026,Benin_Ouémé_Dangbo,0.22652295850737997,0.299859497063005,0.45736696135503685,151608.97393335484,65,FALSE,3033,206369.22100343014,1401231170.166063,0,0,FALSE
GNQ,2026,"Equatorial Guinea_Wele-Nzas_Mongomeyen
Mongomeyen",0.37250951720594366,0.13507768014420493,0.45725115817320416,10578.09290819467,12,FALSE,3034,14398.83627288221,1401245569.0023358,0,0,FALSE
ZAF,2026,South Africa_Northern Cape_Siyanda,0.10479008008539,0.3934704972494721,0.4570278348517853,273540.96113717044,40,FALSE,3035,372342.3066448707,1401617911.3089807,0,0,FALSE
KEN,2026,Kenya_Busia_Butula,0.2558640948811413,0.27113311376227334,0.45662715634805157,166428.43949738695,222,FALSE,3036,226541.38815681278,1401844452.6971376,0,0,FALSE
GNQ,2026,Equatorial Guinea_Wele-Nzas_Añisok,0.3717742208547854,0.13500870666245895,0.4565695466454195,46707.4746877685,13,FALSE,3037,63577.932864247065,1401908030.6300018,0,0,FALSE
NAM,2026,Namibia_Omaheke_Gobabis,0.06281332010736337,0.4194753136636914,0.455933375596518,30072.321251079473,72,FALSE,3038,40934.26232854949,1401948964.8923304,0,0,FALSE
GNQ,2026,Equatorial Guinea_Wele-Nzas_Aconibe,0.37097803273899965,0.13464695056421846,0.45566709763710944,26585.99535929829,14,FALSE,3039,36188.69654978998,1401985153.58888,0,0,FALSE
BDI,2026,Burundi_Bujumbura Rural_Mutimbuzi,0.15815576047806743,0.35107573063157105,0.45478418372005947,126888.8553571556,117,FALSE,3040,172720.34467817255,1402157873.9335582,0,0,FALSE
KEN,2026,Kenya_Kakamega_Malava,0.27083720067724676,0.25137264394941355,0.45396092711033953,324050.2373116721,223,FALSE,3041,441095.228765174,1402598969.1623235,0,0,FALSE
AGO,2026,Angola_Huíla_Lubango,0.22426659373176638,0.34087456999120275,0.45389044334657197,833390.8911322547,155,FALSE,3042,1134406.6550435238,1403733375.817367,0,0,FALSE
KEN,2026,Kenya_Busia_Matayos,0.24302857172611333,0.27766811643899797,0.4532512295847345,152858.86518605181,224,FALSE,3043,208070.56543882922,1403941446.3828058,0,0,FALSE
KEN,2026,Kenya_Kakamega_Shinyalu,0.27167861220525735,0.2490848745313773,0.4529097105817364,274069.7316403568,225,FALSE,3044,373062.0658649294,1404314508.4486709,0,0,FALSE
NGA,2026,Nigeria_Anambra_NnewiSou,0.31136299850875265,0.20472799045226583,0.4521570215391691,368530.56483475823,621,FALSE,3045,501641.58234020596,1404816150.0310109,0,0,FALSE
GHA,2026,Ghana_Central_Assin North,0.22027721693772973,0.2968251250224872,0.4517440666836338,219359.56584946942,87,FALSE,3046,298590.91813328466,1405114740.9491441,0,0,FALSE
BEN,2026,Benin_Atlantique_Ouidah,0.24297477577603008,0.27554342933948167,0.4515368450132551,107239.82697810975,66,FALSE,3047,145974.20574684197,1405260715.154891,0,0,FALSE
TZA,2026,Tanzania_Zanzibar North_Kaskazini 'B',0.17543496943242562,0.3348984870338311,0.4515113930645174,152131.0252288658,177,FALSE,3048,207079.8340785228,1405467794.9889696,0,0,FALSE
ZAF,2026,South Africa_Northern Cape_Namakwa,0.10318920446158007,0.38767746070853915,0.4506358033258467,130665.85124543833,41,FALSE,3049,177861.5687032141,1405645656.5576727,0,0,FALSE
UGA,2026,Uganda_Mbale_Mbale,0.08695199251174922,0.39831602334976207,0.450633643981893,82748.53201288874,155,FALSE,3050,112636.80274087172,1405758293.3604138,0,0,FALSE
NGA,2026,Nigeria_Ekiti_Ado-Ekiti,0.2494216210142747,0.2680024756041846,0.4505359894352554,504741.6600317834,622,FALSE,3051,687051.3036683828,1406445344.664082,0,0,FALSE
KEN,2026,Kenya_Kakamega_Ikolomani,0.2671552495814024,0.24988693654852132,0.4503102918182537,174573.84016178135,226,FALSE,3052,237628.8584183741,1406682973.5225005,0,0,FALSE
SWZ,2026,Swaziland_Lubombo_Dvokodvweni,0.20917948255580077,0.3076093595443651,0.4502800463886954,50656.021833044906,39,FALSE,3053,68952.671425727,1406751926.193926,0,0,FALSE
NGA,2026,Nigeria_Kano_Minjibir,0.35023321379305844,0.15418585130067958,0.4501880442829494,384851.80458107736,623,FALSE,3054,523857.95545370464,1407275784.14938,0,0,FALSE
AGO,2026,Angola_Luanda_Kilamba Kiaxi,0.38937175395120116,0.09804641646237289,0.44966759394012856,1279196.6008934078,156,FALSE,3055,1741234.698631053,1409017018.848011,0,0,FALSE
GMB,2026,Gambia_Western_Kombo South,0.44785891123728455,0.0029616779004305446,0.44941035427139886,106301.49625112228,6,FALSE,3056,144696.95562009743,1409161715.803631,0,0,FALSE
CMR,2026,Cameroon_Sud_Dja et Lobo,0.1328482392008826,0.36548725779473507,0.44934851154730726,339035.53627481457,49,FALSE,3057,461493.1273413271,1409623208.9309723,0,0,FALSE
UGA,2026,Uganda_Kabarole_Fort Portal,0.19400275321693145,0.3184058967816815,0.44893575797616553,112402.03119566134,156,FALSE,3058,153000.96699584986,1409776209.8979683,0,0,FALSE
KEN,2026,Kenya_Bungoma_Likuyani,0.2260111367362891,0.28819216149581145,0.44891967975983765,218064.35945008227,227,FALSE,3059,296827.8909934949,1410073037.7889616,0,0,FALSE
SWZ,2026,Swaziland_Lubombo_Hlane,0.23567195349934952,0.2792650998163223,0.4489090787997382,11592.961977593704,40,FALSE,3060,15780.269929734346,1410088818.0588915,0,0,FALSE
GMB,2026,Gambia_Banjul_Kanifing,0.4487250837039311,1.0659233019306724e-4,0.44878385283267375,626461.0684225464,7,FALSE,3061,852735.0283115042,1410941553.087203,0,0,FALSE
KEN,2026,Kenya_Trans Nzoia_Kwanza,0.24121886018335847,0.2736122314701162,0.4481928956829308,142049.19626408012,228,FALSE,3062,193356.50929256898,1411134909.5964956,0,0,FALSE
BFA,2026,Burkina Faso_Haut-Bassins_Houet,0.12173376950124859,0.3714016168937469,0.44779096424955417,1726542.514819022,44,FALSE,3063,2350159.2588386727,1413485068.8553343,0,0,FALSE
NGA,2026,Nigeria_Ekiti_Ijero,0.19624398423479503,0.3128883285339166,0.44771618106305056,414028.0480065298,624,FALSE,3064,563572.482050025,1414048641.3373842,0,0,FALSE
ZWE,2026,Zimbabwe_Manicaland_Mutare,0.22298783262194746,0.2897945785898318,0.4477007147681224,643221.5119169387,53,FALSE,3065,875549.2429181555,1414924190.5803025,0,0,FALSE
CAF,2026,Central African Republic_Mambéré-Kadéï_Carnot,0.2517082042137408,0.26526293439384085,0.44765247429987964,272079.5818967276,48,FALSE,3066,370353.08603598154,1415294543.6663384,0,0,FALSE
NGA,2026,Nigeria_Ogun_EgbadoSouth,0.25755218145298475,0.2607333221411167,0.44755354746441134,248956.8279197033,625,FALSE,3067,338878.5327698266,1415633422.1991081,0,0,FALSE
NGA,2026,Nigeria_Imo_IdeatoNo,0.3640920648247062,0.13153636190052898,0.4473934060147852,268069.60797118506,626,FALSE,3068,364894.7337116524,1415998316.9328198,0,0,FALSE
KEN,2026,Kenya_Kakamega_Lurambi,0.2692999839782715,0.24339997768402102,0.447152351571674,212320.81610468714,229,FALSE,3069,289009.81442957284,1416287326.7472494,0,0,FALSE
KEN,2026,Kenya_Kakamega_Navakholo,0.26644268197601384,0.24603171762272383,0.4469343976474315,227001.3627927628,230,FALSE,3070,308992.88604678755,1416596319.6332963,0,0,FALSE
NAM,2026,Namibia_Kunene_Outjo,0.030225170632355997,0.4291664909922828,0.4464120306594536,17415.5651265604,73,FALSE,3071,23705.96222148869,1416620025.5955176,0,0,FALSE
SWZ,2026,Swaziland_Manzini_Mangcongco,0.14787220710384122,0.3503453157510318,0.44635914941791244,12809.634076375118,41,FALSE,3072,17436.39665315971,1416637461.9921708,0,0,FALSE
NGA,2026,Nigeria_Anambra_Ihiala,0.3122155231273265,0.19483441904797508,0.44613075998905616,387111.20025324886,627,FALSE,3073,526933.4312168314,1417164395.4233878,0,0,FALSE
NAM,2026,Namibia_Otjozondjupa_Omatako,0.036045373054825317,0.42496052257095285,0.4455879767772791,27909.528214389622,74,FALSE,3074,37990.28149025472,1417202385.7048779,0,0,FALSE
GHA,2026,Ghana_Brong Ahafo_Jaman North,0.15568286286061328,0.34302855421214573,0.44552532250493015,109934.60624574486,88,FALSE,3075,149642.32303442757,1417352028.0279124,0,0,FALSE
NGA,2026,Nigeria_Akwa Ibom_Itu,0.312693628898374,0.19488359083786952,0.44548288729768093,281270.37859190296,628,FALSE,3076,382863.54307012784,1417734891.5709825,0,0,FALSE
KEN,2026,Kenya_Busia_Nambale,0.2505903720649271,0.2603033684238651,0.4454426167229974,150250.52447148573,231,FALSE,3077,204520.10778839255,1417939411.6787708,0,0,FALSE
GHA,2026,Ghana_Central_Assin South,0.21552005895110588,0.29285254416412243,0.44511296094457764,168512.0573602039,89,FALSE,3078,229377.59622591684,1418168789.2749968,0,0,FALSE
GHA,2026,Ghana_Central_Lower Denkyira,0.2282455484168652,0.28088314074430143,0.44487520646048967,163173.81813577452,90,FALSE,3079,222111.21718716866,1418390900.492184,0,0,FALSE
KEN,2026,Kenya_Kajiado_Kajiado North,0.22051083353459028,0.28651095117818,0.4436357590813938,233822.63289713772,232,FALSE,3080,318277.9577755405,1418709178.4499595,0,0,FALSE
GHA,2026,Ghana_Brong Ahafo_Jaman South,0.15753535627012405,0.3381517138314872,0.44302349292826293,135433.5733650619,91,FALSE,3081,184351.36329954225,1418893529.8132591,0,0,FALSE
UGA,2026,Uganda_Kitgum_Chua,0.09513364508450099,0.383479397873935,0.4421238091642688,377675.65302131197,157,FALSE,3082,514089.82122807275,1419407619.6344872,0,0,FALSE
NAM,2026,Namibia_Hardap_Gibeon,0.02168054581375215,0.4296450590580863,0.4420065312688005,15672.270326812815,75,FALSE,3083,21332.999853433976,1419428952.6343405,0,0,FALSE
KEN,2026,Kenya_Trans Nzoia_Endebess,0.23688470375399667,0.2688857173923405,0.44178065210653006,120518.22390495958,233,FALSE,3084,164048.67956507992,1419593001.3139057,0,0,FALSE
TGO,2026,Togo_Maritime_Golfe (incl Lomé),0.23555689666171584,0.27279356114467124,0.4417281378082603,2289176.916190797,21,FALSE,3085,3116013.8128828476,1422709015.1267884,0,0,FALSE
GHA,2026,Ghana_Brong Ahafo_Dormaa,0.25539361673124306,0.2469255214979465,0.440273924342028,296542.5236114363,92,FALSE,3086,403651.89476834564,1423112667.0215569,0,0,FALSE
UGA,2026,Uganda_Mbale_Bubulo,0.12430149276425569,0.36039930275318866,0.4400445910155088,600461.1359507157,158,FALSE,3087,817344.077029741,1423930011.0985866,0,0,FALSE
NGA,2026,Nigeria_Kano_Gwale,0.33872798681259153,0.15298397541046138,0.4398920082176803,781822.2008304502,629,FALSE,3088,1064211.6648021895,1424994222.7633886,0,0,FALSE
NGA,2026,Nigeria_Kano_Gezawa,0.34947304407248364,0.13929175510471828,0.43987335084750034,557087.2201957708,630,FALSE,3089,758303.7644810185,1425752526.5278697,0,0,FALSE
UGA,2026,Uganda_Arua_Ayivu,0.10347584385500892,0.3766892116754171,0.43986452874012827,310049.65555882634,159,FALSE,3090,422037.7213171009,1426174564.2491868,0,0,FALSE
NGA,2026,Nigeria_Imo_Nkwerre,0.2971470278957327,0.20207032982166082,0.4395117512234055,173875.9047998904,631,FALSE,3091,236678.83301283646,1426411243.0821998,0,0,FALSE
KEN,2026,Kenya_Trans Nzoia_Kiminini,0.23593358629092864,0.2664807043631819,0.4394798562058578,281088.9714416347,234,FALSE,3092,382616.6127512024,1426793859.6949508,0,0,FALSE
GHA,2026,Ghana_Brong Ahafo_Tain,0.2864812440091271,0.21337039427145837,0.4390010779293116,286205.08660772577,93,FALSE,3093,389580.6378613135,1427183440.3328123,0,0,FALSE
NGA,2026,Nigeria_Abia_Ukwa East,0.2735611580886123,0.2279718001955492,0.43895431861649514,107259.40523885675,632,FALSE,3094,146000.85555729934,1427329441.1883695,0,0,FALSE
KEN,2026,Kenya_Bungoma_Lugari,0.2196900227112991,0.280534603756107,0.43853655506020883,181715.0096840792,235,FALSE,3095,247349.37530557282,1427576790.5636752,0,0,FALSE
KEN,2026,Kenya_Trans Nzoia_?4,0.23479998111724854,0.26590001583099365,0.4382666782520488,70841.43250297487,236,FALSE,3096,96428.93069662567,1427673219.4943717,0,0,FALSE
GHA,2026,Ghana_Eastern_East Akim,0.32928944110285285,0.16262459114530325,0.43822120148838295,225570.18313994442,94,FALSE,3097,307044.7729344468,1427980264.267306,0,0,FALSE
NGA,2026,Nigeria_Akwa Ibom_Ika,0.2752460691424917,0.22446560670853033,0.4379278292878133,136138.36043213206,633,FALSE,3098,185310.71520484897,1428165574.982511,0,0,FALSE
KEN,2026,Kenya_Trans Nzoia_Saboti,0.23445861271102986,0.26546467034673726,0.437680127590312,256599.68610224797,237,FALSE,3099,349281.94523579825,1428514856.9277468,0,0,FALSE
GHA,2026,Ghana_Brong Ahafo_Asutifi,0.23773488743850188,0.2624101523701319,0.4376799504404345,170889.74014964147,95,FALSE,3100,232614.08369970706,1428747471.0114465,0,0,FALSE
KEN,2026,Kenya_Embu_Runyenjes,0.21520718917869797,0.2840957694402345,0.43753811824366823,227627.21194578227,238,FALSE,3101,309844.7881395427,1429057315.799586,0,0,FALSE
BDI,2026,Burundi_Bujumbura Rural_Nyabiraba,0.2506162789402559,0.2491681697148427,0.4373687771965361,78500.77910449485,118,FALSE,3102,106854.7870990691,1429164170.5866852,0,0,FALSE
NGA,2026,Nigeria_Akwa Ibom_Abak,0.26841184883367325,0.2317433892698404,0.43713473548498666,203233.0397763221,634,FALSE,3103,276639.5880974395,1429440810.1747825,0,0,FALSE
NGA,2026,Nigeria_Imo_Oguta,0.2625063921358956,0.23798735393028303,0.4369515190320978,242806.48651166394,635,FALSE,3104,330506.72513632756,1429771316.8999188,0,0,FALSE
NGA,2026,Nigeria_Delta_Oshimili North,0.2091753253766863,0.28832823984268696,0.4365458891757858,145782.76562444997,636,FALSE,3105,198438.62138970973,1429969755.5213087,0,0,FALSE
GAB,2026,Gabon_Haut-Ogooué_Léboumbi-Leyou,0.02960667302416479,0.4198266034609379,0.4361099722242507,76740.65952286278,35,FALSE,3106,104458.92293937915,1430074214.444248,0,0,FALSE
NGA,2026,Nigeria_Katsina_Batagarawa,0.3386882752695758,0.14878282591979303,0.4351807487790178,351704.02047790255,637,FALSE,3107,478737.39163820684,1430552951.8358862,0,0,FALSE
GHA,2026,Ghana_Eastern_Atiwa,0.3287083040749124,0.1581640052125115,0.4348616208232768,148773.2647386322,96,FALSE,3108,202509.27074900508,1430755461.106635,0,0,FALSE
AGO,2026,Angola_Luanda_Cazenga,0.3622000217437744,0.11299997568130492,0.4342714037762647,1075543.3192811674,157,FALSE,3109,1464023.0798809316,1432219484.186516,0,0,FALSE
AGO,2026,Angola_Luanda_Ingombota,0.3622000217437744,0.11299997568130493,0.4342714037762647,402520.8159881088,158,FALSE,3110,547908.9072237012,1432767393.0937397,0,0,FALSE
AGO,2026,Angola_Luanda_Maianga,0.3622000217437744,0.11299997568130493,0.4342714037762647,763759.8889040092,159,FALSE,3111,1039625.3547370668,1433807018.4484768,0,0,FALSE
NGA,2026,Nigeria_Imo_Obowo,0.3417795843011155,0.1403163291256014,0.43405806827582816,173179.64823786193,638,FALSE,3112,235731.09277954718,1434042749.5412564,0,0,FALSE
NGA,2026,Nigeria_Kano_RiminGad,0.33627564471594795,0.14718449374674802,0.43387483983529535,149002.26620523463,639,FALSE,3113,202820.98616429546,1434245570.5274208,0,0,FALSE
GHA,2026,Ghana_Eastern_Manya Krobo,0.30133667921457996,0.18895106852546267,0.4330112477960309,139839.67360589877,97,FALSE,3114,190348.9203753143,1434435919.447796,0,0,FALSE
NGA,2026,Nigeria_Delta_Sapele,0.24442375773564706,0.2507491551917418,0.43297266729360623,141364.3143937704,640,FALSE,3115,192424.25222104945,1434628343.7000172,0,0,FALSE
NGA,2026,Nigeria_Anambra_Anambra East,0.3019240000168102,0.21731259130200933,0.4328913072638906,699699.1268360867,641,FALSE,3116,952426.2317441583,1435580769.9317613,0,0,FALSE
NGA,2026,Nigeria_Kaduna_Sabon-Ga,0.2853745644707728,0.21410317712371935,0.4325657106368853,616271.059828441,642,FALSE,3117,838864.4500665239,1436419634.3818278,0,0,FALSE
ZMB,2026,Zambia_Copperbelt_Kitwe,0.3303513746034915,0.15266941184025598,0.43231086022183846,877006.5050656851,64,FALSE,3118,1193775.9656951814,1437613410.347523,0,0,FALSE
GMB,2026,Gambia_Western_Kombo Saint Mary,0.43204882895117247,1.8717321201723692e-4,0.4321551569842729,522935.86482949567,8,FALSE,3119,711817.1455144682,1438325227.4930375,0,0,FALSE
NGA,2026,Nigeria_Oyo_Ona-Ara,0.23309653670110134,0.26183051621903275,0.4321479475872139,944723.7458057282,643,FALSE,3120,1285952.2654052998,1439611179.7584426,0,0,FALSE
NGA,2026,Nigeria_Imo_Ahizu-Mb,0.30007926190524675,0.1879051416800903,0.43213982335315854,273957.452787237,644,FALSE,3121,372909.2325671875,1439984088.99101,0,0,FALSE
GHA,2026,Ghana_Brong Ahafo_Techiman,0.29173009568586317,0.1986343719964698,0.4318482163926902,305681.53675009275,98,FALSE,3122,416091.86433765164,1440400180.8553476,0,0,FALSE
NGA,2026,Nigeria_Delta_IkaNorth,0.2801514421572127,0.2108626183458896,0.4316151268861482,365207.37125857663,645,FALSE,3123,497118.0712856317,1440897298.9266331,0,0,FALSE
NGA,2026,Nigeria_Kano_Wudil,0.33304330945866906,0.14722491102738533,0.43121731630511406,389112.41942313884,646,FALSE,3124,529657.4786820485,1441426956.4053152,0,0,FALSE
KEN,2026,Kenya_Kakamega_Lugari,0.21898411011864866,0.270686665474026,0.4303749280194292,74925.17645250323,239,FALSE,3125,101987.69833271629,1441528944.103648,0,0,FALSE
NGA,2026,Nigeria_Imo_Ihitte/U,0.34765214999678534,0.1267994680698902,0.43036944480230055,148527.446480101,647,FALSE,3126,202174.664417959,1441731118.768066,0,0,FALSE
BDI,2026,Burundi_Bujumbura Mairie_Buterere,0.10606222359499277,0.36242269159158463,0.43023967948574904,88310.07250185897,119,FALSE,3127,120207.1381142405,1441851325.9061801,0,0,FALSE
