cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2024,Nigeria_Yobe_Machina,0.4667243323422651,0.654097752755817,0.8147892003532003,116072.87612975242,110,FALSE,1542,157997.6989822148,745671660.2239193,0,0,FALSE
NGA,2024,Nigeria_Ebonyi_Ishielu,0.43128200523376264,0.6536240779507803,0.7896743881641907,253075.95546295715,111,FALSE,1543,344485.46434030705,746016145.6882596,0,0,FALSE
UGA,2024,Uganda_Arua_Vurra,0.34383182627291037,0.6528292562821434,0.771372795284535,187776.68783108392,37,FALSE,1544,255600.4950428568,746271746.1833024,0,0,FALSE
MOZ,2024,Mozambique_Manica_Barue,0.4496945673652953,0.6526953814831201,0.8087987330543782,285479.4389417068,97,FALSE,1545,388592.8906345225,746660339.0739369,0,0,FALSE
GHA,2024,Ghana_Upper West_Jirapa Lambussie,0.10229008987003824,0.6525206624242286,0.6880529210117824,167207.879084648,26,FALSE,1546,227602.35662239324,746887941.4305593,0,0,FALSE
SDN,2024,Sudan_Khartoum_Karary,0.03447817848535481,0.6524452635620259,0.6642963895394153,1688862.6345446364,67,FALSE,1547,2298869.6330468263,749186811.0636061,0,0,FALSE
TZA,2024,Tanzania_Morogoro_Gairo,0.37892649708994736,0.6524447708183444,0.7787928211303563,156143.32725773726,144,FALSE,1548,212541.3554030631,749399352.4190092,0,0,FALSE
LBR,2024,Liberia_Maryland_Pleebo/Sodeken,0.1600832234609959,0.6522445901660225,0.7078525905980323,159980.07935572168,57,FALSE,1549,217763.9192203763,749617116.3382295,0,0,FALSE
NGA,2024,Nigeria_Borno_Dikwa,0.4938343665667373,0.6514891191308013,0.8203808130582024,155403.26708770904,112,FALSE,1550,211533.98996273286,749828650.3281924,0,0,FALSE
NAM,2024,Namibia_Omaheke_Epukiro,0.04874752890639539,0.6514456266526816,0.668436121466529,7606.656334350626,53,FALSE,1551,10354.13472853394,749839004.4629209,0,0,FALSE
UGA,2024,Uganda_Sironko_Budadiri,0.3247729771235971,0.6514176555323782,0.7641873484884495,330216.47204319824,38,FALSE,1552,449488.6702947547,750288493.1332157,0,0,FALSE
NGA,2024,Nigeria_Bauchi_Dass,0.5352318574615725,0.6512993679585727,0.83794114206297865,121678.83584457311,113,FALSE,1553,165628.49753793032,750454121.6307535,0,0,FALSE
ZWE,2024,Zimbabwe_Midlands_Gokwe North,0.5028866316716616,0.6512980904254881,0.826103562388929,39763.306530609276,6,FALSE,1554,54125.573047210586,750508247.2038008,0,0,FALSE
BDI,2024,Burundi_Muyinga_Muyinga,0.21287413536512736,0.6510580329029702,0.723311247333102,301827.3266683669,53,FALSE,1555,410845.5368181542,750919092.740619,0,0,FALSE
ZAF,2024,South Africa_KwaZulu-Natal_Sisonke,0.4956193963889777,0.6510114762169357,0.8198063023672455,541568.8187438556,14,FALSE,1556,737180.2100121515,751656272.950631,0,0,FALSE
SDN,2024,Sudan_Khartoum_Omdurman,0.033037609632734326,0.6509394816147595,0.6624691780858196,642715.606223618,68,FALSE,1557,874860.6071393943,752531133.5577705,0,0,FALSE
SDN,2024,Sudan_Khartoum_Khartoum Bahri,0.03299999237060547,0.6509000062942505,0.6624203034231186,771700.9548141534,69,FALSE,1558,1050434.6857634329,753581568.2435338,0,0,FALSE
SDN,2024,Sudan_Khartoum_Khartoum,0.03299999237060547,0.6509000062942505,0.6624203034231185,1132596.0078256961,70,FALSE,1559,1541682.8554576822,755123251.0989915,0,0,FALSE
NAM,2024,Namibia_Oshana_Ompundja,0.06086766413955998,0.650238562287682,0.670782418798706,8073.97226262211,54,FALSE,1560,10990.242351835146,755134241.3413434,0,0,FALSE
NGA,2024,Nigeria_Bauchi_Shira,0.573622256141694,0.6500833698502703,0.8508031952332947,295798.68651756825,114,FALSE,1561,402639.3882020622,755536880.7295455,0,0,FALSE
NGA,2024,Nigeria_Adamawa_Mayo-Bel,0.7504073231075145,0.6499329440898183,0.9124173441333571,272612.27205468377,115,FALSE,1562,371078.1806664744,755907958.9102119,0,0,FALSE
UGA,2024,Uganda_Nebbi_Padyere,0.22325565069004993,0.6492870973026346,0.7274356105485211,328470.10600849235,39,FALSE,1563,447111.52738019655,756355070.4375921,0,0,FALSE
COD,2024,Democratic Republic of the Congo_Kasaï-Oriental_Tshilenge,0.4444239912986652,0.6492320979544866,0.8045109558885377,1390132.3327558443,33,FALSE,1564,1892239.7478173908,758247310.1854095,0,0,FALSE
NGA,2024,Nigeria_Plateau_Barkin Ladi,0.5937523046312684,0.6490809211719337,0.8484731399221034,277678.7589468557,116,FALSE,1565,377974.65206942207,758625284.837479,0,0,FALSE
NGA,2024,Nigeria_Rivers_Ahoada West,0.4235770715613554,0.6489252639913722,0.7973580209477721,339584.3227527615,117,FALSE,1566,462240.1321855186,759087524.9696645,0,0,FALSE
CAF,2024,Central African Republic_Ombella-M'Poko_Boali,0.3223429909626821,0.6478971729390071,0.7612475164488736,39664.984888808,4,FALSE,1567,53991.73822134317,759141516.7078859,0,0,FALSE
ZAF,2024,South Africa_Free State_Xhariep,0.09006619650435078,0.6478043835506846,0.6756670929681899,198183.34326382258,15,FALSE,1568,269765.9716580435,759411282.6795439,0,0,FALSE
SEN,2024,Senegal_Louga_Linguère,0.11710469635858414,0.6474765220949912,0.6885441456659865,396192.46844046173,21,FALSE,1569,539294.7987064774,759950577.4782504,0,0,FALSE
ZAF,2024,South Africa_Mpumalanga_Ehlanzeni,0.09427731516677415,0.6472418762667452,0.6794108466656821,1975049.3900603936,16,FALSE,1570,2688425.3187363027,762639002.7969866,0,0,FALSE
NGA,2024,Nigeria_Jigawa_Maigatari,0.274603779006484,0.647067267137878,0.7427318470545119,343515.58790641127,118,FALSE,1571,467591.34660421964,763106594.1435908,0,0,FALSE
BDI,2024,Burundi_Kayanza_Gahombo,0.07773662277499828,0.6470273384571146,0.6740183511155945,77146.64699671061,54,FALSE,1572,105011.55064037498,763211605.6942313,0,0,FALSE
CIV,2024,Côte d'Ivoire_Abidjan_Abidjan,0.020095083,0.646940425,0.653987374,6215430.867470546,34,FALSE,1573,8460407.013139049,771672012.7073703,0,0,FALSE
NGA,2024,Nigeria_Rivers_Ahoada East,0.42112379912086223,0.6460870810422525,0.795061487874302,259447.5406971832,119,FALSE,1574,353158.42773574695,772025171.135106,0,0,FALSE
UGA,2024,Uganda_Mbarara_Ibanda,0.5860958596304475,0.6460083200570403,0.8536923790019195,397280.0803405376,40,FALSE,1575,540775.2494657536,772565946.3845718,0,0,FALSE
NGA,2024,Nigeria_Yobe_Karasuwa,0.44596796869319166,0.6458251110309045,0.7947169683341018,168377.07814752037,120,FALSE,1576,229193.86333563685,772795140.2479074,0,0,FALSE
GAB,2024,Gabon_Estuaire_Noya,0.2559155455499513,0.6454915407874204,0.7341524913015798,8072.79379385841,31,FALSE,1577,10988.638227261039,772806128.8861346,0,0,FALSE
NGA,2024,Nigeria_Rivers_Andoni/O,0.32303343285975955,0.6454174338588433,0.7601988864291275,147902.8800869693,121,FALSE,1578,201324.50841022708,773007453.394545,0,0,FALSE
ZWE,2024,Zimbabwe_Masvingo_Zaka,0.500034554664971,0.6453507850699178,0.8223966750808648,253761.68027920806,7,FALSE,1579,345418.8688247581,773352872.2633697,0,0,FALSE
NGA,2024,Nigeria_Kogi_Kabba/Bu,0.5529361042365637,0.6449538624228969,0.840709458631732,282046.30010599986,122,FALSE,1580,383919.7227557338,773736791.98612535,0,0,FALSE
NGA,2024,Nigeria_Bauchi_Zaki,0.5227784844648601,0.6447641235316923,0.8300062039644852,328457.07708517264,123,FALSE,1581,447093.7924883478,774183885.7786137,0,0,FALSE
MOZ,2024,Mozambique_Cabo Delgado_Chiúre,0.5810384207198196,0.6445853320016307,0.8510568413548452,352676.7214823693,98,FALSE,1582,480061.4263793779,774663947.2049931,0,0,FALSE
ETH,2024,"Ethiopia_Southern Nations, Nationalities and Peoples_Kembata Tembaro",0.14371391328107525,0.6445694318697682,0.6951239977787982,1222161.752835039,71,FALSE,1583,1663599.2074164725,776327546.4124095,0,0,FALSE
LBR,2024,Liberia_Nimba_Tappita,0.12225382118872363,0.6444204876805032,0.6874225634650851,122554.91747199057,58,FALSE,1584,166821.01456574845,776494367.4269754,0,0,FALSE
NGA,2024,Nigeria_Osun_Obokun,0.5020188324480437,0.6443409447614237,0.8195443606672363,215351.17894636287,124,FALSE,1585,293134.7260543245,776787502.1530297,0,0,FALSE
KEN,2024,Kenya_Homa Bay_Ndhiwa,0.41938635122972795,0.6441584951068191,0.793365782925038,262100.9501799184,10,FALSE,1586,356770.23272161727,777144272.3857512,0,0,FALSE
NGA,2024,Nigeria_Kaduna_Kajuru,0.5502006844243775,0.643853825408302,0.8397934797711148,307414.0506513491,125,FALSE,1587,418450.15181169694,777562722.537563,0,0,FALSE
NGA,2024,Nigeria_Cross River_Akamkpa,0.7405553459669548,0.6435688277300372,0.9046648404978683,371821.7510534403,126,FALSE,1588,506121.5251727801,778068844.0627358,0,0,FALSE
BDI,2024,Burundi_Makamba_Kayogoro,0.3218926167678692,0.6433781211377421,0.7571714072513778,153343.4548729265,55,FALSE,1589,208730.1859981675,778277574.2487339,0,0,FALSE
NGA,2024,Nigeria_Cross River_Biase,0.743618421160143,0.6429720774045051,0.9075198211535168,267749.78645038913,127,FALSE,1590,364459.3945863062,778642033.6433202,0,0,FALSE
MOZ,2024,Mozambique_Nassa_N'gauma,0.5475726454293287,0.642805609314589,0.8391096451169021,134623.04997464435,99,FALSE,1591,183248.08374856357,778825281.7270688,0,0,FALSE
NGA,2024,Nigeria_Benue_Oju,0.6099892003131345,0.6422427259801877,0.8609332132424758,241260.94143850074,128,FALSE,1592,328402.93850352184,779153684.6655723,0,0,FALSE
NGA,2024,Nigeria_Cross River_Obanliku,0.6691904193570218,0.6421130907866665,0.8787421073123096,191732.0505558679,129,FALSE,1593,260984.51093005945,779414669.1765023,0,0,FALSE
TZA,2024,Tanzania_Kigoma_Lake Tanganyika,0.3972609929582573,0.6413028775180875,0.780240500064411,89807.18214768486,145,FALSE,1594,122244.99473545622,779536914.1712378,0,0,FALSE
GIN,2024,Guinea_Labé_Lélouma,0.863980357055317,0.6412130161005701,0.9511239414916844,210637.07342785766,13,FALSE,1595,286717.9140520907,779823632.08529,0,0,FALSE
NGA,2024,Nigeria_Borno_Askira/U,0.6122513788211333,0.6408242457432021,0.8604853560255125,300122.83261984127,130,FALSE,1596,408525.3897986655,780232157.4750886,0,0,FALSE
NGA,2024,Nigeria_Kebbi_Shanga,0.5008363093010326,0.6401553933132268,0.8195400645371622,166834.62799920337,131,FALSE,1597,227094.2894958671,780459251.7645844,0,0,FALSE
BFA,2024,Burkina Faso_Plateau-Central_Oubritenga,0.06260869763682649,0.6401261935078033,0.662586924790956,387364.3031138506,32,FALSE,1598,527277.9533042844,780986529.7178887,0,0,FALSE
BEN,2024,Benin_Atakora_Natitingou,0.3750827596316011,0.6398455696168056,0.7740769346164094,170877.80493411966,26,FALSE,1599,232597.83755631698,781219127.5554451,0,0,FALSE
NGA,2024,Nigeria_Benue_Obi,0.6220000088214874,0.6396999955177307,0.8638066014840842,105611.4538795535,132,FALSE,1600,143757.67410538575,781362885.2295505,0,0,FALSE
MLI,2024,Mali_Koulikoro_Koulikoro,0.3529653517488425,0.6388316481312698,0.7662593954440944,345688.3375770246,25,FALSE,1601,470548.88035256515,781833434.109903,0,0,FALSE
KEN,2024,Kenya_Garissa_Daadab,0.5069652456434189,0.638735664485892,0.8217932388990591,231480.52718066555,11,FALSE,1602,315089.89759891457,782148524.007502,0,0,FALSE
CMR,2024,Cameroon_Centre_Nyong et So'o,0.3769670099317811,0.6379836195060005,0.7729536060789942,259477.140322805,16,FALSE,1603,353198.71856763563,782501722.7260696,0,0,FALSE
NGA,2024,Nigeria_Bauchi_Giade,0.5923128976819942,0.6377010141505314,0.8513091296103872,176350.03439726296,133,FALSE,1604,240046.60329994195,782741769.3293695,0,0,FALSE
NGA,2024,Nigeria_Plateau_Bassa,0.5492701752855498,0.6371724546019987,0.8336271176769294,275154.6274962528,134,FALSE,1605,374538.8195612477,783116308.1489308,0,0,FALSE
NAM,2024,Namibia_Omaheke_Aminius,0.04712185395181929,0.6365113328574995,0.6535989172101179,16357.005069992309,55,FALSE,1606,22265.05665639112,783138573.2055871,0,0,FALSE
NGA,2024,Nigeria_Adamawa_Michika,0.6622343614609176,0.6365021345361154,0.876342749418208,189482.270230347,135,FALSE,1607,257922.12351880578,783396495.329106,0,0,FALSE
ZAF,2024,South Africa_Free State_Mangaung,0.03609997034072876,0.6360999941825867,0.6492367735995863,859983.5966426581,17,FALSE,1608,1170604.4854105308,784567099.8145164,0,0,FALSE
NGA,2024,Nigeria_Adamawa_Girie,0.7172153170050732,0.6359722026795741,0.897011977397737,189400.72045159148,136,FALSE,1609,257811.11845176946,784824910.9329683,0,0,FALSE
KEN,2024,Kenya_Homa Bay_Rangwe,0.41825145035758693,0.6358302296041112,0.7878439092243968,169291.78239376374,12,FALSE,1610,230438.95323927773,785055349.8862076,0,0,FALSE
UGA,2024,Uganda_Kamwenge_Kibale,0.4212928257466522,0.6357965915182462,0.7892679739335542,344920.95761533105,41,FALSE,1611,469504.3273765787,785524854.2135841,0,0,FALSE
ZAF,2024,South Africa_Free State_Lejweleputswa,0.036375103246153485,0.635645915187383,0.6489083189315855,732824.0533483068,18,FALSE,1612,997515.6819446967,786522369.8955288,0,0,FALSE
NGA,2024,Nigeria_Benue_Ado,0.5609256776560122,0.6355811711394578,0.8400217224277807,241528.33015789252,137,FALSE,1613,328766.90641580545,786851136.8019446,0,0,FALSE
UGA,2024,Uganda_Lira_Otuke,0.2606453954154882,0.6351813159145046,0.7307381018839025,110107.17425121478,42,FALSE,1614,149877.22156276004,787001014.0235074,0,0,FALSE
NGA,2024,Nigeria_Bauchi_Misau,0.6595601820969083,0.6348117989092724,0.8753814470208924,391915.9755806426,138,FALSE,1615,533473.662416118,787534487.6859235,0,0,FALSE
UGA,2024,Uganda_Kabale_Rukiga,0.31379887114287364,0.6347806983491933,0.7481033105401734,188738.14307632123,43,FALSE,1616,256909.222124385,787791396.9080479,0,0,FALSE
CMR,2024,Cameroon_Nord-Ouest_Momo,0.3961036036609459,0.6346620868608808,0.7792412492498524,421855.4875056495,17,FALSE,1617,574227.1454909563,788365624.0535388,0,0,FALSE
BEN,2024,Benin_Collines_Savalou,0.18893106022803577,0.6346071224657669,0.7038239839440724,226907.47050111924,27,FALSE,1618,308865.0804256425,788674489.1339644,0,0,FALSE
ZAF,2024,South Africa_Free State_Thabo Mofutsanyane,0.042464355150416626,0.6345130154073687,0.6500954163959513,869401.480942166,19,FALSE,1619,1183424.0527221877,789857913.1866866,0,0,FALSE
MOZ,2024,Mozambique_Nampula_Angoche,0.5420592423617807,0.6345051121906613,0.832503069408202,480745.71157094405,100,FALSE,1620,654388.1633368698,790512301.3500235,0,0,FALSE
BDI,2024,Burundi_Muyinga_Mwakiro,0.18960053374939573,0.6339024916704732,0.7035256919473917,83671.78738004691,56,FALSE,1621,113893.53237873221,790626194.8824023,0,0,FALSE
COD,2024,Democratic Republic of the Congo_Kasaï-Oriental_Mbuji-Mayi,0.348832387559545,0.6338050008335324,0.7606877612884927,2633873.539924039,34,FALSE,1622,3585212.7783320267,794211407.6607343,0,0,FALSE
NAM,2024,Namibia_Oshana_Uukwiyu,0.051476298159957815,0.633678102608244,0.6523138374331228,19800.917650641448,56,FALSE,1623,26952.889691821445,794238360.5504261,0,0,FALSE
KEN,2024,Kenya_Garissa_Balambala,0.5014906319875762,0.6330104094858215,0.8168621758404064,44650.6049149512,13,FALSE,1624,60778.1341339397,794299138.6845601,0,0,FALSE
NGA,2024,Nigeria_Enugu_Awgu,0.6947521232918898,0.6329647229524528,0.8835901153837198,343458.99544915126,139,FALSE,1625,467514.31329269183,794766652.9978527,0,0,FALSE
NGA,2024,Nigeria_Gombe_Shomgom,0.6698903969668981,0.6328597098656417,0.8789154615681736,255418.90757803665,140,FALSE,1626,347674.6766296128,795114327.6744823,0,0,FALSE
NGA,2024,Nigeria_Yobe_Fika,0.49415183426650877,0.6327443527783354,0.8133417069598495,183884.136453738,141,FALSE,1627,250301.97758298778,795364629.6520653,0,0,FALSE
NGA,2024,Nigeria_Ebonyi_Ivo,0.3506472319759243,0.6324730063023631,0.757504665846111,190507.65857359127,142,FALSE,1628,259317.875947777,795623947.5280131,0,0,FALSE
GIN,2024,Guinea_Nzérékoré_Beyla,0.8561930074518355,0.6320578520474932,0.9474678235466532,323117.88192560064,14,FALSE,1629,439826.1122364485,796063773.6402496,0,0,FALSE
BFA,2024,Burkina Faso_Boucle du Mouhoun_Sourou,0.26850274477008834,0.6319911622666162,0.7306843293929629,365824.38695352426,33,FALSE,1630,497957.9493285317,796561731.589578,0,0,FALSE
KEN,2024,Kenya_Garissa_Lagdera,0.498795560742587,0.6317584188863916,0.8151859994460925,74727.61920934165,14,FALSE,1631,101718.78460474155,796663450.3741828,0,0,FALSE
ZAF,2024,South Africa_Mpumalanga_Gert Sibande,0.07592024680813085,0.6310897407899477,0.659164294438916,1220638.8948228322,20,FALSE,1632,1661526.3022742206,798324976.676457,0,0,FALSE
NGA,2024,Nigeria_Ebonyi_Ezza South,0.25296521168679104,0.6304754144456517,0.7191790791020287,243487.9236808508,143,FALSE,1633,331434.2933014527,798656410.9697585,0,0,FALSE
TZA,2024,Tanzania_Rukwa_Sumbawanga Urban,0.423890209448718,0.6304622756478612,0.7868559835749017,310555.7592157118,146,FALSE,1634,422726.62656267267,799079137.5963212,0,0,FALSE
BFA,2024,Burkina Faso_Boucle du Mouhoun_Banwa,0.3426148936887289,0.6304023522291254,0.7565715740674948,448798.0879261687,34,FALSE,1635,610901.2506994869,799690038.8470206,0,0,FALSE
NGA,2024,Nigeria_Jigawa_Biriniwa,0.2802716370870144,0.6303027845046718,0.7335633917834332,251792.82655401912,144,FALSE,1636,342738.87700768036,800032777.7240283,0,0,FALSE
KEN,2024,Kenya_Migori_Kuria East,0.4583002836988765,0.6302575972301274,0.7932016359562599,141094.82346700563,15,FALSE,1637,192057.42279676758,800224835.1468251,0,0,FALSE
NAM,2024,Namibia_Kunene_Sesfontein,0.0876431376555498,0.6302040067430319,0.6626061984091053,10371.583641262681,57,FALSE,1638,14117.737104138558,800238952.8839293,0,0,FALSE
KEN,2024,Kenya_Homa Bay_Homa Bay Town,0.419689204449332,0.6300636011413352,0.7852809796184023,194026.29638802516,16,FALSE,1639,264107.4245207865,800503060.30845,0,0,FALSE
ZAF,2024,South Africa_Free State_Fezile Dabi,0.03867312644453677,0.629645785763879,0.6441825400356564,598622.428587739,21,FALSE,1640,814841.2396560273,801317901.5481061,0,0,FALSE
MOZ,2024,Mozambique_Cabo Delgado_Pemba,0.44962908088989534,0.6294793255957926,0.7910393506199099,324964.37232022366,101,FALSE,1641,442339.54382590164,801760241.0919319,0,0,FALSE
NGA,2024,Nigeria_Bauchi_Ningi,0.5969467100396825,0.6293128462741714,0.8489558616584086,686348.0386416907,145,FALSE,1642,934252.8110109189,802694493.9029429,0,0,FALSE
BEN,2024,Benin_Donga_Bassila,0.5331568622763742,0.6290365990530463,0.8271910255788385,149751.42683737344,28,FALSE,1643,203840.7390987681,802898334.6420417,0,0,FALSE
UGA,2024,Uganda_Masindi_Buruli,0.17083380456527897,0.6288620340442369,0.6922767587697464,291152.70724899706,44,FALSE,1644,396315.3092403868,803294649.951282,0,0,FALSE
SEN,2024,Senegal_Fatick_Foundiougne,0.3510378444258735,0.6288600767156227,0.7588778808448631,380536.9723397493,22,FALSE,1645,517984.63182845013,803812634.5831105,0,0,FALSE
CAF,2024,Central African Republic_Ombella-M'Poko_Damara,0.31523176043629536,0.6285875544429884,0.7452011704364554,64049.23282180809,5,FALSE,1646,87183.42945262737,803899818.0125631,0,0,FALSE
NGA,2024,Nigeria_Borno_Shani,0.6679387161977804,0.6280352130141293,0.8764808047399226,168867.7331860132,146,FALSE,1647,229861.7400150192,804129679.7525781,0,0,FALSE
CMR,2024,Cameroon_Centre_Nyong et Kéllé,0.3381857836236248,0.6278271145392277,0.7535600025881115,264373.9852536575,18,FALSE,1648,359864.27435590216,804489544.026934,0,0,FALSE
NGA,2024,Nigeria_Cross River_Yala Cross,0.5862559600452197,0.6271844888243333,0.8411409497566855,327109.8825136239,147,FALSE,1649,445259.999362139,804934804.0262961,0,0,FALSE
MOZ,2024,Mozambique_Nampula_Monapo,0.639607416552339,0.6270882289360573,0.8654925979824167,524611.1355945112,102,FALSE,1650,714097.513976681,805648901.5402728,0,0,FALSE
ZAF,2024,South Africa_Mpumalanga_Nkangala,0.07627599841074575,0.6266521253353393,0.655342501529139,1532406.4966935273,22,FALSE,1651,2085902.4817505458,807734804.0220234,0,0,FALSE
NGA,2024,Nigeria_Oyo_Afijio,0.3309331345143684,0.6263754559990399,0.7473393069354545,178308.8104829268,148,FALSE,1652,242712.87749487377,807977516.8995183,0,0,FALSE
MOZ,2024,Mozambique_Gaza_Bilene,0.361604062566591,0.626201833944325,0.7613585655593955,238635.19737664235,103,FALSE,1653,324828.791521706,808302345.69104,0,0,FALSE
TZA,2024,Tanzania_Kilimanjaro_Mwanga,0.3412335971229002,0.6259347629133716,0.7534867669135717,217143.787019961,147,FALSE,1654,295574.8133533489,808597920.5043933,0,0,FALSE
KEN,2024,Kenya_Garissa_Garissa Township,0.4922059507279219,0.6258562041389975,0.8095281066799342,144940.63750904205,17,FALSE,1655,197292.32167767413,808795212.826071,0,0,FALSE
CMR,2024,Cameroon_Adamaoua_Mayo Banyo,0.5079525637517307,0.6247822888190103,0.8148053094186566,241965.90615152317,19,FALSE,1656,329362.53221942746,809124575.3582904,0,0,FALSE
SEN,2024,Senegal_Matam_Matam,0.15511776592628412,0.6244974976659761,0.682176318398731,431649.8759039027,23,FALSE,1657,587559.2079112261,809712134.5662017,0,0,FALSE
GIN,2024,Guinea_Kankan_Kankan,0.5223251172304354,0.6241315164501924,0.8204662027332917,552206.706514887,15,FALSE,1658,751660.4386917198,810463795.0048934,0,0,FALSE
