cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
MOZ,2023,Mozambique_Zambezia_Alto Molocue,0.7346190903256988,0.890071345343738,0.9708009114660653,488705.85375587194,12,FALSE,140,665223.4608734273,71737562.83675033,0,0,FALSE
TZA,2023,Tanzania_Pemba North_Micheweni,0.6943384036991125,0.9075967689537743,0.9707289339879609,206226.94968528114,16,FALSE,141,280714.8802100154,72018277.71696034,0,0,FALSE
ETH,2023,Ethiopia_Oromia_Mirab Hararghe,0.4479945179347494,0.9469198573940937,0.970682109646006,2978072.572507756,5,FALSE,142,4053734.4257093156,76072012.14266966,0,0,FALSE
AGO,2023,Angola_Cunene_Ombadja,0.6769698835719477,0.9090857055731807,0.9706485021174412,219208.39499315896,79,FALSE,143,298385.14527534734,76370397.287945,0,0,FALSE
ETH,2023,"Ethiopia_Southern Nations, Nationalities and Peoples_Bench Maji",0.4735899346644377,0.944203299177911,0.9705991061937154,731931.7729038085,6,FALSE,144,996301.1151847591,77366698.40312977,0,0,FALSE
AGO,2023,Angola_Cuanza Norte_Cambambe,0.7972480649989242,0.8609688675652589,0.9705912057882276,59857.28471966096,80,FALSE,145,81477.37497654345,77448175.77810632,0,0,FALSE
MRT,2023,Mauritania_Hodh el Gharbi_Kobenni,0.5107236857671004,0.9426071836492936,0.9705822692144082,146118.38345743867,15,FALSE,146,198895.4623599493,77647071.24046627,0,0,FALSE
ETH,2023,"Ethiopia_Southern Nations, Nationalities and Peoples_Sheka",0.4919797392264094,0.9416906591590322,0.9703577966909462,273793.9317226729,7,FALSE,147,372686.6486802563,78019757.88914652,0,0,FALSE
LBR,2023,Liberia_Sinoe_Dugbe River,0.6276739692667547,0.9199127993559922,0.9701035206991951,7080.5950554225965,3,FALSE,148,9638.063288197114,78029395.95243472,0,0,FALSE
TZA,2023,Tanzania_Singida_Iramba,0.6852504326652795,0.905163214925533,0.9700925113692264,390612.0043811113,17,FALSE,149,531698.7046832303,78561094.65711795,0,0,FALSE
MOZ,2023,Mozambique_Zambezia_Morrumbala,0.613114774337294,0.9228802829856733,0.9699972517358784,635079.2599609275,13,FALSE,150,864466.0586594563,79425560.7157774,0,0,FALSE
AGO,2023,Angola_Malanje_Cuaba Nzogo,0.8081344744189908,0.8497313741468948,0.9699666398115844,49691.53798569962,81,FALSE,151,67639.82182927414,79493200.53760667,0,0,FALSE
CIV,2023,Côte d'Ivoire_Denguélé_Kabadougou,0.179634548,0.96272896,0.969640027,292850.28177312604,6,FALSE,152,398626.0374449967,79891826.57505167,0,0,FALSE
TZA,2023,Tanzania_Singida_Mkalama,0.6815649887147074,0.9046298112808939,0.9696335432946587,295878.5013465404,18,FALSE,153,402748.0316659165,80294574.60671759,0,0,FALSE
TGO,2023,Togo_Kara_Bimah,0.4812703647511585,0.9405629093848825,0.9695822988301482,105237.46842715426,2,FALSE,154,143248.60736298977,80437823.21408057,0,0,FALSE
LBR,2023,Liberia_River Cess_Morweh,0.7056772664908411,0.8979938316148498,0.9695060978088879,35742.05545969818,4,FALSE,155,48651.87034061534,80486475.08442119,0,0,FALSE
ETH,2023,Ethiopia_Benshangul-Gumaz_Metekel,0.4755128635113038,0.9417413742003042,0.9694178531912855,451224.8818641147,8,FALSE,156,614204.5879724502,81100679.67239365,0,0,FALSE
AGO,2023,Angola_Huíla_Gambos,0.35248695385204465,0.9527237255920195,0.9693886751873902,112846.61254549911,82,FALSE,157,153606.12844809348,81254285.80084173,0,0,FALSE
AGO,2023,Angola_Cuanza Norte_Samba Cajú,0.8077631835512108,0.8397606323990501,0.969183260590056,57966.7260638623,83,FALSE,158,78903.95793574238,81333189.75877748,0,0,FALSE
COD,2023,Democratic Republic of the Congo_Kasaï-Occidental_Kasaï,0.7995017179092708,0.8663332178125384,0.9691348230265783,3796146.72146479,8,FALSE,159,5167292.023675255,86500481.78245273,0,0,FALSE
AGO,2023,Angola_Malanje_Cacuzo,0.7208562965300832,0.8919475606838103,0.968979652051875,102959.91145251878,84,FALSE,160,140148.41054447516,86640630.1929972,0,0,FALSE
ETH,2023,Ethiopia_Benshangul-Gumaz_Kemashi,0.44950997948694643,0.9442525528573179,0.9688909990191589,216392.7108413434,9,FALSE,161,294552.4529885615,86935182.64598577,0,0,FALSE
SOM,2023,Somalia_Galguduud_Caabudwaaq,0.8627917115059589,0.800729566078143,0.9688765873506786,84274.48943482367,22,FALSE,162,114713.92678095357,87049896.57276672,0,0,FALSE
ZMB,2023,Zambia_Luapula_Kawambwa,0.9051903507878708,0.6705951757840126,0.968866380385649,206530.11894596397,13,FALSE,163,281127.5523793212,87331024.12514605,0,0,FALSE
ETH,2023,"Ethiopia_Southern Nations, Nationalities and Peoples_Dawro",0.47857337917330867,0.9409224564336687,0.968820288586935,638527.6613254842,10,FALSE,164,869160.0018004709,88200184.12694651,0,0,FALSE
NGA,2023,Nigeria_Bayelsa_Ekeremor,0.7753728137339398,0.8679197383696725,0.9686861488584617,387475.91742348915,2,FALSE,165,527429.8820294472,88727614.00897597,0,0,FALSE
ETH,2023,"Ethiopia_Southern Nations, Nationalities and Peoples_Basketo",0.5022895269104649,0.936969929577547,0.9686304169290564,75346.31933451019,11,FALSE,166,102560.95548389996,88830174.96445987,0,0,FALSE
AGO,2023,Angola_Uíge_Quitexe,0.7706710088122677,0.8630561591042291,0.9686302415453413,22950.614499535237,85,FALSE,167,31240.238047525643,88861415.20250739,0,0,FALSE
TZA,2023,Tanzania_Manyara_Simanjiro,0.5674159981837333,0.9281777079550394,0.9685081113440289,610074.0756275295,19,FALSE,168,830429.1525446579,89691844.35505204,0,0,FALSE
ETH,2023,Ethiopia_Oromia_Mirab Welega,0.5168692724988252,0.9344613133815687,0.9683371803600661,2187896.967095534,12,FALSE,169,2978152.156967649,92669996.5120197,0,0,FALSE
COD,2023,Democratic Republic of the Congo_Bandundu_Kwilu,0.6430805200524801,0.9118330556056528,0.9683323163261864,6094845.841234244,9,FALSE,170,8296267.402643414,100966263.9146631,0,0,FALSE
ETH,2023,Ethiopia_Oromia_Kelem Wellega,0.5168340098367556,0.934336003575236,0.9682673346644053,1121793.437123184,13,FALSE,171,1526978.4613649428,102493242.37602805,0,0,FALSE
AGO,2023,Angola_Huíla_Chibia,0.4252410474008858,0.9455685436384411,0.9682597000782198,280985.39136979316,86,FALSE,172,382475.62018207647,102875717.99621013,0,0,FALSE
CIV,2023,Côte d'Ivoire_Zanzan_Gontougo,0.094954735,0.964509269,0.967977306,945076.6384584088,7,FALSE,173,1286432.620755924,104162150.61696605,0,0,FALSE
ETH,2023,Ethiopia_Oromia_Ilubabor,0.46706391121016516,0.939775326616287,0.9678895192460281,1921653.5362973658,14,FALSE,174,2615743.204610703,106777893.82157676,0,0,FALSE
ETH,2023,"Ethiopia_Southern Nations, Nationalities and Peoples_Debub Omo",0.5309708256889296,0.9314383064836451,0.9677571520138761,732435.9968133729,15,FALSE,175,996987.4617296137,107774881.28330638,0,0,FALSE
NGA,2023,Nigeria_Taraba_Gassol,0.8090635495899751,0.8332297733878797,0.9675624231255734,394498.7276219728,3,FALSE,176,536989.2889188646,108311870.57222523,0,0,FALSE
CIV,2023,Côte d'Ivoire_Woroba_Bafing,0.22002549,0.956991255,0.967529736,229166.5650021648,8,FALSE,177,311940.14623644896,108623810.71846168,0,0,FALSE
ETH,2023,"Ethiopia_Southern Nations, Nationalities and Peoples_Amaro",0.5298131971857084,0.9306738803815421,0.9673769017664086,223510.54423115944,16,FALSE,178,304241.20487296017,108928051.92333464,0,0,FALSE
ETH,2023,Ethiopia_Somali_Afder,0.6905549866621215,0.8949076141132482,0.9673327914128107,742667.732116399,17,FALSE,179,1010914.8381191338,109938966.76145378,0,0,FALSE
ZMB,2023,Zambia_Western_Kalabo,0.8447437104786639,0.7893238883302484,0.9672005251281518,206325.072223879,14,FALSE,180,280848.44401780306,110219815.20547158,0,0,FALSE
AGO,2023,Angola_Huíla_Matala,0.4437870480911768,0.9405797229393154,0.9669429770635398,290709.79424740333,87,FALSE,181,395712.41873371165,110615527.62420529,0,0,FALSE
ETH,2023,Ethiopia_Oromia_Arsi,0.5243408224509655,0.930669761914831,0.966885431672802,4374425.030420628,18,FALSE,182,5954440.970378482,116569968.59458378,0,0,FALSE
ZMB,2023,Zambia_Luapula_Mwense,0.9207610538990912,0.5994552637976842,0.9668388457598688,185738.37093283638,15,FALSE,183,252825.9503735262,116822794.5449573,0,0,FALSE
CIV,2023,Côte d'Ivoire_Denguélé_Folon,0.179405651,0.959153257,0.966807897,127589.91825108953,9,FALSE,184,173674.62726146576,116996469.17221877,0,0,FALSE
TZA,2023,Tanzania_Rukwa_Lake Rukwa,0.597000002861023,0.9176300019025803,0.9668048910024022,1517.461757730079,20,FALSE,185,2065.5597932013693,116998534.73201197,0,0,FALSE
CIV,2023,Côte d'Ivoire_Montagnes_Cavally,0.252327949,0.955261559,0.966447458,410801.22224757983,10,FALSE,186,559180.1462870969,117557714.87829906,0,0,FALSE
GAB,2023,Gabon_Nyanga_Douigny,0.6009744999993616,0.9160329950083547,0.9663565575993809,7401.543199004267,3,FALSE,187,10074.935965684937,117567789.81426474,0,0,FALSE
ETH,2023,"Ethiopia_Southern Nations, Nationalities and Peoples_Konta",0.49596873697556715,0.9342437590819264,0.9662550765142683,136478.36147054326,19,FALSE,188,185773.52256787565,117753563.33683263,0,0,FALSE
AGO,2023,Angola_Cunene_Namakunde,0.5557862409874438,0.9234003541302644,0.9660750267114964,218743.79248733376,88,FALSE,189,297752.73114631604,118051316.06797893,0,0,FALSE
NAM,2023,Namibia_Ohangwena_Okongo,0.1047419665369372,0.9620263651985027,0.9660630035240407,35183.87647527502,1,FALSE,190,47892.08047325215,118099208.14845219,0,0,FALSE
AGO,2023,Angola_Bengo_Dande,0.8072958166366616,0.8396197445174854,0.9659888963063494,160716.92599133446,89,FALSE,191,218766.91041704023,118317975.05886923,0,0,FALSE
AGO,2023,Angola_Uíge_Ambuila,0.7703332853507319,0.8573269652502293,0.9657857491408739,17270.63620201892,90,FALSE,192,23508.685843431827,118341483.74471267,0,0,FALSE
TZA,2023,Tanzania_Pwani_Mafia,0.7254000008106231,0.874899998307228,0.9656475396365737,65184.855137948376,21,FALSE,193,88729.231700712,118430212.97641337,0,0,FALSE
ZMB,2023,Zambia_Northern_Luwingu,0.9387754138880237,0.43912976866324055,0.9655217666833549,208227.16368878877,16,FALSE,194,283437.5594488148,118713650.53586219,0,0,FALSE
ETH,2023,Ethiopia_Somali_Liben,0.6511606033059072,0.9029599952857142,0.9654659048977383,1034951.7354884926,20,FALSE,195,1408770.0608197243,120122420.59668192,0,0,FALSE
TZA,2023,Tanzania_Manyara_Kiteto,0.6320276314358967,0.9061331562976828,0.9654626932919205,300506.66192989424,22,FALSE,196,409047.8559407339,120531468.45262265,0,0,FALSE
TGO,2023,Togo_Kara_Kéran,0.4534639777025155,0.9365406487762945,0.9653285569523962,137479.15311702224,3,FALSE,197,187135.79412154632,120718604.2467442,0,0,FALSE
CIV,2023,Côte d'Ivoire_Sassandra-Marahoué_Marahoué,0.146140815,0.959072062,0.965215334,1010486.1403117573,11,FALSE,198,1375467.640210852,122094071.88695505,0,0,FALSE
CIV,2023,Côte d'Ivoire_Sassandra-Marahoué_Haut-Sassandra,0.211445649,0.955859261,0.965003356,1814014.269533931,12,FALSE,199,2469225.2838369953,124563297.17079204,0,0,FALSE
NGA,2023,Nigeria_Taraba_Bali,0.8061870814245619,0.8240945656472369,0.9647779007247339,305706.1348173528,4,FALSE,200,416125.34707846143,124979422.5178705,0,0,FALSE
AGO,2023,Angola_Bié_Chitembo,0.7187460714120608,0.874435158822374,0.9646280466412928,177268.6998885378,91,FALSE,201,241297.08522643044,125220719.60309693,0,0,FALSE
CIV,2023,Côte d'Ivoire_Montagnes_Guémon,0.187512492,0.956852669,0.964603276,706475.2132761601,13,FALSE,202,961649.799741555,126182369.40283848,0,0,FALSE
ZMB,2023,Zambia_Western_Sesheke,0.8469728063916595,0.7739641191382123,0.9645813851940293,153807.45768349475,17,FALSE,203,209361.78382563163,126391731.18666412,0,0,FALSE
LBR,2023,Liberia_GrandBassa_District # 4,0.649090156479588,0.8988906664554102,0.9644351118171511,53498.10082434076,5,FALSE,204,72821.29220883292,126464552.47887295,0,0,FALSE
CIV,2023,Côte d'Ivoire_Montagnes_Tonkpi,0.19714304,0.955938578,0.964320089,1272114.3553581466,14,FALSE,205,1731594.3887196532,128196146.8675926,0,0,FALSE
TZA,2023,Tanzania_Manyara_Hanang,0.5510807214470104,0.9203816768708915,0.9642573288844541,417741.4381080613,23,FALSE,206,568627.1262617309,128764773.99385434,0,0,FALSE
ETH,2023,Ethiopia_Oromia_Bale,0.44870638039981514,0.9350659098497152,0.9642107783665615,1926186.3320106736,21,FALSE,207,2621913.2187995347,131386687.21265388,0,0,FALSE
ETH,2023,Ethiopia_Somali_Korahe,0.587519083913973,0.9131105848352088,0.9641582298979978,529057.5555988584,22,FALSE,208,720149.9540713853,132106837.16672526,0,0,FALSE
COD,2023,Democratic Republic of the Congo_Équateur_Sud-Ubangi,0.8523908372564282,0.7774677060128834,0.9641472426197973,2867215.2829214525,10,FALSE,209,3902836.1516761854,136009673.31840146,0,0,FALSE
ETH,2023,Ethiopia_Somali_Nogob,0.5797235229134444,0.9141761912828844,0.9639267425279074,522373.0811140235,23,FALSE,210,711051.087714971,136720724.40611643,0,0,FALSE
TZA,2023,Tanzania_Simiyu_Itilima,0.5424582065199384,0.9211405837297724,0.9639010012883764,480569.8395110109,24,FALSE,211,654148.7673495278,137374873.17346594,0,0,FALSE
TZA,2023,Tanzania_Shinyanga_Shinyanga Rural,0.6484513971659102,0.8983805347970298,0.9639001753282631,585953.406890189,25,FALSE,212,797596.2437249274,138172469.41719088,0,0,FALSE
SOM,2023,Somalia_Togdheer_Buuhoodle,0.8277400878308803,0.7893728114427973,0.9637951583800012,59024.12337921427,23,FALSE,213,80343.28078450875,138252812.69797537,0,0,FALSE
ZMB,2023,Zambia_Northern_Chilubi,0.9383264482389948,0.4108985816541784,0.9637771192156104,142764.0979369217,18,FALSE,214,194329.62913825316,138447142.32711363,0,0,FALSE
TZA,2023,Tanzania_Pwani_Mkuranga,0.6895150923925347,0.8886298013615515,0.9636452286111551,341977.44577035273,26,FALSE,215,465497.6368047556,138912639.9639184,0,0,FALSE
NAM,2023,Namibia_Ohangwena_Ondobe,0.13283107192067176,0.9579200839999072,0.9635593949050227,35112.60487950164,2,FALSE,216,47795.066006906054,138960435.0299253,0,0,FALSE
TZA,2023,Tanzania_Simiyu_Bariadi,0.5339616684629251,0.9215862576875093,0.9634292247951088,792218.3924750339,27,FALSE,217,1078362.8981720442,140038797.92809734,0,0,FALSE
TGO,2023,Togo_Kara_Doufelgou,0.3957956175861017,0.9399288229531914,0.9634205592137185,117758.9467809662,4,FALSE,218,160292.7681843894,140199090.69628173,0,0,FALSE
CIV,2023,Côte d'Ivoire_Vallée du Bandama_Hambol,0.116995213,0.958416812,0.963409402,498260.95224317804,15,FALSE,219,678229.8033100117,140877320.49959174,0,0,FALSE
SOM,2023,Somalia_Togdheer_Burao,0.8168776698022499,0.7939500021316154,0.9632528053312011,534959.8177623104,24,FALSE,220,728184.0777332541,141605504.577325,0,0,FALSE
CIV,2023,Côte d'Ivoire_Woroba_Worodougou,0.185296378,0.954751685,0.963133428,293821.9760587837,16,FALSE,221,399948.7018465961,142005453.2791716,0,0,FALSE
SOM,2023,Somalia_Togdheer_Sheekh,0.8273202705255968,0.7872106212735104,0.9630197181389943,62633.940832450564,25,FALSE,222,85256.94253197519,142090710.22170356,0,0,FALSE
LBR,2023,Liberia_GrandBassa_District # 2,0.6109138309621565,0.9065165203378697,0.9629734300877504,37907.676800595706,6,FALSE,223,51599.701049540825,142142309.9227531,0,0,FALSE
AGO,2023,Angola_Cuanza Norte_Pango Aluquém,0.7941778128011435,0.8195952709091443,0.9628573185041402,30492.757473231464,92,FALSE,224,41506.55757860027,142183816.48033172,0,0,FALSE
TZA,2023,Tanzania_Tabora_Nzega,0.6486962417520534,0.8933119380670242,0.9624441592650318,854926.7931160701,28,FALSE,225,1163721.1949464183,143347537.67527813,0,0,FALSE
TZA,2023,Tanzania_Rukwa_Kalambo,0.5971859315720981,0.9061871770755168,0.9622912848057076,419949.33722374204,29,FALSE,226,571632.505222725,143919170.18050084,0,0,FALSE
ETH,2023,"Ethiopia_Southern Nations, Nationalities and Peoples_Derashe",0.46270348622676216,0.9298076933827393,0.9622839285127822,110113.7980935183,24,FALSE,227,149886.2378969569,144069056.4183978,0,0,FALSE
MRT,2023,Mauritania_Gorgol_Monguel,0.26797051408209044,0.9481100391246264,0.9620117645182243,63164.820733674766,16,FALSE,228,85979.57305192169,144155035.9914497,0,0,FALSE
MRT,2023,Mauritania_Gorgol_M'Bout,0.2689598309450131,0.9479922226336833,0.9619804844671408,154042.2579200936,17,FALSE,229,209681.39249167027,144364717.3839414,0,0,FALSE
ETH,2023,Ethiopia_Somali_Jarar,0.5829006929229729,0.9083612439448512,0.9616223584053432,626670.7012489017,25,FALSE,230,853020.3792504974,145217737.7631919,0,0,FALSE
LBR,2023,Liberia_GrandKru_Buah,0.6283613786270754,0.9090246772070288,0.9616182430423678,14779.76258471576,7,FALSE,231,20118.123697375657,145237855.88688928,0,0,FALSE
AGO,2023,Angola_Cuanza Norte_Banga,0.7917381202566571,0.8127920647241006,0.9610002310573781,10385.117601762528,93,FALSE,232,14136.15944955112,145251992.04633883,0,0,FALSE
AGO,2023,Angola_Cuanza Norte_Ngonguembo,0.7917622196218151,0.8125340291787684,0.9609589847430354,24042.67498830152,94,FALSE,233,32726.744198898927,145284718.79053771,0,0,FALSE
NAM,2023,Namibia_Ohangwena_Omundaungilo,0.15358525093796654,0.953669271091209,0.9608787470429168,11810.725234462654,3,FALSE,234,16076.687961710275,145300795.47849944,0,0,FALSE
TZA,2023,Tanzania_Dodoma_Bahi,0.5530025373613477,0.9133876223169302,0.9608125153839816,331498.36512266245,30,FALSE,235,451233.5754237545,145752029.0539232,0,0,FALSE
TZA,2023,Tanzania_Simiyu_Maswa,0.6134305053534529,0.9007872021350841,0.9605294054528506,620781.7188887004,31,FALSE,236,845004.3319767265,146597033.3858999,0,0,FALSE
NAM,2023,Namibia_Kavango_Ndiyona,0.3290702712342062,0.9404072890417637,0.960168000400722,24461.50447318173,4,FALSE,237,33296.85236786517,146630330.23826778,0,0,FALSE
TZA,2023,Tanzania_Mbeya_Chunya,0.7699205778044257,0.8605497969737583,0.9599035056634038,441777.35578025674,32,FALSE,238,601344.6724426979,147231674.91071048,0,0,FALSE
LBR,2023,Liberia_Lofa_Zorzor,0.40821454101803895,0.9313645508822692,0.9598211516118379,64016.35778088735,8,FALSE,239,87138.68014518697,147318813.59085566,0,0,FALSE
AGO,2023,Angola_Malanje_Cangandala,0.7393866495171457,0.8534890271868365,0.9597232288124751,36630.60853205393,95,FALSE,240,49861.36342407138,147368674.95427972,0,0,FALSE
AGO,2023,Angola_Bié_Cunhinga,0.7462521557730928,0.8427955697357479,0.9596998941146145,38051.7162174113,96,FALSE,241,51795.7666350456,147420470.72091478,0,0,FALSE
TZA,2023,Tanzania_Dodoma_Chamwino,0.5477471402303967,0.9122861131754948,0.9596929810533403,451046.5520620783,33,FALSE,242,613961.8465213793,148034432.56743616,0,0,FALSE
AGO,2023,Angola_Zaire_M'Banza Congo,0.8279920182984253,0.7655168264439298,0.9596800897514329,148755.4794526745,97,FALSE,243,202485.06152501795,148236917.62896118,0,0,FALSE
AGO,2023,Angola_Bengo_Ambriz,0.7904027413379442,0.8070542782955927,0.9595486764321987,32942.30598573174,98,FALSE,244,44840.86824121981,148281758.4972024,0,0,FALSE
AGO,2023,Angola_Moxico_Luau,0.5845736607307361,0.9023293451561488,0.959465810478338,73982.8800248897,99,FALSE,245,100705.05011819566,148382463.5473206,0,0,FALSE
AGO,2023,Angola_Cuanza Norte_Dembos,0.7868041686189822,0.8093125428078608,0.9593402486623597,39501.994579389815,100,FALSE,246,53769.87679511569,148436233.42411572,0,0,FALSE
ZMB,2023,Zambia_Northern_Mungwi,0.9366590937810922,0.3577662494866441,0.9592156975417074,225556.3176982784,19,FALSE,247,307025.8993788699,148743259.32349458,0,0,FALSE
MDG,2023,Madagascar_Toamasina_Alaotra-Mangoro,0.5325737435364527,0.9261368712193523,0.9591128470047248,1433683.7043148135,17,FALSE,248,1951521.6121363607,150694780.93563095,0,0,FALSE
LBR,2023,Liberia_River Cess_Timbo,0.6458389839508282,0.8871901990267331,0.9589999520234461,74831.09902896237,9,FALSE,249,101859.64071114916,150796640.57634208,0,0,FALSE
SOM,2023,Somalia_Hiiraan_Beled Weyn,0.8999847089575058,0.5891274747777258,0.9588935392723759,292223.9101643712,26,FALSE,250,397773.4241886454,151194414.00053072,0,0,FALSE
