cntry_code,year,district,incidence,cases,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
SDN,2030,Sudan_South Darfur_Buram,1.3721113599569923e-7,0.11944799789862401,870541.5710745811,61,FALSE,3284,1184975.9365348415,1786500184.9378688,0,0,FALSE
BDI,2030,Burundi_Ruyigi_Bweru,1.358925709384017e-7,0.012789107046688824,94111.89263970844,129,FALSE,3285,128104.54069659907,1786628289.4785655,0,0,FALSE
MWI,2030,Malawi_Mzimba_SC Khosolo Gwaza Jere,1.355741405816727e-7,0.009515453603107283,70186.34646903754,148,FALSE,3286,95537.23153788522,1786723826.7101033,0,0,FALSE
SEN,2030,Senegal_Thiès_Thiès,1.3557169275392683e-7,0.15255606024371682,1125279.6003706905,40,FALSE,3287,1531723.8057532962,1788255550.5158565,0,0,FALSE
GAB,2030,Gabon_Ogooué-Ivindo_Zadié,1.3547166220536772e-7,0.0027762008992357054,20492.853295231107,26,FALSE,3288,27894.748318351325,1788283445.264175,0,0,FALSE
NAM,2030,Namibia_Omusati_Okahao,1.3495804101880921e-7,0.0037980940018543094,28142.776622883594,67,FALSE,3289,38307.77781723567,1788321753.0419922,0,0,FALSE
NAM,2030,Namibia_Kavango_Kahenge,1.3462539168903363e-7,0.005435667899613424,40376.24575436021,20,FALSE,3290,54959.902222101846,1788376712.9442143,0,0,FALSE
GAB,2030,Gabon_Ogooué-Lolo_Mouloudnou,1.3405785281392874e-7,0.005011478287733636,37382.9520803196,29,FALSE,3291,50885.448924780554,1788427598.3931391,0,0,FALSE
GAB,2030,Gabon_Nyanga_Mougoutsi,1.339918341532159e-7,0.006135094938433684,45787.080811345375,22,FALSE,3292,62325.09827031819,1788489923.4914093,0,0,FALSE
BDI,2030,Burundi_Kayanza_Butaganzwa1,1.3286205999618633e-7,0.022296058580573395,167813.5848654867,71,FALSE,3293,228426.8396784154,1788718350.3310878,0,0,FALSE
MWI,2030,Malawi_Kasungu_SC Chilowamatambe,1.324462505192196e-7,0.01068215287817852,80652.73902660163,67,FALSE,3294,109784.02196712511,1788828134.3530548,0,0,FALSE
BDI,2030,Burundi_Karuzi_Shombo,1.3219295424762287e-7,0.017705699446635983,133938.29911289975,70,FALSE,3295,182316.00500511282,1789010450.35806,0,0,FALSE
SDN,2030,Sudan_West Kurdufan_En Nuhud,1.3133009252812747e-7,0.1482132976644039,1128555.495631441,74,FALSE,3296,1536182.9346261497,1790546633.2926862,0,0,FALSE
NGA,2030,Nigeria_Akwa Ibom_EtimEkpo,1.3070191757176195e-7,0.022291874850720553,170555.07114867834,44,FALSE,3297,232158.53427389855,1790778791.82696,0,0,FALSE
BDI,2030,Burundi_Cankuzo_Cankuzo,1.301650763343054e-7,0.016221572002491358,124623.07447835848,42,FALSE,3298,169636.1774102945,1790948428.0043702,0,0,FALSE
SDN,2030,Sudan_North Darfur_Kutum,1.2996849513284948e-7,0.05079739412497515,390843.90469437797,36,FALSE,3299,532014.3659911178,1791480442.3703613,0,0,FALSE
COD,2030,Democratic Republic of the Congo_Kasaï-Occidental_Kananga,1.2964702360937403e-7,0.056783215823406064,437983.1811217947,16,FALSE,3300,596180.064779289,1792076622.4351408,0,0,FALSE
MWI,2030,Malawi_Kasungu_SC Njombwa,1.2947098734667077e-7,0.01037065323919216,80100.20972052802,72,FALSE,3301,109031.92240785957,1792185654.3575485,0,0,FALSE
NAM,2030,Namibia_Oshikoto_Olukonda,1.294250702759144e-7,0.0024226930333407348,18718.885206520845,88,FALSE,3302,25480.03365434331,1792211134.391203,0,0,FALSE
BDI,2030,Burundi_Gitega_Nyanrusange,1.2912115055971267e-7,0.033678379387244974,260827.75162129808,62,FALSE,3303,355037.16252195573,1792566171.553725,0,0,FALSE
GAB,2030,Gabon_Ogooué-Lolo_Lolo Bouenguidi,1.2889957337424886e-7,0.00447280771873458,34699.941990871965,27,FALSE,3304,47233.35177156688,1792613404.9054964,0,0,FALSE
SEN,2030,Senegal_Diourbel_Bambey,1.2882927765391065e-7,0.06851547001524369,531831.5158088902,5,FALSE,3305,723925.8519802415,1793337330.7574768,0,0,FALSE
RWA,2030,Rwanda_Amajyaruguru_Rulindo,1.287914150452971e-7,0.06838397212902872,530966.8513617733,5,FALSE,3306,722748.8759493944,1794060079.6334262,0,0,FALSE
MWI,2030,Malawi_Ntchisi_SC Chilooko,1.283474196204634e-7,0.016179436850599558,126059.69717539959,203,FALSE,3307,171591.69956160558,1794231671.3329878,0,0,FALSE
ZWE,2030,Zimbabwe_Bulawayo_Bulawayo,1.2795579427589785e-7,0.12070251845063462,943314.2057668469,1,FALSE,3308,1284033.6080049472,1795515704.9409926,0,0,FALSE
BDI,2030,Burundi_Gitega_Bukirasazi,1.277214071151815e-7,0.009855021805292186,77160.29777533493,54,FALSE,3309,105030.13199791407,1795620735.0729907,0,0,FALSE
KEN,2030,Kenya_Kakamega_Navakholo,1.2770343554716346e-7,0.032170830724350646,251918.28697881283,70,FALSE,3310,342909.65298129007,1795963644.725972,0,0,FALSE
BDI,2030,Burundi_Ruyigi_Butezi,1.2744124373085443e-7,0.01332996575380863,104596.95278838015,128,FALSE,3311,142376.74133827523,1796106021.4673102,0,0,FALSE
SEN,2030,Senegal_Kaolack_Guinguinéo,1.2706541206566085e-7,0.027007532647147184,212548.26319841537,18,FALSE,3312,289319.4140418809,1796395340.881352,0,0,FALSE
BDI,2030,Burundi_Gitega_Itaba,1.2703935610218907e-7,0.014196831226740944,111751.44193364115,59,FALSE,3313,152115.38881592415,1796547456.2701678,0,0,FALSE
MWI,2030,Malawi_Dowa_SC Chakhaza,1.2698129420467564e-7,0.029922569771982127,235645.49376659558,50,FALSE,3314,320759.2249978424,1796868215.4951658,0,0,FALSE
SDN,2030,Sudan_West Kurdufan_As Salam,1.2687412969438672e-7,0.022877480664472073,180316.355427061,73,FALSE,3315,245445.53556584302,1797113661.0307317,0,0,FALSE
NAM,2030,Namibia_!Karas_Keetmanshoop Rural,1.266427959215181e-7,0.0012381103798889343,9776.398024694628,3,FALSE,3316,13307.5740322772,1797126968.604764,0,0,FALSE
UGA,2030,Uganda_Masindi_Bujenje,1.2565337955241183e-7,4.7872414435142405e-5,380.9878779676923,100,FALSE,3317,518.5984018499106,1797127487.2031658,0,0,FALSE
MWI,2030,Malawi_Lilongwe_SC Njewa,1.2529536955170964e-7,0.006701163030127327,53482.9264170193,85,FALSE,3318,72800.63689709989,1797200287.8400629,0,0,FALSE
BDI,2030,Burundi_Cankuzo_Cendajuru,1.2422197225283345e-7,0.007688890381379527,61896.37985887112,43,FALSE,3319,84252.97898277901,1797284540.8190455,0,0,FALSE
NGA,2030,Nigeria_Ekiti_EkitiEas,1.237289005705887e-7,0.012744615707061327,103004.35588038205,246,FALSE,3320,140208.90803164974,1797424749.7270772,0,0,FALSE
NAM,2030,Namibia_Hardap_Rehoboth Rural,1.222306428496632e-7,0.0012892098472914448,10547.353897803681,18,FALSE,3321,14356.994517317045,1797439106.7215946,0,0,FALSE
KEN,2030,Kenya_Kisii_Bobasi,1.2188904168127114e-7,0.05045172565555892,413915.18843413045,101,FALSE,3322,563418.858280702,1798002525.5798752,0,0,FALSE
BDI,2030,Burundi_Mwaro_Ndava,1.2150119734439473e-7,0.016051129629005928,132106.7609194752,109,FALSE,3323,179822.92626175817,1798182348.5061371,0,0,FALSE
BDI,2030,Burundi_Karuzi_Nyabikere,1.2103372501303664e-7,0.01279447567785531,105710.00501287726,69,FALSE,3324,143891.82131372954,1798326240.3274508,0,0,FALSE
NGA,2030,Nigeria_Edo_Orhionmw,1.2082122158844128e-7,0.04470320638468207,369994.65654267755,238,FALSE,3325,503634.49514346593,1798829874.8225942,0,0,FALSE
NGA,2030,Nigeria_Enugu_Ezeagu,1.206310754794995e-7,0.03544897568919221,293862.7177805154,265,FALSE,3326,400004.15923251444,1799229878.9818268,0,0,FALSE
NGA,2030,Nigeria_Ondo_Okitipupa,1.195850133393183e-7,0.053573041593802384,447991.2666129053,598,FALSE,3327,609803.0103936042,1799839681.9922204,0,0,FALSE
MWI,2030,Malawi_Nkhotakota_Nkhotakota Game Reserve,1.1951449079579976e-7,0.001995393007871644,16695.824870985187,174,FALSE,3328,22726.25612616772,1799862408.2483466,0,0,FALSE
NAM,2030,Namibia_Oshikoto_Onayena,1.1912957445426301e-7,0.0030575653537792667,25665.879927684513,91,FALSE,3329,34936.24097325636,1799897344.4893198,0,0,FALSE
MWI,2030,Malawi_Lilongwe_TA Chimutu,1.1869053807541619e-7,0.01836485919593637,154728.92358333824,88,FALSE,3330,210616.0776513752,1800107960.566971,0,0,FALSE
NGA,2030,Nigeria_Anambra_AwkaNort,1.1848303071919102e-7,0.034456823135960435,290816.52390901715,74,FALSE,3331,395857.6985054413,1800503818.2654767,0,0,FALSE
NGA,2030,Nigeria_Anambra_NnewiNort,1.1709000469928437e-7,0.03541967948356314,302499.59912914434,83,FALSE,3332,411760.63003746246,1800915578.895514,0,0,FALSE
KEN,2030,Kenya_Kakamega_Lugari,1.1705497539137279e-7,0.009733050684148063,83149.39755107078,64,FALSE,3333,113182.45849392835,1801028761.354008,0,0,FALSE
MWI,2030,Malawi_Dedza_Dedza Boma,1.1653725451310493e-7,0.0038557792226875985,33086.23700461388,38,FALSE,3334,45036.7862761113,1801073798.140284,0,0,FALSE
BDI,2030,Burundi_Muyinga_Muyinga,1.1586093216420477e-7,0.04269441969979682,368497.11893641454,104,FALSE,3335,501596.05598508415,1801575394.1962693,0,0,FALSE
GAB,2030,Gabon_Ogooué-Maritime_Ndougou,1.1518956149310616e-7,0.0012229494352186672,10616.842527800212,32,FALSE,3336,14451.582021400303,1801589845.7782905,0,0,FALSE
NAM,2030,Namibia_Omusati_Otamanzi,1.1503322862020446e-7,0.002379881530654847,20688.64413527244,71,FALSE,3337,28161.257629051488,1801618007.0359197,0,0,FALSE
NAM,2030,Namibia_Ohangwena_Eenhana,1.14601781791783e-7,0.004066339601714497,35482.3418810584,45,FALSE,3338,48298.349783636535,1801666305.3857033,0,0,FALSE
BDI,2030,Burundi_Ruyigi_Ruyigi,1.1459652042793707e-7,0.01480639545291202,129204.58140980713,133,FALSE,3339,175872.49701549474,1801842177.8827188,0,0,FALSE
MLI,2030,Mali_Kidal_Tin-Essako,1.1423256208422701e-7,0.001345302656822641,11776.875457198534,16,FALSE,3340,16030.61184903764,1801858208.4945679,0,0,FALSE
NGA,2030,Nigeria_Anambra_Anaocha,1.138037961143931e-7,0.06641826953921126,583620.8615787216,73,FALSE,3341,794421.1971139375,1802652629.6916819,0,0,FALSE
MWI,2030,Malawi_Dowa_TA Msakambewa,1.1368615086764219e-7,0.01859779414973048,163588.9156928424,56,FALSE,3342,222676.24547850306,1802875305.9371603,0,0,FALSE
NAM,2030,Namibia_Zambezi_Kongola,1.1346892414864754e-7,0.0010567959491578028,9313.527532642944,105,FALSE,3343,12677.517509949103,1802887983.4546702,0,0,FALSE
GAB,2030,Gabon_Estuaire_Komo,1.118700412563402e-7,0.0020679814404141136,18485.56965913259,2,FALSE,3344,25162.44593830436,1802913145.9006085,0,0,FALSE
KEN,2030,Kenya_Bungoma_Kabuchai,1.1127822196689934e-7,0.029542981307894615,265487.53912227706,14,FALSE,3345,361380.0371663107,1803274525.937775,0,0,FALSE
RWA,2030,Rwanda_Amajyepfo_Gisagara,1.1027612883813618e-7,0.055338541807719736,501817.95816342,6,FALSE,3346,683071.5783172591,1803957597.516092,0,0,FALSE
NGA,2030,Nigeria_Ekiti_Oye,1.1008645954208147e-7,0.02738218787126671,248733.47717027488,259,FALSE,3347,338574.50907667546,1804296172.0251687,0,0,FALSE
GAB,2030,Gabon_Ogooué-Maritime_Étimboué,1.0994992434775035e-7,9.90862097494974e-4,9011.939784160913,30,FALSE,3348,12266.998085513356,1804308439.0232542,0,0,FALSE
KEN,2030,Kenya_Bungoma_Kanduyi,1.0968453251762124e-7,0.036288190088314395,330841.45280451974,15,FALSE,3349,450339.39033796755,1804758778.4135923,0,0,FALSE
NGA,2030,Nigeria_Enugu_Udi,1.0961352614826697e-7,0.05336743634274549,486869.0773669564,275,FALSE,3350,662723.2519299606,1805421501.665522,0,0,FALSE
NAM,2030,Namibia_Oshana_Ompundja,1.0935288382034903e-7,9.859773032502056e-4,9016.472806240974,78,FALSE,3351,12273.168407831246,1805433774.83393,0,0,FALSE
NAM,2030,Namibia_Kavango_Mukwe,1.0860012080113805e-7,0.004412749998022342,40633.0118739251,24,FALSE,3352,55309.410715563274,1805489084.2446456,0,0,FALSE
MWI,2030,Malawi_Dedza_SC Chilikumwendo,1.0805398326414871e-7,0.011597163418623019,107327.4956488425,41,FALSE,3353,146093.5398127362,1805635177.7844584,0,0,FALSE
GAB,2030,Gabon_Nyanga_Douigny,1.0759694706636089e-7,9.296203218543284e-4,8639.83920734276,20,FALSE,3354,11760.497024391176,1805646938.2814827,0,0,FALSE
NGA,2030,Nigeria_Edo_EtsakoWe,1.0710254084197138e-7,0.044926919350018135,419475.7565677859,234,FALSE,3355,570987.8700898804,1806217926.1515727,0,0,FALSE
MWI,2030,Malawi_Dowa_SC Kayembe,1.0680674771487504e-7,0.017556953671127452,164380.56627280192,51,FALSE,3356,223753.83547370334,1806441679.9870462,0,0,FALSE
SDN,2030,Sudan_South Kurdufan_Rashad,1.0647684884350913e-7,0.037527060874860185,352443.38353790273,69,FALSE,3357,479743.80817657104,1806921423.7952228,0,0,FALSE
NGA,2030,Nigeria_Akwa Ibom_Essien-U,1.0598540770425061e-7,0.03508515038998415,331037.55648974155,43,FALSE,3358,450606.3254916407,1807372030.1207144,0,0,FALSE
NAM,2030,Namibia_Kavango_Rundu Rural East,1.056699612657169e-7,0.0031376476375087983,29692.900422466253,26,FALSE,3359,40417.79698483041,1807412447.9176993,0,0,FALSE
KEN,2030,Kenya_Bungoma_Webute West,1.0546801585837038e-7,0.024299561444756257,230397.44558565848,22,FALSE,3360,313615.61346357694,1807726063.531163,0,0,FALSE
KEN,2030,Kenya_Kisii_Bonchari,1.0519940491269786e-7,0.019967599026547447,189807.14808337574,104,FALSE,3361,258364.34529309388,1807984427.876456,0,0,FALSE
BDI,2030,Burundi_Mwaro_Nyabihanga,1.0513625163592345e-7,0.015916203303440797,151386.44431187303,110,FALSE,3362,206066.3150246879,1808190494.1914806,0,0,FALSE
SDN,2030,Sudan_Kassala_Hamashkorieb,1.0363964157080194e-7,0.04143536630781965,399802.29263445374,23,FALSE,3363,544208.4696294199,1808734702.6611102,0,0,FALSE
NGA,2030,Nigeria_Delta_Oshimili South,1.0344426125904258e-7,0.03423335301439008,330935.2553513216,202,FALSE,3364,450467.07379897527,1809185169.734909,0,0,FALSE
MWI,2030,Malawi_Dowa_TA Dzoole,1.0335048468766067e-7,0.014597454249006978,141242.24277343726,55,FALSE,3365,192258.0890676345,1809377427.8239768,0,0,FALSE
SDN,2030,Sudan_North Kurdufan_Sheikan,1.0278369957568947e-7,0.06278355515172034,610831.8284990977,41,FALSE,3366,831460.6011836242,1810208888.4251604,0,0,FALSE
GAB,2030,Gabon_Haut-Ogooué_Plateaux,1.0272495611605536e-7,0.0012363660937943592,12035.693569900895,8,FALSE,3367,16382.913503182752,1810225271.3386636,0,0,FALSE
NAM,2030,Namibia_Kavango_Rundu Rural West,1.0255787018126806e-7,0.0070416509276592576,68660.26873621054,27,FALSE,3368,93459.94373134265,1810318731.282395,0,0,FALSE
NGA,2030,Nigeria_Akwa Ibom_Okobo,1.0248809469663233e-7,0.02187585713067557,213447.7882082668,61,FALSE,3369,290543.84206048714,1810609275.1244555,0,0,FALSE
NAM,2030,Namibia_Zambezi_Linyandi,1.0241169075103544e-7,0.0024913095399783547,24326.417440317146,106,FALSE,3370,33112.97271340498,1810642388.0971687,0,0,FALSE
BDI,2030,Burundi_Kirundo_Bugabira,1.0235677837233783e-7,0.019753991107924706,192991.52847568784,80,FALSE,3371,262698.9046789316,1810905087.0018477,0,0,FALSE
NGA,2030,Nigeria_Kogi_Ogori/Magongo,1.0220445963390674e-7,0.004157227284577313,40675.595756470655,484,FALSE,3372,55367.37563967187,1810960454.3774874,0,0,FALSE
BDI,2030,Burundi_Muyinga_Buhinyuza,1.0217356903187136e-7,0.01724382206558315,168769.89057908143,99,FALSE,3373,229728.5572485272,1811190182.934736,0,0,FALSE
SDN,2030,Sudan_South Darfur_Tulus,1.0130147479892574e-7,0.007857217219561728,77562.71303214088,65,FALSE,3374,105577.89721861562,1811295760.8319545,0,0,FALSE
BDI,2030,Burundi_Kayanza_Gatara,1.0107941695078697e-7,0.015296491497936578,151331.41800159033,73,FALSE,3375,205991.4135429806,1811501752.2454975,0,0,FALSE
GAB,2030,Gabon_Nyanga_Haute-Banio,1.0069993204095956e-7,2.3511612693955804e-4,2334.819122260429,21,FALSE,3376,3178.141708528448,1811504930.387206,0,0,FALSE
GAB,2030,Gabon_Moyen-Ogooué_Abanga-Bigné,1.0041393380982734e-7,0.001729959911212202,17228.285413940168,10,FALSE,3377,23451.03820610572,1811528381.4254122,0,0,FALSE
SEN,2030,Senegal_Diourbel_Diourbel,9.992736653697876e-8,0.04608236756924676,461158.6311763123,6,FALSE,3378,627726.3476283313,1812156107.7730405,0,0,FALSE
MWI,2030,Malawi_Dowa_SC Mkukula,9.959473768293659e-8,0.013690704179494079,137464.13212190915,52,FALSE,3379,187115.34763358612,1812343223.1206741,0,0,FALSE
MWI,2030,Malawi_Lilongwe_Lilongwe City,9.90417961620644e-8,0.1436297500930266,1450193.308873376,82,FALSE,3380,1973994.3862963056,1814317217.5069704,0,0,FALSE
MWI,2030,Malawi_Ntchisi_TA Kasakula,9.821284582553398e-8,0.0017050877535238838,17361.14801675551,207,FALSE,3381,23631.88997979784,1814340849.3969502,0,0,FALSE
NAM,2030,Namibia_Kunene_Outjo,9.73866784818032e-8,0.0018249806899386532,18739.531097979205,43,FALSE,3382,25508.13671728638,1814366357.5336673,0,0,FALSE
BDI,2030,Burundi_Kayanza_Kayanza,9.70829051806279e-8,0.019354332907216318,199358.81472857195,75,FALSE,3383,271366.01632689487,1814637723.5499942,0,0,FALSE
GAB,2030,Gabon_Haut-Ogooué_Sébé-Brikolo,9.697731471813318e-8,0.0020493525224933246,21132.287777299418,9,FALSE,3384,28765.14267907813,1814666488.6926734,0,0,FALSE
SDN,2030,Sudan_West Kurdufan_Ghebeish,9.669659944364896e-8,0.0605784461559757,626479.591883461,75,FALSE,3385,852760.242334791,1815519248.9350083,0,0,FALSE
MRT,2030,Mauritania_Adrar_Atar,9.630801723342154e-8,0.008692391582201295,90256.15760662546,2,FALSE,3386,122856.13742251089,1815642105.0724306,0,0,FALSE
NGA,2030,Nigeria_Delta_IsokoNor,9.607916512593715e-8,0.02611072419041239,271762.6048913662,196,FALSE,3387,369921.61884789023,1816012026.6912787,0,0,FALSE
NGA,2030,Nigeria_Ekiti_Gboyin,9.607100375278096e-8,0.017132926735279504,178336.08545787216,250,FALSE,3388,242750.00402628104,1816254776.6953049,0,0,FALSE
BDI,2030,Burundi_Karuzi_Buhiga,9.56916592873924e-8,0.010327191965372084,107921.5476278476,65,FALSE,3389,146902.15978398357,1816401678.855089,0,0,FALSE
SDN,2030,Sudan_Red Sea_Sinkat,9.53128913779872e-8,0.07789771868830014,817284.1843542148,50,FALSE,3390,1112482.302912654,1817514161.1580014,0,0,FALSE
NER,2030,Niger_Agadez_Tchighozerine,9.508334799498082e-8,0.06784655410923326,713548.2241623916,3,FALSE,3391,971277.5395043875,1818485438.697506,0,0,FALSE
NAM,2030,Namibia_Erongo_Karibib,9.466149729531086e-8,0.0018883754628487184,19948.717449055825,9,FALSE,3392,27154.073886080598,1818512592.771392,0,0,FALSE
GAB,2030,Gabon_Wouleu-Ntem_Haut-Como,9.45584768809037e-8,6.914297357533261e-4,7312.191974329082,33,FALSE,3393,9953.311617511286,1818522546.0830095,0,0,FALSE
NGA,2030,Nigeria_Edo_EsanSout,9.402273773071406e-8,0.029823170121547248,317191.0416708173,230,FALSE,3394,431758.53302488365,1818954304.6160343,0,0,FALSE
NGA,2030,Nigeria_Delta_Ughelli South,9.315966209923683e-8,0.033964873624274625,364587.77177716774,207,FALSE,3395,496274.67620818265,1819450579.2922425,0,0,FALSE
BDI,2030,Burundi_Karuzi_Gitaramuka,9.310146422209607e-8,0.016869212887426432,181191.70335693614,67,FALSE,3396,246637.05388899127,1819697216.3461316,0,0,FALSE
NGA,2030,Nigeria_Imo_Obowo,9.299024912402414e-8,0.017880010043848104,192278.33253786588,309,FALSE,3397,261728.10666946924,1819958944.452801,0,0,FALSE
NGA,2030,Nigeria_Ekiti_EkitiSouth-West,9.26413443803064e-8,0.018741056379595472,202296.89567824776,247,FALSE,3398,275365.3143967845,1820234309.7671978,0,0,FALSE
NGA,2030,Nigeria_Ondo_Idanre,9.241274663658862e-8,0.023396877907750958,253178.038304161,592,FALSE,3399,344624.4188881184,1820578934.186086,0,0,FALSE
NGA,2030,Nigeria_Anambra_OrumbaNo,9.235086462763727e-8,0.03880432373668508,420183.65386340255,88,FALSE,3400,571951.4556195276,1821150885.6417055,0,0,FALSE
NGA,2030,Nigeria_Abia_Umuahia South,9.228515675945802e-8,0.011973455393777636,129744.10852426181,17,FALSE,3401,176606.89806994147,1821327492.5397754,0,0,FALSE
NGA,2030,Nigeria_Edo_OwanWest,9.19629730955073e-8,0.016787049486893593,182541.395975308,242,FALSE,3402,248474.24734147068,1821575966.7871168,0,0,FALSE
BDI,2030,Burundi_Kayanza_Muruta,9.121642719244004e-8,0.01280142864684186,140341.26352958972,78,FALSE,3403,191031.68155448284,1821766998.4686713,0,0,FALSE
NAM,2030,Namibia_!Karas_Berseba,9.077559217147701e-8,0.0013312313879983364,14665.080735398698,1,FALSE,3404,19962.019455701953,1821786960.488127,0,0,FALSE
MWI,2030,Malawi_Dowa_SC Mponela,9.059585211266247e-8,0.006793819511225144,74990.4035647961,53,FALSE,3405,102076.48508460143,1821889036.9732118,0,0,FALSE
MWI,2030,Malawi_Kasungu_SC Simlemba,9.014300281457428e-8,0.005476615420356943,60754.74800437295,73,FALSE,3406,82698.99658732362,1821971735.969799,0,0,FALSE
NGA,2030,Nigeria_Delta_Bomadi,9.003281181017288e-8,0.008085108499682801,89801.79933433178,190,FALSE,3407,122237.66768238238,1822093973.6374815,0,0,FALSE
NAM,2030,Namibia_Erongo_Omaruru,8.933771044764375e-8,0.0011456066360207634,12823.326569267125,10,FALSE,3408,17455.034791908416,1822111428.6722732,0,0,FALSE
BDI,2030,Burundi_Muyinga_Mwakiro,8.90686964014838e-8,0.009103800262601743,102210.99702150893,105,FALSE,3409,139128.9927374945,1822250557.6650107,0,0,FALSE
NGA,2030,Nigeria_Imo_Ohaji/Eg,8.904199756175614e-8,0.04464002794198074,501336.7755032687,311,FALSE,3410,682416.5953821498,1822932974.260393,0,0,FALSE
MWI,2030,Malawi_Nkhotakota_SC Mwansambo,8.89679857857084e-8,0.005233102035824767,58820.05745785244,177,FALSE,3411,80065.50748302002,1823013039.767876,0,0,FALSE
MWI,2030,Malawi_Nkhotakota_SC Mphonde,8.80479859518503e-8,0.002830587040000993,32148.231551246623,176,FALSE,3412,43759.97890985695,1823056799.7467859,0,0,FALSE
NGA,2030,Nigeria_Akwa Ibom_Mbo,8.778336057372659e-8,0.018987760207383,216302.498369674,55,FALSE,3413,294429.65631617326,1823351229.403102,0,0,FALSE
NGA,2030,Nigeria_Edo_EsanWest,8.659395718131686e-8,0.021804659859687568,251803.48109084967,231,FALSE,3414,342753.37989895936,1823693982.783001,0,0,FALSE
NGA,2030,Nigeria_Ondo_Owo,8.633243603159924e-8,0.0378725668127996,438682.939503034,602,FALSE,3415,597132.5716677695,1824291115.3546686,0,0,FALSE
BDI,2030,Burundi_Muyinga_Butihinda,8.630464728998535e-8,0.019264660436855503,223216.95345241207,100,FALSE,3416,303841.5708754996,1824594956.9255443,0,0,FALSE
NAM,2030,Namibia_Oshikoto_Onyaanya,8.596122586253904e-8,0.001813723844776284,21099.325033784622,93,FALSE,3417,28720.273991395603,1824623677.1995356,0,0,FALSE
BDI,2030,Burundi_Karuzi_Gihogazi,8.580906668740543e-8,0.01668419990496942,194433.998049978,66,FALSE,3418,264662.3855642931,1824888339.5851,0,0,FALSE
NGA,2030,Nigeria_Ekiti_Ijero,8.566701129902454e-8,0.03938005394264159,459687.49633606034,252,FALSE,3419,625723.8477558155,1825514063.4328556,0,0,FALSE
NGA,2030,Nigeria_Anambra_AwkaSout,8.501728372926291e-8,0.04197665232064168,493742.57185534306,75,FALSE,3420,672079.4111752786,1826186142.844031,0,0,FALSE
MLI,2030,Mali_Bamako_Bamako,8.472659151317197e-8,0.2738851909829362,3232576.5275280406,1,FALSE,3421,4400163.67443516,1830586306.5184662,0,0,FALSE
NGA,2030,Nigeria_Akwa Ibom_Oruk-Ana,8.443873976233054e-8,0.025646667027077116,303731.04927033145,64,FALSE,3422,413436.8725430879,1830999743.3910093,0,0,FALSE
BDI,2030,Burundi_Kayanza_Muhanga,8.424361988103816e-8,0.009986114009732903,118538.51987645429,77,FALSE,3423,161353.91838056335,1831161097.3093898,0,0,FALSE
NGA,2030,Nigeria_Akwa Ibom_Uyo,8.41470744512767e-8,0.05833645158436748,693267.7334866321,69,FALSE,3424,943671.8579029567,1832104769.1672928,0,0,FALSE
NAM,2030,Namibia_Ohangwena_Omundaungilo,8.401175037780562e-8,0.0011497747704056547,13685.88043023806,52,FALSE,3425,18629.137905621996,1832123398.3051984,0,0,FALSE
NGA,2030,Nigeria_Anambra_Anambra East,8.337344537128902e-8,0.0647697583201127,776863.1610661157,71,FALSE,3426,1057461.4497816684,1833180859.75498,0,0,FALSE
BDI,2030,Burundi_Karuzi_Mutumba,8.330331771482998e-8,0.005388032419184174,64679.685839511,68,FALSE,3427,88041.5982982249,1833268901.3532782,0,0,FALSE
MWI,2030,Malawi_Ntchisi_SC Nthondo,8.283026545326468e-8,0.003226075070805036,38948.02284106266,204,FALSE,3428,53015.81380576556,1833321917.167084,0,0,FALSE
GAB,2030,Gabon_Wouleu-Ntem_Okano,8.275339701606498e-8,0.001904842981321939,23018.30559236318,36,FALSE,3429,31332.378754855505,1833353249.5458388,0,0,FALSE
SEN,2030,Senegal_Diourbel_Mbacké,8.273228808828687e-8,0.14107608838876023,1705211.9752594344,7,FALSE,3430,2321124.257029149,1835674373.8028681,0,0,FALSE
NGA,2030,Nigeria_Akwa Ibom_Abak,8.254164107515127e-8,0.018625173256044937,225645.78330938885,39,FALSE,3431,307147.6794291694,1835981521.4822972,0,0,FALSE
BDI,2030,Burundi_Kirundo_Busoni,8.242946330421542e-8,0.02907139885230222,352682.1319339528,81,FALSE,3432,480068.7910534443,1836461590.2733507,0,0,FALSE
NAM,2030,Namibia_Kavango_Kapako,8.242550748171871e-8,0.0033195506505238363,40273.34197802889,21,FALSE,3433,54819.830222345816,1836516410.103573,0,0,FALSE
NAM,2030,Namibia_Oshana_Uuvudhiya,8.210149203130124e-8,4.927765020264149e-4,6002.040764844365,84,FALSE,3434,8169.941692345011,1836524580.0452654,0,0,FALSE
RWA,2030,Rwanda_Umujyi wa Kigali_Gasabo,8.160025526383823e-8,0.05942181062054459,728206.1854882189,28,FALSE,3435,991229.8680627162,1837515809.9133282,0,0,FALSE
KEN,2030,Kenya_Nyamira_Kitutu Masaba,8.123228200896993e-8,0.02773366435407115,341411.85829309473,231,FALSE,3436,464727.7625416243,1837980537.6758697,0,0,FALSE
MWI,2030,Malawi_Lilongwe_SC Tsabango,8.08003548513625e-8,0.0035552537771418613,44000.47232072163,86,FALSE,3437,59893.17756745655,1838040430.8534372,0,0,FALSE
