cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
AGO,2022,Angola_Namibe_Tombwa,0.39372862299056766,0.9553728490866349,0.9728227884966956,64938.00782563396,75,FALSE,140,88393.22462786215,65523172.54485385,0,0,FALSE
MOZ,2022,Mozambique_Zambezia_Maganja da Costa,0.7504624702794163,0.8904398397476448,0.9726589335688014,437033.6120736301,11,FALSE,141,594887.5171175336,66118060.06197139,0,0,FALSE
AGO,2022,Angola_Zaire_Noqui,0.8653869324842044,0.7966709369858032,0.9726233950482369,53743.515236557854,76,FALSE,142,73155.34882671175,66191215.410798095,0,0,FALSE
LBR,2022,Liberia_River Gee_Gbeapo,0.5743826462040588,0.936335734661762,0.9724491895638981,81648.94275323325,2,FALSE,143,111140.04847196813,66302355.45927007,0,0,FALSE
ZMB,2022,Zambia_Western_Kaoma,0.8462251602745031,0.8178742357937537,0.9718449289318486,272515.39831540355,12,FALSE,144,370946.31671678677,66673301.77598685,0,0,FALSE
AGO,2022,Angola_Namibe_Virei,0.5102872347215144,0.9430888541438166,0.9717307299367979,15478.17999877662,77,FALSE,145,21068.80526941986,66694370.58125627,0,0,FALSE
TZA,2022,Tanzania_Mara_Tarime,0.7523324078784076,0.886512247880615,0.9716636755322107,410084.8805276055,14,FALSE,146,558205.0662579401,67252575.64751421,0,0,FALSE
COD,2022,Democratic Republic of the Congo_Bandundu_Mai-Ndombe,0.7067970641208217,0.906787072484971,0.9716428840205734,2038910.2177408638,7,FALSE,147,2775352.2922467636,70027927.93976098,0,0,FALSE
CIV,2022,Côte d'Ivoire_Savanes_Tchologo,0.108579474,0.967838291,0.971325091,503065.4672121316,5,FALSE,148,684769.6801109597,70712697.61987193,0,0,FALSE
AGO,2022,Angola_Zaire_N'Zeto,0.7980010486083333,0.8579645947442218,0.9713069915163711,80069.69449617526,78,FALSE,149,108990.38526850006,70821688.00514044,0,0,FALSE
SOM,2022,Somalia_Gedo_Ceel Waaq,0.8653003915590911,0.8804580224293154,0.9712762670713024,37004.55136439001,21,FALSE,150,50370.3721522944,70872058.37729274,0,0,FALSE
NGA,2022,Nigeria_Bayelsa_Southern Ijaw,0.7821276255555636,0.8684922733374862,0.9711436858943845,445874.17097403784,1,FALSE,151,606921.232577636,71478979.60987037,0,0,FALSE
TZA,2022,Tanzania_Simiyu_Meatu,0.6109411387419361,0.9255166071649381,0.97103601022468,484505.0472083145,15,FALSE,152,659505.348334874,72138484.95820524,0,0,FALSE
MOZ,2022,Mozambique_Zambezia_Alto Molocue,0.7346190903256988,0.890071345343738,0.9708009114660653,475196.7076691919,12,FALSE,153,646834.8926904172,72785319.85089566,0,0,FALSE
TZA,2022,Tanzania_Pemba North_Micheweni,0.6943384036991125,0.9075967689537743,0.9707289339879609,200034.04569752468,16,FALSE,154,272285.13664968935,73057604.98754534,0,0,FALSE
ETH,2022,Ethiopia_Oromia_Mirab Hararghe,0.4479945179347494,0.9469198573940937,0.970682109646006,2901409.829256404,5,FALSE,155,3949381.5619288245,77006986.54947416,0,0,FALSE
AGO,2022,Angola_Cunene_Ombadja,0.6769698835719477,0.9090857055731807,0.9706485021174412,212053.38040991907,79,FALSE,156,288645.7825746903,77295632.33204886,0,0,FALSE
ETH,2022,"Ethiopia_Southern Nations, Nationalities and Peoples_Bench Maji",0.4735899346644377,0.944203299177911,0.9705991061937154,713089.3428539223,6,FALSE,157,970652.9130346939,78266285.24508356,0,0,FALSE
AGO,2022,Angola_Cuanza Norte_Cambambe,0.7972480649989242,0.8609688675652589,0.9705912057882276,57904.08469942433,80,FALSE,158,78818.69088824335,78345103.9359718,0,0,FALSE
MRT,2022,Mauritania_Hodh el Gharbi_Kobenni,0.5107236857671004,0.9426071836492936,0.9705822692144082,142358.85718598447,15,FALSE,159,193778.01787197994,78538881.95384377,0,0,FALSE
ETH,2022,"Ethiopia_Southern Nations, Nationalities and Peoples_Sheka",0.4919797392264094,0.9416906591590322,0.9703577966909462,266746.1948863515,7,FALSE,160,363093.3118017403,78901975.26564552,0,0,FALSE
LBR,2022,Liberia_Sinoe_Dugbe River,0.6276739692667547,0.9199127993559922,0.9701035206991951,6878.30038829309,3,FALSE,161,9362.701007287436,78911337.96665281,0,0,FALSE
TZA,2022,Tanzania_Singida_Iramba,0.6852504326652795,0.905163214925533,0.9700925113692264,378884.77533433656,17,FALSE,162,515735.6712286567,79427073.63788146,0,0,FALSE
MOZ,2022,Mozambique_Zambezia_Morrumbala,0.613114774337294,0.9228802829856733,0.9699972517358784,617507.2962147685,13,FALSE,163,840547.2075801699,80267620.84546164,0,0,FALSE
AGO,2022,Angola_Malanje_Cuaba Nzogo,0.8081344744189908,0.8497313741468948,0.9699666398115844,48069.908839104784,81,FALSE,164,65432.47001455674,80333053.3154762,0,0,FALSE
CIV,2022,Côte d'Ivoire_Denguélé_Kabadougou,0.179634548,0.96272896,0.969640027,286490.22409433685,6,FALSE,165,389968.7652884978,80723022.08076468,0,0,FALSE
TZA,2022,Tanzania_Singida_Mkalama,0.6815649887147074,0.9046298112808939,0.9696335432946587,286995.1940955451,18,FALSE,166,390656.1274087985,81113678.20817348,0,0,FALSE
TGO,2022,Togo_Kara_Bimah,0.4812703647511585,0.9405629093848825,0.9695822988301482,102455.11980606872,2,FALSE,167,139461.29119959567,81253139.49937308,0,0,FALSE
LBR,2022,Liberia_River Cess_Morweh,0.7056772664908411,0.8979938316148498,0.9695060978088879,34720.77911231694,4,FALSE,168,47261.71513561446,81300401.2145087,0,0,FALSE
ETH,2022,Ethiopia_Benshangul-Gumaz_Metekel,0.4755128635113038,0.9417413742003042,0.9694178531912855,439624.02351223107,8,FALSE,169,598413.5695456533,81898814.78405435,0,0,FALSE
AGO,2022,Angola_Huíla_Gambos,0.35248695385204465,0.9527237255920195,0.9693886751873902,109164.83875306929,82,FALSE,170,148594.52016566694,82047409.30422002,0,0,FALSE
AGO,2022,Angola_Cuanza Norte_Samba Cajú,0.8077631835512108,0.8397606323990501,0.969183260590056,56073.973263998865,83,FALSE,171,76327.55423927265,82123736.8584593,0,0,FALSE
COD,2022,Democratic Republic of the Congo_Kasaï-Occidental_Kasaï,0.7995017179092708,0.8663332178125384,0.9691348230265783,3678182.2056924067,8,FALSE,172,5006719.436219482,87130456.29467878,0,0,FALSE
AGO,2022,Angola_Malanje_Cacuzo,0.7208562965300832,0.8919475606838103,0.968979652051875,99599.5674043741,84,FALSE,173,135574.3304915096,87266030.62517028,0,0,FALSE
ETH,2022,Ethiopia_Benshangul-Gumaz_Kemashi,0.44950997948694643,0.9442525528573179,0.9688909990191589,210827.57670661077,9,FALSE,174,286977.2259662533,87553007.85113654,0,0,FALSE
SOM,2022,Somalia_Galguduud_Caabudwaaq,0.8627917115059589,0.800729566078143,0.9688765873506786,82134.96941098495,22,FALSE,175,111801.62502739822,87664809.47616394,0,0,FALSE
ZMB,2022,Zambia_Luapula_Kawambwa,0.9051903507878708,0.6705951757840126,0.968866380385649,200613.04260166874,13,FALSE,176,273073.26374382916,87937882.73990776,0,0,FALSE
ETH,2022,"Ethiopia_Southern Nations, Nationalities and Peoples_Dawro",0.47857337917330867,0.9409224564336687,0.968820288586935,622090.7488323571,10,FALSE,177,846786.1756416098,88784668.91554937,0,0,FALSE
NGA,2022,Nigeria_Bayelsa_Ekeremor,0.7753728137339398,0.8679197383696725,0.9686861488584617,377474.15725071926,2,FALSE,178,513815.546400311,89298484.46194968,0,0,FALSE
ETH,2022,"Ethiopia_Southern Nations, Nationalities and Peoples_Basketo",0.5022895269104649,0.936969929577547,0.9686304169290564,73406.72526695303,11,FALSE,179,99920.79173633314,89398405.25368601,0,0,FALSE
AGO,2022,Angola_Uíge_Quitexe,0.7706710088122677,0.8630561591042291,0.9686302415453413,22203.249586555277,85,FALSE,180,30222.92943514252,89428628.18312116,0,0,FALSE
TZA,2022,Tanzania_Manyara_Simanjiro,0.5674159981837333,0.9281777079550394,0.9685081113440289,591766.5574573621,19,FALSE,181,805509.0692193502,90234137.25234051,0,0,FALSE
ETH,2022,Ethiopia_Oromia_Mirab Welega,0.5168692724988252,0.9344613133815687,0.9683371803600661,2131575.280477585,12,FALSE,182,2901487.4168048743,93135624.66914539,0,0,FALSE
COD,2022,Democratic Republic of the Congo_Bandundu_Kwilu,0.6430805200524801,0.9118330556056528,0.9683323163261864,5905405.387318296,9,FALSE,183,8038402.199239586,101174026.86838497,0,0,FALSE
ETH,2022,Ethiopia_Oromia_Kelem Wellega,0.5168340098367556,0.934336003575236,0.9682673346644053,1092909.5918142993,13,FALSE,184,1487661.9453215166,102661688.81370649,0,0,FALSE
AGO,2022,Angola_Huíla_Chibia,0.4252410474008858,0.9455685436384411,0.9682597000782198,271804.704003961,86,FALSE,185,369978.9239060654,103031667.73761255,0,0,FALSE
CIV,2022,Côte d'Ivoire_Zanzan_Gontougo,0.094954735,0.964509269,0.967977306,924530.7391015224,7,FALSE,186,1258465.6664583543,104290133.4040709,0,0,FALSE
ETH,2022,Ethiopia_Oromia_Ilubabor,0.46706391121016516,0.939775326616287,0.9678895192460281,1872187.5949348554,14,FALSE,187,2548410.463544399,106838543.8676153,0,0,FALSE
ETH,2022,"Ethiopia_Southern Nations, Nationalities and Peoples_Debub Omo",0.5309708256889296,0.9314383064836451,0.9677571520138761,713590.4325525191,15,FALSE,188,971334.9933104812,107809878.86092578,0,0,FALSE
NGA,2022,Nigeria_Taraba_Gassol,0.8090635495899751,0.8332297733878797,0.9675624231255734,384317.7054577665,3,FALSE,189,523130.942948068,108333009.80387385,0,0,FALSE
CIV,2022,Côte d'Ivoire_Woroba_Bafing,0.22002549,0.956991255,0.967529736,224181.2635447144,8,FALSE,190,305154.18395763583,108638163.98783149,0,0,FALSE
ETH,2022,"Ethiopia_Southern Nations, Nationalities and Peoples_Amaro",0.5298131971857084,0.9306738803815421,0.9673769017664086,217756.9509214489,16,FALSE,191,296409.44835822075,108934573.43618971,0,0,FALSE
ETH,2022,Ethiopia_Somali_Afder,0.6905549866621215,0.8949076141132482,0.9673327914128107,723587.1083550692,17,FALSE,192,984942.4081255366,109919515.84431525,0,0,FALSE
ZMB,2022,Zambia_Western_Kalabo,0.8447437104786639,0.7893238883302484,0.9672005251281518,200419.42310950824,14,FALSE,193,272809.7100587695,110192325.55437401,0,0,FALSE
AGO,2022,Angola_Huíla_Matala,0.4437870480911768,0.9405797229393154,0.9669429770635398,281214.44999840355,87,FALSE,194,382787.4134059474,110575112.96777996,0,0,FALSE
ETH,2022,Ethiopia_Oromia_Arsi,0.5243408224509655,0.930669761914831,0.966885431672802,4261814.441648436,18,FALSE,195,5801156.116067214,116376269.08384718,0,0,FALSE
ZMB,2022,Zambia_Luapula_Mwense,0.9207610538990912,0.5994552637976842,0.9668388457598688,180413.7883571927,15,FALSE,196,245578.1606827454,116621847.24452992,0,0,FALSE
CIV,2022,Côte d'Ivoire_Denguélé_Folon,0.179405651,0.959153257,0.966807897,124804.91134525144,9,FALSE,197,169883.6926568979,116791730.93718682,0,0,FALSE
TZA,2022,Tanzania_Rukwa_Lake Rukwa,0.597000002861023,0.9176300019025803,0.9668048910024022,1471.9202571621183,20,FALSE,198,2003.5689772773153,116793734.5061641,0,0,FALSE
CIV,2022,Côte d'Ivoire_Montagnes_Cavally,0.252327949,0.955261559,0.966447458,401851.32770203095,10,FALSE,199,546997.6038062035,117340732.1099703,0,0,FALSE
GAB,2022,Gabon_Nyanga_Douigny,0.6009744999993616,0.9160329950083547,0.9663565575993809,7239.618321991832,3,FALSE,200,9854.524799622817,117350586.63476993,0,0,FALSE
ETH,2022,"Ethiopia_Southern Nations, Nationalities and Peoples_Konta",0.49596873697556715,0.9342437590819264,0.9662550765142683,132965.81296829143,19,FALSE,201,180992.2627298853,117531578.89749981,0,0,FALSE
AGO,2022,Angola_Cunene_Namakunde,0.5557862409874438,0.9234003541302644,0.9660750267114964,211609.87353113134,88,FALSE,202,288042.08368596015,117819620.98118576,0,0,FALSE
NAM,2022,Namibia_Ohangwena_Okongo,0.1047419665369372,0.9620263651985027,0.9660630035240407,34531.757531795876,1,FALSE,203,47004.42010014963,117866625.40128592,0,0,FALSE
AGO,2022,Angola_Bengo_Dande,0.8072958166366616,0.8396197445174854,0.9659888963063494,155469.1864714956,89,FALSE,204,211623.7190304003,118078249.12031633,0,0,FALSE
AGO,2022,Angola_Uíge_Ambuila,0.7703332853507319,0.8573269652502293,0.9657857491408739,16709.934501900385,90,FALSE,205,22745.46207067794,118100994.582387,0,0,FALSE
TZA,2022,Tanzania_Pwani_Mafia,0.7254000008106231,0.874899998307228,0.9656475396365737,63227.62081721632,21,FALSE,206,86065.05614690733,118187059.6385339,0,0,FALSE
ZMB,2022,Zambia_Northern_Luwingu,0.9387754138880237,0.43912976866324055,0.9655217666833549,202261.3134630792,16,FALSE,207,275316.88010008424,118462376.51863399,0,0,FALSE
ETH,2022,Ethiopia_Somali_Liben,0.6511606033059072,0.9029599952857142,0.9654659048977383,1008324.7449501703,20,FALSE,208,1372525.5618794782,119834902.08051346,0,0,FALSE
TZA,2022,Tanzania_Manyara_Kiteto,0.6320276314358967,0.9061331562976828,0.9654626932919205,291491.11142242205,22,FALSE,209,396775.9429604246,120231678.02347389,0,0,FALSE
TGO,2022,Togo_Kara_Kéran,0.4534639777025155,0.9365406487762945,0.9653285569523962,133863.0393814167,3,FALSE,210,182213.5619124901,120413891.58538638,0,0,FALSE
CIV,2022,Côte d'Ivoire_Sassandra-Marahoué_Marahoué,0.146140815,0.959072062,0.965215334,988534.4595952097,11,FALSE,211,1345587.144804417,121759478.7301908,0,0,FALSE
CIV,2022,Côte d'Ivoire_Sassandra-Marahoué_Haut-Sassandra,0.211445649,0.955859261,0.965003356,1774606.5318306892,12,FALSE,212,2415583.7089332533,124175062.43912405,0,0,FALSE
NGA,2022,Nigeria_Taraba_Bali,0.8061870814245619,0.8240945656472369,0.9647779007247339,297818.52188479877,4,FALSE,213,405388.7759228298,124580451.21504688,0,0,FALSE
AGO,2022,Angola_Bié_Chitembo,0.7187460714120608,0.874435158822374,0.9646280466412928,171490.48164962983,91,FALSE,214,233431.80940657406,124813883.02445346,0,0,FALSE
CIV,2022,Côte d'Ivoire_Montagnes_Guémon,0.187512492,0.956852669,0.964603276,691128.1054527109,13,FALSE,215,940759.4091267284,125754642.43358019,0,0,FALSE
ZMB,2022,Zambia_Western_Sesheke,0.8469728063916595,0.7739641191382123,0.9645813851940293,149513.6821138188,17,FALSE,216,203517.12241484268,125958159.55599503,0,0,FALSE
LBR,2022,Liberia_GrandBassa_District # 4,0.649090156479588,0.8988906664554102,0.9644351118171511,51968.61561771613,5,FALSE,217,70739.36616950661,126028898.92216453,0,0,FALSE
CIV,2022,Côte d'Ivoire_Montagnes_Tonkpi,0.19714304,0.955938578,0.964320089,1244438.5884306587,14,FALSE,218,1693922.3016833751,127722821.22384791,0,0,FALSE
TZA,2022,Tanzania_Manyara_Hanang,0.5510807214470104,0.9203816768708915,0.9642573288844541,405198.9248779022,23,FALSE,219,551554.3328935035,128274375.55674142,0,0,FALSE
ETH,2022,Ethiopia_Oromia_Bale,0.44870638039981514,0.9350659098497152,0.9642107783665615,1876622.8211979638,21,FALSE,220,2554447.6667860355,130828823.22352745,0,0,FALSE
ETH,2022,Ethiopia_Somali_Korahe,0.587519083913973,0.9131105848352088,0.9641582298979978,515452.5747369193,22,FALSE,221,701630.9361702474,131530454.1596977,0,0,FALSE
COD,2022,Democratic Republic of the Congo_Équateur_Sud-Ubangi,0.8523908372564282,0.7774677060128834,0.9641472426197973,2778859.6508545545,10,FALSE,222,3782566.998156772,135313021.15785447,0,0,FALSE
ETH,2022,Ethiopia_Somali_Nogob,0.5797235229134444,0.9141761912828844,0.9639267425279074,508931.4051812347,23,FALSE,223,692754.3594985426,136005775.517353,0,0,FALSE
TZA,2022,Tanzania_Simiyu_Itilima,0.5424582065199384,0.9211405837297724,0.9639010012883764,466141.24119936005,24,FALSE,224,634508.6463428669,136640284.16369587,0,0,FALSE
TZA,2022,Tanzania_Shinyanga_Shinyanga Rural,0.6484513971659102,0.8983805347970298,0.9639001753282631,568359.3561973957,25,FALSE,225,773647.3280270828,137413931.49172297,0,0,FALSE
SOM,2022,Somalia_Togdheer_Buuhoodle,0.8277400878308803,0.7893728114427973,0.9637951583800012,57532.69333423337,23,FALSE,226,78313.15520171102,137492244.64692467,0,0,FALSE
ZMB,2022,Zambia_Northern_Chilubi,0.9383264482389948,0.4108985816541784,0.9637771192156104,138673.18022655783,18,FALSE,227,188761.09662217638,137681005.74354684,0,0,FALSE
TZA,2022,Tanzania_Pwani_Mkuranga,0.6895150923925347,0.8886298013615515,0.9636452286111551,331709.57666621945,26,FALSE,228,451521.07530308195,138132526.81884992,0,0,FALSE
NAM,2022,Namibia_Ohangwena_Ondobe,0.13283107192067176,0.9579200839999072,0.9635593949050227,34461.864219398885,2,FALSE,229,46909.281744823405,138179436.10059476,0,0,FALSE
TZA,2022,Tanzania_Simiyu_Bariadi,0.5339616684629251,0.9215862576875093,0.9634292247951088,768431.2251780737,27,FALSE,230,1045983.9495016981,139225420.05009645,0,0,FALSE
TGO,2022,Togo_Kara_Doufelgou,0.3957956175861017,0.9399288229531914,0.9634205592137185,114660.73184861799,4,FALSE,231,156075.49670301288,139381495.54679945,0,0,FALSE
CIV,2022,Côte d'Ivoire_Vallée du Bandama_Hambol,0.116995213,0.958416812,0.963409402,487441.4873430674,15,FALSE,232,663502.4129373858,140044997.95973685,0,0,FALSE
SOM,2022,Somalia_Togdheer_Burao,0.8168776698022499,0.7939500021316154,0.9632528053312011,521418.97818146495,24,FALSE,233,709752.3685571213,140754750.32829398,0,0,FALSE
CIV,2022,Côte d'Ivoire_Woroba_Worodougou,0.185296378,0.954751685,0.963133428,287441.8739387117,16,FALSE,234,391264.14531750587,141146014.47361147,0,0,FALSE
SOM,2022,Somalia_Togdheer_Sheekh,0.8273202705255968,0.7872106212735104,0.9630197181389943,61049.62483043323,25,FALSE,235,83100.38114463072,141229114.85475612,0,0,FALSE
LBR,2022,Liberia_GrandBassa_District # 2,0.6109138309621565,0.9065165203378697,0.9629734300877504,36824.308046014354,6,FALSE,236,50125.026034322465,141279239.88079044,0,0,FALSE
AGO,2022,Angola_Cuanza Norte_Pango Aluquém,0.7941778128011435,0.8195952709091443,0.9628573185041402,29497.56974368398,92,FALSE,237,40151.914042860975,141319391.7948333,0,0,FALSE
TZA,2022,Tanzania_Tabora_Nzega,0.6486962417520534,0.8933119380670242,0.9624441592650318,829258.1563463993,28,FALSE,238,1128781.201376476,142448172.99620977,0,0,FALSE
TZA,2022,Tanzania_Rukwa_Kalambo,0.5971859315720981,0.9061871770755168,0.9622912848057076,407348.2894984143,29,FALSE,239,554480.0350526804,143002653.03126246,0,0,FALSE
ETH,2022,"Ethiopia_Southern Nations, Nationalities and Peoples_Derashe",0.46270348622676216,0.9298076933827393,0.9622839285127822,107279.20934700963,24,FALSE,240,146027.81278988358,143148680.84405234,0,0,FALSE
MRT,2022,Mauritania_Gorgol_Monguel,0.26797051408209044,0.9481100391246264,0.9620117645182243,61544.79488590745,16,FALSE,241,83774.40363789923,143232455.24769023,0,0,FALSE
MRT,2022,Mauritania_Gorgol_M'Bout,0.2689598309450131,0.9479922226336833,0.9619804844671408,150092.1191371201,17,FALSE,242,204304.48740255582,143436759.7350928,0,0,FALSE
ETH,2022,Ethiopia_Somali_Jarar,0.5829006929229729,0.9083612439448512,0.9616223584053432,610558.2090590901,25,FALSE,243,831088.1520520143,144267847.8871448,0,0,FALSE
LBR,2022,Liberia_GrandKru_Buah,0.6283613786270754,0.9090246772070288,0.9616182430423678,14357.399287327693,7,FALSE,244,19543.205324135226,144287391.09246895,0,0,FALSE
AGO,2022,Angola_Cuanza Norte_Banga,0.7917381202566571,0.8127920647241006,0.9610002310573781,10046.44910279812,93,FALSE,245,13675.165931183212,144301066.2584001,0,0,FALSE
AGO,2022,Angola_Cuanza Norte_Ngonguembo,0.7917622196218151,0.8125340291787684,0.9609589847430354,23257.962664047678,94,FALSE,246,31658.598515522404,144332724.85691565,0,0,FALSE
NAM,2022,Namibia_Ohangwena_Omundaungilo,0.15358525093796654,0.953669271091209,0.9608787470429168,11565.165404935664,3,FALSE,247,15742.433402666189,144348467.2903183,0,0,FALSE
TZA,2022,Tanzania_Dodoma_Bahi,0.5530025373613477,0.9133876223169302,0.9608125153839816,321546.89417913806,30,FALSE,248,437687.69319018594,144786154.9835085,0,0,FALSE
TZA,2022,Tanzania_Simiyu_Maswa,0.6134305053534529,0.9007872021350841,0.9605294054528506,602141.798398001,31,FALSE,249,819631.7846173436,145605786.76812583,0,0,FALSE
NAM,2022,Namibia_Kavango_Ndiyona,0.3290702712342062,0.9404072890417637,0.960168000400722,24011.23732695074,4,FALSE,250,32683.95144386068,145638470.71956968,0,0,FALSE
TZA,2022,Tanzania_Mbeya_Chunya,0.7699205778044257,0.8605497969737583,0.9599035056634038,428529.60816366045,32,FALSE,251,583311.918280739,146221782.63785043,0,0,FALSE
