cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
CAF,2025,Central African Republic_Bamingui-Bangoran_Bamingui,0.2376643315285044,0.43148102119248943,0.5663769606898883,12371.8948605582,35,FALSE,2665,16840.54867248213,1243209368.2724683,0,0,FALSE
NAM,2025,Namibia_Oshikoto_Olukonda,0.10591985506393635,0.515110464608835,0.5663751201249595,17072.240034977523,66,FALSE,2666,23238.630177331237,1243232606.9026456,0,0,FALSE
BDI,2025,Burundi_Karuzi_Buhiga,0.16061834236023337,0.48322538645185503,0.5663160421249265,91343.37075005079,104,FALSE,2667,124336.04539663914,1243356942.9480422,0,0,FALSE
CAF,2025,Central African Republic_Ombella-M'Poko_Bimbo,0.2046073777097742,0.4554092883007773,0.5662613415348156,905052.3533841762,36,FALSE,2668,1231951.8052890275,1244588894.7533312,0,0,FALSE
BDI,2025,Burundi_Muramvya_Muramvya,0.09213474251333185,0.5218806028400237,0.5660511980993476,132213.530720179,105,FALSE,2669,179968.26067057505,1244768863.0140018,0,0,FALSE
SWZ,2025,Swaziland_Manzini_Mkhiweni,0.19672835060230895,0.4595153626386329,0.5660455308820381,35791.21156679511,15,FALSE,2670,48718.78133714786,1244817581.7953389,0,0,FALSE
NGA,2025,Nigeria_Bauchi_Bauchi,0.3532456884118556,0.33393354921323903,0.5656829835766878,950682.4320229331,515,FALSE,2671,1294063.193148858,1246111644.9884877,0,0,FALSE
KEN,2025,Kenya_Machakos_Kathiani,0.3390530871313461,0.34184359429610367,0.5649326526285036,203078.0913840129,143,FALSE,2672,276428.673280282,1246388073.6617682,0,0,FALSE
TZA,2025,Tanzania_Mbeya_Momba,0.2970712439680985,0.38455482508832134,0.5649022456665577,453851.3365355961,171,FALSE,2673,617779.7022317994,1247005853.3639998,0,0,FALSE
CAF,2025,Central African Republic_Ouham-Pendé_Paoua,0.2020502577518038,0.4547947135982934,0.5648689709214263,250493.9578565321,37,FALSE,2674,340970.8647698034,1247346824.2287698,0,0,FALSE
NGA,2025,Nigeria_Niger_Kontogur,0.33107310956709735,0.3510831335164117,0.5648603619190763,279691.19139687635,516,FALSE,2675,380713.9629839286,1247727538.1917536,0,0,FALSE
NGA,2025,Nigeria_Yobe_Nangere,0.3645721830056187,0.31480088675552875,0.5642037989036272,280986.851788185,517,FALSE,2676,382477.608094784,1248110015.7998483,0,0,FALSE
NGA,2025,Nigeria_Edo_EsanSout,0.39499399510234356,0.2788288997553049,0.5633872437455861,278314.2230031,518,FALSE,2677,378839.6419104618,1248488855.4417589,0,0,FALSE
UGA,2025,Uganda_Kamuli_Bugabula,0.08794800915740986,0.5208463430460387,0.5629920727664243,506920.01798943855,134,FALSE,2678,690016.4713832275,1249178871.9131422,0,0,FALSE
KEN,2025,Kenya_Machakos_Yatta,0.3378572102537511,0.3399328224584416,0.5627195062475941,252721.25460730592,144,FALSE,2679,344002.647674704,1249522874.5608168,0,0,FALSE
KEN,2025,Kenya_Machakos_Kangundo,0.3378999829292297,0.33850002288818354,0.5620208538619522,184202.30608816404,145,FALSE,2680,250735.06817056943,1249773609.6289873,0,0,FALSE
GHA,2025,Ghana_Greater Accra_Dangbe West,0.38240451497010014,0.2905454872398278,0.5620088686256965,156202.9702147436,53,FALSE,2681,212622.54103644882,1249986232.170024,0,0,FALSE
MLI,2025,Mali_Kayes_Kayes,0.25812756800001574,0.4098047865286782,0.5619848104034673,848656.8287385958,46,FALSE,2682,1155186.5572483398,1251141418.727272,0,0,FALSE
GHA,2025,Ghana_Brong Ahafo_Kintampo North,0.32801184731887995,0.3481287591128342,0.5619743881381998,132847.0865580439,54,FALSE,2683,180830.65305626474,1251322249.3803284,0,0,FALSE
CMR,2025,Cameroon_Centre_Mefou et Akono,0.2232005726473037,0.465526484519984,0.5617155304264114,248702.02232259585,44,FALSE,2684,338531.6929277108,1251660781.073256,0,0,FALSE
BDI,2025,Burundi_Gitega_Gitega,0.17458177637865124,0.4695032343758722,0.5617064291184151,309786.3364051809,106,FALSE,2685,421679.2928731687,1252082460.3661294,0,0,FALSE
NGA,2025,Nigeria_Oyo_Atiba,0.2590083402870832,0.40836517613089385,0.5613107857419344,267050.8896376651,519,FALSE,2686,363508.06045969285,1252445968.426589,0,0,FALSE
SWZ,2025,Swaziland_Manzini_Mafutseni,0.2420521454946422,0.42050735388335075,0.5607096060854055,18879.407442545053,16,FALSE,2687,25698.535553951224,1252471666.962143,0,0,FALSE
NGA,2025,Nigeria_Sokoto_Sokoto South,0.4941079902648926,0.13144798517227174,0.5606064756593238,34938.34271476551,520,FALSE,2688,47557.86139919744,1252519224.823542,0,0,FALSE
GHA,2025,Ghana_Volta_Hohoe,0.3868232959826792,0.28258643452523746,0.559734064860608,367920.71059276053,55,FALSE,2689,500811.4524238725,1253020036.275966,0,0,FALSE
ZWE,2025,Zimbabwe_Mashonaland West_Kadoma,0.2891640589723115,0.38030368268348047,0.5594632325352247,444830.4984269742,43,FALSE,2690,605500.5918006932,1253625536.8677666,0,0,FALSE
NGA,2025,Nigeria_Akwa Ibom_Etinan,0.4029425231619603,0.2607242096097167,0.5587097802733098,256224.89107544714,521,FALSE,2691,348771.7765056092,1253974308.6442723,0,0,FALSE
NGA,2025,Nigeria_Federal Capital Territory_Gwagwala,0.29082099526135946,0.3801217830671638,0.5583685054115474,188342.07652055245,522,FALSE,2692,256370.09871724786,1254230678.7429895,0,0,FALSE
TZA,2025,Tanzania_Arusha_Arusha Urban,0.20302602698210895,0.4448205373792416,0.5575980284535523,449302.1577206247,172,FALSE,2693,611587.3874637854,1254842266.1304533,0,0,FALSE
GHA,2025,Ghana_Eastern_West Akim,0.40140852259616566,0.2598868079840314,0.5570145102507397,241027.73354919997,56,FALSE,2694,328085.49733102234,1255170351.6277843,0,0,FALSE
NGA,2025,Nigeria_Kwara_Oyun,0.22677194134404885,0.4306507815381858,0.556873158017267,135693.69702326757,523,FALSE,2695,184705.44205435304,1255355057.0698388,0,0,FALSE
BDI,2025,Burundi_Bujumbura Mairie_Lake Tanganyika,0.10352397918701173,0.5056559896469116,0.5568324486859286,33659.83729908857,107,FALSE,2696,45817.56753771468,1255400874.6373765,0,0,FALSE
NGA,2025,Nigeria_Delta_Udu,0.3444802916900053,0.32394625362402457,0.5565549934979436,223724.67085799595,524,FALSE,2697,304532.6727460675,1255705407.3101225,0,0,FALSE
KEN,2025,Kenya_Machakos_Matungulu,0.33341579188628223,0.33485896959225503,0.5564458402190867,200742.00207655478,146,FALSE,2698,273248.80260332266,1255978656.1127257,0,0,FALSE
NGA,2025,Nigeria_Kano_Bichi,0.45303774917033385,0.18951298104050898,0.5559706315977677,519633.6100937821,525,FALSE,2699,707322.1362832622,1256685978.2490091,0,0,FALSE
NGA,2025,Nigeria_Nassarawa_Karu,0.35898785787657167,0.31994905133879387,0.5558487827111802,501801.57527329295,526,FALSE,2700,683049.2780260191,1257369027.527035,0,0,FALSE
AGO,2025,Angola_Luanda_Cacuaco,0.47264937116861633,0.1658480224062281,0.5551802404784705,1824465.8848730358,151,FALSE,2701,2483451.959605586,1259852479.4866407,0,0,FALSE
TZA,2025,Tanzania_Mbeya_Mbozi,0.28421985686312967,0.3795860714846437,0.5543521112491607,582815.296951653,173,FALSE,2702,793324.6674017244,1260645804.1540425,0,0,FALSE
KEN,2025,Kenya_Kisumu_Kisumu East,0.28959662409350545,0.3726604189713392,0.5542947419350651,77775.24098101606,147,FALSE,2703,105867.18898092322,1260751671.3430233,0,0,FALSE
SEN,2025,Senegal_Louga_Louga,0.10086316832960021,0.5042432927630248,0.5542609141049591,557694.4820333091,33,FALSE,2704,759130.3656320359,1261510801.7086554,0,0,FALSE
NGA,2025,Nigeria_Kano_Gaya,0.4584732051335984,0.17763229161791091,0.5539263086939199,202424.03016713777,527,FALSE,2705,275538.36909634626,1261786340.0777516,0,0,FALSE
SWZ,2025,Swaziland_Manzini_Ntondozi,0.2343130198788694,0.41740244717855823,0.5538131071361646,21234.517221784507,17,FALSE,2706,28904.296782391797,1261815244.3745341,0,0,FALSE
SWZ,2025,Swaziland_Lubombo_Lubuli,0.32588451830922116,0.3381761825023816,0.5538016348596617,18995.86226239315,18,FALSE,2707,25857.05315241945,1261841101.4276865,0,0,FALSE
NGA,2025,Nigeria_Jigawa_Dutse,0.2958962578211818,0.3575771715430461,0.5520835323338507,435856.84973924805,528,FALSE,2708,593285.715324723,1262434387.1430113,0,0,FALSE
BFA,2025,Burkina Faso_Centre-Ouest_Boulkiemdé,0.14389599966955247,0.47645121958266756,0.5516611050382604,843628.1887022464,42,FALSE,2709,1148341.602757293,1263582728.7457685,0,0,FALSE
NGA,2025,Nigeria_Bauchi_Jama'are,0.3560430538432677,0.32753961842521917,0.5512131843125201,225625.97040521097,529,FALSE,2710,307120.71022348903,1263889849.455992,0,0,FALSE
UGA,2025,Uganda_Tororo_Tororo,0.14810772844965528,0.4731762697703706,0.5511833640477106,268244.30924088135,135,FALSE,2711,365132.5360263847,1264254981.9920185,0,0,FALSE
UGA,2025,Uganda_Tororo_Tororo,0.14810772844965528,0.4731762697703706,0.5511833640477106,52792.24444282233,136,FALSE,2712,71860.48475914798,1264326842.4767776,0,0,FALSE
NGA,2025,Nigeria_Federal Capital Territory_Kwali,0.28599830125866194,0.3718322160345989,0.5507971311751668,138387.79305247162,530,FALSE,2713,188372.62932190672,1264515215.1060994,0,0,FALSE
UGA,2025,Uganda_Gulu_Gulu,0.21085373330049953,0.43005409051168797,0.5502317909115501,211739.45418448013,137,FALSE,2714,288218.468089831,1264803433.5741894,0,0,FALSE
CMR,2025,Cameroon_Centre_Mbam et Inoubou,0.20625798575829193,0.4334715226703614,0.5501407037904602,287954.7589408647,45,FALSE,2715,391962.2812893592,1265195395.8554788,0,0,FALSE
KEN,2025,Kenya_Nyandarua_Ol Jorok,0.23332728431864647,0.4125139561272422,0.5494318739096654,190528.06177853295,148,FALSE,2716,259345.64866729715,1265454741.5041459,0,0,FALSE
NGA,2025,Nigeria_Kogi_Okene,0.29641435773249053,0.35980112137790987,0.549255513595866,112434.37916862962,531,FALSE,2717,153044.99886157198,1265607786.5030077,0,0,FALSE
KEN,2025,Kenya_Machakos_?7,0.3240535486529665,0.333261849226697,0.5491007931980717,2364.526778008188,149,FALSE,2718,3218.5795903730814,1265611005.082598,0,0,FALSE
KEN,2025,Kenya_Uasin Gishu_Ainabkoi,0.3035098482838913,0.35283341329785456,0.5489620879766435,160229.05901547935,150,FALSE,2719,218102.82883170625,1265829107.9114296,0,0,FALSE
KEN,2025,Kenya_Uasin Gishu_Kesses,0.30318469569716106,0.35284191065022497,0.548567726579552,226735.43408877347,151,FALSE,2720,308630.9054986647,1266137738.8169284,0,0,FALSE
SWZ,2025,Swaziland_Shiselweni_Mtsambama,0.23351732641669257,0.41021135951367255,0.5478690919851814,28465.435195265785,19,FALSE,2721,38746.97872009161,1266176485.7956483,0,0,FALSE
GHA,2025,Ghana_Eastern_Afram Plains,0.32627367024993403,0.3276521924655904,0.5474149972525177,393886.0574462221,57,FALSE,2722,536155.3259704887,1266712641.1216187,0,0,FALSE
NGA,2025,Nigeria_Akwa Ibom_Onna,0.3914532461843375,0.25639166602212365,0.5473696116609247,206204.41035989532,532,FALSE,2723,280684.1998162291,1266993325.321435,0,0,FALSE
KEN,2025,Kenya_Nyandarua_Ndaragwa,0.23077958299555343,0.41144183172481325,0.5470706596996471,160916.8093949814,152,FALSE,2724,219038.99050063913,1267212364.3119357,0,0,FALSE
NGA,2025,Nigeria_Ekiti_Ido/Osi,0.2004124483772695,0.43466124967170944,0.5469242492615087,289119.0909521326,533,FALSE,2725,393547.1630013108,1267605911.474937,0,0,FALSE
KEN,2025,Kenya_Busia_Budalangi,0.30976016283079283,0.35277908175465605,0.5461814073122191,133493.92142289784,153,FALSE,2726,181711.12077340955,1267787622.5957105,0,0,FALSE
NGA,2025,Nigeria_Akwa Ibom_Nsit Ubium,0.3961332987102286,0.2482711908531779,0.5461530688072951,205343.3450256794,534,FALSE,2727,279512.1228761575,1268067134.7185867,0,0,FALSE
MLI,2025,Mali_Timbuktu_Tombouctou,0.1362194485814765,0.4759329208506632,0.5460452103244111,186306.7415263786,47,FALSE,2728,253599.61299775928,1268320734.3315845,0,0,FALSE
KEN,2025,Kenya_Machakos_Mavoko,0.32449686572565434,0.3279800265235682,0.5454440428672911,98185.55629741559,154,FALSE,2729,133649.58710025428,1268454383.9186847,0,0,FALSE
NGA,2025,Nigeria_Osun_Odo0tin,0.19756521422553233,0.4337549092680325,0.5454191603920753,187352.59172048274,535,FALSE,2730,255023.2179747208,1268709407.1366594,0,0,FALSE
SOM,2025,Somalia_Banaadir_Mogadisho,0.49970029974981767,0.0951651011915848,0.5453022275076973,1563120.0054564301,74,FALSE,2731,2127709.524653353,1270837116.6613126,0,0,FALSE
BDI,2025,Burundi_Bubanza_Mpanda,0.2255956370430536,0.41231264653057453,0.5450484375026974,119954.36207078461,108,FALSE,2732,163281.15423690635,1271000397.8155496,0,0,FALSE
NGA,2025,Nigeria_Oyo_Akinyele,0.29574495974029674,0.3635802169933018,0.5444644350773977,374258.793825762,536,FALSE,2733,509438.8130972874,1271509836.6286469,0,0,FALSE
NGA,2025,Nigeria_Anambra_OrumbaNo,0.40117454231648747,0.24096298703015173,0.544412450343365,368678.72962027934,537,FALSE,2734,501843.26335271366,1272011679.8919995,0,0,FALSE
UGA,2025,Uganda_Iganga_Bugweri,0.1504033658760219,0.4643668004268224,0.5443361726870016,255159.0596244717,138,FALSE,2735,347320.9731622963,1272359000.865162,0,0,FALSE
ZWE,2025,Zimbabwe_Mashonaland East_Wedza,0.2723242234489105,0.3733178472003878,0.5438643852691422,107337.3846974869,44,FALSE,2736,146107.0007261127,1272505107.8658881,0,0,FALSE
NGA,2025,Nigeria_Akwa Ibom_Ukanafun,0.35851697214811784,0.2890328110428312,0.5435519597059204,192478.92120111675,538,FALSE,2737,262001.14674818778,1272767109.0126362,0,0,FALSE
ZWE,2025,Zimbabwe_Mashonaland West_Zvimba,0.27075691391302575,0.3817960614211658,0.5434736337071017,466236.39652861643,45,FALSE,2738,634638.1712031934,1273401747.1838393,0,0,FALSE
NGA,2025,Nigeria_Edo_Etsako Central,0.3665203170828033,0.28073705423364304,0.5432955417095869,159049.24852780075,539,FALSE,2739,216496.8779110112,1273618244.0617504,0,0,FALSE
MOZ,2025,Mozambique_Maputo_Boane,0.24810517178090402,0.3961177459618043,0.5432804566262759,133385.1919520807,129,FALSE,2740,181563.11887345268,1273799807.1806238,0,0,FALSE
SWZ,2025,Swaziland_Manzini_Ekukhanyeni,0.20604025086686872,0.4238851695187777,0.5421982971162265,25558.568007553098,20,FALSE,2741,34790.16863474401,1273834597.3492587,0,0,FALSE
GHA,2025,Ghana_Eastern_Akwapim North,0.3256471696954193,0.3206467448321834,0.5421815681824751,196676.82724934784,58,FALSE,2742,267715.3111445504,1274102312.6604033,0,0,FALSE
NGA,2025,Nigeria_Akwa Ibom_Okobo,0.4266428392370993,0.19997115612122177,0.5412988438880291,187284.3169595229,540,FALSE,2743,254930.28278184976,1274357242.943185,0,0,FALSE
KEN,2025,Kenya_Uasin Gishu_Moiben,0.2988559711441394,0.34510606477478284,0.5406784626590933,297720.51121989655,155,FALSE,2744,405255.36439684196,1274762498.307582,0,0,FALSE
NGA,2025,Nigeria_Jigawa_Hadejia,0.23559999465942383,0.39910000562667847,0.5406720410918808,128741.8090381843,541,FALSE,2745,175242.57405410268,1274937740.881636,0,0,FALSE
KEN,2025,Kenya_Meru_?5,0.25638513980592714,0.3849564041781495,0.5403736061060218,24262.608395359945,156,FALSE,2746,33026.11622622515,1274970766.997862,0,0,FALSE
ZWE,2025,Zimbabwe_Midlands_Zvishavane,0.2887814212102231,0.3557472542441072,0.5400961778912313,175656.80553204502,46,FALSE,2747,239102.98434929192,1275209869.9822114,0,0,FALSE
ZAF,2025,South Africa_Northern Cape_John Taolo Gaetsewe,0.10496569002424419,0.4860764001280798,0.5400096354972547,263289.681314999,37,FALSE,2748,358388.32637375785,1275568258.3085852,0,0,FALSE
KEN,2025,Kenya_Kilifi_Magarini,0.25501044001823336,0.3823387332165662,0.5398483085338073,232803.9539384646,157,FALSE,2749,316891.3381203849,1275885149.6467056,0,0,FALSE
NGA,2025,Nigeria_Delta_Okpe,0.3320508207976951,0.31276322015405833,0.539676670438681,239164.91157040684,542,FALSE,2750,325549.8352876884,1276210699.4819932,0,0,FALSE
BDI,2025,Burundi_Bujumbura Rural_Mugongomanga,0.26239485882676605,0.3757079835441752,0.5396239319226969,85136.20167075518,109,FALSE,2751,115886.8842797391,1276326586.366273,0,0,FALSE
KEN,2025,Kenya_Kilifi_Malindi,0.2548711782575872,0.38209456425747984,0.5395793707690812,282788.0346050408,158,FALSE,2752,384929.3672826187,1276711515.7335556,0,0,FALSE
GHA,2025,Ghana_Eastern_Kwahu South,0.421222419706132,0.2027646956170561,0.5393051953826303,240315.34356524906,59,FALSE,2753,327115.79638110875,1277038631.5299368,0,0,FALSE
BDI,2025,Burundi_Bubanza_Rugazi,0.2512364545223108,0.3824061189607984,0.5387595181864264,77550.52340278665,110,FALSE,2754,105561.30476865117,1277144192.8347054,0,0,FALSE
KEN,2025,Kenya_Uasin Gishu_Kapseret,0.29720316850032735,0.34305429263637255,0.5382247003849834,218154.23806601093,159,FALSE,2755,296950.2332234622,1277441143.0679288,0,0,FALSE
UGA,2025,Uganda_Gulu_Aswa,0.17277148261913633,0.4418930887138991,0.5381427808051695,198047.36480575427,139,FALSE,2756,269580.878600972,1277710723.9465299,0,0,FALSE
UGA,2025,Uganda_Pader_Aruu,0.10821433962954086,0.482038402172383,0.5380566417873422,325207.4054467416,140,FALSE,2757,442670.3590520477,1278153394.3055818,0,0,FALSE
KEN,2025,Kenya_Machakos_Masinga,0.3176244225170352,0.32603601748291816,0.5377400770870532,237008.00741224686,160,FALSE,2758,322613.8703553342,1278476008.1759372,0,0,FALSE
ZWE,2025,Zimbabwe_Mashonaland West_Kariba,0.2848330738564123,0.3520882374954599,0.5372598021551027,130561.3607020637,47,FALSE,2759,177719.33680572812,1278653727.512743,0,0,FALSE
KEN,2025,Kenya_Nyandarua_Kipipiri,0.2207742995229676,0.40506802668842773,0.5364465944140557,166474.086401153,161,FALSE,2760,226603.52244693442,1278880331.0351899,0,0,FALSE
ZWE,2025,Zimbabwe_Mashonaland Central_Mazowe,0.2547402830655535,0.3790157538460281,0.5359464730201813,380344.59400685114,48,FALSE,2761,517722.76760189334,1279398053.8027918,0,0,FALSE
KEN,2025,Kenya_Nyandarua_Ol Kalou,0.2211714691448029,0.40393011669439244,0.5357802883202241,165628.46340603876,162,FALSE,2762,225452.46552571928,1279623506.2683175,0,0,FALSE
CMR,2025,Cameroon_Littoral_Sanaga Maritime,0.25076500466405244,0.38600104225099335,0.5357329019735636,499958.727518278,46,FALSE,2763,680540.8047756327,1280304047.0730932,0,0,FALSE
SEN,2025,Senegal_Louga_Kébémer,0.11015403035513344,0.47830035620550665,0.5356049317900645,14641.398907804116,34,FALSE,2764,19929.78389479921,1280323976.856988,0,0,FALSE
SEN,2025,Senegal_Louga_Kébémer,0.11015403035513344,0.47830035620550665,0.5356049317900645,356232.74888008845,35,FALSE,2765,484901.86942766834,1280808878.7264156,0,0,FALSE
GMB,2025,Gambia_Upper River_Kantora,0.521985300209937,0.03196960373873216,0.5346430229671446,48912.75423273773,1,FALSE,2766,66579.74608138653,1280875458.472497,0,0,FALSE
KEN,2025,Kenya_Lamu_Lamu West,0.228923992772659,0.3964795033138866,0.5345053624991588,92963.9361036615,163,FALSE,2767,126541.94918276201,1281002000.4216797,0,0,FALSE
KEN,2025,Kenya_Lamu_Lamu West,0.228923992772659,0.3964795033138866,0.5345053624991588,31305.06639769493,164,FALSE,2768,42612.26758775415,1281044612.6892674,0,0,FALSE
ZWE,2025,Zimbabwe_Mashonaland East_Chikomba,0.2734018745467533,0.36079552014407873,0.534370236106976,191197.8262028385,49,FALSE,2769,260257.32796248523,1281304870.01723,0,0,FALSE
NAM,2025,Namibia_Hardap_Rehoboth Rural,0.02983548499681486,0.5199760520061981,0.5342882354287477,9627.525407298197,67,FALSE,2770,13104.929523289567,1281317974.9467533,0,0,FALSE
UGA,2025,Uganda_Bushenyi_Igara,0.2970145233076273,0.3387908789450993,0.5342205487649514,20654.713271363584,141,FALSE,2771,28115.071141727047,1281346090.017895,0,0,FALSE
UGA,2025,Uganda_Bushenyi_Igara,0.2970145233076273,0.3387908789450993,0.5342205487649514,448781.88946170884,142,FALSE,2772,610879.2014473529,1281956969.2193425,0,0,FALSE
NGA,2025,Nigeria_Kano_Makoda,0.4010728484119375,0.2204048510003481,0.5339893727364744,296686.8312983996,543,FALSE,2773,403848.3255215576,1282360817.544864,0,0,FALSE
NGA,2025,Nigeria_Anambra_OrumbaSo,0.3803840491912335,0.2480644812015885,0.5339843639875304,330869.19842560455,544,FALSE,2774,450377.1575100615,1282811194.702374,0,0,FALSE
NGA,2025,Nigeria_Osun_Boluwaduro,0.19747542589824107,0.426538582263425,0.5336950244438654,140426.85396614578,545,FALSE,2775,191148.18674054908,1283002342.8891146,0,0,FALSE
UGA,2025,Uganda_Kamuli_Buzaaya,0.0741260867109482,0.49592447259056993,0.5332472703253142,303438.6399192843,143,FALSE,2776,413038.846697888,1283415381.7358124,0,0,FALSE
NGA,2025,Nigeria_Rivers_Eleme,0.16788639437813235,0.43911654684979157,0.5331230622990524,299962.19370330824,546,FALSE,2777,408306.7290742526,1283823688.4648867,0,0,FALSE
NGA,2025,Nigeria_Anambra_AwkaNort,0.39531120816260407,0.22840208485524865,0.5330525323648259,255169.56101422166,547,FALSE,2778,347335.26759069273,1284171023.7324774,0,0,FALSE
MLI,2025,Mali_Gao_Gao,0.2144439514846367,0.4053625677656516,0.5326447430057946,361170.13479310775,48,FALSE,2779,491622.60935636814,1284662646.3418338,0,0,FALSE
KEN,2025,Kenya_Uasin Gishu_Soy,0.2929079437672632,0.33860255400442607,0.5322472348779791,207476.079669932,165,FALSE,2780,282415.1884119411,1284945061.5302458,0,0,FALSE
NGA,2025,Nigeria_Kebbi_Argungu,0.27605723310455893,0.35634485868980853,0.5319851770671409,305226.6558574012,548,FALSE,2781,415472.68320978933,1285360534.2134554,0,0,FALSE
KEN,2025,Kenya_Uasin Gishu_Turbo,0.2918808522438661,0.33907023470977365,0.5316596318696116,217319.69821915773,166,FALSE,2782,295814.2626168204,1285656348.4760723,0,0,FALSE
BDI,2025,Burundi_Bujumbura Rural_Kabezi,0.19670150092292407,0.41590714514476645,0.5313348145400761,128573.69263666011,111,FALSE,2783,175013.73502221462,1285831362.2110944,0,0,FALSE
GHA,2025,Ghana_Eastern_Kwahu West,0.41697771100846065,0.19521419779709157,0.5310998378102505,119880.61216212802,60,FALSE,2784,163180.7663060097,1285994542.9774005,0,0,FALSE
ZWE,2025,Zimbabwe_Mashonaland Central_Bindura,0.2562156797249688,0.3697501603778981,0.5310958603718561,244455.09027719966,50,FALSE,2785,332750.7946396703,1286327293.7720401,0,0,FALSE
MLI,2025,Mali_Kayes_Yélimané,0.31923804085562657,0.31153012866984103,0.5310897774672744,293658.90859961364,49,FALSE,2786,399726.73540459166,1286727020.5074449,0,0,FALSE
NAM,2025,Namibia_Hardap_Mariental Urban,0.027202216959255593,0.5179220727642393,0.5310074639858382,16460.36945674303,68,FALSE,2787,22405.75563627222,1286749426.263081,0,0,FALSE
CMR,2025,Cameroon_Ouest_Haut Nkam,0.22922210496792902,0.3917396999126086,0.5309834733189045,353989.7298995689,47,FALSE,2788,481848.6855184546,1287231274.9485996,0,0,FALSE
NGA,2025,Nigeria_Kano_Bagwai,0.4173190932605071,0.19519046095798315,0.5306977954448951,313945.4187075781,549,FALSE,2789,427340.6106208382,1287658615.5592203,0,0,FALSE
NGA,2025,Nigeria_Osun_Isokan,0.2309702868297342,0.3903362779172736,0.5305515159354035,11572.886440747303,550,FALSE,2790,15752.943230049414,1287674368.5024505,0,0,FALSE
NGA,2025,Nigeria_Rivers_Degema,0.2293558727878914,0.3952513574582696,0.5304351939051265,287169.4510945218,551,FALSE,2791,390893.3249849065,1288065261.8274353,0,0,FALSE
GHA,2025,Ghana_Volta_Kpandu,0.3374821516692154,0.29101250823182717,0.5303123130387997,142940.11749331836,61,FALSE,2792,194569.22589689173,1288259831.053332,0,0,FALSE
GHA,2025,Ghana_Western_Wasa Amenfi West,0.32146497578982414,0.3077901928203975,0.5301913399098768,214971.81778112505,62,FALSE,2793,292618.3419240322,1288552449.3952563,0,0,FALSE
BEN,2025,Benin_Plateau_Sakété,0.14691791719651837,0.44937268458863683,0.530165437225643,159061.81452232887,53,FALSE,2794,216513.9826669806,1288768963.3779233,0,0,FALSE
GMB,2025,Gambia_Western_Kombo Central,0.530034110373492,1.2586962204459105e-4,0.530094169135863,180158.55941886,2,FALSE,2795,245230.7445911069,1289014194.1225142,0,0,FALSE
NGA,2025,Nigeria_Abia_Umu-Nneochi,0.3605830366917009,0.2708584708120287,0.5300294312170405,239266.27637378577,552,FALSE,2796,325687.81244674284,1289339881.934961,0,0,FALSE
GHA,2025,Ghana_Volta_Adaklu Anyigbe,0.3152996746640507,0.31430310267905137,0.5292445018690216,104741.0782493378,63,FALSE,2797,142572.92404654727,1289482454.8590076,0,0,FALSE
CAF,2025,Central African Republic_Ouaka_Grimari,0.2613122826737313,0.3625812491354016,0.5290667210670591,58461.654831857995,38,FALSE,2798,79577.65198995026,1289562032.5109975,0,0,FALSE
GHA,2025,Ghana_Eastern_Suhum Kraboa Coaltar,0.3674365411461002,0.25558592057524693,0.5290507255079764,289748.2150616702,64,FALSE,2799,394403.52294512803,1289956436.0339427,0,0,FALSE
NGA,2025,Nigeria_Akwa Ibom_Eket,0.3837151438117856,0.23598321972401426,0.5289559456478704,278399.49069221376,553,FALSE,2800,378955.707774656,1290335391.7417173,0,0,FALSE
KEN,2025,Kenya_Nyandarua_Kinangop,0.21938612640067343,0.3963652196195229,0.5287318761351378,282229.42876162264,167,FALSE,2801,384168.99637736584,1290719560.7380946,0,0,FALSE
SEN,2025,Senegal_Saint-Louis_Dagana,0.18237842669037785,0.4228505245513359,0.5282261873552266,420568.42072828737,36,FALSE,2802,572475.197955579,1291292035.9360502,0,0,FALSE
ETH,2025,Ethiopia_Harari People_Hareri,0.11247811298602191,0.47311407771308517,0.5281728023721246,339355.62981686,75,FALSE,2803,461928.8367403577,1291753964.7727907,0,0,FALSE
GNQ,2025,Equatorial Guinea_Centro Sur_Acurenam,0.4410641378396289,0.15532706660475065,0.5279254855415176,49700.89846093922,3,FALSE,2804,67652.56325171966,1291821617.3360424,0,0,FALSE
GNQ,2025,Equatorial Guinea_Centro Sur_Bicurga,0.44152385980211895,0.15448794478685687,0.5277748308374244,16395.088150023286,4,FALSE,2805,22316.895115260046,1291843934.2311575,0,0,FALSE
GHA,2025,Ghana_Western_Wasa Amenfi East,0.3206871931691289,0.30442451028752493,0.527284532528064,136955.0712423505,65,FALSE,2806,186422.41703434588,1292030356.648192,0,0,FALSE
KEN,2025,Kenya_Kisii_Bomachoge Borabu,0.27071112338470055,0.35220724328855424,0.5268777462106368,184683.3914900212,168,FALSE,2807,251389.91871827532,1292281746.5669103,0,0,FALSE
CAF,2025,Central African Republic_Ouham-Pendé_Bozoum,0.20235334235043587,0.4068260731662137,0.5268526010949274,112489.88129139334,39,FALSE,2808,153120.54801635895,1292434867.1149266,0,0,FALSE
KEN,2025,Kenya_Busia_Teso South,0.3020753601270788,0.32205269115557095,0.526828841110949,163545.53181792118,169,FALSE,2809,222617.19160959727,1292657484.3065362,0,0,FALSE
